11	4160	39630	19597	38	4438	10	20850	37	100	100	0	20813	1919.9	2351738	15670	62	4261	15	100	100	0	17179	61	17118	993.75	1880452	120	1.216	1.253	1.236	1.332	1.633	1.227	0.968	120	772	37931	35167	0.282	19559	15608	0.33703261	0.294459064	1.144582222	0.058646996	0
12	4400	39630	654	38	210	10	675	37	100	100	0	637	60.4	78526	672	61	203	15	100	100	0	684	59	624	38.875	80646	120	1.022	1.006	1.024	0.978	1.444	1.018	0.908	120	788	1261	1228	0.031	616	612	0.010614658	0.011545935	0.919341565	-0.036523104	0
13	4640	39630	1406	38	403	11	1415	36	100	99	0	1378	122.091	168849	1568	59	393	14	100	100	0	1609	58	1550	102.467	188273	120	0.889	0.908	0.888	0.878	1.49	0.916	0.942	120	784	2928	2879	-0.17	1370	1509	0.023607274	0.028468653	0.829237499	-0.081321067	0
14	4870	39640	83	38	26	11	83	36	96	81	0	46	4	6698	118	61	32	14	96	81	0	111	59	52	3.867	9507	100	0.901	0.796	0.646	0.829	2.514	0.663	0.361	80	560	98	104	-0.151	46	58	0.000792653	0.001094223	0.724398336	-0.140022556	0
15	5100	39630	116	38	33	11	115	36	100	96	0	78	6.909	9253	170	59	44	15	100	97	0	168	57	110	7.063	13651	110	0.707	0.704	0.673	0.688	1.948	0.665	0.587	80	656	188	191	-0.5	79	112	0.001361295	0.002112981	0.644253334	-0.190943325	0
16	5340	39630	466	38	79	10	468	36	100	100	0	431	42	37301	459	59	68	14	100	100	0	458	58	399	27.133	36765	110	1.081	1.073	1.054	1.069	1.294	1.05	0.898	80	656	830	829	0.113	429	400	0.007392351	0.007546362	0.979591271	-0.008955093	0
17	5580	39640	3678	38	613	11	3705	36	100	100	0	3668	324.818	441411	3195	58	517	15	100	100	0	3208	57	3150	199.688	383404	120	1.164	1.161	1.155	1.158	1.195	1.166	0.971	120	784	6818	6779	0.219	3642	3137	0.06275744	0.059182348	1.060408081	0.025473029	0
18	5800	39640	97	38	37	10	91	37	97	86	0	53	5.8	7841	127	56	32	14	96	92	0	119	55	63	4.8	10187	100	0.846	0.839	0.771	0.815	2.256	0.831	0.426	80	554	116	131	-0.241	60	71	0.001033895	0.001339479	0.771863506	-0.112459492	0
19	6050	39640	100	38	27	11	98	37	100	92	0	61	5.545	8046	128	58	32	13	98	90	0	128	58	69	5.071	10300	100	0.877	0.906	0.864	0.905	2.009	0.775	0.533	80	560	130	132	-0.189	63	69	0.00108559	0.001301748	0.833948179	-0.078860935	0
20	1820	39850	77	40	24	12	74	38	88	67	0	35	3	9330	135	73	31	19	92	79	0	129	72	56	3.15	16271	130	0.626	0.616	0.608	0.592	2.517	0.451	0.279	120	874	91	100	-0.675	38	62	0.0006548	0.001169686	0.559808532	-0.251960487	0
21	2060	39860	67	38	19	11	65	37	83	62	0	27	2.545	5416	126	71	26	18	93	73	0	122	69	53	2.947	10134	110	0.519	0.519	0.588	0.546	2.612	0.331	0.172	80	656	80	85	-0.946	29	56	0.000499716	0.001056491	0.472996118	-0.325142423	0
22	2290	39860	79	38	23	10	79	36	92	80	0	42	4	6344	124	65	30	16	97	85	0	122	63	58	3.529	9994	110	0.726	0.703	0.684	0.633	2.317	0.557	0.362	80	656	100	102	-0.461	42	60	0.000723727	0.001131954	0.63936027	-0.194254354	0
23	2520	39860	127	37	40	10	125	36	98	95	0	88	8.8	10162	160	63	41	14	96	95	0	161	62	99	6.533	12778	110	0.894	0.933	0.857	0.929	1.967	0.907	0.643	80	656	187	187	-0.162	90	97	0.001550843	0.001829993	0.847458385	-0.071881619	0
24	2760	39860	162	38	50	11	158	36	100	100	0	122	11.091	13027	193	64	51	16	100	97	0	192	63	128	7.706	15437	110	0.951	0.975	0.985	0.976	1.807	0.973	0.665	80	656	250	255	-0.073	126	129	0.00217118	0.002433702	0.89213061	-0.049571559	0
25	3000	39860	150	38	45	11	147	36	100	100	0	111	10	12052	178	64	34	16	100	100	0	176	61	114	6.824	14269	110	0.967	0.977	0.942	0.938	1.766	0.953	0.615	80	656	225	230	-0.049	114	116	0.001964401	0.002188445	0.897624025	-0.046905532	0
26	3240	39870	151	38	50	11	150	36	98	98	0	114	10.091	12115	210	64	52	16	100	100	0	215	63	152	8.706	16783	110	0.75	0.787	0.793	0.739	1.83	0.794	0.733	80	644	266	261	-0.415	115	146	0.001981633	0.002754422	0.719436704	-0.14300741	0
27	3470	39870	2053	38	492	10	1986	36	100	100	0	1949	197.8	246410	1800	62	375	15	100	100	0	1704	61	1642	110.625	215971	130	1.187	1.16	1.167	1.151	1.296	1.196	0.931	120	862	3591	3755	0.248	2017	1738	0.034756111	0.032788945	1.059994793	0.025303732	0
28	3700	39870	116	37	38	10	116	36	98	93	0	79	7.7	9305	135	60	31	14	97	95	0	136	58	77	5.067	10860	100	1.025	1.038	1.076	1.006	2.108	1.063	0.532	80	560	156	155	0.035	79	76	0.001361295	0.001433809	0.949425966	-0.022538895	0
29	3940	39870	158	38	36	10	152	37	100	100	0	115	11.8	12678	176	60	34	14	100	100	0	174	59	114	7.867	14112	110	1.002	1.038	1.008	1.04	1.646	1.043	0.686	80	656	229	237	0.003	121	116	0.002085022	0.002188445	0.95274129	-0.021025013	0
30	4170	39870	126	38	33	10	126	37	100	97	0	88	8.6	10071	163	61	38	14	100	100	0	160	60	100	6.933	13114	110	0.885	0.86	0.906	0.837	1.933	0.824	0.587	80	656	188	191	-0.176	88	103	0.00151638	0.001943188	0.780356502	-0.107706947	0
31	4400	39870	432	39	208	12	472	37	100	100	0	435	32.167	22538	439	60	165	14	98	98	0	466	59	406	25.733	22858	80	1.07	1.041	0.993	1.003	1.803	1.094	0.88	52	340	841	774	0.098	395	379	0.006806477	0.007150178	0.951931047	-0.021394508	0
32	4640	39880	2910	38	1002	11	2836	36	100	100	0	2799	256.273	349218	2876	60	674	14	100	100	0	2829	58	2771	191.2	345161	130	1.01	1.02	1.015	0.988	1.299	1.065	0.953	120	871	5570	5690	0.015	2873	2817	0.049506349	0.053145258	0.931529011	-0.030803615	0
33	4870	39870	1379	38	250	11	1417	36	100	100	0	1380	119.636	110315	1274	60	256	14	100	100	0	1320	59	1260	82.4	101958	110	1.095	1.106	1.128	1.113	1.216	1.097	0.961	80	650	2640	2556	0.131	1342	1214	0.02312479	0.02290321	1.009674609	0.004181435	0
34	5110	39880	579	38	684	10	479	37	100	100	0	442	53.1	69539	619	58	613	14	100	100	0	513	57	455	38.067	74323	120	0.971	0.965	0.95	0.934	1.657	1.062	0.826	120	786	897	1102	-0.043	541	561	0.009322289	0.010583773	0.88080954	-0.05511799	0
35	5340	39880	238	39	73	11	241	37	100	100	0	203	17.727	19030	265	58	77	15	100	98	0	264	57	206	13.125	21164	100	0.988	0.969	0.962	0.98	1.75	0.942	0.763	80	560	409	407	-0.017	200	207	0.003446317	0.003905243	0.882484845	-0.054292744	0
36	5580	39880	2093	38	290	10	2087	37	100	100	0	2049	201.7	167451	2029	58	216	14	100	100	0	2063	57	2005	133.867	162400	110	1.022	1.042	1.032	1.038	1.177	1.044	0.964	80	656	4054	4027	0.032	2055	1972	0.035410911	0.037203567	0.951814949	-0.021447478	0
37	5810	39880	147	38	45	11	145	37	100	100	0	107	9.727	11845	177	59	35	14	100	100	0	174	58	115	8	14182	100	0.932	0.926	0.905	0.892	1.75	0.95	0.661	80	560	222	228	-0.101	110	118	0.001895475	0.002226177	0.851448302	-0.069841716	0
38	6050	39880	484	38	123	10	490	37	100	100	0	452	43.8	58222	461	59	106	14	100	99	0	450	58	391	27.267	55365	120	1.155	1.111	1.136	1.104	1.419	1.12	0.899	120	792	843	849	0.208	447	402	0.007702519	0.007584094	1.015614929	0.006729076	0
39	1820	40090	714	38	192	11	704	36	100	100	0	668	60.273	85680	677	65	167	16	100	100	0	685	63	621	36.647	81332	120	1.076	1.104	1.09	1.096	1.382	1.11	0.947	120	762	1289	1290	0.105	677	613	0.011665784	0.011564801	1.008732004	0.0037758	0
40	2050	40100	66	38	23	11	63	36	75	52	0	26	2.455	8006	102	64	23	16	80	53	0	99	62	36	2.235	12192	120	0.729	0.752	0.766	0.687	2.897	0.628	0.206	120	748	62	68	-0.455	29	39	0.000499716	0.00073577	0.679173914	-0.168019003	0
41	2290	40100	1992	38	499	10	1975	36	100	100	0	1938	191.8	239154	1888	63	420	16	100	100	0	1876	61	1814	109.353	226643	120	1.068	1.071	1.067	1.058	1.368	1.085	0.952	120	746	3752	3781	0.095	1955	1826	0.033687753	0.034449145	0.977898082	-0.009706406	0
42	2520	40100	584	38	152	11	617	36	100	100	0	580	48.727	70120	553	62	140	15	99	99	0	578	62	515	31.25	66471	120	1.127	1.117	1.116	1.117	1.427	1.115	0.929	120	776	1095	1038	0.172	548	490	0.00944291	0.009244294	1.021485213	0.009232084	0
43	2760	40100	358	37	89	10	371	36	100	100	0	335	31.5	28669	394	63	100	16	100	100	0	398	62	335	19.824	31590	100	0.998	0.97	0.917	0.976	1.484	0.948	0.836	80	560	670	652	-0.002	321	331	0.005531339	0.006244615	0.8857775	-0.052675355	0
44	2990	40100	142	38	113	15	113	35	97	91	0	77	6.8	11407	162	64	89	18	98	91	0	140	62	77	5.263	13024	110	0.998	1.068	1.002	0.959	1.979	1.141	0.793	80	656	154	206	-0.002	106	100	0.001826548	0.001886591	0.968174124	-0.014046529	0
45	3230	40100	648	38	239	14	603	36	100	100	0	566	42.786	77840	622	64	242	18	100	100	0	586	62	524	29.895	74663	120	1.081	1.094	1.112	1.102	1.376	1.071	0.926	120	780	1090	1171	0.112	612	559	0.010545731	0.010546042	0.999970574	-1.27798E-05	0
46	3470	40100	1760	38	606	11	1668	36	100	100	0	1632	153.636	140855	1672	63	560	15	100	100	0	1588	61	1526	102.438	133848	110	1.069	1.07	1.08	1.074	1.178	1.073	0.974	80	650	3158	3333	0.097	1723	1610	0.029690024	0.030374109	0.977478035	-0.009892993	0
47	3700	40110	5214	39	1493	12	5719	36	100	100	0	5682	423.333	417209	4463	62	1218	15	100	100	0	4907	60	4846	280.188	357054	110	1.173	1.176	1.171	1.17	1.186	1.184	0.985	80	650	10528	9580	0.23	5178	4402	0.089225158	0.083047719	1.074384202	0.031159614	0
48	3940	40110	592	39	371	11	531	37	100	100	0	494	49.364	71209	564	62	321	14	100	100	0	537	60	477	34.067	67707	120	1.036	1.103	1.126	1.086	1.572	1.127	0.9	120	756	971	1058	0.051	555	503	0.009563531	0.009489551	1.007795939	0.003372604	0
49	4170	40110	478	38	1360	11	254	37	97	95	0	216	39.273	57470	480	61	1111	15	98	96	0	293	59	233	26.688	57694	120	0.929	1.048	0.948	0.9	1.983	1.245	0.698	120	768	449	862	-0.107	441	421	0.00759913	0.007942547	0.9567624	-0.0191959	0
50	4400	40110	713	39	120	12	718	37	100	100	0	680	55.083	57022	873	61	121	15	100	100	0	894	60	833	51.688	69871	110	0.817	0.831	0.82	0.826	1.266	0.818	0.921	80	650	1513	1487	-0.292	675	812	0.011631321	0.015319116	0.759268442	-0.119604651	0
51	4640	40110	291	38	88	11	281	36	100	100	0	244	22.545	23288	348	60	80	15	100	100	0	341	58	282	18.313	27871	110	0.865	0.88	0.846	0.856	1.42	0.889	0.861	80	650	526	543	-0.209	254	289	0.004376823	0.005452247	0.802755851	-0.09541652	0
52	4870	40110	520	38	98	11	524	36	100	100	0	487	43	41613	492	60	110	14	100	100	0	481	59	422	29.333	39457	110	1.156	1.118	1.135	1.125	1.28	1.098	0.924	80	656	909	915	0.209	483	432	0.008322857	0.008150071	1.021200432	0.00911099	0
53	5110	40110	544	37	1148	11	262	35	100	100	0	227	45.182	43516	521	59	971	15	100	100	0	261	58	202	29.375	41659	110	1.123	1.1	1.075	1.104	1.551	1.175	0.915	80	636	429	970	0.168	508	462	0.008753646	0.008716049	1.004313597	0.001869343	0
54	5340	40120	228	39	101	11	224	36	100	97	0	187	16.818	18251	224	59	84	15	100	97	0	244	57	186	10.5	17988	100	1.005	1.148	1.121	1.117	1.743	1.176	0.779	80	560	373	357	0.007	191	166	0.003291233	0.00313174	1.050927811	0.021572885	0
55	5580	40110	139	38	48	11	134	36	98	98	0	97	9	7233	169	60	37	15	100	100	0	164	58	106	6.938	8804	90	0.923	0.928	0.969	0.889	1.673	0.906	0.646	52	420	203	212	-0.116	102	110	0.001757622	0.00207525	0.846944774	-0.072144908	0
56	5820	40120	929	38	205	10	914	36	100	100	0	878	87.4	111516	878	60	171	14	100	100	0	877	58	818	55.533	105365	120	1.073	1.089	1.079	1.085	1.343	1.104	0.929	120	782	1696	1711	0.101	892	819	0.015370576	0.015451177	0.994783466	-0.002271441	0
57	6050	40120	1189	38	490	10	1266	36	100	100	0	1229	113	142768	1254	59	508	14	100	100	0	1299	58	1240	81.133	150504	120	0.991	0.965	0.954	0.954	1.541	0.962	0.941	120	740	2469	2348	-0.013	1153	1195	0.01986802	0.022544758	0.881270044	-0.054890992	0
58	1820	40330	2869	37	728	10	3119	36	100	100	0	3082	278	344348	2270	62	550	15	100	100	0	2448	61	2386	140.563	272503	120	1.292	1.283	1.26	1.28	1.253	1.289	0.972	120	776	5468	5041	0.369	2833	2208	0.048817086	0.041655921	1.171912297	0.068895111	0
59	2050	40320	3509	45	445	91	3401	37	100	100	0	3363	37.778	280736	2973	70	319	95	100	100	0	2956	62	2893	30.485	237878	110	1.162	1.193	1.186	1.191	1.158	1.205	0.963	80	622	6256	6381	0.217	3471	2910	0.059810839	0.054899787	1.089454835	0.037209231	0
60	2290	40330	2204	38	527	16	2208	36	100	100	0	2171	132.875	264527	1861	64	414	26	100	100	0	1870	61	1809	67.778	223333	120	1.201	1.205	1.203	1.194	1.275	1.21	0.956	120	768	3980	3966	0.264	2167	1799	0.037340849	0.033939765	1.100209407	0.041475354	0
61	2520	40340	122	38	76	13	101	37	97	91	0	64	6.308	9818	152	64	65	17	96	87	0	138	62	75	4.944	12173	110	0.849	0.947	0.88	0.927	2.158	0.965	0.636	80	650	139	173	-0.236	84	89	0.001447453	0.001679066	0.862058792	-0.064463115	0
62	2760	40330	195	37	77	9	186	36	100	100	0	149	17.222	15613	218	64	65	16	100	100	0	214	62	152	9.235	17499	110	0.984	1.018	1.028	1.015	1.565	1.055	0.768	80	642	301	314	-0.023	158	156	0.002722591	0.002943081	0.92508171	-0.033819906	0
63	3000	40340	86	37	62	10	76	36	88	75	0	39	4.8	6950	116	63	57	16	90	66	0	108	61	47	3.176	9339	110	0.843	0.908	0.861	0.898	2.729	0.978	0.535	80	632	86	103	-0.246	49	54	0.000844348	0.001018759	0.828800351	-0.081550074	0
64	3230	40330	1987	38	636	12	1964	36	100	100	0	1927	159.417	158979	2072	65	577	20	100	100	0	2029	63	1966	97.333	165795	110	0.98	0.971	0.964	0.966	1.217	0.983	0.955	80	650	3893	3958	-0.029	1950	2008	0.033601595	0.03788274	0.886989561	-0.052081491	0
65	3460	40340	161	37	240	11	86	35	98	84	0	50	11.091	8441	195	63	250	16	86	78	0	127	61	65	7.882	10173	80	0.775	0.946	0.816	0.856	2.787	0.946	0.761	52	340	115	259	-0.369	126	133	0.00217118	0.002509166	0.865299614	-0.06283349	0
66	3700	40340	1568	38	295	11	1613	36	100	100	0	1577	136.545	188224	1249	61	241	14	100	100	0	1254	60	1193	80.667	149963	120	1.321	1.289	1.281	1.301	1.27	1.29	0.967	120	739	2770	2720	0.402	1532	1188	0.026398791	0.022412697	1.177849849	0.071089931	0
67	3940	40340	181	37	338	10	119	36	98	95	0	82	14.1	21795	192	61	266	14	95	90	0	142	59	82	8.867	23098	120	1.001	1.092	1.07	1.01	2.242	1.276	0.77	120	727	164	276	0.001	144	132	0.002481349	0.0024903	0.996405616	-0.001563833	0
68	4170	40350	74	37	29	10	68	35	82	68	0	32	3.6	5965	96	60	29	15	75	52	0	96	59	36	2.25	7718	100	0.898	1.066	1.032	1.111	3.702	0.868	0.321	80	560	68	74	-0.156	38	36	0.0006548	0.000679173	0.964114694	-0.015871298	0
69	4400	40350	113	37	44	10	104	36	97	96	0	68	7.4	9013	148	60	47	15	96	92	0	141	59	81	5.563	11834	100	0.838	0.865	0.868	0.831	2.124	0.818	0.609	80	560	149	164	-0.255	76	88	0.001309601	0.0016602	0.788821113	-0.103021474	0
70	4630	40350	205	37	53	10	200	36	100	100	0	164	16.5	16470	224	61	59	14	100	100	0	221	60	160	11.067	18021	110	1.019	1.032	1.058	1.06	1.498	1.028	0.812	80	632	324	332	0.027	169	163	0.002912138	0.003075143	0.946992863	-0.023653294	0
71	4870	40350	115	37	222	10	75	35	91	80	0	39	7.6	9192	120	60	121	14	75	58	0	97	59	37	4.067	9680	110	1.065	1.306	1.092	1.064	2.511	1.87	0.696	80	618	76	139	0.091	79	60	0.001361295	0.001131954	1.202606223	0.080123447	0
72	5100	40340	47	37	20	11	44	35	40	23	0	9	0.909	7527	76	60	23	15	42	23	0	72	59	12	1	11884	150	0.719	0.733	0.912	0.963	3.533	0.405	0.073	156	1095	21	28	-0.477	12	16	0.000206779	0.000301854	0.685028861	-0.164291131	-50
73	5340	40350	71	38	26	10	68	35	84	73	0	32	3.2	3704	112	62	31	15	86	73	0	111	60	51	3.188	5892	90	0.639	0.685	0.639	0.614	2.794	0.585	0.356	52	420	83	87	-0.647	35	52	0.000603106	0.000981027	0.614769491	-0.211287693	0
74	5580	40350	162	37	73	10	154	35	100	100	0	119	12.3	13003	203	60	79	15	100	98	0	187	57	129	9.063	16273	110	0.92	0.877	0.895	0.868	1.768	0.862	0.691	80	656	248	272	-0.12	127	145	0.002188412	0.002735556	0.799987728	-0.096916675	0
75	5810	40350	63	36	24	9	58	35	78	63	0	22	2.889	3289	86	61	25	14	59	36	0	84	61	22	1.667	4511	80	0.993	1.121	0.89	0.894	3.736	0.661	0.136	52	340	44	51	-0.011	27	24	0.000465253	0.000452782	1.027543292	0.011800128	0
76	6040	40350	39	42	11	34	37	36	0	0	0	1	-0.088	6205	59	62	17	32	5	0	0	55	58	-2	-0.091	9406	150	-0.346	3.114	0.623	0.742	2.848	65.173	0	156	1073	-1	3	Error	3	0	5.16948E-05	0			-50
77	1820	40560	99	37	152	10	72	35	91	80	0	36	6.1	7983	118	62	51	15	90	73	0	108	60	48	3.563	9520	110	0.762	1.108	0.635	0.742	3.108	3.155	0.299	80	626	84	121	-0.391	64	57	0.001102822	0.001075357	1.025540283	0.010952724	0
78	2040	40550	46	41	16	71	44	36	0	0	0	8	0.071	7254	73	65	20	73	0	0	0	70	60	9	0.107	11481	150	0.83	0.798	0.837	0.818	3.654	0.266	0.034	156	1031	17	22	-0.268	10	12	0.000172316	0.000226391	0.761143179	-0.11853364	-50
79	2290	40560	85	37	46	10	71	36	92	78	0	34	4.7	4456	100	61	42	16	71	46	0	92	60	31	2.294	5194	80	1.103	1.245	1.139	1.236	2.159	1.044	0.484	52	340	65	87	0.141	48	39	0.000827116	0.00073577	1.124149926	0.050824236	0
80	2530	40580	58	37	20	11	51	35	68	36	0	16	1.818	4651	86	61	21	15	65	38	0	87	60	26	1.563	6929	100	0.615	0.878	0.719	0.866	4.26	0.46	0.071	80	523	42	47	-0.701	22	25	0.000379095	0.000471648	0.803767197	-0.094869722	0
81	2750	40560	40	37	12	10	38	35	25	12	0	3	0.3	6344	66	63	17	15	24	5	0	65	60	4	0.188	10403	150	0.623	0.865	0.577	0.554	4.612	0.017	0	156	993	7	10	-0.683	5	5	8.61579E-05	9.43295E-05	0.913371815	-0.039352394	-50
82	2980	40560	41	37	13	10	39	36	32	14	0	3	0.4	6587	64	63	14	15	18	3	0	63	61	1	0.063	10166	150	1.557	1.73	1.168	1.263	3.351	29.864	0.001	156	1025	4	7	0.639	5	2	8.61579E-05	3.77318E-05	2.283429537	0.358587615	-50
83	3240	40570	81	39	30	11	76	37	83	75	0	38	3.727	6497	110	66	30	16	80	65	0	107	64	43	2.647	8905	110	0.896	0.95	0.908	0.976	3.071	0.774	0.295	80	656	81	89	-0.158	43	46	0.000740958	0.000867832	0.853804088	-0.06864177	0
84	3470	40570	99	38	34	10	96	36	97	91	0	60	6	8022	147	65	30	17	100	93	0	147	63	83	4.611	11777	110	0.72	0.757	0.701	0.7	2.025	0.761	0.511	80	632	143	146	-0.473	63	83	0.00108559	0.00156587	0.693282221	-0.159089937	0
85	3690	40560	45	38	16	11	42	36	34	15	0	6	0.636	7217	70	61	20	14	35	17	0	68	60	7	0.6	11041	150	0.778	0.934	0.713	0.704	4.647	0.219	0.02	156	949	13	18	-0.361	9	9	0.000155084	0.000169793	0.913371815	-0.039352394	-50
86	3920	40570	47	38	19	10	44	36	43	21	0	8	0.9	7419	70	59	22	14	37	21	0	69	58	10	0.733	11097	150	0.755	0.951	0.852	0.783	3.814	0.384	0.047	156	1012	18	22	-0.406	11	11	0.000189547	0.000207525	0.913371815	-0.039352394	-50
87	4170	40570	82	38	27	11	81	36	91	78	0	44	3.909	6640	134	60	31	14	98	95	0	131	59	71	5	10746	110	0.626	0.615	0.618	0.571	2.536	0.539	0.44	80	644	115	119	-0.677	45	74	0.000775421	0.001396077	0.555428806	-0.2553716	0
88	4400	40580	61	38	19	10	59	36	74	50	0	22	2.2	7383	99	60	23	15	83	60	0	99	60	38	2.438	11944	130	0.585	0.639	0.614	0.694	3.077	0.37	0.133	120	817	60	62	-0.772	24	38	0.000413558	0.000716904	0.576866409	-0.238924749	0
89	4630	40570	42	37	14	10	39	36	28	10	0	3	0.5	6636	64	60	17	14	31	8	0	61	59	1	0.267	10136	150	1.557	1.245	0.692	0.716	3.879	0.035	0.001	156	971	4	10	0.639	6	4	0.00010339	7.54636E-05	1.370057722	0.136738865	-50
90	4860	40570	44	38	14	11	41	36	34	14	0	5	0.545	6988	68	60	18	13	32	14	0	66	60	5	0.571	10761	150	0.865	1.038	0.667	0.691	3.847	0.085	0.003	156	1042	10	15	-0.209	8	7	0.000137853	0.000132061	1.043853503	0.018639553	-50
91	5110	40590	75	38	29	11	71	36	86	61	0	34	3.273	3914	106	61	32	15	80	65	0	105	60	44	2.875	5550	80	0.784	0.839	0.721	0.877	2.917	0.72	0.218	52	340	78	84	-0.351	38	46	0.0006548	0.000867832	0.754524543	-0.122326629	0
92	5340	40590	67	37	25	10	62	36	77	60	0	25	2.9	5385	108	60	29	15	90	70	0	106	58	48	3.063	8690	110	0.53	0.61	0.573	0.597	2.85	0.505	0.223	80	650	73	80	-0.917	30	50	0.000516948	0.000943295	0.548023089	-0.261201144	0
93	5580	40580	79	37	25	10	74	35	90	81	0	38	4.1	6350	118	60	29	15	95	80	0	122	58	63	3.688	9471	110	0.607	0.732	0.744	0.694	2.657	0.593	0.338	80	656	101	102	-0.721	43	59	0.000740958	0.001113088	0.665677763	-0.17673595	0
94	5810	40590	107	38	37	10	100	36	97	97	0	64	6.8	8642	142	60	32	14	98	95	0	143	59	83	5.533	11393	100	0.769	0.865	0.921	0.864	2.362	0.811	0.434	80	560	147	153	-0.379	71	82	0.001223443	0.001547004	0.790846328	-0.101907898	0
95	6050	40590	104	38	35	10	96	36	97	95	0	60	6.5	8361	147	59	44	14	98	96	0	147	57	89	5.933	11813	100	0.673	0.764	0.729	0.727	2.187	0.668	0.49	80	560	149	157	-0.572	68	89	0.001171748	0.001679066	0.697857117	-0.156233488	0
96	1810	40800	59	36	19	10	53	34	73	45	0	19	2.2	4709	94	60	26	14	76	51	0	92	59	32	2.267	7570	100	0.598	0.712	0.741	0.671	3.609	0.36	0.116	80	554	51	58	-0.743	24	34	0.000413558	0.000641441	0.644733046	-0.190620069	0
97	2040	40790	38	37	12	10	35	35	21	8	0	0	0.1	6020	63	61	16	14	26	6	0	63	59	3	0.133	10012	150	0	0.778	0.798	0.798	3.52	119.641	0	156	978	3	6	Error	3	3	5.16948E-05	5.65977E-05	0.913371815	-0.039352394	-50
98	2280	40790	41	37	13	10	40	35	32	16	0	5	0.4	6551	66	61	17	14	28	7	0	65	60	4	0.333	10432	150	1.038	1.038	0.953	0.97	3.979	0.094	0.004	156	976	9	11	0.054	6	5	0.00010339	9.43295E-05	1.096046178	0.039828852	-50
99	2510	40790	47	37	18	10	42	35	42	23	0	7	1	7405	70	61	20	15	32	12	0	68	60	7	0.563	11075	150	0.908	1.245	0.86	0.891	3.484	0.256	0.024	156	985	14	21	-0.139	12	9	0.000206779	0.000169793	1.217829087	0.085586343	-50
100	2760	40800	72	38	27	11	69	36	73	56	0	32	3	5758	102	62	26	15	87	57	0	99	61	37	2.5	8177	100	0.874	0.886	0.843	0.682	2.855	0.743	0.294	80	560	69	75	-0.194	35	40	0.000603106	0.000754636	0.799200338	-0.097344341	0
101	3000	40810	153	40	152	38	129	36	92	66	0	92	2.921	18485	176	65	138	35	95	70	0	152	62	89	3.139	21217	130	1.038	1.029	1.005	0.997	1.84	1.065	0.879	120	840	181	230	0.054	117	113	0.002016096	0.002131847	0.945703561	-0.024244976	0
