23	2640	2530	181	35	50	9	181	34	100	100	0	146	15.667	14466	199	50	66	12	100	97	0	191	49	142	11.846	15936	110	1.035	0.981	0.989	1.033	1.62	0.903	0.812	80	642	288	295	0.049	146	149	0.002749939	0.002817544	0.976005707	-0.010547643	0
24	2870	2540	37	35	10	8	35	34	23	9	0	1	0.25	5742	53	50	15	12	21	5	0	52	49	2	0.231	8346	150	0.357	0.803	0.613	0.559	3.467	0.084	0.006	156	1066	3	6	-1.486	3	3	5.65056E-05	5.67291E-05	0.996060618	-0.00171423	-50
25	3120	2530	168	35	50	8	164	33	99	99	0	131	16.125	20246	180	50	49	12	99	98	0	178	49	129	10.385	21631	120	1.015	1.032	1.064	1.082	1.87	1.012	0.792	120	776	260	266	0.022	135	131	0.002542752	0.002477169	1.026474683	0.011348242	0
26	3340	2540	141	34	42	8	142	33	100	100	0	109	13	11372	164	49	41	11	100	100	0	166	48	117	9.917	13166	110	0.931	0.937	0.926	0.924	1.762	0.902	0.738	80	642	226	223	-0.104	108	115	0.002034201	0.002174614	0.935430842	-0.028988315	0
27	3590	2540	1030	35	258	9	1007	34	100	100	0	973	106.889	123681	1403	50	301	13	100	100	0	1355	49	1306	100	168399	130	0.745	0.736	0.734	0.723	1.301	0.748	0.962	120	870	2279	2349	-0.424	996	1353	0.018759857	0.025584811	0.733241963	-0.134752689	0
28	3810	2540	93	35	24	8	86	34	100	98	0	52	7	7459	121	50	43	13	95	88	0	113	49	63	5.286	9758	100	0.828	0.814	0.914	0.885	2.168	0.644	0.521	80	554	115	130	-0.273	58	72	0.001092441	0.001361498	0.802382165	-0.095618733	0
29	4050	2530	204	34	36	8	202	33	100	100	0	169	20.625	16431	181	49	37	12	100	100	0	181	48	133	10.538	14553	110	1.273	1.288	1.321	1.316	1.506	1.264	0.811	80	656	302	304	0.348	171	133	0.003220819	0.002514989	1.280649367	0.107430239	0
30	4280	2550	165	35	40	8	162	34	100	100	0	128	15.75	13255	168	49	36	12	100	100	0	170	48	121	9.462	13444	110	1.054	1.097	1.109	1.099	1.654	1.078	0.728	80	656	249	250	0.076	131	119	0.002467411	0.002250253	1.096503706	0.040010104	0
31	4520	2540	251	35	144	8	241	34	100	98	0	206	26.125	20130	299	51	162	13	100	98	0	273	49	224	18.357	23943	100	0.923	0.868	0.88	0.86	1.626	0.866	0.899	80	560	430	467	-0.115	217	250	0.004087238	0.004727422	0.864580617	-0.063194505	0
32	4760	2540	871	35	281	8	859	34	100	100	0	825	101	104505	1352	51	401	13	100	100	0	1321	50	1271	96.214	162324	120	0.649	0.643	0.647	0.632	1.289	0.641	0.954	120	741	2096	2139	-0.623	837	1302	0.01576506	0.024620416	0.640324683	-0.193599757	0
33	4980	2550	1214	35	216	8	1266	34	100	100	0	1232	142.5	97227	1703	50	337	13	100	100	0	1774	49	1724	122.214	136318	110	0.715	0.714	0.709	0.718	1.271	0.701	0.966	80	642	2956	2834	-0.485	1180	1654	0.022225533	0.031276627	0.710611566	-0.148367728	0
34	5220	2540	751	36	685	8	607	34	100	100	0	573	86.375	60129	769	50	761	13	100	100	0	606	48	558	53.143	61568	110	1.027	0.995	0.994	1.011	1.373	0.937	0.959	80	656	1131	1437	0.038	717	720	0.013504837	0.013614977	0.991910366	-0.003527571	0
35	5460	2550	215	35	61	8	227	34	100	98	0	193	21.75	17239	253	50	69	12	100	100	0	251	49	201	16.154	20287	110	0.958	0.888	0.83	0.865	1.588	0.827	0.811	80	656	394	384	-0.061	181	203	0.003409171	0.003838667	0.888113162	-0.051531693	0
36	5690	2550	7701	36	861	8	7856	35	100	100	0	7821	925.875	616166	7096	51	734	12	100	100	0	7214	49	7164	560.846	567691	110	1.092	1.088	1.083	1.087	1.169	1.082	0.985	80	656	14985	14713	0.127	7666	7047	0.144390624	0.133256585	1.083553385	0.034850313	0
37	5930	2530	231	36	69	9	242	34	100	100	0	208	21	18512	210	50	66	12	100	100	0	209	49	160	12.769	16824	100	1.297	1.225	1.198	1.251	1.546	1.199	0.851	80	560	368	358	0.375	197	161	0.003710534	0.00304446	1.218782247	0.08592612	0
38	6160	2550	311	35	72	8	313	34	100	100	0	279	33.375	37398	348	50	70	17	100	100	0	342	48	293	17.167	41814	120	0.951	0.923	0.925	0.911	1.486	0.921	0.892	120	793	572	577	-0.072	277	300	0.00521735	0.005672907	0.919695971	-0.036355716	0
39	1940	2770	353	35	70	9	343	34	100	100	0	309	34.222	28328	515	52	102	15	100	100	0	509	49	459	29.938	41207	110	0.673	0.687	0.681	0.685	1.352	0.691	0.907	80	650	768	784	-0.572	319	465	0.006008428	0.008793006	0.683319005	-0.1653765	0
40	2160	2780	65	35	21	9	62	34	83	66	0	27	3.222	5179	80	51	21	13	71	50	0	78	50	28	2.143	6394	110	0.997	1.036	0.965	0.982	3.755	0.706	0.207	80	645	55	60	-0.004	31	29	0.000583891	0.000548381	1.064754454	0.027249466	0
41	2410	2770	132	35	43	9	128	34	99	99	0	94	10.444	15933	239	51	61	12	100	98	0	231	49	182	15	28752	120	0.516	0.516	0.516	0.502	1.652	0.52	0.791	120	784	276	288	-0.955	98	190	0.001845849	0.003592841	0.513757582	-0.289241756	0
42	2650	2770	707	35	158	8	735	34	100	100	0	701	81.25	84893	517	50	127	12	100	100	0	528	49	479	37.231	62187	120	1.464	1.438	1.453	1.447	1.365	1.428	0.95	120	784	1180	1141	0.55	673	468	0.012676088	0.008849735	1.432369223	0.156054981	0
43	2880	2770	199	35	52	7	203	33	100	100	0	170	22.714	15943	225	50	77	11	100	100	0	219	49	170	15.083	18037	110	1.004	0.947	0.966	0.988	1.545	0.888	0.845	80	630	340	341	0.006	166	175	0.003126643	0.003309196	0.944834644	-0.024644191	0
44	3100	2780	183	35	93	8	156	34	100	100	0	122	17.875	14684	146	51	83	12	100	98	0	120	49	71	7.615	11729	110	1.708	1.527	1.66	1.669	1.69	1.405	0.785	80	650	193	246	0.772	149	97	0.002806444	0.00183424	1.530031259	0.184700304	0
45	3340	2790	389	35	113	8	400	33	100	100	0	367	42.75	46663	366	50	99	12	99	99	0	361	48	313	25.154	43921	130	1.173	1.12	1.113	1.119	1.406	1.134	0.93	120	891	680	673	0.231	356	317	0.00670533	0.005994372	1.118604354	0.048676505	0
46	3590	2770	2862	35	921	9	2835	34	100	100	0	2801	303.556	228997	2423	51	814	15	100	100	0	2405	48	2356	153.438	193842	110	1.189	1.191	1.21	1.195	1.212	1.185	0.986	80	650	5157	5203	0.249	2828	2375	0.053265938	0.044910514	1.186046075	0.074101561	0
47	3820	2770	6428	36	1683	12	6772	34	100	100	0	6738	514.75	514288	6435	51	1790	18	100	100	0	6702	48	6653	347.737	514817	110	1.013	1.001	1.004	1.008	1.198	0.997	0.988	80	650	13391	12781	0.018	6394	6387	0.120432253	0.12077619	0.997152277	-0.001238515	0
48	4050	2780	1270	37	503	56	1327	33	100	99	0	1294	21.673	152526	1057	52	436	63	100	97	0	1071	48	1023	15.758	126893	120	1.265	1.227	1.234	1.248	1.414	1.213	0.962	120	777	2317	2245	0.339	1237	1008	0.023299139	0.019060967	1.222348199	0.087194937	0
49	4270	2790	1326	35	1549	10	932	33	100	100	0	899	124.8	106123	939	49	1244	13	100	100	0	689	47	642	65.786	75167	110	1.4	1.45	1.454	1.437	1.377	1.329	0.861	80	642	1541	2184	0.485	1293	891	0.02435391	0.016848534	1.445461706	0.16000659	0
50	4510	2790	479	35	157	8	494	34	100	100	0	460	53.625	57558	1458	49	403	12	100	100	0	1543	48	1494	112.154	174963	120	0.308	0.316	0.303	0.307	1.407	0.316	0.939	120	808	1954	1854	-1.699	445	1409	0.008381663	0.026643753	0.314582665	-0.502265213	0
51	4760	2760	183	36	73	9	169	34	100	100	0	135	15.778	14668	243	51	86	13	100	100	0	229	49	180	14.214	19491	110	0.75	0.767	0.758	0.743	1.644	0.765	0.801	80	638	315	343	-0.414	149	194	0.002806444	0.00366848	0.76501563	-0.116329692	0
52	4980	2790	850	35	174	8	897	34	100	100	0	863	98.5	68081	810	50	155	13	100	100	0	834	49	785	56.214	64879	110	1.099	1.072	1.072	1.062	1.322	1.084	0.959	80	652	1648	1577	0.136	816	761	0.015369521	0.014390274	1.068049231	0.028591272	0
53	5220	2780	721	35	805	8	377	34	100	100	0	343	82.875	57707	608	50	750	12	100	100	0	316	49	267	44.462	48707	110	1.284	1.228	1.374	1.362	1.398	1.121	0.959	80	642	610	1246	0.36	687	559	0.012939781	0.010570517	1.2241389	0.087830699	0
54	5450	2780	229	35	112	8	226	34	100	100	0	192	23.5	18393	180	50	72	16	97	95	0	179	48	131	7.941	14450	100	1.465	1.478	1.527	1.472	1.733	1.518	0.82	80	560	323	327	0.551	195	132	0.003672864	0.002496079	1.471453186	0.16774645	0
55	5680	2790	64	36	23	8	62	34	78	63	0	27	3.375	5110	90	50	33	13	81	62	0	87	49	38	3	7237	100	0.723	0.722	0.756	0.783	3.376	0.535	0.362	80	560	65	71	-0.468	30	41	0.000565056	0.000775297	0.728824843	-0.137376832	0
56	5920	2790	755	35	223	9	753	34	100	100	0	719	77.333	90619	1133	50	308	12	100	100	0	1139	49	1089	86.231	136001	120	0.66	0.665	0.662	0.664	1.356	0.665	0.94	120	808	1808	1805	-0.6	721	1084	0.013580177	0.020498104	0.662508954	-0.178808248	0
57	6160	2780	4932	38	908	32	5150	34	100	100	0	5116	152.548	394616	3894	54	706	35	100	100	0	4100	50	4050	107.405	311514	110	1.263	1.274	1.259	1.273	1.173	1.278	0.984	80	636	9166	8741	0.337	4898	3843	0.092254797	0.072669939	1.26950427	0.103634166	0
58	1930	3020	2747	34	430	8	2839	33	100	100	0	2806	327.75	329768	2309	50	453	12	100	100	0	2395	50	2345	179.846	277165	120	1.197	1.202	1.203	1.221	1.278	1.195	0.967	120	800	5151	4973	0.259	2714	2259	0.051118726	0.04271699	1.196683718	0.077979382	0
59	2180	3010	3646	34	680	8	3510	33	100	100	0	3477	436.375	437622	3881	50	773	12	100	100	0	3681	49	3632	305	465820	120	0.957	0.943	0.939	0.944	1.237	0.944	0.954	120	763	7109	7445	-0.063	3613	3832	0.068051569	0.072461932	0.939135442	-0.027271769	0
60	2400	3020	1581	35	405	8	1536	33	100	100	0	1503	186.75	189697	1418	51	368	13	100	100	0	1434	49	1385	101.071	170247	130	1.085	1.131	1.128	1.12	1.42	1.146	0.92	120	841	2888	2917	0.118	1548	1369	0.029156886	0.025887366	1.126297909	0.051653278	0
61	2640	3030	124	34	41	8	120	33	100	99	0	86	10.875	14943	143	50	39	13	98	96	0	136	48	87	6.929	17290	120	0.989	0.952	0.951	0.945	1.796	0.931	0.696	120	778	173	186	-0.017	91	95	0.001714003	0.001796421	0.954121224	-0.020396443	0
62	2870	3030	137	35	46	8	128	34	100	100	0	94	12.375	10991	179	51	56	13	100	98	0	173	49	124	9.5	14366	110	0.756	0.793	0.768	0.79	1.656	0.755	0.732	80	614	218	233	-0.404	103	130	0.001940025	0.00245826	0.78918649	-0.102820358	0
63	3110	3010	84	35	58	8	69	34	93	88	0	35	6	6798	106	51	61	12	87	70	0	91	50	41	4.385	8482	100	0.847	0.905	0.94	1.024	3.003	0.907	0.642	80	554	76	106	-0.24	50	56	0.00094176	0.001058943	0.889339838	-0.050932253	0
64	3350	3020	886	35	405	8	842	33	100	100	0	809	102.875	70914	854	51	370	13	100	100	0	807	50	757	59.357	68367	110	1.068	1.062	1.05	1.063	1.314	1.068	0.962	80	650	1566	1656	0.095	853	803	0.016066423	0.015184481	1.058081828	0.024519255	0
65	3590	3020	131	35	166	8	97	34	97	92	0	63	11.625	10509	158	51	176	13	100	93	0	120	49	71	7.929	12640	100	0.883	0.891	0.806	0.767	2.301	0.924	0.927	80	554	134	206	-0.18	97	109	0.001827014	0.002061156	0.886402569	-0.052368994	0
66	3810	3030	772	35	247	8	746	33	100	100	0	713	89	92663	1054	51	383	13	100	99	0	1052	50	1002	74.143	126554	120	0.712	0.736	0.731	0.76	1.554	0.712	0.949	120	705	1715	1741	-0.491	738	1003	0.013900376	0.018966419	0.732894054	-0.134958802	0
67	4040	3030	193	38	150	65	166	34	92	51	0	132	2.381	23219	166	54	193	71	57	13	0	127	49	78	1.568	19912	120	1.692	1.363	1.607	1.589	1.922	0.922	0.83	120	782	210	275	0.759	159	116	0.002994796	0.002193524	1.365289986	0.135224905	0
68	4290	3020	105	34	34	9	101	33	98	98	0	68	7.667	8406	117	54	38	57	56	10	0	115	49	66	1.1	9441	100	1.024	1.056	1.132	1.083	2.016	0.158	0.097	80	560	134	140	0.035	72	68	0.001356134	0.001285859	1.05465242	0.023109353	0
69	4510	3020	238	35	65	9	232	35	100	100	0	197	21.778	12385	263	50	69	13	100	100	0	254	48	205	15.786	13700	90	0.96	0.941	0.948	0.943	1.519	0.954	0.814	52	420	402	417	-0.058	202	215	0.00380471	0.004065583	0.935833697	-0.028801321	0
70	4740	3040	154	35	45	8	146	34	100	100	0	112	14.375	12363	181	51	52	13	100	100	0	182	48	134	9.643	14547	110	0.84	0.9	0.909	0.912	1.707	0.882	0.771	80	607	246	253	-0.252	120	133	0.002260224	0.002514989	0.89870131	-0.046384625	0
71	4980	3030	75	35	132	8	52	34	75	53	0	18	4.875	9046	98	49	164	12	73	50	0	74	48	26	3.923	11795	120	0.714	0.824	0.851	0.843	2.895	0.799	0.938	120	783	44	91	-0.486	41	50	0.000772243	0.000945484	0.816769707	-0.087900378	0
72	5220	3010	42	36	14	8	39	34	39	19	0	5	0.75	6647	59	50	21	13	38	16	0	57	49	8	0.714	9335	150	0.595	0.779	0.625	0.673	3.431	0.282	0.096	156	1073	13	18	-0.749	8	10	0.000150682	0.000189097	0.796848495	-0.098624243	-50
73	5450	3020	61	35	22	8	55	34	83	61	0	21	3.125	4921	82	50	25	12	83	51	0	77	49	28	2.538	6565	100	0.776	0.819	0.768	0.768	3.003	0.629	0.287	80	554	49	58	-0.367	26	32	0.000489715	0.00060511	0.809299252	-0.091890861	0
74	5690	3030	209	35	42	8	202	34	100	100	0	168	21	16721	243	50	49	13	100	100	0	236	49	187	14.286	19515	110	0.9	0.901	0.921	0.903	1.439	0.879	0.846	80	656	355	368	-0.152	174	194	0.003277324	0.00366848	0.893373957	-0.048966712	0
75	5940	3030	52	35	16	8	49	34	67	48	0	15	2.125	2732	70	50	19	12	63	36	0	68	49	19	1.615	3664	80	0.803	0.876	0.64	0.817	4.036	0.442	0.089	52	340	34	39	-0.316	18	21	0.000339034	0.000397103	0.853766244	-0.06866102	0
76	6160	3010	38	39	10	37	36	34	0	0	0	2	-0.028	5961	52	55	17	37	0	0	0	50	50	0	-0.077	8135	150	107101.01	2.142	0.63	0.657	3.272	0.051	0.003	156	1075	2	5	16.709	4	1	7.53408E-05	1.89097E-05	3.984242474	0.600345761	-50
77	1940	3250	138	35	335	7	79	34	95	90	0	45	14.286	11114	277	49	836	13	97	87	0	105	48	57	16.857	22192	110	0.799	0.456	0.714	0.724	2.41	0.39	0.91	80	650	102	333	-0.324	104	229	0.001958861	0.004330319	0.452359408	-0.344516373	0
78	2170	3260	49	35	14	8	49	34	59	40	0	15	1.75	2566	75	49	26	12	69	48	0	72	47	25	2.077	3920	80	0.618	0.554	0.893	0.847	3.609	0.28	0.088	52	340	40	43	-0.695	15	28	0.000282528	0.000529471	0.533603903	-0.272781003	0
79	2410	3260	60	35	34	8	48	34	65	46	0	14	3	3125	82	50	37	12	73	46	0	72	48	24	2.538	4295	80	0.6	0.765	0.665	0.599	3.117	0.782	0.43	52	340	38	58	-0.738	25	33	0.00047088	0.00062402	0.754591378	-0.122288162	0
80	2660	3250	50	34	16	8	47	33	73	40	0	14	2	2629	69	50	20	11	65	32	0	67	49	18	1.667	3613	90	0.789	0.867	0.736	0.833	3.739	2.739	0.829	52	414	32	37	-0.342	17	20	0.000320198	0.000378194	0.846651526	-0.072295305	0
81	2870	3240	38	35	10	9	37	33	29	8	0	4	0.333	5982	52	49	14	12	23	8	0	50	48	1	0.231	8138	150	2.142	1.339	0.714	0.702	4.142	0.073	0.005	156	968	5	8	1.099	5	3	9.4176E-05	5.67291E-05	1.660101031	0.220134519	-50
82	3100	3240	37	35	12	8	34	34	21	10	0	0	0.25	5817	52	50	14	12	24	7	0	50	49	0	0.154	8146	150	0	1.071	0.587	0.63	3.442	0.1	0.004	156	1047	0	5	Error	3	2	5.65056E-05	3.78194E-05	1.494090928	0.174377029	-50
83	3360	3240	70	34	23	7	70	32	94	78	0	38	5	3640	104	50	26	12	96	92	0	102	49	53	4.308	5407	90	0.72	0.695	0.671	0.689	2.302	0.517	0.381	52	420	91	93	-0.473	38	55	0.000715738	0.001040033	0.688187336	-0.162293323	0
84	3590	3250	73	35	22	8	71	34	90	86	0	37	4.625	5884	101	49	24	13	97	81	0	100	48	52	3.857	8085	110	0.714	0.74	0.743	0.718	2.509	0.632	0.37	80	632	89	92	-0.486	39	53	0.000734573	0.001002214	0.732950266	-0.134925493	0
85	3810	3240	39	35	10	8	37	33	33	16	0	4	0.5	6069	54	50	15	13	26	7	0	53	48	4	0.286	8483	150	0.857	1.071	0.897	0.735	3.94	0.059	0.004	156	1005	8	11	-0.223	6	5	0.000113011	9.45484E-05	1.195272742	0.077467016	-50
86	4040	3260	49	35	11	8	48	33	76	46	0	15	1.75	2601	59	49	17	12	46	21	0	59	47	12	0.846	3129	80	1.236	1.318	0.857	0.925	3.805	0.218	0.017	52	340	27	28	0.305	16	12	0.000301363	0.000226916	1.328080825	0.123224506	0
87	4290	3250	49	35	15	8	46	33	61	40	0	13	1.75	4010	88	50	24	12	88	66	0	88	49	39	3.077	7136	110	0.34	0.418	0.496	0.425	3.157	0.261	0.149	80	650	52	55	-1.558	16	39	0.000301363	0.000737478	0.408640254	-0.388658855	0
88	4520	3260	50	35	14	7	49	34	70	50	0	15	2.143	6105	82	50	22	12	83	60	0	79	48	30	2.538	9851	120	0.502	0.49	0.466	0.475	3.046	0.32	0.171	120	755	45	49	-0.994	16	33	0.000301363	0.00062402	0.482938482	-0.316108188	0
89	4750	3240	40	34	11	7	39	34	39	19	0	5	0.857	6296	57	50	15	12	35	15	0	55	48	6	0.538	8871	150	0.765	0.714	0.765	0.724	3.571	0.082	0.005	156	1001	11	14	-0.386	6	8	0.000113011	0.000151278	0.747045464	-0.126652967	-50
90	4980	3270	45	35	13	8	42	34	48	30	0	8	1.25	2388	74	51	44	12	63	42	0	68	49	19	1.846	3869	90	0.428	0.453	0.725	0.735	4.204	0.284	0.133	52	420	27	36	-1.223	11	25	0.000207187	0.000472742	0.438266672	-0.358261554	0
91	5220	3270	66	36	20	9	67	34	82	73	0	33	3.222	3422	87	51	26	14	80	57	0	83	50	32	2.533	4585	90	1.008	0.851	0.958	0.902	3.711	0.603	0.336	52	420	65	69	0.012	32	37	0.000602726	0.000699659	0.861457832	-0.064765976	0
92	5460	3260	62	35	18	8	57	34	87	66	0	23	3.25	4939	90	48	27	12	91	76	0	87	47	40	3.385	7247	100	0.587	0.643	0.691	0.659	3.169	0.495	0.321	80	546	63	70	-0.77	27	43	0.00050855	0.000813117	0.625433412	-0.203818922	0
93	5690	3260	176	35	50	9	172	33	100	100	0	139	15.222	14140	177	50	44	15	100	100	0	177	48	129	8.25	14194	110	1.079	1.111	1.117	1.112	1.614	1.111	0.787	80	642	268	272	0.11	143	129	0.002693433	0.00243935	1.10416022	0.043032097	0
94	5920	3280	87	34	27	7	84	33	98	96	0	51	7.429	7017	121	50	31	11	98	96	0	122	48	74	6.167	9744	110	0.695	0.747	0.736	0.736	2.196	0.664	0.549	80	643	125	127	-0.524	54	73	0.001017101	0.001380407	0.736811964	-0.132643331	0
95	6160	3260	92	34	22	8	87	33	100	97	0	54	7	7347	123	50	34	20	100	82	0	118	48	70	3.619	9897	110	0.778	0.783	0.774	0.796	1.895	0.608	0.538	80	650	124	133	-0.363	58	75	0.001092441	0.001418227	0.770286878	-0.1133475	0
96	1940	3470	57	35	22	8	51	34	80	50	0	17	2.75	3006	90	51	82	13	73	46	0	74	50	24	2.929	4746	90	0.728	0.587	0.674	0.684	2.754	0.275	0.482	52	420	41	63	-0.457	23	40	0.00043321	0.000756388	0.572734856	-0.242046386	0
97	2160	3470	35	35	8	9	35	33	18	3	0	2	0	5533	51	49	15	12	23	8	0	49	48	0	0.154	8054	150	2.142	0.714	0.595	0.676	3.461	1197.949	0	156	1008	2	4	1.099	2	2	3.76704E-05	3.78194E-05	0.996060618	-0.00171423	-50
98	2400	3470	37	34	11	8	36	33	27	11	0	3	0.375	5846	53	49	15	12	29	11	0	50	48	1	0.308	8361	150	1.607	0.857	0.714	0.725	3.354	0.067	0.004	156	1039	4	8	0.684	4	4	7.53408E-05	7.56388E-05	0.996060618	-0.00171423	-50
99	2630	3490	45	35	12	8	45	34	53	30	0	11	1.25	2387	70	50	16	12	65	38	0	66	48	18	1.615	3668	80	0.62	0.512	0.599	0.573	3.575	0.083	0.007	52	340	29	33	-0.69	11	22	0.000207187	0.000416013	0.498030309	-0.302744226	0
100	2880	3480	67	35	26	8	58	33	88	76	0	25	3.875	5376	84	50	24	13	82	58	0	81	48	32	2.5	6698	110	0.788	0.955	0.894	0.844	2.82	0.774	0.318	80	650	57	69	-0.345	34	35	0.000640397	0.000661839	0.967601744	-0.014303358	0
101	3120	3490	117	35	76	10	99	34	99	98	0	65	8	14169	171	51	101	13	99	95	0	150	49	101	8.857	20518	120	0.643	0.689	0.665	0.687	1.982	0.681	0.769	120	738	166	204	-0.638	83	121	0.001563321	0.002288072	0.683248193	-0.165421508	0
