16	5970	40360	191	42	39	9	187	41	100	100	0	145	15.3	22993	231	80	33	11	100	100	0	231	80	151	13.364	27803	130	0.965	0.991	0.996	0.975	1.356	0.999	0.816	120	883	296	300	-0.051	149	151	0.001991758	0.002359329	0.844205478	-0.073551834	0
17	6220	40360	160	42	41	9	158	42	100	99	0	115	12.1	19227	190	82	32	12	100	99	0	189	81	107	8.75	22833	120	1.072	1.08	1.101	1.055	1.466	1.113	0.784	120	782	222	225	0.1	117	108	0.001563998	0.001687467	0.926831853	-0.032999049	0
18	6470	40360	1093	52	234	48	1046	42	100	100	0	1003	21.4	170590	1050	95	200	63	100	100	0	1027	84	942	14.984	163865	150	1.065	1.087	1.104	1.085	1.083	1.09	0.971	156	1168	1945	2016	0.09	1050	966	0.014035881	0.015093455	0.929931625	-0.031548983	0
19	2220	40590	2137	40	707	9	1917	40	100	100	0	1877	215.6	333547	2042	80	813	27	100	100	0	1836	79	1757	70.667	318583	150	1.068	1.068	1.091	1.083	1.082	1.036	0.956	156	1134	3634	4058	0.095	2096	1962	0.028018293	0.030655651	0.913968273	-0.03906888	0
20	2480	40590	326	40	98	9	313	39	100	100	0	273	29.4	51046	336	79	67	12	100	100	0	334	79	254	20.833	52474	140	1.072	1.116	1.104	1.084	1.267	1.159	0.901	156	974	527	543	0.1	286	257	0.003823107	0.004015547	0.9520763	-0.021328245	0
21	2730	40590	371	40	103	9	381	39	99	98	0	341	34	57948	398	79	83	12	99	98	0	407	78	329	25.917	62282	140	1.038	1.034	1.037	0.992	1.282	1.058	0.922	156	960	670	651	0.053	331	320	0.004424644	0.004999902	0.884946183	-0.05308314	0
22	2980	40590	121	40	28	9	122	39	100	99	0	82	8.3	14607	162	78	22	11	100	100	0	162	77	85	7.455	19490	130	0.969	0.957	1	0.93	1.533	0.988	0.685	120	867	167	166	-0.046	81	85	0.001082768	0.001328099	0.815276526	-0.088695062	0
23	3230	40600	173	46	53	77	173	40	84	34	0	132	1.625	20734	202	113	31	489	0	0	0	202	77	125	0.183	24337	120	1.054	1.054	1.031	0.977	1.462	1.129	0.809	120	796	257	257	0.076	132	125	0.001764511	0.001953087	0.903447172	-0.044097237	0
24	3480	40600	1414	41	441	9	1452	40	99	99	0	1411	141.1	169695	1909	79	458	12	100	100	0	1959	79	1880	148.333	229067	120	0.75	0.75	0.758	0.704	1.463	0.768	0.961	120	792	3291	3203	-0.414	1373	1830	0.018353586	0.028593192	0.641886575	-0.192541708	0
25	3720	40600	72	41	22	8	70	40	82	72	0	30	3.556	8758	161	80	32	13	96	95	0	163	80	83	6.077	19370	120	0.362	0.395	0.394	0.352	2.081	0.365	0.465	120	792	113	113	-1.466	32	81	0.00042776	0.0012656	0.337989963	-0.471096196	0
26	3980	40600	97	42	27	9	96	40	98	91	0	55	5.6	11632	153	81	23	13	100	97	0	156	80	76	5.385	18417	120	0.729	0.773	0.686	0.722	1.666	0.765	0.585	120	799	131	129	-0.457	56	73	0.00074858	0.001140603	0.656302429	-0.182895988	0
27	4230	40600	567	42	138	9	571	41	100	100	0	530	53.9	68076	572	80	107	12	100	100	0	563	80	483	39.917	68697	130	1.097	1.066	1.084	1.053	1.183	1.082	0.936	120	877	1013	1017	0.133	525	492	0.007017941	0.00768735	0.912920681	-0.039566955	0
28	4480	40600	301	42	74	9	301	41	100	100	0	259	26.6	36227	398	81	77	13	100	100	0	392	80	312	23.769	47874	130	0.831	0.815	0.812	0.798	1.257	0.231	0.211	120	868	571	577	-0.267	259	318	0.003462184	0.004968653	0.69680537	-0.156888511	0
29	4720	40600	360	42	74	9	353	41	100	100	0	311	32.7	43349	370	84	66	12	100	100	0	376	83	293	23.167	44379	130	1.062	1.112	1.111	1.11	1.21	1.114	0.927	120	872	604	605	0.087	319	286	0.004264234	0.004468663	0.954252914	-0.020336505	0
30	4970	40600	4360	42	686	8	4240	41	100	100	0	4198	493.222	523160	3632	83	585	12	100	100	0	3489	83	3406	287.667	435902	130	1.233	1.217	1.205	1.217	1.029	1.201	0.977	120	886	7604	7867	0.302	4318	3549	0.057720891	0.055452042	1.040915519	0.017415483	0
31	5220	40600	709	44	141	10	739	43	100	100	0	695	62.182	85183	517	81	97	12	100	100	0	522	80	442	35.333	62002	120	1.573	1.525	1.536	1.542	1.171	1.537	0.944	120	802	1137	1102	0.653	666	436	0.008902759	0.006812367	1.306852535	0.116226585	0
32	5470	40600	2355	44	434	10	2369	42	100	100	0	2326	216	282691	1836	83	366	13	100	100	0	1896	82	1813	131.154	220338	130	1.283	1.318	1.316	1.331	1.063	1.3	0.982	120	886	4139	4066	0.359	2312	1754	0.030905674	0.027405715	1.127709101	0.052197085	0
33	5720	40600	2275	44	420	9	2200	42	100	100	0	2158	229.4	273042	1880	80	398	12	100	100	0	1787	80	1706	145.917	225667	130	1.264	1.24	1.242	1.251	1.055	1.216	0.979	120	886	3864	4033	0.338	2233	1800	0.029849641	0.028124451	1.061341296	0.025855063	0
34	5970	40600	330	43	77	9	321	42	100	100	0	279	29.5	39719	336	83	56	12	100	100	0	335	83	251	20.5	40295	130	1.108	1.138	1.118	1.128	1.202	1.157	0.909	120	866	530	539	0.148	287	252	0.003836474	0.003937423	0.974361692	-0.011279799	0
35	6220	40610	706	43	161	9	722	42	100	100	0	679	68.1	110222	722	84	126	12	100	100	0	719	84	635	51.75	112821	140	1.07	1.039	1.022	1.011	1.241	1.061	0.943	156	1000	1314	1301	0.097	663	638	0.008862656	0.009968555	0.889061276	-0.051068306	0
36	6480	40610	56	44	14	13	54	42	42	17	0	11	0.857	6736	116	85	14	16	83	51	0	117	83	33	1.875	13949	130	0.344	0.414	0.52	0.459	2.572	0.363	0.133	120	883	44	45	-1.54	13	32	0.000173778	0.00049999	0.347561945	-0.458967781	0
37	2230	40840	130	40	35	8	130	39	99	98	0	90	10.222	15588	205	80	42	12	98	98	0	205	80	125	10.167	24654	120	0.721	0.721	0.73	0.711	1.446	0.702	0.792	120	793	215	215	-0.472	90	125	0.001203076	0.001953087	0.615986708	-0.210428659	0
38	2480	40840	55	40	13	9	54	39	65	40	0	14	1.5	6666	113	79	17	12	86	68	0	115	79	35	2.75	13517	120	0.405	0.459	0.538	0.526	2.796	0.353	0.163	120	792	49	48	-1.303	15	33	0.000200513	0.000515615	0.388880498	-0.410183836	0
39	2730	40840	652	40	126	9	660	39	100	100	0	620	62.9	52209	724	79	112	14	100	100	0	738	79	659	44.857	57987	110	0.941	0.949	0.933	0.943	1.1	0.943	0.96	80	656	1279	1257	-0.087	612	645	0.008180914	0.010077928	0.81176543	-0.090569448	0
40	2980	40840	52	40	13	9	52	39	58	26	0	12	1.2	4176	112	79	17	12	88	66	0	113	79	33	2.667	8991	100	0.373	0.384	0.495	0.469	2.352	0.304	0.127	80	560	45	44	-1.424	12	32	0.00016041	0.00049999	0.320826411	-0.493729888	0
41	3230	40850	69	46	21	77	66	39	3	0	0	26	0.288	8304	116	113	21	485	0	0	0	117	78	39	0.006	13987	120	0.672	0.767	0.752	0.712	2.411	0.157	0.951	120	808	65	67	-0.573	29	38	0.000387658	0.000593738	0.652909888	-0.185146754	0
42	3480	40850	114	40	27	9	116	39	100	98	0	76	7.6	9169	159	79	27	11	100	100	0	156	79	77	7.091	12774	110	0.996	0.934	0.906	0.913	1.5	0.887	0.686	80	656	153	154	-0.005	74	80	0.000989195	0.001249976	0.791371813	-0.101619423	0
43	3730	40850	133	41	36	9	128	40	99	99	0	87	9.4	15999	172	80	32	11	100	100	0	170	79	91	8.182	20745	120	0.957	0.987	0.934	0.979	1.427	1.006	0.771	120	802	178	185	-0.064	92	93	0.001229811	0.001453097	0.846337771	-0.072456276	0
44	3970	40850	302	42	70	9	295	40	100	100	0	254	26.7	24235	339	80	59	13	100	100	0	325	80	245	19.385	27139	110	1.037	1.01	1.005	1.002	1.22	1.011	0.898	80	656	499	520	0.052	261	259	0.003488919	0.004046796	0.862143559	-0.064420412	0
45	4230	40850	785	42	273	9	823	41	99	99	0	781	76.4	94281	801	81	231	12	100	100	0	856	80	776	58.417	96253	120	1.007	1.031	1.038	0.977	1.268	1.052	0.966	120	792	1557	1465	0.01	744	721	0.009945424	0.011265405	0.882828847	-0.054123484	0
46	4470	40850	387	42	111	9	377	40	100	99	0	336	35.4	46427	410	80	93	12	100	100	0	423	80	343	26.75	49282	120	0.98	1.049	1.058	1.022	1.241	1.061	0.933	120	792	679	676	-0.029	346	330	0.004625157	0.005156149	0.897017681	-0.047198996	0
47	4720	40860	56	43	15	9	53	41	60	28	0	11	1.3	4522	105	82	17	13	63	38	0	104	82	22	1.769	8434	100	0.516	0.617	0.563	0.657	3.01	0.43	0.085	80	560	33	37	-0.955	14	23	0.000187145	0.000359368	0.52076171	-0.283360956	0
48	4970	40850	11531	49	769	74	11522	43	100	100	0	11478	153.325	922511	9540	93	663	162	100	100	0	9463	83	9380	58.152	763242	110	1.224	1.215	1.211	1.215	1.001	1.218	0.99	80	656	20858	20945	0.291	11488	9457	0.153565909	0.147762739	1.03927357	0.016729883	0
49	5220	40850	99	43	29	10	93	42	98	93	0	50	5.182	11912	221	84	41	13	100	100	0	217	84	133	10.231	26483	120	0.378	0.412	0.395	0.38	1.594	0.395	0.618	120	792	183	192	-1.402	56	136	0.00074858	0.002124958	0.35227998	-0.453112037	0
50	5470	40850	163	43	35	9	163	42	100	100	0	120	12.3	19594	213	82	32	12	100	100	0	217	82	135	10.667	25647	130	0.889	0.916	0.917	0.904	1.39	0.916	0.797	120	886	255	251	-0.17	120	131	0.001604101	0.002046835	0.783698102	-0.105851205	0
51	5720	40850	526	43	115	9	539	42	100	100	0	496	49.6	42073	416	83	75	13	100	100	0	419	82	337	24.923	33281	110	1.474	1.446	1.427	1.445	1.164	1.478	0.946	80	656	833	817	0.559	483	334	0.006456505	0.005218648	1.237198853	0.092439509	0
52	5970	40860	224	43	52	9	226	42	100	100	0	183	18.6	27012	259	84	40	12	100	100	0	265	83	181	14.167	31127	120	1.01	1.034	1.027	1.019	1.316	1.065	0.87	120	799	364	356	0.014	181	175	0.002419519	0.002734322	0.884869795	-0.053120629	0
53	6220	40860	243	43	70	9	244	42	99	99	0	201	20.5	29232	285	84	51	12	100	100	0	282	84	198	16.333	34240	120	1.015	0.994	1.004	0.948	1.363	1.034	0.878	120	776	399	401	0.021	200	201	0.002673501	0.003140564	0.851280692	-0.069927217	0
54	6470	40860	239	59	71	218	247	41	35	0	0	205	0.822	28655	303	91	67	107	96	53	0	305	83	222	1.962	36401	120	0.924	0.897	0.878	0.862	1.371	0.909	0.872	120	793	427	417	-0.114	197	220	0.002633399	0.003437433	0.766094581	-0.11571761	0
55	2230	41090	5998	40	1121	9	5921	39	100	100	0	5882	612.6	719803	5203	79	871	12	100	100	0	5111	79	5032	415.333	624499	120	1.169	1.163	1.171	1.154	1.061	1.17	0.986	120	802	10914	11082	0.225	5958	5124	0.079643601	0.080060936	0.994787278	-0.002269777	0
56	2480	41090	252	39	119	9	241	38	99	97	0	202	21.9	30331	298	79	110	12	99	98	0	285	78	207	17.75	35774	120	0.974	0.972	0.977	0.905	1.381	0.999	0.929	120	796	409	433	-0.038	213	220	0.002847279	0.003437433	0.82831546	-0.081804233	0
57	2720	41090	483	39	102	9	499	38	100	100	0	460	45.6	38674	445	79	64	14	100	100	0	443	78	365	25.429	35614	110	1.263	1.211	1.182	1.196	1.2	1.214	0.919	80	656	825	811	0.337	444	367	0.005935173	0.005734263	1.035036704	0.014955751	0
58	2970	41090	116	39	35	9	114	38	100	98	0	75	7.9	9336	178	79	35	12	100	100	0	176	78	98	8.083	14334	110	0.769	0.772	0.767	0.73	1.548	0.767	0.674	80	656	173	177	-0.38	77	100	0.001029298	0.001562469	0.658763563	-0.18127043	0
59	3230	41100	1970	40	611	9	2024	39	100	100	0	1985	198.4	236507	1936	79	456	12	100	100	0	2054	78	1976	150.5	232376	120	1.004	1.039	1.025	0.997	1.174	1.068	0.976	120	792	3961	3787	0.006	1930	1857	0.025799287	0.029015058	0.889168871	-0.05101575	0
60	3470	41090	406	41	87	10	400	40	100	100	0	359	34.091	32505	433	80	64	13	100	100	0	428	79	349	26.462	34723	110	1.029	1.031	1.029	1.018	1.155	1.034	0.94	80	656	708	719	0.042	365	354	0.00487914	0.005531142	0.882121581	-0.054471553	0
61	3730	41100	938	41	255	9	993	40	100	100	0	953	92.2	112652	893	80	199	12	100	100	0	941	80	861	65.917	107184	120	1.106	1.104	1.091	1.076	1.142	1.123	0.972	120	792	1814	1710	0.146	897	813	0.011990653	0.012702877	0.943932072	-0.025059258	0
62	3970	41090	157	41	41	9	157	40	100	100	0	116	11.9	12588	190	81	29	13	100	100	0	185	81	103	8.154	15192	110	1.124	1.071	1.112	1.044	1.382	1.103	0.779	80	656	219	224	0.168	116	108	0.001550631	0.001687467	0.918910213	-0.036726922	0
63	4220	41100	856	41	232	9	897	40	100	100	0	856	83.8	102831	799	81	174	12	100	100	0	853	81	772	58.25	95986	120	1.11	1.135	1.14	1.103	1.187	1.154	0.969	120	788	1628	1533	0.15	815	718	0.010894517	0.011218531	0.971118012	-0.012727991	0
64	4470	41090	3937	44	529	25	3959	41	100	100	0	3917	153.962	315017	3230	82	380	33	100	100	0	3255	79	3176	92.788	258451	110	1.233	1.236	1.238	1.234	1.037	1.23	0.984	80	656	7093	7047	0.303	3896	3151	0.052079803	0.049233413	1.057814193	0.02440939	0
65	4720	41100	93	42	27	9	90	41	95	89	0	48	5.2	11217	147	80	24	12	100	99	0	147	80	66	5.417	17680	120	0.728	0.771	0.828	0.69	1.857	0.766	0.566	120	808	114	117	-0.459	51	66	0.000681743	0.00103123	0.661096846	-0.179734915	0
66	4980	41100	87	43	31	10	80	42	95	80	0	37	4.091	10524	143	83	37	14	98	92	0	137	82	55	4.214	17240	130	0.683	0.725	0.695	0.724	1.738	0.736	0.588	120	875	92	105	-0.55	44	61	0.00058817	0.000953106	0.617108724	-0.209638314	0
67	5220	41100	1809	43	337	9	1752	42	100	100	0	1709	181.6	282333	1735	85	311	12	100	100	0	1692	84	1608	133.75	270830	140	1.063	1.07	1.071	1.069	1.051	1.073	0.983	156	974	3317	3418	0.088	1767	1651	0.023620383	0.025796371	0.915647515	-0.038271679	0
68	5470	41100	13333	44	2599	9	13290	42	100	100	0	13247	1366.4	1600054	12134	85	2255	12	100	100	0	11863	84	11779	976.583	1456223	130	1.125	1.103	1.102	1.102	1.012	1.102	0.993	120	866	25026	25341	0.169	13291	12050	0.177667523	0.188277573	0.943646766	-0.025190544	0
69	5720	41100	195	42	46	9	193	41	100	100	0	151	15.7	23515	235	85	34	12	100	100	0	233	84	149	12.167	28230	120	1.018	1.017	1.016	1.001	1.375	1.052	0.826	120	798	300	304	0.025	153	151	0.002045228	0.002359329	0.866868712	-0.062046672	0
70	5960	41100	187	42	40	8	188	42	100	100	0	145	16.556	22506	205	85	30	12	100	100	0	204	84	120	9.75	24714	130	1.213	1.194	1.215	1.18	1.375	1.225	0.792	120	867	265	265	0.278	144	121	0.001924921	0.001890588	1.018159849	0.007815967	0
71	6220	41100	296	42	80	9	291	41	100	100	0	249	26.1	35591	290	85	58	12	100	100	0	283	85	198	16.667	34948	130	1.26	1.239	1.227	1.222	1.254	1.254	0.898	120	866	447	459	0.333	254	205	0.003395347	0.003203062	1.060031328	0.0253187	0
72	6460	41100	154	42	36	9	157	41	100	99	0	115	11.5	18506	197	84	24	13	100	100	0	196	84	112	8.462	23638	130	1.033	0.997	1.019	0.955	1.49	1.058	0.741	120	882	227	225	0.046	112	113	0.001497161	0.001765591	0.84796597	-0.071621576	0
73	2230	41340	1393	41	507	9	1402	39	100	100	0	1362	139	167238	1208	79	400	13	100	100	0	1196	78	1118	84.462	145027	120	1.218	1.198	1.208	1.15	1.235	1.217	0.978	120	802	2480	2482	0.285	1353	1129	0.018086236	0.01764028	1.025280504	0.010842699	0
74	2480	41340	578	39	211	9	560	38	100	100	0	521	55.4	69420	598	79	191	12	100	100	0	594	78	516	42.083	71805	130	1.01	1.037	1.023	1.018	1.157	1.05	0.964	120	876	1037	1059	0.014	539	520	0.007205086	0.008124841	0.886797104	-0.052175734	0
75	2730	41340	128	40	35	9	122	39	100	99	0	82	9	15407	172	78	34	12	100	100	0	169	78	91	7.667	20739	120	0.903	0.936	0.923	0.92	1.603	0.938	0.661	120	792	173	182	-0.147	88	94	0.001176341	0.001468721	0.800928344	-0.096406337	0
76	2970	41340	2119	40	302	8	2152	39	100	100	0	2112	237.444	254325	2394	78	349	12	100	100	0	2462	78	2384	187.75	287323	130	0.886	0.898	0.902	0.901	1.053	0.894	0.983	120	886	4496	4395	-0.175	2079	2316	0.027791045	0.036186793	0.76798861	-0.114645221	0
77	3230	41340	603	41	117	10	580	39	100	100	0	540	52.545	72456	628	79	96	13	100	100	0	624	78	545	41.077	75342	120	0.99	1.025	1.005	1.02	1.146	1.041	0.94	120	782	1085	1114	-0.014	564	550	0.007539273	0.008593582	0.877314403	-0.056844741	0
78	3470	41340	380	41	149	9	359	40	100	100	0	319	34.8	45685	419	80	129	13	100	100	0	386	80	306	25.385	50337	120	1.041	1	0.985	0.974	1.246	1.037	0.917	120	798	625	678	0.058	339	339	0.004531585	0.005296772	0.855537095	-0.067761155	0
79	3730	41340	123	41	34	9	118	39	99	97	0	78	8.4	14787	165	80	26	13	100	100	0	165	80	85	6.385	19892	120	0.923	0.98	0.946	0.923	1.664	1.03	0.654	120	782	163	168	-0.115	83	85	0.001109503	0.001328099	0.83540681	-0.078101989	0
80	3970	41340	69	41	17	9	67	39	84	68	0	27	2.8	8232	114	80	18	12	88	69	0	112	80	31	2.75	13716	120	0.854	0.86	0.833	0.739	2.742	0.701	0.262	120	788	58	62	-0.227	29	33	0.000387658	0.000515615	0.751835629	-0.123877097	0
81	4220	41340	323	41	87	9	325	40	99	99	0	284	29	50589	345	80	74	12	100	100	0	349	80	269	21.5	53954	140	1.058	1.067	1.037	1.061	1.198	1.076	0.924	156	986	553	548	0.081	283	265	0.003783004	0.004140544	0.913649049	-0.039220594	0
82	4470	41340	1584	42	240	9	1572	41	100	100	0	1530	158.5	190063	1618	80	267	13	100	100	0	1636	80	1556	115.077	194255	130	0.983	1.003	1.002	1.007	1.071	0.99	0.975	120	887	3086	3080	-0.024	1542	1538	0.020612694	0.024030781	0.857762159	-0.066633117	0
83	4720	41350	147	43	35	9	150	41	100	100	0	108	10.7	17692	192	80	31	12	100	100	0	190	80	110	9.083	23132	120	0.99	0.946	0.926	0.915	1.416	0.94	0.775	120	786	218	218	-0.014	106	112	0.001416956	0.001749966	0.809704751	-0.091673313	0
84	4970	41350	4171	43	657	9	4179	42	100	100	0	4136	424.4	500566	4436	81	613	12	100	100	0	4408	81	4327	353	532452	130	0.956	0.948	0.935	0.942	1.067	0.956	0.983	120	867	8463	8483	-0.065	4128	4355	0.055181065	0.068045546	0.810943083	-0.091009626	0
85	5220	41350	7078	44	638	9	7137	43	100	100	0	7093	723.2	849445	5803	84	575	12	100	100	0	5812	83	5729	463.5	696390	120	1.238	1.23	1.23	1.231	1.025	1.236	0.983	120	776	12822	12753	0.308	7034	5719	0.094027037	0.08935763	1.052255277	0.022121112	0
86	5470	41350	476	43	205	9	450	42	100	100	0	407	44.5	57161	434	85	154	12	100	100	0	409	85	323	28.333	52247	120	1.258	1.241	1.204	1.233	1.195	1.27	0.939	120	802	730	782	0.331	433	349	0.00578813	0.005453018	1.061454333	0.025901314	0
87	5720	41350	3841	43	878	10	3933	42	100	100	0	3890	355	307315	3048	86	699	13	100	100	0	3188	85	3103	221.615	243899	110	1.254	1.282	1.275	1.285	1.032	1.28	0.99	80	656	6993	6761	0.326	3798	2963	0.050769788	0.046295971	1.096635129	0.040062154	0
88	5970	41350	3871	44	1925	9	4163	43	100	100	0	4119	393.5	464565	3115	84	1466	12	100	100	0	3456	84	3372	245.667	373793	120	1.222	1.263	1.25	1.225	1.145	1.278	0.987	120	802	7491	6859	0.289	3828	3031	0.051170813	0.04735845	1.080500165	0.033624837	0
89	6220	41350	239	42	65	9	235	41	100	100	0	193	20.2	28729	240	84	51	12	100	100	0	234	84	150	12.667	28862	120	1.289	1.263	1.251	1.264	1.319	1.296	0.863	120	796	343	353	0.367	197	156	0.002633399	0.002437452	1.080389793	0.033580473	0
90	6470	41360	5766	45	891	24	5587	41	100	100	0	5545	235.28	691982	4798	86	652	22	100	100	0	4736	84	4652	208.318	575802	130	1.192	1.214	1.205	1.21	1.048	1.248	0.974	120	893	10197	10438	0.253	5724	4714	0.076515604	0.073654811	1.038840546	0.016548892	0
91	2220	41590	227	40	70	9	231	39	100	99	0	191	19.2	27367	274	80	66	15	99	99	0	275	79	196	12.6	32994	130	0.976	0.961	0.928	0.957	1.386	0.974	0.856	120	904	387	382	-0.036	187	195	0.002499724	0.003046815	0.820438137	-0.08595416	0
92	2480	41590	167	40	55	9	157	38	99	97	0	118	13	20109	227	79	54	15	98	98	0	231	78	153	9.6	27275	120	0.774	0.861	0.908	0.827	1.52	0.877	0.81	120	802	271	277	-0.369	128	149	0.001711041	0.00232808	0.734958041	-0.133737454	0
93	2730	41590	324	40	105	9	340	39	98	98	0	300	29.2	38922	339	78	81	12	100	99	0	341	77	264	21.167	40729	120	1.137	1.087	1.068	1.04	1.315	1.119	0.915	120	786	564	546	0.186	284	262	0.003796372	0.00409367	0.927376088	-0.032744107	0
94	2970	41590	534	40	120	9	513	39	100	100	0	473	50.8	64185	628	79	114	12	100	100	0	610	78	532	44.5	75435	120	0.889	0.9	0.886	0.894	1.137	0.913	0.947	120	792	1005	1045	-0.169	495	550	0.006616915	0.008593582	0.769983386	-0.113518646	0
95	3220	41590	106	40	28	9	102	39	99	96	0	62	6.7	12700	155	79	26	13	99	97	0	155	78	77	5.692	18584	130	0.807	0.858	0.839	0.851	1.652	0.866	0.624	120	887	139	143	-0.309	66	77	0.000882255	0.001203102	0.73331751	-0.134707945	0
96	3470	41590	102	41	28	9	103	40	96	93	0	62	6.2	12225	152	80	24	12	100	100	0	149	79	69	5.833	18243	130	0.89	0.839	0.838	0.751	1.994	0.866	0.589	120	886	131	134	-0.168	61	73	0.000815418	0.001140603	0.71490086	-0.14575418	0
97	3720	41590	6235	41	2384	9	6781	40	100	100	0	6740	636.8	748274	5514	79	1834	12	100	100	0	6156	79	6077	440.5	661750	120	1.109	1.14	1.151	1.099	1.15	1.165	0.983	120	786	12817	11629	0.149	6194	5435	0.082798332	0.084920216	0.975013205	-0.010989503	0
98	3970	41600	135	41	45	9	132	40	99	97	0	91	9.6	16194	180	79	42	12	99	96	0	178	78	100	8.25	21707	120	0.907	0.918	0.904	0.864	1.535	0.954	0.775	120	782	191	196	-0.14	94	102	0.001256546	0.001593719	0.788436146	-0.103233473	0
99	4220	41600	2044	42	658	9	2039	41	100	100	0	1997	205.8	245357	2000	80	514	12	100	100	0	2093	79	2014	155.667	240060	120	0.992	1.042	1.027	1.013	1.114	1.068	0.978	120	796	4011	3923	-0.012	2002	1921	0.026761747	0.030015039	0.891611278	-0.049824447	0
100	4470	41600	4753	42	1747	10	4915	41	100	100	0	4873	440.364	570415	4344	81	1440	12	100	100	0	4707	81	4625	345.5	521288	120	1.054	1.105	1.1	1.073	1.138	1.122	0.987	120	802	9498	8974	0.075	4712	4262	0.062987688	0.066592449	0.945868323	-0.024169319	0
101	4720	41590	5872	43	666	9	5946	41	100	100	0	5904	599.3	704675	4122	80	530	12	100	100	0	4207	79	4128	327.583	494646	130	1.43	1.442	1.422	1.448	1.068	1.437	0.982	120	857	10032	9872	0.516	5830	4042	0.07793256	0.063155017	1.233988437	0.09131109	0
