14	4640	39820	386	32	79	7	392	31	100	100	0	360	47.571	30974	288	38	50	8	100	100	0	288	37	251	29.444	23078	110	1.433	1.417	1.407	1.408	1.397	1.418	0.918	80	656	611	604	0.519	354	250	0.015680619	0.012165746	1.288915486	0.110224442	0
15	4900	39840	97	32	35	6	96	31	98	95	0	64	10.167	11757	105	37	25	6	100	100	0	101	37	64	10.286	12601	130	1.012	0.972	1.01	0.925	2.119	1.047	0.641	120	877	128	132	0.018	65	67	0.00287921	0.00326042	0.883079376	-0.054000258	0
16	5140	39820	66	31	19	6	67	30	96	90	0	37	5.5	8082	76	38	16	10	96	84	0	75	38	36	3.636	9190	120	1.013	0.959	0.917	0.909	2.451	0.728	0.391	120	800	73	73	0.018	36	37	0.001594639	0.00180053	0.88564967	-0.052738035	0
17	5390	39830	67	32	18	6	65	31	97	90	0	33	5.5	5447	68	38	13	7	97	88	0	69	37	32	4	5503	110	1.062	1.163	1.206	1.165	2.334	1.126	0.417	80	656	65	67	0.087	36	31	0.001594639	0.001508553	1.057065735	0.024101995	0
18	5640	39820	259	33	110	14	233	31	100	100	0	201	15.143	31119	255	39	102	11	100	100	0	242	37	205	19.083	30643	130	0.984	1.046	1.018	1.042	1.627	0.741	0.527	120	908	406	444	-0.024	227	217	0.010055086	0.010559868	0.952198102	-0.021272688	0
19	1400	40060	987	32	734	6	758	31	100	100	0	726	149.833	118555	834	35	750	6	99	99	0	626	34	592	121.286	100246	120	1.227	1.195	1.223	1.274	1.667	1.077	0.783	120	814	1318	1756	0.295	956	800	0.042346529	0.038930388	1.087750004	0.036529094	0
20	1650	40070	344	32	76	6	355	31	100	100	0	324	48.833	27546	262	35	48	6	100	100	0	269	34	234	34.429	21013	110	1.382	1.371	1.386	1.357	1.458	1.411	0.917	80	656	558	539	0.467	312	227	0.013820206	0.011046497	1.251093953	0.097289925	0
21	1890	40060	251	32	42	9	250	30	100	100	0	219	22.889	20155	196	36	41	8	100	100	0	189	34	154	18.889	15753	110	1.424	1.365	1.437	1.376	1.484	1.342	0.858	80	656	373	381	0.51	220	161	0.009745017	0.007834741	1.24382131	0.094757993	0
22	2150	40060	78	31	21	6	75	30	100	97	0	44	7.333	6319	79	36	17	6	100	98	0	78	35	42	6.429	6356	110	1.053	1.104	1.129	1.078	1.946	1.104	0.657	80	650	86	90	0.075	47	43	0.00208189	0.002092508	0.994925566	-0.002209409	0
23	2400	40070	54	31	20	6	48	30	85	67	0	18	3.5	6532	68	35	15	6	97	90	0	69	34	34	5	8290	120	0.519	0.69	0.614	0.575	2.441	0.806	0.403	120	808	52	56	-0.947	23	33	0.001018797	0.001605878	0.634417398	-0.197624916	0
24	2650	40070	223	31	121	6	203	30	100	99	0	173	30	26734	358	35	188	5	99	99	0	328	34	293	57.167	42992	130	0.59	0.594	0.602	0.564	1.837	0.603	0.874	120	896	466	515	-0.762	192	323	0.008504742	0.015718144	0.541078023	-0.266740105	0
25	2900	40070	48	31	14	6	44	30	82	52	0	13	2.667	3937	49	35	10	5	82	56	0	48	35	13	2.5	4000	110	1.048	1.279	1.129	1.226	2.871	1.324	0.235	80	656	26	32	0.068	18	14	0.00079732	0.000681282	1.170322778	0.068305658	0
26	3150	40070	45	31	11	6	45	30	72	55	0	14	2.167	3677	59	36	11	5	96	85	0	58	35	22	4	4736	100	0.658	0.632	0.677	0.621	2.993	0.647	0.268	80	560	36	37	-0.603	14	23	0.000620137	0.001119249	0.554065856	-0.256438612	0
27	3390	40060	263	31	110	6	259	30	100	100	0	228	36.333	21092	188	36	71	7	100	100	0	186	35	150	20.125	15050	110	1.517	1.526	1.499	1.506	1.525	1.556	0.895	80	656	378	384	0.601	232	152	0.010276564	0.007396774	1.389330549	0.142805585	0
28	3640	40070	106	31	52	6	96	30	96	95	0	65	11.667	8530	95	37	32	7	97	92	0	96	36	59	7.625	7570	110	1.111	1.292	1.351	1.243	2.124	1.413	0.726	80	656	124	133	0.151	75	58	0.003322165	0.002822453	1.177048771	0.070794458	0
29	3890	40070	67	32	19	6	67	31	95	90	0	36	5.5	5444	80	37	17	5	98	96	0	79	36	42	7.667	6468	110	0.853	0.816	0.741	0.742	2.22	0.841	0.542	80	656	78	80	-0.23	36	44	0.001594639	0.002141171	0.744750859	-0.127988987	0
30	4150	40080	962	32	267	6	1050	31	100	100	0	1018	145.833	115434	732	37	187	6	100	100	0	773	36	737	105.429	87875	120	1.382	1.338	1.343	1.328	1.521	1.354	0.952	120	791	1755	1625	0.467	930	695	0.041194845	0.033820774	1.218033778	0.085659332	0
31	4380	40080	207	32	54	8	207	31	100	100	0	175	20.5	16564	163	38	42	8	100	100	0	159	37	121	14.778	13111	110	1.444	1.39	1.376	1.393	1.571	1.396	0.851	80	650	296	301	0.53	175	126	0.007751718	0.006131536	1.264237569	0.101828692	0
32	4640	40080	1608	32	348	13	1693	31	100	100	0	1661	114.077	128639	854	38	187	12	100	100	0	882	36	845	66.692	68399	110	1.966	1.927	1.913	1.929	1.315	1.948	0.954	80	656	2506	2394	0.975	1576	818	0.06980976	0.039806321	1.753735518	0.243964098	0
33	4900	40070	385	31	111	6	397	31	100	100	0	365	55.5	46290	314	37	87	6	100	99	0	330	36	293	42	37733	120	1.244	1.274	1.275	1.288	1.602	1.277	0.919	120	778	658	630	0.315	353	277	0.015636323	0.013479647	1.15999502	0.064456125	0
34	5140	40070	111	32	35	6	106	31	99	98	0	74	12.333	13413	88	37	28	6	95	94	0	88	37	50	7.714	10669	120	1.463	1.567	1.588	1.6	1.965	1.505	0.662	120	792	124	129	0.549	79	50	0.003499347	0.002433149	1.438196658	0.157818275	0
35	5390	40070	211	32	62	6	219	31	99	99	0	188	28	25385	147	37	42	6	97	96	0	151	37	113	16.714	17685	120	1.651	1.63	1.611	1.717	1.848	1.623	0.872	120	802	301	289	0.723	179	110	0.0079289	0.005352928	1.481226708	0.170621534	0
36	5640	40070	45	31	11	6	43	30	73	48	0	12	2.167	5431	55	37	10	6	88	61	0	53	37	16	2.714	6693	120	0.797	0.832	0.841	0.772	3.205	0.707	0.214	120	808	28	31	-0.328	14	17	0.000620137	0.000827271	0.749618511	-0.125159697	0
37	1390	40320	61	32	14	6	61	31	97	88	0	29	4.5	4931	62	35	10	5	98	95	0	63	34	28	4.667	4940	110	1.053	1.09	0.987	1.064	2.175	1.26	0.456	80	656	57	56	0.075	29	27	0.00128457	0.001313901	0.977677053	-0.009804578	0
38	1650	40320	41	32	10	6	39	31	51	32	0	7	1.333	3286	49	35	8	6	76	43	0	48	35	12	2.143	3956	110	0.608	0.677	0.804	0.676	3.618	0.81	0.099	80	656	19	23	-0.719	9	14	0.00039866	0.000681282	0.585161389	-0.232724338	0
39	1890	40310	327	31	44	6	322	30	100	100	0	292	46.333	26195	244	35	36	6	100	100	0	246	35	210	31.714	19566	110	1.386	1.418	1.397	1.432	1.414	1.412	0.919	80	656	502	504	0.47	296	208	0.013111478	0.010121901	1.295357263	0.112389564	0
40	2150	40320	39	31	10	6	38	30	50	28	0	7	1.167	2037	51	35	9	5	84	67	0	52	35	16	2.833	2711	90	0.439	0.531	0.726	0.659	4.361	0.383	0.054	52	420	23	24	-1.188	8	16	0.000354364	0.000778608	0.455125525	-0.341868807	0
41	2390	40320	43	30	11	6	40	29	69	40	0	10	2	2244	49	35	8	6	78	46	0	48	35	13	2.143	2584	80	0.806	0.978	1.085	0.946	3.697	0.928	0.086	52	340	23	27	-0.311	13	14	0.000575842	0.000681282	0.845233117	-0.073023495	0
42	2640	40320	75	31	22	6	74	30	96	93	0	43	6.833	5991	76	35	15	6	100	96	0	78	34	43	6.143	6102	100	1.006	1.077	1.102	0.991	2.318	1.15	0.557	80	560	86	85	0.008	44	41	0.001949003	0.001995182	0.976854785	-0.010169992	0
43	2900	40320	97	31	32	6	95	30	95	95	0	64	10.333	11675	84	36	25	6	98	96	0	80	35	45	7.286	10202	120	1.434	1.367	1.353	1.284	2.084	1.339	0.691	120	814	109	114	0.52	66	48	0.002923505	0.002335823	1.251595193	0.097463886	0
44	3150	40330	97	31	27	6	96	30	98	96	0	65	10.333	11753	102	36	24	6	99	97	0	101	35	65	10	12264	120	1	1.001	1.014	0.976	1.805	1.011	0.748	120	808	130	132	-0.001	66	66	0.002923505	0.003211757	0.910251049	-0.040838812	0
45	3400	40310	469	32	80	6	469	30	100	100	0	438	68.5	37584	362	37	51	7	100	100	0	363	36	326	43.125	28977	110	1.343	1.347	1.323	1.342	1.388	1.344	0.924	80	656	764	763	0.426	438	325	0.019401443	0.01581547	1.226738337	0.088751938	0
46	3650	40320	159	32	52	6	162	31	98	98	0	130	19.833	19073	145	36	46	6	99	96	0	148	36	112	16.571	17560	120	1.167	1.167	1.179	1.167	1.749	1.148	0.849	120	794	242	236	0.222	127	109	0.005625533	0.005304265	1.060567736	0.025538411	0
47	3890	40320	38	32	9	6	37	31	41	24	0	5	0.833	5957	42	36	8	6	39	15	0	41	36	4	0.857	6660	150	1.129	1.129	1.129	1.014	4.333	0.528	0.012	156	1082	9	11	0.174	6	5	0.000265773	0.000243315	1.092301259	0.038342434	-50
48	4140	40320	1865	32	505	6	1945	31	100	100	0	1913	287.5	223842	1584	37	400	6	100	100	0	1594	36	1557	234.714	190068	120	1.228	1.185	1.229	1.162	1.487	1.184	0.949	120	789	3470	3380	0.296	1833	1547	0.081193711	0.075281637	1.078532756	0.03283334	0
49	4400	40320	45	31	11	6	44	30	75	51	0	13	2.167	2390	52	37	13	6	73	50	0	51	37	14	2.286	2750	90	0.978	0.987	0.935	1.121	3.372	0.564	0.098	52	420	27	29	-0.032	14	15	0.000620137	0.000729945	0.849567646	-0.070802035	0
50	4640	40330	42	32	10	6	40	31	56	38	0	8	1.5	3398	55	37	11	6	86	70	0	55	36	18	2.714	4460	110	0.451	0.564	0.552	0.499	3.268	0.499	0.165	80	656	26	28	-1.147	10	18	0.000442955	0.000875934	0.505695027	-0.296111317	0
51	4900	40330	81	32	24	6	77	31	98	96	0	45	7.667	6524	87	41	19	81	7	0	0	85	37	48	0.563	6992	110	0.952	1.001	1.009	0.993	1.971	0.033	0.019	80	656	93	98	-0.072	49	49	0.002170481	0.002384486	0.910251049	-0.040838812	0
52	5150	40330	65	31	20	6	62	31	92	87	0	30	5.333	5251	67	37	15	6	97	90	0	66	36	30	4.571	5422	110	1.023	1.094	0.992	0.971	2.602	1.057	0.434	80	656	60	64	0.032	33	31	0.001461753	0.001508553	0.968976924	-0.013686566	0
53	5390	40330	62	32	19	6	61	31	91	76	0	29	4.667	7559	69	37	14	6	99	91	0	68	36	32	4.857	8410	120	0.929	0.935	0.975	0.869	2.467	0.989	0.456	120	808	61	62	-0.106	30	32	0.001328866	0.001557216	0.853360359	-0.068867535	0
54	5640	40320	82	32	21	6	80	31	100	100	0	48	7.833	6660	86	37	30	6	98	97	0	87	36	50	7.429	6952	110	0.961	1.022	1.063	1.06	2.078	0.907	0.545	80	656	98	99	-0.057	50	49	0.002214777	0.002384486	0.928827601	-0.032064887	0
55	1390	40560	2223	32	570	6	2362	30	100	100	0	2331	343.667	266878	1414	35	421	6	100	100	0	1464	34	1429	209.286	169827	120	1.631	1.589	1.598	1.636	1.435	1.568	0.975	120	814	3760	3571	0.706	2192	1379	0.097095808	0.067106256	1.446896519	0.160437472	0
56	1640	40570	53	32	14	6	49	31	85	66	0	18	3.167	4254	61	36	16	6	87	76	0	60	35	24	3.714	4863	110	0.738	0.836	0.86	0.828	2.474	0.732	0.377	80	656	42	46	-0.438	21	25	0.000930206	0.001216575	0.764610881	-0.116559526	0
57	1880	40560	141	32	49	8	134	31	100	98	0	103	12.75	11311	215	36	277	10	100	100	0	165	35	129	17.273	17211	110	0.793	0.609	0.762	0.738	1.872	0.222	0.456	80	656	232	288	-0.334	109	179	0.004828213	0.008710674	0.554286952	-0.256265345	0
58	2160	40570	41	31	12	6	39	31	50	23	0	7	1.5	2135	48	35	10	7	73	44	0	47	34	12	1.75	2560	90	0.608	0.677	0.712	0.712	3.111	0.62	0.072	52	420	19	23	-0.719	9	14	0.00039866	0.000681282	0.585161389	-0.232724338	0
59	2390	40570	1984	36	438	48	1958	31	100	100	0	1927	39.87	158719	1616	39	349	38	100	100	0	1543	34	1508	40.854	129294	110	1.277	1.235	1.251	1.233	1.269	1.238	0.973	80	656	3435	3533	0.353	1952	1581	0.08646488	0.076936178	1.123852023	0.050709132	0
60	2640	40570	138	31	46	7	140	30	100	100	0	109	14.286	11045	103	36	33	6	100	95	0	98	36	62	10.143	8314	110	1.761	1.605	1.584	1.691	1.838	1.62	0.819	80	656	171	173	0.817	107	66	0.004739622	0.003211757	1.475710035	0.16900103	0
61	2890	40570	444	32	86	6	440	31	100	100	0	409	64.5	35535	369	36	74	6	100	100	0	348	35	312	50.571	29560	110	1.309	1.233	1.245	1.237	1.364	1.239	0.928	80	656	721	746	0.388	412	334	0.018249759	0.016253437	1.122824648	0.050311937	0
62	3150	40580	69	31	20	6	66	31	94	90	0	35	5.833	8347	73	35	16	6	99	93	0	73	35	37	5.714	8780	120	0.931	0.987	1.028	0.963	2.511	1.084	0.462	120	798	72	74	-0.103	37	37	0.001638935	0.00180053	0.910251049	-0.040838812	0
63	3400	40570	301	32	63	7	291	30	100	100	0	260	36.143	24162	216	37	37	6	100	100	0	221	36	184	27.143	17338	110	1.411	1.507	1.51	1.503	1.397	1.516	0.92	80	656	444	449	0.496	270	179	0.011959794	0.008710674	1.373004376	0.137671921	0
64	3650	40570	1253	32	266	8	1321	30	100	100	0	1290	143.625	100293	1208	37	272	9	100	100	0	1285	36	1249	124.4	96717	110	1.033	1.043	1.053	1.048	1.278	1.031	0.975	80	656	2539	2393	0.047	1222	1171	0.054129141	0.056984355	0.949894776	-0.022324501	0
65	3890	40580	65	31	18	6	65	31	95	85	0	33	5.333	7935	67	36	13	6	98	88	0	67	36	31	4.714	8161	120	1.094	1.094	1.129	1.063	2.599	1.113	0.525	120	808	64	64	0.13	33	31	0.001461753	0.001508553	0.968976924	-0.013686566	0
66	4150	40580	64	32	23	6	62	31	94	84	0	30	5	7752	64	37	24	6	88	75	0	59	37	21	4	7685	120	1.423	1.249	1.257	1.326	2.59	1.037	0.577	120	798	51	58	0.509	32	26	0.001417457	0.001265238	1.120308984	0.049337819	0
67	4390	40580	292	32	100	6	290	31	99	99	0	258	40.667	35056	248	37	98	6	98	97	0	245	37	208	32	29869	120	1.241	1.234	1.291	1.311	1.698	1.184	0.887	120	789	466	470	0.311	260	210	0.011516839	0.010219227	1.12697749	0.051915242	0
68	4640	40580	2075	33	802	20	2166	31	100	100	0	2134	101.158	166033	2931	39	1104	24	100	100	0	3034	37	2997	118.154	234537	110	0.712	0.706	0.702	0.703	1.273	0.706	0.983	80	656	5131	4936	-0.49	2043	2893	0.090495773	0.140782014	0.642807775	-0.191918879	0
69	4900	40580	59	31	16	6	54	30	92	81	0	23	4.333	4723	63	37	12	7	93	83	0	64	36	27	3.375	5069	110	0.856	1.088	1.03	0.923	3.05	1.12	0.278	80	656	50	54	-0.224	28	26	0.001240275	0.001265238	0.980270361	-0.008654128	0
70	5150	40580	74	32	13	6	73	31	100	100	0	41	6.5	5927	72	38	15	7	97	93	0	69	37	32	4.5	5772	110	1.295	1.22	1.207	1.301	2.067	1.142	0.511	80	656	73	76	0.372	42	34	0.001860412	0.001654541	1.124427767	0.050931562	0
71	5390	40580	160	31	59	6	162	30	100	99	0	131	20.167	19306	154	37	62	7	100	100	0	148	36	112	15.5	18474	120	1.176	1.101	1.092	1.118	1.645	1.052	0.868	120	802	243	246	0.234	129	117	0.005714124	0.005693569	1.003610131	0.001565037	0
72	5650	40580	57	31	15	6	54	30	94	78	0	23	4	6877	60	37	11	7	93	74	0	60	36	23	3	7211	120	0.993	1.129	1.027	1.072	2.728	1.069	0.34	120	814	46	49	-0.01	26	23	0.001151684	0.001119249	1.028979447	0.0124067	0
73	1390	40820	181	32	120	6	148	31	99	99	0	116	23.333	21823	194	35	121	6	100	100	0	163	34	128	24.143	23411	120	0.906	0.936	0.94	0.896	1.772	0.948	0.821	120	804	244	309	-0.142	149	160	0.006600034	0.007786078	0.84767129	-0.071772526	0
74	1650	40820	315	32	138	6	319	31	100	100	0	287	44.333	37800	304	35	123	6	100	100	0	323	34	288	40.857	36588	120	0.996	1.05	1.03	1.024	1.508	1.065	0.942	120	814	575	553	-0.005	283	270	0.012535636	0.013139006	0.954077952	-0.02041614	0
75	1900	40820	62	32	20	6	62	31	93	82	0	30	4.667	5032	61	36	15	6	87	77	0	60	35	24	3.714	4871	100	1.259	1.212	1.216	1.183	2.973	1.318	0.366	80	560	54	55	0.332	30	25	0.001328866	0.001216575	1.092301259	0.038342434	0
76	2140	40820	1827	32	345	6	1878	30	100	100	0	1847	281.5	219224	1674	36	279	7	100	100	0	1699	35	1663	217.5	200899	120	1.111	1.096	1.103	1.081	1.345	1.103	0.968	120	798	3510	3434	0.151	1796	1638	0.079554777	0.079709969	0.998053043	-0.000846377	0
77	2400	40820	361	31	88	6	364	30	100	100	0	333	51.667	43352	302	36	93	9	100	100	0	311	35	275	28.2	36284	120	1.209	1.24	1.255	1.271	1.445	1.203	0.925	120	798	608	596	0.274	330	266	0.014617526	0.012944354	1.129258821	0.052793492	0
78	2640	40820	1426	31	475	6	1432	30	100	100	0	1401	218.833	171250	1186	36	417	9	99	99	0	1219	35	1184	122.1	142328	120	1.183	1.214	1.205	1.29	1.682	1.201	0.973	120	804	2585	2545	0.243	1395	1150	0.061792268	0.055962432	1.104174099	0.043037556	0
79	2890	40820	48	31	12	6	46	31	82	56	0	14	2.667	3938	52	36	11	6	82	48	0	48	35	13	2.429	4187	110	1.129	1.003	1.051	1.057	3.612	0.984	0.202	80	656	27	32	0.174	16	16	0.000708729	0.000778608	0.910251049	-0.040838812	0
80	3150	40820	156	31	82	6	146	30	98	98	0	115	19.5	18700	143	36	71	5	100	98	0	133	35	97	18.833	17129	120	1.183	1.168	1.2	1.158	1.99	1.175	0.586	120	792	212	232	0.242	125	107	0.005536942	0.005206939	1.063377394	0.026687424	0
81	3400	40820	127	32	37	6	126	31	100	100	0	94	14.833	15324	112	36	24	6	99	99	0	110	35	74	11.429	13394	120	1.271	1.254	1.272	1.235	1.737	1.321	0.768	120	792	168	171	0.346	95	76	0.004208076	0.003698387	1.137813812	0.056071201	0
82	3650	40820	879	32	240	6	922	31	100	100	0	890	132.833	105562	720	36	208	6	100	100	0	755	35	720	103.714	86456	120	1.236	1.239	1.239	1.255	1.422	1.233	0.958	120	808	1610	1531	0.306	847	684	0.037518316	0.033285481	1.127167601	0.051988497	0
83	3900	40830	55	32	13	6	54	31	88	82	0	22	3.5	4422	57	36	11	6	92	77	0	56	35	20	3.143	4579	110	1.077	1.08	1.077	1.046	2.489	1.078	0.306	80	650	42	44	0.107	23	21	0.001018797	0.001021923	0.996941625	-0.00133027	0
84	4150	40830	2082	32	359	6	2077	31	100	100	0	2046	321.5	249840	1496	36	211	6	100	100	0	1483	36	1446	221.571	179599	130	1.414	1.404	1.436	1.391	1.352	1.427	0.956	120	877	3492	3509	0.5	2050	1459	0.090805842	0.070999294	1.278968232	0.106859757	0
85	4400	40820	2240	32	650	6	2180	31	100	100	0	2149	346.333	268907	1879	36	612	6	100	100	0	1790	36	1753	279.714	225576	130	1.225	1.198	1.197	1.258	1.525	1.175	0.973	120	867	3902	4051	0.293	2208	1843	0.097804536	0.08968588	1.090523232	0.037634922	0
86	4650	40820	372	32	175	6	380	31	100	100	0	348	53.333	44722	281	37	127	6	99	99	0	318	36	281	37	33773	120	1.238	1.393	1.417	1.431	1.669	1.397	0.94	120	802	629	585	0.308	341	244	0.015104777	0.011873768	1.272113147	0.104525741	0
87	4900	40820	1229	32	338	6	1219	31	100	100	0	1187	187.667	147478	901	37	317	7	99	99	0	915	36	879	114.75	108161	120	1.351	1.384	1.385	1.456	1.562	1.347	0.938	120	786	2066	2062	0.434	1197	865	0.053021753	0.042093482	1.259619082	0.100239231	0
88	5140	40820	939	31	608	6	772	30	100	100	0	741	142.333	112671	743	37	495	6	99	99	0	553	37	515	107.143	89190	120	1.437	1.287	1.304	1.369	1.716	1.266	0.967	120	777	1256	1613	0.524	908	705	0.040220344	0.034307404	1.172351706	0.06905792	0
89	5380	40830	61	31	19	6	62	30	88	80	0	31	4.667	7402	64	37	15	6	91	81	0	63	37	25	4	7735	120	1.254	1.169	1.097	1.03	2.452	1.1	0.49	120	784	56	56	0.326	30	26	0.001328866	0.001265238	1.050289672	0.021309095	0
90	5640	40830	2937	32	1010	6	2578	31	100	100	0	2546	455.667	352444	2275	37	739	6	100	100	0	1994	36	1957	339.571	273053	120	1.301	1.298	1.295	1.294	1.308	1.303	0.911	120	798	4503	5143	0.379	2905	2238	0.128678523	0.108907759	1.181536773	0.072447243	0
91	1390	41060	110	32	45	6	100	31	98	98	0	69	12.167	13266	98	35	38	6	99	98	0	88	34	53	9.571	11863	120	1.287	1.228	1.183	1.206	2.005	1.227	0.767	120	798	122	142	0.364	78	64	0.003455052	0.003114431	1.109368466	0.045075817	0
92	1650	41060	89	31	26	6	89	30	98	98	0	58	9	7119	86	35	20	6	100	100	0	83	34	48	7.714	6892	110	1.194	1.129	1.136	1.093	1.923	1.105	0.644	80	656	106	109	0.255	58	51	0.002569141	0.002481812	1.035187468	0.015019006	0
93	1890	41060	191	32	41	6	191	31	100	100	0	159	24.833	22991	153	36	32	5	100	100	0	153	35	117	20.667	18423	120	1.354	1.354	1.352	1.356	1.556	1.36	0.867	120	796	276	276	0.438	159	117	0.00704299	0.005693569	1.237007836	0.092372451	0
94	2140	41060	118	31	35	7	115	30	100	100	0	84	11.714	14292	115	43	25	158	1	0	0	115	35	80	0.458	13889	120	1.062	1.102	1.114	1.071	1.812	1.121	0.753	120	783	164	168	0.087	88	80	0.003898007	0.003893039	1.001276154	0.000553873	0
95	2390	41060	76	31	23	6	72	30	100	93	0	41	7	6088	74	35	21	6	98	95	0	72	35	36	5.857	5967	110	1.129	1.184	1.147	1.161	2.18	1.09	0.55	80	656	77	83	0.174	45	38	0.001993299	0.001849193	1.077928874	0.032590105	0
96	2640	41070	72	32	15	6	74	30	97	97	0	43	6.167	5809	69	36	13	6	100	97	0	67	35	32	5	5565	110	1.361	1.223	1.296	1.206	2.312	1.236	0.528	80	656	75	74	0.445	41	33	0.001816117	0.001605878	1.13091797	0.053431105	0
97	2900	41060	1578	32	441	6	1564	30	100	100	0	1534	242.5	189372	1644	36	471	6	100	100	0	1671	35	1636	244	197359	120	0.938	0.962	0.963	0.985	1.492	0.956	0.975	120	802	3170	3155	-0.093	1547	1608	0.068525189	0.078250079	0.875720381	-0.057634542	0
98	3140	41060	67	31	19	6	65	30	92	88	0	35	5.667	5407	66	36	15	6	98	91	0	64	35	28	4.571	5311	110	1.241	1.197	1.172	1.124	2.576	1.242	0.467	80	656	63	68	0.312	37	31	0.001638935	0.001508553	1.086428672	0.036001219	0
99	3400	41060	473	31	215	6	517	30	100	100	0	486	69.333	56897	364	36	163	6	100	100	0	403	35	368	49.714	43741	120	1.322	1.348	1.335	1.376	1.527	1.35	0.946	120	792	854	770	0.403	442	328	0.019578625	0.015961459	1.226618792	0.088709614	0
100	3640	41060	1490	33	641	15	1277	30	100	100	0	1247	91.4	119242	1409	39	606	27	100	100	0	1206	36	1170	50.172	112760	110	1.066	1.064	1.059	1.065	1.331	1.056	0.968	80	656	2417	2831	0.092	1459	1372	0.064627182	0.066765615	0.96797105	-0.014137631	0
101	3890	41060	608	32	147	8	604	31	100	100	0	572	67.75	73103	763	37	186	9	100	100	0	763	36	726	77.1	91596	130	0.788	0.794	0.782	0.804	1.457	0.77	0.923	120	880	1298	1302	-0.344	576	726	0.025514227	0.035329327	0.722182651	-0.141352949	0
102	4140	41070	462	32	123	6	476	31	99	98	0	445	67.333	55435	1013	37	225	6	100	100	0	1059	36	1023	148.143	121612	120	0.435	0.44	0.438	0.423	1.623	0.434	0.925	120	793	1468	1407	-1.201	430	977	0.019047079	0.047543736	0.400622263	-0.39726492	0
