13	4660	21030	3962	40	1234	13	3602	38	100	100	0	3563	296.615	475533	1856	62	593	16	100	100	0	1740	60	1679	107.294	222802	120	2.122	2.186	2.125	2.218	1.34	2.195	0.941	120	756	5242	5718	1.086	3923	1795	0.135773589	0.067611215	2.008151898	0.30279656	0
14	4910	21030	94	40	31	12	91	38	95	83	0	52	4.417	7569	135	61	27	16	98	96	0	134	59	74	4.412	10891	100	0.708	0.739	0.715	0.668	2.061	0.735	0.453	80	560	126	130	-0.499	55	75	0.00190353	0.002824981	0.673820362	-0.171455869	0
15	5140	21030	118	40	38	13	116	37	98	95	0	79	5.923	14279	152	59	38	16	99	94	0	154	58	96	5.529	18234	120	0.823	0.862	0.822	0.843	2.097	0.836	0.535	120	764	175	175	-0.28	81	94	0.00280338	0.003540643	0.791771509	-0.10140013	0
16	5380	21030	3967	40	1017	13	4133	38	100	100	0	4094	297	476087	2058	59	565	16	100	100	0	2168	58	2110	119.588	247029	120	1.94	1.964	1.959	1.981	1.53	1.976	0.958	120	760	6204	5928	0.956	3928	2000	0.135946637	0.07533283	1.804613443	0.256384188	0
17	5600	21030	421	40	148	12	401	37	100	100	0	364	31.167	50574	442	59	109	15	100	100	0	423	58	365	24.313	53139	130	0.995	0.997	0.985	0.965	1.425	1.04	0.88	120	851	729	767	-0.007	383	384	0.013255489	0.014463903	0.916453121	-0.037889746	0
18	5840	21030	77	40	30	12	77	38	81	65	0	38	3	6214	106	58	24	15	88	73	0	105	58	47	3	8459	110	0.819	0.802	0.952	0.865	2.831	0.695	0.222	80	656	85	86	-0.288	38	48	0.001315166	0.001807988	0.727419709	-0.138214936	0
19	6090	21030	63	41	19	13	61	38	71	38	0	22	1.615	3293	90	59	21	16	76	42	0	89	58	30	1.824	4684	80	0.734	0.776	0.678	0.704	3.045	0.497	0.15	52	340	52	55	-0.446	24	31	0.000830631	0.001167659	0.711364605	-0.147907747	0
20	1840	21260	57	40	25	12	52	38	50	32	0	14	1.417	6933	92	56	27	14	78	50	0	86	55	31	2.467	11121	130	0.453	0.517	0.602	0.583	3.95	0.39	0.082	120	876	45	56	-1.144	19	37	0.000657583	0.001393657	0.471839812	-0.326205418	0
21	2080	21270	75	40	26	12	72	37	81	65	0	34	2.833	5988	102	56	23	14	92	75	0	99	55	44	3.133	8163	110	0.782	0.797	0.791	0.726	2.702	0.715	0.267	80	636	78	84	-0.356	37	47	0.001280556	0.001770322	0.723346811	-0.140653429	0
22	2310	21260	47	40	16	12	45	38	35	15	0	7	0.583	7380	70	56	18	15	44	18	0	67	54	13	0.938	11106	150	0.517	0.548	0.803	0.762	3.712	0.214	0.01	156	1067	20	25	-0.951	9	16	0.000311487	0.000602663	0.516850846	-0.286634768	-50
23	2550	21270	122	39	37	12	123	38	98	94	0	84	6.75	6348	103	56	26	15	88	75	0	104	54	50	3	5356	90	1.683	1.696	1.711	1.816	2.888	2.031	0.309	52	420	134	132	0.751	83	49	0.0028726	0.001845654	1.556412525	0.192124717	0
24	2780	21270	68	40	23	12	66	38	72	56	0	27	2.25	5484	96	57	25	15	85	57	0	92	55	37	2.5	7739	110	0.735	0.714	0.817	0.737	3.576	0.585	0.148	80	656	64	70	-0.444	29	41	0.001003679	0.001544323	0.649915427	-0.187143154	0
25	3020	21260	104	39	35	11	99	38	97	93	0	61	5.818	8362	132	57	36	14	98	88	0	128	55	73	5.133	10579	110	0.828	0.851	0.908	0.856	2.163	0.867	0.458	80	656	134	143	-0.273	66	77	0.002284236	0.002900314	0.787582242	-0.103704085	0
26	3250	21260	115	39	37	11	109	37	96	96	0	72	6.818	6052	124	58	31	15	98	90	0	118	56	62	4.25	6505	90	1.148	1.138	1.214	1.125	2.257	1.126	0.421	52	420	134	146	0.199	78	68	0.002699551	0.002561316	1.053970353	0.022828395	0
27	3490	21270	437	40	112	13	423	38	100	100	0	384	30	52461	356	58	106	17	99	98	0	346	57	289	16.833	42865	130	1.33	1.329	1.331	1.384	1.585	1.3	0.849	120	868	673	697	0.411	398	299	0.013774634	0.011262258	1.223079223	0.087454589	0
28	3730	21260	66	42	21	13	63	41	63	38	0	21	1.769	3411	108	59	30	16	92	59	0	99	59	39	2.882	5641	90	0.543	0.507	0.46	0.526	3.954	0.418	0.107	52	420	60	72	-0.881	24	48	0.000830631	0.001807988	0.459422974	-0.337787291	0
29	3970	21260	156	41	48	13	154	39	96	95	0	114	8.692	18793	175	59	43	15	98	98	0	176	58	117	7.375	21167	120	0.974	1	0.939	0.958	1.698	0.987	0.685	120	762	231	233	-0.038	116	117	0.004014717	0.004406971	0.910992565	-0.040485168	0
30	4200	21260	138	40	39	13	135	38	100	98	0	96	7.385	16572	160	60	36	15	99	98	0	160	58	101	6.313	19202	120	0.954	0.984	0.969	0.956	1.744	0.982	0.645	120	748	197	200	-0.068	99	101	0.003426354	0.003804308	0.900650979	-0.045443474	0
31	4430	21260	424	40	161	14	421	38	100	100	0	382	26.929	22064	552	62	154	17	100	100	0	554	59	494	27.667	28713	90	0.773	0.783	0.756	0.742	1.561	0.812	0.86	52	420	876	877	-0.371	385	492	0.013324709	0.018531876	0.719015631	-0.143261668	0
32	4670	21260	177	41	181	13	138	38	100	100	0	99	10.308	21389	181	59	177	15	98	93	0	143	58	85	7.75	21798	120	1.165	1.125	1.22	1.237	2.062	1.041	0.737	120	772	184	262	0.221	139	123	0.004810739	0.004632969	1.038370625	0.016352394	0
33	4910	21260	538	40	116	12	556	38	100	100	0	517	40.75	43027	678	60	113	16	100	100	0	695	58	637	36.941	54271	110	0.813	0.805	0.798	0.793	1.304	0.814	0.925	80	650	1154	1119	-0.3	499	620	0.017270207	0.023353177	0.739522788	-0.131048439	0
34	5140	21260	287	39	503	12	210	38	98	96	0	171	20.333	34586	311	60	410	16	97	95	0	226	58	167	15	37375	120	1.028	0.986	0.894	0.94	1.962	1.189	0.844	120	760	338	501	0.04	249	252	0.008617799	0.009491937	0.907907306	-0.041958489	0
35	5370	21270	262	39	98	12	254	37	100	100	0	216	18.25	21010	245	59	72	15	98	98	0	240	58	182	11.813	19647	100	1.185	1.197	1.194	1.191	1.68	1.265	0.812	80	560	398	411	0.244	224	187	0.007752558	0.00704362	1.100649693	0.041649117	0
36	5610	21260	422	40	101	13	396	37	100	100	0	359	28.846	33725	868	60	121	15	100	100	0	875	58	816	51.313	69415	110	0.44	0.475	0.438	0.465	1.342	0.469	0.879	80	650	1175	1193	-1.185	384	809	0.013290099	0.03047213	0.436139486	-0.360374592	0
37	5840	21260	160	40	49	12	155	38	100	97	0	116	9.833	12877	161	58	35	16	100	100	0	162	56	106	6.176	12935	100	1.101	1.16	1.146	1.105	1.675	1.219	0.684	80	560	222	227	0.139	122	105	0.004222375	0.003954974	1.067611483	0.028413236	0
38	6080	21260	298	40	83	12	285	38	100	100	0	247	21.083	35723	165	59	39	15	100	98	0	167	58	109	6.688	19846	120	2.265	2.42	2.401	2.461	1.77	2.57	0.718	120	794	356	366	1.179	259	107	0.008963895	0.004030306	2.224122437	0.347158691	0
39	1850	21500	107	40	50	12	92	37	96	87	0	54	5.5	8625	142	57	47	14	96	90	0	135	55	80	5.8	11387	110	0.681	0.802	0.782	0.742	2.408	0.842	0.552	80	650	134	157	-0.554	70	87	0.002422674	0.003276978	0.739301338	-0.131178508	0
40	2090	21500	97	40	39	13	93	38	93	79	0	54	4.308	11728	98	57	26	15	87	65	0	97	55	42	2.625	11842	120	1.299	1.364	1.273	1.293	2.269	1.485	0.337	120	748	96	101	0.377	58	43	0.002007359	0.001619656	1.239373605	0.093202243	0
41	2320	21500	70	41	23	13	70	38	75	55	0	31	2.154	8421	116	56	28	15	95	86	0	114	54	59	3.813	13926	120	0.526	0.509	0.58	0.489	2.787	0.372	0.206	120	726	90	92	-0.928	31	61	0.001072899	0.002297651	0.466954499	-0.330725436	0
42	2560	21500	201	39	55	12	203	37	100	98	0	165	13.25	24128	252	57	65	15	100	96	0	258	55	203	12.438	30308	120	0.815	0.829	0.824	0.838	1.72	0.796	0.759	120	758	368	360	-0.296	163	197	0.00564137	0.007420284	0.760263399	-0.119035917	0
43	2790	21500	267	40	65	13	266	37	100	100	0	228	17.154	21361	242	58	55	15	100	100	0	238	55	183	11.75	19423	110	1.245	1.224	1.214	1.223	1.612	1.212	0.747	80	638	411	416	0.316	229	187	0.007925606	0.00704362	1.125217766	0.051236581	0
44	3020	21500	103	40	102	13	77	38	86	63	0	38	4.769	12426	116	58	84	15	83	57	0	97	56	41	3.688	13868	120	0.936	1.085	1.085	1.054	3.136	1.201	0.706	120	761	79	124	-0.096	65	59	0.002249626	0.002222318	1.01228791	0.00530405	0
45	3260	21500	282	40	92	12	267	38	100	100	0	228	19.833	33905	242	58	66	15	100	99	0	238	57	181	11.75	29200	120	1.258	1.314	1.341	1.311	1.58	1.339	0.786	120	772	409	429	0.331	244	185	0.00844475	0.006968287	1.211883305	0.083460803	0
46	3500	21490	2072	42	1035	14	1903	40	100	100	0	1863	142.571	165858	1923	58	900	16	100	100	0	1747	57	1690	111.529	153825	110	1.102	1.089	1.095	1.07	1.249	1.108	0.961	80	642	3553	3898	0.141	2032	1866	0.070326774	0.07028553	1.000586799	0.000254769	0
47	3740	21500	2403	41	680	14	2590	39	100	100	0	2550	165.857	192238	2307	59	530	15	100	100	0	2413	58	2354	142.875	184584	110	1.083	1.051	1.08	1.021	1.275	1.07	0.973	80	650	4904	4611	0.115	2363	2248	0.081782562	0.084674101	0.965850968	-0.01508988	0
48	3980	21490	777	41	346	13	830	39	99	99	0	791	55.615	93196	647	59	292	16	100	100	0	644	58	585	35.176	77780	120	1.35	1.25	1.255	1.177	1.687	1.246	0.883	120	749	1376	1326	0.433	737	589	0.025507299	0.022185518	1.149727443	0.060594898	0
49	4200	21490	917	40	1756	13	561	38	100	100	0	522	66.308	73423	774	60	1433	16	100	100	0	509	59	449	42.706	61947	110	1.163	1.229	1.207	1.249	1.363	1.228	0.976	80	636	971	1592	0.218	878	714	0.030387258	0.02689382	1.129897399	0.053039009	0
50	4450	21490	308	40	120	12	310	38	100	100	0	271	21.917	24660	314	61	84	23	100	100	0	314	59	254	10.708	25184	110	1.066	1.058	1.019	0.996	1.565	1.109	0.819	80	642	525	523	0.093	269	254	0.009309991	0.009567269	0.973108505	-0.011838732	0
51	4670	21500	426	41	133	13	413	38	100	100	0	375	29.077	51091	232	58	74	16	98	98	0	233	58	175	10.353	27854	120	2.144	2.227	2.26	2.368	1.673	2.265	0.82	120	753	550	561	1.101	387	174	0.013393928	0.006553956	2.043640127	0.310404422	0
52	4900	21490	407	41	87	13	411	39	100	100	0	372	27.692	32613	306	60	56	16	100	100	0	309	59	249	14.706	24545	110	1.491	1.492	1.451	1.487	1.406	1.518	0.859	80	650	621	614	0.576	368	246	0.012736345	0.009265938	1.374533777	0.138155416	0
53	5140	21500	422	40	520	12	191	39	100	98	0	151	31.25	33762	384	58	462	15	98	97	0	185	58	127	20.688	30716	100	1.186	1.172	1.225	1.126	2.133	1.189	0.483	80	554	278	708	0.246	382	326	0.01322088	0.012279251	1.076684517	0.032088468	0
54	5370	21490	157	40	62	12	161	38	98	98	0	123	9.583	8215	145	59	41	15	100	94	0	142	58	84	5.438	7586	90	1.455	1.36	1.306	1.293	1.835	1.387	0.548	52	420	207	205	0.541	118	87	0.004083937	0.003276978	1.246250827	0.09560546	0
55	5600	21490	98	40	29	12	93	38	98	92	0	54	4.75	5131	112	60	31	16	88	73	0	112	59	52	3.059	5816	90	1.054	1.152	0.976	1.125	2.051	1.277	0.233	52	420	106	112	0.076	60	52	0.002076578	0.001958654	1.060206864	0.025390612	0
56	5850	21490	191	39	70	12	180	38	100	100	0	141	12.417	22967	225	58	72	15	100	100	0	211	57	154	10.563	27054	130	0.916	0.907	0.928	0.896	1.693	0.944	0.704	120	887	295	320	-0.127	152	168	0.005260664	0.006327958	0.831336811	-0.080222989	0
57	6080	21490	2751	40	429	13	2714	37	100	100	0	2676	205	220100	2092	60	339	20	100	100	0	2072	58	2013	98.381	167356	110	1.329	1.335	1.312	1.338	1.199	1.333	0.947	80	638	4689	4746	0.411	2713	2033	0.093895934	0.076575822	1.226182518	0.08855512	0
58	1850	21730	878	40	158	12	883	38	100	100	0	845	68.667	105407	844	57	148	14	100	100	0	855	55	800	53.4	101365	120	1.056	1.064	1.055	1.066	1.276	1.064	0.944	120	784	1645	1629	0.079	840	789	0.029072092	0.029718801	0.978239033	-0.009555012	0
59	2090	21730	1300	41	254	13	1252	38	100	100	0	1213	95.231	156049	1604	58	233	15	100	100	0	1564	56	1508	98.313	192588	120	0.804	0.815	0.824	0.807	1.231	0.824	0.945	120	714	2721	2810	-0.314	1262	1548	0.043677357	0.05830761	0.749085005	-0.125468897	0
60	2320	21730	1075	40	187	14	1083	38	100	100	0	1044	72.643	128972	700	57	111	15	100	100	0	687	55	632	40.875	83977	120	1.652	1.607	1.588	1.604	1.263	1.628	0.929	120	714	1676	1680	0.724	1036	644	0.03585558	0.024257171	1.478143483	0.169716593	0
61	2560	21730	140	42	50	40	134	38	90	61	0	95	2.4	16845	133	65	34	88	33	1	0	130	56	74	0.767	16066	120	1.279	1.309	1.182	1.279	2.154	1.355	0.478	120	764	169	178	0.355	101	77	0.003495573	0.002900314	1.205239491	0.081073353	0
62	2790	21720	87	40	44	13	79	37	85	68	0	41	3.538	6971	98	58	43	27	58	20	0	90	56	34	1.429	7877	110	1.212	1.179	1.108	1.143	2.784	0.949	0.415	80	638	75	91	0.277	49	42	0.001695872	0.001581989	1.07198694	0.030189494	0
63	3030	21720	134	40	84	13	115	38	96	91	0	77	7.077	10717	92	57	69	14	58	35	0	76	55	21	2.4	7355	110	3.573	2.559	2.812	2.933	2.638	1.667	0.569	80	636	98	132	1.837	95	37	0.003287915	0.001393657	2.359199058	0.372764586	0
64	3270	21730	304	39	215	13	267	37	99	99	0	229	20	36468	265	58	175	15	100	100	0	233	56	176	13.188	31858	120	1.299	1.272	1.259	1.25	1.606	1.27	0.818	120	768	405	475	0.377	266	209	0.009206162	0.007872281	1.169440298	0.067978055	0
65	3500	21730	120	40	186	13	83	38	83	66	0	44	6	9621	143	59	189	15	86	63	0	101	58	43	5.313	11477	110	1.034	0.951	0.958	0.928	2.835	0.966	0.78	80	644	87	166	0.049	81	85	0.00280338	0.003201645	0.875606139	-0.057691202	0
66	3730	21730	415	40	123	13	421	37	100	99	0	383	28.385	49963	455	58	121	14	100	100	0	456	57	399	26.867	54617	120	0.961	0.95	0.921	0.936	1.426	0.945	0.887	120	738	782	776	-0.058	378	398	0.013082441	0.014991233	0.872672785	-0.059148567	0
67	3970	21730	147	40	283	12	92	37	92	80	0	54	8.75	17640	154	59	274	16	81	60	0	102	58	44	5.647	18573	130	1.241	1.14	1.169	1.21	2.668	1.039	0.932	120	812	98	205	0.312	109	96	0.00377245	0.003615976	1.043273004	0.01839797	0
68	4200	21730	103	40	54	12	90	38	92	81	0	51	5.167	8310	118	59	56	15	83	72	0	112	58	53	3.75	9550	110	0.977	1.085	1.034	1.151	2.668	0.957	0.344	80	650	104	124	-0.034	65	59	0.002249626	0.002222318	1.01228791	0.00530405	0
69	4430	21730	214	41	57	14	208	39	100	100	0	168	12.143	11156	236	64	58	36	100	94	0	238	60	177	4.73	12344	90	0.949	0.994	0.989	0.994	1.566	0.928	0.769	52	420	345	349	-0.076	174	175	0.006022076	0.006591623	0.9135954	-0.039246096	0
70	4670	21730	95	40	34	13	94	38	93	78	0	55	4.154	7652	128	60	33	23	96	72	0	123	58	65	2.875	10308	110	0.849	0.805	0.752	0.726	2.433	0.768	0.439	80	636	120	126	-0.236	56	70	0.001938139	0.002636649	0.735076759	-0.133667308	0
71	4910	21740	109	40	202	12	63	38	63	48	0	24	5.667	8753	108	59	173	15	41	25	0	71	58	13	3.063	8630	110	1.773	1.42	1.411	1.324	3.515	1.211	0.625	80	618	37	121	0.826	71	50	0.002457284	0.001883321	1.304761247	0.115531049	0
72	5140	21730	48	40	25	12	44	38	35	16	0	6	0.667	7675	71	59	22	15	39	13	0	69	58	11	0.75	11231	150	0.517	0.739	0.805	0.79	3.723	0.565	0.043	156	1060	17	23	-0.951	10	13	0.000346096	0.000489663	0.706804576	-0.150700647	-50
73	5380	21730	62	40	21	12	58	38	67	41	0	20	1.75	4991	93	60	25	15	73	50	0	92	59	32	2.063	7443	100	0.627	0.7	0.663	0.627	2.917	0.78	0.115	80	560	52	56	-0.674	23	33	0.000796022	0.001242992	0.640407782	-0.193543399	0
74	5610	21730	162	41	69	15	152	39	100	98	0	112	7.933	12983	203	61	55	23	100	98	0	197	58	138	6	16245	110	0.814	0.851	0.832	0.784	1.777	0.885	0.697	80	656	250	267	-0.296	123	144	0.004256985	0.005423964	0.784847581	-0.105214676	0
75	5850	21730	51	40	16	12	49	38	44	23	0	11	0.917	2714	82	59	16	16	67	40	0	80	57	23	1.353	4281	80	0.474	0.517	0.555	0.456	4.517	0.197	0.016	52	340	34	38	-1.077	13	25	0.000449925	0.00094166	0.477799893	-0.320753952	0
76	6080	21730	40	41	13	13	38	38	19	5	0	0	-0.077	6404	63	59	18	19	19	5	0	61	57	4	0.2	9908	150	0	0.296	0.759	0.708	3.796	87.054	0	156	1052	4	8	Error	2	6	6.92193E-05	0.000225998	0.306281983	-0.51387855	-50
77	1850	21970	72	40	30	13	69	38	75	52	0	30	2.385	5806	92	57	30	15	72	53	0	89	55	34	2.25	7380	110	0.887	0.898	0.891	0.921	3.229	0.79	0.17	80	642	64	70	-0.174	33	37	0.001142118	0.001393657	0.819511252	-0.086445079	0
78	2080	21960	49	40	17	13	47	37	40	16	0	10	0.692	7731	66	56	19	15	35	16	0	64	54	10	0.688	10363	150	0.94	0.955	1.034	0.873	3.588	0.267	0.013	156	947	20	24	-0.089	12	12	0.000415316	0.000451997	0.918845949	-0.036757295	-50
79	2310	21960	52	40	23	13	47	38	39	23	0	9	0.923	8254	68	56	21	14	42	19	0	65	55	10	0.867	10736	150	0.846	1.034	0.965	0.947	3.476	0.772	0.056	156	964	19	27	-0.241	14	13	0.000484535	0.000489663	0.989526406	-0.004572612	-50
80	2540	21990	57	40	36	13	51	38	48	21	0	13	1.308	3024	80	58	24	15	61	30	0	78	57	21	1.438	4200	90	0.611	0.819	0.509	0.593	2.967	0.618	0.105	52	414	34	42	-0.71	19	23	0.000657583	0.000866328	0.759046653	-0.11973153	0
81	2780	21960	44	42	17	35	40	38	5	1	0	2	0.057	6982	65	65	16	82	0	0	0	63	56	7	0	10215	150	0.259	0.621	0.69	0.669	4.516	0.12	0.085	156	1044	9	15	-1.951	6	9	0.000207658	0.000338998	0.612563966	-0.212848554	-50
82	3020	21960	44	40	14	13	41	38	26	8	0	3	0.308	7018	61	57	19	14	25	8	0	60	55	5	0.333	9692	150	0.517	0.887	0.696	0.739	3.703	0.032	0	156	1030	8	12	-0.951	6	6	0.000207658	0.000225998	0.918845949	-0.036757295	-50
83	3260	21970	69	40	24	13	64	38	80	45	0	25	2.154	5535	92	58	24	15	78	51	0	89	56	33	2.188	7384	100	0.761	0.839	0.838	0.822	3.615	0.632	0.137	80	560	58	66	-0.395	30	36	0.001038289	0.001355991	0.765704957	-0.115938541	0
84	3500	21970	73	40	29	13	69	37	75	54	0	31	2.462	8729	102	59	25	16	86	56	0	98	58	40	2.529	12225	120	0.782	0.805	0.82	0.755	3.133	0.713	0.183	120	751	71	79	-0.355	35	44	0.001211337	0.001657322	0.730900186	-0.136141927	0
85	3720	21960	44	40	16	13	41	37	24	10	0	4	0.308	6950	66	58	20	15	34	14	0	64	56	8	0.5	10395	150	0.46	0.658	0.683	0.638	3.592	0.081	0.001	156	944	12	17	-1.121	7	10	0.000242267	0.000376664	0.643192164	-0.191659255	-50
86	3960	21960	45	40	15	12	44	37	32	12	0	7	0.417	7174	65	58	16	16	30	5	0	64	57	7	0.412	10211	150	0.905	0.919	0.794	0.823	3.373	0.119	0.003	156	1038	14	16	-0.144	8	8	0.000276877	0.000301331	0.918845949	-0.036757295	-50
87	4200	21960	79	40	27	12	72	38	82	66	0	33	3.167	6384	112	59	32	15	91	72	0	107	58	48	3.313	8960	100	0.697	0.766	0.84	0.788	3.002	0.615	0.28	80	560	81	93	-0.521	40	53	0.001384385	0.00199632	0.693468641	-0.158973173	0
88	4440	21980	53	41	19	14	49	39	36	17	0	10	0.857	4290	92	62	18	31	47	3	0	89	59	29	0.938	7397	100	0.345	0.439	0.527	0.481	3.345	0.322	0.048	80	555	39	46	-1.536	14	32	0.000484535	0.001205325	0.401995103	-0.395779238	0
89	4670	21960	45	40	16	13	43	39	28	10	0	4	0.385	7100	66	62	18	25	14	1	0	63	59	3	0.154	10414	150	1.034	0.887	0.945	1.092	3.801	66.889	0	156	1019	7	12	0.049	6	6	0.000207658	0.000225998	0.918845949	-0.036757295	-50
90	4900	21960	47	40	19	12	43	38	33	17	0	5	0.583	7516	66	61	17	16	25	9	0	65	59	5	0.294	10458	150	0.862	1.33	0.783	0.896	3.77	0.123	0.002	156	986	10	15	-0.214	9	6	0.000311487	0.000225998	1.378268923	0.139333964	-50
91	5140	21970	72	40	29	12	68	37	76	61	0	30	2.583	5762	86	60	25	16	63	37	0	87	59	27	1.529	6920	100	1.108	1.303	0.993	1.197	3.753	1.102	0.164	80	554	57	60	0.148	34	26	0.001176728	0.000979327	1.201567779	0.079748274	0
92	5380	21960	56	41	19	13	52	38	53	25	0	14	1.154	4551	94	61	25	18	72	41	0	91	59	31	1.737	7523	100	0.453	0.532	0.498	0.595	3.64	0.297	0.093	80	560	45	52	-1.144	18	34	0.000622973	0.001280658	0.486447855	-0.312963707	0
93	5610	21960	467	41	160	14	459	39	100	100	0	420	29.929	37439	400	60	111	19	100	100	0	408	58	349	17.25	31985	110	1.203	1.255	1.224	1.234	1.361	1.288	0.908	80	656	769	769	0.267	428	341	0.014812923	0.012844247	1.153272921	0.061932095	0
94	5850	21970	74	40	23	13	71	38	81	61	0	32	2.538	5921	108	60	24	16	87	73	0	109	58	50	2.824	8617	110	0.649	0.724	0.745	0.708	2.618	0.567	0.251	80	644	82	84	-0.624	35	49	0.001211337	0.001845654	0.656318535	-0.182885331	0
95	6080	21960	72	40	28	13	68	38	76	52	0	29	2.385	8690	113	58	30	15	91	76	0	112	57	55	3.438	13582	120	0.536	0.599	0.588	0.529	3.296	0.566	0.275	120	752	84	89	-0.901	33	56	0.001142118	0.002109319	0.541462791	-0.266431382	0
96	1850	22210	61	40	21	13	58	38	61	30	0	20	1.538	4853	83	56	21	15	66	42	0	79	54	25	1.75	6664	100	0.796	0.759	0.739	0.782	3.053	1.232	0.228	80	548	45	51	-0.33	22	29	0.000761412	0.001092326	0.697055547	-0.156732612	0
97	2080	22200	42	41	13	13	39	38	26	4	0	1	0.077	6617	60	56	24	16	20	6	0	57	54	2	0.294	9548	150	0.345	0.591	0.857	0.891	4.25	60.807	0	156	962	3	10	-1.536	4	6	0.000138439	0.000225998	0.612563966	-0.212848554	-50
98	2310	22200	51	40	88	12	37	38	24	10	0	-1	0.917	8047	71	56	110	15	29	10	0	58	54	4	1	11158	150	-0.207	0.747	0.69	0.675	3.262	0.66	0.312	156	924	3	30	Error	13	17	0.000449925	0.000640329	0.702646902	-0.153262864	-50
99	2550	22200	56	40	55	12	43	38	40	18	0	5	1.333	8897	99	56	207	15	38	16	0	63	54	9	2.75	15496	150	0.517	0.405	0.913	0.823	4.517	0.216	0.513	156	986	14	63	-0.951	18	45	0.000622973	0.001694989	0.367538379	-0.434697304	-50
100	2790	22200	64	40	23	12	61	38	68	45	0	22	1.917	7749	83	58	23	15	66	36	0	81	56	25	1.625	10031	130	0.875	0.924	0.981	0.922	3.031	0.676	0.134	120	800	47	52	-0.192	25	27	0.000865241	0.001016993	0.850783286	-0.070181051	0
101	3030	22200	126	40	196	13	72	38	74	59	0	33	6.462	15148	133	58	148	14	77	57	0	94	58	36	5.067	16045	120	0.923	1.155	0.94	0.893	3.697	1.322	0.789	120	726	69	162	-0.116	87	75	0.003011038	0.002824981	1.065861301	0.027700694	0
102	3260	22210	1299	40	473	13	1236	38	100	100	0	1198	95.231	155967	1752	58	494	15	100	100	0	1732	58	1674	107.625	210280	120	0.716	0.744	0.735	0.728	1.257	0.763	0.944	120	756	2872	2955	-0.483	1261	1694	0.043642747	0.063806907	0.683981547	-0.164955615	0
