29	3880	39910	155	42	44	11	148	39	100	98	0	108	9.545	12448	165	47	39	12	100	100	0	166	46	119	9.769	13242	110	0.909	0.97	0.952	0.957	1.951	1.018	0.677	80	650	227	233	-0.138	115	118	0.001952132	0.002156188	0.905362603	-0.043177448	0
30	4120	39920	122	40	35	11	122	38	99	97	0	84	6.909	14704	129	47	38	12	97	95	0	129	45	83	6.846	15625	120	1.006	0.995	0.975	0.986	2.501	0.915	0.552	120	778	167	168	0.009	84	84	0.001425905	0.001534914	0.928980758	-0.031993282	0
31	4350	39930	418	40	263	11	436	38	98	97	0	397	31.818	33422	429	47	252	12	98	96	0	422	45	376	31.692	34405	100	1.055	0.987	1.004	0.992	2.288	0.959	0.824	80	560	773	763	0.077	379	384	0.006433548	0.007016748	0.916884654	-0.037685296	0
32	4590	39920	3122	40	1021	10	2949	38	100	100	0	2911	286	374685	2847	47	920	12	100	100	0	2757	45	2712	232.077	341730	130	1.073	1.1	1.092	1.111	1.36	1.09	0.971	120	851	5623	5885	0.102	3083	2802	0.052334113	0.05120033	1.022144067	0.009512112	0
33	4820	39930	1577	42	303	14	1618	40	100	100	0	1577	109.615	126194	1514	50	335	36	100	100	0	1556	47	1509	40.462	121189	110	1.045	1.047	1.034	1.062	1.391	1.037	0.957	80	650	3086	3003	0.064	1536	1467	0.026073694	0.026806168	0.972675149	-0.01203218	0
34	5060	39930	908	40	735	11	768	39	100	100	0	728	73.182	72670	918	47	829	12	100	100	0	738	45	693	72.231	73520	110	1.05	0.994	1.017	1.003	1.444	0.929	0.91	80	650	1421	1741	0.071	868	873	0.014734353	0.015952137	0.923660135	-0.0344878	0
35	5300	39930	298	40	86	10	288	38	100	100	0	249	23.9	23863	295	47	84	12	100	100	0	287	45	242	19.071	23622	110	1.032	1.04	1.013	1.048	1.722	1.012	0.831	80	650	491	508	0.045	259	249	0.004396541	0.004549922	0.966289222	-0.014892865	0
36	5530	39930	1931	40	257	11	1941	39	100	100	0	1901	159.545	154497	1901	47	293	15	100	100	0	1929	45	1884	117.529	152175	110	1.009	1.019	1.037	1.024	1.333	1.006	0.969	80	650	3785	3747	0.013	1891	1856	0.032099841	0.03391428	0.946499253	-0.023879725	0
37	5770	39940	149	40	40	11	150	39	100	98	0	110	9.182	11978	159	47	34	12	100	100	0	154	45	108	9.308	12788	100	1.022	0.963	0.948	0.935	1.835	1.003	0.746	80	560	218	223	0.031	109	114	0.001850282	0.002083097	0.888235988	-0.051471635	0
38	6000	39940	545	42	106	11	539	39	100	100	0	499	42.455	65405	503	47	100	12	100	100	0	507	45	462	35.071	60331	130	1.082	1.104	1.128	1.112	1.466	1.103	0.926	120	868	961	962	0.113	505	457	0.008572406	0.00835066	1.026554229	0.011381897	0
39	1770	40140	857	40	453	11	805	39	100	100	0	766	68.909	102938	960	48	1879	12	100	100	0	757	47	710	75.615	115253	120	1.079	0.895	1.085	1.058	1.6	0.329	0.578	120	773	1476	1730	0.109	817	913	0.013868625	0.016683048	0.831300415	-0.080242003	0
40	2010	40140	63	39	29	10	56	37	62	44	0	18	2.2	7590	87	48	34	12	83	69	0	81	47	34	3.231	10502	130	0.533	0.648	0.602	0.625	4.027	0.515	0.228	120	826	52	64	-0.907	25	39	0.000424377	0.000712638	0.595500486	-0.22511788	0
41	2240	40140	1943	39	525	10	1889	38	100	100	0	1850	176.7	233209	1731	47	492	12	100	100	0	1640	46	1593	139.615	207811	130	1.161	1.13	1.101	1.152	1.428	1.122	0.96	120	826	3443	3589	0.216	1904	1685	0.032320516	0.030789634	1.04972069	0.021073757	0
42	2480	40140	500	40	203	10	555	38	99	99	0	517	42.7	60060	460	47	168	12	99	97	0	490	46	443	34.231	55253	120	1.166	1.117	1.095	1.087	1.819	1.138	0.907	120	761	960	875	0.221	462	413	0.007842478	0.007546658	1.039198814	0.016698642	0
43	2710	40150	465	40	108	10	455	38	100	100	0	416	39.4	37194	467	47	113	11	100	100	0	472	46	426	37.75	37459	110	0.979	1.012	1.04	1.012	1.455	1.008	0.926	80	644	842	847	-0.031	426	421	0.007231376	0.00769284	0.940013784	-0.026865778	0
44	2950	40150	144	40	128	11	105	38	99	95	0	66	8.727	17259	151	47	119	12	100	100	0	116	46	70	8.615	18106	120	0.947	1.007	0.962	0.924	2.267	1.031	0.825	120	747	136	209	-0.079	105	104	0.001782381	0.001900369	0.937913265	-0.027837322	0
45	3170	40150	837	40	238	23	867	37	100	100	0	829	33.591	100488	737	47	192	22	100	100	0	715	45	670	31	88565	120	1.238	1.155	1.158	1.146	1.426	1.162	0.947	120	761	1499	1491	0.308	799	692	0.013563074	0.012644764	1.072623736	0.030447403	0
46	3420	40150	2477	42	906	25	2630	37	100	100	0	2593	94.208	198235	2318	47	866	22	100	100	0	2364	45	2318	101.958	185476	110	1.118	1.074	1.06	1.078	1.362	1.069	0.974	80	656	4911	4713	0.162	2440	2273	0.041419149	0.041534029	0.997234074	-0.001202891	0
47	3650	40150	6047	43	1711	20	6456	39	100	100	0	6416	293.316	483829	5429	48	1494	17	100	100	0	5829	45	5784	305.158	434370	110	1.109	1.116	1.127	1.114	1.306	1.118	0.986	80	656	12200	11391	0.15	6007	5384	0.101969192	0.098380648	1.036476117	0.015559299	0
48	3890	40160	695	42	472	11	601	38	100	100	0	562	55.182	83560	664	47	491	12	100	100	0	601	45	555	47.5	79763	120	1.012	1.062	1.038	1.045	1.639	1.008	0.87	120	774	1117	1276	0.017	657	619	0.011152615	0.011310851	0.986010271	-0.006118561	0
49	4120	40160	758	40	1332	11	450	39	100	100	0	410	60.545	60701	840	47	1677	11	100	100	0	435	46	388	71.25	67264	110	1.055	0.904	1	0.957	1.674	0.803	0.934	80	650	798	1512	0.078	718	794	0.012188094	0.014508587	0.840060685	-0.07568934	0
50	4360	40160	1501	42	415	11	1564	39	100	100	0	1524	123.182	180192	845	47	277	12	100	100	0	904	45	858	61.429	101447	120	1.776	1.827	1.819	1.863	1.564	1.813	0.929	120	780	2382	2262	0.828	1462	800	0.024817539	0.014618224	1.697712335	0.229864104	0
51	4590	40160	399	40	122	10	386	38	100	100	0	347	33.3	31958	425	47	119	12	100	100	0	420	45	374	31.308	33984	110	0.928	0.951	0.93	0.946	1.564	0.9	0.847	80	650	721	739	-0.108	360	379	0.006111022	0.006925384	0.882409163	-0.054329991	0
52	4820	40160	519	51	73	92	513	40	100	100	0	472	5.047	41554	485	72	94	253	98	22	0	494	48	446	1.63	38839	110	1.059	1.094	1.08	1.109	1.469	0.546	0.619	80	656	918	915	0.083	478	437	0.008114079	0.007985205	1.016139136	0.006953178	0
53	5060	40170	730	40	943	10	304	38	100	100	0	266	64	58412	732	47	993	12	100	100	0	284	45	238	52.714	58583	110	1.116	1.007	1.064	1.074	1.546	0.959	0.921	80	656	504	1377	0.158	691	686	0.011729767	0.012535127	0.935751755	-0.02883935	0
54	5300	40170	185	40	71	10	179	38	98	98	0	141	13.4	14793	176	47	61	12	98	96	0	178	46	131	10.692	14071	110	1.071	1.128	1.139	1.107	2.175	1.103	0.775	80	656	272	275	0.099	146	129	0.002478359	0.002357189	1.051404579	0.021769864	0
55	5530	40170	118	42	34	11	116	39	97	93	0	76	6.455	9485	138	47	37	12	100	97	0	133	44	89	7.538	11053	110	0.858	0.839	0.789	0.821	2.106	0.824	0.656	80	656	165	171	-0.22	78	93	0.001324055	0.001699369	0.779145152	-0.108381627	0
56	5770	40170	927	40	200	11	913	38	100	100	0	874	74.818	111315	816	47	191	12	100	100	0	791	45	746	63.769	98061	130	1.172	1.152	1.168	1.157	1.438	1.151	0.919	120	864	1620	1659	0.229	888	771	0.015073854	0.014088313	1.069954492	0.029365306	0
57	6000	40170	1778	42	830	12	1611	39	100	100	0	1571	134.333	142273	1832	47	833	13	100	100	0	1646	46	1600	128.2	146588	110	0.982	0.974	0.966	0.979	1.381	0.978	0.938	80	630	3171	3523	-0.026	1738	1785	0.029502656	0.032616912	0.9045202	-0.04358173	0
58	1770	40380	2805	42	401	11	2822	39	100	100	0	2782	233.182	336690	2288	48	426	12	100	100	0	2360	46	2313	172.429	274711	120	1.203	1.233	1.236	1.264	1.476	1.215	0.961	120	752	5095	5007	0.266	2765	2242	0.046936044	0.040967573	1.145687688	0.059066246	0
59	2000	40380	3448	40	643	10	3399	38	100	100	0	3360	316.3	413847	2752	48	633	12	100	100	0	2833	47	2786	208.143	330346	120	1.206	1.26	1.227	1.309	1.546	1.237	0.953	120	757	6146	6114	0.27	3409	2705	0.057867983	0.04942787	1.170756157	0.06846645	0
60	2240	40380	2184	39	415	10	2110	37	100	100	0	2072	199.1	262132	1810	48	375	12	100	100	0	1768	47	1720	135.643	217324	120	1.205	1.218	1.194	1.228	1.427	1.204	0.953	120	756	3792	3910	0.269	2147	1763	0.036445456	0.032214911	1.131322568	0.053586451	0
61	2470	40380	130	39	61	10	120	37	94	88	0	82	8.4	15621	139	47	58	12	92	89	0	134	46	88	7.615	16655	130	0.941	0.998	0.991	0.963	2.434	0.976	0.725	120	848	170	184	-0.088	92	92	0.001561706	0.001681096	0.928980758	-0.031993282	0
62	2710	40380	201	38	87	10	183	37	100	100	0	145	15.1	16133	210	47	80	12	100	100	0	198	46	152	13.538	16826	110	0.956	0.997	0.937	0.977	1.757	0.992	0.789	80	642	297	327	-0.066	163	164	0.002766935	0.002996736	0.923316241	-0.034649525	0
63	2940	40380	104	39	85	10	87	37	95	83	0	49	6	8365	103	48	83	12	87	72	0	86	46	39	4.538	8271	110	1.242	1.18	1.11	1.223	2.748	1.058	0.744	80	636	88	122	0.312	66	56	0.001120354	0.001023276	1.094870179	0.039362627	0
64	3180	40390	1716	39	607	10	1794	37	100	100	0	1757	155.6	205971	1635	47	628	12	100	100	0	1751	46	1705	131.615	196241	120	1.031	1.056	1.042	1.095	1.498	1.038	0.97	120	779	3462	3267	0.043	1678	1589	0.028484153	0.029035448	0.981013034	-0.008325222	0
65	3410	40380	237	39	235	10	129	37	95	90	0	91	18.3	18918	250	47	254	12	100	95	0	134	45	89	16.846	20076	100	1.028	0.972	0.987	0.966	2.118	0.928	0.905	80	560	180	404	0.04	199	205	0.003378037	0.00374592	0.901791077	-0.044894066	0
66	3650	40390	1536	40	243	10	1550	38	100	100	0	1511	138.8	184340	1334	47	221	12	100	100	0	1340	46	1293	106.692	160165	120	1.168	1.162	1.174	1.159	1.371	1.168	0.959	120	744	2804	2785	0.224	1497	1288	0.025411666	0.023535341	1.079723754	0.033312656	0
67	3880	40390	203	40	364	10	134	38	99	98	0	95	15.1	24447	206	47	352	12	99	96	0	131	45	86	12.286	24802	120	1.111	1.021	1.013	1.036	2.292	1.027	0.964	120	756	181	325	0.152	164	161	0.00278391	0.002941918	0.946290958	-0.023975309	0
68	4120	40400	67	40	22	10	63	38	78	56	0	24	2.5	5438	85	47	29	12	83	65	0	79	45	34	2.929	6831	100	0.722	0.729	0.802	0.741	3.161	0.535	0.225	80	560	58	68	-0.471	29	39	0.000492277	0.000712638	0.690780564	-0.160659891	0
69	4350	40400	126	40	54	11	120	39	92	90	0	80	7.182	10125	156	47	71	12	97	96	0	142	46	96	8.429	12541	100	0.837	0.78	0.796	0.755	2.616	0.716	0.628	80	560	176	196	-0.257	86	110	0.001459855	0.002010006	0.726294047	-0.138887515	0
70	4590	40400	193	40	92	11	177	38	98	96	0	138	12.909	23220	197	47	77	12	99	99	0	189	46	142	12.462	23733	120	0.972	1.025	1.02	0.976	2.151	1.048	0.732	120	796	280	306	-0.04	155	151	0.002631134	0.00275919	0.95358952	-0.020638531	0
71	4830	40400	148	50	321	91	90	38	21	5	0	51	1.071	11878	158	69	318	250	3	2	0	104	47	57	0.356	12706	110	0.899	0.987	0.9	0.91	2.889	0.966	0.776	80	656	108	220	-0.154	109	111	0.001850282	0.002028279	0.912242366	-0.039889762	0
72	5070	40410	63	40	18	10	60	38	76	48	0	21	2.1	3291	75	47	25	12	78	46	0	68	45	23	2.143	3902	90	0.929	0.834	0.857	0.891	3.124	0.512	0.094	52	420	44	53	-0.107	24	29	0.000407401	0.000529911	0.768811662	-0.114180038	0
73	5300	40410	74	40	25	11	67	37	82	65	0	30	2.818	5931	87	46	26	12	90	68	0	82	45	37	3.385	7005	110	0.813	0.877	0.794	0.822	3.221	0.656	0.237	80	650	67	77	-0.299	36	41	0.000611102	0.000749184	0.815690422	-0.088474637	0
74	5530	40400	155	39	58	10	148	37	100	100	0	110	10.7	12384	156	47	58	12	100	100	0	152	46	105	9.077	12548	110	1.049	1.063	1.013	1.074	2.151	0.994	0.602	80	656	215	227	0.069	117	110	0.001986082	0.002010006	0.988097715	-0.005200105	0
75	5770	40410	58	40	19	11	56	38	66	28	0	17	1.455	4624	72	45	20	12	85	50	0	69	44	25	2.231	5801	100	0.688	0.696	0.849	0.693	4.102	0.352	0.066	80	546	42	46	-0.54	19	27	0.000322526	0.000493365	0.6537272	-0.184603445	0
76	5990	40400	43	45	14	33	39	39	4	0	0	0	-0.065	6732	51	50	16	32	4	1	0	48	45	2	0.029	7949	150	0	0.58	1.038	0.925	4.266	0.028	0	156	1060	2	8	Error	3	5	5.09252E-05	9.13639E-05	0.557388455	-0.253842031	-50
77	1770	40610	100	40	36	10	93	38	91	87	0	54	5.5	11975	106	48	33	12	96	85	0	103	46	57	4.5	12831	120	0.955	1.018	0.995	1.012	2.729	0.971	0.448	120	774	111	121	-0.067	61	60	0.001035479	0.001096367	0.944463771	-0.024814697	0
78	2000	40620	57	39	19	10	51	38	53	31	0	12	1.6	4591	75	48	23	12	67	50	0	74	47	26	2.071	6004	110	0.48	0.658	0.663	0.722	3.248	0.462	0.13	80	626	38	45	-1.058	18	27	0.000305551	0.000493365	0.619320505	-0.208084541	0
79	2230	40610	75	40	30	11	68	38	78	55	0	30	2.909	3938	90	48	24	12	88	69	0	87	46	40	3.214	4692	90	0.739	0.84	0.694	0.717	4.073	0.815	0.235	52	420	70	79	-0.437	36	43	0.000611102	0.00078573	0.777751332	-0.109159236	0
80	2470	40620	60	42	22	15	54	39	48	25	0	15	1.214	4811	69	48	19	12	63	40	0	69	46	23	1.643	5566	100	0.65	0.882	0.806	0.834	3.749	0.664	0.128	80	540	38	43	-0.621	20	23	0.000339501	0.000420274	0.807809355	-0.092691122	0
81	2700	40610	49	40	16	12	45	38	36	16	0	6	0.667	7680	55	47	15	12	33	14	0	55	46	9	0.643	8668	150	0.696	1.161	1.076	1.022	4.201	0.373	0.023	156	1006	15	19	-0.522	10	9	0.000169751	0.000164455	1.032200842	0.013764209	-50
82	2930	40610	46	38	16	9	42	37	33	23	0	4	0.778	7220	52	48	21	12	32	11	0	50	46	3	0.385	8260	150	1.161	1.327	0.72	0.743	5.423	0.174	0.012	156	1013	7	14	0.215	8	6	0.0001358	0.000109637	1.238641011	0.092945455	-50
83	3180	40630	89	39	32	9	86	37	95	88	0	48	5.111	7158	111	47	34	12	97	90	0	107	46	61	5.308	8903	100	0.791	0.796	0.845	0.756	2.642	0.714	0.456	80	560	109	115	-0.337	51	64	0.000865728	0.001169458	0.740281541	-0.130603079	0
84	3400	40620	99	40	37	11	88	38	95	86	0	49	4.909	7947	116	47	27	12	100	96	0	115	46	68	5.769	9371	110	0.722	0.855	0.873	0.807	2.451	0.908	0.426	80	644	117	130	-0.471	60	70	0.001018504	0.001279095	0.796269221	-0.098940071	0
85	3640	40620	50	40	16	11	48	38	41	17	0	9	0.818	7948	61	47	21	12	49	22	0	59	46	12	1.071	9529	150	0.746	0.798	0.819	0.769	3.886	0.384	0.056	156	1055	21	25	-0.422	11	14	0.000186726	0.000255819	0.729913453	-0.136728632	-50
86	3890	40620	68	40	20	10	64	39	82	59	0	24	2.6	3579	77	47	19	12	80	59	0	75	45	29	2.462	3982	90	0.834	0.922	0.987	1.05	3.266	0.662	0.102	52	420	53	60	-0.261	29	31	0.000492277	0.000566456	0.869046515	-0.060956977	0
87	4120	40630	75	40	35	11	67	38	80	58	0	29	2.909	9103	110	47	56	12	96	85	0	104	45	59	5.231	13227	120	0.49	0.564	0.524	0.521	3.341	0.533	0.468	120	758	88	100	-1.03	36	64	0.000611102	0.001169458	0.522551676	-0.281870755	0
88	4360	40630	73	39	54	11	62	38	67	49	0	23	2.818	8754	93	47	55	12	82	74	0	84	45	38	3.846	11200	130	0.608	0.714	0.677	0.63	3.314	0.797	0.407	120	843	61	82	-0.718	34	48	0.000577152	0.000877093	0.658028037	-0.181755602	0
89	4580	40640	61	40	21	10	59	38	65	47	0	20	1.9	4921	66	48	26	12	58	35	0	62	46	15	1.429	5349	110	1.297	1.108	0.995	1.123	3.543	0.584	0.125	80	636	35	42	0.376	22	20	0.000373451	0.000365456	1.021878834	0.009399404	0
90	4820	40640	74	40	68	9	62	40	63	53	0	21	3.444	3875	77	47	61	12	55	40	0	64	47	16	2.462	4000	80	1.29	1.124	0.693	0.723	4.443	1.096	0.667	52	340	37	62	0.367	33	29	0.000560177	0.000529911	1.057116035	0.02412266	0
91	5060	40630	80	40	45	11	71	39	82	56	0	31	3.364	6474	87	47	32	12	86	71	0	80	45	35	3.308	6953	100	0.886	0.98	1.129	1.09	2.888	1.172	0.404	80	560	66	81	-0.175	40	41	0.000679002	0.000749184	0.906322691	-0.042717147	0
92	5300	40640	65	40	21	10	61	38	75	50	0	22	2.3	7919	88	47	32	12	83	70	0	81	46	35	3.385	10570	120	0.641	0.645	0.689	0.655	2.977	0.478	0.28	120	748	57	67	-0.641	26	41	0.000441352	0.000749184	0.589109749	-0.22980379	0
93	5530	40640	86	40	32	10	85	39	87	77	0	45	4.2	10392	101	47	32	12	95	78	0	96	46	50	4.143	12165	120	0.903	0.846	0.868	0.874	3.193	0.797	0.384	120	756	95	100	-0.147	46	54	0.000780853	0.00098673	0.791353979	-0.10162921	0
94	5770	40640	105	39	32	10	104	38	98	92	0	65	6.1	8486	125	46	32	12	100	98	0	123	44	78	6.071	10040	110	0.833	0.827	0.821	0.777	2.564	0.807	0.493	80	644	143	146	-0.264	66	80	0.001120354	0.001461822	0.766409125	-0.115539333	0
95	6000	40650	101	39	33	10	96	39	95	91	0	57	5.7	12177	125	46	41	12	95	93	0	124	45	78	6.538	15008	120	0.724	0.769	0.804	0.729	2.349	0.717	0.613	120	753	135	140	-0.466	61	79	0.001035479	0.00144355	0.717314256	-0.144290538	0
96	1760	40850	60	40	20	10	57	38	65	33	0	18	1.8	4798	74	49	19	12	75	51	0	74	47	26	1.929	5960	100	0.68	0.801	0.749	0.829	3.618	0.526	0.09	80	554	44	47	-0.555	21	26	0.000356476	0.000475092	0.750330612	-0.124747335	0
97	1990	40840	42	40	11	10	43	38	19	5	0	4	0.1	6600	49	47	12	12	23	3	0	48	46	1	0.154	7688	150	2.322	1.161	0.774	0.932	4.001	0.075	0.001	156	972	5	5	1.215	3	2	5.09252E-05	3.65456E-05	1.393471137	0.144097978	-50
98	2220	40840	43	40	14	11	39	38	27	11	0	1	0.182	6763	54	47	16	12	30	13	0	51	46	5	0.615	8522	150	0.193	0.516	0.891	0.869	3.967	0.005	0	156	977	6	12	-2.37	4	8	6.79002E-05	0.000146182	0.464490379	-0.333023277	-50
99	2460	40840	50	44	19	40	45	39	8	0	0	5	0.158	7815	57	51	19	34	12	0	0	53	47	6	0.189	8910	150	0.829	1.055	0.911	0.87	4.047	0.492	0.051	156	1016	11	20	-0.27	10	10	0.000169751	0.000182728	0.928980758	-0.031993282	-50
100	2700	40850	79	43	32	15	74	39	80	53	0	34	2.429	6412	89	48	26	13	87	68	0	88	46	41	2.933	7147	110	0.825	0.934	0.804	0.741	3.59	0.987	0.472	80	644	75	81	-0.277	39	42	0.000662027	0.000767457	0.862624989	-0.064177965	0
101	2940	40850	216	42	336	36	137	38	98	76	0	99	4.765	26004	216	49	297	15	100	98	0	143	47	96	10.588	25983	130	1.027	1.052	1.015	1.03	2.089	1.113	0.942	120	838	195	345	0.038	177	168	0.003004586	0.003069827	0.978747584	-0.009329297	0
