26	3157	3254	1471	1513	1686	1741	1536	1572	56	55	.881	137	1319	.822	.799	207	220	271	284	0	3462	1610	1852	1.099	.91	.136
27	3169	3135	1400	1489	1769	1646	1443	1518	50	44	.936	137	1325	.798	.84	207	220	294	307	0	3335	1584	1751	.99	1.01	-.015
28	3337	3985	1387	1484	1950	2501	1421	1503	61	60	1.15	137	1320	.941	.726	207	220	316	329	0	4239	1579	2661	1.364	.733	.448
29	4118	4080	1412	1484	2706	2596	1468	1574	54	47	.861	137	1314	.68	.702	207	220	339	352	0	4340	1579	2762	1.021	.98	.029
30	3335	3172	1417	1484	1918	1688	1513	1617	55	43	.816	137	1342	.758	.839	207	220	361	374	0	3374	1579	1796	.936	1.068	-.095
31	7522	7184	1379	1474	6143	5710	1437	1515	65	62	.958	137	1295	.643	.713	207	220	386	399	0	7643	1568	6074	.989	1.011	-.016
32	10921	11388	1416	1523	9505	9865	1476	1541	72	73	.922	137	1255	.684	.686	207	220	406	419	0	12115	1620	10495	1.104	.906	.143
33	5370	5621	1491	1556	3879	4065	1561	1582	56	56	1.041	137	1304	.793	.797	207	220	428	441	0	5980	1655	4324	1.115	.897	.157
34	11047	6492	1575	1547	9472	4945	1626	1595	61	55	.526	137	1320	.438	.827	207	220	451	464	0	6906	1646	5261	.555	1.801	-.848
35	7286	4942	1559	1530	5727	3412	1600	1570	72	61	.571	137	1325	.472	.814	207	220	473	486	0	5257	1628	3630	.634	1.578	-.658
36	2846	2955	1476	1478	1370	1477	1508	1505	50	48	.98	137	1325	.791	.756	207	220	496	509	0	3144	1572	1571	1.147	.872	.198
37	5635	4039	1445	1463	4190	2576	1480	1485	64	60	.603	137	1325	.504	.847	207	220	518	531	0	4297	1556	2740	.654	1.529	-.613
38	6522	4854	1479	1486	5043	3368	1509	1509	71	66	.604	137	1403	.528	.823	207	220	541	554	0	5164	1581	3583	.71	1.407	-.493
39	18482	11287	1562	1588	16920	9699	1596	1612	74	66	.542	137	1403	.447	.782	230	243	136	149	0	12007	1689	10318	.61	1.64	-.714
40	17635	6784	1663	1633	15972	5151	1740	1675	65	54	.373	137	1325	.268	.837	229	242	159	172	0	7217	1737	5480	.343	2.915	-1.543
41	19956	9728	1705	1681	18251	8047	1782	1724	80	66	.436	137	1325	.344	.795	229	242	181	194	0	10349	1788	8561	.469	2.132	-1.092
42	16742	21675	1661	1693	15081	19982	1705	1725	74	72	1.325	137	1325	1.026	.773	229	242	204	217	0	23059	1801	21257	1.41	.709	.495
43	3472	3464	1651	1679	1821	1785	1718	1743	52	47	.881	137	1325	.721	.744	229	242	226	239	0	3685	1786	1899	1.043	.959	.06
44	26029	17350	1692	1663	24337	15687	1786	1770	81	70	.553	137	1325	.571	.859	229	242	249	262	0	18457	1769	16688	.686	1.458	-.544
45	4888	4368	1604	1582	3284	2786	1717	1630	59	57	.833	137	1325	.661	.779	229	242	271	284	0	4647	1683	2964	.903	1.108	-.148
46	10985	9286	1508	1551	9477	7735	1599	1577	69	67	.8	137	1325	.618	.789	229	242	294	307	0	9879	1650	8229	.868	1.152	-.204
47	3334	4688	1476	1530	1858	3158	1511	1580	56	53	1.412	137	1321	1.421	.79	229	242	316	329	0	4987	1628	3360	1.808	.553	.855
48	7638	6798	1462	1518	6176	5280	1507	1559	72	61	.774	137	1325	.756	.854	229	242	339	352	0	7232	1615	5617	.909	1.1	-.137
49	3318	4913	1464	1533	1854	3380	1506	1566	53	61	1.408	137	1320	1.221	.693	229	242	361	374	0	5227	1631	3596	1.939	.516	.956
50	3167	4157	1458	1543	1709	2614	1482	1584	53	45	1.142	137	1325	1.332	.789	229	242	383	396	0	4422	1641	2781	1.627	.615	.702
51	2453	2478	1468	1541	985	937	1499	1583	36	27	.889	137	1310	.811	.756	229	242	406	419	0	2636	1639	997	1.012	.988	.017
52	5448	5703	1535	1568	3913	4135	1571	1590	64	62	.974	137	1325	.901	.813	229	242	428	441	0	6067	1668	4399	1.124	.89	.169
53	3560	3404	1612	1586	1948	1818	1654	1621	54	47	.789	137	1325	.764	.789	229	242	451	464	0	3621	1687	1934	.993	1.007	-.01
54	5740	5752	1585	1551	4155	4201	1626	1588	64	63	.984	137	1331	.881	.853	229	242	473	486	0	6119	1650	4469	1.076	.93	.105
55	4878	5032	1561	1532	3317	3500	1589	1548	58	58	1.028	137	1325	.812	.788	229	242	496	509	0	5353	1630	3723	1.123	.891	.167
56	3479	3158	1557	1530	1922	1628	1582	1549	52	46	.937	137	1317	.688	.805	229	242	518	531	0	3360	1628	1732	.901	1.11	-.15
57	2449	2308	1504	1517	945	791	1541	1535	39	36	.822	137	1403	.572	.688	229	242	541	554	0	2455	1614	841	.89	1.123	-.167
58	3487	3095	1602	1566	1885	1529	1625	1587	41	41	.739	137	1407	.594	.793	252	265	136	149	0	3293	1666	1627	.863	1.159	-.213
59	4359	3926	1679	1611	2680	2315	1723	1658	48	44	.795	137	1338	.664	.822	252	265	159	172	0	4177	1714	2463	.919	1.088	-.122
60	3116	2799	1710	1676	1406	1123	1771	1725	34	28	.703	137	1330	.676	.803	252	265	181	194	0	2978	1783	1195	.85	1.177	-.235
61	20483	21833	1733	1726	18750	20107	1791	1768	69	65	1.077	137	1325	.959	.9	252	265	204	217	0	23227	1836	21390	1.141	.877	.19
62	8424	9857	1767	1731	6657	8126	1813	1788	60	58	1.083	137	1325	1.037	.86	252	265	226	239	0	10486	1841	8645	1.299	.77	.377
63	11289	11947	1753	1686	9536	10261	1855	1811	53	55	.976	137	1325	.895	.856	252	265	249	262	0	12710	1794	10916	1.145	.874	.195
64	11539	10064	1630	1601	9909	8463	1801	1680	52	55	.791	137	1320	.695	.882	252	265	271	284	0	10706	1703	9003	.909	1.101	-.138
65	3430	3416	1556	1569	1874	1847	1667	1601	55	50	.965	137	1325	.738	.805	252	265	294	307	0	3634	1669	1965	1.049	.954	.068
66	2411	2204	1529	1545	882	659	1562	1594	39	31	.82	137	1312	.562	.606	252	265	316	329	0	2345	1644	701	.795	1.258	-.331
67	4963	4353	1520	1543	3443	2810	1567	1578	61	54	.86	137	1325	.731	.874	252	265	338	351	0	4631	1641	2989	.868	1.152	-.204
68	8852	14119	1519	1562	7333	12557	1576	1595	63	62	1.585	137	1321	1.528	.893	252	265	361	374	0	15020	1662	13359	1.822	.549	.865
69	2307	2275	1514	1547	793	728	1558	1593	37	33	.896	137	1325	.686	.761	252	265	383	396	0	2420	1646	774	.977	1.024	-.034
70	4257	3821	1527	1534	2730	2287	1564	1577	52	48	.823	137	1315	.596	.746	252	265	406	419	0	4065	1632	2433	.891	1.122	-.166
71	3541	4231	1547	1544	1994	2687	1614	1567	50	50	1.22	137	1325	1.004	.78	252	265	428	441	0	4501	1643	2859	1.434	.698	.52
72	2217	2281	1535	1525	682	756	1587	1544	37	30	.951	137	1333	.509	.583	252	265	451	464	0	2427	1622	804	1.179	.848	.238
73	6544	7784	1580	1571	4964	6213	1625	1592	56	55	1.164	137	1347	1.017	.849	252	265	473	486	0	8281	1671	6610	1.332	.751	.413
74	7593	7283	1687	1621	5906	5662	1715	1644	66	63	.906	137	1317	.806	.852	252	265	498	511	0	7748	1724	6023	1.02	.981	.028
75	3487	3359	1689	1636	1798	1723	1710	1656	53	50	.874	137	1299	.729	.83	252	265	518	531	0	3573	1740	1833	1.019	.981	.028
76	3061	3113	1653	1631	1408	1482	1702	1656	53	50	.981	137	1403	.81	.807	252	265	541	554	0	3312	1735	1577	1.12	.893	.163
77	7997	7530	1596	1553	6401	5977	1614	1577	61	59	.892	137	1403	.799	.878	275	288	136	149	0	8011	1652	6359	.993	1.007	-.01
78	3038	2800	1647	1587	1391	1213	1674	1618	57	47	.867	137	1325	.691	.797	275	288	159	172	0	2979	1688	1290	.928	1.078	-.108
79	8262	6167	1683	1644	6579	4523	1710	1678	64	63	.71	137	1325	.594	.88	274	287	181	194	0	6561	1749	4812	.731	1.367	-.451
80	14844	16598	1719	1710	13125	14888	1764	1742	63	67	1.034	137	1325	.985	.892	274	287	204	217	0	17657	1819	15838	1.207	.829	.271
81	2772	2804	1715	1708	1057	1096	1753	1731	44	42	1.03	137	1331	.722	.697	274	287	226	239	0	2983	1817	1166	1.103	.907	.142
82	10259	10433	1681	1649	8578	8784	1737	1702	72	61	.904	137	1332	.869	.844	274	287	249	262	0	11099	1754	9345	1.089	.918	.124
83	5265	4599	1539	1558	3726	3041	1609	1607	61	54	.814	137	1310	.702	.857	274	287	271	284	0	4893	1657	3235	.868	1.152	-.204
84	3444	3095	1523	1546	1921	1549	1549	1561	53	45	.79	137	1323	.668	.827	274	287	293	306	0	3293	1645	1648	.858	1.166	-.221
85	8471	7887	1600	1570	6871	6317	1606	1581	69	67	.88	137	1308	.808	.913	274	287	316	329	0	8390	1670	6720	.978	1.022	-.032
86	7669	9289	1615	1591	6054	7698	1650	1611	61	62	1.187	137	1317	1.029	.831	274	287	338	351	0	9882	1693	8189	1.353	.739	.436
87	6174	6116	1611	1603	4563	4513	1650	1626	64	62	.978	137	1325	.797	.814	274	287	361	374	0	6506	1705	4801	1.052	.95	.073
88	6549	6958	1618	1579	4931	5379	1650	1612	61	64	1.077	137	1325	.919	.857	274	287	383	396	0	7402	1680	5722	1.16	.862	.215
89	5799	7789	1612	1591	4187	6198	1637	1608	61	64	1.514	137	1299	1.272	.9	274	287	406	419	0	8286	1693	6594	1.575	.635	.655
90	6534	6377	1558	1563	4976	4814	1670	1625	53	53	.891	137	1317	.832	.913	274	287	426	439	0	6784	1663	5121	1.029	.972	.042
91	3373	3670	1535	1537	1838	2133	1635	1599	55	48	1.05	137	1347	.86	.772	274	287	451	464	0	3904	1635	2269	1.235	.81	.304
92	3512	3446	1684	1641	1828	1805	1729	1685	51	48	.999	137	1333	.827	.814	274	287	473	486	0	3666	1746	1920	1.05	.952	.071
93	9470	6103	1972	1846	7498	4257	2075	1984	67	61	.58	137	1325	.464	.808	274	287	496	509	0	6493	1964	4529	.604	1.656	-.727
94	23370	22633	1933	1870	21437	20763	2069	2092	76	66	.878	137	1311	.854	.857	274	287	518	531	0	24078	1989	22088	1.03	.971	.043
95	16551	18711	1758	1763	14793	16948	1841	1824	76	74	1.007	137	1403	.974	.884	274	287	541	554	0	19905	1876	18030	1.219	.82	.285
96	4202	3637	1561	1574	2641	2063	1593	1619	56	54	.797	137	1391	.661	.869	297	310	136	149	0	3869	1674	2195	.831	1.203	-.267
97	3264	2918	1625	1608	1639	1310	1657	1658	48	37	.678	137	1286	.671	.804	297	310	159	172	0	3104	1711	1394	.85	1.176	-.234
98	3153	2920	1609	1606	1544	1314	1640	1641	49	40	.783	137	1310	.702	.826	297	310	181	194	0	3106	1709	1398	.905	1.105	-.143
99	2211	2147	1637	1651	574	496	1672	1691	32	24	.766	137	1325	.491	.59	297	310	204	217	0	2284	1756	528	.919	1.088	-.121
100	4998	4484	1721	1729	3277	2755	1858	1866	61	58	.867	137	1342	.665	.795	297	310	226	239	0	4770	1839	2931	.894	1.118	-.161
101	7657	5400	1735	1708	5922	3692	1892	1908	64	53	.651	137	1343	.637	.927	297	310	251	264	0	5745	1817	3928	.663	1.508	-.592
102	7055	9195	1603	1615	5452	7580	1827	1899	67	63	1.342	137	1318	1.228	.895	297	310	273	286	0	9782	1718	8064	1.479	.676	.565
103	11111	8186	1557	1613	9554	6573	1912	2049	55	46	.649	137	1321	.707	.912	297	310	296	309	0	8709	1716	6993	.732	1.366	-.45
104	13276	9169	1596	1592	11680	7577	1651	1687	69	61	.661	137	1282	.612	.912	297	310	318	331	0	9754	1694	8061	.69	1.449	-.535
105	10064	7016	1607	1581	8457	5435	1630	1607	58	58	.667	137	1299	.586	.905	297	310	338	351	0	7464	1682	5782	.684	1.463	-.549
106	2694	2547	1586	1597	1108	950	1620	1627	42	36	.773	137	1325	.674	.758	297	310	361	374	0	2710	1699	1011	.912	1.096	-.133
107	7066	6789	1619	1617	5447	5172	1656	1657	56	51	.937	137	1325	.813	.871	297	310	383	396	0	7222	1720	5502	1.01	.99	.015
108	3490	3278	1599	1623	1891	1655	1642	1660	57	47	.714	137	1317	.741	.806	297	310	406	419	0	3487	1727	1761	.931	1.074	-.103
109	4181	4394	1527	1584	2654	2810	1581	1618	62	58	1.088	137	1317	.901	.839	297	310	428	441	0	4674	1685	2989	1.126	.888	.172
110	2918	3100	1534	1588	1384	1512	1596	1621	50	48	1.053	137	1305	.883	.816	297	310	451	464	0	3298	1689	1609	1.162	.86	.217
111	10818	12845	1710	1703	9108	11142	1767	1750	69	71	1.232	137	1319	1.091	.886	297	310	473	486	0	13665	1812	11853	1.301	.768	.38
112	7231	8590	1943	1905	5288	6685	2054	2044	60	61	1.124	137	1299	1.089	.869	297	310	496	509	0	9138	2027	7112	1.345	.744	.427
113	4387	4456	1855	1856	2532	2600	1999	2081	50	53	1.06	137	1283	.859	.815	297	310	518	531	0	4740	1974	2766	1.092	.915	.128
114	3478	3199	1653	1705	1825	1494	1731	1766	58	53	.811	137	1381	.659	.798	297	310	540	553	0	3403	1814	1589	.871	1.148	-.199
115	3443	3507	1539	1560	1904	1947	1598	1636	54	52	1.002	137	1403	.824	.853	320	333	136	149	0	3731	1660	2071	1.088	.919	.121
116	5768	5581	1605	1601	4163	3980	1685	1681	53	56	.901	137	1317	.793	.86	317	330	159	172	0	5937	1703	4234	1.017	.983	.024
117	3773	3663	1589	1604	2184	2059	1662	1690	54	52	.88	137	1321	.784	.851	319	332	181	194	0	3897	1706	2190	1.003	.997	.004
118	3220	3162	1615	1637	1605	1525	1667	1703	54	58	.91	137	1325	.724	.818	319	332	204	217	0	3364	1741	1622	1.011	.989	.016
119	5788	5606	1669	1662	4119	3944	1786	1799	64	65	.923	137	1320	.809	.874	319	332	226	239	0	5964	1768	4196	1.019	.982	.027
120	3140	3260	1684	1668	1456	1592	1868	1920	39	39	1.001	137	1333	.875	.791	319	332	248	261	0	3468	1774	1694	1.163	.86	.218
121	3520	3373	1667	1684	1853	1689	2137	2160	60	57	.815	137	1323	.752	.835	319	332	271	284	0	3588	1791	1797	.97	1.031	-.044
122	4485	4336	1604	1651	2881	2685	1980	2092	61	57	.98	137	1323	.771	.836	319	332	293	306	0	4613	1756	2856	.991	1.009	-.012
123	2619	2562	1525	1574	1094	988	1652	1735	53	47	.899	137	1310	.697	.741	319	332	316	329	0	2726	1674	1051	.961	1.041	-.058
124	2857	3089	1530	1552	1327	1537	1571	1601	62	63	1.197	137	1315	.848	.795	319	332	338	351	0	3286	1651	1635	1.232	.812	.301
125	15188	10663	1598	1615	13590	9048	1655	1669	74	67	.637	137	1325	.4	.618	319	332	361	374	0	11344	1718	9626	.708	1.412	-.498
126	3770	3640	1628	1629	2142	2011	1690	1686	57	55	.951	137	1325	.662	.739	319	332	383	396	0	3872	1733	2139	.999	1.001	-.002
127	8264	7613	1639	1652	6625	5961	1715	1737	78	72	.895	137	1325	.704	.777	319	332	406	419	0	8099	1757	6341	.957	1.045	-.063
128	4687	4600	1628	1655	3059	2945	1682	1724	58	51	.852	137	1325	.757	.786	319	332	428	441	0	4894	1761	3133	1.024	.976	.034
129	7008	7335	1598	1659	5410	5676	1648	1693	66	61	1.04	137	1317	.941	.871	317	330	451	464	0	7803	1765	6038	1.116	.896	.159
130	4683	4857	1653	1688	3030	3169	1710	1746	61	57	.976	137	1343	.911	.901	319	332	473	486	0	5167	1796	3371	1.113	.899	.154
131	12217	14552	1683	1729	10534	12823	1750	1790	76	80	.985	137	1309	.98	.833	317	330	498	511	0	15481	1839	13641	1.295	.772	.373
132	2800	3130	1650	1704	1150	1426	1707	1738	45	41	1.022	137	1281	.941	.768	319	332	518	531	0	3330	1813	1517	1.319	.758	.4
133	4735	4698	1595	1656	3140	3042	1660	1702	52	47	.873	137	1381	.852	.878	319	332	540	553	0	4998	1762	3236	1.031	.97	.044
134	4859	4531	1499	1546	3360	2985	1563	1637	54	50	.913	137	1413	.741	.852	342	355	136	149	0	4820	1645	3176	.945	1.058	-.081
135	13633	14391	1553	1571	12080	12820	1648	1690	70	72	.992	137	1365	.875	.847	342	355	159	172	0	15310	1671	13638	1.129	.886	.175
136	2142	2304	1547	1584	595	720	1621	1674	30	32	1.087	137	1333	.757	.71	342	355	181	194	0	2451	1685	766	1.287	.777	.364
137	5480	4867	1557	1597	3923	3270	1597	1668	58	50	.837	137	1330	.684	.847	342	355	203	216	0	5178	1699	3479	.887	1.128	-.173
138	6051	4629	1585	1582	4466	3047	1612	1611	61	55	.764	137	1334	.522	.796	342	355	226	239	0	4924	1683	3241	.726	1.378	-.462
139	3692	3816	1596	1605	2096	2211	1652	1704	53	52	.98	137	1325	.884	.818	342	355	248	261	0	4060	1707	2352	1.122	.891	.166
140	8399	7500	1649	1725	6750	5775	2036	2054	63	59	.707	137	1310	.844	.911	342	355	271	284	0	7979	1835	6144	.91	1.099	-.136
141	4620	4974	1615	1698	3005	3276	1698	1753	58	54	1.092	137	1325	.998	.901	342	355	293	306	0	5291	1806	3485	1.16	.862	.214
142	3414	3027	1547	1606	1867	1421	1587	1628	39	40	.928	137	1334	.431	.842	342	355	316	329	0	3220	1709	1512	.81	1.235	-.305
143	7320	7805	1596	1636	5724	6169	1647	1705	58	56	.998	137	1329	.932	.878	342	355	338	351	0	8303	1740	6563	1.147	.872	.197
144	7746	12081	1682	1722	6064	10359	1800	1896	61	65	1.57	137	1289	1.445	.857	342	355	361	374	0	12852	1832	11020	1.817	.55	.862
145	3884	4042	1677	1737	2207	2305	1769	1845	51	46	.987	137	1301	.632	.611	342	355	383	396	0	4300	1848	2452	1.111	.9	.152
146	3825	3879	1665	1712	2160	2167	1724	1780	50	48	.931	137	1325	.729	.806	342	355	406	419	0	4127	1821	2305	1.067	.937	.094
147	4228	3957	1645	1690	2583	2267	1690	1768	50	45	.848	137	1326	.799	.911	342	355	428	441	0	4210	1798	2412	.934	1.071	-.099
148	2182	2141	1611	1663	571	478	1641	1704	29	21	.82	137	1347	.55	.619	342	355	451	464	0	2278	1769	509	.891	1.123	-.167
149	4647	4378	1616	1682	3031	2696	1654	1713	53	52	.86	137	1328	.729	.849	342	355	473	486	0	4657	1789	2868	.946	1.057	-.08
150	5931	6876	1630	1697	4301	5179	1693	1740	59	59	1.223	137	1347	.997	.832	342	355	495	508	0	7315	1805	5510	1.281	.781	.357
151	3111	3389	1624	1701	1487	1688	1682	1742	48	45	1.075	137	1325	.924	.854	342	355	518	531	0	3605	1810	1796	1.208	.828	.272
152	4174	4184	1626	1715	2548	2469	1686	1755	58	60	.997	137	1381	.798	.859	342	355	540	553	0	4451	1824	2627	1.031	.97	.044
153	3911	3944	1494	1551	2417	2393	1539	1612	55	51	.945	137	1398	.756	.78	365	378	136	149	0	4196	1650	2546	1.053	.949	.075
154	3639	3860	1517	1557	2122	2303	1585	1631	55	56	1.098	137	1325	.856	.823	365	378	159	172	0	4106	1656	2450	1.155	.866	.207
155	3994	3631	1557	1582	2437	2049	1609	1628	55	53	.788	137	1308	.632	.781	365	378	181	194	0	3863	1683	2180	.894	1.118	-.161
156	3670	3722	1587	1615	2083	2107	1622	1663	42	40	.906	137	1325	.762	.785	364	377	203	216	0	3960	1718	2241	1.076	.929	.106
157	4765	5177	1621	1638	3144	3539	1681	1718	56	57	1.036	137	1360	.927	.852	364	377	226	239	0	5507	1743	3765	1.197	.835	.26
158	18128	15964	1686	1718	16442	14246	1740	1844	63	51	.817	137	1333	.765	.859	364	377	251	264	0	16983	1828	15155	.922	1.085	-.118
159	4996	5288	1722	1820	3274	3468	1775	1878	56	58	1.015	137	1308	.885	.838	364	377	271	284	0	5626	1936	3689	1.127	.887	.172
160	5995	5626	1700	1794	4295	3832	1773	1851	58	58	.841	137	1329	.733	.882	364	377	293	306	0	5985	1909	4077	.949	1.054	-.075
161	10001	6396	1697	1731	8304	4665	1754	1788	68	68	.594	137	1349	.458	.844	364	377	316	329	0	6804	1841	4963	.598	1.673	-.743
162	20127	20924	1697	1769	18430	19155	1785	1908	72	64	.988	137	1355	.91	.883	364	377	340	353	0	22260	1882	20378	1.106	.904	.145
163	4764	4450	1697	1805	3067	2645	1827	2017	45	33	.86	137	1291	.854	.874	362	375	363	376	0	4734	1920	2814	.917	1.09	-.124
164	3008	3248	1697	1829	1311	1419	1765	1929	51	49	1.088	137	1291	.872	.794	364	377	383	396	0	3455	1946	1510	1.151	.868	.203
165	5911	6476	1699	1807	4212	4669	1711	1831	58	50	1.016	137	1317	.95	.86	364	377	406	419	0	6889	1922	4967	1.179	.848	.238
166	2306	2380	1707	1778	599	602	1732	1803	28	28	1.036	137	1302	.501	.552	364	377	428	441	0	2532	1891	640	1.069	.935	.096
167	2474	2467	1683	1760	791	707	1733	1782	43	37	.794	137	1310	.501	.604	364	377	450	463	0	2624	1872	752	.951	1.052	-.073
168	6282	5978	1691	1774	4591	4204	1762	1827	56	47	.904	137	1315	.741	.811	364	377	473	486	0	6360	1887	4472	.974	1.027	-.038
169	3567	3586	1700	1785	1867	1801	1804	1852	61	58	.956	137	1325	.668	.717	364	377	495	508	0	3815	1899	1916	1.026	.974	.037
170	4471	4029	1664	1762	2807	2267	1745	1798	69	63	.817	137	1325	.662	.828	364	377	518	531	0	4286	1874	2412	.859	1.164	-.219
171	9340	10745	1714	1795	7626	8950	1751	1832	66	58	1.106	137	1381	1.075	.89	364	377	540	553	0	11431	1910	9521	1.249	.801	.32
172	4871	6274	1531	1563	3340	4711	1559	1596	65	59	1.266	137	1386	1.123	.78	387	400	136	149	0	6674	1663	5012	1.501	.666	.585
173	5335	4672	1548	1587	3787	3085	1604	1619	65	61	.843	137	1301	.636	.771	387	400	158	171	0	4970	1688	3282	.867	1.154	-.207
174	6360	5960	1619	1682	4741	4278	1719	1760	60	55	.818	137	1242	.734	.813	387	400	181	194	0	6340	1789	4551	.96	1.042	-.059
175	5752	6872	1693	1757	4059	5115	1811	1885	56	59	1.143	137	1235	.98	.827	387	400	203	216	0	7311	1869	5441	1.341	.746	.423
176	5466	6862	1742	1775	3724	5087	1840	1916	69	58	1.218	137	1254	1.303	.884	387	400	226	239	0	7300	1888	5412	1.453	.688	.539
177	3978	4182	1770	1798	2208	2384	1847	1933	61	54	1.08	137	1294	.928	.784	387	400	248	261	0	4449	1913	2536	1.149	.871	.2
178	6986	10338	1815	1922	5171	8416	1889	1995	61	66	1.704	137	1181	1.508	.903	389	402	273	286	0	10998	2045	8953	1.731	.578	.792
179	4763	4329	1858	1963	2905	2366	1914	2041	46	42	.807	137	1207	.655	.834	387	400	293	306	0	4605	2088	2517	.866	1.154	-.207
180	5861	6110	1800	1862	4061	4248	1850	1929	63	58	1.113	137	1239	.891	.836	387	400	316	329	0	6500	1981	4519	1.113	.899	.154
181	6347	6472	1774	1846	4573	4626	1845	1954	58	58	1.01	137	1245	.863	.858	387	400	338	351	0	6885	1964	4921	1.076	.929	.106
182	12612	13600	1810	1901	10802	11699	1898	2042	72	66	1.155	137	1249	.915	.84	387	400	363	376	0	14468	2022	12446	1.152	.868	.204
183	4359	4706	1803	1924	2556	2782	1835	1962	61	58	1.138	137	1180	.924	.847	387	400	385	398	0	5006	2047	2960	1.158	.864	.212
184	22305	20286	1830	1930	20475	18356	1856	1974	78	75	.991	137	1219	.779	.849	387	400	406	419	0	21581	2053	19528	.954	1.049	-.068
185	4315	3816	1848	1937	2467	1879	1900	1966	60	47	.821	137	1281	.613	.768	387	400	428	441	0	4060	2061	1999	.81	1.234	-.304
186	11932	9847	1840	1932	10092	7915	1940	1980	55	53	.821	177	1308	.677	.866	386	401	449	464	0	10476	2055	8420	.834	1.199	-.261
187	6841	6726	1855	1921	4986	4805	1958	2014	68	65	1.021	137	1231	.816	.842	387	400	473	486	0	7155	2044	5112	1.025	.975	.036
188	7189	8162	1851	1918	5338	6244	1942	1985	64	72	1.313	137	1199	.9	.827	387	400	495	508	0	8683	2040	6643	1.244	.804	.315
189	4602	5186	1787	1862	2815	3324	1843	1895	70	65	1.12	137	1245	.977	.843	387	400	518	531	0	5517	1981	3536	1.256	.796	.329
190	8633	7544	1794	1853	6839	5691	1833	1909	72	66	.909	137	1359	.773	.893	387	400	540	553	0	8026	1971	6054	.885	1.13	-.176
