85	154	214	94	137	60	77	null	null	49	47	1.226	137	1325	1.127	.913	125	138	270	283	0	199	127	71	1.191	.84	.252
86	222	298	97	143	125	155	null	null	56	55	1.208	137	1321	1.19	.945	125	138	292	305	0	277	133	144	1.151	.869	.203
87	148	202	97	142	51	60	null	null	37	34	1.227	137	1347	1.071	.906	125	138	314	327	0	187	132	56	1.092	.916	.127
88	163	220	98	142	65	78	null	null	42	37	1.223	137	1377	1.148	.921	125	138	337	350	0	204	132	72	1.114	.898	.155
89	255	322	100	145	155	177	null	null	53	52	1.136	137	1314	1.105	.925	125	138	362	375	0	299	135	164	1.06	.944	.084
90	206	257	102	146	104	111	null	null	50	47	1.048	137	1321	1.002	.9	125	138	382	395	0	239	135	103	.991	1.01	-.014
91	172	221	103	147	69	74	null	null	45	39	1.057	137	1315	1.03	.894	125	138	407	420	0	205	136	69	.995	1.005	-.007
92	150	199	103	147	47	52	null	null	37	35	1.12	137	1278	1.043	.897	125	138	427	440	0	185	136	48	1.027	.974	.038
93	298	337	103	147	195	190	null	null	59	55	1.057	137	1305	.943	.931	125	138	449	462	0	313	136	176	.904	1.106	-.145
94	549	685	102	145	447	540	null	null	64	62	1.286	137	1293	1.148	.939	124	137	472	485	0	636	135	501	1.121	.892	.165
95	457	500	99	140	358	360	null	null	61	58	.958	137	1328	.962	.94	124	137	494	507	0	464	130	334	.933	1.072	-.1
96	159	217	97	148	62	69	null	null	61	53	1.081	137	1399	.978	.875	148	161	89	102	0	201	137	64	1.033	.968	.047
97	95	136	93	139	2	-3	null	null	1	0	.708	137	1325	.654	.522	148	161	112	125	0	126	129	-3	null	null	null
98	106	147	91	133	15	14	null	null	16	4	1	137	1325	.86	.767	148	161	134	147	0	136	123	13	.866	1.154	-.207
99	96	133	90	131	6	2	null	null	1	1	.643	137	1329	.519	.463	148	161	157	170	0	123	122	2	.309	3.233	-1.693
100	139	182	92	134	47	48	null	null	37	36	1	137	1364	1.001	.896	148	161	179	192	0	169	124	45	.948	1.055	-.077
101	155	198	92	133	63	65	null	null	47	40	1.008	137	1340	.95	.893	148	161	204	217	0	184	123	60	.958	1.044	-.063
102	256	336	90	129	166	207	null	null	56	55	1.283	137	1321	1.125	.913	148	161	224	237	0	312	120	192	1.157	.864	.211
103	248	303	90	130	158	173	null	null	55	53	1.04	137	1366	.995	.915	148	161	247	260	0	281	121	161	1.016	.984	.023
104	267	324	91	132	176	192	null	null	57	55	1.061	137	1322	.993	.923	148	161	271	284	0	301	123	178	1.012	.988	.018
105	282	357	95	138	187	219	null	null	53	50	1.075	137	1285	1.052	.906	148	161	292	305	0	331	128	203	1.087	.92	.12
106	103	145	96	139	7	6	null	null	4	1	.971	137	1299	.772	.656	148	161	314	327	0	135	129	6	.795	1.257	-.33
107	229	304	97	139	132	165	null	null	56	55	1.277	137	1308	1.136	.919	148	161	337	350	0	282	129	153	1.16	.862	.214
108	130	172	101	145	29	27	null	null	31	24	.988	137	1257	.907	.864	147	160	359	372	0	160	135	25	.864	1.157	-.211
109	164	213	103	146	61	67	null	null	42	37	1.102	137	1273	1.034	.917	147	160	381	394	0	198	135	62	1.019	.981	.028
110	122	170	102	143	20	27	null	null	24	20	1.2	137	1317	1.121	.829	147	160	404	417	0	158	133	25	1.253	.798	.325
111	229	287	102	143	127	144	null	null	51	50	1.145	137	1310	1.033	.918	147	160	426	439	0	266	133	134	1.052	.95	.074
112	277	369	104	146	173	223	null	null	53	55	1.33	137	1329	1.236	.937	147	160	449	462	0	342	135	207	1.196	.836	.259
113	167	216	102	145	65	71	null	null	46	41	1.111	137	1342	1.042	.923	147	160	471	484	0	200	135	66	1.014	.986	.02
114	133	178	100	142	33	36	null	null	34	28	1.082	137	1416	1.002	.84	147	160	494	507	0	165	132	33	1.012	.988	.018
115	119	166	97	149	22	17	null	null	28	4	.884	137	1364	.759	.775	171	184	89	102	0	154	138	16	.717	1.394	-.48
116	145	196	96	145	49	51	null	null	42	37	1.038	137	1320	.982	.901	171	184	111	124	0	182	135	47	.966	1.035	-.05
117	130	176	93	136	37	40	null	null	36	33	1.067	137	1303	.951	.863	171	184	134	147	0	163	126	37	1.003	.997	.005
118	109	151	92	133	17	18	null	null	24	8	1	137	1330	.782	.652	171	184	156	169	0	140	123	17	.983	1.018	-.025
119	164	212	95	138	69	74	null	null	42	35	1.128	137	1366	1.022	.902	171	184	179	192	0	197	128	69	.995	1.005	-.007
120	125	172	93	134	32	38	null	null	31	28	1.16	137	1328	1.06	.883	171	184	201	214	0	160	124	35	1.102	.907	.14
121	161	239	90	129	71	110	null	null	56	71	1.607	137	1300	1.301	.922	171	184	224	237	0	222	120	102	1.438	.695	.524
122	158	213	91	131	67	82	null	null	49	44	1.251	137	1325	1.073	.89	171	184	246	259	0	198	122	76	1.136	.88	.184
123	111	155	91	132	20	23	null	null	21	11	1.14	137	1311	1.008	.783	170	183	269	282	0	144	123	21	1.067	.937	.094
124	116	164	94	135	22	29	null	null	21	19	1.4	137	1275	1.099	.837	170	183	291	304	0	152	125	27	1.223	.817	.291
125	329	429	96	139	233	290	null	null	68	61	1.192	137	1298	1.221	.952	168	181	314	327	0	398	129	269	1.155	.866	.208
126	133	192	98	141	35	51	null	null	36	33	1.5	137	1309	1.252	.891	170	183	336	349	0	178	131	47	1.352	.739	.435
127	234	301	102	146	132	155	null	null	48	43	1.144	177	1288	1.105	.93	167	182	358	373	0	279	135	144	1.09	.918	.124
128	322	371	104	148	218	223	null	null	70	59	.972	137	1309	.992	.937	168	181	381	394	0	344	137	207	.949	1.053	-.075
129	155	203	103	145	52	58	null	null	41	31	1.048	137	1347	1.029	.878	170	183	403	416	0	188	135	54	1.035	.966	.05
130	173	227	104	145	69	82	null	null	43	39	1.198	137	1342	1.1	.901	170	183	426	439	0	211	135	76	1.103	.907	.141
131	212	277	105	147	107	130	null	null	57	53	1.242	137	1325	1.152	.926	170	183	448	461	0	257	136	121	1.128	.887	.173
132	114	156	104	146	10	10	null	null	3	1	1.05	137	1325	.845	.695	170	183	471	484	0	145	135	9	.928	1.078	-.108
133	228	272	101	142	127	130	null	null	51	49	1.06	137	1386	.941	.913	170	183	493	506	0	252	132	121	.95	1.053	-.074
134	153	218	95	143	58	75	null	null	48	47	1.187	137	1399	1.136	.894	191	204	88	101	0	202	133	70	1.2	.833	.263
135	190	258	97	144	93	114	null	null	53	50	1.264	137	1332	1.13	.926	194	207	111	124	0	239	134	106	1.138	.879	.186
136	166	225	96	143	70	82	null	null	50	48	1.168	137	1316	1.102	.909	191	204	133	146	0	209	133	76	1.087	.92	.121
137	209	268	97	141	112	127	null	null	62	55	1.106	137	1325	1.045	.928	193	206	156	169	0	249	131	118	1.052	.95	.074
138	156	207	99	145	57	62	null	null	40	37	1.089	137	1317	.977	.922	196	209	178	191	0	192	135	58	1.009	.991	.014
139	137	192	95	138	42	54	null	null	38	35	1.232	137	1308	1.138	.866	193	206	201	214	0	178	128	50	1.193	.838	.255
140	184	246	91	131	93	115	null	null	46	45	1.263	177	1285	1.134	.934	192	207	222	237	0	228	122	107	1.148	.871	.199
141	143	192	91	132	52	60	null	null	46	42	1.111	137	1314	1.087	.9	193	206	246	259	0	178	123	56	1.071	.934	.099
142	136	185	92	132	44	53	null	null	42	37	1.22	137	1308	1.12	.89	193	206	268	281	0	172	123	49	1.118	.895	.161
143	312	470	94	136	218	334	null	null	62	65	1.563	225	1248	1.395	.927	191	208	289	306	0	436	126	310	1.422	.703	.508
144	196	261	97	140	99	121	null	null	44	41	1.195	177	1286	1.168	.921	192	207	312	327	0	242	130	112	1.134	.882	.182
145	122	163	97	138	25	25	null	null	26	16	1.103	137	1325	.952	.792	193	206	336	349	0	151	128	23	.928	1.078	-.108
146	159	204	100	142	59	62	null	null	39	36	1.096	137	1342	1.001	.916	193	206	358	371	0	189	132	58	.975	1.025	-.036
147	201	251	103	147	98	104	null	null	50	42	1.098	137	1347	1.025	.926	193	206	381	394	0	233	136	97	.985	1.015	-.022
148	109	147	105	146	4	1	null	null	4	0	1.032	137	1333	.744	.651	193	206	403	416	0	136	135	1	.232	4.31	-2.108
149	213	258	105	146	108	112	null	null	47	46	1.038	137	1325	.98	.923	193	206	426	439	0	239	135	104	.962	1.039	-.055
150	174	220	105	147	69	73	null	null	49	39	1.076	137	1312	1.007	.904	192	205	448	461	0	204	136	68	.982	1.018	-.026
151	122	162	104	145	18	17	null	null	23	7	1	137	1321	.905	.809	192	205	470	483	0	150	135	16	.876	1.141	-.19
152	155	196	102	142	53	54	null	null	38	33	1	137	1398	.97	.919	192	205	493	506	0	182	132	50	.946	1.058	-.081
153	107	152	91	133	16	19	null	null	19	12	1.365	137	1428	1.009	.75	216	229	88	101	0	141	123	18	1.102	.907	.14
154	112	155	94	138	18	17	null	null	21	17	1.101	208	1244	.987	.845	217	233	111	127	0	144	128	16	.876	1.141	-.19
155	132	184	99	147	33	37	null	null	34	25	1.143	137	1296	.98	.872	216	229	133	146	0	171	136	34	1.041	.961	.057
156	111	157	101	149	10	8	null	null	9	2	1.038	137	1343	.841	.663	216	229	155	168	0	146	138	7	.742	1.347	-.43
157	153	205	102	150	51	55	null	null	39	36	1.036	137	1308	1.009	.86	216	229	178	191	0	190	139	51	1.001	.999	.001
158	287	367	100	146	187	221	null	null	57	53	1.168	137	1327	1.137	.939	216	229	200	213	0	341	135	205	1.097	.912	.133
159	133	185	96	139	37	46	null	null	31	32	1.299	137	1327	1.168	.902	216	229	223	236	0	172	129	43	1.154	.867	.206
160	137	190	93	134	44	56	null	null	34	35	1.22	137	1323	1.14	.88	216	229	245	258	0	176	124	52	1.181	.847	.24
161	160	203	93	132	67	71	null	null	45	37	1.049	137	1313	.98	.896	216	229	268	281	0	188	123	66	.983	1.017	-.024
162	321	430	94	134	227	296	null	null	56	58	1.354	137	1286	1.187	.913	216	229	290	303	0	399	124	275	1.21	.826	.275
163	156	201	95	135	61	66	null	null	42	37	1.139	137	1305	1.009	.906	216	229	313	326	0	187	125	61	1.004	.996	.006
164	122	168	95	135	27	33	null	null	28	28	1.228	137	1325	1.063	.83	215	228	335	348	0	156	125	31	1.134	.882	.182
165	194	253	99	139	95	114	null	null	44	42	1.144	137	1317	1.103	.92	215	228	358	371	0	235	129	106	1.114	.898	.155
166	104	140	103	144	1	-4	null	null	1	1	1.214	137	1324	.715	.534	215	228	380	393	0	130	134	-4	null	null	null
167	109	145	105	144	4	1	null	null	1	0	.8	137	1325	.686	.63	215	228	403	416	0	135	134	1	.232	4.31	-2.108
168	171	213	104	143	67	70	null	null	42	39	1.011	137	1321	.95	.896	215	228	425	438	0	198	133	65	.97	1.031	-.045
169	204	257	105	145	99	112	null	null	74	70	1.13	137	1338	1.056	.896	215	228	448	461	0	239	135	104	1.05	.952	.07
170	184	219	105	144	79	75	null	null	44	39	.929	137	1334	.93	.92	215	228	470	483	0	203	134	70	.881	1.135	-.183
171	274	335	103	142	171	193	null	null	55	55	1.089	137	1399	1.046	.915	215	228	492	505	0	311	132	179	1.047	.955	.067
172	118	168	93	136	25	32	null	null	31	27	1.17	137	1420	1.066	.86	239	252	87	100	0	156	126	30	1.188	.842	.248
173	138	196	96	140	42	56	null	null	32	31	1.407	137	1266	1.174	.88	239	252	110	123	0	182	130	52	1.237	.808	.307
174	226	293	101	147	125	146	null	null	58	55	1.161	137	1262	1.086	.926	239	252	132	145	0	272	136	135	1.084	.923	.116
175	208	284	102	149	106	135	null	null	63	60	1.298	137	1301	1.118	.913	239	252	155	168	0	264	138	125	1.182	.846	.241
176	194	260	101	147	93	113	null	null	50	47	1.301	137	1318	1.131	.901	239	252	177	190	0	241	136	105	1.128	.887	.173
177	176	384	101	147	75	237	null	null	19	25	2.333	137	1346	2.987	.778	239	252	200	213	0	356	136	220	2.933	.341	1.552
178	203	269	99	143	104	126	null	null	47	45	1.293	137	1310	1.152	.931	239	252	222	235	0	250	133	117	1.124	.889	.169
179	128	173	96	137	32	36	null	null	29	27	1.028	137	1312	.992	.848	238	251	245	258	0	161	127	33	1.044	.958	.062
180	193	257	94	135	99	122	null	null	54	51	1.148	137	1321	1.152	.898	238	251	267	280	0	239	125	113	1.144	.874	.194
181	195	238	93	133	102	105	null	null	56	51	1.123	137	1346	.964	.909	238	251	290	303	0	221	123	97	.955	1.047	-.066
182	275	350	93	133	182	217	null	null	55	54	1.18	137	1357	1.135	.937	238	251	312	325	0	325	123	201	1.107	.904	.146
183	162	211	95	134	67	77	null	null	44	39	1.25	137	1357	1.037	.901	238	251	337	350	0	196	124	71	1.067	.938	.093
184	596	709	100	140	496	569	null	null	63	62	1.153	137	1318	1.089	.95	238	251	359	372	0	658	130	528	1.065	.939	.09
185	142	186	103	143	39	43	null	null	34	31	1.131	137	1352	.971	.876	238	251	380	393	0	173	133	40	1.023	.977	.033
186	492	533	103	142	389	391	null	null	57	55	.98	137	1345	.913	.911	238	251	404	417	0	495	132	363	.933	1.072	-.1
187	293	368	103	142	190	226	null	null	59	58	1.283	137	1295	1.112	.924	238	251	425	438	0	342	132	210	1.104	.906	.143
188	239	297	104	142	135	155	null	null	51	46	1.236	137	1315	1.079	.918	238	251	447	460	0	276	132	144	1.066	.938	.092
189	174	226	105	143	69	83	null	null	44	42	1.181	137	1335	1.085	.911	238	251	470	483	0	210	133	77	1.116	.896	.159
190	286	330	104	142	182	188	null	null	58	55	1.077	137	1410	.974	.929	238	251	492	505	0	306	132	174	.959	1.043	-.061
191	133	181	98	146	35	35	null	null	32	30	1.112	137	1383	.975	.871	262	275	89	102	0	168	135	32	.928	1.078	-.108
192	130	180	99	144	31	36	null	null	31	24	1.077	137	1276	.928	.833	262	275	112	125	0	167	134	33	1.078	.928	.108
193	201	268	100	146	101	122	null	null	59	58	1.18	137	1254	1.175	.941	261	274	132	145	0	249	135	113	1.121	.892	.165
194	360	490	101	148	259	342	null	null	76	83	1.306	177	1270	1.233	.956	260	275	153	168	0	455	137	317	1.225	.816	.293
195	179	246	98	142	81	104	null	null	56	53	1.297	177	1294	1.283	.945	260	275	176	191	0	228	132	97	1.192	.839	.253
196	235	313	97	141	138	172	null	null	57	53	1.292	177	1288	1.215	.95	263	278	201	216	0	290	131	160	1.157	.865	.21
197	279	359	96	137	183	222	null	null	71	67	1.229	137	1312	1.23	.95	259	272	224	237	0	333	127	206	1.126	.888	.171
198	194	267	93	132	101	135	null	null	61	62	1.361	137	1351	1.236	.951	261	274	247	260	0	248	123	125	1.24	.806	.311
199	212	299	92	132	120	167	null	null	58	56	1.449	137	1313	1.301	.951	261	274	269	282	0	277	123	155	1.292	.774	.369
200	148	216	94	134	54	82	null	null	53	51	1.527	137	1331	1.343	.926	263	276	289	302	0	200	124	76	1.409	.71	.495
201	226	298	94	134	132	164	null	null	63	58	1.254	137	1345	1.191	.943	261	274	314	327	0	277	124	152	1.153	.867	.205
202	168	234	97	137	71	97	null	null	58	55	1.362	137	1325	1.27	.909	261	274	334	347	0	217	127	90	1.268	.789	.342
203	287	372	101	141	186	231	null	null	73	68	1.212	137	1332	1.208	.942	261	274	357	370	0	345	131	214	1.153	.868	.205
204	175	238	101	141	74	97	null	null	50	49	1.44	137	1354	1.166	.93	261	274	379	392	0	221	131	90	1.216	.822	.283
205	222	270	103	142	119	128	null	null	63	59	1.061	137	1336	1.002	.939	261	274	404	417	0	251	132	119	.998	1.002	-.003
206	221	281	103	142	118	139	null	null	59	57	1.188	137	1293	1.078	.928	260	273	426	439	0	261	132	129	1.093	.915	.129
207	169	220	103	142	66	78	null	null	55	54	1.157	137	1307	1.081	.901	260	273	447	460	0	204	132	72	1.097	.912	.133
208	157	202	105	144	52	58	null	null	42	36	1.15	137	1326	1.036	.907	260	273	469	482	0	187	134	54	1.035	.966	.05
209	145	202	104	144	41	58	null	null	44	38	1.31	137	1422	1.175	.893	262	275	494	507	0	187	134	54	1.313	.762	.393
210	172	230	100	148	72	82	null	null	49	42	1.152	137	1431	1.123	.926	284	297	86	99	0	213	137	76	1.057	.946	.08
211	199	284	100	148	99	136	null	null	57	57	1.356	177	1269	1.285	.941	283	298	110	125	0	264	137	126	1.275	.784	.35
212	177	243	100	147	77	96	null	null	56	50	1.274	137	1263	1.201	.919	284	297	131	144	0	226	136	89	1.157	.864	.21
213	158	222	99	144	59	78	null	null	48	47	1.387	137	1327	1.25	.932	284	297	154	167	0	206	134	72	1.227	.815	.295
214	154	209	96	138	58	71	null	null	45	44	1.186	137	1326	1.238	.937	284	297	176	189	0	194	128	66	1.136	.88	.184
215	126	174	95	136	31	38	null	null	32	23	1.17	137	1267	1.065	.839	284	297	199	212	0	161	126	35	1.138	.879	.186
216	246	355	93	133	153	222	null	null	62	61	1.449	177	1259	1.374	.931	285	300	220	235	0	329	123	206	1.347	.743	.429
217	110	153	90	129	20	24	null	null	17	13	1.224	137	1355	.96	.761	284	297	244	257	0	142	120	22	1.114	.898	.155
218	395	490	92	131	303	359	null	null	55	58	1.172	137	1332	1.121	.942	284	297	269	282	0	455	122	333	1.1	.909	.137
219	137	178	97	137	40	41	null	null	33	29	1.043	137	1297	.957	.886	284	297	291	304	0	165	127	38	.951	1.051	-.072
