b1450	0.315062274
b1451	0.894770004
b1452	0.43847477
b1454	0.414262161
b1455	0.647198371
b1458	2.127922232
b1459	0.468062066
b1462	1.201842409
b1463	-0.168697183
b1471	0.648192076
b1472	2.037013309
b1481	-0.855424476
b1483	0.316934039
b1484	1.200335524
b1485	0.476361461
b1486	1.533672047
b1487	0.115282867
b1488	1.275720971
b1489	0.406657657
b1490	1.052156117
b1491	0.000309695
b1497	1.105657886
b1498	2.008879553
b1499	1.710325095
b1500	1.936262336
b1501	0.768396549
b1502	2.077070049
b1503	0.259420098
b1504	2.252796569
b1505	0.554282695
b1506	2.246657588
b1509	0.178415806
b1513	0.041593754
b1518	0.527896582
b1519	-0.210708238
b1522	1.9415938
b1523	0.424837271
b1525	0.309990358
b1527	0.443323749
b1541	-0.996093139
b1543	0.403850041
b1545	0.282943938
b1547	0.111340015
b1550	-0.583722256
b1551	0.854736339
b1553	0.989234858
b1554	0.504366995
b1555	1.131588806
b1556	0.920614243
b1559	0.043936524
b1560	0.087817887
b1565	1.78499938
b1567	1.535600576
b1568	0.047215483
b1578	0.42760897
b1579	1.757270614
b1582	0.846487342
b1583	-0.64068532
b1586	0.256283489
b1587	0.17957641
b1588	0.891773059
b1589	-0.070603172
b1590	1.404748057
b1593	-1.03397377
b1598	0.529842364
b1599	0.648538787
b1600	0.721315911
b1601	-0.184644969
b1604	-0.242216946
b1605	1.066679248
b1624	0.437930689
b1625	-0.379879731
b1626	1.801822459
b1627	1.701809443
b1628	0.953404647
b1629	0.252033081
b1631	0.495819933
b1640	1.15630536
b1643	0.273918783
b1644	1.066026565
b1645	0.353351229
b1647	0.17109234
b1648	0.778799065
b1649	0.632002749
b1657	1.052123774
b1664	-1.492857113
b1667	-0.472773964
b1668	-0.335195146
b1669	0.635473368
b1671	0.721178299
b1672	0.449013315
b1673	0.753153723
b1674	0.741927839
b1675	1.456537679
b1680	-0.598753787
b1685	-0.745828475
b1686	-0.536612784
b1690	0.299526106
b1691	1.146174413
b1695	0.447424346
b1696	0.555952953
b1706	0.179080358
b1707	0.792596082
b1720	0.887147604
b1721	0.874240605
b1722	-0.336318577
b1724	-0.948627623
b1725	-0.705461369
b1726	0.438640582
b1728	0.943247261
b1729	0.285197513
b1730	0.708005501
b1731	0.540261755
b1741	1.189549434
b1742	0.199385265
b1745	-0.077802324
b1746	0.349121005
b1747	-0.307587295
b1754	0.329398953
b1755	-0.302321368
b1756	0.399419124
b1757	0.313858301
b1758	0.714859808
b1759	0.046196426
b1760	0.657581185
b1762	1.013851538
b1770	0.494999469
b1771	0.169209933
b1772	0.409004105
b1773	0.151631972
b1775	0.791099946
b1776	-0.271073972
b1777	-1.190258428
b1781	0.053874393
b1788	0.830148191
b1806	0.073180922
b1808	0.410933199
b1809	-0.577326936
b1810	-0.85383344
b1811	0.005947878
b1815	0.191563888
b1820	0.834527993
b1821	0.239862413
b1824	-0.90294568
b1825	0.067034378
b1826	0.434403943
b1827	-0.214936934
b1828	1.340201715
b1832	0.033159516
b1833	0.954430906
b1834	0.131442173
b1836	-1.192179845
b1837	-0.168171981
b1839	0.937089191
b1840	-0.107446013
b1841	0.563985354
b1843	0.652996393
b1844	-0.074293121
b1904	1.472655315
b1933	0.811449347
b1936	0.609557374
b1953	-1.57802477
b1956	-0.286567562
b1957	-1.611510096
b1963	-0.535456337
b1964	-0.721760172
b1966	-0.144312427
b1970	-0.261489318
b1971	-0.140887577
b1972	0.609640228
b1976	-1.819189746
b1978	1.317005054
b1980	1.345198349
b1983	-1.314116479
b2001	0.545383403
b2016	0.502653553
b2060	0.222559099
b2070	1.26170881
b2071	1.143856777
b2072	1.048607432
b2073	0.671567431
b2074	0.619790287
b2080	-1.754302347
b2083	0.483679904
b2084	0.284620161
b2085	0.301025043
b2086	0.798520428
b2088	0.499446391
b2097	-0.733820706
b2099	0.461786046
b2100	0.875806885
b2107	-0.041791303
b2145	-0.287505964
b2146	-0.591090631
b2174	0.944597661
b2191	-0.406011754
b2225	0.064205679
b2227	1.221672888
b2228	0.686317847
b2229	1.961597942
b2245	1.579190394
b2247	1.878907519
b2248	0.11108615
b2249	1.442144669
b2250	0.422412305
b2253	1.579288135
b2254	0.310889901
b2255	0.938304259
b2256	0.287547032
b2257	1.785481792
b2258	0.465832685
b2274	-0.028975209
b2275	1.721779022
b2290	0.076172412
b2291	1.394731
b2294	-0.476507532
b2295	1.053718556
b2299	0.072983847
b2304	-0.241172184
b2322	1.306388828
b2324	1.167815213
b2326	0.696885901
b2331	-0.519223027
b2333	-0.143407622
b2334	1.227641999
b2335	-0.238147069
b2337	-0.392250347
b2339	0.358115157
b2340	0.241526331
b2341	-0.456701598
b2343	-0.578570498
b2345	0.062237394
b2350	0.737348813
b2351	1.376461085
b2352	0.454986997
b2353	0.021323294
b2354	0.584568685
b2359	2.011929101
b2360	-0.077387458
b2361	1.784747535
b2362	-0.714927504
b2363	1.742050919
b2372	-0.319170542
b2373	1.083677511
b2374	-0.567205462
b2375	0.946924006
b2376	0.891647358
b2377	-0.110591964
b2379	0.48128719
b2380	0.572340143
b2381	0.074328507
b2382	-0.676019891
b2383	1.067561358
b2384	0.084192
b2385	0.616939399
b2386	-0.261324794
b2387	1.276492288
b2390	-0.31772156
b2391	1.388388562
b2392	-0.127220423
b2420	-0.535722445
b2429	0.602927809
b2430	-1.441148536
b2432	0.294212119
b2433	0.907460285
b2434	1.368824683
b2438	0.435311874
b2442	0.666103758
b2443	-0.140535909
b2444	0.989004975
b2445	0.462365726
b2446	0.639971579
b2447	0.552807841
b2448	0.219461796
b2449	-0.227797466
b2450	0.544046811
b2451	0.947155644
b2459	0.270126971
b2460	0.698689121
b2461	0.282957455
b2462	0.838952836
b2466	0.36636542
b2475	0.057165103
b2490	0.834713396
b2494	-0.488945802
b2495	-0.468378817
b2496	1.246082503
b2503	1.116305275
b2504	1.129116932
b2505	1.218766083
b2506	1.053322288
b2510	0.611805892
b2511	-0.020884712
b2512	-0.639600271
b2513	-0.722025307
b2520	-0.297995837
b2529	-0.068605501
b2531	0.424790848
b2532	-0.10732449
b2534	0.647685743
b2595	-0.210285155
b2596	0.705069988
b2603	0.969323507
b2611	1.413352365
b2618	0.099126783
b2619	0.139065143
b2635	-0.661025061
b2636	0.393844007
b2638	1.242651444
b2639	1.4705904
b2640	0.712421275
b2641	1.409613553
b2648	0.508662663
b2649	1.0694333
b2650	0.585354716
b2651	1.743783968
b2653	0.862892486
b2654	1.860370699
b2655	0.770670267
b2656	2.168792099
b2657	0.347158333
b2658	2.026500066
b2659	-1.489280249
b2666	-0.061470477
b2667	0.305919541
b2670	-0.546694253
b2680	1.944160231
b2681	0.318216842
b2682	1.268333483
b2689	0.045509196
b2710	0.554448035
b2736	0.964483297
b2737	0.135348709
b2740	2.107727144
b2748	0.289903567
b2755	2.590099507
b2756	1.989702738
b2757	-0.214523776
b2760	2.105748713
b2772	1.162793749
b2789	0.079773746
b2790	0.966819074
b2792	0.62739102
b2809	-1.036327896
b2810	1.08545088
b2817	0.803457591
b2832	0.940196179
b2833	-0.081284845
b2834	-0.384302525
b2845	0.828842363
b2853	1.280931813
b2854	0.98794311
b2856	1.47621957
b2858	0.9429733
b2859	0.694811764
b2863	0.54880503
b2865	0.269569892
b2866	0.545123157
b2868	0.618892445
b2873	-0.863964109
b2876	1.986838502
b2878	1.095299721
b2879	0.960105193
b2880	0.28006047
b2881	0.725641812
b2889	0.412540075
b2896	0.292541866
b2899	0.258969724
b2931	-0.608609901
b2971	0.707966855
b2972	0.830208988
b2973	0.291322721
b2974	0.88954065
b2981	0.984681575
b2989	-0.697886646
b2997	-0.821826995
b2999	0.470898464
b3001	0.083075749
b3004	1.099778964
b3007	0.771575385
b3015	1.202734302
b3020	0.115761223
b3021	0.921434049
b3022	-0.348145995
b3023	0.970697387
b3027	2.135792626
b3042	-0.33677844
b3050	0.569704731
b3051	1.777563797
b3052	0.081161708
b3100	0.193555251
b3122	-0.768760449
b3254	1.029139733
b3472	0.398464815
b3694	0.291817512
b3776	0.643452767
b3808	0.793758373
b3814	0.216041602
b3836	-0.388291983
b3837	0.300600802
b3838	-0.279751429
b3913	-1.532351857
b3914	-0.453221017
b3975	0.452694702
b4103	1.024846108
b4140	-0.238741549
b4250	0.768398862
b4256	-0.002944489
b4285	0.206545821
b4286	1.221118441
bacA	1.166782423
baeR	0.045740157
baeS	0.772334747
barA	1.049525904
basR	0.210600909
basS	0.105228748
bax	1.02553586
bcp	-0.332698272
bcr	0.94001412
betA	2.098590643
betB	-0.333194967
betI	0.91751809
betT	0.300145851
bfr	-0.929924036
bglA	1.180097565
bglB	0.930266628
bglF	0.794032536
bglG	0.381093725
bglJ	0.020873362
bglX	-0.499475666
bioA	0.712393563
bioB	2.068605118
bioC	2.023927764
bioF	0.797935634
bioH	1.040578092
bisC	-0.148223632
bisZ	0.509255617
blc	0.272141056
bolA	-0.791279462
brnQ	0.076169209
btuC	0.460375514
btuD	0.523153129
btuE	-0.374417374
btuR	0.921618967
cadA	1.305588199
cadB	0.776005591
cadC	0.776624802
cafA	0.198870867
caiA	-0.207296346
caiB	2.258150925
caiC	-0.014367125
caiD	2.286560043
caiE	0.975461463
caiF	1.126371005
caiT	1.966794014
carA	1.669655429
carB	-0.040177195
cbl	0.526007516
cbpA	-1.455350011
cca	0.56005774
cchA	0.095073955
cchB	0.443556493
ccmA	-0.298729145
ccmB	0.729724565
ccmC	1.010705722
ccmE	0.013253941
ccmF	-1.121208532
ccmH	-1.311836459
cdd	-0.919223648
cdsA	0.261624975
celA	0.248283648
celB	1.054661204
celC	0.033425325
celD	0.968462497
celF	0.685493617
cfa	-1.467274749
chaA	0.181316799
chaB	-0.008390503
chaC	-0.692681323
cheA	0.852631019
cheB	1.977062371
cheR	1.187413165
cheW	1.760804578
cheY	-0.619898768
cheZ	1.650890692
chpA	0.068944731
chpB	0.87593552
chpR	-0.502085333
chpS	-0.264655867
cirA	0.28746447
citA	0.296208693
citB	0.603381639
citC	1.100235234
citD	0.519611417
citE	0.900264759
citF	0.267765169
citG	0.555932891
clpA	-0.57266832
clpB	-1.238851611
clpP	-0.52524856
clpX	-0.742595483
cls	-1.110771388
cmk	-0.052783274
cmr	0.815912059
cmtB	1.01897383
coaA	0.2164537
cobB	0.356434757
cobS	-0.167692076
cobT	0.915338471
cobU	0.307096183
codA	1.764386953
codB	0.834214722
cof	-0.10695852
corA	-0.166102848
cpdB	0.923918531
cpsB	1.027758994
cpsG	1.001059235
cpxA	-0.471327266
cpxR	-0.399027386
crcA	0.246729221
crcB	0.359665632
creA	0.712394443
creB	0.119712589
creD	1.736625705
crl	-1.559501746
crp	-0.891567252
crr	-0.657419989
csgA	0.81017652
csgB	0.318601212
csgC	0.321834248
csgD	0.189344272
csgE	0.27045695
csgF	0.583076819
csiE	-0.814335234
cspA	0.854803795
cspB	1.256119344
cspC	-1.093684866
cspD	-1.346965543
cspF	1.293436639
cspH	0.434947465
cspI	0.513313205
csrA	-0.808334498
cstA	-0.713033515
cstC	-0.641659511
cutA	-0.324918974
cutC	0.947678753
cutF	-1.261018559
cvpA	-0.057922167
cyaA	0.147075182
cyaY	0.885706762
cybB	-0.058433277
cycA	-0.066963731
cydA	-0.833119042
cydB	-0.112921587
cydC	0.143868073
cydD	-0.042838038
cynR	0.267158467
cynS	0.483818992
cynT	2.324335877
cynX	1.502847956
cyoB	-0.983647231
cyoD	-1.094233653
cysA	-0.527124588
cysB	0.670933638
cysC	1.211691121
cysD	0.2419634
cysE	-0.335552918
cysG	0.132701868
cysH	0.960895169
cysI	-0.114436322
cysJ	0.78291671
cysK	-0.451518047
cysM	0.8770885
cysN	0.598339389
cysP	-0.245926185
cysQ	0.025227725
cysS	0.722480793
cysU	-0.449222769
cysZ	1.158863599
cytR	0.606173196
dacA	0.493552377
dacB	0.592796278
dacC	-0.840003175
dacD	-0.417355139
dadA	-1.010047586
dadX	-1.496904057
dam	-0.148605826
damX	-0.449461061
dapA	-0.54031761
dapB	-1.319009995
dapD	-0.196807651
dapE	0.046873305
dapF	0.641045755
dbpA	0.855205046
dcm	-1.038383339
dcp	0.779319678
dctA	-2.058292793
dcuA	-1.202950178
dcuB	0.326959263
ddg	1.078231447
ddlA	1.80394681
ddlB	0.514460236
deaD	0.650656662
dedA	0.688233583
dedD	-0.121373489
def	-1.039548235
degQ	0.155670816
deoA	-1.053632248
deoB	-1.091322098
deoC	-1.281333805
deoD	-1.053751298
deoR	0.187000013
dfp	-0.316355231
dgoA	0.879129803
dgoK	0.483354278
dgoT	0.729742148
dgt	0.332286225
dicA	-0.061205052
dicB	0.446269134
dicC	1.529494631
dinD	0.738581473
dinF	1.853479695
dinG	-0.404270355
dinP	0.883660631
div	1.020872622
dksA	-0.065795504
dld	-1.19416603
dmsA	0.496488454
dmsB	0.113397745
dmsC	0.68039528
dnaA	-0.228570211
dnaB	-0.302558089
dnaC	0.783074278
dnaE	0.070390231
dnaG	-0.212081959
dnaJ	-1.132837714
dnaK	-1.755863886
dnaQ	-0.374869094
dnaT	-0.919727179
dnaX	1.145564574
dniR	-2.101768438
dppA	-1.807393047
dppB	0.442737154
dppC	-1.08378898
dppD	-0.565511031
dps	-0.470589578
dsbA	0.319096053
dsbC	-0.216635119
dsbD	-0.289671065
dsbE	-0.546772679
dsbG	0.486243623
dsdA	0.025976554
dsdC	0.510264569
dsdX	1.171680074
dsrB	-1.079527544
dut	-0.156704776
dxs	0.617110511
eaeH	2.209495166
ebgA	1.562421056
ebgC	0.406859872
ebgR	-0.041062788
eco	-0.249744911
ecpD	0.536008609
eda	-0.314605217
edd	1.960960246
efp	-0.4985851
elaA	1.258547931
elaB	-1.587521845
elaC	0.416331137
emrA	0.252999179
emrB	1.738908877
emrD	-0.546381108
emrE	1.311555028
emrK	0.720362085
emrR	0.560533309
endA	0.672419811
eno	-1.641396023
entA	0.671119877
entB	0.326432404
entC	0.529052498
entD	0.404146763
entE	0.781383785
entF	0.84928126
envR	1.140527742
envY	1.243353336
envZ	0.665357267
era	0.352781337
erfK	-1.342739687
eutB	-0.275746494
eutC	0.006432611
eutE	0.828824336
eutG	0.869966009
eutH	0.220041341
eutI	0.746062082
eutJ	1.025473881
evgA	1.343345879
evgS	-0.297929418
exbB	-0.652155255
exbD	0.223659076
exo	0.551264349
exuR	0.102671006
exuT	0.415611555
fabA	0.050488554
fabB	-1.429149115
fabF	-0.170748554
fabG	-1.145946903
fabH	-0.556101088
fabI	-0.687163231
fabZ	-0.501489483
fadA	0.866720471
fadB	-0.018001334
fadD	0.153256944
fadL	1.05667775
fadR	1.200786109
farR	0.550069665
fba	-1.334238326
fbp	-0.560997528
fdhD	0.809510166
fdhE	0.440420756
fdhF	0.25215856
fdnH	0.357560659
fdoG	-0.566005503
fdoH	0.155665404
fdoI	-0.337743746
fdrA	1.263801535
fdx	0.142991925
feaB	0.686340779
feaR	-0.090169927
fecA	0.41628343
fecB	-0.497745923
fecC	1.750145025
fecD	0.364604955
fecE	0.441494004
fecI	0.545527607
fecR	0.976865406
feoA	0.544063202
feoB	0.270241727
fepA	0.280058446
fepB	0.453386637
fepC	1.036423018
fepD	0.892249797
fepE	0.200130293
fepG	0.290906694
fes	0.113158026
ffh	-0.406671194
fhiA	0.567344093
fhlA	0.279998041
fhuA	0.254822568
fhuB	0.996233812
fhuC	0.931858838
fhuD	0.1262185
fhuE	2.403825581
fhuF	0.595238117
fic	-0.534601565
fimA	0.228207418
fimB	0.372559774
fimC	0.055834738
fimD	0.876041048
fimE	-0.44163285
fimF	0.008760375
fimG	1.07639596
fimH	0.363563515
fimI	1.216345653
fimZ	1.338005008
fis	0.91663966
fixA	0.704852395
fixB	1.789648616
fixC	0.215841938
fixX	2.396111195
fklB	0.1853085
fkpA	0.142371773
fldA	-0.394082676
fldB	0.420282256
flgA	0.250337749
flgB	0.486656729
flgC	1.925190571
flgD	0.329343663
flgE	2.094056044
flgF	0.22744396
flgG	2.048244609
flgH	0.405013481
flgI	1.224723246
flgJ	-0.045367827
flgK	1.481027553
flgL	0.130353467
flgM	0.256884359
flgN	0.204846877
flhB	0.209014794
flhC	0.89406384
flhD	0.395149451
flhE	-0.401879503
fliA	1.594570795
fliC	1.085560105
fliD	1.735702021
fliE	-0.332673191
fliF	-0.706995968
fliG	-0.534415965
fliI	1.851382723
fliJ	1.522025908
fliK	0.094059431
fliL	0.574425323
fliM	0.781525809
fliN	-0.249205739
fliO	-0.398971107
fliQ	1.632707209
fliS	0.459280526
fliT	1.563923815
fliY	-0.039175918
fliZ	0.617819271
flu	-0.062223249
flxA	-0.340964794
fmt	-0.267265845
fnr	-0.486060786
focA	-0.33662089
focB	1.150999509
folA	1.000974586
folC	1.374306571
folD	-0.401845657
folE	0.559149022
folK	0.629336494
folP	-0.464525419
folX	-0.081414666
fpr	0.151852224
frdA	-1.39462509
frdB	-0.673959052
frdC	-0.70509808
frdD	-0.081525386
frr	-0.683034185
fruA	-0.846670727
fruB	0.839776373
fruK	-0.725360195
fruL	-0.32525176
fruR	0.803662475
frvA	-0.196743814
frvB	0.319264142
frvR	0.080147298
frvX	0.588450057
frwB	0.835440508
frwC	0.538528715
frwD	-0.20775976
ftn	-0.443212651
ftsA	-0.73811722
ftsI	-0.133913345
ftsJ	-0.707391479
ftsK	0.140635677
ftsL	-0.995447701
ftsN	-1.191236668
ftsQ	-0.62856905
ftsW	-0.156193042
ftsX	0.828887623
ftsY	-0.119046339
ftsZ	-1.147292003
fucA	1.519335925
fucI	0.687829202
fucK	1.375307084
fucO	-0.02568201
fucP	0.598764176
fucR	-0.147139961
fucU	0.115988843
fumA	0.136644284
fumB	0.296371886
fumC	0.206059763
fur	-0.824794957
fusA	-0.34705928
gabD	-1.069427818
gabP	-0.133526229
gabT	-0.144944474
gadA	-0.403964922
gadB	-0.42480623
galE	1.419131638
galF	0.054586753
galK	1.418359525
galM	-0.655645716
galP	0.619113511
galR	0.455724538
galS	0.616529955
galT	0.15046714
galU	-0.436738359
gapA	-0.996957534
gapC_1	0.129438738
gapC_2	0.258266741
gatA	-0.637571782
gatB	-0.861173306
gatC	-0.7550923
gatR_1	0.932178658
gatY	-0.444516845
gatZ	-0.622368466
gcd	0.616967819
gcl	0.135225822
gcpE	-0.929965463
gcvA	0.855706631
gcvH	-1.531238848
gcvP	-1.215318204
gcvR	-0.251652861
gcvT	-1.077885922
gdhA	-0.063817647
gef	2.185232529
ggt	0.255244268
gidA	0.114804212
gidB	0.397546371
gip	0.925443115
glcC	0.522106862
glcD	0.382759837
glcF	0.781853525
glcG	-0.021511223
gldA	0.362856962
glf	-1.22527674
glgA	-1.126656054
glgB	-0.796795302
glgC	-0.58714153
glgP	-0.616799152
glgS	-0.436534764
glgX	-1.200689329
glk	-0.130987373
glmU	-0.427168644
glnA	0.066375276
glnB	0.305971483
glnD	0.637354711
glnE	0.270496432
glnG	0.544847302
glnH	-1.666537568
glnK	2.247693548
glnL	1.162637986
glnP	-0.242609126
glnQ	0.205521321
glnS	0.105244352
gloA	0.501077355
gloB	0.144441792
glpA	1.52528406
glpB	0.442781837
glpC	1.930583892
glpD	0.614228933
glpE	0.400545644
glpF	0.92401071
glpG	0.616585495
glpK	0.529533481
glpQ	1.271467502
glpR	0.031207411
glpT	0.666292326
glpX	0.235293006
gltA	-0.382628164
gltB	0.149738525
gltD	0.21618876
gltF	0.702379194
gltJ	0.791925417
gltK	0.048990191
gltL	0.522836842
gltP	0.335693038
gltS	0.408456706
gltX	-0.575595088
glvB	0.651383338
glvC	0.779305266
glvG	0.549595766
glyA	-0.29289654
glyQ	-0.03036959
glyS	0.076763295
gmd	0.535392656
gmhA	-1.288878034
gmk	-0.288144962
gnd	-0.342299128
gntK	0.570939153
gntP	-0.618313232
gntR	1.151373888
gntT	0.63519081
gntU_2	0.050377612
goaG	1.031157042
gor	-0.453299039
gpmA	-0.898075863
gpmB	0.666062275
gppA	0.098147361
gpsA	-0.675772915
gpt	-0.166512445
greB	0.671769235
grpE	-0.406644353
grxA	0.231776805
grxB	-1.882233657
grxC	-0.741490257
gshA	0.13671789
gshB	0.558386034
gsp	0.206019568
gst	-0.993051493
guaA	-0.459002445
guaB	-0.320507821
guaC	0.129911992
gutM	0.509577349
gutQ	0.336893856
gyrA	-0.463273389
gyrB	0.169582569
hcaA1	0.319533823
hcaA2	0.708394607
hcaC	0.660971251
hcaD	0.151528163
hcaT	0.866587657
hdeA	-0.415231384
hdeB	-0.392962745
hdeD	-0.857173997
hdhA	-0.944544041
helD	0.043777533
hemA	-0.278774965
hemB	1.819065274
hemC	-0.527243355
hemD	-0.718323559
hemE	-0.352943726
hemG	-0.387782426
hemK	0.004667946
hemL	0.16106679
hemN	0.587160868
hemX	-0.30284294
hemY	-0.25339387
hepA	1.447647545
hflB	-0.61616768
hflC	-1.032370666
hflX	-0.554643132
hfq	-0.817076006
hha	-0.094566267
himA	-0.84211665
himD	-1.580795367
hipA	0.150109099
hipB	0.879488117
hisA	-0.863200971
hisB	-0.436580917
hisC	-0.495421475
hisD	-0.740992681
hisF	-0.324131343
hisG	-0.131983246
hisH	-0.015824088
hisI	-0.799268291
hisJ	0.498296921
hisL	-0.887823606
hisM	-0.007797843
hisP	0.370508333
hisQ	0.217186636
hisS	-0.134020703
hlpA	-0.365487418
hlyE	-0.528776401
hmpA	0.074852542
hnr	0.847456426
hns	-0.388129674
hofB	1.19594375
