48	128	102	338	459	347	134	112	149	463	612	.898	0	.454	1.028	80	79	.974	.73	1.027	1.37	.921	958	225	141	158	280	297	.454
49	143	103	1112	1182	1068	153	114	152	1424	1576	.904	0	.357	.953	97	98	1.041	.781	.96	1.281	.901	976	225	141	158	304	321	.357
50	130	106	1880	3128	3013	159	115	153	4018	4171	.939	0	1.096	1.655	93	92	.624	.468	1.603	2.137	1.438	1016	225	140	157	324	341	1.096
51	124	111	246	353	237	141	116	155	316	471	.86	0	.361	.948	68	71	1.038	.778	.963	1.285	.744	1038	225	139	156	349	366	.361
52	119	112	760	1900	1784	124	116	155	2378	2533	.925	0	1.646	2.388	70	78	.426	.32	2.347	3.129	1.99	977	225	139	156	371	388	1.646
53	121	112	1121	2293	2177	126	116	155	2902	3057	.883	0	1.372	2.024	91	96	.515	.386	1.942	2.589	1.551	981	225	140	157	393	410	1.372
54	128	115	1626	3710	3590	139	120	160	4787	4947	0	0	1.558	2.532	89	91	.453	.34	2.208	2.944	0	1166	225	137	154	415	432	1.558
55	117	107	723	1298	1183	119	115	153	1578	1731	.938	0	1.126	1.645	80	84	.611	.458	1.636	2.183	1.489	1140	225	171	188	40	57	1.126
56	130	111	3021	1795	1679	126	116	155	2238	2393	.957	0	-.433	.564	82	79	1.799	1.35	.556	.741	.517	949	225	170	187	63	80	-.433
57	143	110	769	780	663	139	117	156	884	1040	.927	0	.201	.869	79	80	1.16	.87	.862	1.15	.765	965	225	169	186	85	102	.201
58	124	103	2924	1243	1132	125	111	148	1509	1657	.96	0	-.954	.389	82	80	2.583	1.938	.387	.516	.355	989	225	169	186	107	124	-.954
59	115	103	1291	978	868	117	110	147	1157	1304	.933	0	-.158	.672	82	84	1.487	1.116	.672	.896	.602	944	225	168	185	129	146	-.158
60	127	106	966	681	565	126	116	155	753	908	.948	0	-.359	.573	78	75	1.71	1.283	.585	.78	.538	960	225	167	184	149	166	-.359
61	123	107	1550	1145	1029	131	116	155	1372	1527	.926	0	-.176	.654	85	86	1.506	1.13	.664	.885	.597	963	225	167	184	173	190	-.176
62	112	105	629	662	549	125	113	151	732	883	.913	0	.219	.859	76	80	1.146	.859	.873	1.164	.792	939	225	166	183	193	210	.219
63	111	104	875	603	495	115	108	144	660	804	.917	0	-.407	.579	78	77	1.768	1.326	.566	.754	.502	1033	225	165	182	215	232	-.407
64	109	102	715	1859	1750	115	109	145	2334	2479	.903	0	1.707	2.374	70	76	.409	.306	2.448	3.264	2.039	977	225	165	182	239	256	1.707
65	112	105	1677	1828	1717	116	111	148	2289	2437	.942	0	.449	1.039	87	88	.977	.733	1.024	1.365	.938	951	225	164	181	259	276	.449
66	129	105	3177	2447	2336	140	111	148	3115	3263	.947	0	-.028	.74	84	85	1.36	1.02	.735	.98	.705	1045	225	163	180	281	298	-.028
67	131	102	744	363	255	144	108	144	340	484	.874	0	-1.13	.34	83	81	2.918	2.188	.343	.457	.303	1032	225	163	180	303	320	-1.13
68	115	101	710	1499	1399	118	100	133	1866	1999	.93	0	1.394	1.982	81	85	.508	.38	1.97	2.628	1.755	1022	225	162	179	327	344	1.394
69	118	106	1658	1294	1189	122	105	140	1585	1725	.964	0	-.065	.725	77	81	1.394	1.046	.717	.956	.679	1028	225	161	178	349	366	-.065
70	117	106	3635	9332	9219	129	113	151	12292	12443	0	0	1.758	2.534	87	93	.394	.296	2.536	3.382	0	983	225	161	178	371	388	1.758
71	117	108	2228	2208	2093	127	115	153	2791	2944	.964	0	.325	.938	81	81	1.065	.798	.939	1.253	.897	927	225	160	177	393	410	.325
72	121	110	4046	4817	4701	138	116	155	6268	6423	0	0	.632	1.162	84	84	.861	.646	1.162	1.549	0	1088	256	161	179	414	432	.632
73	112	103	2006	1882	1772	115	110	147	2362	2509	.96	0	.236	.889	88	88	1.132	.849	.883	1.177	.864	1137	225	193	210	41	58	.236
74	115	105	1917	2470	2361	115	109	145	3148	3293	.974	0	.716	1.248	82	82	.812	.609	1.232	1.642	1.193	986	225	192	209	63	80	.716
75	116	106	3667	1871	1761	116	110	147	2348	2495	0	0	-.643	.488	82	81	2.082	1.562	.48	.64	0	977	225	191	208	85	102	-.643
76	111	102	469	770	663	112	107	143	884	1027	.939	0	.914	1.378	74	78	.707	.531	1.414	1.885	1.283	961	225	191	208	107	124	.914
77	108	99	832	752	647	109	105	140	863	1003	.96	0	.053	.782	72	76	1.286	.964	.778	1.037	.699	966	225	190	207	129	146	.053
78	117	102	932	1137	1029	116	108	144	1372	1516	.97	0	.558	1.109	72	76	.906	.679	1.104	1.472	1.039	989	225	189	206	151	168	.558
79	116	102	393	466	354	120	112	149	472	621	.93	0	.264	.917	76	77	1.11	.833	.901	1.201	.806	962	225	189	206	173	190	.264
80	111	103	1673	1979	1867	118	112	149	2490	2639	.975	0	.574	1.118	82	83	.896	.672	1.116	1.488	1.08	924	225	188	205	195	212	.574
81	112	102	678	1257	1148	117	109	145	1531	1676	.95	0	1.175	1.692	81	84	.591	.443	1.693	2.258	1.585	1018	225	188	205	215	232	1.175
82	107	99	363	312	207	111	105	140	276	416	.927	0	-.395	.592	68	65	1.754	1.315	.57	.76	.543	991	225	187	204	240	257	-.395
83	107	101	1418	2338	2233	112	105	140	2977	3117	.967	0	1.07	1.56	77	80	.635	.476	1.575	2.099	1.491	946	225	186	203	259	276	1.07
84	117	102	1382	4222	4114	131	108	144	5485	5629	0	0	1.989	2.975	88	89	.336	.252	2.977	3.969	0	1005	225	188	205	282	299	1.989
85	118	101	3023	2201	2094	136	107	143	2792	2935	.96	0	-.115	.695	87	87	1.444	1.083	.693	.924	.664	999	225	185	202	304	321	-.115
86	115	99	4530	6165	6064	120	101	135	8085	8220	0	0	.836	1.308	87	86	.747	.56	1.339	1.785	0	998	225	184	201	326	343	.836
87	122	102	3775	3277	3173	125	104	139	4230	4369	0	0	.164	.839	86	85	1.19	.892	.841	1.121	0	1032	225	184	201	348	365	.164
88	122	103	1783	2004	1893	133	111	148	2524	2672	.956	0	.501	1.077	76	80	.942	.706	1.062	1.416	.988	1024	225	183	200	372	389	.501
89	117	108	704	743	628	125	115	153	838	991	.888	0	.251	.881	79	83	1.121	.84	.892	1.19	.751	954	225	182	199	394	411	.251
90	117	110	827	983	868	122	115	153	1158	1311	.953	0	.486	1.046	80	80	.953	.714	1.05	1.4	.976	1088	225	182	199	416	433	.486
91	107	100	3306	7535	7427	112	108	144	9903	10047	0	0	1.583	2.254	80	88	.445	.334	2.247	2.995	0	1123	225	215	232	42	59	1.583
92	110	101	910	1607	1500	112	107	143	2000	2143	.962	0	1.136	1.649	76	82	.607	.455	1.648	2.198	1.583	971	225	214	231	64	81	1.136
93	114	103	560	1071	968	120	103	137	1291	1428	.937	0	1.205	1.744	75	80	.579	.434	1.729	2.305	1.527	1001	225	213	230	86	103	1.205
94	108	98	1602	986	884	117	102	136	1179	1315	.961	0	-.442	.561	81	78	1.812	1.359	.552	.736	.524	969	225	213	230	108	125	-.442
95	103	95	697	620	520	106	100	133	694	827	.94	0	-.006	.757	77	76	1.34	1.004	.746	.996	.702	1012	225	212	229	128	145	-.006
96	107	99	152	220	118	109	102	136	157	293	.763	0	.047	.798	68	70	1.288	.968	.776	1.033	.562	1049	225	211	228	152	169	.047
97	106	100	602	510	405	111	105	140	540	680	.927	0	-.157	.714	64	68	1.486	1.115	.673	.897	.584	936	225	211	228	174	191	-.157
98	108	100	404	391	283	116	108	144	377	521	.916	0	-.1	.724	72	74	1.428	1.072	.7	.933	.637	916	225	210	227	194	211	-.1
99	106	98	360	249	144	111	105	140	192	332	.871	0	-.907	.408	70	67	2.5	1.875	.4	.533	.353	981	225	210	227	216	233	-.907
100	105	98	862	802	703	106	99	132	937	1069	.949	0	.12	.823	74	76	1.226	.92	.816	1.087	.74	1012	225	209	226	238	255	.12
101	103	97	1506	1118	1020	104	98	131	1360	1491	.973	0	-.147	.686	75	76	1.476	1.107	.677	.903	.633	990	225	208	225	262	279	-.147
102	128	98	340	363	260	136	103	137	347	484	.929	0	.029	.75	57	56	1.308	.98	.765	1.021	.762	982	225	208	225	284	301	.029
103	147	102	7241	10144	10036	183	108	144	13381	13525	0	0	.886	1.402	87	92	.722	.541	1.386	1.848	0	990	225	207	224	306	323	.886
104	119	99	1311	1848	1744	142	104	139	2325	2464	.951	0	.827	1.364	76	80	.752	.564	1.33	1.773	1.157	996	225	206	223	328	345	.827
105	114	99	2148	1499	1395	117	104	139	1860	1999	.969	0	-.208	.66	82	80	1.54	1.155	.649	.866	.603	1021	225	206	223	350	367	-.208
106	114	100	325	356	249	118	107	143	332	475	.915	0	.031	.758	75	72	1.305	.979	.766	1.022	.728	1023	225	205	222	373	390	.031
107	118	104	753	1022	910	132	112	149	1214	1363	.938	0	.689	1.268	77	76	.827	.62	1.208	1.612	.985	1009	225	204	221	395	412	.689
108	122	108	4690	10756	10643	147	113	151	14190	14341	0	0	1.597	2.265	88	91	.441	.331	2.269	3.026	0	1149	225	204	221	417	434	1.597
109	99	93	1483	1536	1434	105	102	136	1912	2048	.953	0	.367	.968	86	85	1.034	.776	.967	1.289	.94	1137	225	237	254	42	59	.367
110	103	99	1513	1192	1088	108	104	139	1450	1589	.969	0	-.061	.716	73	74	1.391	1.043	.719	.958	.687	950	225	236	253	64	81	-.061
111	120	102	6643	13137	13034	173	103	137	17379	17516	0	0	1.387	1.924	84	89	.51	.382	1.962	2.616	0	1004	225	236	253	84	101	1.387
112	114	95	1537	2787	2690	167	97	129	3587	3716	.939	0	1.223	1.758	79	81	.571	.428	1.75	2.334	1.672	985	225	235	252	109	126	1.223
113	99	93	2632	3089	2994	101	95	127	3992	4119	.969	0	.601	1.133	85	88	.879	.659	1.138	1.517	1.095	976	225	236	253	129	146	.601
114	111	99	963	1121	1019	117	102	136	1359	1495	.957	0	.497	1.06	82	82	.945	.709	1.058	1.411	.992	1038	225	234	251	153	170	.497
115	109	97	837	2204	2102	117	102	136	2803	2939	.954	0	1.744	2.469	81	83	.398	.299	2.511	3.349	2.411	938	225	233	250	175	192	1.744
116	102	96	1295	1456	1352	111	104	139	1802	1941	.952	0	.477	1.03	84	83	.958	.719	1.044	1.392	1.008	915	225	232	249	195	212	.477
117	100	95	1274	5869	5767	106	102	136	7689	7825	0	0	2.593	4.425	78	87	.221	.166	4.527	6.035	0	963	225	232	249	217	234	2.593
118	102	96	349	932	834	102	98	131	1112	1243	.895	0	1.672	2.412	74	78	.418	.314	2.39	3.186	1.962	1010	225	231	248	239	256	1.672
119	107	98	590	1306	1207	108	99	132	1609	1741	.935	0	1.447	2.064	75	76	.489	.367	2.046	2.727	1.794	1056	225	230	247	261	278	1.447
120	125	97	1356	1005	905	136	100	133	1207	1340	.944	0	-.168	.669	84	81	1.498	1.123	.667	.89	.62	1024	225	232	249	283	300	-.168
121	152	101	1770	4217	4112	204	105	140	5483	5623	0	0	1.631	2.209	100	100	.43	.323	2.323	3.098	0	1009	256	230	248	304	322	1.631
122	129	102	2423	682	579	164	103	137	772	909	.946	0	-1.65	.247	78	75	4.185	3.139	.239	.319	.23	1083	225	228	245	327	344	-1.65
123	110	98	1295	3034	2934	107	100	133	3912	4045	.951	0	1.595	2.264	75	80	.441	.331	2.266	3.021	2.082	1078	225	228	245	351	368	1.595
124	105	95	771	1202	1102	105	100	133	1470	1603	.913	0	.931	1.43	70	75	.7	.524	1.429	1.907	1.21	1017	225	227	244	373	390	.931
125	114	101	1154	4878	4772	124	106	141	6363	6504	0	0	2.463	4.073	75	84	.242	.181	4.135	5.514	0	1037	225	228	245	395	412	2.463
126	123	108	3796	8497	8386	147	111	148	11181	11329	0	0	1.558	2.193	80	85	.453	.34	2.209	2.945	0	1176	225	226	243	417	434	1.558
127	93	89	549	3478	3383	98	95	127	4510	4637	.928	0	3.038	5.934	80	91	.162	.122	6.162	8.215	5.71	1131	225	259	276	43	60	3.038
128	98	92	236	838	739	102	99	132	985	1117	.887	0	2.061	2.914	61	67	.319	.24	3.131	4.174	2.56	964	225	258	275	65	82	2.061
129	107	96	85	168	67	136	101	135	89	224	.763	0	.066	.743	51	47	1.269	.955	.788	1.047	.573	984	225	258	275	87	104	.066
130	106	94	475	699	603	139	96	128	804	932	.902	0	.759	1.259	72	75	.788	.591	1.269	1.693	1.119	970	225	257	274	109	126	.759
131	100	92	375	377	281	101	96	128	375	503	.876	0	0	.74	74	71	1.335	1	.749	1	.69	943	225	256	273	131	148	0
132	105	92	521	1554	1454	112	100	133	1939	2072	.924	0	1.896	2.732	80	83	.358	.269	2.791	3.722	2.524	980	225	256	273	153	170	1.896
133	117	94	194	471	373	119	98	131	497	628	.837	0	1.357	1.965	63	66	.52	.39	1.923	2.562	1.524	966	225	255	272	175	192	1.357
134	117	96	1504	1714	1615	115	99	132	2153	2285	.928	0	.518	1.057	84	85	.931	.699	1.074	1.432	.97	929	225	254	271	197	214	.518
135	102	95	1170	838	740	105	98	131	986	1117	.905	0	-.247	.629	85	82	1.581	1.187	.632	.843	.596	943	225	254	271	217	234	-.247
136	98	93	2280	1065	969	101	96	128	1292	1420	.922	0	-.819	.429	89	87	2.353	1.765	.425	.567	.388	980	225	253	270	239	256	-.819
137	105	96	435	594	493	109	101	135	657	792	.893	0	.595	1.139	84	83	.882	.662	1.133	1.51	1.077	975	225	255	272	261	278	.595
138	109	95	1950	1575	1478	110	97	129	1971	2100	.921	0	.015	.764	91	88	1.319	.989	.758	1.011	.738	939	225	254	271	284	301	.015
139	107	94	1072	840	743	117	97	129	991	1120	.954	0	-.113	.705	84	84	1.443	1.082	.693	.924	.678	928	225	253	270	306	323	-.113
140	111	101	476	660	559	118	101	135	745	880	.896	0	.646	1.16	85	82	.852	.639	1.174	1.565	1.158	1001	225	253	270	328	345	.646
141	110	101	416	528	430	106	98	131	573	704	.886	0	.462	1.045	80	80	.967	.726	1.034	1.377	.914	1022	225	252	269	352	369	.462
142	107	96	519	473	374	107	99	132	499	631	.917	0	-.057	.719	79	78	1.388	1.04	.721	.961	.649	970	225	249	266	374	391	-.057
143	120	104	539	340	235	122	105	140	313	453	.79	0	-.784	.424	88	84	2.294	1.722	.436	.581	.406	953	225	251	268	396	413	-.784
144	133	114	2446	2234	2120	140	114	152	2827	2979	.937	0	.209	.795	96	95	1.154	.865	.867	1.156	.886	1145	225	250	267	418	435	.209
145	93	89	232	367	278	93	89	119	370	489	.902	0	.673	1.227	72	73	.835	.627	1.198	1.595	1.025	1123	225	281	298	44	61	.673
146	98	92	182	166	71	98	95	127	94	221	.737	0	-.953	.395	67	57	2.563	1.936	.39	.516	.334	984	225	280	297	66	83	-.953
147	106	95	485	1447	1350	102	97	129	1800	1929	.925	0	1.892	2.715	75	80	.359	.269	2.784	3.711	2.571	985	225	280	297	88	105	1.892
148	103	93	6599	1254	1163	98	91	121	1551	1672	0	0	-2.089	.178	88	77	5.674	4.255	.176	.235	0	980	225	279	296	110	127	-2.089
149	102	90	933	1740	1649	100	91	121	2199	2320	.961	0	1.237	1.763	73	79	.566	.424	1.767	2.357	1.668	978	225	278	295	132	149	1.237
150	102	89	644	595	502	100	93	124	669	793	.928	0	.055	.809	77	74	1.283	.963	.78	1.039	.725	962	225	278	295	154	171	.055
151	111	93	222	841	749	104	92	123	998	1121	.743	0	2.168	3.674	72	80	.296	.222	3.374	4.495	1.75	980	225	277	294	176	193	2.168
152	118	98	471	264	169	110	95	127	225	352	.893	0	-1.066	.358	72	71	2.787	2.093	.359	.478	.333	976	225	276	293	198	215	-1.066
153	106	97	2814	2719	2624	103	95	127	3498	3625	.958	0	.314	.924	80	80	1.072	.804	.932	1.243	.894	950	225	276	293	220	237	.314
154	102	94	574	527	432	101	95	127	576	703	.927	0	.005	.79	73	74	1.329	.997	.753	1.003	.701	936	225	275	292	242	259	.005
155	100	93	1361	366	271	99	95	127	361	488	.922	0	-1.915	.2	74	68	5.022	3.77	.199	.265	.193	914	225	274	291	264	281	-1.915
156	106	93	695	417	322	102	95	127	429	556	.931	0	-.696	.483	74	73	2.158	1.62	.463	.617	.432	934	225	274	291	286	303	-.696
157	108	94	758	559	462	103	97	129	616	745	.924	0	-.299	.623	80	79	1.641	1.231	.609	.813	.576	906	225	273	290	308	325	-.299
158	105	100	712	987	890	101	97	129	1187	1316	.918	0	.737	1.253	76	83	.8	.6	1.25	1.667	1.018	917	225	272	289	330	347	.737
159	109	101	207	336	239	106	97	129	319	448	.873	0	.624	1.197	60	62	.866	.649	1.155	1.541	.917	972	225	272	289	352	369	.624
160	108	96	638	249	152	107	97	129	203	332	.888	0	-1.652	.234	73	70	4.197	3.143	.238	.318	.251	959	225	271	288	375	392	-1.652
161	117	101	1423	974	874	120	100	133	1166	1299	.948	0	-.287	.603	78	77	1.628	1.22	.614	.819	.569	910	225	270	287	397	414	-.287
162	123	106	1257	1151	1048	127	103	137	1398	1535	.932	0	.153	.763	91	90	1.199	.899	.834	1.112	.855	1082	225	272	289	419	436	.153
163	90	86	1004	695	611	87	84	112	815	927	.935	0	-.301	.621	84	81	1.643	1.232	.609	.812	.583	1137	225	303	320	44	61	-.301
164	96	92	177	211	121	92	90	120	161	281	.72	0	-.137	.642	70	67	1.463	1.099	.684	.91	.861	994	225	302	319	66	83	-.137
165	101	94	889	1454	1360	95	94	125	1814	1939	.933	0	1.029	1.522	76	80	.654	.49	1.53	2.04	1.408	994	225	302	319	89	106	1.029
166	99	91	455	1360	1271	93	89	119	1694	1813	.919	0	1.896	2.65	71	77	.358	.269	2.793	3.723	2.512	978	225	301	318	111	128	1.896
167	104	92	689	504	413	100	91	121	551	672	.896	0	-.322	.598	75	75	1.668	1.25	.599	.8	.544	977	225	300	317	133	150	-.322
168	108	95	1210	1309	1215	102	94	125	1620	1745	.95	0	.421	1.011	79	82	.996	.747	1.004	1.339	.943	943	225	300	317	155	172	.421
169	103	96	2194	1808	1713	99	95	127	2284	2411	.966	0	.058	.777	79	77	1.281	.961	.781	1.041	.741	975	225	299	316	175	192	.058
170	102	95	197	232	139	98	93	124	185	309	.871	0	-.091	.723	66	68	1.417	1.065	.706	.939	.574	1009	225	298	315	199	216	-.091
171	105	98	573	780	685	104	95	127	913	1040	.944	0	.672	1.194	71	72	.836	.628	1.195	1.593	1.088	951	225	298	315	221	238	.672
172	105	97	170	161	65	103	96	128	87	215	.808	0	-.966	.388	66	49	2.615	1.954	.382	.512	.401	950	225	297	314	241	258	-.966
173	99	92	303	376	282	97	94	125	376	501	.907	0	.311	.947	73	72	1.074	.806	.931	1.241	.82	976	225	296	313	263	280	.311
174	108	95	1070	910	814	104	96	128	1085	1213	.946	0	.02	.759	80	76	1.314	.986	.761	1.014	.72	1016	225	296	313	285	302	.02
175	109	96	1102	1003	908	105	95	127	1210	1337	.956	0	.135	.831	84	83	1.214	.911	.824	1.098	.789	1010	225	295	312	309	326	.135
176	110	100	1011	602	505	107	97	129	674	803	.948	0	-.585	.508	73	72	2.002	1.5	.5	.667	.472	992	225	294	311	329	346	-.585
177	111	101	505	574	475	108	99	132	633	765	.935	0	.326	.965	73	76	1.063	.798	.941	1.253	.852	1016	225	294	311	353	370	.326
178	100	93	690	780	687	98	93	124	916	1040	.934	0	.409	1.005	75	76	1.004	.753	.996	1.328	.911	986	225	293	310	375	392	.409
179	108	96	2693	1755	1659	107	96	128	2212	2340	.969	0	-.284	.621	77	76	1.623	1.217	.616	.821	.586	963	225	292	309	397	414	-.284
180	115	105	1152	597	498	110	99	132	664	796	.958	0	-.795	.436	73	73	2.313	1.735	.432	.576	.409	1088	225	292	309	419	436	-.795
181	85	82	779	406	326	80	80	107	434	541	.926	0	-.844	.432	83	78	2.39	1.795	.418	.557	.399	1131	225	325	342	45	62	-.844
182	95	88	796	637	547	93	90	120	729	849	.96	0	-.127	.692	76	74	1.455	1.092	.687	.916	.661	985	225	324	341	67	84	-.127
183	97	91	338	493	400	97	93	124	533	657	.911	0	.657	1.218	71	74	.845	.634	1.183	1.577	1.044	984	225	324	341	89	106	.657
184	97	92	1033	793	703	98	90	120	937	1057	.951	0	-.141	.679	78	77	1.469	1.102	.681	.907	.634	978	225	323	340	111	128	-.141
185	101	95	351	292	200	101	92	123	266	389	.559	0	-.4	.53	72	70	1.755	1.32	.57	.758	.482	977	225	322	339	133	150	-.4
186	100	94	3226	1059	966	98	93	124	1288	1412	.953	0	-1.325	.298	83	75	3.34	2.505	.299	.399	.283	965	225	322	339	155	172	-1.325
187	101	94	703	931	838	99	93	124	1117	1241	.922	0	.668	1.259	76	81	.839	.629	1.192	1.589	.974	978	225	321	338	177	194	.668
188	97	92	336	337	247	94	90	120	329	449	.912	0	-.03	.737	74	77	1.36	1.021	.735	.979	.635	992	225	320	337	199	216	-.03
189	101	94	402	544	452	99	92	123	602	725	.918	0	.583	1.114	79	80	.889	.668	1.124	1.498	1.035	982	225	320	337	221	238	.583
190	106	96	474	395	299	104	96	128	399	527	.935	0	-.248	.65	72	72	1.585	1.188	.631	.842	.594	976	225	319	336	244	261	-.248
191	104	96	835	835	742	99	93	124	989	1113	.962	0	.244	.881	71	69	1.125	.844	.889	1.184	.836	980	225	318	335	266	283	.244
192	106	98	371	645	552	101	93	124	736	860	.882	0	.988	1.496	73	77	.672	.504	1.488	1.984	1.195	1007	225	318	335	288	305	.988
