298	3340	1525	276	378	3793	1567	309	575	-0.373	0.866
299	3830	1430	294	430	6339	2605	387	630	-0.653	0.598
300	6772	2056	245	406	11304	4178	421	638	-0.713	0.598
301	4999	1931	266	371	10495	4045	437	663	-1.04	0.471
302	443	570	244	372	404	509	379	659	0.384	1.091
303	2952	1457	263	439	1858	1384	439	686	1.059	1.632
304	6533	2199	286	418	5498	2600	396	633	0.146	1.185
305	816	747	295	427	976	995	442	705	-0.009	0.81
306	408	436	336	534	762	962	475	666	-0.731	0.468
307	611	693	309	501	824	902	492	732	0.333	0.765
308	6172	2686	262	370	2485	1868	383	623	1.43	2.525
309	480	456	285	397	753	845	444	736	-0.404	0.571
310	892	583	454	486	1224	938	518	769	-0.702	0.514
311	457	435	273	400	486	652	422	662	1.468	0.969
312	293	380	293	529	403	615	403	624	null	0.649
313	1803	1110	306	486	1917	1428	408	644	0.166	0.915
314	396	440	293	402	602	708	373	687	-0.577	0.522
315	1140	822	255	388	1093	1234	450	739	0.566	1.075
316	27081	6363	262	382	43099	13683	496	946	-0.811	0.629
317	3683	1309	282	402	7300	3098	405	658	-0.933	0.498
318	4635	2435	303	411	9656	4804	500	787	-1.093	0.474
319	499	654	268	405	313	510	429	705	null	1.86
320	1837	1061	273	385	743	891	366	613	2.371	2.55
321	30604	6917	279	380	18595	5726	379	594	0.676	1.647
322	317	407	304	463	513	729	435	670	-0.638	0.533
323	863	1005	372	539	1135	1292	446	744	-0.89	0.683
324	1764	1989	418	537	2361	5823	659	945	0.289	0.729
325	2982	1431	271	389	1819	1522	389	613	1.027	1.665
326	6686	2940	327	536	5738	3020	365	663	0.4	1.15
327	466	494	266	357	573	676	377	605	0.102	0.755
328	4719	1266	269	406	4857	2727	377	615	-0.013	0.971
329	563	593	279	407	804	780	372	594	-1.096	0.649
330	504	524	273	375	787	879	407	610	-0.762	0.583
331	572	596	269	416	578	734	390	656	1.486	1.016
332	2365	1454	359	1008	3068	1944	520	857	-0.267	0.768
333	494	535	236	364	741	889	483	690	0.962	0.783
334	4139	1607	284	408	7278	3036	454	665	-0.563	0.565
335	307	481	295	532	329	568	429	674	-0.834	0.81
336	1087	750	299	418	1231	1303	366	627	0.308	0.82
337	1882	987	260	360	1380	1146	408	668	0.484	1.369
338	520	623	286	400	545	792	393	655	0.17	0.903
339	2569	1348	261	374	2632	1532	410	627	-0.05	0.983
340	1074	648	281	402	2577	1677	355	581	-1.199	0.386
341	615	685	273	392	631	839	384	665	0.568	0.94
342	577	603	291	400	635	734	366	570	0.029	0.842
343	2337	1120	284	384	2556	1580	377	598	-0.166	0.905
344	227	287	278	374	380	599	410	619	-0.911	0.456
345	1645	1028	274	436	2635	2391	414	656	-0.412	0.616
346	12311	4270	304	430	4024	2688	454	680	1.88	3.115
347	1534	785	496	697	1485	1189	733	905	0.419	1.337
348	44221	5377	278	392	56916	19206	369	603	-0.382	0.776
349	989	509	524	697	2725	1949	771	937	-1.152	0.29
350	43454	9676	339	485	86204	15545	506	747	-0.962	0.503
351	276	410	248	366	330	613	398	615	null	0.803
352	3787	2815	271	367	4344	4072	410	693	-0.362	0.86
353	2939	1358	257	384	3963	1997	386	669	-0.475	0.733
354	1262	884	221	334	991	953	365	619	0.523	1.309
355	2283	1483	250	369	1320	1263	393	603	1.117	1.792
356	439	546	258	380	564	768	405	634	0.7	0.758
357	1577	822	270	409	2089	1506	410	663	-0.443	0.739
358	691	625	284	395	587	846	357	630	3.114	1.089
359	3268	1468	250	356	4309	2221	404	693	-0.289	0.75
360	2223	1227	275	394	1782	1407	366	624	0.567	1.259
361	577	679	334	422	892	1089	428	666	-0.077	0.531
362	37874	15319	357	462	62722	36588	450	665	-0.962	0.603
363	2283	929	315	432	3061	1734	432	637	-0.263	0.738
364	3112	1584	279	391	1953	1779	391	648	0.954	1.594
365	383	375	263	372	606	804	362	627	-0.451	0.515
366	1191	836	269	352	1135	1011	379	683	-0.024	0.985
367	456	503	331	476	662	896	433	832	-0.527	0.553
368	45824	4253	304	463	59026	18701	432	769	-0.374	0.776
369	3685	2993	257	365	3967	2779	416	652	-0.402	0.931
370	435	480	263	387	483	797	376	603	null	0.84
371	1163	896	496	669	951	976	608	838	1.272	1.217
372	316	440	243	363	621	768	358	542	-2.288	0.435
373	998	798	268	392	1110	1020	411	656	-0.069	0.882
374	2825	1444	288	424	1585	1395	358	621	1.121	1.776
375	2472	1560	272	388	2630	1688	366	634	-0.083	0.926
376	4282	1680	279	373	1863	1441	468	765	1.279	2.339
377	481	494	265	378	757	960	368	620	0.089	0.568
378	1361	996	431	560	1323	997	773	938	-0.317	1.238
379	1061	862	323	433	1167	1210	443	672	0.235	0.871
380	45955	3935	362	507	70851	11619	433	674	-0.582	0.647
381	947	799	554	806	1640	1336	669	907	-0.542	0.542
382	1459	983	274	399	1686	1409	334	570	-0.115	0.843
383	555	547	286	392	663	730	313	570	-0.427	0.713
384	11726	4469	377	1864	7109	3903	556	3471	0.689	1.651
385	46007	4166	453	2174	55134	16013	645	4051	-0.275	0.833
386	3908	2863	276	391	3949	3310	383	619	0.065	0.983
387	4976	1568	253	354	6868	2766	439	688	-0.517	0.72
388	260	334	271	426	443	662	433	714	1.362	0.536
389	1081	793	459	641	1285	1200	527	838	-0.261	0.826
390	9190	2637	314	391	6629	2938	416	638	0.546	1.381
391	1874	1243	299	400	1725	1542	361	620	0.247	1.048
392	438	506	265	372	373	566	354	624	1.21	1.077
393	1014	666	287	371	1594	1245	412	697	-0.679	0.582
394	463	527	276	368	454	716	400	648	3.293	0.966
395	11826	3228	279	392	4533	2451	369	615	1.42	2.626
396	4379	1889	245	362	1991	1210	329	578	1.069	2.211
397	261	351	295	396	334	509	439	702	0.04	0.618
398	1390	912	339	826	1564	1283	411	695	-0.027	0.857
399	433	594	314	406	634	751	428	896	-1.931	0.543
400	585	520	290	412	740	820	408	863	-0.064	0.743
401	1135	854	406	565	659	659	601	960	2.22	2.113
402	6496	2966	290	453	17082	4692	380	647	-1.597	0.376
403	3393	2870	280	588	4299	3360	422	688	-0.314	0.785
404	46150	4212	286	502	77694	13450	422	723	-0.733	0.594
405	858	981	269	369	1029	1103	418	709	0.056	0.78
406	4615	1923	258	358	5981	2529	414	666	-0.357	0.767
407	701	635	285	390	670	831	347	553	0.051	1.004
408	26553	8811	296	418	49673	13466	369	633	-0.853	0.533
409	507	527	255	361	813	919	411	679	-0.147	0.586
410	752	580	283	425	666	787	379	663	1.437	1.07
411	8536	4987	309	430	16691	8824	376	606	-1.02	0.506
412	1950	939	274	385	2192	1603	380	599	-0.026	0.883
413	4968	1954	286	420	4162	1854	415	695	0.229	1.191
414	668	578	353	737	1064	1136	702	4207	-0.485	0.554
415	3234	2040	344	1027	3387	2083	674	3956	-0.099	0.957
416	27591	6034	299	384	41755	11973	436	732	-0.662	0.659
417	15961	4422	326	420	12941	5872	426	679	0.32	1.232
418	4992	1872	298	435	3538	2026	400	843	0.648	1.411
419	6163	2816	272	423	14657	5708	440	709	-1.322	0.417
420	537	626	276	391	755	912	429	854	-0.05	0.66
421	772	665	339	476	1327	1337	655	843	-0.305	0.635
422	695	600	270	386	994	1090	408	681	-0.546	0.658
423	5362	1738	233	359	4914	2552	377	641	0.327	1.095
424	5573	1945	285	407	17708	5144	389	637	-1.719	0.311
425	608	612	362	454	683	767	414	668	0.091	0.711
426	4769	1737	321	397	2380	1729	404	663	1.203	2.003
427	1584	1072	684	774	1238	1640	301	628	0.587	0.982
428	17630	4624	289	408	15882	7103	368	656	0.113	1.108
429	1918	998	282	398	1621	1175	372	615	0.295	1.167
430	478	636	313	435	463	553	416	659	-0.065	0.956
431	504	599	288	397	617	668	435	640	-0.306	0.767
432	45381	5993	342	532	72887	25672	410	634	-0.821	0.622
433	3961	2106	274	438	2101	1616	373	655	1.039	1.888
434	280	354	309	408	520	750	450	718	null	0.333
435	1730	915	288	405	1631	1259	418	707	0.248	1.053
436	43000	9776	315	418	55112	13473	426	662	-0.275	0.779
437	364	486	326	426	854	1200	439	651	-4.146	0.282
438	1029	890	441	631	958	1022	584	771	0.286	1.143
439	42630	11057	299	443	85274	15140	426	677	-0.962	0.499
440	669	603	248	365	589	776	415	652	2.015	1.196
441	1456	869	266	401	1376	1631	418	659	0.282	1.076
442	1170	674	329	400	2033	1316	903	1025	-0.659	0.648
443	306	364	288	405	398	603	370	564	1.469	0.626
444	1713	1085	281	404	1935	1294	373	621	-0.118	0.869
445	408	489	260	390	613	751	397	779	-1.037	0.582
446	44082	3873	304	430	31574	9213	415	734	0.556	1.397
447	4225	1815	310	413	2801	1966	410	647	0.735	1.504
448	286	387	259	359	306	433	386	605	null	0.791
449	2432	1405	312	460	3049	1782	437	656	-0.363	0.793
450	436	522	279	402	580	714	400	663	-0.134	0.651
451	5736	2232	291	398	3448	2397	348	599	1.012	1.659
452	630	600	291	475	825	861	397	638	-0.742	0.719
453	43598	8521	323	486	55066	13746	439	608	-0.266	0.792
454	476	529	276	389	891	981	412	637	-1.31	0.462
455	473	595	249	337	461	854	428	630	null	1.085
456	33626	7764	281	386	28699	10608	465	697	0.189	1.173
457	8685	2569	273	383	6374	3359	389	631	0.472	1.364
458	666	625	287	405	934	958	421	686	-0.59	0.661
459	586	560	249	375	977	1125	398	676	-0.38	0.57
460	2278	1543	284	428	2386	2010	415	656	-0.047	0.958
461	12152	3654	276	379	10368	3531	400	641	0.309	1.17
462	746	595	238	344	946	1048	382	612	0.306	0.766
463	1241	767	291	398	1541	1263	401	658	-0.133	0.786
464	575	577	279	420	295	538	429	697	null	2.257
465	781	653	261	370	681	760	405	686	0.706	1.11
466	760	582	369	503	1245	1243	357	563	-0.946	0.547
467	567	640	289	418	408	750	423	729	null	1.591
468	1319	839	266	402	6610	2948	416	697	-2.418	0.191
469	838	709	337	491	628	720	542	817	1.797	1.516
470	6826	2062	266	376	15306	5496	454	681	-1.225	0.444
471	856	795	281	390	856	884	377	647	0.369	0.983
472	772	643	291	410	939	1057	372	623	0.002	0.769
473	1434	796	285	388	1831	1283	394	649	-0.455	0.768
474	1474	934	261	362	1274	1108	418	621	0.523	1.194
475	363	486	287	390	570	811	411	680	-1.793	0.517
476	361	476	300	420	514	608	416	655	-1.35	0.58
477	1363	910	284	407	2111	1804	429	626	-0.472	0.644
478	1097	820	346	529	1575	1539	496	831	-0.21	0.654
479	27629	7134	284	409	46507	12330	412	609	-0.784	0.593
480	478	679	253	370	718	1121	370	736	-0.751	0.552
481	1995	1093	250	397	1719	1310	439	679	0.134	1.174
482	489	499	253	377	416	634	390	663	1.758	1.111
483	5297	2376	349	434	2836	1998	422	659	1.199	1.853
