54	139	143	57	107	82	36	62	112	58	34	.578	112	1012	.407	.56	120	132	251	263	0	280	210	71	.861	1.162	-.216
55	409	274	58	107	351	167	65	113	100	80	.496	112	1036	.436	.826	119	131	269	281	0	537	210	327	.933	1.072	-.1
56	273	213	60	111	213	102	74	117	94	67	.508	112	995	.428	.655	119	131	287	299	0	418	218	200	.939	1.065	-.091
57	564	330	65	116	499	214	141	156	100	82	.433	112	1005	.558	.838	119	131	305	317	0	647	227	420	.841	1.189	-.25
58	5041	3990	68	117	4973	3873	150	159	95	98	.781	112	1020	.782	.964	119	131	324	336	0	7824	229	7594	1.527	.655	.611
59	456	308	68	114	388	194	100	125	91	78	.523	112	985	.496	.845	118	130	342	354	0	604	224	380	.98	1.02	-.029
60	396	271	68	115	328	156	97	125	100	78	.491	112	1025	.474	.778	118	130	360	372	0	531	225	306	.933	1.072	-.101
61	295	202	67	117	228	85	104	132	78	50	.388	112	997	.403	.568	118	130	378	390	0	396	229	167	.731	1.368	-.452
62	243	178	68	119	175	59	107	135	70	41	.433	112	934	.343	.525	117	129	396	408	0	349	233	116	.661	1.513	-.597
63	587	297	74	121	513	176	120	134	88	77	.348	112	942	.31	.8	117	129	414	426	0	582	237	345	.673	1.487	-.572
64	8636	3234	81	127	8555	3107	141	140	92	95	.363	112	987	.346	.962	117	129	432	444	0	6341	249	6092	.712	1.404	-.49
65	465	256	82	127	383	129	138	137	97	75	.356	112	998	.285	.719	116	128	451	463	0	502	249	253	.66	1.514	-.599
66	479	244	76	120	403	124	103	126	73	60	.325	112	1227	.317	.834	116	128	469	481	0	478	235	243	.603	1.658	-.729
67	867	367	58	110	809	257	73	116	100	88	.294	112	1198	.29	.738	141	153	89	101	0	720	216	504	.623	1.605	-.683
68	499	268	67	114	432	154	123	123	92	67	.387	112	978	.249	.698	140	152	107	119	0	525	224	302	.699	1.431	-.517
69	1011	588	67	116	944	472	169	135	100	94	.478	112	999	.417	.856	140	152	125	137	0	1153	227	925	.98	1.02	-.029
70	783	294	61	113	722	181	134	130	100	81	.275	112	973	.267	.878	140	152	143	155	0	576	222	355	.492	2.034	-1.025
71	400	253	58	109	342	144	84	120	90	72	.439	112	978	.433	.839	139	151	160	172	0	496	214	282	.826	1.211	-.276
72	466	299	60	109	406	190	88	132	90	81	.432	112	1011	.452	.663	139	151	179	191	0	586	214	373	.918	1.09	-.124
73	645	183	61	107	584	76	91	127	97	58	.115	112	1003	.134	.342	139	151	196	208	0	359	210	149	.255	3.919	-1.97
74	2015	358	62	109	1953	249	88	117	98	86	.134	112	1030	.124	.884	139	151	216	228	0	702	214	488	.25	4	-2
75	303	226	61	109	242	117	73	116	88	72	.448	112	1043	.456	.773	140	152	234	246	0	443	214	229	.948	1.055	-.077
76	301	223	57	106	244	117	66	113	95	68	.532	112	1004	.452	.715	138	150	252	264	0	437	208	229	.94	1.064	-.089
77	504	410	58	109	446	301	67	116	99	88	.695	112	1035	.665	.891	138	150	270	282	0	804	214	590	1.323	.756	.404
78	274	221	59	112	215	109	72	118	97	75	.548	112	984	.464	.71	137	149	290	302	0	433	220	214	.994	1.006	-.009
79	339	228	63	114	276	114	98	137	93	69	.418	112	991	.601	.759	137	149	306	318	0	447	224	224	.81	1.235	-.304
80	530	252	64	116	466	136	103	139	100	79	.282	112	1026	.452	.703	137	149	325	337	0	494	227	267	.572	1.748	-.805
81	388	249	64	116	324	133	87	121	100	80	.397	112	999	.375	.728	136	148	343	355	0	488	227	261	.805	1.242	-.313
82	539	224	64	114	475	110	87	125	97	68	.247	112	1008	.244	.562	136	148	361	373	0	439	224	216	.454	2.202	-1.139
83	477	222	64	112	413	110	82	124	92	68	.265	112	1011	.28	.56	136	148	381	393	0	435	220	216	.522	1.915	-.937
84	316	222	65	109	251	113	79	123	83	72	.439	112	979	.475	.621	135	147	399	411	0	435	214	222	.883	1.133	-.18
85	290	191	69	115	221	76	91	126	99	48	.348	112	992	.36	.596	135	147	415	427	0	375	225	149	.674	1.483	-.569
86	583	286	77	125	506	161	120	135	89	67	.307	112	1004	.341	.806	135	147	435	447	0	561	245	316	.624	1.603	-.681
87	780	273	81	122	699	151	121	132	90	83	.224	112	993	.2	.776	135	147	451	463	0	535	239	296	.424	2.361	-1.239
88	1169	314	77	117	1092	197	99	124	98	70	.169	112	1213	.19	.879	134	146	470	482	0	616	229	386	.354	2.827	-1.499
89	243	206	59	108	184	98	94	116	91	66	.636	112	1156	.173	.439	159	171	93	105	0	404	212	192	1.044	.958	.063
90	5614	510	65	112	5549	398	140	127	100	93	.071	112	985	.067	.906	159	171	108	120	0	1000	220	780	.141	7.111	-2.83
91	6941	4450	65	115	6876	4335	194	145	100	99	.624	112	1022	.631	.973	158	170	126	138	0	8725	225	8500	1.236	.809	.306
92	663	327	62	112	601	215	152	141	94	76	.372	112	982	.357	.902	158	170	146	158	0	641	220	422	.701	1.426	-.512
93	335	224	59	110	276	114	82	118	96	78	.43	112	985	.365	.691	158	170	162	174	0	439	216	224	.81	1.235	-.304
94	549	466	59	110	490	356	84	119	98	91	.707	112	1024	.694	.888	157	169	180	192	0	914	216	698	1.425	.702	.511
95	369	243	59	108	310	135	84	116	95	71	.465	112	996	.401	.78	157	169	200	212	0	476	212	265	.854	1.171	-.228
96	460	306	59	108	401	198	86	116	100	84	.471	112	1010	.467	.836	157	169	218	230	0	600	212	388	.968	1.033	-.047
97	119	135	58	109	61	26	78	122	50	24	.538	112	1035	.843	.659	156	168	238	250	0	265	214	51	.836	1.197	-.259
98	139	148	57	109	82	39	66	120	56	38	.578	112	1021	.969	.715	156	168	257	269	0	290	214	76	.933	1.072	-.101
99	226	172	58	107	168	65	63	112	72	45	.384	112	1018	.353	.638	156	168	275	287	0	337	210	127	.759	1.318	-.399
100	285	168	58	107	227	61	69	113	72	53	.31	112	996	.228	.61	155	167	293	305	0	329	210	120	.527	1.898	-.924
101	847	239	60	106	787	133	76	114	91	65	.196	112	986	.162	.83	155	167	309	321	0	469	208	261	.331	3.018	-1.594
102	104	121	61	111	43	10	77	117	41	16	.704	112	1034	.341	.413	155	167	329	341	0	237	218	20	.456	2.193	-1.133
103	253	193	61	114	192	79	75	118	75	58	.455	112	1008	.391	.705	155	167	347	359	0	378	224	155	.807	1.239	-.31
104	267	198	62	111	205	87	75	116	82	58	.452	112	993	.392	.68	154	166	365	377	0	388	218	171	.832	1.202	-.265
105	754	266	63	109	691	157	73	116	100	82	.228	112	985	.225	.823	154	166	382	394	0	522	214	308	.446	2.245	-1.166
106	178	142	66	110	112	32	78	116	58	28	.5	112	983	.235	.492	154	166	400	412	0	278	216	63	.56	1.785	-.836
107	412	237	69	114	343	123	86	120	96	64	.362	112	1007	.361	.79	153	165	418	430	0	465	224	241	.703	1.422	-.508
108	351	268	73	117	278	151	90	122	87	75	.561	112	1027	.526	.846	153	165	436	448	0	525	229	296	1.065	.939	.091
109	358	226	77	118	281	108	88	123	86	66	.412	112	995	.38	.746	153	165	454	466	0	443	231	212	.754	1.327	-.408
110	419	257	75	114	344	143	83	120	92	73	.415	112	1217	.435	.794	152	164	472	484	0	504	224	280	.815	1.227	-.295
111	273	196	59	106	214	90	86	115	74	60	.48	112	1166	.25	.605	177	189	94	106	0	384	208	176	.825	1.213	-.278
112	853	317	65	111	788	206	140	136	95	86	.257	112	989	.262	.821	177	189	112	124	0	622	218	404	.513	1.951	-.964
113	262	213	65	111	197	102	156	137	77	65	.548	112	1029	.252	.669	176	188	131	143	0	418	218	200	1.015	.985	.022
114	200	161	64	110	136	51	121	132	54	35	.498	112	975	.358	.85	176	188	149	161	0	316	216	100	.735	1.36	-.444
115	2285	1136	62	111	2223	1025	90	120	96	97	.452	112	972	.448	.954	176	188	165	177	0	2227	218	2010	.904	1.106	-.145
116	222	183	60	111	162	72	88	119	76	50	.51	112	1041	.224	.501	175	187	185	197	0	359	218	141	.871	1.148	-.198
117	223	174	59	110	164	64	77	118	83	53	.412	112	988	.354	.601	175	187	203	215	0	341	216	125	.765	1.307	-.386
118	1411	587	60	110	1351	477	85	121	98	96	.349	112	1004	.343	.923	175	187	219	231	0	1151	216	935	.692	1.444	-.531
119	331	263	60	112	271	151	92	167	95	75	.532	112	1038	1.834	.66	175	187	239	251	0	516	220	296	1.093	.915	.128
120	1313	755	57	109	1256	646	74	161	91	85	.448	112	1011	.555	.487	174	186	257	269	0	1480	214	1267	1.008	.992	.012
121	165	162	57	107	108	55	61	111	62	44	.631	112	1007	.418	.521	174	186	276	288	0	318	210	108	.999	1.001	-.002
122	230	158	59	105	171	53	69	110	81	47	.384	112	991	.281	.57	174	186	294	306	0	310	206	104	.608	1.645	-.719
123	658	217	62	105	596	112	81	115	100	79	.185	112	995	.172	.679	173	185	312	324	0	425	206	220	.368	2.714	-1.44
124	2508	1204	63	109	2445	1095	81	118	96	93	.431	112	1001	.438	.947	173	185	330	342	0	2361	214	2147	.878	1.139	-.187
125	1178	380	63	109	1115	271	74	116	100	90	.235	112	987	.231	.865	173	185	348	360	0	745	214	531	.477	2.098	-1.069
126	842	306	62	111	780	195	71	115	94	83	.259	112	983	.245	.852	172	184	366	378	0	600	218	382	.49	2.04	-1.029
127	478	206	65	111	413	95	76	118	88	59	.248	112	961	.231	.728	172	184	384	396	0	404	218	186	.451	2.217	-1.149
128	5071	1894	69	113	5002	1781	111	126	99	95	.351	112	987	.342	.963	172	184	401	413	0	3714	222	3492	.698	1.432	-.518
129	468	200	70	114	398	86	122	130	84	64	.219	112	1008	.225	.774	172	184	419	431	0	392	224	169	.424	2.36	-1.239
130	159	135	72	113	87	22	100	125	49	21	.353	112	1019	.291	.676	173	185	437	449	0	265	222	43	.496	2.017	-1.012
131	657	222	73	112	584	110	81	119	83	65	.213	112	982	.176	.738	171	183	457	469	0	435	220	216	.369	2.708	-1.437
132	665	233	73	113	592	120	75	117	91	70	.206	112	1177	.183	.694	171	183	473	485	0	457	222	235	.397	2.516	-1.331
133	526	342	60	105	466	237	66	111	88	80	.534	112	1176	.478	.893	195	207	95	107	0	671	206	465	.997	1.003	-.004
134	410	217	62	109	348	108	76	113	87	69	.309	112	993	.31	.758	195	207	113	125	0	425	214	212	.609	1.643	-.717
135	1078	331	64	109	1014	222	86	115	95	87	.222	112	1018	.213	.86	195	207	131	143	0	649	214	435	.429	2.329	-1.22
136	964	291	63	109	901	182	82	116	89	81	.205	112	976	.202	.866	194	206	150	162	0	571	214	357	.396	2.525	-1.336
137	4271	1400	61	112	4210	1288	83	118	97	90	.308	112	981	.289	.948	194	206	166	178	0	2745	220	2525	.6	1.667	-.737
138	446	154	60	109	386	45	85	117	84	33	.139	112	1031	.089	.457	194	206	186	198	0	302	214	88	.229	4.375	-2.129
139	195	151	60	110	135	41	81	118	65	36	.402	112	985	.263	.531	193	205	204	216	0	296	216	80	.595	1.679	-.748
140	634	251	62	114	572	137	88	123	85	72	.234	112	1003	.223	.758	193	205	222	234	0	492	224	269	.47	2.129	-1.09
141	3084	1613	62	111	3022	1502	87	163	97	95	.5	112	1003	.495	.854	193	205	240	252	0	3163	218	2945	.975	1.026	-.037
142	1123	209	58	110	1065	99	71	157	92	71	.102	112	998	.208	.239	192	204	258	270	0	410	216	194	.182	5.486	-2.456
143	906	475	59	108	847	367	64	114	93	85	.419	112	1017	.421	.898	192	204	277	289	0	931	212	720	.85	1.177	-.235
144	536	168	62	108	474	60	72	113	88	50	.162	112	987	.125	.597	192	204	295	307	0	329	212	118	.248	4.029	-2.01
145	406	211	66	110	340	101	122	126	89	70	.318	112	984	.243	.792	192	204	313	325	0	414	216	198	.582	1.717	-.78
146	2643	291	66	112	2577	179	119	128	98	81	.066	112	985	.071	.76	191	203	331	343	0	571	220	351	.136	7.342	-2.876
147	448	228	63	109	385	119	72	116	84	59	.346	112	987	.275	.821	191	203	349	361	0	447	214	233	.606	1.65	-.722
148	270	188	64	110	206	78	72	117	78	56	.454	112	1006	.335	.689	191	203	367	379	0	369	216	153	.742	1.347	-.43
149	948	408	67	115	881	293	87	124	100	94	.319	112	991	.316	.858	190	202	385	397	0	800	225	575	.652	1.533	-.617
150	4162	1663	70	116	4092	1547	123	131	100	100	.381	112	1010	.371	.962	190	202	402	414	0	3261	227	3033	.741	1.349	-.432
151	1142	321	70	116	1072	205	134	136	90	74	.189	112	1005	.2	.878	190	202	422	434	0	629	227	402	.375	2.667	-1.415
152	2119	758	71	114	2048	644	101	127	94	91	.32	112	987	.307	.95	189	201	440	452	0	1486	224	1263	.617	1.622	-.698
153	379	215	71	111	308	104	80	117	82	67	.343	112	965	.334	.758	189	201	458	470	0	422	218	204	.662	1.51	-.595
154	314	213	69	110	245	103	74	114	91	75	.395	112	1164	.362	.658	189	201	474	486	0	418	216	202	.824	1.213	-.279
155	773	367	59	106	714	261	62	110	94	87	.367	112	1204	.364	.908	213	225	96	108	0	720	208	512	.717	1.395	-.48
156	868	330	60	109	808	221	70	114	97	84	.284	112	990	.268	.861	213	225	114	126	0	647	214	433	.536	1.865	-.899
157	320	178	60	111	260	67	83	118	92	52	.308	112	988	.25	.621	213	225	132	144	0	349	218	131	.505	1.979	-.985
158	656	238	60	112	596	126	80	118	86	68	.224	112	1002	.223	.788	212	224	151	163	0	467	220	247	.415	2.412	-1.27
159	240	195	59	108	181	87	70	115	80	62	.548	112	988	.403	.682	212	224	169	181	0	382	212	171	.942	1.061	-.085
160	292	179	59	105	233	74	78	114	81	53	.362	112	991	.299	.722	212	224	187	199	0	351	206	145	.623	1.606	-.683
161	701	392	61	110	640	282	97	118	100	92	.429	112	1012	.437	.896	212	224	205	217	0	769	216	553	.864	1.157	-.211
162	1235	391	64	116	1171	275	105	126	98	85	.244	112	1025	.24	.898	211	223	223	235	0	767	227	539	.46	2.172	-1.119
163	346	183	61	113	285	70	84	121	75	51	.272	112	985	.266	.689	211	223	243	255	0	359	222	137	.482	2.076	-1.054
164	347	223	59	111	288	112	80	117	88	67	.427	112	989	.32	.71	211	223	259	271	0	437	218	220	.763	1.311	-.391
165	295	200	60	111	235	89	88	119	97	64	.396	112	1018	.303	.608	210	222	278	290	0	392	218	175	.743	1.347	-.429
166	1210	579	65	112	1145	467	97	121	98	92	.407	112	990	.411	.942	210	222	297	309	0	1135	220	916	.8	1.25	-.322
167	5659	2266	67	113	5592	2153	136	128	99	98	.388	112	977	.372	.983	210	222	314	326	0	4443	222	4222	.755	1.325	-.406
168	921	262	67	113	854	149	151	130	94	76	.181	112	994	.186	.842	209	221	332	344	0	514	222	292	.342	2.923	-1.547
169	296	199	65	113	231	86	110	123	82	59	.379	112	972	.302	.688	209	221	350	362	0	390	222	169	.73	1.37	-.454
170	400	205	64	111	336	94	85	119	86	65	.311	112	941	.271	.709	209	221	368	380	0	402	218	184	.549	1.823	-.866
171	504	230	67	115	437	115	104	125	87	52	.261	112	970	.246	.828	210	222	386	398	0	451	225	225	.516	1.938	-.955
172	562	194	70	116	492	78	131	128	90	58	.174	112	973	.172	.686	208	220	404	416	0	380	227	153	.311	3.217	-1.686
173	365	174	69	117	296	57	139	136	76	38	.211	112	992	.226	.787	208	220	423	435	0	341	229	112	.378	2.648	-1.405
174	213	155	70	115	143	40	113	132	67	35	.393	112	976	.288	.731	208	220	441	453	0	304	225	78	.548	1.823	-.867
175	600	196	69	114	531	82	93	123	87	66	.16	112	947	.15	.681	207	219	459	471	0	384	224	161	.303	3.303	-1.724
176	812	282	68	112	744	170	82	119	83	82	.21	112	1156	.207	.839	209	221	475	487	0	553	220	333	.448	2.232	-1.158
177	287	169	58	106	229	63	74	114	84	57	.319	112	1183	.217	.555	232	244	99	111	0	331	208	124	.539	1.854	-.89
178	337	247	60	112	277	135	71	117	85	74	.454	112	975	.444	.759	231	243	117	129	0	484	220	265	.956	1.046	-.065
179	352	244	59	111	293	133	77	118	87	66	.466	112	998	.467	.822	231	243	135	147	0	478	218	261	.89	1.124	-.168
180	226	185	60	110	166	75	79	117	80	60	.469	112	1040	.379	.609	231	243	151	163	0	363	216	147	.886	1.129	-.175
181	288	176	60	108	228	68	71	115	74	52	.291	112	980	.286	.639	230	242	171	183	0	345	212	133	.585	1.71	-.774
182	218	163	60	106	158	57	84	118	82	46	.431	112	948	.31	.679	230	242	188	200	0	320	208	112	.707	1.414	-.499
183	175	150	61	113	114	37	114	126	70	31	.472	112	1027	.261	.597	230	242	206	218	0	294	222	73	.636	1.571	-.652
184	641	251	64	117	577	134	117	127	87	70	.217	112	1046	.245	.817	229	241	226	238	0	492	229	263	.455	2.196	-1.135
185	374	227	62	113	312	114	96	121	96	66	.374	112	973	.38	.766	229	241	244	256	0	445	222	224	.716	1.396	-.481
186	2165	325	61	112	2104	213	98	120	100	83	.097	112	980	.104	.853	229	241	260	272	0	637	220	418	.199	5.038	-2.333
187	498	279	62	112	436	167	104	122	84	74	.393	112	1017	.373	.818	228	240	280	292	0	547	220	327	.751	1.331	-.413
188	601	247	65	115	536	132	103	125	98	83	.249	112	999	.233	.782	228	240	297	309	0	484	225	259	.483	2.071	-1.05
189	1149	436	66	114	1083	322	122	128	100	88	.291	112	1001	.298	.899	228	240	317	329	0	855	224	631	.583	1.715	-.778
190	2250	890	67	114	2183	776	142	131	100	96	.351	112	993	.352	.963	228	240	333	345	0	1745	224	1522	.697	1.435	-.521
191	613	315	66	118	547	197	131	130	100	83	.338	112	991	.368	.839	227	239	353	365	0	618	231	386	.706	1.416	-.502
192	515	327	65	118	450	209	98	125	100	79	.491	112	962	.487	.862	225	237	369	381	0	641	231	410	.911	1.098	-.135
193	286	186	66	117	220	69	102	125	75	47	.342	112	982	.309	.648	225	237	387	399	0	365	229	135	.615	1.626	-.701
194	1604	276	69	116	1535	160	122	139	100	90	.102	112	990	.11	.404	226	238	405	417	0	541	227	314	.204	4.893	-2.291
195	647	306	69	117	578	189	125	143	89	82	.329	112	1016	.396	.601	224	236	423	435	0	600	229	371	.641	1.56	-.641
196	480	279	71	117	409	162	119	132	83	74	.396	112	1008	.393	.824	224	236	442	454	0	547	229	318	.777	1.288	-.365
197	1041	430	72	120	969	310	112	131	100	91	.316	112	973	.322	.896	226	238	460	472	0	843	235	608	.627	1.594	-.673
198	769	369	69	114	700	255	84	122	100	91	.355	112	1202	.361	.893	225	237	478	490	0	724	224	500	.714	1.4	-.485
199	1546	295	58	104	1488	191	76	113	92	78	.126	112	1186	.128	.844	250	262	100	112	0	578	204	375	.252	3.973	-1.99
200	314	217	60	110	254	107	86	119	93	72	.434	112	986	.32	.711	249	261	118	130	0	425	216	210	.826	1.211	-.276
201	649	413	59	109	590	304	93	120	93	87	.512	112	1001	.482	.881	249	261	134	146	0	810	214	596	1.01	.99	.015
202	249	172	61	110	188	62	89	119	61	42	.336	112	1044	.307	.693	249	261	156	168	0	337	216	122	.647	1.546	-.629
203	227	161	62	112	165	49	83	120	66	41	.36	112	984	.359	.627	248	260	174	186	0	316	220	96	.582	1.717	-.78
204	1013	220	62	109	951	111	94	124	96	71	.125	112	960	.113	.654	248	260	189	201	0	431	214	218	.229	4.369	-2.127
205	4383	1821	62	114	4321	1707	114	129	95	97	.395	112	1039	.387	.967	248	260	207	219	0	3571	224	3347	.775	1.291	-.368
206	369	212	62	116	307	96	109	125	88	59	.342	112	1023	.334	.766	248	260	227	239	0	416	227	188	.613	1.631	-.706
207	321	222	63	116	258	106	94	124	73	63	.419	112	985	.404	.785	247	259	245	257	0	435	227	208	.806	1.241	-.312
208	416	252	63	116	353	136	100	126	84	74	.397	112	994	.374	.808	247	259	263	275	0	494	227	267	.755	1.324	-.405
209	544	276	63	112	481	164	94	122	100	82	.356	112	1010	.338	.813	247	259	281	293	0	541	220	322	.669	1.496	-.581
210	445	234	63	110	382	124	85	117	83	69	.329	112	1017	.313	.791	246	258	299	311	0	459	216	243	.636	1.571	-.652
211	342	183	63	111	279	72	86	120	88	47	.233	112	989	.246	.595	246	258	317	329	0	359	218	141	.506	1.976	-.983
212	337	177	65	115	272	62	107	126	78	45	.254	112	989	.223	.631	246	258	336	348	0	347	225	122	.447	2.237	-1.162
213	508	270	67	117	441	153	120	129	100	88	.332	112	1012	.322	.729	246	258	352	364	0	529	229	300	.68	1.47	-.556
214	604	295	68	119	536	176	106	129	99	85	.344	112	1001	.307	.828	245	257	370	382	0	578	233	345	.644	1.553	-.635
215	504	277	69	121	435	156	98	131	93	85	.324	112	1010	.332	.724	245	257	388	400	0	543	237	306	.703	1.422	-.508
216	673	272	71	120	602	152	115	142	97	71	.263	112	1026	.337	.562	245	257	406	418	0	533	235	298	.495	2.02	-1.014
217	682	296	72	121	610	175	128	145	97	71	.294	112	1053	.347	.622	244	256	424	436	0	580	237	343	.563	1.778	-.83
218	674	305	74	123	600	182	135	136	99	78	.286	112	1041	.319	.821	244	256	443	455	0	598	241	357	.595	1.681	-.75
219	465	249	74	125	391	124	124	135	100	75	.343	112	997	.337	.733	244	256	461	473	0	488	245	243	.622	1.608	-.685
220	528	266	69	117	459	149	88	124	91	66	.337	112	1209	.313	.831	245	257	479	491	0	522	229	292	.637	1.571	-.652
221	426	228	59	108	367	120	81	117	91	65	.333	112	1238	.315	.758	268	280	99	111	0	447	212	235	.641	1.56	-.641
