56	181	67	42	13	325	90	91	24	-0.61	0.60
57	22595	12313	43	14	31719	20030	91	24	-0.58	0.71
58	23759	8293	44	15	35820	9542	92	23	-0.51	0.66
59	645	166	43	14	989	206	92	24	-0.50	0.67
60	590	145	43	14	978	187	88	24	-0.70	0.61
61	363	87	43	15	483	69	89	23	-0.31	0.82
62	317	67	42	14	433	95	90	22	-0.45	0.80
63	122	37	42	13	207	59	87	22	-0.55	0.67
64	127	40	43	15	219	61	91	23	-0.76	0.66
65	1658	386	44	14	1633	278	91	25	0.11	1.05
66	1430	316	46	15	1273	398	91	23	0.19	1.17
67	211	52	43	13	321	92	90	23	-0.48	0.73
68	200	50	43	14	315	96	89	23	-0.42	0.69
69	220	54	43	13	331	71	92	23	-0.45	0.74
70	192	69	42	14	273	93	95	25	-0.24	0.84
71	73	24	44	13	156	38	94	23	-0.95	0.48
72	60	18	44	13	145	38	94	26	-1.44	0.34
73	181	49	41	13	281	76	90	26	-0.43	0.73
74	171	46	43	13	276	66	91	23	-0.60	0.70
75	604	159	42	13	706	153	92	24	-0.04	0.91
76	578	117	42	15	650	116	89	22	-0.10	0.96
77	285	75	44	15	491	98	93	24	-0.71	0.61
78	242	58	43	13	436	95	90	23	-0.74	0.57
79	686	119	44	14	922	207	91	23	-0.36	0.77
80	542	111	44	14	723	123	91	23	-0.40	0.79
81	81	29	45	15	166	44	89	25	-1.21	0.49
82	78	27	43	14	179	42	91	23	-1.37	0.42
83	729	400	44	14	1371	1278	91	24	-0.74	0.54
84	652	351	45	14	1303	1268	88	23	-0.88	0.50
85	825	160	44	14	1433	249	91	24	-0.67	0.58
86	737	130	45	26	1256	287	89	23	-0.72	0.59
87	270	81	44	13	604	124	90	23	-1.26	0.44
88	304	57	43	13	577	137	95	25	-0.91	0.54
89	186	65	44	14	229	78	96	24	0.24	1.07
90	179	50	44	14	215	76	94	25	0.28	1.11
91	12059	2719	43	14	8453	1393	92	23	0.62	1.44
92	10433	2446	43	14	6965	1416	92	22	0.65	1.51
93	270	61	43	13	392	81	90	23	-0.34	0.75
94	267	73	43	13	394	92	90	23	-0.36	0.74
95	89	29	43	14	419	105	92	23	-2.63	0.15
96	78	28	44	14	371	88	87	23	-3.12	0.13
97	110	34	43	12	249	54	90	25	-1.20	0.42
98	108	30	43	14	232	45	90	25	-1.11	0.46
99	538	184	44	14	877	164	88	24	-0.55	0.63
100	514	110	43	15	738	165	90	23	-0.43	0.73
101	809	311	43	14	814	197	91	24	0.20	1.06
102	797	182	44	14	705	164	90	24	0.24	1.23
103	2797	977	44	14	2787	947	90	23	-0.02	1.02
104	2814	727	45	15	2711	902	90	24	0.02	1.06
105	559	245	45	14	933	226	89	24	-0.52	0.61
106	578	198	44	13	939	199	93	25	-0.54	0.63
107	88	24	45	13	181	40	94	24	-1.09	0.51
108	84	26	43	13	180	50	97	26	-0.78	0.50
109	95	27	43	14	174	40	94	24	-0.44	0.66
110	106	33	44	14	204	48	89	23	-1.00	0.55
111	28254	5485	45	15	7363	1888	92	23	1.95	3.88
112	23901	4584	44	14	6438	1464	91	23	1.88	3.76
113	292	89	43	12	232	74	91	25	0.74	1.74
114	306	115	43	13	259	64	88	22	0.76	1.53
115	232	70	44	14	279	81	89	24	0.05	1.00
116	223	59	44	14	264	69	88	21	0.06	1.02
117	342	93	44	14	657	213	90	22	-0.84	0.53
118	335	98	43	14	648	187	92	23	-1.02	0.53
119	1293	300	44	14	1588	596	90	24	-0.28	0.83
120	1118	298	43	12	1470	534	90	23	-0.35	0.78
121	596	153	44	14	553	146	90	23	0.22	1.19
122	530	219	44	13	595	333	89	21	0.10	0.97
123	420	105	44	13	507	158	91	23	-0.26	0.90
124	394	110	43	13	485	166	90	23	-0.25	0.89
125	96	37	45	13	185	59	95	23	-0.97	0.59
126	92	31	44	14	181	55	93	24	-0.77	0.57
127	73	25	43	14	150	33	92	23	-0.92	0.53
128	78	22	42	13	142	31	90	23	-0.43	0.71
129	3602	1083	43	14	5680	2429	89	22	-0.59	0.64
130	2869	1347	42	14	5133	1686	89	24	-0.71	0.56
131	557	259	42	13	1063	508	88	24	-0.95	0.53
132	562	200	42	15	1096	548	88	23	-0.78	0.52
133	247	80	42	14	286	90	88	22	0.30	1.04
134	207	85	43	14	258	74	89	24	0.00	0.96
135	141	55	42	15	242	79	89	24	-0.56	0.66
136	130	46	43	14	230	72	91	23	-0.65	0.64
137	744	249	47	18	2352	8459	91	26	0.06	0.31
138	706	156	44	15	838	133	91	25	-0.13	0.89
139	591	141	44	15	664	187	91	25	-0.05	0.95
140	504	107	43	14	582	173	91	25	-0.15	0.94
141	145	44	43	14	245	65	92	22	-0.54	0.67
142	145	37	43	13	236	62	90	23	-0.49	0.70
143	159	50	44	13	256	73	94	25	-0.61	0.71
144	145	38	44	13	256	62	96	25	-0.64	0.64
145	338	112	44	14	601	184	93	25	-0.63	0.58
146	313	101	42	14	538	169	92	23	-0.70	0.61
147	762	142	42	14	659	198	88	22	0.25	1.26
148	608	130	43	14	556	199	91	23	0.22	1.22
149	340	107	43	14	431	174	92	25	-0.07	0.88
150	299	126	42	14	473	145	90	23	-0.48	0.67
151	242	78	44	14	386	91	87	22	-0.47	0.67
152	228	84	43	14	345	69	89	22	-0.44	0.73
153	348	133	44	14	537	159	91	24	-0.63	0.68
154	411	217	44	14	581	268	90	26	-0.49	0.75
155	169	147	43	14	290	84	91	23	-0.91	0.64
156	156	57	43	14	273	87	92	40	-0.73	0.62
157	177	68	45	14	347	89	89	24	-0.99	0.52
158	170	59	114	1024	360	85	91	24	-1.07	0.47
159	158	72	42	13	314	109	92	24	-0.78	0.52
160	165	63	43	13	318	109	89	23	-0.79	0.54
161	7928	2485	44	14	12201	5438	95	25	-0.69	0.65
162	6622	1925	47	18	10221	4246	100	30	-0.61	0.65
163	319	91	42	14	520	81	93	25	-0.60	0.65
164	260	88	43	19	478	83	91	25	-0.76	0.57
165	475	130	41	13	867	353	92	25	-0.89	0.56
166	375	143	42	14	775	215	92	25	-0.84	0.49
167	289	103	43	14	614	171	91	23	-1.12	0.47
168	307	80	43	14	543	201	91	23	-0.88	0.58
169	511	162	42	13	588	133	88	23	-0.01	0.94
170	469	120	45	45	512	175	95	106	-0.05	1.00
171	95	24	42	13	367	115	88	23	-2.26	0.19
172	93	33	44	14	339	104	90	25	-2.19	0.21
173	401	156	43	13	498	129	87	22	-0.27	0.87
174	360	88	44	14	432	157	90	24	-0.20	0.93
175	357	141	43	14	573	152	91	24	-0.51	0.65
176	331	115	42	13	517	135	92	23	-0.49	0.69
177	100	34	42	13	161	44	90	23	-0.39	0.84
178	100	41	44	13	163	58	88	21	-0.64	0.76
179	228	59	45	14	278	59	93	23	-0.04	0.98
180	181	64	44	15	258	84	93	23	-0.23	0.84
181	527	186	43	13	825	240	92	23	-0.52	0.66
182	473	159	41	12	873	285	93	23	-0.80	0.55
183	1389	588	42	13	784	224	88	22	1.04	1.94
184	1223	499	43	14	698	201	89	24	1.12	1.93
185	92	34	43	15	172	63	90	21	-0.73	0.64
186	97	40	45	15	186	61	89	23	-1.10	0.55
187	8031	3063	43	13	3353	718	90	23	1.43	2.45
188	6992	2195	43	14	2872	526	90	24	1.48	2.50
189	114	43	41	13	200	48	86	23	-0.58	0.66
190	102	40	43	14	194	44	90	24	-0.90	0.58
191	597	198	42	13	836	324	89	22	-0.40	0.75
192	541	168	44	14	712	283	92	24	-0.37	0.80
193	178	38	43	13	271	60	89	23	-0.50	0.75
194	142	56	43	13	249	79	89	24	-0.63	0.62
195	2347	715	42	13	1770	772	89	25	0.46	1.37
196	2195	508	48	24	1792	419	91	23	0.31	1.26
197	549	217	44	14	1374	333	93	24	-1.26	0.40
198	585	146	44	14	1378	340	93	22	-1.06	0.42
199	122	42	42	13	192	46	90	23	-0.45	0.79
200	118	29	42	13	200	50	90	25	-0.62	0.68
201	152	57	42	14	249	64	90	22	-0.39	0.70
202	149	37	42	14	261	88	89	24	-0.50	0.63
203	211	52	42	13	352	75	90	24	-0.68	0.65
204	204	49	42	13	377	82	88	23	-0.90	0.56
205	130	46	43	12	250	65	87	24	-0.88	0.53
206	114	37	42	13	241	61	91	24	-1.07	0.48
207	393	69	42	13	636	128	89	24	-0.68	0.64
208	358	120	43	13	619	126	89	25	-0.60	0.60
209	124	46	43	15	263	58	92	26	-1.13	0.47
210	125	47	42	13	275	75	88	23	-1.08	0.45
211	160	61	45	14	334	113	90	23	-0.96	0.48
212	174	144	43	13	307	126	90	24	-0.72	0.60
213	127	34	42	12	231	65	91	23	-0.70	0.62
214	121	39	44	15	244	69	91	22	-0.99	0.52
215	101	37	43	14	199	47	93	24	-0.66	0.56
216	90	25	45	13	212	47	90	23	-1.25	0.39
217	545	208	41	12	1208	282	93	25	-0.96	0.45
218	543	192	41	12	1285	371	90	24	-1.12	0.42
219	104	38	44	14	250	77	90	23	-1.23	0.39
220	111	43	42	14	246	71	89	23	-0.92	0.46
221	98	38	43	13	222	60	93	23	-1.20	0.44
222	97	34	42	13	204	54	88	24	-0.91	0.49
223	159	74	44	13	274	78	87	22	-0.67	0.62
224	124	55	43	13	275	92	86	23	-1.36	0.44
225	132	59	44	15	273	84	86	23	-1.11	0.48
226	147	54	42	13	289	103	87	23	-0.97	0.52
227	262	68	43	13	518	121	89	24	-0.91	0.52
228	295	56	43	15	531	114	90	22	-0.76	0.57
229	209	63	43	14	445	127	91	22	-0.83	0.47
230	191	78	44	15	427	130	90	23	-1.11	0.44
231	370	81	43	14	917	241	89	23	-1.28	0.40
232	366	98	44	13	919	224	89	22	-1.34	0.39
233	150	62	44	14	358	159	92	24	-1.32	0.41
234	134	57	44	14	328	166	95	24	-1.40	0.39
235	141	456	42	14	460	1666	93	22	-0.57	0.28
236	89	34	42	13	176	69	92	24	-0.77	0.56
237	152	48	43	14	251	77	91	23	-0.47	0.69
238	139	42	42	14	272	89	90	23	-0.82	0.54
239	139	55	42	14	265	102	90	25	-0.83	0.55
240	140	46	43	15	269	90	97	25	-0.84	0.57
241	100	36	42	13	199	75	89	23	-0.63	0.54
242	111	50	42	13	219	81	87	23	-0.91	0.52
243	181	60	43	16	358	77	88	22	-1.02	0.52
244	168	90	43	13	361	83	90	22	-1.35	0.46
245	155	53	43	13	274	99	91	23	-0.76	0.61
246	154	50	43	14	281	98	89	22	-0.88	0.59
247	195	46	45	14	399	110	93	35	-1.05	0.49
248	206	52	45	15	412	79	91	23	-0.88	0.51
249	139	45	45	14	272	86	88	23	-0.98	0.52
250	159	55	43	13	269	102	90	23	-0.70	0.65
251	142	55	67	393	327	162	201	2152	-1.14	0.42
252	168	52	45	14	347	92	93	24	-0.91	0.49
253	105	38	43	14	224	75	92	22	-1.23	0.48
254	106	41	41	13	228	74	91	25	-0.95	0.48
255	303	98	42	14	430	163	95	25	-0.39	0.77
256	192	85	50	94	298	96	185	1401	-0.39	0.74
257	15242	6510	44	16	12958	6147	91	24	0.22	1.18
258	13445	5562	45	16	11842	5470	90	24	0.32	1.14
259	122	52	44	14	265	88	88	23	-1.27	0.45
260	146	49	41	12	252	92	88	22	-0.82	0.64
261	201	57	43	13	313	78	87	22	-0.69	0.70
262	191	41	41	13	347	87	90	23	-0.77	0.58
263	167	46	42	13	298	84	91	24	-0.65	0.60
264	140	40	42	13	291	70	89	24	-0.95	0.48
265	648	236	44	14	978	406	89	23	-0.45	0.68
266	630	248	44	14	919	375	90	24	-0.38	0.71
267	173	64	44	13	463	151	90	23	-1.49	0.35
268	178	51	44	14	452	130	91	22	-1.45	0.38
269	149	40	44	13	268	65	95	26	-0.86	0.60
270	151	44	44	13	279	61	93	25	-0.73	0.57
271	104	25	44	15	203	59	92	24	-0.87	0.54
272	105	32	41	13	213	74	91	22	-0.89	0.54
273	335	139	43	14	631	265	108	192	-0.73	0.55
274	378	89	67	201	736	207	152	408	-0.75	0.53
275	170	69	43	13	359	116	89	24	-1.03	0.48
276	182	54	44	14	386	191	92	24	-0.96	0.48
277	104	35	42	13	223	80	90	23	-1.11	0.46
278	107	50	42	13	218	115	88	24	-0.81	0.50
279	156	58	43	14	292	98	87	23	-0.82	0.56
280	139	50	43	14	280	125	89	22	-0.86	0.51
281	62	52	43	14	147	247	90	22	-0.70	0.39
282	58	46	43	13	129	155	90	23	-1.00	0.41
283	2256	708	44	17	1845	552	93	23	0.27	1.26
284	1627	900	42	13	1495	652	91	25	0.22	1.13
285	44	14	43	14	94	27	92	24	null	0.75
286	6075	1432	46	25	10213	2670	103	59	-0.66	0.60
287	4711	1699	46	20	7207	3067	96	39	-0.60	0.66
288	1788	649	43	14	1944	577	91	25	0.10	0.94
289	1498	416	43	14	1702	538	90	24	-0.12	0.90
290	3505	1274	43	15	5895	1436	90	24	-0.68	0.60
291	3090	1045	43	14	5129	1546	91	26	-0.64	0.61
292	1269	314	43	14	1325	453	89	22	0.02	0.99
293	1150	293	43	15	1253	443	91	22	0.01	0.95
294	2866	507	44	14	4497	785	90	24	-0.59	0.64
295	2759	539	45	15	4237	743	92	26	-0.62	0.65
296	856	201	43	14	848	261	89	23	0.11	1.07
297	774	220	45	14	889	306	91	23	-0.11	0.91
298	43	13	43	13	91	26	90	23	null	2.00
299	46	12	44	14	100	24	92	25	-3.00	0.30
300	708	333	44	14	670	319	92	25	0.18	1.15
301	956	273	46	12	829	200	94	22	0.35	1.24
302	887	335	46	14	792	303	94	24	0.28	1.20
303	48	16	46	14	104	30	93	23	-2.81	0.33
304	21768	15818	49	17	8945	5897	94	23	1.05	2.45
305	20523	15158	48	14	8137	5275	97	24	1.34	2.55
306	23101	15885	47	15	8817	5584	98	24	1.50	2.64
307	12474	13178	45	14	5063	4878	95	23	1.04	2.50
308	333	159	48	14	1995	1021	96	24	-2.65	0.15
309	388	163	47	14	1954	788	96	23	-2.46	0.18
310	370	184	47	15	1803	807	95	23	-2.58	0.19
311	142	162	46	14	660	892	97	23	-1.16	0.17
312	1857	1167	47	13	466	219	97	26	2.22	4.86
313	1702	1117	47	14	423	245	102	23	2.30	5.13
314	1947	1143	47	14	468	226	104	25	2.24	5.21
315	1884	1175	48	14	457	225	98	24	2.22	5.09
316	50	15	47	14	105	27	101	23	0.00	1.00
317	48	14	48	15	105	28	101	23	null	0.33
318	504	161	47	14	520	227	102	24	0.17	1.09
319	1012	356	46	13	1637	701	95	23	-0.80	0.63
320	946	427	45	13	1682	599	93	23	-0.92	0.57
321	280	104	45	13	343	126	92	23	-0.08	0.94
322	281	69	44	13	356	92	92	23	-0.19	0.90
323	83	23	45	13	173	37	93	23	-1.16	0.48
324	79	26	44	14	168	40	93	23	-0.88	0.48
325	477	109	44	14	446	106	95	24	0.29	1.24
326	353	155	45	13	356	136	95	23	0.26	1.17
327	192	45	46	14	315	66	95	22	-0.56	0.67
328	175	51	47	14	294	74	97	23	-0.51	0.65
329	86	27	48	14	158	47	97	21	-0.55	0.64
330	81	18	45	13	153	33	98	24	-0.54	0.68
331	94	31	46	13	192	48	103	24	-0.98	0.55
332	101	31	48	14	191	47	100	24	-0.91	0.60
333	167	42	48	14	206	43	99	25	0.29	1.14
334	162	48	48	13	199	40	98	23	0.16	1.13
335	208	61	48	14	381	87	101	24	-0.78	0.57
336	209	72	48	13	389	105	102	24	-0.78	0.56
337	71	20	45	14	149	34	94	23	-1.15	0.51
338	71	21	46	15	154	32	95	24	-1.32	0.44
339	389	96	44	14	547	112	93	23	-0.30	0.76
340	347	84	45	14	491	102	92	24	-0.43	0.76
341	273	66	45	13	364	65	92	22	-0.26	0.84
342	257	51	46	14	359	69	95	24	-0.35	0.80
343	98	25	45	14	218	47	95	24	-1.23	0.44
344	103	31	45	14	209	38	94	23	-1.04	0.52
345	129	35	46	14	244	66	95	24	-0.97	0.56
346	130	34	46	13	261	47	95	24	-0.90	0.51
347	197	63	48	15	269	63	98	23	-0.31	0.87
348	208	68	47	14	289	80	100	24	-0.26	0.86
349	117	35	47	13	245	57	102	24	-1.10	0.49
350	112	35	47	14	243	53	103	22	-1.12	0.47
351	299	68	48	15	433	82	99	24	-0.50	0.75
352	278	61	47	14	435	80	102	23	-0.52	0.69
353	81	25	47	14	179	36	101	23	-1.10	0.45
354	79	25	47	14	168	37	104	23	-1.00	0.55
355	78	20	44	14	184	44	95	24	-1.32	0.39
356	74	24	45	14	179	46	95	23	-1.71	0.36
357	165	38	44	13	255	58	95	23	-0.43	0.76
358	147	40	46	13	235	52	91	23	-0.49	0.70
359	115	34	47	13	196	48	94	25	-0.54	0.68
360	123	38	45	14	211	49	98	25	-0.68	0.70
361	207	62	46	15	287	90	95	24	-0.31	0.85
362	216	47	46	14	302	49	94	24	-0.30	0.82
363	177	51	46	14	273	64	95	24	-0.56	0.74
364	163	45	45	13	257	62	94	23	-0.54	0.73
365	202	50	47	14	263	65	96	23	-0.08	0.94
366	206	52	46	14	271	55	96	26	-0.04	0.91
367	118	32	46	14	241	56	99	24	-0.92	0.51
368	129	42	46	13	251	59	98	24	-0.90	0.55
369	113	35	47	16	225	62	99	25	-0.81	0.54
370	115	35	60	240	239	48	122	345	-1.23	0.49
371	146	44	48	14	296	63	100	24	-1.05	0.51
372	134	40	48	14	273	64	101	23	-1.00	0.50
373	116	32	44	13	190	52	95	23	-0.52	0.76
374	108	30	45	17	192	41	94	23	-0.59	0.65
375	9204	1852	47	15	4042	590	93	23	1.27	2.32
376	7723	1336	46	13	3502	571	92	21	1.19	2.25
377	132	26	45	13	204	47	95	23	-0.19	0.80
378	132	32	47	14	206	48	94	23	-0.42	0.76
379	254	80	47	14	305	101	92	24	-0.11	0.98
380	228	77	45	13	292	86	93	24	-0.13	0.92
381	232	103	46	13	299	106	94	22	-0.13	0.90
382	183	77	47	14	253	97	95	23	0.04	0.87
383	125	37	49	22	621	155	102	44	-2.85	0.15
384	117	38	46	13	539	168	97	23	-2.76	0.16
385	77	25	48	14	219	199	100	24	-1.35	0.27
386	73	22	47	15	162	41	100	24	-1.08	0.46
387	197	51	47	13	293	64	97	24	-0.38	0.77
388	177	55	47	13	284	56	97	24	-0.53	0.70
389	163	38	47	14	238	50	99	24	-0.25	0.84
390	155	52	49	14	232	55	101	24	-0.32	0.81
391	462	199	45	13	470	155	93	23	0.20	1.11
392	467	200	45	15	469	176	92	22	0.23	1.12
393	436	107	44	14	925	222	92	22	-1.01	0.47
394	341	128	47	15	818	277	91	21	-1.08	0.41
395	106	30	45	14	195	42	93	24	-0.88	0.61
396	96	28	46	15	192	45	92	23	-0.76	0.53
397	103	34	44	13	209	50	93	21	-0.90	0.51
398	110	36	45	13	191	40	91	23	-0.66	0.66
399	152	48	48	44	258	73	102	148	-0.56	0.65
400	140	47	47	14	229	63	97	22	-0.52	0.73
401	115	32	46	14	212	48	96	24	-0.72	0.61
402	117	30	45	13	212	45	96	23	-0.78	0.62
403	97	30	47	14	189	51	98	23	-1.00	0.55
404	92	26	45	13	184	47	96	24	-0.90	0.55
405	321	116	47	13	382	122	100	34	-0.03	0.96
406	330	116	47	14	373	121	98	23	0.11	1.03
407	119	42	46	13	265	76	98	23	-1.29	0.44
408	125	42	47	13	256	75	98	23	-0.99	0.51
409	98	34	44	13	176	46	96	25	-0.68	0.67
410	86	28	46	14	152	41	92	23	-0.50	0.68
411	817	252	46	13	1658	409	91	25	-1.01	0.49
412	794	174	45	13	1656	430	95	24	-1.10	0.48
413	23489	4056	48	15	16185	3669	94	24	0.59	1.46
414	16701	6606	51	22	12452	4405	97	27	0.49	1.35
415	643	206	49	16	912	279	97	26	-0.45	0.73
416	604	243	46	14	867	319	93	21	-0.34	0.72
417	89	32	46	14	205	66	93	23	-1.36	0.39
418	110	38	47	14	222	72	93	24	-1.05	0.50
419	1106	353	47	13	1114	342	94	22	0.02	1.04
420	1028	348	45	13	1023	261	93	22	0.18	1.06
421	213	87	44	12	409	137	98	24	-0.72	0.55
422	216	81	45	14	426	138	98	23	-1.11	0.53
423	483	195	47	13	524	168	98	24	0.02	1.02
424	484	88	46	14	524	74	97	22	-0.02	1.02
425	141	42	46	14	268	80	99	25	-0.73	0.56
426	149	47	46	12	266	85	100	23	-0.56	0.63
427	149	35	44	14	237	67	95	24	-0.28	0.74
428	143	33	44	14	239	53	90	24	-0.54	0.66
429	2500	846	46	14	4437	1316	93	25	-0.77	0.56
430	2186	659	46	15	3944	1053	100	45	-0.83	0.56
431	129	40	45	14	230	73	93	22	-0.72	0.63
432	113	37	46	15	252	52	89	26	-1.31	0.42
433	168	47	45	13	257	60	95	23	-0.72	0.75
434	176	51	45	13	258	70	97	53	-0.32	0.79
435	92	33	45	14	208	60	186	1270	-1.06	0.42
436	99	31	46	12	201	48	96	25	-0.99	0.50
437	623	173	45	12	306	118	95	22	1.73	2.72
438	525	202	46	13	284	125	96	23	1.34	2.56
439	1703	864	45	13	1376	500	97	24	0.44	1.30
440	1506	695	49	44	1210	626	132	326	0.28	1.32
441	264	71	47	15	481	119	96	23	-0.75	0.57
442	264	68	47	14	480	115	98	24	-0.80	0.57
443	141	45	46	14	299	71	99	24	-1.06	0.49
444	131	37	46	14	313	80	98	24	-1.41	0.40
445	445	108	44	13	643	169	93	23	-0.41	0.73
446	389	112	44	13	593	165	94	24	-0.50	0.69
447	2810	1421	45	13	5431	2576	91	23	-0.92	0.52
448	2963	601	46	14	6020	1123	94	23	-1.01	0.49
449	570	139	44	13	530	117	91	22	0.24	1.20
450	474	112	46	14	478	116	93	25	0.13	1.12
451	320	92	44	14	571	110	92	22	-0.70	0.58
452	331	63	44	13	572	98	91	23	-0.74	0.60
453	500	136	45	13	721	283	96	25	-0.43	0.73
454	426	144	47	14	677	229	97	25	-0.63	0.65
455	2276	639	45	12	3915	1476	97	23	-0.69	0.58
456	2156	826	47	13	3514	1725	94	23	-0.64	0.62
457	5499	1151	47	14	6047	1576	96	22	-0.08	0.92
458	4825	1314	54	76	5653	1703	133	327	-0.27	0.86
459	210	74	48	15	284	90	96	24	-0.21	0.86
460	202	64	48	14	283	93	98	25	-0.34	0.84
461	518	144	48	19	654	160	96	23	-0.25	0.84
462	455	115	46	14	565	186	97	25	-0.16	0.87
463	253	73	46	14	393	122	94	22	-0.49	0.70
464	236	70	45	13	385	101	89	22	-0.81	0.65
465	132	40	44	13	229	60	91	22	-0.53	0.66
466	121	34	45	12	248	66	90	23	-1.03	0.49
467	752	169	46	14	1096	306	93	22	-0.54	0.70
468	647	130	45	13	1103	227	92	25	-0.71	0.60
469	378	112	47	14	495	145	93	23	-0.09	0.83
470	382	111	45	15	492	141	91	22	-0.23	0.85
471	219	48	46	15	380	72	96	23	-0.63	0.61
472	289	80	45	13	465	141	92	22	-0.61	0.65
473	236	74	46	13	454	134	94	22	-0.90	0.53
474	227	76	45	14	433	139	95	24	-0.86	0.54
475	558	159	47	14	529	113	95	23	0.19	1.18
476	506	170	46	13	492	116	99	24	0.11	1.17
477	222	65	47	15	332	101	95	23	-0.47	0.75
478	184	65	46	13	329	102	94	25	-0.82	0.59
479	160	44	47	13	289	58	95	24	-0.80	0.59
480	156	34	47	14	300	68	97	23	-0.88	0.54
481	127	46	44	14	258	77	94	23	-0.82	0.52
482	140	48	45	14	217	56	93	23	-0.47	0.78
483	4188	1222	50	29	3571	889	91	22	0.39	1.19
484	3702	1178	51	58	3194	910	93	25	0.39	1.18
485	346	110	46	17	425	131	90	22	0.07	0.90
486	279	128	45	13	336	155	95	23	0.06	0.97
487	1035	348	44	14	869	196	93	23	0.26	1.28
488	845	328	47	19	834	267	92	23	0.09	1.08
489	111	30	46	14	218	46	94	24	-0.97	0.53
490	105	32	44	13	221	54	94	23	-1.01	0.49
491	141	40	44	13	306	75	96	23	-1.10	0.46
492	158	35	48	13	303	58	92	23	-0.98	0.52
493	192	53	47	14	358	84	97	24	-0.96	0.56
494	171	52	46	16	333	92	100	24	-0.83	0.54
495	138	36	45	14	284	69	96	23	-0.95	0.51
496	124	35	45	12	263	73	95	24	-1.07	0.47
497	131	54	47	15	255	104	97	22	-1.06	0.55
498	100	35	46	13	248	96	99	23	-1.59	0.37
499	146	46	44	13	318	106	91	23	-1.11	0.45
500	158	55	44	14	327	112	90	23	-0.98	0.49
501	268	95	45	13	399	100	92	22	-0.44	0.72
502	260	92	45	14	385	124	91	23	-0.43	0.73
503	153	61	46	14	308	121	92	23	-0.96	0.50
504	175	56	46	13	326	89	92	21	-0.73	0.56
505	211	54	45	14	429	81	90	22	-0.99	0.49
506	255	75	48	37	519	145	97	26	-0.89	0.50
507	115	40	46	13	233	61	91	22	-1.19	0.49
508	127	38	45	13	236	61	94	21	-0.79	0.59
509	258	71	46	15	428	129	91	23	-0.73	0.63
510	286	85	45	12	465	134	94	23	-0.69	0.65
511	152	42	46	13	279	73	95	22	-0.78	0.57
512	136	40	46	13	278	67	94	22	-1.03	0.49
513	92	31	45	13	204	57	94	23	-1.28	0.43
