84	279	89	37	10	481	128	47	9	-0.88	0.56
85	410	100	37	12	511	106	47	9	-0.42	0.81
86	443	146	37	10	459	167	48	9	-0.09	0.99
87	201	39	37	9	232	40	47	9	-0.19	0.89
88	201	43	37	9	243	46	48	9	-0.24	0.85
89	153	60	37	9	123	29	48	9	0.47	1.56
90	156	56	37	9	103	29	47	9	1.21	2.13
91	7077	1301	37	10	2242	378	48	9	1.73	3.21
92	6227	2401	36	9	1780	764	49	9	1.76	3.58
93	334	70	36	10	143	30	48	9	1.61	3.11
94	335	69	37	10	160	28	47	9	1.43	2.65
95	66	20	36	10	145	35	47	9	-1.78	0.30
96	63	19	36	10	145	32	47	9	-2.24	0.29
97	56	14	36	9	90	15	47	9	-1.34	0.48
98	53	16	36	10	90	17	47	9	-1.37	0.43
99	431	128	37	9	344	65	49	10	0.44	1.33
100	424	94	36	9	316	55	48	9	0.50	1.45
101	520	151	36	9	353	79	47	9	0.64	1.59
102	422	195	37	10	285	122	48	9	0.55	1.62
103	1555	757	38	10	2158	668	48	9	-0.64	0.72
104	1622	666	37	10	2165	702	49	9	-0.50	0.75
105	757	260	37	10	409	63	47	9	1.06	1.99
106	677	176	37	10	362	55	48	9	1.04	2.03
107	55	17	37	10	82	17	47	8	-1.22	0.53
108	53	18	38	10	83	21	47	9	-1.51	0.44
109	54	19	35	9	74	14	47	8	-0.76	0.74
110	58	17	36	10	74	15	48	9	-0.31	0.89
111	12979	1908	36	10	1732	438	48	9	2.83	7.68
112	11931	3668	38	19	1814	237	47	9	2.75	6.73
113	324	63	36	10	94	16	47	9	2.62	6.17
114	453	91	35	9	101	21	47	9	2.96	7.76
115	188	47	36	10	149	42	47	8	0.68	1.50
116	172	55	36	9	152	52	47	9	0.51	1.30
117	108	34	38	10	151	31	48	9	-0.65	0.67
118	111	36	36	9	183	40	48	9	-0.91	0.56
119	524	214	36	10	656	159	48	9	-0.22	0.80
120	529	227	36	9	644	162	46	8	-0.20	0.82
121	281	74	37	9	230	54	48	9	0.38	1.34
122	270	82	37	10	216	57	48	9	0.40	1.39
123	300	129	37	10	232	42	47	9	0.60	1.42
124	324	83	37	9	201	73	47	9	0.75	1.87
125	58	20	37	10	102	33	47	8	-1.24	0.42
126	55	14	37	9	106	36	48	9	-1.50	0.32
127	51	17	36	10	74	17	48	8	-0.78	0.65
128	43	16	36	9	56	17	47	9	-0.59	0.90
129	2406	882	35	9	1877	674	46	8	0.41	1.29
130	2433	852	35	9	1788	683	47	9	0.52	1.38
131	394	192	36	9	902	459	47	9	-1.49	0.42
132	336	144	37	10	838	456	47	9	-1.39	0.38
133	106	41	36	10	132	40	47	9	-0.14	0.84
134	76	29	36	10	123	38	47	9	-1.12	0.53
135	93	37	36	10	107	30	47	8	0.05	0.97
136	102	42	36	9	108	32	48	9	0.02	1.08
137	614	176	36	9	284	116	48	9	1.09	2.44
138	602	161	37	10	269	101	47	9	1.22	2.54
139	435	187	36	9	286	117	47	9	0.73	1.67
140	368	166	37	10	255	99	46	8	0.65	1.59
141	76	24	37	9	119	27	46	8	-0.78	0.55
142	87	25	37	10	126	30	47	9	-0.59	0.64
143	105	34	38	10	97	29	48	21	0.41	1.33
144	84	33	58	129	100	25	91	290	-0.16	0.88
145	118	34	35	9	230	56	47	8	-1.06	0.46
146	142	53	35	9	251	75	46	9	-1.09	0.53
147	343	102	36	10	251	68	47	8	0.63	1.52
148	319	75	36	9	230	74	47	9	0.52	1.55
149	130	37	36	10	259	100	47	9	-1.04	0.45
150	124	52	36	9	278	108	46	8	-1.20	0.39
151	214	87	35	9	122	36	46	8	1.14	2.34
152	228	79	36	9	143	27	47	9	0.99	1.99
153	274	117	37	12	229	57	47	8	0.45	1.31
154	241	63	36	10	200	59	47	8	0.40	1.34
155	73	24	36	9	118	25	46	8	-1.23	0.52
156	80	26	36	9	112	30	48	9	-0.64	0.67
157	138	45	35	9	142	36	47	9	0.00	1.07
158	137	38	36	9	152	44	47	8	-0.13	0.96
159	92	25	178	1311	125	27	373	4197	-0.69	0.70
160	82	29	37	10	127	28	47	9	-0.84	0.59
161	4839	993	38	10	4702	1805	47	9	-0.16	1.03
162	3715	861	38	11	4752	1074	48	8	-0.41	0.78
163	430	99	34	9	149	31	47	8	1.83	3.84
164	418	85	36	10	166	34	46	8	1.70	3.20
165	158	42	35	9	360	69	46	8	-1.32	0.39
166	146	37	36	9	335	97	47	9	-1.35	0.39
167	99	35	35	8	197	53	47	9	-1.29	0.43
168	109	36	36	9	204	44	47	9	-1.11	0.47
169	369	85	36	11	210	75	47	8	1.00	2.04
170	329	108	36	10	233	57	47	9	0.68	1.58
171	104	41	35	9	121	37	48	9	-0.23	0.92
172	102	46	36	9	124	39	47	8	-0.16	0.86
173	326	71	36	10	186	38	47	9	1.06	2.08
174	319	66	37	9	193	37	46	9	0.98	1.91
175	263	95	36	10	256	60	48	9	0.09	1.09
176	280	77	36	9	242	78	47	9	0.33	1.25
177	56	17	36	10	84	23	48	8	-0.63	0.57
178	57	16	36	9	88	25	47	8	-1.04	0.52
179	144	45	38	10	134	29	47	8	0.31	1.23
180	150	31	37	9	133	30	47	9	0.36	1.32
181	258	101	36	10	809	231	48	8	-1.63	0.29
182	262	107	36	10	757	201	48	9	-1.65	0.32
183	1553	391	36	10	261	100	48	9	2.68	7.09
184	1289	395	35	9	299	80	47	9	2.34	4.96
185	60	22	36	22	89	19	50	31	-0.75	0.66
186	64	24	37	19	84	18	48	12	-0.24	0.78
187	7576	2115	37	10	984	361	47	8	2.77	8.05
188	7493	1984	36	9	985	367	47	8	2.76	7.94
189	86	31	36	8	82	21	47	8	0.59	1.39
190	99	28	37	9	82	18	70	326	0.89	1.80
191	164	56	65	248	423	127	109	713	-1.40	0.34
192	158	68	37	15	342	142	48	10	-1.17	0.41
193	78	25	37	10	105	20	47	10	-0.52	0.72
194	80	28	36	10	110	26	47	8	-0.50	0.71
195	1747	525	37	10	768	238	48	8	1.22	2.37
196	1594	422	37	9	726	250	47	9	1.25	2.29
197	813	164	37	9	1542	413	48	9	-0.89	0.52
198	833	164	37	10	1468	380	48	9	-0.77	0.56
199	78	26	36	9	96	21	48	9	-0.33	0.90
200	79	21	35	9	108	20	48	9	-0.40	0.74
201	144	46	36	9	125	49	48	9	0.44	1.40
202	121	40	35	9	136	32	48	9	0.02	0.99
203	162	49	36	9	198	64	48	15	0.00	0.84
204	169	50	35	8	210	53	47	8	-0.19	0.83
205	85	26	36	10	101	27	47	9	-0.24	0.93
206	86	22	37	11	103	17	48	10	-0.24	0.91
207	409	122	37	9	413	90	48	9	0.06	1.02
208	322	114	36	10	405	95	48	9	-0.20	0.80
209	70	20	36	10	104	25	47	8	-0.77	0.61
210	76	21	36	10	101	24	47	9	-0.54	0.76
211	79	21	37	9	108	28	47	9	-0.50	0.72
212	86	27	36	9	114	28	47	8	-0.39	0.78
213	71	24	37	10	208	765	48	9	-0.49	0.22
214	75	24	37	10	102	28	48	9	-0.39	0.73
215	58	16	37	10	94	20	47	9	-1.19	0.46
216	50	71	37	10	63	23	47	9	-0.42	0.94
217	376	94	36	9	2458	531	49	10	-2.86	0.14
218	465	140	37	10	2862	732	49	12	-2.61	0.15
219	84	22	35	9	154	34	47	9	-1.03	0.46
220	80	24	35	9	158	32	47	9	-1.44	0.41
221	109	91	36	12	140	82	48	9	-0.62	0.80
222	66	22	35	9	96	19	47	9	-0.89	0.64
223	102	41	35	9	130	40	47	8	-0.23	0.82
224	81	30	35	9	121	37	48	9	-0.74	0.62
225	98	31	36	9	124	27	47	9	-0.31	0.82
226	88	30	36	11	120	31	47	9	-0.45	0.74
227	191	52	37	10	231	37	47	8	-0.30	0.84
228	163	46	37	10	205	32	47	9	-0.21	0.80
229	107	50	37	9	267	54	47	10	-1.87	0.32
230	115	66	36	10	256	52	45	8	-1.59	0.38
231	125	40	36	9	589	119	47	9	-2.66	0.17
232	146	51	38	32	597	113	48	9	-2.47	0.20
233	87	33	38	14	326	177	53	53	-2.35	0.18
234	72	27	37	9	313	159	48	9	-2.51	0.14
235	65	22	35	9	111	34	48	9	-0.87	0.49
236	61	24	35	9	114	66	48	9	-1.03	0.41
237	96	35	35	9	120	31	48	9	-0.43	0.85
238	90	31	37	11	122	31	50	23	-0.55	0.74
239	78	26	37	10	127	39	49	10	-1.07	0.53
240	83	35	36	10	131	34	48	9	-1.09	0.58
241	78	29	36	10	111	35	47	9	-0.62	0.69
242	75	28	37	11	117	38	47	8	-0.96	0.56
243	103	31	36	9	140	21	47	9	-0.53	0.72
244	98	25	36	9	142	28	47	8	-0.61	0.66
245	118	30	37	9	144	26	47	9	-0.17	0.84
246	122	37	36	9	148	34	47	8	-0.22	0.85
247	96	30	36	10	131	34	47	9	-0.49	0.73
248	87	26	36	9	128	35	47	9	-0.57	0.64
249	87	33	37	9	126	32	47	8	-0.68	0.63
250	124	56	36	9	125	37	47	8	-0.12	1.14
251	90	45	37	10	216	92	47	9	-1.74	0.32
252	79	26	37	10	198	62	48	28	-1.71	0.29
253	65	19	35	9	107	19	48	8	-0.98	0.52
254	68	27	36	9	102	28	48	9	-0.76	0.60
255	66	21	36	9	145	46	48	9	-1.60	0.33
256	72	24	36	10	127	36	48	9	-1.14	0.48
257	1710	745	38	16	18878	6353	50	14	-3.56	0.09
258	1751	784	37	9	18537	7299	66	330	-3.29	0.09
259	105	45	36	9	157	38	47	9	-0.95	0.64
260	117	51	36	10	158	39	47	9	-0.67	0.75
261	98	27	37	10	158	30	46	9	-0.78	0.55
262	106	29	37	10	159	37	47	8	-0.70	0.63
263	83	20	37	10	111	21	48	9	-0.50	0.75
264	81	19	36	10	107	21	47	9	-0.38	0.75
265	608	248	38	10	541	154	48	9	0.24	1.16
266	593	258	37	9	540	222	48	9	0.25	1.13
267	91	24	37	10	300	66	47	9	-2.36	0.22
268	94	29	37	10	302	69	47	9	-2.11	0.23
269	80	24	36	10	113	33	47	9	-0.65	0.67
270	88	22	36	9	119	23	47	8	-0.55	0.73
271	71	25	36	10	107	23	47	9	-0.86	0.59
272	93	62	35	10	121	33	47	8	-0.78	0.79
273	215	102	35	9	478	154	48	9	-1.22	0.42
274	225	90	36	9	449	142	46	9	-1.17	0.47
275	113	32	34	9	143	48	47	9	-0.38	0.83
276	103	32	36	10	139	40	47	8	-0.53	0.76
277	83	26	36	10	105	41	47	8	-0.27	0.81
278	76	26	36	10	107	55	47	9	-0.33	0.69
279	80	27	38	24	171	37	47	8	-1.45	0.36
280	77	22	36	11	168	44	48	9	-1.49	0.34
281	43	41	36	10	60	44	47	8	0.00	0.57
282	40	17	36	10	54	22	47	9	null	0.50
283	2182	759	35	10	571	162	47	9	1.92	4.09
284	1887	526	36	10	566	130	47	9	1.86	3.56
285	37	19	37	25	49	11	49	31	0.00	1.50
286	2781	1489	36	9	2645	1495	48	9	-0.04	1.06
287	2772	1097	36	10	3057	613	48	9	-0.03	0.91
288	1683	662	36	11	925	333	47	8	0.93	1.88
289	1348	680	36	10	834	315	47	9	1.00	1.67
290	2963	742	37	10	2578	980	47	9	0.07	1.16
291	2584	868	36	9	2709	568	47	8	-0.03	0.96
292	1388	535	36	10	847	288	47	8	0.79	1.69
293	1387	512	36	11	798	271	46	8	0.84	1.80
294	2119	740	37	11	2192	966	47	10	-0.17	0.97
295	1945	639	37	9	2153	835	46	9	-0.20	0.91
296	1609	624	37	9	875	314	47	9	0.90	1.90
297	1348	603	37	10	848	364	48	8	0.82	1.64
298	37	9	37	10	48	9	47	8	null	1.00
299	37	9	36	9	49	10	47	8	-1.00	0.33
300	1692	718	36	10	420	171	47	9	2.07	4.44
301	1883	470	37	10	515	144	47	8	1.91	3.94
302	1664	510	38	10	439	177	48	9	2.03	4.16
303	39	11	38	15	50	12	48	12	-1.00	0.67
304	659	1700	38	10	440	986	47	12	0.22	1.58
305	549	1369	38	10	434	999	48	9	-0.32	1.32
306	628	1590	38	11	451	1012	48	10	0.81	1.47
307	607	1558	38	11	469	1078	48	10	0.00	1.35
308	65	62	38	10	234	391	48	9	-1.22	0.15
309	49	31	38	9	132	207	48	8	-1.00	0.13
310	51	37	38	10	143	232	48	8	-0.42	0.15
311	45	23	38	10	119	169	48	9	-1.32	0.11
312	147	220	39	10	88	77	49	9	-0.59	2.73
313	140	207	43	62	86	74	58	114	1.00	2.83
314	132	190	39	10	88	71	50	9	0.00	2.44
315	316	202	39	10	163	82	48	9	1.03	2.38
316	39	9	38	9	50	10	47	8	-1.00	0.67
317	39	10	39	17	49	12	48	16	0.00	0.67
318	2184	670	40	12	570	202	47	9	1.94	4.10
319	337	123	39	11	1047	318	49	9	-1.81	0.30
320	341	149	37	10	1161	441	48	9	-1.90	0.27
321	124	34	38	9	192	51	48	9	-0.86	0.60
322	126	35	39	10	182	47	48	9	-0.63	0.66
323	63	14	38	10	84	17	47	9	-0.65	0.70
324	58	16	38	10	82	21	48	9	-0.92	0.62
325	146	47	39	10	216	67	48	9	-0.76	0.65
326	144	33	38	9	225	43	49	9	-0.77	0.61
327	111	37	38	9	117	29	51	8	0.11	1.10
328	111	26	39	10	119	23	51	9	0.08	1.06
329	62	16	39	10	94	18	49	9	-0.76	0.53
330	64	17	39	10	89	19	48	9	-0.90	0.63
331	101	32	39	9	111	24	49	9	0.05	1.02
332	101	29	38	9	110	23	48	9	0.05	1.03
333	73	20	38	9	102	20	48	8	-0.50	0.67
334	72	17	39	10	97	18	48	9	-0.56	0.69
335	134	37	39	9	262	65	48	9	-1.26	0.45
336	155	51	38	9	284	76	48	9	-1.05	0.49
337	49	12	38	9	78	15	49	9	-1.35	0.40
338	46	11	37	10	78	14	48	8	-1.68	0.33
339	281	86	37	10	319	93	48	9	-0.08	0.90
340	237	73	37	10	264	44	51	30	-0.18	0.93
341	221	72	38	10	157	53	49	9	0.78	1.69
342	183	62	39	10	131	41	49	9	0.73	1.76
343	88	22	39	10	102	17	49	9	-0.08	0.94
344	74	19	38	9	99	23	51	9	-0.45	0.77
345	120	37	39	10	163	37	57	11	-0.49	0.76
346	103	35	40	9	154	34	58	11	-0.66	0.67
347	235	71	39	9	188	51	51	10	0.40	1.44
348	170	71	38	10	183	57	49	8	0.04	0.99
349	62	20	38	10	138	35	50	12	-2.09	0.27
350	66	18	39	10	142	31	49	8	-1.73	0.31
351	317	78	40	10	169	23	48	8	1.16	2.28
352	294	76	39	9	161	25	48	9	1.01	2.25
353	68	25	38	9	92	17	48	9	-0.84	0.68
354	57	16	39	10	80	20	47	9	-0.85	0.56
355	53	14	38	9	83	17	48	9	-1.00	0.44
356	55	14	38	9	87	17	48	9	-1.08	0.46
357	142	43	37	10	124	33	49	9	0.34	1.36
358	141	36	38	10	128	20	49	9	0.41	1.31
359	87	23	39	10	119	32	49	9	-0.50	0.69
360	88	25	38	10	116	24	48	9	-0.61	0.74
361	413	119	38	10	159	45	48	9	1.74	3.39
362	373	67	39	9	168	27	50	9	1.49	2.85
363	155	48	39	9	150	37	56	10	0.22	1.23
364	142	43	39	10	138	33	56	10	0.29	1.27
365	162	50	39	9	176	44	50	9	-0.08	0.98
366	170	38	38	10	172	23	48	8	0.06	1.07
367	94	35	37	9	124	34	49	8	-0.42	0.76
368	87	26	38	9	115	19	47	8	-0.61	0.72
369	79	23	39	9	104	20	48	8	-0.60	0.73
370	78	23	39	10	104	20	47	9	-0.56	0.69
371	122	38	41	46	178	49	49	35	-0.74	0.64
372	101	28	39	10	152	41	47	9	-0.84	0.60
373	65	16	38	10	131	39	48	9	-1.55	0.34
374	70	28	37	10	146	45	48	9	-1.72	0.33
375	2574	443	38	10	1374	154	48	9	0.88	1.91
376	2432	448	38	10	1295	166	48	8	0.88	1.92
377	89	23	38	9	118	18	49	9	-0.46	0.74
378	87	26	38	10	111	30	49	9	-0.31	0.79
379	193	59	38	10	226	56	49	11	-0.23	0.88
380	187	48	38	9	213	45	48	9	-0.13	0.91
381	229	106	38	10	214	107	51	9	0.28	1.17
382	244	106	38	9	234	95	51	9	-0.04	1.13
383	91	30	38	9	310	75	49	8	-2.41	0.21
384	99	32	37	9	295	73	48	9	-2.05	0.26
385	52	14	38	9	70	16	47	8	-1.13	0.61
386	52	14	38	9	67	14	48	9	-0.63	0.74
387	907	346	39	10	183	48	48	8	2.58	6.44
388	721	250	38	9	163	46	47	9	2.44	5.90
389	318	105	39	10	171	47	47	9	1.11	2.26
390	279	84	39	9	164	38	47	9	1.05	2.04
391	527	127	38	10	212	61	48	9	1.58	2.96
392	554	129	39	10	215	67	48	9	1.61	3.07
393	138	49	38	9	528	161	48	9	-2.17	0.21
394	135	32	38	10	510	74	48	9	-2.24	0.21
395	91	25	37	9	90	15	49	9	0.53	1.31
396	101	22	38	10	100	16	50	20	0.23	1.21
397	57	17	38	10	116	27	49	11	-1.82	0.30
398	51	12	38	10	110	24	48	9	-2.37	0.23
399	200	75	38	9	147	38	50	9	0.51	1.65
400	178	52	38	9	135	40	48	9	0.67	1.62
401	113	35	39	9	104	29	48	9	0.33	1.32
402	119	31	38	10	107	21	48	9	0.34	1.37
403	113	38	38	9	98	23	48	9	0.57	1.52
404	120	53	38	9	95	22	47	8	0.58	1.73
405	308	112	39	11	310	80	49	9	-0.07	1.03
406	238	90	39	10	261	71	48	9	-0.18	0.94
407	101	31	38	10	179	51	48	9	-1.20	0.49
408	88	25	37	9	165	42	47	8	-1.36	0.43
409	53	13	37	10	77	14	47	9	-1.00	0.55
410	50	13	38	9	79	18	48	9	-1.21	0.41
411	297	134	38	9	2028	797	85	833	-2.97	0.13
412	303	137	38	9	2025	785	85	828	-2.81	0.13
413	8885	4361	37	9	6724	3299	49	9	0.35	1.33
414	8157	3727	54	159	6657	1994	49	9	0.41	1.23
415	453	182	38	10	587	220	48	8	-0.46	0.77
416	413	121	37	9	506	226	47	8	-0.37	0.82
417	81	37	38	9	141	47	48	9	-1.37	0.46
418	94	40	39	9	129	53	48	9	-0.46	0.69
419	1072	199	38	9	753	182	47	8	0.44	1.47
420	856	328	38	10	729	117	48	9	0.39	1.20
421	213	90	38	9	316	124	48	8	-0.79	0.66
422	185	67	38	9	316	124	47	8	-1.01	0.55
423	733	246	38	10	330	130	48	8	1.14	2.47
424	724	300	38	9	316	94	46	8	1.22	2.54
425	118	50	39	10	173	73	47	9	-0.76	0.62
426	58	37	38	10	81	67	47	8	0.22	0.62
427	52	26	37	9	67	31	47	9	0.19	0.80
428	53	24	38	10	61	26	47	8	1.22	1.14
429	1838	467	38	11	2966	546	49	9	-0.74	0.62
430	1541	738	48	75	2215	1064	76	250	-0.61	0.69
431	48	23	38	9	63	27	48	8	-0.59	0.69
432	49	25	42	88	61	29	48	9	0.74	0.86
433	131	55	38	10	141	47	47	8	-0.09	1.01
434	118	46	38	10	132	47	48	8	-0.05	0.95
435	49	24	38	10	64	28	48	9	-0.26	0.71
436	51	28	38	10	62	26	48	9	-0.32	0.93
437	294	165	38	9	166	83	55	111	1.03	2.16
438	308	132	38	10	198	70	47	8	0.81	1.79
439	2184	819	38	10	1278	492	48	9	0.90	1.74
440	1691	686	43	42	1074	464	68	310	0.58	1.61
441	143	40	39	9	391	105	47	8	-1.78	0.30
442	152	56	39	9	369	152	47	8	-1.56	0.35
443	133	29	38	10	171	34	46	8	-0.40	0.77
444	118	27	38	9	148	25	45	8	-0.33	0.78
445	278	92	37	10	298	93	48	8	-0.09	0.96
446	212	78	38	10	327	64	47	8	-0.55	0.62
447	1453	840	37	10	2275	986	47	11	-0.67	0.64
448	1544	671	37	9	2129	988	49	9	-0.67	0.72
449	776	224	38	10	248	49	47	8	1.86	3.66
450	734	179	39	9	230	50	48	9	1.97	3.80
451	427	159	39	10	500	208	47	8	-0.14	0.86
452	496	103	38	9	603	144	48	9	-0.26	0.83
453	803	252	37	10	462	177	49	10	0.72	1.85
454	750	253	38	10	408	182	49	10	0.78	1.97
455	2012	840	39	10	4450	1159	48	9	-1.25	0.45
456	1268	528	39	10	3540	828	48	9	-1.47	0.35
457	4499	1531	39	13	6162	1297	49	10	-0.36	0.73
458	4748	1097	39	10	5277	886	48	10	-0.21	0.90
459	107	39	39	9	132	32	47	9	-0.29	0.80
460	97	33	39	10	131	34	48	10	-0.75	0.70
461	331	118	38	9	575	201	47	8	-0.79	0.56
462	295	91	39	10	461	196	47	8	-0.69	0.62
463	168	47	38	10	170	47	49	39	0.01	1.06
464	182	61	37	10	184	38	48	11	0.02	1.06
465	89	26	37	10	112	24	47	9	-0.23	0.82
466	96	30	39	10	121	27	48	8	-0.59	0.78
467	678	162	39	10	695	111	47	9	0.00	0.99
468	688	111	39	9	636	136	48	8	0.04	1.11
469	190	67	38	9	267	76	49	9	-0.52	0.70
470	215	74	38	10	272	82	48	8	-0.30	0.79
471	236	84	38	10	224	57	48	8	0.29	1.13
472	213	63	39	10	232	75	47	9	0.00	0.95
473	215	88	38	10	363	121	48	9	-0.90	0.57
474	209	71	38	9	372	108	48	9	-0.94	0.53
475	828	371	39	9	325	137	47	9	1.30	2.84
476	713	183	39	9	308	64	48	8	1.35	2.59
477	168	47	37	9	207	49	47	9	-0.36	0.82
478	129	41	38	10	188	56	47	9	-0.77	0.66
479	81	32	39	10	118	38	47	8	-0.70	0.60
480	91	25	37	8	130	24	61	224	-0.74	0.66
481	114	44	37	9	133	35	47	9	-0.22	0.90
482	116	45	38	10	138	39	48	9	-0.46	0.88
483	977	573	37	9	1662	816	48	9	-0.78	0.58
484	1041	434	38	10	1774	760	47	9	-0.82	0.58
485	160	47	38	9	246	94	48	8	-0.71	0.63
486	135	41	38	10	234	68	48	8	-0.97	0.53
487	126	67	38	10	621	203	48	9	-2.60	0.16
488	100	36	38	9	500	193	48	8	-2.75	0.14
489	87	20	39	10	117	23	48	9	-0.43	0.70
490	81	24	38	9	112	20	47	8	-0.56	0.68
491	83	22	39	11	156	38	47	8	-1.36	0.42
492	87	25	38	10	165	31	49	8	-1.34	0.43
493	139	35	38	9	167	45	56	174	-0.22	0.85
494	108	30	37	10	152	44	48	8	-0.43	0.69
495	92	25	38	9	131	21	47	9	-0.69	0.64
496	92	21	38	9	132	21	48	8	-0.67	0.65
497	95	48	39	10	111	39	48	9	-0.24	0.91
498	83	31	38	9	114	40	48	10	-0.77	0.70
499	74	26	37	10	232	85	47	9	-2.52	0.21
500	80	33	37	10	235	89	47	8	-2.13	0.24
501	278	108	38	10	207	83	47	9	0.51	1.50
502	250	82	36	9	216	50	48	9	0.22	1.27
503	105	38	38	10	192	65	47	8	-1.10	0.47
504	110	41	38	9	199	66	48	9	-1.22	0.48
505	210	72	38	10	293	88	48	8	-0.48	0.70
506	172	46	39	10	282	80	47	8	-0.82	0.57
507	84	24	39	9	175	43	49	9	-1.42	0.37
508	81	29	38	10	184	49	49	9	-1.99	0.33
509	219	71	38	10	196	63	48	9	0.17	1.23
510	228	102	38	10	181	48	49	8	0.32	1.44
511	99	27	39	19	117	21	47	10	-0.11	0.89
512	80	28	39	19	112	22	52	51	-0.68	0.67
513	64	19	39	11	97	23	50	39	-0.89	0.54
514	63	23	38	9	106	23	48	8	-1.32	0.42
515	290	104	38	9	602	173	48	8	-1.11	0.45
516	277	185	38	9	541	172	48	9	-1.09	0.49
517	116	44	37	9	166	56	48	8	-0.54	0.66
518	115	38	38	9	166	58	48	8	-0.76	0.66
519	130	62	37	9	420	178	47	8	-2.03	0.25
520	150	63	38	10	491	200	47	9	-2.17	0.26
