65	217	58	27	5	243	44	56	9	0.07	1.01
66	211	48	27	4	238	50	55	9	-0.06	1.00
67	52	11	27	4	81	15	55	9	0.17	1.00
68	52	11	27	4	83	15	55	9	-0.26	0.90
69	49	30	27	4	83	42	55	9	-0.44	0.79
70	45	9	27	4	73	12	54	9	-0.08	0.95
71	29	5	27	4	56	9	55	9	null	2.00
72	30	13	27	4	56	11	55	9	null	3.00
73	48	10	27	5	71	11	55	9	0.35	1.29
74	47	9	27	5	69	13	56	9	0.93	1.50
75	72	16	26	4	107	20	56	9	-0.15	0.88
76	71	15	26	4	109	21	55	9	-0.26	0.83
77	73	18	26	4	126	21	55	9	-0.68	0.65
78	67	13	26	4	120	22	56	9	-0.72	0.63
79	67	16	27	4	99	21	55	9	-0.17	0.93
80	65	14	27	5	90	18	54	10	0.08	1.05
81	30	6	27	4	57	11	55	9	0.00	1.33
82	30	6	27	4	58	10	55	8	1.00	1.33
83	113	51	27	5	162	39	56	9	-0.38	0.82
84	105	32	27	4	162	37	56	9	-0.47	0.73
85	275	64	27	4	242	43	55	8	0.40	1.33
86	282	51	27	4	233	44	55	8	0.56	1.44
87	88	17	27	4	140	21	56	13	-0.42	0.73
88	88	17	27	4	139	25	56	9	-0.42	0.74
89	115	34	27	4	80	16	54	8	1.64	3.30
90	112	30	27	4	77	19	55	9	2.05	3.86
91	2100	529	26	4	822	177	55	9	1.58	2.70
92	2207	587	28	27	841	167	56	9	1.59	2.77
93	70	13	26	4	78	14	56	9	0.91	1.91
94	70	16	26	4	81	13	55	8	0.71	1.69
95	35	7	26	4	82	15	55	9	-1.64	0.37
96	34	6	26	4	83	15	55	8	-1.76	0.29
97	29	5	27	5	60	9	56	16	-0.74	0.60
98	29	5	27	4	58	10	54	9	-0.59	0.75
99	91	22	27	4	137	24	55	9	-0.29	0.78
100	88	16	27	4	135	26	55	9	-0.41	0.78
101	129	22	27	4	162	31	55	9	-0.08	0.96
102	121	22	27	4	161	28	54	9	-0.17	0.89
103	593	142	27	4	694	172	55	8	-0.17	0.89
104	616	195	27	4	730	247	55	9	-0.12	0.87
105	98	23	27	4	157	29	56	13	-0.48	0.71
106	93	20	27	4	154	28	55	9	-0.61	0.68
107	30	6	27	4	62	10	55	9	-0.81	0.50
108	34	6	28	5	63	11	57	10	0.00	1.00
109	29	6	26	4	56	8	55	8	-0.59	1.50
110	30	6	27	25	59	9	55	9	0.00	1.00
111	2373	660	26	4	663	152	55	9	1.97	3.85
112	2453	551	26	4	659	161	55	9	2.00	4.02
113	30	6	26	4	59	10	85	685	0.00	0.80
114	31	6	27	4	60	10	55	8	-0.32	0.83
115	64	14	27	6	96	20	56	19	-0.15	0.93
116	65	18	27	4	94	23	63	172	-0.07	0.98
117	38	8	26	4	72	18	61	168	-0.63	0.63
118	37	8	27	4	73	17	54	8	-0.68	0.58
119	200	69	27	4	287	81	55	9	-0.35	0.75
120	225	30	27	4	301	64	55	9	-0.26	0.81
121	94	23	27	4	113	23	54	8	0.20	1.13
122	98	23	27	4	116	23	54	9	0.32	1.16
123	89	19	27	4	159	31	54	8	-0.74	0.60
124	83	18	27	4	153	32	55	9	-0.79	0.57
125	36	8	27	4	66	13	55	9	-0.65	0.75
126	36	6	27	4	67	12	59	101	-0.26	0.69
127	41	24	26	4	73	13	54	9	-0.93	0.75
128	32	7	27	5	67	13	56	10	-1.38	0.42
129	405	151	26	4	735	273	54	9	-0.77	0.56
130	409	137	27	4	762	317	54	9	-0.81	0.54
131	269	118	27	4	438	207	93	781	-0.66	0.63
132	246	74	26	4	405	164	54	9	-0.44	0.63
133	44	10	26	4	79	18	55	8	-0.37	0.72
134	41	11	26	4	78	19	54	8	-0.52	0.63
135	43	9	27	4	85	18	54	8	-0.77	0.55
136	44	12	27	4	82	18	54	8	-0.56	0.64
137	132	27	27	4	175	39	54	8	-0.21	0.87
138	127	35	27	4	167	33	96	874	-0.06	0.88
139	93	21	27	4	134	23	54	9	-0.23	0.84
140	95	22	27	4	131	25	54	8	-0.16	0.90
141	34	6	27	4	75	16	55	8	-1.65	0.38
142	34	6	27	4	76	15	54	8	-1.87	0.30
143	36	7	27	4	68	10	54	8	-0.91	0.64
144	35	8	27	4	69	14	55	10	-1.12	0.53
145	52	11	26	4	138	40	55	9	-1.59	0.31
146	50	13	26	4	150	31	54	9	-1.78	0.26
147	83	25	26	4	122	25	54	8	-0.18	0.84
148	84	22	26	4	128	29	54	9	-0.26	0.78
149	82	26	26	4	132	42	54	9	-0.32	0.71
150	81	25	26	4	136	45	54	9	-0.25	0.66
151	45	10	26	4	82	15	54	9	-0.51	0.68
152	43	11	26	4	83	16	54	9	-0.77	0.59
153	80	18	27	4	112	29	55	9	-0.10	0.93
154	78	22	27	4	116	23	55	9	-0.05	0.84
155	38	7	27	4	72	15	54	8	-0.66	0.63
156	37	8	26	4	75	14	86	761	-1.07	0.50
157	50	10	27	4	98	21	53	8	-0.91	0.53
158	53	11	26	4	102	19	53	8	-0.89	0.55
159	38	9	27	4	80	15	54	8	-1.24	0.46
160	39	8	27	4	80	15	55	8	-1.00	0.50
161	1040	296	27	4	1667	511	55	9	-0.64	0.63
162	960	336	27	4	1528	511	54	8	-0.61	0.63
163	58	15	26	4	144	34	55	9	-1.39	0.36
164	58	15	26	4	147	36	55	9	-1.28	0.35
165	57	13	26	4	140	25	54	8	-1.40	0.36
166	58	11	26	4	146	35	54	9	-1.43	0.36
167	48	11	26	4	115	25	54	9	-1.29	0.38
168	48	9	26	4	118	27	54	9	-1.59	0.34
169	96	20	26	4	113	23	64	229	0.38	1.19
170	97	30	26	4	110	22	65	228	0.38	1.27
171	38	8	26	4	77	16	54	8	-0.94	0.52
172	39	8	26	4	79	13	54	9	-1.24	0.50
173	59	13	26	4	98	20	54	8	-0.52	0.75
174	53	13	27	4	101	25	54	9	-0.82	0.55
175	69	17	27	4	113	23	54	9	-0.47	0.72
176	66	16	27	4	111	20	54	9	-0.55	0.69
177	32	7	28	6	61	10	57	9	2.00	1.25
178	31	6	27	5	60	11	56	9	-1.32	0.80
179	50	11	27	4	97	14	55	10	-0.84	0.55
180	50	10	27	4	96	12	54	8	-0.84	0.55
181	225	63	26	4	550	220	54	8	-1.28	0.40
182	226	44	26	4	638	191	55	8	-1.36	0.34
183	323	87	26	4	136	34	55	9	1.94	3.62
184	330	92	26	4	134	39	54	9	1.89	3.75
185	30	6	26	4	63	13	54	9	-1.17	0.40
186	32	5	26	4	68	11	54	9	-1.49	0.40
187	1580	314	26	4	367	77	54	8	2.33	4.95
188	1638	371	26	4	395	65	54	9	2.31	4.73
189	29	7	26	4	60	10	54	9	-1.81	0.43
190	29	5	26	4	61	10	54	8	-1.32	0.43
191	83	21	26	4	159	47	54	8	-0.70	0.54
192	91	23	27	4	159	46	54	8	-0.69	0.60
193	37	8	27	4	77	19	55	9	-1.08	0.48
194	38	7	27	4	74	13	55	9	-0.71	0.60
195	314	67	27	4	286	71	55	8	0.32	1.24
196	316	74	27	4	301	77	54	9	0.32	1.17
197	281	80	27	4	549	168	54	8	-0.94	0.51
198	249	96	27	4	541	169	55	8	-0.95	0.46
199	35	6	26	4	75	13	54	8	-1.29	0.41
200	34	6	26	4	75	14	55	9	-1.22	0.45
201	41	7	26	4	81	15	54	8	-0.64	0.59
202	41	9	26	4	79	16	53	8	-0.78	0.58
203	43	11	26	4	85	15	54	9	-0.96	0.53
204	44	11	26	4	89	20	54	8	-1.00	0.51
205	31	5	26	4	69	12	53	8	-1.42	0.31
206	32	6	26	4	70	12	54	9	-1.68	0.35
207	87	28	26	4	177	43	54	9	-1.00	0.49
208	93	22	27	4	171	47	54	8	-0.86	0.57
209	32	6	27	4	66	12	54	8	-1.46	0.50
210	31	6	27	4	70	14	53	9	-1.93	0.28
211	31	4	27	4	72	13	56	12	-2.25	0.22
212	30	5	27	4	74	15	54	9	-2.59	0.20
213	31	7	27	4	61	11	54	8	-0.81	0.63
214	33	7	28	5	66	11	55	8	-0.87	0.55
215	34	6	28	11	69	9	57	14	-1.42	0.50
216	34	9	28	4	67	10	57	9	-1.38	0.50
217	944	226	26	4	2632	770	55	10	-1.42	0.36
218	973	289	26	4	2791	907	55	11	-1.34	0.35
219	45	10	26	4	128	27	54	9	-1.96	0.27
220	45	11	26	4	127	28	54	8	-1.89	0.26
221	29	5	26	4	64	11	54	9	-1.74	0.40
222	28	5	26	4	67	12	54	10	-2.81	0.15
223	32	5	26	4	67	10	54	8	-1.22	0.43
224	33	7	27	4	68	11	54	9	-1.10	0.50
225	30	12	27	4	59	10	54	9	-0.74	0.67
226	29	5	26	4	62	11	53	9	-2.17	0.33
227	44	11	27	4	88	19	53	8	-1.08	0.51
228	45	9	27	4	86	17	54	9	-0.68	0.59
229	67	12	27	4	190	32	53	9	-1.61	0.30
230	66	16	27	4	190	39	53	9	-1.80	0.29
231	195	31	26	4	414	96	53	8	-1.07	0.47
232	191	34	27	5	439	106	53	8	-1.12	0.43
233	55	12	27	5	125	37	54	8	-1.19	0.39
234	51	12	27	4	114	30	54	8	-1.28	0.39
235	39	11	26	4	79	21	54	9	-0.66	0.56
236	42	11	26	4	76	20	53	8	-0.76	0.67
237	36	8	26	4	73	13	54	9	-1.07	0.55
238	37	9	26	4	72	14	54	9	-0.54	0.65
239	33	7	27	4	71	14	55	9	-1.28	0.41
240	31	8	26	4	62	13	55	12	-1.00	0.56
241	31	6	27	13	61	12	56	49	-1.00	0.63
242	30	7	26	4	59	10	53	8	-1.00	0.57
243	35	7	26	4	68	13	53	8	-0.29	0.60
244	35	7	27	5	66	10	55	9	-0.36	0.67
245	39	8	26	4	81	14	54	9	-1.27	0.46
246	38	9	27	4	79	16	54	9	-1.00	0.48
247	33	6	27	4	75	13	55	12	-2.00	0.29
248	34	7	27	4	81	17	53	9	-1.70	0.28
249	35	10	27	5	66	11	55	10	-0.91	0.75
250	35	8	27	4	68	13	54	8	-0.53	0.60
251	46	9	27	4	98	23	54	9	-1.19	0.42
252	44	9	27	4	96	24	53	8	-1.20	0.42
253	27	5	26	4	59	10	54	8	-1.59	0.33
254	28	5	26	4	60	11	54	8	-2.81	0.29
255	29	6	26	4	60	11	54	8	-1.00	0.57
256	31	7	26	4	61	12	53	9	-1.00	0.63
257	3393	1590	27	5	6740	3714	57	36	-0.84	0.50
258	3631	1718	27	5	6909	4028	57	35	-0.75	0.53
259	35	6	27	15	84	19	56	55	-1.91	0.29
260	34	6	26	4	90	19	53	9	-1.87	0.24
261	40	8	26	4	80	13	53	8	-0.94	0.52
262	38	9	27	4	80	14	53	8	-1.24	0.44
263	34	6	26	4	65	11	54	9	-0.70	0.67
264	33	7	27	4	68	12	53	8	-1.00	0.47
265	181	50	27	4	231	82	52	8	-0.03	0.87
266	182	57	26	4	240	82	53	8	-0.06	0.83
267	48	11	27	4	119	27	53	9	-1.56	0.33
268	47	11	27	4	127	35	53	8	-1.77	0.27
269	33	6	27	4	70	12	55	10	-1.50	0.47
270	33	7	27	4	66	12	53	8	-1.12	0.46
271	30	6	26	4	61	12	53	9	-1.42	0.63
272	30	6	26	4	62	10	54	9	-1.17	0.63
273	184	34	26	4	292	78	54	9	-0.58	0.67
274	177	50	26	4	308	61	54	9	-0.66	0.59
275	33	6	26	4	71	12	54	9	-0.91	0.41
276	35	7	27	4	73	12	54	8	-1.32	0.45
277	30	6	26	4	62	9	53	9	-2.17	0.44
278	30	6	26	4	60	11	54	9	-0.74	0.57
279	44	10	27	7	99	19	69	265	-1.34	0.39
280	80	305	27	7	97	21	72	288	-1.00	1.23
281	26	4	27	4	56	10	53	10	null	0.00
282	27	4	27	4	54	9	53	19	-2.00	0.33
283	307	119	26	4	202	70	53	9	1.01	1.89
284	388	74	26	4	236	49	53	9	1.01	1.98
285	26	3	26	4	56	11	54	9	null	0.33
286	526	122	26	4	643	167	53	9	-0.22	0.85
287	548	110	26	4	709	162	54	10	-0.34	0.80
288	376	111	26	4	474	276	53	8	0.31	0.83
289	381	108	26	4	464	260	53	9	0.22	0.86
290	505	90	26	4	582	165	53	9	-0.16	0.91
291	525	101	26	4	661	161	53	9	-0.23	0.82
292	320	131	27	5	416	272	53	10	0.27	0.81
293	317	142	26	4	432	298	54	10	0.24	0.77
294	431	123	27	4	540	115	53	9	-0.30	0.83
295	482	148	26	4	680	240	53	8	-0.31	0.73
296	347	120	27	4	365	266	53	8	0.56	1.03
297	333	158	27	4	408	277	53	9	0.46	0.86
298	27	4	27	4	54	8	53	8	null	0.00
299	28	5	27	4	55	11	53	8	16.61	1.00
300	256	94	27	4	159	56	52	8	1.12	2.15
301	352	110	28	4	213	64	55	12	1.08	2.06
302	364	97	27	4	212	46	55	8	1.09	2.15
303	28	4	28	4	55	7	72	425	null	null
304	36	36	28	4	65	74	72	426	16.61	0.80
305	33	19	28	4	58	17	55	8	null	1.25
306	32	15	28	4	57	12	54	8	0.00	1.25
307	30	12	73	1156	57	11	134	2069	null	0.67
308	29	9	72	1156	62	39	130	2067	null	0.13
309	29	5	28	4	55	13	54	8	null	1.00
310	28	5	28	4	57	13	55	8	null	0.00
311	28	4	28	4	54	9	55	8	null	0.00
312	33	36	29	13	58	9	59	83	16.61	2.50
313	33	41	35	136	57	13	80	467	null	null
314	31	22	35	136	59	14	79	466	null	1.50
315	30	8	28	5	55	8	55	8	null	2.00
316	29	4	28	4	54	8	54	8	null	null
317	28	4	29	4	55	8	55	8	null	0.00
318	337	117	28	4	203	58	56	8	1.07	2.09
319	157	45	28	4	302	102	56	14	-0.95	0.53
320	152	57	28	4	293	114	55	9	-1.12	0.53
321	27	4	28	4	55	9	72	424	0.00	null
322	28	4	28	4	53	9	71	419	null	-0.50
323	34	5	28	5	72	11	56	8	-1.68	0.38
324	36	10	28	5	72	30	56	9	-0.87	0.50
325	79	21	28	4	113	26	56	9	-0.10	0.90
326	80	17	28	5	117	20	56	8	-0.26	0.84
327	46	9	40	274	78	13	56	9	-0.28	0.78
328	44	7	29	35	75	14	55	8	-0.59	0.76
329	38	6	28	4	66	10	56	8	0.13	1.00
330	37	7	29	15	66	12	61	96	-0.32	0.82
331	46	11	28	5	75	15	57	9	-0.32	0.95
332	51	31	28	4	79	17	57	9	-0.22	1.05
333	48	9	28	4	66	10	55	8	1.00	1.82
334	42	8	29	5	68	11	55	9	-0.11	1.08
335	68	24	28	4	99	27	56	9	-0.28	0.91
336	64	19	28	4	95	23	57	9	-0.20	0.92
337	35	11	28	4	63	16	56	9	-0.26	0.88
338	32	7	28	7	60	10	56	9	0.42	1.25
339	97	24	28	7	140	34	56	9	-0.31	0.82
340	89	23	28	4	132	34	55	9	-0.44	0.81
341	51	11	28	4	83	16	56	8	-0.40	0.82
342	48	12	28	4	80	15	57	52	-0.36	0.80
343	33	7	28	4	63	12	57	53	-1.00	0.56
344	37	9	28	5	71	13	55	8	-1.00	0.56
345	51	10	40	298	95	20	56	9	-0.54	0.62
346	48	11	39	273	91	22	55	9	-0.74	0.57
347	74	17	28	5	104	20	55	8	-0.06	0.94
348	69	13	28	4	97	21	55	8	-0.04	0.98
349	48	9	28	4	82	14	57	9	-0.26	0.77
350	45	9	28	4	76	12	57	9	-0.08	0.85
351	55	11	28	4	94	19	55	8	-0.51	0.69
352	48	10	29	5	85	17	56	9	-0.74	0.67
353	37	6	29	5	66	10	56	9	-0.17	0.82
354	32	6	28	4	59	10	56	9	0.42	1.33
355	35	21	28	4	73	41	56	9	-1.42	0.41
356	31	8	28	4	65	16	55	8	-2.00	0.30
357	49	10	28	4	80	15	55	9	-0.42	0.88
358	47	12	28	4	76	12	55	9	-0.21	0.95
359	41	15	28	5	70	18	55	9	-0.45	0.88
360	41	8	29	5	73	14	56	10	-0.39	0.72
361	208	61	28	4	99	25	56	48	2.01	4.00
362	195	49	28	4	92	20	55	8	2.19	4.54
363	57	11	28	4	85	14	54	8	0.00	1.00
364	51	10	28	4	81	14	54	8	-0.06	0.89
365	71	17	28	4	94	21	55	8	0.29	1.08
366	70	14	28	4	98	20	55	8	-0.07	0.98
367	40	9	29	5	74	15	56	9	-0.42	0.67
368	40	12	29	5	76	16	56	9	-0.79	0.57
369	42	7	29	4	76	12	56	8	-0.62	0.67
370	39	8	28	4	69	12	54	8	-0.49	0.73
371	61	15	28	4	84	18	55	8	0.20	1.10
372	59	16	28	4	91	21	55	8	-0.27	0.86
373	40	8	28	5	70	13	55	8	-0.32	0.87
374	40	8	28	4	70	14	55	8	-0.21	0.87
375	725	205	27	4	499	155	55	8	0.64	1.57
376	669	193	28	4	471	141	55	9	0.63	1.54
377	37	7	28	4	73	14	54	8	-0.63	0.53
378	39	8	28	4	73	14	55	8	-0.54	0.67
379	88	23	28	4	116	30	54	8	0.05	0.98
380	79	22	28	5	104	24	54	8	0.00	1.02
381	77	32	28	4	100	35	53	8	0.04	1.04
382	84	38	28	4	110	53	53	8	0.25	0.98
383	57	14	28	5	149	34	54	8	-1.74	0.31
384	61	17	28	4	141	35	54	8	-1.40	0.39
385	33	6	28	4	60	9	55	8	-0.26	0.83
386	34	8	28	4	61	9	56	9	0.32	1.50
387	164	53	28	4	112	27	56	8	1.23	2.43
388	109	33	29	4	99	18	54	8	0.93	1.80
389	105	26	28	4	93	24	55	8	1.10	2.03
390	90	20	28	4	87	17	55	8	1.07	1.94
391	76	17	28	4	99	23	55	9	0.16	1.11
392	79	20	28	4	105	23	56	9	0.06	1.04
393	130	41	28	4	247	74	55	8	-0.82	0.54
394	116	33	28	4	215	61	55	8	-0.78	0.55
395	36	7	28	5	66	10	55	9	-0.78	0.67
396	37	7	29	6	67	10	56	9	-0.29	0.82
397	36	6	28	5	75	10	55	9	-1.22	0.43
398	37	7	28	4	70	12	54	8	-1.00	0.63
399	63	16	28	4	99	27	58	94	-0.36	0.78
400	64	16	29	4	106	24	58	99	-0.47	0.69
401	44	9	28	4	77	13	54	9	-0.59	0.67
402	45	7	28	4	71	10	54	8	-0.08	1.00
403	43	9	28	4	72	13	55	9	-0.26	0.88
404	46	16	29	4	73	14	56	9	-0.10	1.06
405	134	31	29	5	155	32	56	8	0.14	1.06
406	93	20	28	4	126	23	54	8	-0.09	0.90
407	46	9	29	4	101	25	55	8	-1.18	0.38
408	44	10	28	4	110	23	56	8	-1.82	0.29
409	33	6	27	4	64	13	54	9	-1.00	0.55
410	35	7	27	4	64	12	54	9	-0.17	0.80
411	421	179	28	4	730	369	54	8	-0.73	0.58
412	429	180	28	4	706	319	54	8	-0.69	0.62
413	6303	1161	28	4	3605	625	55	9	0.84	1.77
414	5948	716	29	5	3345	520	54	8	0.85	1.80
415	110	23	28	4	247	54	54	8	-1.19	0.42
416	107	21	28	4	219	45	54	8	-1.08	0.48
417	51	11	28	4	98	18	54	8	-0.75	0.53
418	51	10	28	4	100	22	55	9	-1.10	0.50
419	261	53	28	4	299	51	54	9	-0.07	0.95
420	234	38	28	4	271	39	54	8	-0.07	0.95
421	208	52	28	5	366	75	56	9	-0.71	0.58
422	199	41	28	4	350	61	57	9	-0.73	0.58
423	126	21	28	4	172	24	56	8	-0.26	0.84
424	91	16	28	4	141	23	55	8	-0.41	0.72
425	70	14	28	4	119	20	54	8	-0.56	0.65
426	67	13	28	4	112	21	55	9	-0.53	0.68
427	43	8	27	4	87	12	54	8	-1.05	0.48
428	45	9	27	4	87	12	55	9	-0.83	0.55
429	548	101	28	4	1007	210	56	22	-0.89	0.55
430	462	89	28	4	926	193	54	8	-0.95	0.50
431	45	35	28	4	79	20	55	9	-0.59	0.75
432	43	8	28	4	82	17	54	9	-1.00	0.54
433	61	12	28	4	114	18	54	9	-0.95	0.56
434	59	11	28	4	117	15	54	8	-1.02	0.51
435	40	8	28	4	80	11	54	8	-1.22	0.48
436	40	8	28	4	83	12	54	8	-1.30	0.41
437	99	19	28	4	152	31	55	8	-0.42	0.73
438	96	19	28	4	151	25	56	9	-0.46	0.72
439	1041	202	29	4	471	93	57	9	1.30	2.44
440	804	169	28	5	405	74	57	8	1.22	2.23
441	146	20	28	5	238	36	56	9	-0.64	0.64
442	127	22	29	4	221	31	55	9	-0.76	0.59
443	76	12	28	4	97	15	54	9	0.13	1.12
444	60	19	28	4	92	20	57	75	-0.22	0.84
445	88	21	28	4	174	27	54	8	-0.92	0.51
446	87	17	28	4	167	27	54	8	-0.88	0.53
447	394	95	28	4	761	132	78	500	-0.87	0.52
448	359	90	28	4	691	130	54	9	-0.89	0.52
449	256	68	28	4	125	21	54	8	1.61	3.23
450	231	58	28	4	122	25	54	8	1.48	3.00
451	243	50	27	4	436	97	55	11	-0.85	0.57
452	236	46	28	4	429	81	55	9	-0.79	0.56
453	159	23	28	4	244	33	55	9	-0.50	0.70
454	147	32	28	4	237	45	55	8	-0.58	0.65
455	1300	232	28	4	1769	351	57	9	-0.39	0.74
456	181	73	29	6	369	150	59	9	-0.81	0.49
457	1975	397	29	4	1862	471	58	8	0.01	1.08
458	1312	622	28	4	1373	690	56	8	0.02	0.97
459	49	10	28	4	96	17	55	8	-0.86	0.51
460	42	9	28	4	91	14	63	195	-1.51	0.39
461	123	34	28	4	158	35	63	194	-0.12	0.91
462	107	30	28	4	142	36	54	8	-0.06	0.90
463	54	12	27	4	122	26	54	8	-1.19	0.40
464	54	13	27	4	124	24	54	8	-1.34	0.39
465	41	8	27	4	88	14	77	499	-1.19	0.42
466	41	8	28	4	90	14	54	9	-1.43	0.39
467	140	28	28	4	275	57	54	8	-0.92	0.51
468	135	24	27	4	261	38	54	8	-0.89	0.52
469	142	21	28	4	227	28	54	8	-0.61	0.66
470	139	21	27	4	217	30	54	8	-0.56	0.69
471	49	11	28	4	103	16	55	8	-1.16	0.46
472	49	11	28	4	101	20	55	8	-0.94	0.47
473	101	20	28	4	222	34	56	9	-1.20	0.44
474	102	18	28	5	222	31	57	9	-1.08	0.45
475	191	42	28	4	185	37	57	8	0.38	1.26
476	160	39	28	4	165	30	57	9	0.35	1.21
477	85	15	28	4	122	18	57	10	-0.16	0.86
478	66	12	28	4	108	18	55	10	-0.52	0.70
479	58	11	28	4	125	26	54	8	-1.15	0.42
480	57	14	28	4	116	18	54	8	-1.13	0.47
481	48	13	27	4	78	15	54	9	-0.14	0.88
482	56	10	27	4	82	13	55	8	0.05	1.07
483	1066	131	28	4	1783	324	55	8	-0.75	0.60
484	1052	116	28	4	1797	369	54	8	-0.79	0.59
485	62	12	28	4	98	19	54	8	-0.48	0.78
486	62	14	27	4	99	19	54	8	-0.34	0.76
487	39	8	28	4	197	66	54	8	-3.53	0.08
488	38	8	28	4	190	66	55	8	-3.70	0.08
489	36	6	28	4	79	13	55	9	-1.52	0.38
490	34	6	28	4	79	13	55	8	-1.65	0.28
491	45	8	28	4	105	17	54	8	-1.42	0.35
492	44	10	28	4	107	17	55	8	-1.79	0.30
493	39	8	28	4	88	30	55	8	-1.40	0.33
494	44	8	29	4	89	13	57	9	-1.18	0.48
495	44	8	28	4	92	14	56	9	-1.26	0.43
496	40	8	28	4	86	13	54	8	-1.59	0.36
497	41	30	28	4	78	32	53	8	-1.22	0.52
498	35	6	28	4	74	12	55	8	-1.25	0.37
499	48	10	27	4	101	19	53	8	-1.13	0.44
500	128	246	27	4	775	2233	54	8	-1.15	0.14
501	68	13	28	4	109	18	54	8	-0.39	0.75
502	67	12	27	4	111	18	54	9	-0.41	0.70
503	44	10	28	4	101	19	54	9	-1.49	0.36
504	46	13	28	4	106	26	54	8	-1.45	0.37
505	48	9	28	4	98	15	54	10	-1.07	0.47
506	46	9	28	4	96	15	54	8	-1.31	0.45
507	45	8	28	4	90	21	54	8	-1.04	0.49
508	45	9	28	4	90	17	54	8	-0.96	0.50
509	51	9	28	4	96	14	54	8	-0.75	0.57
510	50	8	28	4	100	16	54	9	-0.94	0.50
511	34	6	28	4	76	14	54	8	-1.87	0.30
512	36	6	28	4	83	14	56	9	-1.81	0.29
513	39	7	28	4	86	13	56	9	-1.45	0.35
514	37	7	28	4	81	14	54	9	-1.64	0.33
515	295	51	28	4	288	55	53	8	0.28	1.14
516	286	52	28	4	279	50	54	8	0.22	1.14
517	56	12	27	4	108	13	53	8	-1.11	0.53
518	55	12	27	4	118	18	54	9	-1.25	0.44
519	70	13	27	4	195	31	54	8	-1.68	0.30
520	66	15	27	4	193	32	54	8	-1.87	0.28
521	54	9	27	4	126	17	54	8	-1.53	0.37
522	57	9	28	4	126	20	53	8	-1.22	0.41
523	85	14	28	4	179	38	53	10	-1.09	0.46
