106	518	161	33	8	328	73	41	6	0.83	1.70
107	55	15	32	7	75	15	41	7	-0.54	0.66
108	56	14	33	7	73	15	40	7	-0.54	0.76
109	62	15	31	7	70	15	41	7	0.15	1.10
110	68	19	32	7	71	12	41	7	0.22	1.23
111	20576	8199	33	10	1538	679	41	7	3.72	13.72
112	19221	7424	32	8	1662	562	42	7	3.60	11.84
113	305	51	32	8	94	18	41	7	2.51	5.17
114	281	109	31	9	91	28	42	12	2.42	5.02
115	221	77	32	10	111	34	42	7	1.40	2.71
116	222	86	32	8	110	27	41	7	1.53	2.75
117	361	77	32	12	291	54	41	7	0.41	1.32
118	466	84	33	10	355	54	41	7	0.59	1.38
119	862	351	33	8	475	216	41	7	0.94	1.91
120	941	339	33	8	496	210	41	7	0.95	1.99
121	593	232	32	8	178	73	41	7	2.07	4.10
122	601	222	32	7	172	64	41	7	2.08	4.32
123	263	92	32	7	194	68	41	6	0.54	1.52
124	259	79	33	8	208	67	41	7	0.42	1.36
125	76	20	32	7	74	12	40	6	0.51	1.32
126	64	17	33	8	65	16	41	7	0.49	1.33
127	51	19	31	8	62	13	41	6	-0.31	1.00
128	61	15	32	8	66	10	41	7	0.15	1.19
129	2301	950	32	8	1620	799	42	7	0.48	1.44
130	1855	777	32	8	1433	741	41	7	0.46	1.31
131	576	254	32	8	638	276	40	7	0.16	0.91
132	575	190	31	9	613	293	41	12	-0.05	0.95
133	144	51	32	8	84	24	40	7	1.48	2.57
134	133	47	31	7	78	25	40	7	1.52	2.71
135	73	21	31	8	81	25	41	7	-0.07	1.02
136	80	27	32	7	82	19	41	6	0.34	1.20
137	590	119	32	7	299	43	41	7	1.15	2.17
138	615	134	32	7	310	52	41	7	1.17	2.17
139	512	141	33	8	253	47	42	8	1.24	2.26
140	480	161	32	7	231	48	41	7	1.35	2.36
141	118	46	32	7	97	25	42	7	0.78	1.55
142	149	45	32	8	92	26	41	7	1.11	2.31
143	87	32	32	8	77	19	41	7	0.57	1.54
144	84	21	32	7	75	15	40	7	0.60	1.49
145	218	66	31	8	239	40	41	7	0.10	0.95
146	233	72	32	8	237	38	42	7	0.11	1.04
147	906	148	32	9	246	33	42	7	2.18	4.29
148	956	257	33	13	264	45	41	6	2.12	4.14
149	301	123	31	8	178	65	41	7	0.96	1.98
150	301	134	31	7	168	62	41	7	1.18	2.12
151	201	45	33	8	113	21	41	7	1.27	2.36
152	210	51	32	9	120	27	40	7	1.17	2.23
153	346	72	32	8	181	24	41	7	1.25	2.24
154	313	111	33	10	175	39	41	7	1.25	2.12
155	102	35	32	7	79	17	42	6	0.96	1.92
156	83	26	31	6	80	14	40	6	0.29	1.29
157	131	42	33	7	150	47	41	7	-0.13	0.91
158	124	32	32	7	182	25	41	6	-0.59	0.66
159	92	27	33	8	94	25	42	7	0.05	1.15
160	90	22	32	7	92	15	41	6	0.35	1.16
161	6563	1907	39	51	5148	547	43	8	0.49	1.28
162	5883	2498	33	8	4202	1712	41	7	0.46	1.41
163	944	233	38	45	146	23	41	7	3.14	8.69
164	910	254	33	8	122	43	41	7	3.31	10.85
165	330	133	32	7	278	119	41	7	0.35	1.26
166	456	103	32	7	335	73	42	7	0.55	1.45
167	123	36	33	7	190	36	43	7	-0.66	0.62
168	119	47	31	7	156	57	41	6	-0.46	0.77
169	601	220	34	15	171	60	41	7	2.21	4.38
170	635	152	32	8	196	30	42	7	1.99	3.92
171	107	35	32	7	95	27	40	7	0.42	1.38
172	99	40	32	7	93	26	41	7	0.44	1.31
173	428	113	36	61	160	57	41	7	1.67	3.34
174	313	122	31	7	148	46	41	6	1.40	2.64
175	385	93	32	7	189	66	41	7	1.12	2.39
176	371	99	32	8	173	65	42	7	1.25	2.58
177	70	24	32	8	67	15	42	7	0.57	1.56
178	72	20	33	8	70	15	41	7	0.46	1.38
179	200	44	33	11	123	19	42	12	1.06	2.06
180	205	38	33	8	128	26	41	7	1.01	1.98
181	439	163	31	7	508	231	41	7	-0.22	0.87
182	464	120	33	10	560	87	42	12	-0.16	0.83
183	3607	661	34	15	279	51	41	6	3.90	15.02
184	3629	554	33	9	265	53	43	8	4.05	16.13
185	126	120	36	14	195	197	50	12	-0.37	0.64
186	67	17	32	8	74	15	42	7	0.22	1.13
187	9371	1198	46	124	882	103	41	7	3.48	11.10
188	7549	2996	33	8	654	312	41	7	3.59	12.24
189	68	20	32	8	63	15	41	7	0.82	1.68
190	59	21	32	7	66	13	41	7	0.12	1.12
191	615	272	32	8	289	88	41	7	1.28	2.35
192	528	209	32	7	254	77	41	7	1.32	2.33
193	79	25	33	8	86	17	41	7	0.19	1.02
194	101	20	33	8	87	20	42	7	0.77	1.53
195	4014	475	36	22	715	86	42	6	2.53	5.92
196	3384	1138	32	7	645	192	41	7	2.56	5.55
197	816	213	32	8	1138	208	41	8	-0.44	0.71
198	798	164	33	8	1062	162	41	7	-0.41	0.75
199	75	20	32	7	86	19	41	7	0.00	0.98
200	72	21	32	7	95	24	41	7	-0.49	0.76
201	137	38	31	7	104	16	41	7	0.66	1.68
202	112	42	32	7	92	25	41	7	0.71	1.59
203	132	31	31	8	136	24	41	7	0.11	1.06
204	119	37	32	8	132	22	41	6	-0.06	0.96
205	65	18	32	8	83	18	41	7	-0.30	0.81
206	65	17	31	7	83	17	40	7	-0.31	0.77
207	290	70	32	8	337	59	41	7	-0.20	0.88
208	296	38	32	8	328	53	41	7	-0.11	0.92
209	77	18	32	7	83	14	39	6	0.10	1.05
210	83	22	32	7	88	14	40	6	-0.03	1.10
211	71	23	32	7	94	20	41	7	-0.46	0.74
212	78	21	32	7	95	20	41	7	-0.09	0.85
213	70	38	33	8	81	20	41	7	-0.09	0.98
214	67	21	33	8	80	16	43	8	0.00	0.95
215	85	165	32	7	73	15	41	7	-0.04	1.69
216	67	18	32	7	76	12	41	7	0.04	1.03
217	1041	247	32	8	1869	498	41	7	-0.89	0.55
218	1030	376	32	8	1973	465	41	7	-0.84	0.52
219	87	28	33	8	134	17	41	7	-0.77	0.59
220	79	22	32	7	125	23	42	7	-0.79	0.57
221	58	15	31	7	79	14	41	7	-0.44	0.74
222	57	19	32	8	79	16	41	7	-0.76	0.67
223	78	18	32	8	103	21	41	7	-0.46	0.76
224	78	25	31	8	99	24	41	6	-0.36	0.83
225	72	17	32	7	84	17	41	7	0.00	0.95
226	75	23	32	7	89	20	41	7	-0.10	0.90
227	150	34	32	7	168	41	41	7	-0.14	0.94
228	152	38	32	7	166	38	41	7	-0.01	0.97
229	160	63	33	7	190	51	41	7	-0.10	0.85
230	181	36	32	7	214	34	41	7	-0.13	0.87
231	249	65	33	7	450	103	42	7	-0.88	0.53
232	238	58	33	8	432	106	44	8	-0.86	0.53
233	82	29	33	7	152	46	42	7	-1.03	0.45
234	80	28	33	8	130	48	41	6	-1.02	0.54
235	128	48	32	7	82	23	41	7	1.13	2.37
236	144	34	32	7	87	22	41	7	1.32	2.46
237	93	27	32	7	96	18	42	7	0.10	1.13
238	102	34	31	7	102	26	41	7	0.27	1.16
239	87	25	32	7	94	23	41	7	0.17	1.06
240	85	24	31	7	87	31	40	7	0.36	1.17
241	64	19	33	8	71	17	40	7	0.10	1.10
242	68	19	33	8	72	16	40	7	0.17	1.09
243	91	21	32	7	101	22	41	6	0.10	1.00
244	105	26	32	7	109	25	40	6	0.02	1.06
245	87	28	32	7	106	26	41	7	-0.21	0.86
246	93	19	32	7	103	25	40	7	0.02	0.98
247	74	20	32	7	96	23	41	7	-0.33	0.80
248	70	17	32	7	95	21	41	7	-0.45	0.72
249	73	27	33	8	82	24	42	7	0.22	1.00
250	43	20	33	8	52	21	43	7	0.00	1.10
251	107	27	33	7	135	34	42	7	-0.24	0.80
252	100	37	32	7	129	45	41	7	-0.34	0.78
253	60	22	31	7	80	20	41	6	-0.47	0.77
254	63	20	32	7	77	23	40	7	-0.25	0.86
255	72	23	31	7	92	27	41	7	-0.28	0.80
256	75	24	32	8	78	15	42	7	0.28	1.19
257	17561	6306	33	11	11313	3462	42	8	0.74	1.56
258	19158	6372	34	14	12591	3436	42	7	0.71	1.52
259	83	31	32	7	108	25	41	6	-0.26	0.75
260	89	23	32	8	109	24	41	7	-0.27	0.84
261	138	34	32	8	132	27	40	7	0.17	1.16
262	158	37	32	7	135	26	41	7	0.47	1.35
263	81	22	32	7	89	18	41	7	0.03	1.02
264	38	16	32	7	45	20	40	7	null	1.40
265	530	456	35	18	170	138	40	8	2.02	3.83
266	453	428	37	20	182	149	41	8	1.59	2.96
267	68	38	35	11	124	90	43	20	-2.05	0.42
268	52	42	32	7	80	80	40	7	1.00	0.53
269	78	27	33	8	88	19	40	11	-0.06	0.94
270	83	29	32	7	104	22	39	7	-0.39	0.79
271	78	22	32	8	77	22	41	7	0.47	1.27
272	72	28	31	7	85	25	40	6	-0.07	0.93
273	485	182	33	10	408	64	41	7	0.41	1.24
274	429	164	32	8	332	143	41	7	0.51	1.37
275	99	40	32	7	113	31	41	7	-0.10	0.94
276	95	41	31	7	102	26	41	7	0.11	1.07
277	75	34	32	7	78	19	41	7	0.08	1.16
278	65	20	32	7	74	15	41	6	0.00	1.06
279	91	25	32	7	118	28	41	7	-0.26	0.78
280	88	25	33	15	116	27	41	7	-0.23	0.76
281	39	17	32	7	48	20	41	7	2.00	1.00
282	70	104	32	7	79	75	41	7	-0.07	1.03
283	4856	794	32	7	737	278	41	7	2.62	6.93
284	4394	858	32	8	700	203	41	7	2.65	6.62
285	35	12	32	7	46	15	41	7	-1.59	0.67
286	3573	1274	32	9	2377	880	41	8	0.60	1.52
287	3305	618	32	8	2055	789	41	6	0.58	1.63
288	2495	463	32	8	616	222	41	7	2.03	4.29
289	2241	441	31	7	529	210	41	7	2.01	4.53
290	2381	1188	157	1978	1735	688	57	216	0.55	1.39
291	2368	1132	31	7	1604	578	41	7	0.73	1.49
292	1708	442	32	17	484	198	40	7	1.88	3.78
293	1553	494	32	7	422	229	41	7	1.93	3.99
294	1826	673	32	8	1484	265	41	7	0.48	1.24
295	1828	617	32	8	1303	182	41	7	0.55	1.42
296	1283	509	32	8	472	156	41	6	1.76	2.90
297	1210	455	32	7	441	170	41	7	1.84	2.95
298	34	9	32	8	43	11	41	7	16.61	3.00
299	33	8	32	7	43	9	41	7	null	0.50
300	2453	380	33	7	423	133	41	7	2.57	6.32
301	1979	701	33	7	396	88	41	7	2.58	5.48
302	1977	479	34	7	344	124	41	7	2.56	6.42
303	35	9	33	7	45	11	41	7	0.00	0.60
304	4776	3513	34	7	1648	1159	41	7	1.54	2.95
305	4127	3205	34	7	1474	1069	43	7	1.37	2.86
306	3277	2417	33	8	1178	803	41	7	1.88	2.85
307	3929	2691	34	7	1414	913	41	7	1.37	2.84
308	82	32	33	7	301	191	41	7	-2.04	0.19
309	63	23	34	8	260	150	41	7	-2.62	0.14
310	82	44	34	8	348	237	42	7	-2.65	0.16
311	95	55	34	7	383	286	41	7	-2.53	0.18
312	757	328	33	8	162	57	41	6	2.53	5.98
313	767	430	33	7	143	64	42	7	2.66	7.21
314	153	261	34	7	60	37	42	7	1.00	6.67
315	158	269	34	8	60	39	41	7	0.74	6.94
316	36	9	34	8	45	12	42	7	1.00	0.75
317	36	11	34	7	46	11	42	7	-0.59	0.60
318	1566	483	34	7	309	69	42	6	2.61	5.72
319	668	229	33	8	831	240	41	7	-0.30	0.81
320	641	232	34	7	838	228	41	7	-0.27	0.76
321	383	161	33	7	160	58	41	7	1.52	2.95
322	457	110	34	7	182	35	41	7	1.61	3.01
323	72	15	34	8	71	13	42	7	0.48	1.30
324	65	18	34	7	71	13	42	6	0.14	1.07
325	548	114	34	8	237	41	72	558	1.37	2.63
326	559	108	34	7	225	52	42	7	1.44	2.85
327	176	28	33	8	105	21	42	7	1.21	2.23
328	167	32	34	8	107	25	41	6	0.94	1.99
329	112	28	34	7	74	17	42	7	1.20	2.47
330	111	32	34	8	77	17	41	7	1.19	2.14
331	102	28	34	8	91	23	43	7	0.46	1.39
332	104	30	34	7	93	25	42	7	0.36	1.37
333	205	60	34	8	90	16	42	7	1.92	3.58
334	200	39	33	7	83	13	42	7	2.00	3.98
335	192	50	34	7	204	37	42	7	0.05	0.98
336	216	47	35	8	193	38	42	7	0.29	1.21
337	58	13	33	7	66	12	41	7	0.00	1.00
338	59	12	33	7	62	11	41	6	0.23	1.23
339	505	125	33	8	248	56	41	7	1.23	2.27
340	482	131	33	8	217	88	41	7	1.24	2.54
341	274	67	34	7	145	26	42	7	1.30	2.32
342	281	40	34	12	145	19	41	7	1.22	2.38
343	74	16	33	8	93	13	41	6	-0.37	0.79
344	72	15	34	7	87	14	40	6	-0.32	0.83
345	124	20	33	8	140	22	41	7	-0.06	0.92
346	129	26	34	7	137	28	42	7	0.06	1.00
347	407	62	34	8	190	23	42	6	1.36	2.54
348	387	114	34	8	163	56	41	7	1.51	2.90
349	84	23	34	7	107	25	41	7	-0.22	0.78
350	88	18	35	8	112	15	42	6	-0.39	0.76
351	211	48	34	8	145	26	43	7	0.93	1.74
352	169	54	34	7	140	24	42	6	0.53	1.37
353	87	26	39	95	72	14	52	196	0.71	1.69
354	87	24	34	8	75	13	42	7	0.63	1.64
355	51	14	33	7	72	10	41	7	-1.09	0.59
356	50	13	33	7	71	13	42	7	-1.00	0.62
357	172	43	34	8	116	22	41	7	0.81	1.85
358	170	31	34	8	120	21	41	7	0.73	1.73
359	96	27	33	8	94	25	41	7	0.30	1.21
360	105	22	34	7	105	20	41	7	0.17	1.14
361	1046	117	33	7	169	26	42	7	2.98	7.98
362	1029	178	34	8	153	41	41	7	3.13	8.81
363	153	39	34	8	123	23	42	7	0.55	1.48
364	145	30	34	8	112	19	43	7	0.79	1.62
365	484	102	34	8	169	29	42	7	1.86	3.55
366	463	95	34	8	160	20	42	7	1.87	3.64
367	103	29	34	7	97	16	42	7	0.38	1.27
368	103	19	34	7	94	17	43	7	0.48	1.37
369	63	17	35	8	77	14	42	7	-0.32	0.83
370	78	36	34	8	88	34	41	6	-0.10	0.92
371	191	50	33	8	151	28	42	6	0.48	1.44
372	179	35	35	8	139	23	42	7	0.61	1.49
373	108	36	34	8	98	21	41	6	0.28	1.33
374	107	22	33	7	103	18	41	7	0.38	1.21
375	8933	1421	33	8	1637	139	42	6	2.53	5.58
376	8990	1603	34	7	1528	235	41	7	2.63	6.02
377	114	26	32	7	99	19	41	6	0.55	1.41
378	110	23	33	8	101	17	42	7	0.49	1.32
379	479	99	33	8	190	31	42	7	1.57	3.00
380	448	92	33	8	175	25	42	7	1.63	3.10
381	429	230	34	8	228	131	42	7	1.10	2.12
382	543	225	35	10	305	146	43	7	1.09	1.95
383	173	39	35	8	320	112	42	7	-1.11	0.50
384	153	49	35	15	298	50	43	8	-1.03	0.47
385	54	16	33	7	58	13	42	7	0.55	1.29
386	58	16	34	7	64	14	42	7	0.18	1.14
387	574	114	34	8	162	26	41	7	2.12	4.47
388	447	89	34	8	152	19	42	7	1.95	3.76
389	622	126	33	8	201	33	42	6	1.99	3.69
390	571	83	34	7	173	37	42	7	1.98	4.06
391	408	63	33	8	199	36	41	7	1.22	2.39
392	400	58	34	7	187	42	41	6	1.23	2.53
393	1327	266	34	7	672	137	42	7	1.15	2.05
394	1302	218	34	8	575	143	42	7	1.24	2.38
395	110	22	34	8	82	9	42	6	0.81	1.88
396	104	28	35	9	83	12	41	7	0.94	1.67
397	92	25	35	8	123	17	42	7	-0.27	0.72
398	93	23	34	8	115	22	41	7	-0.22	0.81
399	300	98	33	8	136	43	41	6	1.37	2.79
400	291	88	34	7	131	40	42	7	1.44	2.90
401	146	33	34	7	94	21	42	7	1.12	2.17
402	147	30	34	7	94	22	42	6	1.00	2.19
403	126	29	34	8	91	17	42	7	1.00	1.90
404	127	26	34	8	92	18	42	7	0.96	1.88
405	818	194	34	8	260	92	41	7	1.83	3.58
406	820	162	34	7	246	65	42	6	1.98	3.84
407	101	25	34	7	167	35	42	7	-0.84	0.54
408	114	35	34	7	156	35	42	7	-0.60	0.71
409	72	20	33	8	65	15	41	7	0.53	1.67
410	69	16	33	7	66	8	41	6	0.59	1.44
411	884	348	33	8	1256	344	42	7	-0.58	0.70
412	868	337	34	9	1235	373	42	6	-0.46	0.70
413	37133	13596	37	19	8280	1708	43	8	2.26	4.50
414	37511	16456	37	23	7093	2363	43	8	2.53	5.32
415	1057	432	34	8	631	283	42	7	0.79	1.74
416	1027	397	33	7	609	278	41	6	0.86	1.75
417	78	25	34	7	93	21	42	7	-0.12	0.87
418	77	24	34	8	96	23	42	7	-0.08	0.81
419	2441	578	34	8	636	232	42	7	1.95	4.05
420	2028	556	34	7	577	237	42	7	1.80	3.73
421	225	96	34	7	257	122	42	6	-0.11	0.89
422	257	58	35	8	288	58	42	7	0.02	0.90
423	680	82	34	8	357	49	42	7	1.07	2.05
424	603	113	34	8	334	45	42	7	1.03	1.95
425	192	41	33	7	138	25	42	6	0.74	1.66
426	140	57	34	7	117	44	42	7	0.75	1.41
427	158	31	33	7	86	12	41	6	1.40	2.80
428	146	29	34	8	84	18	42	7	1.45	2.63
429	4864	707	33	8	3226	492	42	7	0.65	1.52
430	3567	828	33	8	2644	348	42	6	0.56	1.36
431	92	19	33	8	92	16	42	6	0.33	1.16
432	104	26	34	8	94	18	42	6	0.41	1.32
433	207	47	34	7	119	27	40	7	1.26	2.20
434	199	47	33	7	110	25	42	7	1.35	2.42
435	67	16	35	7	79	17	41	7	-0.21	0.87
436	66	23	33	8	71	19	42	6	0.16	1.14
437	265	53	35	8	172	39	42	7	0.89	1.76
438	197	62	34	7	146	46	42	7	0.90	1.57
439	7057	1854	35	15	1206	245	42	7	2.67	6.03
440	5551	2039	34	8	975	475	42	7	2.65	5.91
441	253	61	33	7	243	56	42	7	0.18	1.09
442	252	80	34	7	243	51	42	7	0.20	1.09
443	163	36	34	8	136	22	41	7	0.46	1.35
444	153	36	34	7	131	22	42	7	0.40	1.33
445	408	94	33	8	265	68	42	8	0.76	1.69
446	433	112	33	8	256	84	42	7	0.89	1.87
447	2210	718	34	12	3146	627	42	7	-0.38	0.70
448	2298	621	34	9	3104	523	42	6	-0.32	0.74
449	2865	908	34	9	228	59	42	7	3.83	15.14
450	2407	557	34	9	207	41	42	9	3.71	14.30
451	619	108	34	9	563	152	42	6	0.24	1.12
452	627	146	34	10	540	153	42	7	0.34	1.19
453	1272	208	33	8	621	88	41	7	1.10	2.14
454	1033	385	34	8	502	158	42	7	1.25	2.17
455	5498	2210	34	8	4017	1629	42	7	0.39	1.37
456	4448	2090	34	8	3554	1408	42	6	0.45	1.26
457	13338	3045	35	8	5972	924	43	7	1.24	2.24
458	11728	3740	35	7	5231	854	42	7	1.31	2.25
459	127	33	34	7	146	30	42	7	-0.15	0.89
460	142	23	34	7	164	25	41	7	-0.14	0.89
461	1029	397	35	9	535	123	42	6	1.28	2.02
462	976	173	35	7	452	81	42	7	1.30	2.29
463	239	66	33	7	166	27	42	7	0.61	1.67
464	238	40	33	8	176	30	43	7	0.68	1.55
465	106	30	33	7	99	22	41	6	0.27	1.26
466	108	24	33	7	102	20	41	6	0.35	1.25
467	1096	228	34	8	625	189	41	6	0.80	1.82
468	1035	153	34	7	603	148	41	7	0.75	1.78
469	315	127	33	7	213	80	41	7	0.80	1.64
470	317	115	34	8	215	92	42	8	0.69	1.63
471	318	80	34	10	219	64	41	8	0.65	1.60
472	262	88	34	9	210	53	43	10	0.50	1.36
473	272	72	34	7	298	67	41	6	-0.05	0.93
474	284	75	34	10	264	90	41	6	0.10	1.13
475	1759	292	34	9	337	89	42	7	2.58	5.83
476	1574	265	34	8	290	94	42	7	2.54	6.18
477	382	125	34	7	187	74	43	7	1.24	2.42
478	346	96	34	7	174	69	42	7	1.28	2.37
479	105	30	34	8	107	28	42	7	0.16	1.11
480	112	36	34	7	104	28	42	7	0.36	1.26
481	401	74	34	8	110	24	44	8	2.53	5.49
482	352	63	34	8	111	19	43	7	2.24	4.62
483	2419	545	34	8	2208	455	42	6	0.19	1.10
484	2168	1024	33	7	1846	904	42	7	0.14	1.18
485	1119	142	33	8	276	56	41	7	2.26	4.63
486	913	184	33	8	240	57	42	6	2.24	4.44
487	178	72	34	11	563	167	46	39	-1.75	0.28
488	185	49	34	8	445	99	44	14	-1.47	0.38
489	71	20	33	7	96	21	43	12	-0.64	0.73
490	75	24	34	9	93	24	41	6	-0.27	0.83
491	113	26	34	7	152	23	41	7	-0.50	0.72
492	97	28	33	7	130	39	41	6	-0.65	0.72
493	120	40	33	7	127	40	42	6	0.08	1.02
494	98	25	34	8	107	25	42	7	0.10	0.98
495	89	23	34	8	112	21	42	6	-0.47	0.79
496	88	21	34	7	106	23	42	7	-0.20	0.86
497	75	18	33	7	77	16	42	7	0.08	1.20
498	67	16	33	7	80	20	42	7	-0.16	0.92
499	100	29	33	8	153	39	43	7	-0.83	0.61
500	104	28	33	8	147	46	42	7	-0.39	0.68
501	215	48	33	8	157	40	51	198	0.58	1.59
502	235	53	33	7	172	43	51	198	0.65	1.55
503	111	37	33	7	151	50	41	7	-0.39	0.71
504	116	52	33	8	156	42	41	6	-0.60	0.73
505	188	47	34	8	239	66	41	7	-0.35	0.78
506	185	51	33	7	251	76	41	7	-0.47	0.72
507	81	31	34	7	99	25	41	7	-0.35	0.81
508	73	22	33	8	96	28	40	7	-0.40	0.71
509	165	51	33	7	247	675	41	7	0.21	0.64
510	165	41	33	7	151	39	41	7	0.26	1.19
511	78	23	33	7	95	22	42	6	-0.20	0.83
512	79	22	34	7	91	24	42	7	-0.09	0.92
513	64	16	34	7	83	14	41	6	-0.28	0.74
514	64	19	34	7	78	18	41	6	-0.22	0.84
515	805	160	34	7	452	81	42	6	0.83	1.88
516	789	148	33	7	439	85	42	6	0.98	1.90
517	108	31	34	8	128	34	41	7	-0.20	0.86
518	110	33	33	7	129	30	41	7	-0.21	0.89
519	118	41	33	7	236	65	41	7	-1.07	0.44
520	129	40	33	7	228	92	41	7	-0.87	0.52
521	152	36	33	7	160	33	41	7	0.00	1.00
522	136	50	34	8	159	37	41	7	-0.19	0.87
523	120	39	33	8	159	57	41	7	-0.34	0.75
524	118	34	34	8	149	48	42	7	-0.33	0.79
525	285	101	34	8	425	105	41	8	-0.52	0.65
