57	42745	12514	56	61	39665	9036	97	30	0.16	1.08
58	33476	16988	48	57	28781	15509	93	25	0.19	1.17
59	948	224	45	13	1187	248	93	24	-0.14	0.83
60	971	203	44	14	1196	279	94	25	-0.21	0.84
61	444	101	44	14	492	85	94	24	0.03	1.01
62	489	93	44	14	506	96	93	25	0.16	1.07
63	121	53	47	15	234	60	95	26	-1.00	0.54
64	113	33	46	14	228	45	95	23	-1.03	0.51
65	1629	348	46	15	1815	322	95	23	-0.09	0.92
66	1484	466	72	469	1708	403	225	2274	-0.05	0.89
67	320	104	45	13	358	104	97	24	-0.02	1.06
68	284	69	45	13	339	80	91	22	0.05	0.97
69	237	61	44	14	334	81	93	23	-0.19	0.80
70	224	76	45	14	320	87	93	23	-0.33	0.79
71	73	26	45	13	145	35	95	22	-0.81	0.58
72	66	22	45	14	156	45	94	23	-1.38	0.36
73	184	63	44	16	326	98	96	26	-0.59	0.61
74	178	55	43	13	303	78	93	26	-0.67	0.64
75	648	155	45	14	719	154	94	25	-0.12	0.97
76	629	146	45	13	711	148	92	24	-0.11	0.94
77	406	90	44	14	538	113	93	23	-0.28	0.82
78	378	87	44	13	553	123	91	23	-0.45	0.73
79	474	109	45	15	577	137	97	25	-0.01	0.89
80	406	117	45	14	482	100	91	24	-0.06	0.93
81	91	35	45	15	172	43	94	24	-1.02	0.62
82	78	25	45	16	180	39	96	24	-1.38	0.42
83	897	1115	46	14	1423	1172	103	29	-0.66	0.64
84	659	293	49	26	1072	383	127	199	-0.66	0.64
85	1380	278	45	14	1768	391	98	24	-0.31	0.80
86	1343	289	45	14	1740	345	94	23	-0.27	0.79
87	292	61	45	14	567	142	95	23	-0.84	0.53
88	305	93	46	14	576	202	94	23	-0.79	0.54
89	202	71	45	13	276	84	94	24	-0.20	0.87
90	200	66	45	13	268	76	91	22	-0.21	0.89
91	8142	2494	46	15	8070	1885	96	25	0.13	1.02
92	8841	2000	44	14	8899	1744	94	24	0.06	1.00
93	491	126	47	50	496	155	101	67	0.11	1.12
94	431	92	45	14	456	94	91	26	0.02	1.06
95	434	111	44	13	415	103	93	25	0.23	1.21
96	389	109	45	15	433	107	91	23	0.08	1.01
97	132	43	44	15	239	66	93	25	-0.74	0.61
98	122	39	45	14	235	50	96	24	-0.78	0.57
99	1412	255	46	15	1028	190	93	25	0.55	1.46
100	1224	278	45	13	918	241	95	25	0.43	1.43
101	924	217	45	13	868	279	98	23	0.13	1.14
102	872	217	46	14	926	180	99	23	0.05	1.00
103	2491	602	45	14	2790	663	97	24	-0.08	0.91
104	2470	706	47	14	2750	922	96	23	-0.16	0.91
105	1071	224	44	12	1253	258	92	23	-0.17	0.88
106	1098	297	47	13	1173	260	94	23	0.02	0.97
107	105	29	45	14	197	58	92	24	-0.68	0.59
108	101	31	45	13	216	58	92	25	-1.24	0.46
109	140	40	44	14	238	55	94	24	-0.53	0.68
110	147	35	43	14	238	62	96	24	-0.25	0.74
111	9119	1563	45	13	7607	2370	94	23	0.21	1.21
112	8534	1516	43	13	7865	2564	96	24	0.10	1.09
113	165	59	46	14	287	68	94	22	-0.73	0.62
114	194	68	45	15	323	86	92	23	-0.75	0.66
115	228	68	45	14	308	94	92	24	-0.26	0.84
116	214	71	46	14	314	69	92	24	-0.35	0.76
117	325	74	45	14	412	110	92	23	-0.19	0.88
118	323	100	46	14	435	122	93	23	-0.33	0.81
119	1744	519	45	14	1942	705	95	24	-0.18	0.92
120	1560	408	47	17	1730	680	104	31	-0.17	0.93
121	632	190	47	16	613	219	101	29	0.20	1.14
122	676	142	46	14	610	222	95	25	0.17	1.22
123	461	185	45	14	575	160	92	24	-0.09	0.86
124	461	133	45	15	578	139	92	22	-0.33	0.86
125	95	33	46	14	179	52	93	24	-0.95	0.60
126	95	32	45	13	187	54	91	23	-1.03	0.53
127	92	30	44	14	150	37	94	23	-0.29	0.88
128	79	27	43	14	164	40	95	24	-0.98	0.55
129	5255	1482	45	15	5795	2286	93	23	-0.21	0.91
130	5180	1836	45	14	5611	2479	96	36	-0.12	0.93
131	813	313	44	14	1448	704	94	22	-0.70	0.57
132	787	285	44	13	1429	725	93	23	-0.80	0.56
133	164	69	44	14	277	95	92	24	-0.53	0.65
134	172	63	45	14	272	98	92	24	-0.57	0.71
135	146	53	46	15	244	88	93	23	-0.61	0.68
136	155	50	47	14	235	94	93	26	-0.49	0.76
137	965	314	45	15	803	329	94	24	0.33	1.30
138	823	264	45	15	733	304	96	25	0.13	1.22
139	942	237	44	14	963	258	169	1519	-0.04	1.03
140	894	203	45	15	803	271	94	24	0.13	1.20
141	162	48	46	14	264	63	92	23	-0.61	0.67
142	133	38	46	15	257	56	91	22	-0.97	0.52
143	163	53	46	14	255	80	94	24	-0.38	0.73
144	165	51	46	15	248	81	94	24	-0.45	0.78
145	415	109	84	559	672	179	137	707	-0.67	0.64
146	429	115	42	12	631	247	94	24	-0.57	0.72
147	547	215	44	14	843	289	92	24	-0.55	0.67
148	549	169	44	14	769	247	94	24	-0.44	0.75
149	421	148	45	14	643	249	93	23	-0.40	0.68
150	449	167	43	13	596	248	94	24	-0.12	0.81
151	499	101	43	15	435	94	94	23	0.42	1.33
152	452	157	44	13	418	121	94	24	0.42	1.26
153	680	275	44	15	651	217	92	25	0.30	1.14
154	709	179	45	14	540	203	92	25	0.50	1.48
155	151	54	44	14	271	74	92	24	-0.59	0.59
156	159	51	44	13	240	84	93	25	-0.49	0.77
157	227	90	46	14	349	113	93	25	-0.48	0.70
158	234	107	46	15	368	157	102	74	-0.42	0.69
159	179	51	47	17	289	102	99	64	-0.43	0.70
160	175	44	45	14	304	69	94	22	-0.72	0.62
161	21075	6577	46	14	15600	4722	94	23	0.46	1.36
162	18624	7104	46	13	14403	3747	95	23	0.45	1.30
163	407	156	46	14	524	122	93	22	-0.19	0.84
164	399	155	44	14	482	153	94	22	-0.13	0.92
165	734	318	45	14	1041	297	91	23	-0.32	0.73
166	757	191	43	14	967	370	91	22	-0.21	0.82
167	472	186	45	15	695	167	91	23	-0.31	0.71
168	481	190	44	14	619	137	91	24	-0.23	0.83
169	1323	367	45	14	602	218	91	24	1.28	2.49
170	1240	342	44	13	599	212	92	22	1.12	2.36
171	360	126	46	15	373	112	94	25	0.27	1.13
172	354	111	44	14	390	144	91	23	0.31	1.04
173	595	170	44	13	550	179	92	24	0.36	1.21
174	529	190	46	16	486	121	95	34	0.28	1.22
175	732	208	50	33	736	215	99	49	0.12	1.07
176	665	208	46	14	696	183	94	23	0.14	1.03
177	118	47	45	13	197	85	93	23	-0.30	0.70
178	116	36	46	15	183	55	90	25	-0.34	0.77
179	238	67	45	14	293	88	90	22	-0.09	0.95
180	224	67	45	13	292	131	91	24	-0.11	0.89
181	711	152	46	18	1265	200	95	22	-0.81	0.57
182	671	162	47	15	1324	231	94	24	-0.92	0.51
183	942	281	43	13	865	333	93	23	0.28	1.17
184	937	283	43	14	877	359	92	24	0.34	1.14
185	113	50	44	14	186	59	96	23	-0.57	0.77
186	106	25	44	15	185	56	95	24	-0.48	0.68
187	5513	1068	45	13	3667	1173	92	23	0.55	1.53
188	4741	1273	45	13	3467	948	90	23	0.53	1.39
189	114	34	45	14	193	39	93	24	-0.75	0.69
190	123	36	45	15	206	50	91	23	-0.57	0.68
191	1837	753	45	15	1058	322	94	24	0.97	1.86
192	1881	434	45	15	1075	262	92	22	0.86	1.87
193	151	45	44	14	263	64	91	23	-0.68	0.61
194	185	57	45	14	267	55	94	27	-0.36	0.81
195	2716	838	46	14	2455	759	92	45	0.27	1.13
196	2377	861	45	14	2244	570	91	25	0.24	1.08
197	1132	371	44	13	1841	453	90	24	-0.64	0.62
198	1002	316	46	13	1707	394	93	25	-0.66	0.59
199	137	37	44	14	235	64	94	25	-0.62	0.65
200	134	48	43	14	235	61	92	24	-0.57	0.64
201	180	57	42	13	306	96	93	24	-0.75	0.65
202	171	54	43	14	305	84	92	23	-0.86	0.60
203	264	75	46	14	376	84	91	29	-0.29	0.77
204	270	70	44	13	382	86	90	22	-0.37	0.77
205	123	40	45	15	232	60	88	23	-0.70	0.55
206	119	42	45	18	245	60	94	26	-0.95	0.50
207	417	122	46	15	617	130	90	22	-0.41	0.71
208	430	99	45	15	629	108	90	22	-0.44	0.72
209	120	54	45	14	255	85	90	24	-1.00	0.47
210	129	44	46	14	254	67	93	23	-1.02	0.52
211	136	37	44	13	261	54	93	25	-1.00	0.55
212	140	55	46	21	280	103	92	26	-0.81	0.51
213	113	40	46	14	228	65	89	23	-0.90	0.50
214	101	35	46	14	219	69	95	26	-1.12	0.45
215	117	40	44	14	235	61	90	23	-0.81	0.52
216	106	38	47	14	229	46	90	23	-1.17	0.44
217	976	186	44	14	1677	363	95	26	-0.78	0.59
218	1064	276	44	13	1884	603	90	24	-0.80	0.57
219	152	60	44	13	316	85	92	22	-1.07	0.49
220	144	52	45	14	314	81	90	22	-1.14	0.44
221	112	40	45	13	221	49	90	22	-0.85	0.52
222	116	45	43	13	228	57	92	24	-1.10	0.53
223	165	71	46	13	322	111	91	24	-1.06	0.51
224	161	53	45	14	294	89	93	23	-0.92	0.58
225	156	57	45	14	288	85	90	24	-0.81	0.57
226	161	50	45	14	274	88	89	24	-0.56	0.63
227	280	63	46	15	494	113	93	25	-0.84	0.58
228	289	70	46	14	483	136	90	23	-0.59	0.62
229	233	94	44	13	489	116	92	23	-1.02	0.48
230	227	95	47	25	462	115	91	28	-0.96	0.49
231	416	102	44	13	999	236	92	23	-1.33	0.41
232	398	141	46	14	913	226	95	41	-1.15	0.43
233	196	82	45	16	505	255	91	22	-1.32	0.37
234	180	65	45	13	469	214	94	23	-1.41	0.36
235	103	38	44	14	189	64	93	25	-0.68	0.62
236	113	38	44	15	204	68	91	26	-0.71	0.63
237	172	65	44	14	302	90	92	26	-0.85	0.61
238	181	68	44	14	328	134	89	22	-0.84	0.57
239	183	69	44	14	324	120	91	25	-0.78	0.60
240	160	56	44	13	325	110	91	26	-0.91	0.50
241	132	66	44	13	223	76	94	24	-0.71	0.69
242	122	54	44	13	241	86	93	25	-0.96	0.53
243	198	61	44	13	319	95	91	26	-0.60	0.68
244	180	65	44	13	314	74	91	21	-0.74	0.62
245	163	46	43	14	282	91	92	24	-0.50	0.64
246	160	65	45	15	299	97	90	23	-0.74	0.55
247	171	40	46	13	298	66	90	23	-0.70	0.60
248	151	60	45	14	303	94	91	23	-0.78	0.51
249	137	60	45	15	250	98	92	23	-0.76	0.59
250	145	61	63	183	286	114	292	2071	-0.65	0.52
251	186	72	47	19	335	94	92	27	-0.81	0.58
252	215	65	45	14	360	117	94	79	-0.65	0.63
253	131	46	44	13	237	75	95	25	-0.96	0.61
254	123	43	43	13	253	64	91	23	-1.07	0.50
255	132	102	44	13	215	77	91	24	-0.68	0.71
256	135	52	44	14	222	70	91	24	-0.50	0.69
257	9653	3314	46	14	15557	6683	94	23	-0.63	0.62
258	9136	3690	46	15	15225	7294	92	23	-0.71	0.60
259	239	244	44	14	426	719	92	23	-0.54	0.59
260	162	47	44	12	280	98	89	23	-0.65	0.62
261	176	52	45	13	331	76	91	23	-0.76	0.56
262	189	65	43	14	325	73	93	23	-0.74	0.64
263	144	43	44	13	268	97	94	23	-0.63	0.58
264	162	58	45	14	260	75	91	22	-0.59	0.70
265	1158	363	44	14	1090	435	90	23	0.26	1.11
266	1066	359	43	13	950	355	89	25	0.26	1.19
267	316	87	45	15	612	183	96	47	-0.87	0.53
268	255	89	45	12	646	178	91	23	-1.46	0.38
269	142	47	45	13	255	61	90	21	-0.75	0.59
270	150	46	46	13	243	58	94	79	-0.61	0.69
271	139	48	43	13	267	94	92	24	-0.71	0.54
272	153	48	43	14	305	106	92	24	-0.92	0.52
273	529	149	46	15	783	288	91	21	-0.57	0.70
274	542	142	44	13	783	233	90	23	-0.62	0.72
275	224	88	44	15	401	119	89	23	-0.73	0.58
276	242	130	43	13	349	107	88	22	-0.38	0.77
277	102	40	45	14	214	67	92	24	-0.87	0.48
278	114	42	44	13	216	64	91	23	-0.70	0.57
279	177	53	44	14	333	122	92	21	-0.60	0.55
280	183	98	44	14	319	107	92	22	-0.56	0.62
281	74	162	54	90	131	91	135	355	-1.17	0.76
282	72	126	54	93	132	145	137	365	-1.28	0.69
283	2196	987	44	14	2122	1086	91	24	0.15	1.06
284	1822	850	43	13	1807	867	90	25	-0.09	1.04
285	43	11	44	14	99	30	91	24	-1.59	0.22
286	9623	1971	45	14	11146	4108	94	23	-0.33	0.87
287	7774	2427	45	14	10300	2014	91	21	-0.37	0.76
288	2498	706	44	14	2479	637	92	25	0.03	1.03
289	2118	701	44	13	2148	694	91	24	0.05	1.01
290	6870	1932	44	14	8480	3136	93	25	-0.32	0.81
291	6421	1813	46	14	7336	2745	93	24	-0.31	0.88
292	1803	598	45	14	2051	664	92	21	-0.08	0.90
293	1808	571	45	14	2231	887	90	24	-0.10	0.82
294	5645	2029	46	18	7707	2040	90	31	-0.30	0.74
295	5626	1453	46	17	6825	1272	89	26	-0.27	0.83
296	1463	546	46	14	1704	707	91	25	0.12	0.88
297	1405	517	45	13	1614	521	90	23	-0.10	0.89
298	48	16	45	13	96	25	90	23	-2.00	0.71
299	47	14	45	14	101	27	91	23	-1.00	0.33
300	1129	615	46	14	1015	539	89	22	0.21	1.17
301	1634	544	47	16	1631	598	161	1313	0.12	1.03
302	1714	555	47	16	1624	453	93	24	0.04	1.09
303	50	17	48	15	100	27	95	24	-2.59	0.50
304	29636	14384	50	26	13059	5684	98	23	1.33	2.28
305	28565	12849	52	15	12516	5074	98	24	1.44	2.30
306	17596	14151	49	14	7568	5793	99	27	1.04	2.35
307	10829	8235	47	14	6539	4973	100	24	0.81	1.67
308	227	119	48	14	1524	738	97	23	-3.18	0.13
309	410	277	46	14	1952	945	98	23	-2.64	0.20
310	334	177	49	15	1820	1040	96	25	-2.31	0.17
311	390	191	47	13	2025	929	94	23	-2.61	0.18
312	2006	1202	47	14	476	270	96	24	2.49	5.11
313	2003	1181	46	12	461	257	101	25	2.43	5.38
314	1695	1093	49	15	407	230	102	24	2.54	5.35
315	580	1046	48	14	200	197	103	24	0.18	5.44
316	48	14	48	14	111	27	104	24	-1.32	0.13
317	49	13	50	21	117	31	120	119	-1.59	0.29
318	556	587	50	20	711	638	120	118	-0.68	0.85
319	1123	353	46	13	1750	729	94	23	-0.65	0.65
320	1105	438	47	13	1850	873	95	24	-0.85	0.60
321	461	153	48	14	525	127	96	25	0.01	0.97
322	385	115	48	14	494	130	94	25	-0.13	0.84
323	90	26	47	13	181	51	93	24	-0.95	0.51
324	83	26	48	14	176	44	94	24	-1.28	0.43
325	673	185	46	13	606	148	93	23	0.38	1.23
326	602	167	47	14	555	142	95	23	0.25	1.21
327	212	64	47	13	319	74	96	24	-0.32	0.74
328	222	62	47	13	322	77	98	24	-0.45	0.79
329	109	32	47	13	186	45	97	23	-0.45	0.71
330	107	32	47	14	191	40	95	24	-0.68	0.63
331	132	28	46	13	225	43	100	25	-0.55	0.69
332	128	37	49	14	209	50	98	24	-0.49	0.72
333	142	53	48	14	216	59	101	24	-0.24	0.83
334	145	42	50	15	223	53	100	24	-0.36	0.77
335	264	84	50	16	465	93	103	25	-0.83	0.59
336	246	102	48	14	424	163	104	25	-0.67	0.62
337	82	28	46	13	164	34	96	22	-1.00	0.56
338	106	132	49	15	350	889	98	27	-1.13	0.24
339	633	140	47	15	654	150	94	26	0.03	1.05
340	581	111	46	14	585	139	93	25	0.11	1.09
341	240	151	48	14	291	167	92	24	0.11	0.98
342	328	56	48	15	422	73	89	24	-0.24	0.85
343	132	37	47	15	232	45	96	23	-0.67	0.64
344	127	42	47	14	219	53	95	23	-0.57	0.64
345	130	36	47	13	257	70	98	24	-0.86	0.52
346	123	43	48	14	257	48	97	23	-1.34	0.48
347	372	113	46	13	434	91	95	24	-0.08	0.96
348	325	106	49	14	361	82	96	24	0.05	1.04
349	154	51	46	14	291	90	99	25	-0.79	0.57
350	144	43	60	200	297	70	230	2269	-1.02	0.49
351	375	73	49	22	498	98	102	53	-0.37	0.82
352	330	138	48	14	439	134	100	24	-0.15	0.84
353	78	25	47	14	176	34	99	23	-1.23	0.40
354	75	32	50	14	159	45	99	22	-1.32	0.45
355	70	25	47	14	171	40	95	22	-1.79	0.32
356	72	24	47	16	180	45	99	32	-1.78	0.32
357	239	71	46	14	327	78	96	23	-0.19	0.83
358	218	66	46	14	286	73	95	25	-0.12	0.90
359	143	39	47	14	223	44	96	23	-0.55	0.75
360	144	40	51	71	217	45	94	40	-0.36	0.76
361	324	177	49	14	521	714	97	24	-0.25	0.65
362	289	70	48	18	386	93	102	59	-0.18	0.84
363	314	107	47	13	327	91	95	22	0.27	1.14
364	281	101	47	14	312	102	97	23	0.02	1.09
365	251	61	48	14	336	64	97	23	-0.15	0.85
366	213	64	47	13	310	82	110	168	-0.40	0.79
367	138	37	46	13	248	52	96	23	-0.88	0.61
368	130	35	48	14	267	74	96	26	-0.87	0.48
369	120	41	48	15	232	74	98	23	-1.04	0.55
370	106	45	48	15	187	71	102	25	-0.83	0.69
371	191	66	48	15	343	85	99	22	-0.95	0.59
372	182	47	49	15	318	74	101	24	-0.65	0.62
373	123	37	46	14	230	65	95	24	-0.64	0.58
374	124	41	52	77	233	76	136	730	-0.89	0.56
375	6587	1375	46	15	5312	953	96	24	0.38	1.25
376	6301	1063	46	13	5076	889	95	25	0.35	1.26
377	133	38	47	13	233	51	96	23	-0.77	0.63
378	150	40	46	13	246	58	96	23	-0.31	0.69
379	492	150	46	13	505	187	94	23	0.19	1.08
380	411	182	47	14	447	141	95	23	0.14	1.03
381	259	141	47	14	333	136	93	21	-0.15	0.89
382	263	147	47	13	336	179	95	22	-0.25	0.90
383	752	191	48	13	867	223	98	24	-0.17	0.92
384	676	165	89	303	718	239	496	3193	-0.14	1.02
385	77	21	48	14	145	38	98	23	-0.60	0.63
386	80	23	48	14	159	33	100	29	-0.93	0.55
387	329	130	47	14	401	109	99	27	-0.19	0.93
388	324	101	49	15	385	89	100	25	-0.10	0.96
389	383	109	47	14	392	81	97	22	0.21	1.14
390	322	111	48	13	371	170	97	23	0.06	1.00
391	376	84	47	14	523	103	93	24	-0.47	0.77
392	358	100	47	14	501	105	93	23	-0.37	0.76
393	1391	347	47	15	1520	458	95	23	-0.02	0.94
394	1207	279	47	15	1234	283	91	23	-0.03	1.01
395	94	34	47	13	211	46	95	25	-1.41	0.41
396	102	35	46	13	204	45	96	22	-1.08	0.51
397	240	60	46	12	259	73	95	25	0.23	1.17
398	221	65	48	13	243	48	96	22	0.19	1.18
399	254	78	47	14	329	91	97	22	-0.28	0.89
400	223	66	47	13	299	90	98	24	-0.22	0.88
401	200	63	48	15	280	69	95	23	-0.31	0.82
402	188	54	47	15	249	61	95	21	-0.14	0.91
403	145	53	48	13	204	50	96	24	-0.12	0.91
404	128	37	49	14	190	58	96	23	-0.14	0.84
405	876	275	48	13	717	211	98	23	0.44	1.34
406	619	195	48	14	605	186	96	22	0.15	1.12
407	171	50	47	13	309	81	97	22	-0.74	0.58
408	173	49	49	13	292	65	99	24	-0.71	0.65
409	71	21	47	14	157	42	93	25	-1.46	0.38
410	78	27	47	14	163	40	92	24	-1.33	0.45
411	1020	437	47	14	1843	905	94	23	-0.98	0.56
412	1245	412	48	15	2465	882	94	26	-0.96	0.51
413	33955	7961	49	15	30389	9106	95	25	0.18	1.12
414	28090	7665	47	13	25820	8801	96	23	0.12	1.09
415	1970	580	47	14	1570	704	95	22	0.32	1.30
416	1764	428	46	14	1511	618	97	24	0.29	1.21
417	125	48	47	14	276	101	98	24	-1.27	0.44
418	156	54	46	13	288	94	94	23	-0.77	0.57
419	1776	602	46	13	1930	656	97	24	-0.07	0.94
420	1654	394	47	13	1577	644	94	23	-0.07	1.08
421	308	87	47	14	510	194	94	23	-0.68	0.62
422	280	113	50	32	519	171	98	80	-0.90	0.55
423	1594	526	47	14	946	264	96	21	0.83	1.81
424	1379	329	49	14	761	316	99	22	0.95	2.01
425	230	88	48	13	325	145	97	22	-0.22	0.80
426	193	74	49	14	313	99	96	24	-0.57	0.66
427	138	39	46	14	238	54	94	23	-0.62	0.65
428	129	39	46	14	210	61	97	25	-0.37	0.75
429	10056	3552	48	15	8992	2308	96	24	0.20	1.12
430	8608	2997	48	16	7550	2182	95	24	0.27	1.15
431	175	49	47	14	262	68	94	22	-0.43	0.77
432	190	50	47	15	275	60	93	24	-0.09	0.80
433	264	76	47	14	305	82	104	25	0.01	1.07
434	222	51	47	14	287	60	107	24	-0.11	0.97
435	118	33	46	13	212	58	101	24	-0.67	0.66
436	108	37	47	13	233	59	94	23	-1.22	0.45
437	294	65	48	14	416	150	95	23	-0.15	0.78
438	229	82	48	14	389	126	97	23	-0.69	0.62
439	2842	1192	47	14	2883	951	99	24	0.06	1.00
440	2344	842	47	13	2233	847	96	24	0.11	1.07
441	347	92	47	14	632	185	94	24	-0.91	0.56
442	353	121	47	13	637	188	96	23	-0.85	0.57
443	178	49	49	19	309	79	98	38	-0.69	0.62
444	173	44	47	13	314	75	99	24	-0.66	0.60
445	508	113	47	14	690	157	92	23	-0.41	0.77
446	488	138	46	14	723	195	92	23	-0.64	0.70
447	11432	3989	48	14	8537	3928	95	23	0.34	1.35
448	9850	3200	46	14	7354	3146	94	22	0.32	1.35
449	574	178	48	15	661	201	95	23	-0.05	0.93
450	531	146	45	13	515	122	97	23	0.18	1.16
451	545	160	53	43	838	226	118	68	-0.46	0.68
452	345	143	58	51	598	280	132	53	-0.49	0.63
453	1226	555	47	15	1436	461	105	25	-0.05	0.89
454	1017	360	47	14	1133	312	98	25	0.02	0.94
455	17007	5679	48	17	10666	3361	96	25	0.69	1.60
456	13674	4969	49	14	7768	3757	98	24	0.79	1.78
457	20542	5747	50	15	14762	4399	96	22	0.47	1.40
458	13972	6383	51	21	10935	3716	99	28	0.38	1.28
459	206	70	47	14	312	104	96	25	-0.39	0.73
460	207	66	47	13	298	90	94	22	-0.40	0.79
461	1372	515	47	15	1149	322	95	21	0.45	1.26
462	1205	294	48	14	994	313	94	24	0.51	1.29
463	273	89	47	14	382	78	92	22	-0.36	0.78
464	313	124	45	13	381	143	91	23	-0.15	0.92
465	145	44	46	14	265	66	90	23	-0.75	0.57
466	148	53	47	14	269	92	96	26	-0.62	0.58
467	2180	517	47	14	1926	351	92	24	0.21	1.16
468	1715	596	48	15	1586	292	99	25	0.23	1.12
469	425	130	49	24	587	130	102	25	-0.24	0.78
470	391	99	47	14	570	109	110	25	-0.40	0.75
471	612	167	48	19	669	195	100	23	0.06	0.99
472	602	213	47	14	602	204	97	25	0.19	1.10
473	476	209	46	14	611	205	94	23	-0.30	0.83
474	474	144	48	14	539	214	96	23	0.00	0.96
475	863	326	47	14	1008	455	97	25	-0.01	0.90
476	603	174	48	15	723	219	96	23	-0.05	0.89
477	634	186	48	13	509	179	93	24	0.33	1.41
478	461	169	46	13	457	130	94	23	0.28	1.14
479	183	71	48	14	291	73	95	24	-0.60	0.70
480	176	61	46	14	276	65	97	24	-0.48	0.72
481	230	88	46	13	287	94	90	22	-0.01	0.93
482	212	61	46	14	292	95	108	281	0.00	0.83
483	2011	766	47	13	3175	1294	93	21	-0.65	0.64
484	2054	889	46	13	2996	1378	92	22	-0.54	0.69
485	727	203	46	15	718	232	92	25	0.14	1.09
486	541	161	46	13	520	229	92	24	0.21	1.16
487	2070	686	48	22	1794	527	100	47	0.15	1.19
488	1663	457	47	15	1483	325	96	23	0.26	1.17
489	203	255	63	92	330	395	114	129	-0.32	0.66
490	100	30	48	21	210	52	99	51	-0.90	0.47
491	194	62	49	14	328	95	93	23	-0.70	0.62
492	180	60	47	13	303	123	93	25	-0.75	0.64
493	182	57	46	13	327	71	96	23	-0.77	0.59
494	175	39	47	14	312	72	95	23	-0.80	0.59
495	131	40	47	14	283	76	95	22	-1.14	0.45
496	137	47	46	14	267	73	95	24	-1.02	0.53
497	152	60	47	14	285	104	95	23	-0.83	0.55
498	150	57	47	14	273	105	95	24	-0.54	0.58
499	187	57	45	13	374	122	92	23	-1.03	0.50
500	182	66	46	13	408	122	91	24	-1.27	0.43
501	294	97	46	13	424	120	91	22	-0.45	0.75
502	340	136	45	13	512	183	92	23	-0.50	0.70
503	181	59	47	15	359	90	92	24	-1.01	0.51
504	175	69	47	14	403	127	93	22	-1.33	0.42
505	252	57	48	28	465	104	98	85	-0.88	0.55
506	284	74	46	13	511	117	95	23	-0.67	0.57
507	159	48	47	14	311	77	95	22	-1.08	0.53
508	161	55	48	18	307	176	92	22	-0.66	0.54
509	261	71	48	14	450	138	93	22	-0.75	0.59
510	295	80	47	14	476	133	94	23	-0.61	0.65
511	157	56	47	13	287	90	92	22	-0.94	0.57
