48	379	117	26	5	176	175	51	19	1.43	2.74
49	228	155	29	7	335	330	54	22	-0.31	0.72
50	209	79	28	7	104	103	52	20	1.79	3.39
51	27	6	26	5	40	43	47	16	null	-0.50
52	28	5	26	5	55	60	46	16	-2.46	0.19
53	187	36	26	5	86	87	47	16	2.00	3.83
54	142	34	26	5	148	153	47	16	0.17	1.06
55	151	59	26	5	387	421	46	17	-1.62	0.33
56	32	7	26	6	100	100	46	17	-3.22	0.13
57	239	115	29	7	420	380	56	24	-0.57	0.64
58	30	7	28	6	61	65	54	22	-2.00	0.19
59	122	28	27	5	88	90	48	17	1.18	2.18
60	399	111	26	5	860	878	47	15	-1.19	0.45
61	29	6	27	6	48	53	48	17	0.00	0.43
62	411	91	29	7	618	600	52	20	-0.60	0.70
63	243	50	27	5	93	96	47	18	2.13	4.09
64	1174	324	27	6	2768	2788	47	17	-1.16	0.42
65	194	49	27	5	86	96	48	18	1.99	3.29
66	350	99	28	6	515	518	49	18	-0.53	0.68
67	60	22	27	5	154	154	48	17	-1.72	0.31
68	4506	1619	27	5	8884	8806	48	17	-0.88	0.51
69	32	8	26	5	96	106	49	18	-3.09	0.11
70	127	31	26	5	102	109	47	17	0.83	1.57
71	325	88	26	5	89	92	47	16	2.79	6.52
72	68	21	26	5	188	190	46	16	-1.77	0.29
73	252	51	27	5	91	95	46	17	2.26	4.43
74	41	13	27	6	97	94	51	20	-2.03	0.33
75	27	5	27	6	44	47	49	18	-1.00	0.00
76	27	5	26	5	113	122	46	17	-6.13	0.01
77	230	56	26	5	106	112	46	16	1.67	2.91
78	295	72	26	5	239	242	47	17	0.45	1.38
79	237	59	27	6	91	98	48	17	2.18	4.06
80	1965	527	27	5	4692	4726	48	18	-1.23	0.41
81	1035	334	27	5	2984	3031	48	16	-1.56	0.34
82	1383	429	26	5	1760	1768	45	16	-0.34	0.79
83	984	314	27	6	556	579	47	17	0.90	1.79
84	1090	371	27	6	1933	1919	48	17	-0.77	0.57
85	4579	1508	26	6	9231	8922	48	17	-0.96	0.51
86	37	12	26	5	117	120	47	17	-2.49	0.16
87	139	29	27	5	106	106	47	19	0.90	1.84
88	26	5	26	5	109	113	46	17	null	0.01
89	646	192	27	5	507	508	47	19	0.42	1.34
90	158	39	26	5	83	89	46	17	1.70	2.89
91	4763	1161	27	5	11413	11175	47	17	-1.19	0.43
92	48	15	27	5	99	108	46	17	-1.39	0.34
93	524	127	26	5	609	608	49	17	-0.15	0.89
94	232	52	26	5	89	92	45	17	2.18	4.22
95	1456	360	26	5	2354	2366	48	16	-0.72	0.62
96	706	207	27	5	1766	1680	46	16	-1.32	0.42
97	26	6	26	5	48	53	46	16	-2.00	0.11
98	12245	3563	27	5	26835	26402	47	16	-1.11	0.46
99	438	123	27	5	492	490	45	16	-0.19	0.92
100	355	87	26	5	418	420	46	19	-0.19	0.87
101	697	230	26	5	482	496	46	17	0.58	1.48
102	1537	367	27	5	3571	3385	45	15	-1.15	0.45
103	36	9	26	5	125	142	45	15	-2.92	0.11
104	1857	548	27	5	4709	4721	47	17	-1.34	0.39
105	36	6	26	5	79	80	46	15	-1.77	0.31
106	147	36	26	5	125	132	46	16	0.59	1.39
107	39	13	28	6	89	91	70	334	-2.36	0.28
108	686	185	27	5	1158	1113	48	18	-0.77	0.62
109	417	121	27	6	703	705	47	16	-0.71	0.59
110	29	6	26	5	53	57	45	15	-2.32	0.21
111	316	91	27	5	484	497	47	16	-0.57	0.64
112	131	29	27	5	67	74	46	15	2.10	3.39
113	35	9	27	6	90	89	47	15	-2.49	0.20
114	439	108	26	5	164	167	45	16	1.74	3.34
115	678	212	27	6	1097	1162	45	15	-0.63	0.58
116	276	66	26	5	85	93	45	15	2.55	4.92
117	637	170	27	6	266	272	46	16	1.46	2.68
118	346	99	26	5	263	274	44	14	0.52	1.39
119	1555	448	26	5	3619	3440	47	15	-1.15	0.45
120	27	5	26	5	48	51	47	17	-2.00	0.14
121	942	276	27	5	2974	3000	46	18	-1.75	0.31
122	29	7	26	5	51	54	46	16	-1.00	0.44
123	348	75	26	5	542	554	46	16	-0.63	0.63
124	411	106	27	5	216	225	47	16	1.18	2.14
125	47	14	28	6	114	121	51	19	-1.72	0.29
126	740	204	27	5	1762	1685	50	16	-1.20	0.44
127	41	11	27	5	91	96	45	16	-2.00	0.28
128	761	183	27	5	284	299	47	17	1.64	2.91
129	558	145	27	5	1223	1212	45	15	-1.13	0.46
130	274	80	26	5	102	107	51	104	2.01	3.88
131	58	14	26	5	143	142	46	16	-1.60	0.33
132	490	155	27	5	623	635	48	18	-0.31	0.79
133	1480	438	27	5	3542	3436	45	14	-1.19	0.43
134	519	130	27	6	625	650	45	16	-0.28	0.81
135	840	347	27	6	1180	1191	46	16	-0.56	0.71
136	3700	1138	27	5	7223	7420	47	17	-1.00	0.50
137	27	5	27	5	56	56	47	16	-3.46	0.09
138	1051	255	27	5	3197	3308	46	15	-1.65	0.31
139	459	124	26	5	625	641	47	17	-0.37	0.73
140	372	71	26	5	167	167	49	45	1.54	2.84
141	1585	424	27	5	1767	1700	48	17	-0.17	0.94
142	163	40	27	6	65	64	49	19	2.80	7.21
143	569	185	27	5	526	534	48	17	0.21	1.11
144	951	304	27	5	1382	1319	46	15	-0.57	0.73
145	326	98	27	5	475	479	47	16	-0.55	0.69
146	30	7	27	5	106	108	47	15	-3.93	0.06
147	261	60	27	6	241	234	45	15	0.23	1.22
148	66	22	26	5	149	162	46	17	-1.37	0.34
149	172	44	27	5	61	63	46	16	3.02	7.30
150	541	137	26	6	281	284	44	15	1.15	2.13
151	333	97	26	5	84	93	46	17	2.98	6.29
152	252	69	26	5	74	78	46	16	2.89	6.49
153	3671	1300	27	5	7020	7115	46	17	-0.91	0.52
154	27	6	27	5	48	53	46	16	null	0.11
155	316	75	26	5	137	130	46	16	1.55	3.38
156	813	222	27	6	2037	2012	47	17	-1.36	0.40
157	215	51	26	5	88	91	47	17	2.12	4.04
158	183	52	27	5	129	135	46	16	0.74	1.71
159	28	6	27	5	54	58	46	16	-2.32	0.14
160	26	5	27	5	42	45	47	18	-1.00	0.00
161	4294	1434	27	5	12378	12075	47	17	-1.52	0.35
162	30	7	28	6	98	100	45	16	-4.78	0.07
163	15704	4757	28	6	34177	32247	49	17	-1.11	0.49
164	402	86	27	6	178	177	46	16	1.46	2.81
165	43	12	27	5	93	96	44	17	-1.92	0.30
166	453	125	27	5	556	535	45	16	-0.24	0.87
167	88	25	27	6	257	262	45	14	-1.84	0.28
168	579	173	27	5	431	430	46	16	0.47	1.43
169	279	89	27	6	246	253	47	16	0.31	1.21
170	1765	461	27	5	3893	3712	45	16	-1.12	0.47
171	29	6	26	5	53	54	47	21	-3.17	0.30
172	257	70	26	5	90	99	46	16	2.25	4.22
173	39	10	27	5	87	97	47	16	-2.26	0.25
174	32	6	27	5	109	110	45	14	-3.72	0.09
175	251	56	26	5	84	84	45	16	2.39	5.38
176	213	45	27	5	89	93	44	17	1.94	3.60
177	28	6	27	5	103	102	46	18	-5.88	0.03
178	29	6	27	5	54	55	47	16	-2.32	0.27
179	350	78	27	5	106	111	46	16	2.39	4.84
180	1729	424	28	6	2756	2732	50	19	-0.65	0.63
181	165	39	28	6	75	76	48	18	2.15	4.45
182	31	7	27	5	113	116	47	17	-4.52	0.07
183	450	111	27	5	99	105	47	16	2.95	7.07
184	27	5	27	5	52	52	44	15	null	0.10
185	224	70	26	5	493	492	44	16	-1.23	0.44
186	232	58	27	6	168	180	46	16	0.69	1.50
187	1788	476	27	5	3968	3792	47	17	-1.06	0.47
188	79	32	26	4	1105	1416	47	14	-4.56	0.04
189	297	64	27	5	105	109	46	16	2.10	4.17
190	738	229	27	5	769	784	47	16	0.00	0.96
191	1317	282	27	5	2375	2410	46	16	-0.91	0.55
192	30	6	27	5	105	106	45	16	-4.37	0.06
193	314	91	27	5	343	358	46	15	-0.05	0.92
194	552	152	27	5	747	771	45	15	-0.47	0.72
195	232	63	27	5	129	133	46	16	1.36	2.29
196	330	79	27	6	112	117	47	16	2.16	4.22
197	382	188	30	7	380	376	56	23	0.29	1.09
198	422	105	29	6	190	187	52	20	1.46	2.83
199	71	24	27	5	172	180	48	19	-1.68	0.33
200	22138	7673	28	6	49201	44138	48	17	-1.03	0.50
201	213	52	27	6	158	153	46	16	0.74	1.70
202	432	100	27	5	190	199	46	16	1.52	2.62
203	29	5	27	5	87	88	45	15	-3.87	0.07
204	3307	1118	28	6	6176	6415	45	15	-0.94	0.51
205	81	32	26	5	1492	1586	47	17	-4.67	0.04
206	29	6	27	5	49	54	47	17	-1.32	0.30
207	463	122	27	5	631	631	47	17	-0.41	0.74
208	582	156	27	5	1171	1186	46	16	-1.03	0.49
209	443	108	27	5	371	386	48	16	0.36	1.22
210	355	86	27	5	310	323	48	16	0.29	1.18
211	339	82	27	6	272	273	46	17	0.44	1.36
212	703	164	27	5	814	813	46	16	-0.13	0.88
213	233	56	27	5	124	130	46	17	1.39	2.41
214	471	95	28	5	648	659	48	18	-0.49	0.72
215	246	48	27	6	53	55	46	17	4.48	18.25
216	514	134	28	8	111	112	58	212	2.82	7.16
217	65	19	28	6	147	162	46	17	-1.49	0.32
218	6350	2231	27	5	14712	14039	46	16	-1.13	0.45
219	32	7	28	5	83	88	46	17	-3.32	0.11
220	379	84	27	5	115	118	44	15	2.32	4.63
221	3667	1131	27	5	6912	7098	45	15	-0.95	0.52
222	104	70	27	5	1742	1890	50	16	-4.75	0.04
223	412	88	27	5	471	473	46	16	-0.12	0.90
224	485	148	27	5	657	665	45	16	-0.42	0.74
225	3326	983	27	5	3211	3321	46	15	0.04	1.01
226	27	6	27	5	94	94	50	17	null	0.02
227	992	330	28	5	2498	2389	46	16	-1.29	0.41
228	361	92	27	5	426	421	46	16	-0.18	0.89
229	1940	645	27	5	2403	2418	44	16	-0.29	0.81
230	489	130	28	6	174	174	45	16	1.79	3.53
231	342	76	28	6	270	272	47	16	0.50	1.38
232	1009	239	27	5	1072	1054	47	17	-0.07	0.97
233	29	6	28	22	49	51	57	189	-2.32	0.43
234	401	117	27	6	290	289	45	15	0.58	1.52
235	46	14	27	5	120	126	44	15	-2.20	0.24
236	29	6	27	6	50	52	46	16	-1.59	0.38
237	198	51	28	6	71	73	46	15	2.61	5.90
238	1922	532	28	6	4080	4054	46	16	-1.04	0.47
239	77	33	27	5	958	1259	47	16	-4.44	0.04
240	31	9	27	5	56	58	46	15	-2.00	0.36
241	30	6	27	5	107	112	47	15	-3.95	0.06
242	59	17	27	5	137	142	46	16	-1.50	0.34
243	362	100	27	6	267	267	46	16	0.60	1.50
244	10698	4022	28	6	15556	13973	47	16	-0.35	0.77
245	276	76	28	6	292	293	46	16	-0.01	0.99
246	438	133	27	5	622	624	46	16	-0.46	0.71
247	29	6	27	5	128	127	46	16	-5.39	0.04
248	510	125	28	5	267	269	47	16	1.19	2.16
249	125	34	27	5	285	290	47	16	-1.25	0.40
250	1880	458	27	5	3031	3030	46	16	-0.68	0.62
251	224	80	27	5	483	469	45	15	-1.15	0.46
252	465	134	27	5	406	387	45	15	0.28	1.28
253	275	65	27	5	75	78	47	16	3.10	7.55
254	30	6	28	5	107	108	47	16	-4.95	0.05
255	1951	498	28	5	4269	4098	49	16	-1.03	0.47
256	27	6	27	5	40	43	45	15	null	null
257	300	65	27	5	118	120	45	15	1.90	3.61
258	30	5	28	5	105	102	45	14	-4.95	0.05
259	396	104	28	8	331	328	47	22	0.38	1.29
260	37	11	28	6	83	83	48	15	-2.08	0.26
261	417	110	27	5	351	370	45	16	0.43	1.19
262	5596	1622	28	6	16015	15862	46	16	-1.51	0.35
263	29	6	27	5	48	53	45	16	-1.32	0.30
264	674	208	27	5	445	476	44	15	0.72	1.49
265	30	7	27	5	46	49	46	16	1.00	0.80
266	152	43	27	6	94	97	47	17	1.28	2.42
267	323	77	27	5	125	135	46	17	1.86	3.23
268	321	85	27	5	91	94	48	17	2.72	6.02
269	271	68	27	5	82	86	46	15	2.71	5.83
270	756	224	28	6	1288	1282	46	16	-0.76	0.59
271	394	142	29	7	356	363	51	19	0.33	1.16
272	27	6	28	6	44	47	48	18	-1.00	0.00
273	27	5	27	6	41	43	46	15	null	-1.00
274	38	7	27	5	91	95	45	14	-2.10	0.24
275	479	121	27	5	162	165	48	19	1.89	3.78
276	64	17	28	6	167	185	51	20	-1.69	0.27
277	440	120	28	8	657	670	48	25	-0.52	0.66
278	527	141	28	5	771	742	44	16	-0.50	0.71
279	40	9	27	5	107	114	46	16	-2.44	0.18
280	341	85	27	5	263	264	47	18	0.55	1.43
281	376	95	27	5	277	274	46	15	0.56	1.52
282	32	8	27	6	86	89	48	18	-3.07	0.13
283	3459	1025	28	6	3288	3325	49	19	0.06	1.05
284	502	141	27	5	428	430	45	16	0.30	1.23
285	44	11	28	6	118	121	46	16	-2.23	0.23
286	433	110	27	5	207	209	45	16	1.38	2.47
287	603	166	27	5	1126	1137	46	17	-0.88	0.53
288	22424	9093	29	6	51031	44496	47	16	-0.98	0.50
289	28	6	28	6	41	43	46	16	null	null
290	4086	1210	28	5	5964	5882	46	17	-0.53	0.70
291	484	109	27	6	441	449	46	18	0.16	1.13
292	27	4	27	5	95	101	47	17	-5.64	0.02
293	29	6	27	12	47	50	48	22	-0.59	0.50
294	112	31	27	5	259	264	46	16	-1.36	0.39
295	31	8	27	5	53	54	46	15	-2.17	0.40
296	262	51	27	5	59	58	46	15	3.97	16.79
297	92	22	28	5	288	279	48	16	-1.90	0.28
298	685	183	27	5	654	656	47	17	0.13	1.08
299	555	143	28	5	830	822	46	17	-0.60	0.68
300	4327	1511	27	5	5664	5804	44	15	-0.38	0.75
301	1530	545	28	5	2616	2452	48	17	-0.59	0.62
302	169	43	27	5	58	63	47	22	3.18	7.10
303	29	6	27	6	44	48	47	18	null	0.50
304	914	290	28	5	1085	1104	47	15	-0.19	0.84
305	209	60	28	5	164	172	47	16	0.66	1.42
306	172	52	27	5	92	95	48	17	1.54	2.84
307	480	120	28	6	176	204	46	16	1.77	2.84
308	520	149	27	5	660	659	45	15	-0.34	0.80
309	221	53	28	5	86	94	45	15	2.11	3.80
310	42	9	27	5	86	87	46	16	-1.39	0.35
311	421	111	28	8	983	974	46	17	-1.25	0.42
312	30	6	28	6	46	51	45	16	-0.59	0.50
313	251	65	28	5	168	173	44	15	0.92	1.71
314	105	32	27	5	126	127	46	16	-0.04	0.93
315	348	94	27	5	217	223	46	16	0.87	1.79
316	7494	2659	29	6	15481	15134	47	17	-0.96	0.49
317	1907	685	28	5	2880	2785	47	16	-0.59	0.69
318	1681	494	27	5	2538	2486	46	15	-0.47	0.68
319	33	8	28	5	55	58	47	16	-1.00	0.46
320	279	66	28	6	80	87	48	18	2.93	6.00
321	788	198	28	5	1282	1282	50	19	-0.69	0.62
322	198	46	28	6	119	120	48	18	1.27	2.28
323	349	138	30	6	170	181	53	19	1.50	2.42
324	835	205	29	6	779	767	48	17	0.19	1.12
325	53	14	28	5	118	126	46	16	-1.57	0.32
326	28	5	28	5	51	52	46	15	null	0.13
327	409	102	27	5	79	84	45	15	3.42	9.32
328	812	145	28	7	1083	1079	45	17	-0.41	0.76
329	239	71	28	5	198	197	45	15	0.41	1.38
330	341	82	28	5	163	168	46	16	1.37	2.53
331	40	9	28	5	88	93	46	15	-1.87	0.27
332	873	225	28	5	746	751	47	16	0.31	1.20
333	544	167	28	6	758	759	47	17	-0.36	0.72
334	1923	624	28	5	2823	2816	46	16	-0.49	0.68
335	27	5	28	6	41	42	47	16	null	0.00
336	1181	254	28	6	163	170	47	17	3.31	9.16
337	52	53	29	6	101	154	50	18	-2.17	0.22
338	36	10	28	6	54	57	49	18	-0.36	0.75
339	778	198	28	5	1081	1058	47	16	-0.45	0.74
340	257	62	28	6	296	300	49	18	-0.05	0.91
341	586	172	28	6	371	389	48	17	0.81	1.63
342	297	75	28	6	245	236	47	16	0.42	1.41
343	730	189	28	6	1050	1013	45	16	-0.55	0.72
344	28	6	28	5	46	49	46	15	null	0.20
345	383	84	28	5	380	369	46	16	0.08	1.10
346	1009	198	28	6	1049	1018	43	14	-0.06	1.01
347	1824	465	28	6	3277	3368	46	15	-0.80	0.54
348	20542	6665	29	6	47703	44729	47	17	-1.11	0.46
349	218	45	27	5	193	192	47	17	0.38	1.30
350	45290	19163	30	7	65535	52856	47	16	-0.36	0.86
351	28	6	28	6	40	47	44	15	null	0.20
352	44	36	28	5	97	121	45	15	-2.95	0.23
353	1090	250	27	5	1186	1167	44	14	-0.09	0.95
354	877	232	28	6	302	284	49	18	1.75	3.57
355	30	7	28	6	48	51	47	16	-0.59	0.50
356	121	32	28	5	121	126	45	15	0.30	1.15
357	975	297	28	6	2903	2789	44	15	-1.56	0.35
358	65	17	28	5	151	153	45	15	-1.52	0.34
359	392	124	28	5	469	438	46	16	-0.09	0.93
360	567	133	28	6	353	348	45	14	0.72	1.76
361	27	5	28	5	49	52	46	15	null	0.00
362	493	107	28	5	195	196	46	16	1.65	3.08
363	1084	260	28	5	1095	1089	45	16	0.03	1.01
364	413	97	28	5	447	449	45	15	-0.04	0.95
365	205	45	29	6	97	100	46	16	1.72	3.16
366	457	111	28	5	148	150	44	15	2.04	4.02
367	31	7	29	6	58	59	46	17	-2.91	0.19
368	3211	873	28	5	6881	6539	45	19	-1.00	0.49
369	50	16	28	5	158	186	47	15	-2.56	0.16
370	627	147	28	5	363	375	45	15	0.91	1.81
371	487	118	28	5	140	139	45	16	2.24	4.74
372	35	9	28	5	88	89	46	15	-2.84	0.16
373	332	75	28	5	357	349	45	15	0.00	1.00
374	35	8	28	5	92	92	47	16	-3.03	0.16
375	220	64	28	5	210	219	46	15	0.20	1.10
376	42	12	27	5	84	87	45	14	-1.74	0.37
377	184	47	28	5	92	91	45	15	1.61	3.34
378	615	123	28	6	169	170	46	15	2.26	4.67
379	279	59	28	5	297	295	47	17	-0.06	1.00
380	7825	2126	28	6	20332	19865	47	15	-1.37	0.39
381	2415	611	28	6	940	930	45	15	1.36	2.69
382	1427	483	28	6	4061	3874	47	16	-1.43	0.37
383	422	98	28	5	179	181	46	15	1.51	2.88
384	353	107	29	6	222	221	46	14	0.86	1.83
385	2945	979	28	6	6570	6103	46	17	-1.03	0.48
386	52	30	28	5	153	267	44	14	-3.00	0.12
387	780	192	28	5	1145	1167	47	17	-0.54	0.67
388	41	5	29	6	85	86	48	16	-1.51	0.34
389	2427	597	28	5	3769	3748	46	15	-0.66	0.65
390	518	148	28	5	412	420	46	16	0.42	1.30
391	338	83	28	5	318	317	46	15	0.20	1.14
392	50	12	28	5	112	118	47	16	-1.61	0.32
393	296	91	28	5	328	324	45	16	-0.12	0.95
394	262	62	28	5	100	101	45	16	2.03	4.05
395	1237	310	28	5	1201	1201	46	15	0.11	1.05
396	74	17	27	5	160	172	46	17	-1.26	0.37
397	28	5	28	5	44	46	46	16	null	0.33
398	3358	636	28	5	3273	3103	47	18	0.10	1.09
399	996	303	28	6	1231	1240	46	15	-0.32	0.81
400	746	217	28	5	933	944	46	16	-0.36	0.80
401	1778	524	28	6	2686	2696	46	15	-0.55	0.66
402	728	159	28	5	1694	1645	46	16	-1.13	0.44
403	51	56	28	5	113	143	44	17	-3.38	0.22
404	8778	2789	28	6	24047	23561	46	16	-1.45	0.37
405	49	12	27	5	110	112	45	15	-1.70	0.33
406	790	184	29	6	1180	1158	46	15	-0.57	0.68
407	64	19	27	5	131	135	46	17	-1.12	0.42
408	8696	2614	29	6	18084	17616	47	16	-0.98	0.49
409	295	68	28	5	92	94	45	15	2.36	5.04
410	51	13	28	5	102	108	44	15	-1.45	0.36
411	1026	229	28	5	1892	1850	46	17	-0.83	0.55
412	809	220	27	5	696	653	46	16	0.31	1.28
413	53	16	28	5	108	116	46	17	-1.50	0.36
414	241	47	27	5	88	90	45	16	2.19	4.46
415	287	70	28	5	263	262	46	18	0.29	1.19
416	9534	3558	29	6	27836	26615	47	16	-1.42	0.36
417	802	188	28	5	1237	1244	45	15	-0.57	0.65
418	779	246	28	5	1477	1455	45	17	-0.87	0.53
419	724	190	27	5	1598	1589	47	16	-1.06	0.45
420	27	6	28	5	45	48	45	15	null	0.00
421	42	10	28	5	82	85	46	15	-1.55	0.37
422	363	98	28	6	1037	1041	44	15	-1.59	0.34
423	1204	328	28	6	1506	1456	57	216	-0.29	0.83
424	1170	313	27	5	1834	1803	46	18	-0.62	0.65
425	38	9	28	5	104	100	46	16	-2.59	0.20
426	74	18	28	6	167	180	45	16	-1.51	0.33
427	73	22	28	6	194	203	45	14	-1.71	0.29
428	1037	274	28	6	1537	1590	47	18	-0.51	0.65
429	645	163	28	5	364	373	45	16	0.94	1.87
430	279	58	28	6	123	119	44	15	1.64	3.27
431	46	16	29	6	85	88	46	16	-1.42	0.42
432	3707	1007	28	6	12350	11547	45	16	-1.64	0.32
433	427	119	28	5	438	450	45	15	0.05	0.98
434	29	6	28	5	51	53	44	14	-2.17	0.18
435	339	114	27	5	230	225	45	15	0.84	1.73
436	2847	713	29	6	5741	5732	45	15	-0.97	0.50
437	27	5	27	5	46	47	45	14	null	0.25
438	2986	811	27	5	1138	1140	45	15	1.41	2.70
439	3830	1132	29	6	13505	12658	47	16	-1.70	0.30
440	286	100	30	7	196	223	54	20	0.86	1.49
441	468	134	28	6	282	275	47	16	0.87	1.92
442	306	67	28	5	354	346	45	16	-0.09	0.92
443	5648	1586	28	5	9474	8934	43	15	-0.65	0.63
444	455	111	27	5	288	295	45	16	0.78	1.69
445	269	62	28	5	86	95	45	15	2.53	4.73
446	63	16	28	6	127	134	46	15	-1.31	0.40
447	372	98	29	6	566	585	49	17	-0.59	0.64
448	28	6	28	6	43	45	46	18	-1.00	null
449	600	154	28	5	599	580	46	16	0.04	1.07
450	389	97	28	5	79	84	45	15	3.29	8.83
451	193	43	28	5	193	196	44	15	0.15	1.08
452	119	30	28	5	58	62	45	15	2.85	5.41
453	2812	799	29	6	5830	5582	47	16	-0.94	0.50
454	30	11	27	5	83	84	46	16	null	0.10
455	631	160	28	5	872	864	46	14	-0.42	0.74
456	2320	566	28	5	3751	3697	49	18	-0.67	0.63
457	676	192	29	6	541	538	49	18	0.40	1.32
458	219	46	28	5	372	375	46	16	-0.80	0.58
459	28	5	28	5	48	49	45	15	null	0.17
460	230	70	28	5	213	222	45	16	0.21	1.13
461	1269	353	28	5	2474	2463	47	17	-0.95	0.51
462	40	8	29	5	91	94	46	16	-2.10	0.24
463	3741	977	29	6	3622	3401	49	19	0.16	1.11
464	199	87	30	6	147	150	52	21	0.92	1.68
465	74	22	29	6	186	189	46	16	-1.61	0.32
466	606	165	28	5	170	164	45	16	2.15	4.75
467	46	13	28	6	79	81	45	15	-1.08	0.50
468	373	63	28	5	515	502	44	16	-0.43	0.75
469	239	75	28	5	322	325	44	14	-0.40	0.75
470	855	228	28	6	1951	1812	45	15	-1.14	0.47
471	28	5	27	5	49	50	45	15	-2.32	0.17
472	293	69	27	5	179	184	45	15	1.01	1.89
473	1041	267	28	5	1024	1052	47	16	0.12	1.01
474	28	5	28	5	55	62	51	18	-3.00	0.07
475	238	58	28	5	148	143	45	16	1.03	2.11
476	230	61	28	5	143	158	45	14	1.01	1.77
477	40	8	28	5	90	96	45	16	-2.00	0.24
478	36	10	28	5	90	88	48	16	-2.46	0.21
479	11311	3318	30	6	32943	32060	49	16	-1.48	0.35
480	176	40	29	6	91	94	47	17	1.67	2.96
481	902	228	29	6	681	647	48	18	0.42	1.45
482	214	45	28	6	130	129	47	15	1.13	2.20
483	248	64	28	5	205	206	46	17	0.47	1.36
484	120	34	28	6	240	256	47	17	-1.05	0.43
485	28	6	28	5	44	45	45	15	0.00	0.50
486	707	199	27	5	233	227	45	16	1.86	3.72
487	837	194	28	5	1863	1797	46	16	-1.12	0.46
488	91	161	28	6	66	79	48	15	-0.32	1.94
489	546	120	28	6	750	760	46	16	-0.41	0.72
490	975	258	29	6	1494	1515	49	17	-0.57	0.65
491	546	141	28	5	291	293	45	15	1.03	2.07
492	29	6	28	6	98	101	48	16	-3.76	0.04
493	414	119	28	5	254	272	46	16	0.90	1.70
494	28	5	28	5	50	53	46	16	-2.59	0.11
495	367	82	30	6	147	154	51	20	1.75	3.19
496	44838	24245	35	48	65535	46889	57	75	-0.26	0.96
497	305	62	29	8	106	107	50	20	2.23	4.54
498	320	80	29	6	243	243	46	16	0.58	1.46
499	42	10	27	5	86	82	45	16	-1.46	0.40
500	295	82	28	5	300	299	45	15	0.10	1.05
501	196	61	28	6	343	351	45	15	-0.84	0.55
502	260	62	27	5	177	186	45	14	0.79	1.63
503	37	15	27	5	81	84	48	16	-1.81	0.26
504	3286	775	28	6	6452	6554	45	16	-0.95	0.50
505	76	74	27	5	85	100	45	15	-0.75	0.88
506	112	30	28	5	243	249	47	18	-1.30	0.41
507	1280	344	28	5	3609	3522	46	15	-1.48	0.36
508	559	131	28	5	753	771	45	15	-0.41	0.73
509	468	126	28	5	302	302	45	15	0.77	1.70
510	437	114	28	5	302	304	47	18	0.66	1.57
511	321	66	28	5	372	367	45	16	-0.20	0.90
512	374	99	29	6	374	376	47	18	0.09	1.04
513	390	98	30	6	140	141	50	18	1.95	3.83
514	444	261	31	7	1332	1050	54	21	-1.28	0.41
