58	31	10	28	8	30	9	30	8	null	2.50
59	45	19	28	9	44	13	29	9	0.00	1.12
60	433	163	28	8	401	150	30	9	0.13	1.09
61	37	10	30	9	51	17	33	11	-0.68	0.45
62	546	132	28	9	393	174	30	9	0.28	1.43
63	63	23	28	8	43	15	30	9	1.19	2.47
64	1660	608	27	7	1556	460	30	9	0.08	1.07
65	37	12	28	8	46	13	31	10	-0.83	0.65
66	278	123	28	8	194	65	30	9	0.66	1.51
67	63	24	28	9	53	19	30	10	0.54	1.48
68	6299	2710	28	9	3663	824	30	9	0.91	1.73
69	3511	701	28	8	4085	1436	33	11	-0.35	0.86
70	40	16	27	8	39	19	31	9	1.14	1.40
71	63	23	29	9	51	20	31	9	1.13	1.71
72	52	17	29	9	61	23	31	9	-0.05	0.77
73	34	13	28	9	51	18	31	10	-1.81	0.36
74	46	12	28	9	50	17	31	9	0.14	0.95
75	29	9	28	8	33	10	31	9	-2.32	0.60
76	29	11	28	8	65	24	30	9	-4.13	0.08
77	56	22	28	9	49	15	29	8	0.45	1.32
78	130	62	28	8	109	37	30	9	0.26	1.27
79	34	12	30	10	62	18	31	10	-2.63	0.21
80	2103	780	29	9	2294	803	30	9	-0.09	0.92
81	1310	587	28	8	1536	458	30	9	-0.07	0.85
82	1102	510	29	9	620	282	31	10	0.88	1.82
83	815	318	29	9	199	62	31	9	2.18	4.61
84	1443	458	28	9	774	364	30	10	0.88	1.90
85	6490	1633	28	9	2922	1206	30	9	1.06	2.23
86	2858	1211	29	9	4328	776	32	10	-0.48	0.66
87	78	32	28	8	79	25	32	10	0.22	1.06
88	31	11	29	9	65	20	31	10	-3.13	0.11
89	477	202	29	9	304	105	32	11	0.73	1.64
90	112	37	29	9	96	42	31	9	0.36	1.28
91	10745	4249	29	9	5539	1972	32	9	0.98	1.95
92	43	13	28	8	41	18	32	10	0.81	1.45
93	600	176	28	8	323	115	30	10	0.98	1.95
94	71	43	28	8	68	77	30	10	0.35	1.07
95	1681	581	30	9	1116	347	31	10	0.59	1.52
96	739	287	28	9	728	241	31	9	0.02	1.02
97	30	9	29	9	30	10	30	9	0.00	1.50
98	16285	6379	30	11	12022	5083	31	10	0.44	1.36
99	229	69	29	9	174	51	30	10	0.58	1.38
100	199	55	29	9	148	50	31	10	0.58	1.45
101	376	110	28	8	210	88	29	9	0.83	1.91
102	2499	1099	29	9	2011	419	30	9	0.50	1.25
103	2609	1151	28	9	4136	765	32	11	-0.49	0.63
104	2194	982	29	9	2730	678	32	10	-0.14	0.80
105	30	10	28	8	32	8	32	10	null	1.50
106	85	33	29	9	92	31	32	10	-0.13	0.94
107	31	11	28	9	35	11	32	9	-1.32	0.83
108	711	266	28	9	482	226	31	10	0.55	1.51
109	108	42	28	8	91	40	31	10	0.38	1.32
110	34	13	28	8	32	10	31	9	2.32	2.00
111	264	105	27	8	269	60	30	9	0.11	0.99
112	39	15	31	10	48	20	31	11	-0.35	0.50
113	37	10	30	9	49	15	30	9	-1.74	0.38
114	54	19	29	9	77	29	30	9	-0.83	0.53
115	810	318	28	9	580	154	30	10	0.67	1.42
116	56	20	29	10	46	14	31	9	0.84	1.71
117	182	55	30	9	178	46	30	9	0.07	1.03
118	187	73	29	9	125	48	30	9	0.69	1.65
119	2536	1029	28	9	2024	554	30	9	0.44	1.26
120	29	9	29	8	36	10	32	10	-2.00	0.33
121	819	365	29	9	998	262	32	10	-0.12	0.82
122	29	8	29	8	31	9	32	10	null	2.00
123	318	147	29	8	270	95	32	10	0.29	1.21
124	146	58	30	9	105	39	31	9	0.89	1.57
125	44	15	29	9	51	18	33	11	-0.42	0.81
126	769	198	29	9	667	268	32	10	0.16	1.16
127	36	9	32	10	55	18	39	14	-0.59	0.37
128	183	50	28	9	161	57	31	10	0.22	1.19
129	549	196	28	9	516	214	32	10	0.08	1.08
130	40	15	30	9	54	20	34	12	-1.05	0.52
131	65	27	29	10	75	25	31	10	-0.43	0.81
132	442	157	28	8	256	90	31	10	0.98	1.83
133	1953	629	28	8	1725	675	32	10	0.15	1.14
134	151	56	29	9	172	43	31	9	-0.12	0.87
135	416	124	29	8	275	134	30	9	0.51	1.57
136	4812	2931	28	8	2378	1467	30	9	1.01	2.04
137	31	11	28	9	36	13	32	10	1.59	1.00
138	1375	568	28	8	1752	378	32	10	-0.24	0.78
139	490	186	29	9	351	70	33	11	0.58	1.44
140	91	37	30	9	111	32	32	10	-0.36	0.78
141	1373	591	30	9	1135	451	32	10	0.27	1.22
142	33	12	29	8	35	11	31	10	-0.42	1.00
143	412	183	29	9	312	107	32	10	0.50	1.37
144	441	178	28	9	339	120	31	10	0.35	1.34
145	249	104	29	9	236	73	32	9	0.08	1.08
146	35	14	28	8	60	26	34	11	-1.78	0.28
147	153	66	30	9	169	51	33	10	-0.12	0.91
148	70	29	29	9	68	24	31	10	0.28	1.08
149	41	14	29	9	41	15	33	9	1.26	1.40
150	148	57	29	10	126	41	32	10	0.35	1.26
151	55	21	30	9	46	21	31	10	0.59	1.53
152	32	10	29	9	41	16	31	10	-2.17	0.33
153	4803	3034	29	8	2430	1512	30	9	0.98	1.99
154	30	10	30	9	35	10	33	10	null	0.50
155	87	32	29	8	69	27	32	10	0.78	1.55
156	1122	263	30	9	1035	199	32	10	0.21	1.09
157	106	42	29	8	120	36	33	11	-0.20	0.88
158	54	16	30	9	74	30	32	10	-0.67	0.58
159	34	11	30	9	38	13	31	10	-0.49	0.67
160	29	9	29	9	33	11	32	10	null	0.67
161	6522	2584	29	8	5672	2786	32	9	0.13	1.15
162	32	9	27	8	58	20	31	8	-2.38	0.21
163	15894	9320	29	9	12194	7596	33	11	0.32	1.30
164	93	32	31	10	117	48	32	11	-0.36	0.73
165	41	10	29	8	56	20	30	10	-0.76	0.50
166	322	111	29	9	206	74	31	9	0.91	1.66
167	159	47	29	8	215	40	31	9	-0.48	0.70
168	362	117	29	9	232	110	30	8	0.67	1.65
169	96	30	29	9	87	29	31	10	0.05	1.19
170	2556	695	30	9	1809	613	31	9	0.48	1.42
171	33	11	30	10	34	10	33	11	1.32	1.50
172	39	14	29	9	60	18	32	9	-1.40	0.38
173	31	9	29	9	35	11	33	10	-0.59	1.00
174	31	9	30	9	59	21	33	10	-3.95	0.11
175	47	15	30	8	45	16	32	10	0.21	1.27
176	44	13	30	10	48	15	34	11	0.09	0.94
177	32	8	29	8	61	21	33	10	-2.49	0.17
178	38	12	29	9	42	15	33	9	0.17	1.00
179	55	16	28	8	45	15	31	9	1.35	1.75
180	1288	358	29	9	1186	180	31	10	0.14	1.09
181	54	15	33	13	45	18	33	10	0.55	1.64
182	37	12	29	9	66	22	32	9	-2.36	0.25
183	62	27	28	9	50	12	32	9	0.78	1.89
184	32	9	29	9	34	11	32	10	0.59	1.00
185	190	45	30	9	164	64	32	9	0.27	1.20
186	109	59	31	9	86	56	33	10	0.66	1.43
187	2615	618	31	10	1813	732	33	10	0.44	1.45
188	1918	733	30	9	3453	607	32	10	-0.66	0.55
189	65	19	29	9	87	38	32	10	-0.62	0.66
190	519	103	30	9	339	104	33	10	0.56	1.60
191	1605	307	30	9	825	384	33	10	0.78	1.98
192	33	9	31	10	60	24	32	10	-3.70	0.13
193	217	93	31	9	145	62	33	10	0.84	1.63
194	164	63	29	8	196	53	32	11	-0.21	0.83
195	58	24	28	8	57	19	32	10	0.20	1.19
196	45	16	28	8	72	24	31	10	-1.37	0.42
197	218	94	29	9	167	64	32	10	0.60	1.39
198	151	59	30	9	94	32	32	10	1.03	1.91
199	47	14	29	8	47	17	33	12	0.17	1.18
200	26847	15820	30	10	14548	8356	32	10	0.88	1.85
201	56	20	30	9	87	34	31	9	-1.10	0.47
202	88	31	30	10	86	38	31	10	0.29	1.05
203	33	10	29	9	49	18	33	10	-1.59	0.28
204	5366	2941	31	9	2681	1458	32	10	1.03	2.01
205	2220	704	30	10	3686	789	33	10	-0.67	0.60
206	28	8	30	9	34	11	34	10	16.61	0.00
207	385	120	29	9	306	90	34	11	0.39	1.31
208	860	292	30	9	647	243	34	10	0.42	1.35
209	365	106	29	8	161	70	32	9	1.25	2.57
210	264	90	30	9	143	49	32	9	1.18	2.09
211	108	41	30	9	114	38	32	10	-0.07	0.96
212	750	189	29	8	415	127	32	10	0.91	1.88
213	62	23	29	8	48	18	32	10	0.61	1.89
214	469	207	29	8	379	161	33	10	0.43	1.27
215	64	98	33	10	60	69	35	11	0.46	1.19
216	64	27	30	9	64	22	32	10	0.00	1.06
217	68	24	30	9	71	28	33	11	-0.08	1.00
218	11725	5146	31	10	6578	2168	32	10	0.93	1.79
219	34	12	31	9	51	17	31	10	-2.25	0.24
220	64	19	30	9	55	19	31	9	0.53	1.38
221	7540	2136	31	9	3888	900	32	9	1.00	1.95
222	2242	739	30	9	3892	786	35	11	-0.72	0.57
223	286	83	30	9	248	109	34	10	0.20	1.20
224	105	39	30	9	103	47	34	10	0.11	1.07
225	2599	890	30	9	1426	308	34	10	0.93	1.84
226	33	9	32	10	50	19	36	15	-1.32	0.16
227	1273	500	32	11	1364	250	33	11	0.01	0.93
228	278	84	29	9	167	38	33	10	0.83	1.86
229	1257	651	29	8	749	331	33	10	0.87	1.71
230	75	30	30	9	80	27	32	10	-0.06	0.92
231	219	60	31	9	145	57	32	10	0.69	1.64
232	531	229	31	10	549	136	32	10	0.13	0.97
233	48	17	30	9	53	24	32	10	0.16	0.87
234	156	61	29	9	131	46	33	10	0.38	1.28
235	51	17	30	9	55	19	33	11	0.00	0.92
236	32	10	30	9	34	12	32	10	-0.59	0.75
237	35	12	30	9	35	13	32	10	1.00	1.20
238	2593	1085	30	9	2352	340	32	10	0.35	1.10
239	2553	896	31	9	4337	1438	35	11	-0.71	0.59
240	33	11	30	9	35	10	33	10	0.00	1.25
241	32	10	31	10	69	24	34	11	-3.91	0.08
242	69	24	31	9	77	28	34	11	-0.18	0.89
243	227	66	31	9	145	66	34	10	0.84	1.77
244	11142	3055	31	10	6321	2723	34	11	0.70	1.77
245	73	22	28	8	82	30	32	10	-0.18	0.87
246	349	129	30	9	339	78	33	10	0.16	1.04
247	32	11	30	9	78	27	33	10	-3.46	0.09
248	189	62	29	9	130	48	32	11	0.76	1.60
249	124	53	31	9	159	47	32	9	-0.31	0.73
250	1454	359	30	9	1261	236	32	10	0.27	1.16
251	187	55	29	8	170	59	33	10	0.24	1.14
252	307	124	31	10	190	74	32	10	0.89	1.74
253	38	15	31	9	45	13	33	10	-1.22	0.64
254	33	9	30	8	61	20	32	10	-2.70	0.16
255	3008	1008	30	9	2598	345	33	10	0.32	1.16
256	30	7	31	9	34	11	34	11	null	1.00
257	73	24	30	9	49	19	34	11	1.70	2.81
258	30	7	31	10	65	17	36	16	-3.00	0.06
259	219	77	30	8	148	53	33	10	0.78	1.64
260	30	8	30	9	35	11	34	10	null	1.00
261	235	83	30	9	216	84	34	10	0.35	1.12
262	7685	3369	30	9	7169	3598	34	11	0.03	1.07
263	31	10	29	9	33	12	33	10	16.61	1.00
264	353	153	29	8	301	108	33	11	0.36	1.20
265	30	9	30	9	32	11	34	11	0.00	2.00
266	52	20	30	9	54	17	33	10	0.07	1.04
267	100	86	31	10	75	103	33	11	0.95	1.61
268	38	14	30	10	35	9	34	11	1.32	2.50
269	59	23	31	9	59	19	33	12	0.28	1.04
270	976	372	31	10	604	266	32	10	0.75	1.65
271	187	75	31	9	152	57	32	9	0.45	1.31
272	30	8	31	8	31	9	32	10	null	1.00
273	29	9	30	9	32	9	35	11	-0.59	0.00
274	49	15	32	11	53	33	35	11	0.31	1.05
275	56	23	30	10	85	28	34	12	-1.03	0.53
276	47	16	29	8	48	15	34	10	0.28	1.19
277	259	125	30	9	225	107	34	11	0.29	1.20
278	481	226	30	9	411	173	34	10	0.21	1.19
279	40	13	31	10	48	16	32	10	-1.44	0.61
280	153	45	30	9	152	38	31	10	0.06	1.02
281	219	72	30	9	153	57	31	10	0.70	1.54
282	38	13	31	10	54	17	32	10	-1.72	0.38
283	2893	686	31	9	1349	494	33	10	0.93	2.17
284	266	115	32	10	167	71	34	11	0.81	1.74
285	41	16	31	10	38	13	33	10	0.87	1.63
286	100	27	30	10	107	34	34	12	-0.08	0.95
287	926	344	31	9	714	252	33	10	0.49	1.31
288	28908	16665	32	10	15077	8928	33	10	0.91	1.92
289	29	8	31	9	33	9	32	10	null	0.00
290	3479	2000	30	10	2298	1085	35	11	0.74	1.52
291	215	91	31	9	160	65	35	12	0.72	1.45
292	32	8	30	9	51	25	36	12	-2.00	0.24
293	31	8	30	9	31	10	33	9	null	null
294	117	40	31	10	127	43	33	10	-0.05	0.92
295	36	12	30	9	41	15	33	10	-0.26	0.89
296	34	12	31	9	37	13	32	10	0.00	0.83
297	141	39	30	9	153	56	32	10	-0.14	0.92
298	519	170	30	9	364	166	33	11	0.38	1.47
299	543	236	31	9	518	143	33	10	0.22	1.05
300	3097	1740	31	9	2000	1103	32	9	0.81	1.56
301	2381	818	31	9	1580	409	35	10	0.67	1.52
302	33	12	31	9	37	11	35	10	0.00	1.00
303	33	12	31	9	37	11	35	11	null	0.75
304	538	266	31	9	294	146	35	11	0.96	1.95
305	105	42	32	9	114	48	33	10	0.17	0.91
306	37	12	32	10	65	27	35	11	-2.46	0.23
307	79	31	34	12	74	25	39	25	0.31	1.21
308	650	306	32	11	455	156	35	12	0.56	1.47
309	45	12	30	9	50	18	34	12	-0.26	1.00
310	35	13	30	10	35	11	33	10	1.00	1.75
311	57	21	30	10	52	16	34	10	0.89	1.53
312	34	10	31	9	35	16	34	11	1.00	1.25
313	99	41	31	9	102	41	33	10	0.07	0.97
314	36	10	31	9	38	13	33	10	-0.42	0.86
315	144	53	31	10	118	51	34	12	0.42	1.31
316	6876	3721	32	9	4641	2730	33	10	0.53	1.49
317	2179	815	32	9	1475	468	33	11	0.55	1.49
318	2515	909	31	9	1662	508	35	11	0.66	1.53
319	37	12	31	9	42	13	35	11	-0.22	0.89
320	57	18	31	9	47	19	35	11	1.00	1.93
321	1032	246	31	9	635	199	34	10	0.76	1.66
322	88	31	32	10	68	24	34	10	0.68	1.61
323	115	51	31	9	91	42	34	11	0.79	1.46
324	358	112	31	9	423	98	35	11	-0.18	0.84
325	55	18	31	9	53	16	34	11	0.74	1.24
326	32	9	30	9	38	12	33	10	-0.81	0.57
327	39	12	31	10	42	13	34	11	-0.36	0.91
328	1369	256	32	11	612	152	34	12	1.20	2.31
329	120	31	31	9	116	47	34	10	0.21	1.07
330	118	30	31	9	102	36	33	11	0.36	1.26
331	41	12	32	10	46	17	33	10	-0.32	0.67
332	504	220	32	10	627	245	34	11	-0.26	0.80
333	105	31	32	9	333	97	34	9	-2.03	0.25
334	2246	1017	33	10	1552	478	33	10	0.63	1.46
335	30	9	31	9	34	12	34	10	null	0.50
336	77	29	31	9	65	18	35	11	0.76	1.50
337	33	10	33	11	33	11	37	12	null	-2.00
338	61	27	37	14	60	23	40	14	0.08	1.18
339	393	152	34	12	404	117	35	12	0.04	0.97
340	189	59	31	9	196	71	35	10	0.05	0.98
341	70	23	31	9	62	28	33	10	0.64	1.37
342	163	56	30	9	125	45	33	10	0.64	1.44
343	369	75	30	9	356	80	32	10	0.10	1.05
344	31	9	31	10	33	11	33	10	null	0.50
345	219	53	31	9	154	54	35	11	0.64	1.57
346	814	340	31	9	487	120	33	10	1.04	1.73
347	1323	595	31	10	1361	363	34	11	0.07	0.97
348	28699	17440	33	11	20122	12049	34	11	0.51	1.43
349	95	34	33	10	118	32	34	11	-0.35	0.74
350	57343	16088	36	13	43503	17507	37	15	0.44	1.32
351	31	9	33	12	34	10	33	10	null	0.50
352	868	396	31	9	1716	453	36	12	-0.79	0.50
353	406	93	32	9	304	86	36	11	0.56	1.39
354	177	80	32	9	121	52	36	12	1.07	1.70
355	35	9	32	9	36	12	35	11	null	2.50
356	35	11	33	10	38	11	36	11	0.00	1.33
357	977	371	32	9	1345	513	36	11	-0.48	0.72
358	50	16	32	10	54	17	34	10	0.35	0.91
359	386	151	31	9	264	83	34	11	0.75	1.53
360	217	89	31	9	194	53	33	10	0.18	1.15
361	30	9	31	10	46	14	33	10	null	0.00
362	100	32	32	10	89	37	32	10	0.42	1.17
363	449	141	32	10	389	83	33	10	0.38	1.17
364	845	306	32	14	218	99	33	12	2.01	4.36
365	403	194	32	11	58	21	35	11	4.06	14.92
366	98	34	32	10	95	30	33	12	0.16	1.08
367	37	12	33	9	42	13	34	12	-0.49	0.50
368	6529	3483	33	10	3724	1920	33	10	0.86	1.76
369	822	390	31	9	1749	505	36	11	-0.94	0.46
370	70	27	31	9	65	25	36	11	0.46	1.29
371	53	21	32	9	57	22	36	12	0.00	0.92
372	33	11	33	10	38	11	35	11	null	0.40
373	74	29	33	10	67	22	36	11	0.60	1.31
374	42	12	39	15	112	21	45	25	-4.68	0.07
375	410	163	32	10	268	118	38	13	0.69	1.63
376	46	15	32	10	55	19	34	10	-0.34	0.70
377	36	14	32	9	71	29	34	11	null	0.15
378	77	32	31	9	120	37	34	11	-0.73	0.53
379	70	23	32	10	70	25	33	10	-0.07	1.00
380	8048	3189	32	10	9117	1788	35	11	-0.03	0.88
381	889	397	32	9	578	188	33	10	0.75	1.57
382	2029	1222	38	41	2473	1048	35	11	-0.26	0.82
383	83	33	33	9	73	28	33	10	0.16	1.21
384	199	79	32	10	163	64	34	11	0.38	1.30
385	5970	3358	33	10	3430	1844	33	10	0.86	1.75
386	943	387	32	8	1804	581	36	11	-0.95	0.52
387	487	225	31	10	323	150	36	12	0.61	1.59
388	37	12	32	11	37	13	35	11	null	2.33
389	1711	611	33	9	1267	216	36	12	0.53	1.36
390	265	124	33	10	208	49	35	11	0.36	1.33
391	328	69	33	10	118	44	36	11	1.82	3.54
392	59	19	32	10	65	25	35	12	-0.05	0.91
393	128	62	32	9	126	57	33	10	0.00	1.03
394	46	14	31	9	55	20	33	10	-0.16	0.71
395	964	243	32	9	530	167	33	10	0.88	1.87
396	59	20	32	9	57	26	34	11	0.40	1.12
397	33	9	32	9	33	10	34	11	null	3.00
398	899	327	33	10	690	225	34	11	0.33	1.32
399	676	342	32	9	497	266	34	11	0.44	1.39
400	569	270	33	9	412	195	33	11	0.51	1.41
401	1477	604	33	10	1103	240	34	10	0.53	1.35
402	2143	654	35	39	1827	235	35	36	0.33	1.18
403	993	471	32	10	1910	667	36	10	-0.89	0.51
404	6609	4112	32	10	6435	4129	36	11	0.02	1.03
405	80	26	33	11	77	24	37	13	0.42	1.17
406	646	117	32	10	445	108	37	12	0.62	1.50
407	55	18	33	10	57	20	36	11	0.40	1.04
408	8927	2303	32	10	6106	1811	36	11	0.51	1.47
409	52	18	32	10	48	19	34	11	1.08	1.38
410	78	24	32	10	80	33	35	10	0.00	1.00
411	1359	500	32	10	1088	208	35	11	0.52	1.26
412	244	56	32	10	219	89	34	11	0.19	1.14
413	72	22	32	9	67	22	35	11	0.44	1.21
414	46	14	33	9	74	36	34	10	-1.34	0.34
415	259	95	33	10	205	65	35	11	0.43	1.33
416	11001	6071	34	10	11209	6566	35	10	-0.09	0.98
417	922	369	35	12	768	215	37	16	0.26	1.21
418	2176	464	33	10	702	164	35	11	1.70	3.21
419	2044	672	32	11	1796	391	33	10	0.32	1.14
420	233	136	32	10	401	222	36	11	-0.75	0.55
421	39	14	33	10	39	12	36	11	1.22	1.60
422	180	62	32	9	216	52	37	11	-0.30	0.83
423	888	157	32	10	453	134	36	10	0.95	2.05
424	1124	436	33	10	662	316	35	11	0.73	1.74
425	41	13	32	9	46	16	35	10	-0.32	0.83
426	57	18	33	10	59	23	35	9	0.00	1.04
427	74	20	32	10	67	25	34	10	0.49	1.26
428	1132	487	32	9	1001	238	34	10	0.24	1.14
429	268	99	32	9	244	76	34	10	0.24	1.12
430	555	112	33	9	58	18	35	11	4.60	20.96
431	42	12	36	14	49	13	36	13	-0.91	0.50
432	5504	1778	33	11	6890	1516	35	12	-0.23	0.80
433	1012	348	33	10	276	117	34	10	2.11	4.02
434	38	12	39	77	46	19	40	72	-2.00	0.46
435	199	38	33	10	117	44	34	11	1.02	1.98
436	7163	2354	33	10	4274	1051	35	11	0.78	1.68
437	245	128	32	9	405	227	35	11	-0.71	0.58
438	989	450	32	11	595	254	37	11	0.74	1.71
439	4907	1505	33	10	6157	1040	38	13	-0.24	0.80
440	83	26	32	9	67	22	36	11	0.44	1.59
441	170	50	33	10	138	52	36	11	0.40	1.34
442	223	68	32	9	210	73	35	10	0.05	1.09
443	10867	2808	33	10	6493	1934	36	11	0.76	1.68
444	200	57	33	10	129	39	35	12	0.82	1.76
445	58	18	32	10	66	18	36	12	-0.10	0.88
446	125	51	33	10	135	56	35	11	-0.18	0.91
447	468	202	37	14	398	140	38	14	0.40	1.20
448	34	11	34	11	37	12	35	11	-1.59	0.50
449	665	152	33	10	430	96	35	11	0.71	1.60
450	53	15	32	9	51	18	34	10	0.39	1.16
451	160	65	32	9	146	63	34	10	0.43	1.13
452	38	11	33	10	47	18	33	10	-1.26	0.44
453	7243	2256	33	10	4206	963	34	10	0.87	1.73
454	257	132	32	10	505	193	37	11	-0.99	0.48
455	102	42	32	9	319	93	36	11	-1.94	0.25
456	2722	1118	33	10	1403	657	37	12	0.94	1.97
457	328	109	34	11	273	84	37	11	0.35	1.24
458	114	35	34	11	111	36	36	11	0.26	1.06
459	34	9	33	10	47	14	36	11	-3.46	0.23
460	463	182	33	10	305	138	35	11	0.51	1.59
461	1727	623	33	9	1583	444	34	10	0.22	1.09
462	44	14	34	10	60	17	36	11	-1.13	0.48
463	1034	338	34	10	759	276	37	12	0.47	1.38
464	89	94	35	11	85	128	38	12	0.69	1.14
465	76	25	34	10	76	33	35	11	0.18	1.02
466	93	40	33	10	84	35	35	11	0.19	1.19
467	46	15	32	8	39	13	35	10	1.70	2.50
468	307	93	34	11	277	50	34	10	0.24	1.12
469	38	38	33	10	40	46	34	10	16.61	0.88
470	2322	360	34	10	1854	280	34	10	0.37	1.26
471	283	146	33	10	565	222	38	12	-1.21	0.47
472	110	42	33	9	110	49	36	11	0.16	1.05
473	473	111	32	9	490	116	35	10	0.03	0.97
474	34	12	33	10	45	15	37	11	-2.17	0.30
475	95	28	33	10	74	28	37	11	0.76	1.62
476	81	30	32	9	77	26	36	11	0.42	1.16
477	45	15	33	9	51	21	36	11	0.11	0.88
478	48	17	34	10	60	15	37	13	-0.85	0.60
479	11597	6525	34	10	11942	6986	37	13	-0.08	0.97
480	60	21	33	10	61	20	37	14	-0.23	1.08
481	271	82	34	9	245	76	35	11	0.21	1.13
482	99	27	33	10	71	26	35	10	0.98	1.84
483	160	62	33	10	150	67	34	10	0.06	1.08
484	93	33	34	10	100	38	36	12	-0.22	0.94
485	91	162	37	14	101	240	37	13	0.22	0.86
486	249	80	34	10	159	49	35	11	0.88	1.73
487	1777	945	34	10	1399	717	34	10	0.32	1.28
488	126	57	33	10	200	76	37	12	-0.78	0.58
489	710	304	33	10	474	152	38	12	0.62	1.55
490	1174	356	34	10	731	215	37	11	0.84	1.64
491	183	74	34	9	152	67	36	11	0.26	1.28
492	32	10	33	10	44	13	36	12	null	0.00
493	81	24	33	10	92	28	36	12	-0.40	0.86
494	44	14	33	10	46	14	36	11	0.15	1.08
495	72	41	33	10	109	61	37	12	-0.93	0.56
496	59948	13511	38	14	49280	19342	40	16	0.26	1.22
497	50	15	35	13	67	24	35	10	-1.26	0.52
498	206	61	33	10	139	55	35	11	0.96	1.66
499	36	13	33	10	36	11	35	11	0.00	2.00
500	282	104	33	10	244	74	35	11	0.28	1.18
501	128	35	34	10	115	39	35	11	0.15	1.17
502	243	103	34	10	174	79	35	11	0.56	1.49
503	35	11	33	10	41	14	35	11	-1.32	0.38
504	6317	3506	33	9	3301	1854	35	11	0.97	1.92
505	126	58	33	10	161	76	37	11	-0.45	0.76
506	75	29	32	10	86	27	37	11	-0.19	0.86
507	1158	430	33	10	1864	343	37	11	-0.60	0.62
508	1140	403	33	10	378	175	36	11	1.62	3.23
509	226	83	34	10	227	64	36	12	0.08	1.00
510	229	71	34	9	210	77	36	11	0.12	1.13
511	110	31	34	10	73	25	35	10	0.94	2.00
512	202	53	33	10	185	56	36	11	0.17	1.13
513	82	23	35	10	92	33	36	11	-0.14	0.86
514	1083	328	33	10	920	139	35	10	0.34	1.19
515	215	84	33	10	221	71	35	11	0.01	0.97
516	69	22	32	10	77	23	34	11	-0.29	0.83
517	57	17	34	11	54	21	34	10	0.59	1.19
518	452	66	33	10	115	36	35	11	2.41	5.13
519	36	12	33	10	39	12	35	11	-0.74	0.67
520	229	68	33	9	188	52	35	11	0.44	1.29
521	6710	5517	34	9	3335	2951	34	10	1.31	2.02
522	151	54	33	10	237	70	38	12	-0.70	0.60
523	72	79	34	10	72	70	38	12	0.49	1.08
