131	2235	962	51	21	3913	1569	129	40	-0.78	0.58
132	1916	873	52	22	3715	1545	126	40	-0.89	0.52
133	268	125	53	24	447	233	129	41	-0.59	0.67
134	231	112	53	23	420	145	127	40	-0.71	0.61
135	331	123	54	22	415	178	128	42	-0.01	0.95
136	349	180	54	24	393	161	127	40	-0.07	1.11
137	869	254	52	22	1043	336	128	39	-0.30	0.89
138	822	363	51	22	1065	369	128	40	-0.18	0.82
139	443	215	54	23	508	215	128	40	0.09	1.02
140	562	193	54	24	526	138	124	38	0.33	1.26
141	268	93	52	22	419	140	126	38	-0.41	0.75
142	245	100	53	22	394	128	126	38	-0.52	0.73
143	273	106	53	22	385	156	133	50	-0.15	0.86
144	279	95	57	23	371	121	132	44	-0.03	0.92
145	421	182	52	22	620	255	143	42	-0.29	0.78
146	425	152	52	23	651	239	136	40	-0.52	0.72
147	499	140	52	23	501	166	133	41	0.40	1.22
148	594	261	53	22	493	160	132	42	0.63	1.49
149	568	189	52	23	726	242	129	42	-0.21	0.86
150	601	232	51	22	712	270	125	39	-0.11	0.94
151	311	102	51	21	509	116	127	41	-0.64	0.68
152	362	111	51	21	509	119	124	42	-0.44	0.81
153	376	131	52	22	458	146	124	37	-0.04	0.96
154	366	134	54	24	484	167	124	39	-0.44	0.87
155	363	224	52	21	429	156	126	40	-0.33	1.02
156	283	169	51	20	433	177	126	40	-0.37	0.76
157	422	146	52	22	575	156	129	39	-0.31	0.83
158	428	158	52	21	636	162	126	41	-0.42	0.74
159	321	132	50	21	500	145	128	38	-0.63	0.73
160	331	119	55	25	511	158	127	40	-0.39	0.73
161	4326	1190	53	23	5854	1342	128	40	-0.35	0.75
162	4565	1528	56	22	6442	1646	129	39	-0.47	0.71
163	311	135	53	22	600	162	140	43	-0.83	0.57
164	303	138	52	23	538	144	137	40	-0.77	0.63
165	635	1433	53	22	608	206	142	201	-0.43	1.21
166	347	127	52	22	562	177	126	38	-0.60	0.68
167	557	141	55	25	844	907	125	39	-0.23	0.70
168	518	189	54	21	767	172	127	41	-0.43	0.73
169	353	147	51	21	578	236	126	42	-0.63	0.67
170	382	149	143	1181	540	208	129	39	-0.15	0.80
171	376	416	52	21	457	170	124	39	-0.49	0.99
172	280	108	54	23	425	166	127	39	-0.37	0.76
173	269	96	52	21	482	119	125	40	-0.87	0.61
174	269	96	51	21	523	127	129	43	-0.83	0.56
175	321	95	51	22	369	107	129	41	0.12	1.13
176	370	294	57	23	464	187	124	39	-0.09	0.92
177	120	50	54	25	183	55	128	41	0.07	1.19
178	127	52	55	25	183	62	131	42	1.00	1.38
179	179	70	54	23	307	73	127	37	-0.49	0.70
180	167	70	54	24	307	77	129	37	-0.85	0.64
181	1504	546	51	21	2517	879	144	44	-0.76	0.61
182	1581	613	51	21	2605	1113	138	41	-0.74	0.62
183	437	135	51	21	513	163	131	41	-0.02	1.01
184	501	160	52	22	493	134	130	42	0.40	1.23
185	232	142	53	22	442	608	129	39	-0.62	0.57
186	136	52	53	21	269	87	125	40	-0.70	0.59
187	684	283	52	22	1357	467	128	40	-0.96	0.52
188	1019	229	52	22	1882	372	125	39	-0.83	0.55
189	131	46	52	24	236	81	122	38	-0.49	0.71
190	1076	1540	54	23	1213	1887	131	40	-0.21	0.94
191	440	129	52	22	511	195	129	42	-0.22	1.02
192	522	171	53	23	540	138	135	46	0.10	1.16
193	182	54	54	22	338	90	131	43	-0.71	0.62
194	194	62	52	22	324	91	129	40	-0.43	0.72
195	1188	372	53	23	1043	230	128	40	0.31	1.24
196	1288	333	54	23	1087	285	131	43	0.40	1.29
197	4758	1870	53	23	3598	1327	127	39	0.35	1.36
198	5190	1678	69	237	3825	1472	339	2225	0.51	1.39
199	212	109	52	21	331	109	138	42	-0.36	0.81
200	225	103	53	23	349	113	137	40	-0.26	0.81
201	286	93	50	22	456	139	132	43	-0.47	0.73
202	303	95	53	21	470	157	134	41	-0.39	0.74
203	297	84	52	22	414	108	133	41	-0.15	0.88
204	335	201	51	21	449	272	132	39	-0.07	0.89
205	347	418	54	23	479	405	133	37	-0.32	0.85
206	255	140	51	21	386	158	127	40	-0.52	0.80
207	809	276	52	22	1036	361	124	39	-0.06	0.83
208	724	243	52	24	913	227	129	38	-0.33	0.86
209	203	94	54	23	345	101	124	40	-0.55	0.68
210	186	74	53	23	323	93	133	46	-0.65	0.71
211	160	63	89	589	296	90	217	1347	-0.59	0.65
212	158	68	53	23	294	115	126	41	-0.68	0.61
213	187	71	51	22	312	118	127	37	-0.17	0.77
214	193	78	53	22	310	95	129	39	-0.30	0.78
215	455	467	53	22	594	545	127	39	-0.09	0.86
216	2980	5566	65	211	2761	3595	238	1626	-0.32	1.11
217	3895	1233	53	23	5584	2060	145	43	-0.46	0.71
218	4165	1329	52	22	5635	1684	135	41	-0.43	0.75
219	316	93	51	21	596	112	133	41	-0.79	0.58
220	304	90	54	24	559	131	134	44	-0.78	0.59
221	345	577	52	22	423	334	131	42	-0.16	0.99
222	181	110	48	19	302	127	126	40	-0.48	0.77
223	183	75	54	21	320	113	132	40	-0.64	0.68
224	188	76	52	21	324	93	133	44	-0.62	0.70
225	191	79	52	22	278	96	125	40	-0.14	0.91
226	153	81	53	22	276	80	129	41	-0.66	0.68
227	474	112	52	25	603	159	127	38	-0.11	0.89
228	419	123	51	22	580	167	127	39	-0.30	0.81
229	480	139	53	23	714	149	126	41	-0.49	0.73
230	472	131	53	22	693	163	121	38	-0.53	0.74
231	1022	255	55	24	1497	396	125	41	-0.38	0.71
232	933	354	53	21	1430	370	129	42	-0.51	0.68
233	414	165	54	22	756	303	129	39	-0.75	0.58
234	456	160	54	21	742	318	133	54	-0.53	0.65
235	119	49	51	22	272	69	145	44	-0.92	0.55
236	108	39	53	22	286	80	142	45	-1.34	0.39
237	221	84	52	21	338	96	142	42	-0.12	0.87
238	228	96	52	23	329	109	139	68	-0.32	0.90
239	222	91	51	23	289	118	134	41	0.13	1.09
240	196	97	52	22	278	105	130	43	-0.20	0.99
241	251	107	51	23	352	163	128	42	-0.10	0.90
242	199	98	53	22	325	134	135	42	-0.29	0.76
243	248	70	52	23	361	100	128	38	-0.17	0.84
244	251	75	52	22	349	94	129	39	-0.24	0.90
245	260	116	54	24	386	220	123	40	-0.28	0.79
246	225	104	52	21	351	115	127	39	-0.48	0.77
247	235	85	49	22	385	114	124	37	-0.62	0.72
248	228	89	50	20	378	95	131	41	-0.54	0.73
249	238	113	55	24	342	107	124	39	-0.30	0.86
250	274	113	54	22	367	126	124	38	-0.14	0.91
251	203	87	55	23	341	130	130	38	-0.50	0.70
252	239	94	54	21	360	129	125	40	-0.36	0.79
253	167	67	53	22	340	115	148	45	-0.54	0.61
254	137	53	54	21	320	101	144	42	-0.93	0.49
255	77	43	52	22	171	49	148	45	-0.12	1.12
256	117	39	56	28	199	65	145	44	0.22	1.10
257	17234	11173	53	23	34877	17912	139	41	-0.96	0.49
258	17516	11574	54	23	33804	18889	135	42	-1.08	0.52
259	196	80	52	22	363	137	131	37	-0.76	0.62
260	235	80	52	23	357	89	134	46	-0.25	0.82
261	307	209	53	23	417	147	131	41	-0.22	0.89
262	285	91	54	22	350	93	129	40	0.27	1.05
263	152	66	53	22	288	89	126	39	-0.57	0.62
264	153	51	53	23	264	85	131	42	-0.53	0.76
265	1092	324	55	23	1200	392	128	39	-0.02	0.97
266	1102	388	52	21	1221	471	123	39	-0.18	0.96
267	380	124	52	21	681	235	125	39	-0.87	0.59
268	390	118	54	21	660	201	128	38	-0.69	0.63
269	159	60	54	22	297	72	130	40	-0.85	0.62
270	159	68	54	20	261	66	126	40	-0.28	0.76
271	158	64	51	22	316	110	161	45	-0.32	0.71
272	195	83	52	24	303	110	150	46	-0.07	0.96
273	966	432	51	21	1326	366	149	45	-0.23	0.78
274	972	430	53	22	1359	481	143	43	-0.18	0.76
275	206	87	52	22	336	122	165	506	-0.12	0.79
276	175	67	52	21	339	89	135	45	-0.80	0.60
277	119	74	54	23	260	87	132	41	-1.21	0.49
278	123	58	52	23	254	73	131	40	-0.87	0.59
279	386	234	52	22	479	228	127	42	-0.23	0.94
280	290	151	53	23	483	191	127	38	-0.61	0.67
281	58	27	54	22	137	51	126	39	-1.59	0.50
282	60	28	53	21	131	36	127	39	-0.49	1.25
283	1525	473	52	22	1185	372	164	46	0.72	1.44
284	1406	621	51	22	1114	390	151	46	0.53	1.40
285	74	97	50	21	185	147	146	45	-0.83	0.63
286	5005	1457	50	24	3549	940	141	42	0.52	1.45
287	4085	1232	53	23	2811	856	137	40	0.60	1.51
288	991	304	53	23	1074	504	135	43	0.00	1.00
289	848	238	54	21	969	375	128	40	0.01	0.94
290	3175	1099	54	23	2385	585	128	39	0.56	1.38
291	2912	898	54	24	2100	565	128	38	0.59	1.45
292	607	235	51	22	937	376	131	40	-0.39	0.69
293	588	241	55	23	860	334	128	39	-0.47	0.73
294	2352	615	52	23	1660	407	130	39	0.61	1.50
295	2444	690	53	21	1751	376	126	39	0.52	1.47
296	1038	944	52	21	1328	971	129	39	-0.35	0.82
297	744	469	52	24	1061	548	129	40	-0.35	0.74
298	76	125	53	22	173	176	129	39	-0.87	0.51
299	106	99	54	23	208	113	132	40	-0.64	0.71
300	668	309	56	24	604	243	132	43	0.36	1.29
301	65	36	55	23	130	43	131	40	16.61	14.00
302	60	28	56	22	138	39	131	40	-2.12	0.64
303	75	41	57	23	165	78	130	39	-1.00	0.57
304	682	2916	56	24	551	2109	130	39	-0.12	1.48
305	171	476	57	23	218	351	134	39	-2.12	1.31
306	101	197	57	21	178	174	144	41	0.00	1.21
307	250	1615	75	497	535	3642	135	43	-2.66	0.49
308	62	24	58	23	131	40	140	48	null	-1.00
309	56	24	59	23	139	36	145	40	-1.59	-0.20
310	59	22	56	21	145	42	138	40	-1.17	0.67
311	61	26	55	20	133	37	137	51	null	8.00
312	61	24	55	21	130	41	134	50	null	null
313	53	21	55	22	132	41	132	39	0.32	0.33
314	58	25	55	22	126	36	131	39	null	-2.00
315	58	24	55	21	133	39	135	38	null	null
316	75	50	58	24	157	60	135	38	-1.68	1.00
317	75	44	57	22	169	89	134	40	-0.89	0.58
318	61	25	56	22	140	43	133	40	-0.32	0.62
319	757	363	54	23	1075	507	129	39	-0.37	0.74
320	786	402	54	22	1209	681	134	42	-0.32	0.68
321	208	96	56	22	302	166	133	37	-0.02	0.93
322	251	168	56	21	330	369	131	39	0.04	0.98
323	148	58	56	22	262	91	135	40	-0.47	0.72
324	123	46	56	22	240	66	143	41	-0.77	0.70
325	242	94	101	694	301	102	147	44	0.21	1.18
326	238	99	57	22	296	91	152	45	0.22	1.23
327	223	101	57	23	309	114	147	36	0.36	1.04
328	235	85	57	22	336	107	139	40	-0.21	0.92
329	144	73	55	22	213	64	135	39	0.04	1.21
330	136	68	57	22	219	70	135	38	-0.20	0.96
331	127	71	57	22	208	84	134	41	-0.15	0.96
332	261	337	56	21	308	259	131	40	-0.03	1.16
333	113	49	59	23	220	70	136	37	-0.73	0.66
334	119	46	60	24	204	69	139	39	-0.11	0.97
335	416	199	59	23	600	298	145	43	-0.37	0.78
336	418	178	60	26	620	248	136	41	-0.34	0.74
337	160	203	55	23	391	1014	139	37	-0.13	0.43
338	237	264	57	21	509	854	131	42	-0.31	0.48
339	339	97	56	22	418	122	134	39	-0.05	1.01
340	330	203	56	22	365	150	136	40	0.11	1.19
341	309	233	57	24	431	336	137	42	-0.39	0.86
342	303	220	56	23	430	374	142	42	-0.11	0.86
343	200	145	58	25	322	116	142	40	-0.41	0.81
344	169	78	56	20	301	179	143	42	-0.35	0.72
345	242	184	58	24	416	305	144	42	-0.40	0.68
346	227	99	56	22	379	161	143	43	-0.20	0.72
347	154	57	56	21	239	74	134	36	0.00	0.93
348	155	76	56	22	222	84	136	39	0.06	1.15
349	182	88	58	21	252	141	137	41	0.40	1.06
350	184	94	56	21	269	135	139	41	-0.04	1.00
351	330	190	57	21	441	209	136	41	-0.11	0.90
352	326	193	57	22	428	373	137	39	0.08	0.93
353	144	226	59	25	710	1963	143	42	-1.00	0.16
354	140	107	62	30	245	133	143	45	-0.19	0.78
355	189	281	55	23	265	231	130	38	-0.68	1.00
356	191	151	56	22	304	223	133	41	-0.38	0.78
357	154	93	56	23	240	142	128	39	-0.35	0.88
358	253	193	55	23	345	404	131	40	0.16	0.92
359	304	232	85	532	434	282	143	107	-0.22	0.84
360	204	134	55	23	305	145	135	38	-0.24	0.88
361	255	137	55	21	301	113	133	38	0.24	1.19
362	231	129	58	22	260	100	136	40	0.53	1.38
363	154	51	57	22	227	57	165	479	-0.14	1.03
364	138	68	56	22	232	94	153	375	0.04	0.88
365	277	245	56	23	350	334	136	42	0.14	1.04
366	245	128	56	22	278	136	138	40	0.39	1.37
367	243	167	57	22	385	150	135	39	-0.74	0.74
368	180	75	58	23	282	90	135	41	-0.23	0.84
369	210	137	58	22	288	159	132	39	-0.06	0.96
370	212	103	58	22	287	109	136	40	0.12	1.02
371	174	60	58	22	324	143	136	40	-0.47	0.63
372	259	110	57	24	393	135	136	41	-0.42	0.79
373	241	327	54	22	295	238	130	39	0.07	1.13
374	213	97	56	23	278	100	132	42	0.11	1.07
375	1667	423	58	25	1408	443	171	559	0.43	1.26
376	1516	691	57	23	1435	645	133	40	0.28	1.12
377	156	56	59	23	252	87	136	40	-0.14	0.83
378	150	63	56	22	243	92	134	40	-0.04	0.87
379	248	140	56	22	333	225	134	39	-0.01	0.98
380	303	208	55	21	396	341	137	39	0.10	0.96
381	424	365	56	22	467	284	135	40	0.18	1.10
382	330	438	56	22	428	515	132	38	0.06	0.93
383	552	235	57	23	371	148	203	1629	0.91	2.08
384	768	207	57	24	489	127	228	1881	0.97	1.99
385	114	52	59	24	182	65	130	41	0.11	1.04
386	162	81	57	25	214	74	139	41	0.43	1.43
387	304	97	57	21	447	140	137	41	-0.30	0.79
388	262	99	62	39	386	121	135	54	-0.42	0.80
389	115	48	58	23	187	65	134	41	0.15	1.11
390	123	49	61	27	199	64	137	37	0.10	0.99
391	319	163	54	22	443	336	128	40	0.06	0.85
392	285	125	56	22	397	134	129	41	-0.42	0.86
393	490	226	57	24	372	145	129	39	0.94	1.78
394	567	258	55	22	438	194	131	37	0.80	1.67
395	122	48	56	23	252	65	133	40	-0.91	0.57
396	121	49	54	24	225	52	131	38	-0.45	0.76
397	153	109	60	28	187	139	135	40	1.15	1.75
398	353	626	59	32	301	181	133	39	0.38	1.77
399	249	121	56	23	373	153	131	39	-0.22	0.81
400	284	120	57	23	382	147	137	40	-0.26	0.92
401	317	737	59	23	419	810	134	37	-0.68	0.90
402	133	51	57	22	212	65	135	38	-0.06	0.98
403	156	74	58	22	224	69	134	38	0.25	1.12
404	139	96	59	24	227	78	129	36	-0.82	0.84
405	182	62	58	23	273	99	132	38	0.00	0.90
406	189	93	56	22	308	85	134	40	-0.46	0.77
407	182	72	58	23	302	138	134	41	-0.49	0.74
408	179	85	57	22	299	138	134	40	-0.36	0.75
409	204	210	56	22	281	273	128	39	-0.05	0.97
410	216	171	58	29	353	149	138	49	-0.47	0.74
411	1886	961	57	22	2157	1338	134	68	-0.01	0.90
412	2145	904	54	23	2598	1195	132	75	-0.25	0.85
413	3319	1355	57	22	4374	2036	131	41	-0.34	0.77
414	3543	1555	56	23	4640	2614	130	40	-0.37	0.77
415	435	175	57	24	638	285	133	40	-0.45	0.75
416	533	175	59	22	712	229	131	38	-0.28	0.82
417	424	207	55	22	625	250	132	41	-0.42	0.75
418	424	159	58	24	622	233	134	38	-0.40	0.76
419	788	203	56	21	940	239	130	42	-0.21	0.90
420	684	146	57	22	859	157	132	38	-0.23	0.86
421	1025	272	56	22	1748	378	134	40	-0.70	0.60
422	927	235	56	22	1621	385	133	39	-0.84	0.59
423	563	170	57	23	784	237	132	39	-0.29	0.78
424	528	144	57	21	720	154	134	42	-0.34	0.80
425	337	138	59	36	495	163	138	42	-0.45	0.79
426	324	108	58	23	494	163	136	40	-0.37	0.75
427	438	183	55	21	524	180	127	42	-0.11	0.95
428	422	139	53	22	537	154	131	39	-0.13	0.91
429	1062	297	55	22	1560	408	129	39	-0.48	0.70
430	1029	354	56	23	1601	392	126	39	-0.53	0.66
431	435	164	56	22	539	176	128	39	-0.25	0.92
432	395	164	55	21	573	194	129	39	-0.32	0.76
433	463	149	56	26	624	147	137	40	-0.11	0.83
434	411	120	55	21	605	158	128	39	-0.50	0.75
435	471	167	56	23	681	187	133	41	-0.42	0.76
436	506	193	59	23	696	194	136	38	-0.29	0.80
437	736	288	56	22	1123	401	133	39	-0.47	0.69
438	614	251	57	22	1031	404	133	42	-0.75	0.62
439	596	184	57	23	701	206	131	39	0.05	0.95
440	539	167	57	22	659	205	135	45	-0.03	0.92
441	1162	473	62	45	1535	490	140	40	-0.34	0.79
442	1165	449	61	49	1452	457	136	40	-0.27	0.84
443	712	386	57	36	988	573	135	42	-0.27	0.77
444	555	238	58	24	805	336	136	40	-0.42	0.75
445	648	328	55	24	903	381	128	42	-0.35	0.76
446	673	176	54	21	912	159	129	41	-0.28	0.79
447	1304	410	54	23	1564	360	129	40	-0.18	0.87
448	1321	335	55	24	1629	355	130	39	-0.24	0.84
449	701	406	57	25	743	295	129	39	-0.12	1.05
450	434	142	56	23	534	132	127	36	-0.04	0.93
451	1340	231	58	23	1872	471	128	40	-0.38	0.73
452	1231	301	58	26	1717	580	131	42	-0.51	0.74
453	1076	1730	57	28	1159	727	131	39	-0.36	0.99
454	1317	2120	61	28	1454	2196	130	40	-0.19	0.95
455	994	288	57	23	1517	309	133	41	-0.58	0.68
456	1001	252	58	21	1496	370	132	40	-0.48	0.69
457	1552	930	57	29	1914	746	135	39	-0.30	0.84
458	1210	352	56	24	1676	434	134	40	-0.34	0.75
459	435	129	59	23	569	177	134	41	-0.25	0.87
460	401	134	57	24	533	151	137	39	-0.30	0.87
461	437	263	56	22	613	369	138	40	-0.34	0.80
462	411	191	59	23	563	276	133	40	-0.28	0.82
463	465	172	57	24	670	174	130	43	-0.25	0.76
464	409	170	56	23	581	226	134	85	-0.33	0.79
465	331	117	55	22	476	128	127	38	-0.53	0.79
466	342	120	56	22	489	158	131	42	-0.36	0.79
467	835	259	56	23	867	156	129	38	-0.05	1.06
468	802	249	55	22	901	199	132	38	-0.03	0.97
469	808	174	54	21	974	182	125	35	-0.16	0.89
470	684	256	57	22	807	307	131	43	-0.17	0.92
471	673	261	58	23	911	299	130	37	-0.38	0.79
472	708	248	55	21	895	311	132	38	-0.19	0.86
473	566	238	55	23	875	192	132	38	-0.76	0.69
474	531	176	56	23	862	223	131	36	-0.59	0.65
475	378	145	56	21	544	136	132	39	-0.45	0.78
476	351	119	56	23	528	98	132	38	-0.41	0.75
477	447	237	56	22	587	281	133	39	-0.21	0.87
478	471	195	59	23	603	169	134	40	-0.26	0.88
479	458	115	58	23	647	165	137	40	-0.35	0.79
480	404	108	60	23	640	129	134	40	-0.54	0.68
481	673	758	56	27	704	627	130	42	0.04	1.08
482	295	133	56	22	356	86	135	58	-0.07	1.08
483	6686	1993	57	27	10686	2937	130	39	-0.72	0.63
484	6714	2029	60	30	10579	2563	132	41	-0.64	0.64
485	329	131	56	22	423	140	132	40	-0.14	0.92
486	317	136	55	22	393	127	131	37	0.13	0.99
487	659	239	55	22	642	231	128	38	0.28	1.17
488	677	181	57	24	663	138	134	47	0.25	1.17
489	374	328	57	23	552	342	132	39	-0.63	0.76
490	359	246	57	23	563	620	148	317	-0.37	0.70
491	412	111	55	23	664	160	127	37	-0.60	0.66
492	376	95	56	22	667	168	129	39	-0.80	0.59
493	389	173	58	23	546	189	131	41	-0.18	0.79
494	332	114	56	22	481	147	131	47	-0.35	0.79
495	302	140	57	23	485	202	131	39	-0.33	0.70
496	627	1254	58	24	826	1413	135	40	-0.39	0.82
497	260	94	59	22	391	126	135	39	-0.34	0.79
498	235	71	59	22	353	117	134	40	-0.26	0.79
499	333	174	55	22	508	245	126	40	-0.25	0.73
500	374	151	57	26	604	239	131	40	-0.46	0.67
501	805	496	55	23	928	423	132	40	-0.10	0.94
502	465	174	58	23	634	204	130	37	-0.34	0.81
503	411	320	55	21	669	453	127	37	-0.72	0.66
504	686	531	57	23	947	730	126	38	-0.47	0.77
505	604	183	57	22	893	266	126	37	-0.51	0.72
506	495	169	57	22	744	162	131	40	-0.56	0.71
507	227	107	56	22	369	161	129	38	-0.39	0.72
508	215	89	57	23	354	126	132	39	-0.60	0.71
509	443	168	59	25	544	140	131	40	-0.04	0.94
510	454	188	57	23	576	195	131	39	-0.17	0.90
511	206	63	59	23	352	99	135	39	-0.51	0.68
512	192	72	58	24	331	74	132	40	-0.69	0.68
513	338	176	56	22	568	340	129	39	-0.56	0.65
