1.1.2.17	0.111094152	1008.42069	365.8492239	145	451	146221	164998	296.122241	170.7939446	340.537931	217.8417582	145	455	49378	99118	179.7456065	152.341336
1.1.2.18	-0.045838302	1624.392308	407.3755102	130	490	211171	199614	438.5526807	209.1861728	1027.164063	244.3861789	128	492	131477	120238	399.3804925	147.48754
1.1.3.1	1.221705307	1485.632054	863.382263	443	327	658135	282326	508.0295779	245.606814	281.8016086	255.323601	373	411	105112	104938	175.6418739	151.6485401
1.1.3.2	-0.070395845	1424.440367	1076.73546	109	533	155264	573900	459.4269153	514.0876465	294.293578	261.2242991	109	535	32078	139755	168.957641	219.0533545
1.1.3.3	1.042043994	1833.786517	977.0531401	178	414	326414	404500	493.9862727	249.5310328	324.3546512	245.9485981	172	428	55789	105266	165.2004661	155.3713435
1.1.3.4	-0.120534179	4762.439716	741.994382	141	534	671504	396225	1906.972977	447.7501288	4786.110465	271.4769539	172	499	823211	135467	2882.193773	181.3637411
1.1.3.5	-0.384469567	1505.783333	424.1125	300	400	451735	169645	441.5254425	216.5013045	1114.643098	235.3157895	297	399	331049	93891	431.91846	139.5233221
1.1.3.6	-0.554272318	1019.253521	371.996124	142	516	144734	191950	294.224654	181.295307	577.026087	215.7279693	115	522	66358	112610	208.5839821	122.2159023
1.1.3.7	-0.193910961	962.9043478	336.1701571	230	382	221468	128417	306.9653563	150.3103242	417.1300813	243.1951872	246	374	102614	90955	240.1569087	236.8698663
1.1.3.8	-0.844589257	890.5163399	336.1895425	153	459	136249	154311	281.4070878	153.7317395	527.6289308	193.9498911	159	459	83893	89023	218.2631714	120.0376652
1.1.3.9	-1.000116173	1051.175299	373.8950131	251	381	263845	142454	310.1374601	186.9464097	904.9463602	239.8218085	261	376	236191	90173	356.8995225	145.1130801
1.1.3.10	-0.17292533	1090.146853	355.4166667	143	528	155891	187660	296.0866902	182.9686611	499.4159292	188.9432234	113	546	56434	103163	211.5810991	127.8746613
1.1.3.11	-0.253173727	1017.65035	317.2647059	143	476	145524	151018	270.2118894	154.1186153	474.6956522	173.174538	115	487	54590	84336	172.4984272	110.6264982
1.1.3.12	-0.599137593	731.1721311	340.4829545	122	528	89203	179775	221.6301265	147.5978223	282.6137931	211.2030361	145	527	40979	111304	161.2733463	150.8688768
1.1.3.13	0.241343867	938.1797753	368.1176471	267	357	250494	131418	275.1497336	162.7839476	275.1774194	207.64	248	375	68244	77865	154.9387261	134.1373664
1.1.3.14	0.173707243	2605.410853	404.431694	258	366	672196	148022	689.1461362	246.6731527	1957.379447	292.9509537	253	367	495217	107513	617.6130566	228.7795788
1.1.3.15	0.660928869	1431.008	435.8208556	250	374	357752	162997	381.080191	220.8433095	514.5542169	269.048	249	375	128124	100893	225.3602695	168.5935478
1.1.3.16	-0.701303177	2661.737226	439.5486486	274	370	729316	162633	790.3995134	227.381544	3662.62963	318.7354497	270	378	988910	120482	1052.368047	223.1343318
1.1.3.17	0.691138438	1110.436782	355.8985075	261	335	289824	119226	302.1340839	168.5592021	322.1164659	235.039886	249	351	80207	82499	175.8708181	180.0796551
1.1.3.18	0.65347828	906.4	352.6110057	115	527	104236	185826	243.1843387	177.1274119	266.3761468	228.445269	109	539	29035	123132	132.1245443	149.7683377
1.1.4.1	-0.589175037	1313.634259	955.8351648	216	455	283745	434905	401.6777667	491.5684175	371.0555556	313.4705882	216	459	80148	143883	259.5932122	216.2836451
1.1.4.2	1.999747275	1806.676768	996.4929245	198	424	357722	422513	472.2726128	296.4311065	305.4232365	289.2431078	241	399	73607	115408	191.3828778	215.4929502
1.1.4.3	1.202171475	1935.766871	1074.183445	163	447	315530	480160	486.4570747	301.7658431	369.4766839	306.7428571	193	455	71309	139568	199.8817804	566.2682332
1.1.4.4	0.791492552	2354.229508	681.1643002	183	493	430824	335814	596.6596469	399.8644641	869.4642857	250.3281553	140	515	121725	128919	373.6150886	155.0161003
1.1.4.5	-0.463104944	849.6568627	335.8409962	102	522	86665	175309	272.8539613	155.194377	356.6513761	219.592233	109	515	38875	113090	183.1135596	148.1953995
1.1.4.6	-0.593211132	1258.633987	386.2675159	153	471	192571	181932	390.7900955	188.5774903	908.4892086	204.3863636	139	484	126280	98923	313.1469503	147.3272398
1.1.4.7	0.430824529	1627.003953	381.3519553	253	358	411632	136524	448.5639845	186.3432261	729.2190083	234.0864865	242	370	176471	86612	273.0536789	156.5028213
1.1.4.8	-0.356041734	793.2307692	367.9542857	117	525	92808	193176	222.6679865	190.8350816	259.3145161	193.5779468	124	526	32155	101822	161.6895356	137.8883683
1.1.4.9	0.894820703	1574.430556	348.689243	144	502	226718	175042	488.0617512	171.2997624	500.4961832	189.8594378	131	498	65565	94550	184.4397489	116.47545
1.1.4.10	-0.035122113	1933.459091	423.924612	220	451	425361	191190	529.6718136	219.7439925	1362.727273	225.2274775	231	444	314790	100001	512.0111767	145.8186275
1.1.4.11	0.520242979	1295.182573	377.7557604	241	434	312139	163946	336.4801201	192.8708775	453.1044177	220.8380282	249	426	112823	94077	228.3854918	175.275744
1.1.4.12	-0.197806429	5745.918269	367.3104925	208	467	1195151	171534	2395.335278	188.7393316	6891.455882	249.343949	204	471	1405857	117441	2912.986526	154.7604153
1.1.4.13	-0.089318092	861.5892857	376.6	112	535	96498	201481	225.7148784	171.4900744	273.7706422	207.5435993	109	539	29841	111866	137.3734369	146.8021887
1.1.4.14	-0.276335239	1138.350649	315.8538813	154	438	175306	138344	346.7205457	164.4006039	705.0333333	233.8792711	150	439	105755	102673	260.9202028	145.616767
1.1.4.15	-0.147329602	838.1207547	312.7780488	265	410	222102	128239	231.1481934	170.8696465	310.8674699	219.1032864	249	426	77406	93338	172.4327775	152.1582097
1.1.4.16	-0.56799778	1263.5	361.0141129	140	496	176890	179063	354.1172627	190.5926818	982.2269504	244.972167	141	503	138494	123221	320.6566483	150.9988191
1.1.4.17	-0.018447062	1115.280255	362.4610895	157	514	175099	186305	322.2075296	214.5859724	465.3478261	196.7356322	115	522	53515	102696	164.6525218	125.1776019
1.1.4.18	0.255964546	941.8267717	344.1165756	127	549	119612	188920	245.9396282	182.2077246	310.9655172	233.7127469	145	557	45090	130178	206.466643	145.5306765
1.1.5.1	0.990773436	1909.086466	1356.655012	266	429	507817	582005	710.3218084	774.4704438	315.5052632	288.7900677	285	443	89919	127934	182.4313881	242.2998417
1.1.5.2	1.572285099	1657.619632	1016.160643	163	498	270192	506048	408.5753974	357.9093667	289.4767442	271.375	172	520	49790	141115	188.3734679	162.6796396
1.1.5.3	0.064441711	1718.686747	1190.190476	249	420	427953	499880	565.9354468	512.1301006	341.2409639	272.5261905	249	420	84969	114461	212.8032402	174.8828228
1.1.5.4	-0.054523406	1507.026882	656.1300236	186	423	280307	277543	320.2669322	361.6242314	672.4715026	267.9390519	193	443	129787	118697	247.0997165	158.1959764
1.1.5.5	0.305176506	889.2844444	334.65311	225	418	200089	139885	278.6181919	158.7002433	274	216.6234414	248	401	67952	86866	156.9986645	148.8288289
1.1.5.6	0.549875776	3737.033708	337.0522088	178	498	665192	167852	1359.293802	188.6098406	2362.904192	218.9646365	167	509	394605	111453	779.1557171	151.7031623
1.1.5.7	1.195444498	869.7290323	354.2270833	155	480	134808	170029	285.0284946	156.9853778	251.4883721	232.2226891	172	476	43256	110538	173.6224683	150.6566328
1.1.5.8	-0.688597876	1154.641892	380.5572034	148	472	170887	179623	335.4031259	182.2338462	831.4014085	209.7067511	142	474	118059	99401	311.088368	133.8596488
1.1.5.9	-0.670369378	1503.768889	423.1367713	225	446	338348	188719	425.4721403	195.9296493	1350.383621	187.137931	232	435	313289	81405	511.1957874	138.8431326
1.1.5.10	-0.74489794	920.2222222	366.1981132	144	530	132512	194085	370.1656057	180.7975632	497.4628099	213.6539924	121	526	60193	112382	202.0046248	139.2870564
1.1.5.11	0.186930201	3552.22561	360.5079365	164	441	582565	158984	1206.643941	232.8601822	2889.155844	253.1042129	154	451	444930	114150	1008.367931	184.2954349
1.1.5.12	-0.334358953	3440.774059	416.397878	239	377	822345	156982	926.466337	265.3121295	4011.681452	270.7918919	248	370	994897	100193	1281.800306	221.8052407
1.1.5.13	0.008496797	879.7670251	332.6968912	279	386	245455	128421	300.4410131	166.7250967	294.4202899	211.0701754	276	399	81260	84217	157.7256751	127.4152727
1.1.5.14	0.086121996	1327.248588	328.3453815	177	498	234923	163516	466.4654513	178.1629629	686.8344371	221.5694444	151	504	103712	111671	243.5520378	133.359771
1.1.5.15	-0.41021592	1203.975248	313.3902439	202	492	243203	154188	357.6465764	165.5220681	844.3212435	237.5854617	193	509	162954	120931	287.445801	140.9640783
1.1.5.16	0.224974177	472.5465116	328.3368421	172	475	81278	155960	230.2658805	183.1350845	233.9766082	238.3742072	171	473	40010	112751	145.058486	141.9367006
1.1.5.17	0.395539217	1067.288618	373.1571429	246	420	262553	156726	286.5302557	180.1901352	337.4153226	234.0331754	248	422	83679	98762	162.6814151	194.1749561
1.1.5.18	-0.141075856	815.177305	335.5353728	141	523	114940	175485	235.0994745	161.4143043	302.6	233.9774011	145	531	43877	124242	213.1019313	149.3399775
1.1.6.1	1.084850018	1698.154362	1007.402464	149	487	253025	490605	386.4977791	315.8105283	297.7305699	259.2390852	193	481	57462	124694	156.1483284	152.3850407
1.1.6.2	-0.394843924	1479.510121	1095.882075	247	424	365439	464654	452.2361701	389.6823274	316.9716599	262.865566	247	424	78292	111455	172.887209	158.9846271
1.1.6.3	-0.087678368	1638.453815	1214.12766	249	423	407975	513576	479.8306584	390.1394401	320.2931727	272.2316785	249	423	79753	115154	166.7015899	155.9998886
1.1.6.4	-0.417517808	1685.601399	656.22	143	500	241041	328110	363.8161785	399.8393973	1079.620253	254.9486166	158	506	170580	129004	348.6410799	171.0643885
1.1.6.5	-0.090848567	8643.139394	419.6607843	165	510	1426118	214027	3204.135485	267.3400285	9922.370588	265.8693069	170	505	1686803	134264	4140.152192	182.0643743
1.1.6.6	0.131721117	931.5273973	333.6438095	146	525	136003	175163	279.827153	181.5294933	306.0896552	213.4490566	145	530	44383	113128	184.0401349	160.4052364
1.1.6.7	-0.261500457	4677.885017	405.6703601	287	361	1342553	146447	1388.602294	261.4473765	5642.670068	262.3870056	294	354	1658945	92885	1947.966359	185.3133701
1.1.6.8	1.453285594	1713.061475	389.785	244	400	417987	155914	395.518212	194.7172791	413.25	220.1052632	216	437	89262	96186	197.9682506	152.3272789
1.1.6.9	-0.54080605	1388.75	389.964557	264	395	366630	154036	393.5908192	184.3594007	1152.109848	269.7096774	264	403	304157	108693	431.7003635	174.9268194
1.1.6.10	-0.774863245	997.811245	371.3654391	249	353	248455	131092	312.8399011	161.7767834	681.4429825	228.6398964	228	386	155369	88255	256.8294049	135.6135639
1.1.6.11	0.214804283	1044.674208	409.7828283	221	396	230873	162274	331.2379395	188.7308578	326.7222222	226.797066	216	409	70572	92760	202.2707817	151.0469102
1.1.6.12	-0.033968189	1180.261745	359.1554192	149	489	175859	175627	289.9797122	187.9664733	602.5916667	238.2927835	120	485	72311	115572	223.3466475	144.9373446
1.1.6.13	-0.065519205	1161.676471	360.3640257	204	467	236982	168290	337.8319475	175.276338	564.8848485	210.2540984	165	488	93206	102604	223.6490326	132.8121631
1.1.6.14	-0.499228195	784.6020408	337.2490706	98	538	76891	181440	237.3628386	145.4567899	315.0068966	223.2186879	145	503	45676	112279	177.9340248	135.6382742
1.1.6.15	1.513337734	1690.608	370.4304813	250	374	422652	138541	445.1410275	180.6839183	445.2570281	271.312	249	375	110869	101742	205.8494357	157.1176247
1.1.6.16	-0.454386393	1076.665072	346.2159827	209	463	225023	160298	314.9876018	174.5595036	692.0507614	240.0804348	197	460	136334	110437	270.8523254	152.2495236
1.1.6.17	0.971188903	1616.553299	338.3658537	197	451	318461	152603	502.9225081	155.1974969	510.1398601	200.021322	143	469	72950	93810	177.0435765	114.9437406
1.1.6.18	-0.168433265	13777.02308	395.0288462	260	416	3582026	164332	5820.704037	236.4365038	17123.58301	278.4076739	259	417	4435008	116096	7982.077725	180.3893783
1.1.7.1	1.438382289	2629.488	1068.452722	250	349	657372	372890	598.3194012	350.8348964	560.5220884	279.4053333	249	375	139570	104777	283.9685211	247.94776
1.1.7.2	-0.05809904	1581.718121	1156.467532	298	308	471352	356192	489.2273333	553.013617	328.2013423	281.4346405	298	306	97804	86119	175.1454996	178.4110257
1.1.7.3	0.854215344	1778.396476	1041.364679	227	436	403696	454035	438.9271177	299.2487575	342.7546296	279.4923747	216	459	74035	128287	207.0332546	158.7134599
1.1.7.4	-0.060881538	1560.36413	601.5883838	184	396	287107	238229	357.0295521	334.4486489	743.715847	246.4495413	183	436	136100	107452	251.1543538	161.0408938
1.1.7.5	0.472181579	1476	422.3486005	255	393	376380	165983	389.451117	201.3500569	600.3652968	243.6888361	219	421	131480	102593	229.185821	152.8249914
1.1.7.6	0.779632619	1778.184549	382.5136986	233	438	414317	167541	446.2186817	208.9838178	646.2064516	214.1155378	155	502	100162	107486	281.8112774	153.3140496
1.1.7.7	-1.103324339	853.1304348	368.6970803	115	548	98110	202046	242.8843891	174.4568721	522.1071429	212.1949911	84	559	43857	118617	202.4250019	130.4700032
1.1.7.8	0.886034581	1337.15894	361.637827	151	497	201911	179734	364.227425	179.519921	373.8758621	212.2485089	145	503	54212	106761	174.0192967	155.2616335
1.1.7.9	0.635291175	1728.019544	415.8586957	307	368	530502	153036	461.3117887	181.1193956	681.8671587	238.4912281	271	399	184786	95158	271.6733931	146.5862652
1.1.7.10	0.163564876	2216.061538	380.8461538	260	416	576176	158432	618.5785163	196.8470105	1573.836502	263.0563725	263	408	413919	107327	494.3640919	159.886569
1.1.7.11	-0.005833648	946.8362069	344.5616162	116	495	109833	170558	427.8734494	171.3720383	327.218543	210.0502092	151	478	49410	100404	244.084501	187.5786853
1.1.7.12	0.379373377	1687.788571	397.3333333	175	423	295363	168072	463.7990154	195.5301697	777.2621951	211.7056075	164	428	127471	90610	300.8878501	126.8381752
1.1.7.13	0.24476517	3640.623229	512.3012422	353	322	1285140	164961	1006.659726	252.8441187	2742.648415	290.4695122	347	328	951699	95274	863.3380515	186.0085863
1.1.7.14	-0.333061019	1337.602113	402.9181586	284	391	379879	157541	369.4354564	206.8863519	848.9574468	233.3194805	282	385	239406	89828	357.4091239	137.2553191
1.1.7.15	1.186812667	1638.431298	332.9346247	262	413	429269	137502	475.9709973	169.7000861	457.8888889	195.9174312	225	436	103025	85420	189.9271699	114.0677312
1.1.7.16	1.501000011	980.7612613	364.4626168	222	428	217729	155990	278.0973673	175.7389765	258.2638889	242.9193548	216	434	55785	105427	138.9472981	154.2150645
1.1.7.17	-0.035027652	7640.386228	380.1759531	334	341	2551889	129640	2731.524961	214.3303247	8484.232919	311.1813031	322	353	2731923	109847	2708.319252	247.3516633
1.1.7.18	0.075685755	64703.50926	4814.745098	216	459	1.40E+07	2209968	3412.631581	11261.04875	65535	6511.925373	206	469	1.35E+07	3054093	0	15659.65392
1.1.8.1	1.363820235	2201.352657	944.7568922	207	399	455680	376958	482.4430043	300.2436497	456.5231481	271.6831683	216	404	98609	109760	212.0296307	164.9097972
1.1.8.2	0.392703065	1677.487179	1004.733598	117	503	196266	505381	391.2416268	297.4282689	342.010989	249.2483516	182	455	62246	113408	191.9815693	147.7132873
1.1.8.3	-0.636541766	1698.844203	1242.100287	276	349	468881	433493	470.4089814	463.1988115	412.8442029	293.2034384	276	349	113945	102328	197.8459573	180.4871358
1.1.8.4	-1.10182163	1067.53211	706.3056235	218	409	232722	288879	492.6790378	493.0031338	395.6355932	284.4847775	236	427	93370	121475	280.612969	243.9801152
1.1.8.5	-0.375538547	1993.287938	409.1201814	257	441	512275	180422	758.8296095	189.9869349	1947.717213	269.3384956	244	452	475243	121741	683.1237481	168.493502
1.1.8.6	-0.373204651	2658.350785	432.9183223	191	453	507745	196112	827.7233063	204.8351298	2872.447236	283.2561247	199	449	571617	127182	1123.033207	185.3141049
1.1.8.7	0.347506845	4791.749175	462.8691589	303	321	1451900	148581	1347.75132	271.9678519	3710.036304	265.8255452	303	321	1124141	85330	1167.943414	174.3776493
1.1.8.8	-0.25597887	7747.501493	379.0647059	335	340	2595413	128882	3002.459762	222.2643139	9984.851393	286.8039773	323	352	3225107	100955	3710.567406	195.4560916
1.1.8.9	-0.274390968	1839.962963	360.0043573	216	459	397432	165242	529.4664667	183.8686539	1612.763158	243.8623025	228	443	367710	108031	555.2482976	144.6971352
1.1.8.10	0.932443654	1878.295918	404.4864301	196	479	368146	193749	507.2464323	189.0685313	624.4555556	213.3784355	180	473	112402	100928	215.0143748	135.1532155
1.1.8.11	-0.211435355	966.5635593	350.7015945	236	439	228109	153958	282.9481	181.7137221	392.787037	224.3115468	216	459	84842	102959	214.5582262	166.4692847
1.1.8.12	-0.436853049	1459.2375	336.4288703	160	478	233478	160813	461.4062809	176.7917663	1203.532934	208.3243243	167	481	200990	100204	448.3030517	142.3081442
1.1.8.13	-0.004010433	1150.210227	416.4734513	176	452	202437	188246	343.6750515	202.8966163	430.8128655	191.4297872	171	470	73669	89972	158.3998201	127.3632365
1.1.8.14	-0.325043081	1513.273743	477.1120332	179	482	270876	229968	411.2831779	229.0487815	1013.193548	254.3333333	186	477	188454	121317	384.5656049	176.7269269
1.1.8.15	-0.011329026	6720.942249	392.3512064	329	373	2211190	146347	2481.123368	201.1819698	7206.459627	273.2763158	322	380	2320480	103845	2647.450196	163.8405193
1.1.8.16	-1.614386922	762.5375	313.7665563	80	604	61003	189515	188.7057196	150.3473577	741.6024096	216.9190083	83	605	61553	131236	260.5582024	127.4867099
1.1.8.17	0.44805339	1632.178082	273.7808858	219	429	357447	117452	528.1168927	140.629648	831.4269006	247.6624738	171	477	142174	118135	250.5187348	149.9784517
1.1.8.18	-0.061604896	1044.525316	317.8841912	158	544	165035	172929	322.7966931	159.7988378	464.1610169	210.2464539	118	564	54771	118579	177.4741791	117.3561496
1.1.9.1	0.773174652	1675.280899	942.1230284	267	317	447300	298653	352.9322963	261.0864355	322.7188755	253.1652174	249	345	80357	87342	163.5929948	161.5944789
1.1.9.2	-0.341935233	1599.759036	1205.207612	332	289	531120	348305	467.9903096	485.2221178	326.2981928	272.0415225	332	289	108331	78620	193.4672654	173.4140544
1.1.9.3	-1.806621667	1526.214286	1240.261168	154	582	235037	721832	516.1206187	411.6709023	423.0301205	276.1718213	166	582	70223	160732	256.282563	177.1176964
1.1.9.4	-0.567943057	1839.283843	737.5674518	229	467	421196	344444	373.331517	407.4360123	1366.99631	275.4768519	271	432	370456	119006	542.2225786	176.4229305
1.1.9.5	-0.822604823	847.788162	346.7060703	321	313	272140	108519	272.494726	156.8145662	429.3311475	218.0991254	305	343	130946	74808	228.6765885	142.197955
1.1.9.6	0.751487016	1098.844595	347.5599174	148	484	162629	168219	341.5393554	165.7375281	309.1862069	231.1908549	145	503	44832	116289	157.1593519	158.2897265
1.1.9.7	-0.302964517	31218.60884	495.2729659	294	381	9178271	188699	14833.31308	307.209879	41537.36934	337.0773196	287	388	1.19E+07	130786	19648.5512	308.9036803
1.1.9.8	0.652388502	1207.144578	351.9508841	166	509	200386	179143	346.4404757	177.9775916	357.7862069	216.5207547	145	530	51879	114756	205.6670958	134.8074677
1.1.9.9	-0.207624259	3395.285714	383.4626039	287	361	974447	138430	975.9394948	203.7282813	3618.631579	265.5592287	285	363	1031310	96398	1147.905018	190.350029
1.1.9.10	-0.185501988	20493.67623	370.0487239	244	431	5000457	159491	10431.0023	238.2762049	25941.57826	284.8089888	230	445	5966563	126740	11735.80264	247.7976465
1.1.9.11	-0.929274179	974.4771574	367.960251	197	478	191972	175885	243.4449994	180.9016946	708.5567568	202.01875	185	480	131083	96969	274.0824265	134.0481011
1.1.9.12	0.677072514	1517.291005	341.755144	189	486	286768	166093	423.7184287	163.6859124	563.6993464	209.9628906	153	512	86246	107501	205.3136954	138.6577135
1.1.9.13	0.339720965	1460.737452	372.4395887	259	389	378331	144879	395.5337538	172.6865284	628.6545455	203.9214286	220	420	138304	85647	202.582169	133.6835496
1.1.9.14	0.347429762	1282.732143	388.3270042	168	474	215499	184067	314.8110823	187.2353396	503.6967742	228.2478814	155	472	78073	107733	183.3926644	138.9264072
1.1.9.15	-0.599380984	1409.586538	442.2505353	208	467	293194	206531	388.4866375	222.5625514	1124.149254	244.3	201	470	225954	114821	370.5597992	158.3105936
1.1.9.16	0.076249623	996.3534483	361.8601533	116	522	115577	188891	269.7155671	178.6512731	346.6238532	222.6790353	109	539	37782	120024	173.7759176	134.1518362
1.1.9.17	-0.903498108	937.5477032	443.7916667	283	312	265326	138463	326.7709354	539.1797767	475.8247423	245.4487179	291	312	138465	76580	226.7002052	195.1540908
1.1.9.18	-0.383004134	2510.734807	455.3347193	181	481	454443	219016	651.5973033	458.2791211	2622.663265	251.1833689	196	469	514042	117805	894.1294928	280.9792131
1.1.10.1	1.69432489	1782.515723	956.2654206	159	535	283420	511602	425.5728933	284.529874	318.7655172	289.8689408	145	557	46221	161457	162.6374438	165.4969961
1.1.10.2	0.668417501	1740.906433	979.4334677	171	496	297695	485799	319.5885559	399.7715673	389.2848837	296.1689861	172	503	66957	148973	258.2789757	327.4502516
1.1.10.3	-0.918826255	1591.490141	1243.940994	355	322	564979	400549	581.3081816	455.6896483	331.0846995	252.5401235	366	324	121177	81823	193.4281074	167.8384776
1.1.10.4	-0.263169349	2488.754098	731.7722772	122	505	303628	369545	625.1575187	713.1190961	2051.037037	286.2752475	135	505	276890	144569	696.4833189	203.8038891
1.1.10.5	-0.162543713	1193.735484	372.7479167	155	480	185029	178919	327.919858	172.4821156	666.8358209	245.5078125	134	512	89356	125700	258.3255552	190.2814936
1.1.10.6	0.627849567	903.875	372.5310734	128	531	115696	197814	250.4497205	195.6623799	255.9193548	220.1809872	124	547	31734	120439	141.2745895	164.6818609
1.1.10.7	-0.599481239	1126.287634	471.2016129	372	248	418979	116858	405.1135651	404.3815166	655.5844504	252.312	373	250	244533	63078	305.2295079	210.04045
1.1.10.8	0.532757293	1003.040741	378.6746032	270	378	270821	143139	282.3171618	164.6815668	267.2891566	208.0927318	249	399	66555	83029	167.143725	129.6267977
