19	1127	939	140	76	987	863	null	null	67	75	.878	293	951	.816	.908	73	92	82	101	0	1021	83	938	.951	1.052	-.073
20	207	130	137	77	70	53	null	null	46	50	.744	293	984	.609	.579	72	91	106	125	0	142	84	58	.829	1.206	-.271
21	296	245	136	74	160	171	null	null	60	67	1.024	293	981	.941	.821	72	91	130	149	0	266	80	186	1.162	.86	.217
22	474	447	133	74	341	373	null	null	62	73	1.09	293	985	.975	.879	72	91	154	173	0	486	80	405	1.189	.841	.25
23	240	165	132	76	108	89	null	null	61	62	.861	293	988	.763	.646	72	91	178	197	0	179	83	96	.893	1.12	-.164
24	443	354	132	74	311	280	null	null	60	70	.878	293	988	.829	.905	72	91	202	221	0	385	80	304	.978	1.022	-.032
25	349	219	133	73	216	146	null	null	61	70	.675	293	974	.566	.833	72	91	226	245	0	238	79	158	.733	1.365	-.449
26	676	534	133	73	543	461	null	null	66	73	.878	293	974	.789	.919	72	91	250	269	0	581	79	501	.923	1.083	-.115
27	278	182	130	72	148	110	null	null	61	69	.742	293	992	.629	.784	72	91	274	293	0	198	78	120	.81	1.234	-.303
28	581	518	128	71	453	447	null	null	66	73	.979	293	992	.917	.92	72	91	298	317	0	563	77	485	1.072	.933	.1
29	182	109	128	73	54	36	null	null	45	46	.774	293	992	.382	.381	72	91	322	341	0	118	79	39	.721	1.387	-.472
30	177	107	127	76	50	31	null	null	42	39	.735	293	991	.36	.369	72	91	346	365	0	116	83	34	.671	1.491	-.576
31	444	304	127	75	317	229	null	null	57	67	.743	293	991	.649	.872	71	90	370	389	0	330	82	249	.785	1.274	-.349
32	463	525	131	80	332	445	null	null	65	71	1.362	293	992	1.241	.918	71	90	394	413	0	570	87	483	1.455	.687	.541
33	986	970	132	84	854	886	null	null	65	72	1.051	293	992	.973	.934	71	90	418	437	0	1054	91	963	1.127	.887	.173
34	386	313	130	79	256	234	null	null	63	69	.93	293	1110	.831	.877	71	90	442	461	0	340	86	254	.992	1.008	-.011
35	314	240	138	74	176	166	null	null	63	70	.909	293	1110	.834	.823	97	116	58	77	0	261	80	181	1.026	.974	.037
36	737	775	138	76	599	699	null	null	63	68	1.161	293	1009	1.066	.916	97	116	82	101	0	843	83	760	1.269	.788	.344
37	755	683	136	76	619	607	null	null	65	71	.995	293	1018	.914	.928	96	115	109	128	0	743	83	660	1.066	.938	.093
38	460	310	134	75	326	235	null	null	64	72	.703	293	981	.658	.857	96	115	133	152	0	337	82	255	.783	1.277	-.353
39	574	464	133	74	441	390	null	null	64	71	.898	293	970	.819	.917	96	115	157	176	0	504	80	424	.96	1.041	-.058
40	489	398	131	75	358	323	null	null	65	73	.926	293	956	.81	.892	96	115	181	200	0	433	82	351	.981	1.02	-.028
41	535	413	129	74	406	339	null	null	65	71	.845	293	970	.768	.908	96	115	205	224	0	449	80	368	.907	1.103	-.141
42	1003	975	131	73	872	902	null	null	64	73	1.051	293	920	.969	.923	96	115	229	248	0	1060	79	981	1.125	.889	.17
43	349	271	133	73	216	198	null	null	63	70	.98	293	935	.788	.839	96	115	250	269	0	294	79	215	.994	1.006	-.008
44	243	174	129	73	114	101	null	null	58	69	.911	293	992	.725	.757	96	115	274	293	0	189	79	109	.958	1.043	-.061
45	649	515	124	72	525	443	null	null	61	74	.83	293	992	.78	.917	96	115	298	317	0	559	78	481	.916	1.091	-.126
46	491	372	121	74	370	298	null	null	61	71	.808	293	992	.739	.892	96	115	322	341	0	404	80	323	.874	1.144	-.194
47	489	410	122	76	367	334	null	null	63	71	.913	293	991	.84	.911	96	115	346	365	0	445	83	363	.989	1.012	-.017
48	944	653	123	77	821	576	null	null	62	69	.706	293	991	.669	.944	95	114	370	389	0	710	84	626	.762	1.312	-.391
49	421	340	125	80	296	260	null	null	60	66	.905	293	992	.839	.91	95	114	394	413	0	370	87	283	.955	1.047	-.066
50	256	201	128	80	128	121	null	null	59	67	1.039	293	992	.807	.773	95	114	418	437	0	218	87	131	1.027	.973	.039
51	491	435	127	75	364	360	null	null	61	70	.951	293	1110	.886	.891	95	114	442	461	0	473	82	392	1.076	.93	.105
52	245	145	137	72	108	73	null	null	61	63	.665	293	1085	.548	.7	121	140	59	78	0	158	78	79	.736	1.359	-.443
53	333	202	138	75	195	127	null	null	61	67	.642	293	983	.564	.812	121	140	82	101	0	219	82	138	.708	1.413	-.499
54	256	174	137	74	119	100	null	null	56	66	.863	293	1003	.661	.762	120	139	106	125	0	189	80	108	.909	1.1	-.138
55	179	114	135	75	44	39	null	null	35	44	.923	293	1027	.583	.501	120	139	130	149	0	124	82	42	.957	1.045	-.064
56	1253	1217	133	74	1120	1143	null	null	63	72	1.019	293	973	.964	.947	120	139	157	176	0	1322	80	1242	1.109	.902	.149
57	235	157	129	72	106	85	null	null	56	63	.801	293	923	.64	.724	120	139	178	197	0	170	78	92	.87	1.149	-.201
58	386	327	129	74	257	253	null	null	61	69	1.074	293	980	.903	.9	120	139	202	221	0	356	80	275	1.072	.933	.1
59	498	363	129	74	369	289	null	null	60	69	.758	293	973	.705	.889	120	139	226	245	0	394	80	314	.85	1.176	-.234
60	878	617	129	75	749	542	null	null	66	72	.727	293	974	.676	.926	120	139	250	269	0	670	82	589	.786	1.272	-.347
61	279	250	128	75	151	175	null	null	59	69	1.188	293	992	1.021	.838	120	139	274	293	0	272	82	190	1.26	.794	.333
62	379	265	122	74	257	191	null	null	60	66	.783	293	992	.678	.867	120	139	298	317	0	288	80	207	.806	1.24	-.31
63	1024	729	119	73	905	656	null	null	63	71	.749	293	992	.667	.925	120	139	322	341	0	793	79	713	.788	1.269	-.343
64	957	765	119	75	838	690	null	null	68	73	.881	293	991	.542	.818	120	139	346	365	0	831	82	750	.895	1.118	-.161
65	639	455	123	76	516	379	null	null	64	68	.718	293	1005	.692	.914	119	138	370	389	0	494	83	412	.798	1.253	-.325
66	303	247	125	80	178	167	null	null	62	66	1.007	293	1006	.856	.851	119	138	394	413	0	269	87	182	1.02	.98	.029
67	218	164	125	82	93	82	null	null	57	61	.921	293	988	.757	.713	119	138	418	437	0	178	89	89	.955	1.047	-.066
68	208	152	125	80	83	72	null	null	59	61	.894	293	1092	.658	.648	119	138	442	461	0	165	87	78	.942	1.061	-.086
69	279	170	136	71	143	99	null	null	59	65	.722	293	1104	.606	.775	145	164	59	78	0	184	77	107	.749	1.334	-.416
70	383	538	137	74	246	464	null	null	59	69	1.811	293	986	1.701	.914	145	164	83	102	0	585	80	505	2.051	.488	1.036
71	216	155	135	75	81	80	null	null	55	60	1.072	293	991	.667	.648	144	163	107	126	0	168	82	87	1.072	.933	.1
72	196	123	134	77	62	46	null	null	48	47	.746	293	1006	.629	.502	144	163	131	150	0	133	84	50	.798	1.252	-.325
73	200	117	132	76	68	41	null	null	51	48	.703	293	990	.501	.44	144	163	155	174	0	127	83	44	.65	1.539	-.622
74	914	761	130	74	784	687	null	null	65	72	.859	293	955	.795	.921	144	163	179	198	0	827	80	746	.952	1.05	-.071
75	1757	1944	129	74	1628	1870	null	null	66	76	1.104	293	972	1.07	.935	144	163	202	221	0	2113	80	2033	1.248	.801	.32
76	247	155	127	73	120	82	null	null	57	61	.694	293	991	.579	.662	144	163	226	245	0	168	79	89	.742	1.348	-.431
77	455	337	126	75	329	262	null	null	66	73	.821	293	991	.727	.901	144	163	250	269	0	367	82	285	.866	1.154	-.207
78	382	282	127	76	255	206	null	null	60	68	.791	293	986	.726	.876	144	163	274	293	0	307	83	224	.879	1.137	-.185
79	2268	2168	124	73	2144	2095	null	null	71	78	.985	293	986	.917	.94	144	163	298	317	0	2356	79	2277	1.062	.942	.087
80	402	261	122	73	280	188	null	null	61	68	.671	293	992	.598	.867	144	163	322	341	0	283	79	204	.729	1.372	-.456
81	261	195	122	75	139	120	null	null	62	67	.861	293	991	.74	.778	144	163	346	365	0	212	82	131	.939	1.065	-.091
82	337	266	125	76	212	190	null	null	64	72	.906	293	1047	.751	.85	143	162	370	389	0	289	83	206	.972	1.028	-.04
83	813	630	127	78	686	552	null	null	66	71	.829	293	1037	.738	.929	143	162	397	416	0	685	85	600	.875	1.143	-.192
84	288	199	124	80	164	119	null	null	59	62	.743	293	974	.521	.725	143	162	421	440	0	216	87	129	.789	1.268	-.342
85	764	703	122	79	642	624	null	null	66	74	.973	293	1117	.904	.925	143	162	445	464	0	764	86	678	1.056	.947	.079
86	198	121	138	71	60	50	null	null	46	54	.998	293	1110	.54	.506	169	188	59	78	0	131	77	54	.898	1.113	-.155
87	353	313	135	74	218	239	null	null	60	68	1.136	293	991	1.012	.887	169	188	83	102	0	340	80	259	1.19	.84	.251
88	571	412	135	74	436	338	null	null	64	71	.757	293	991	.711	.899	168	187	107	126	0	448	80	367	.842	1.188	-.248
89	1117	893	133	72	984	821	null	null	67	73	.826	293	992	.784	.932	168	187	131	150	0	971	78	892	.907	1.103	-.141
90	986	940	131	77	855	863	null	null	67	74	1.002	293	992	.961	.947	168	187	155	174	0	1022	84	938	1.097	.911	.134
91	285	200	129	75	156	125	null	null	62	67	.807	293	986	.72	.827	168	187	179	198	0	217	82	136	.871	1.148	-.199
92	599	575	128	75	471	500	null	null	65	72	1.072	293	986	.998	.924	168	187	203	222	0	624	82	543	1.153	.868	.205
93	823	657	127	75	696	582	null	null	63	73	.838	293	991	.766	.913	168	187	227	246	0	714	82	632	.909	1.101	-.138
94	520	451	128	74	392	377	null	null	65	72	.951	293	991	.882	.915	168	187	251	270	0	490	80	410	1.045	.957	.064
95	684	635	126	77	558	558	null	null	65	70	1	293	972	.925	.916	168	187	275	294	0	690	84	607	1.087	.92	.121
96	347	286	125	74	222	212	null	null	63	68	.983	293	972	.865	.881	168	187	298	317	0	311	80	231	1.039	.962	.056
97	289	223	125	73	164	150	null	null	57	66	.916	293	991	.791	.822	168	187	322	341	0	242	79	163	.991	1.009	-.013
98	498	389	124	75	374	314	null	null	62	72	.856	293	991	.751	.897	168	187	346	365	0	423	82	342	.913	1.095	-.131
99	493	453	126	78	367	375	null	null	65	71	1.019	293	1055	.931	.898	167	186	370	389	0	492	85	407	1.11	.901	.151
100	947	750	125	80	822	670	null	null	62	71	.822	293	1049	.754	.925	167	186	397	416	0	815	87	728	.886	1.129	-.175
101	699	535	122	80	577	455	null	null	65	71	.82	293	976	.735	.917	167	186	421	440	0	582	87	495	.858	1.166	-.222
102	661	587	122	77	539	510	null	null	67	75	.951	293	1102	.885	.931	167	186	445	464	0	638	84	555	1.029	.972	.041
103	253	163	135	74	118	89	null	null	59	58	.784	293	1110	.671	.746	193	212	59	78	0	177	80	96	.817	1.223	-.291
104	209	140	134	74	75	66	null	null	56	60	.887	293	991	.606	.625	193	212	83	102	0	152	80	72	.959	1.042	-.06
105	403	338	134	75	269	263	null	null	63	68	.978	293	991	.879	.878	192	211	107	126	0	368	82	286	1.064	.94	.089
106	348	273	133	74	215	199	null	null	59	67	.896	293	992	.832	.877	192	211	131	150	0	296	80	216	1.004	.996	.005
107	614	480	131	77	483	403	null	null	65	71	.839	293	992	.779	.918	192	211	155	174	0	522	84	438	.908	1.102	-.14
108	623	511	131	75	492	436	null	null	66	75	.905	293	992	.822	.912	192	211	179	198	0	555	82	474	.963	1.039	-.055
109	329	262	130	77	199	185	null	null	62	69	.935	293	992	.846	.861	192	211	203	222	0	284	84	201	1.009	.991	.013
110	676	616	129	77	547	539	null	null	67	72	1.035	293	992	.916	.917	192	211	227	246	0	669	84	585	1.07	.934	.098
111	1238	1105	130	76	1108	1029	null	null	65	72	.946	293	992	.858	.926	192	211	251	270	0	1201	83	1118	1.009	.991	.013
112	847	632	127	80	720	552	null	null	66	69	.767	293	986	.698	.91	192	211	275	294	0	687	87	600	.834	1.199	-.262
113	541	442	124	76	417	366	null	null	67	72	.896	293	986	.82	.912	192	211	299	318	0	481	83	398	.954	1.048	-.067
114	2497	2756	124	78	2373	2678	null	null	70	79	1.167	293	991	1.06	.944	192	211	323	342	0	2995	85	2910	1.226	.815	.295
115	519	491	123	78	396	413	null	null	61	69	1.059	293	991	.975	.925	192	211	347	366	0	534	85	449	1.134	.882	.181
116	1217	1133	123	75	1094	1058	null	null	65	72	.968	293	1033	.896	.929	191	210	371	390	0	1232	82	1150	1.051	.951	.072
117	1598	1322	121	76	1477	1246	null	null	67	75	.853	293	1022	.791	.94	191	210	397	416	0	1436	83	1354	.917	1.091	-.126
118	463	295	120	78	343	217	null	null	66	70	.635	293	974	.591	.881	191	210	421	440	0	321	85	236	.688	1.454	-.54
119	985	867	122	80	863	787	null	null	71	76	.921	293	1112	.856	.936	191	210	445	464	0	942	87	855	.991	1.009	-.013
120	206	139	133	72	73	67	null	null	54	60	.943	293	1110	.637	.613	217	236	59	78	0	151	78	73	1.001	.999	.001
121	157	93	133	72	24	21	null	null	9	35	1.081	293	997	.223	.169	217	236	83	102	0	101	78	23	.957	1.045	-.063
122	472	423	134	76	338	347	null	null	62	71	1.011	293	1008	.934	.889	216	235	107	126	0	459	83	377	1.114	.897	.156
123	1193	975	132	77	1061	898	null	null	63	72	.842	293	997	.782	.931	216	235	131	150	0	1059	84	975	.919	1.088	-.121
124	291	204	130	77	161	127	null	null	59	68	.83	293	992	.434	.656	216	235	155	174	0	222	84	138	.857	1.167	-.223
125	388	271	130	76	258	195	null	null	64	72	.809	293	992	.677	.864	216	235	179	198	0	294	83	211	.82	1.22	-.287
126	238	172	130	77	108	95	null	null	61	65	.9	293	992	.748	.62	216	235	203	222	0	186	84	103	.952	1.051	-.071
127	1025	1597	132	81	893	1516	null	null	66	73	1.728	293	992	1.59	.922	216	235	227	246	0	1736	88	1648	1.845	.542	.884
128	256	203	131	81	125	122	null	null	58	68	.98	293	992	.764	.773	216	235	251	270	0	221	88	133	1.06	.943	.084
129	319	319	127	78	192	241	null	null	62	70	1.319	293	992	1.154	.894	216	235	275	294	0	346	85	262	1.362	.734	.446
130	411	354	125	76	286	278	null	null	62	70	1.013	293	992	.887	.889	216	235	299	318	0	385	83	302	1.056	.947	.079
131	284	219	125	79	159	140	null	null	58	61	.945	293	992	.737	.808	216	235	323	342	0	238	86	152	.954	1.048	-.067
132	274	236	124	79	150	157	null	null	60	72	1.061	293	991	.859	.805	216	235	347	366	0	257	86	171	1.14	.878	.188
133	218	152	122	74	96	78	null	null	60	62	.779	293	1000	.665	.724	215	234	371	390	0	165	80	85	.883	1.133	-.18
134	195	138	120	73	75	65	null	null	56	59	.924	293	1000	.611	.623	215	234	395	414	0	150	79	71	.945	1.058	-.081
135	206	146	119	74	87	72	null	null	62	62	.826	293	988	.637	.652	215	234	419	438	0	159	80	78	.9	1.111	-.151
136	338	301	119	77	219	224	null	null	61	65	1.059	293	1097	.944	.877	215	234	443	462	0	327	84	243	1.112	.9	.153
137	235	156	133	72	102	84	null	null	59	64	.849	293	1110	.659	.714	241	260	59	78	0	169	78	91	.894	1.119	-.162
138	238	164	134	71	104	93	null	null	57	69	.93	293	997	.703	.707	241	260	83	102	0	178	77	101	.969	1.032	-.045
139	705	563	134	74	571	489	null	null	67	77	.878	293	1008	.787	.913	241	260	107	126	0	612	80	531	.93	1.075	-.104
140	265	205	135	79	130	126	null	null	63	67	1.001	293	997	.847	.801	240	259	131	150	0	223	86	137	1.053	.95	.074
141	202	138	134	77	68	61	null	null	51	59	.864	293	992	.631	.588	240	259	155	174	0	150	84	67	.979	1.022	-.031
142	218	165	132	75	86	90	null	null	57	63	.995	293	992	.8	.719	240	259	179	198	0	179	82	97	1.134	.882	.181
143	336	317	131	76	205	241	null	null	62	72	1.175	293	992	1.023	.873	240	259	203	222	0	344	83	262	1.276	.784	.352
144	201	147	130	81	71	66	null	null	51	57	.959	293	992	.677	.626	240	259	227	246	0	160	88	72	1.011	.989	.016
145	323	270	128	81	195	189	null	null	59	64	.973	293	992	.873	.864	240	259	251	270	0	293	88	205	1.051	.951	.072
146	316	248	124	74	192	174	null	null	60	65	.895	293	992	.844	.851	240	259	275	294	0	270	80	189	.985	1.015	-.022
147	1032	1060	124	75	908	985	null	null	62	71	1.121	293	992	1.006	.933	240	259	299	318	0	1152	82	1070	1.179	.848	.237
148	227	184	125	78	102	106	null	null	58	64	1.044	293	992	.829	.737	240	259	323	342	0	200	85	116	1.133	.883	.18
149	509	493	126	79	383	414	null	null	65	73	1.081	293	991	1.009	.917	240	259	347	366	0	536	86	450	1.175	.851	.233
150	481	389	123	80	358	309	null	null	70	75	.865	293	991	.777	.889	239	258	371	390	0	423	87	336	.939	1.065	-.091
151	855	600	121	76	734	524	null	null	63	68	.715	293	992	.655	.921	239	258	395	414	0	652	83	570	.776	1.289	-.366
152	879	698	120	75	759	623	null	null	67	71	.857	293	992	.767	.916	239	258	419	438	0	759	82	677	.892	1.121	-.165
153	216	173	120	77	96	96	null	null	57	62	1.016	293	1110	.845	.755	239	258	443	462	0	188	84	104	1.082	.924	.113
154	467	347	132	74	335	273	null	null	61	71	.835	293	1110	.727	.883	265	284	59	78	0	377	80	297	.886	1.129	-.175
155	246	164	131	70	115	94	null	null	59	63	.868	293	992	.683	.751	265	284	83	102	0	178	76	102	.886	1.129	-.175
156	275	200	132	71	143	129	null	null	60	62	.955	293	991	.698	.777	265	284	107	126	0	217	77	140	.98	1.02	-.029
157	195	116	135	77	60	39	null	null	46	45	.71	293	991	.409	.447	264	283	131	150	0	126	84	42	.701	1.427	-.513
158	350	279	136	78	214	201	null	null	61	68	.926	293	992	.85	.865	264	283	155	174	0	304	85	219	1.023	.978	.033
159	719	715	131	75	588	640	null	null	66	71	1.094	293	992	1.021	.929	264	283	179	198	0	777	82	695	1.182	.846	.242
160	367	308	127	75	240	233	null	null	62	74	.995	293	992	.871	.879	264	283	203	222	0	335	82	253	1.054	.948	.076
161	278	206	127	78	151	128	null	null	61	67	.818	293	992	.736	.798	264	283	227	246	0	224	85	139	.92	1.086	-.12
162	392	326	125	78	267	248	null	null	66	73	.948	293	992	.856	.89	264	283	251	270	0	355	85	270	1.011	.989	.016
163	276	250	122	77	154	173	null	null	61	66	1.134	293	992	.975	.821	264	283	275	294	0	272	84	188	1.221	.819	.288
164	233	193	125	77	108	116	null	null	62	68	1.076	293	992	.927	.77	264	283	299	318	0	210	84	126	1.169	.856	.225
165	240	220	125	75	115	145	null	null	60	68	1.231	293	992	1.079	.833	264	283	323	342	0	239	82	157	1.367	.732	.451
166	256	248	125	73	131	175	null	null	62	71	1.305	293	997	1.102	.801	264	283	347	366	0	270	79	190	1.452	.689	.538
167	208	154	125	78	83	76	null	null	58	62	.921	293	1008	.679	.656	263	282	371	390	0	167	85	83	.994	1.006	-.008
168	295	240	122	78	173	162	null	null	61	66	1.01	293	997	.852	.858	263	282	395	414	0	261	85	176	1.019	.981	.027
169	205	150	121	77	84	73	null	null	57	58	.888	293	992	.656	.652	263	282	419	438	0	163	84	79	.945	1.059	-.082
170	760	825	119	79	641	746	null	null	65	72	1.177	293	1110	1.058	.908	263	282	443	462	0	896	86	810	1.264	.791	.338
171	352	256	131	71	221	185	null	null	62	71	.846	293	1110	.755	.857	289	308	59	78	0	278	77	201	.909	1.1	-.137
172	254	169	129	73	125	96	null	null	61	69	.807	293	986	.64	.73	289	308	83	102	0	183	79	104	.831	1.203	-.266
173	2707	2064	130	74	2577	1990	null	null	75	82	.754	293	991	.72	.941	289	308	107	126	0	2243	80	2163	.839	1.192	-.253
174	1172	1401	133	77	1039	1324	null	null	64	74	1.279	293	991	1.203	.931	288	307	131	150	0	1523	84	1439	1.385	.722	.47
175	347	294	132	79	215	215	null	null	61	66	.989	293	992	.92	.852	288	307	155	174	0	320	86	234	1.087	.92	.121
176	755	541	127	75	628	466	null	null	66	71	.757	293	992	.695	.913	288	307	179	198	0	588	82	507	.807	1.239	-.31
177	268	205	124	72	144	133	null	null	59	63	.889	293	992	.778	.757	288	307	203	222	0	223	78	144	1.003	.997	.004
178	232	182	124	76	108	106	null	null	55	63	.902	293	992	.84	.777	288	307	227	246	0	198	83	116	1.07	.934	.098
179	1209	1279	123	75	1086	1204	null	null	65	74	1.11	293	992	1.019	.927	288	307	251	270	0	1391	82	1309	1.205	.83	.269
180	271	243	121	77	150	166	null	null	65	71	1.115	293	992	.963	.842	288	307	275	294	0	264	84	181	1.204	.831	.268
181	867	818	124	78	743	740	null	null	64	73	1.01	293	992	.931	.931	288	307	299	318	0	889	85	804	1.082	.924	.114
182	388	308	124	76	264	232	null	null	59	68	.89	293	992	.787	.88	288	307	323	342	0	335	83	252	.954	1.048	-.067
183	243	166	124	76	119	90	null	null	58	65	.764	293	997	.601	.735	288	307	347	366	0	180	83	97	.819	1.221	-.288
184	1119	1270	123	78	996	1192	null	null	64	71	1.217	293	1008	1.095	.917	288	307	371	390	0	1380	85	1295	1.3	.769	.379
185	2247	4200	122	80	2125	4120	null	null	65	76	1.918	293	997	1.78	.929	287	306	395	414	0	4565	87	4478	2.107	.475	1.075
186	152	112	121	80	31	32	null	null	22	43	1.213	293	992	.432	.303	287	306	419	438	0	121	87	35	1.114	.898	.155
187	257	186	117	79	140	107	null	null	59	63	.811	293	1110	.65	.756	287	306	443	462	0	202	86	117	.833	1.201	-.264
188	411	315	132	73	279	242	null	null	63	72	.858	293	1085	.766	.869	313	332	60	79	0	342	79	263	.942	1.062	-.087
189	224	145	131	72	93	73	null	null	60	62	.752	293	972	.63	.669	313	332	83	102	0	158	78	79	.854	1.171	-.227
190	254	176	131	75	123	101	null	null	64	65	.8	293	991	.698	.743	313	332	107	126	0	192	82	110	.897	1.115	-.157
191	207	137	132	76	75	61	null	null	55	57	.837	293	991	.642	.585	312	331	131	150	0	149	83	67	.888	1.127	-.172
192	330	269	129	77	201	192	null	null	62	70	.963	293	991	.837	.827	312	331	155	174	0	292	84	208	1.036	.965	.051
193	271	197	125	74	146	123	null	null	62	70	.809	293	986	.733	.785	312	331	179	198	0	214	80	134	.916	1.092	-.126
194	693	587	124	74	569	513	null	null	64	69	.898	293	986	.856	.925	312	331	203	222	0	638	80	558	.98	1.02	-.029
195	454	394	122	76	332	318	null	null	63	70	.991	293	992	.876	.891	312	331	227	246	0	428	83	346	1.041	.96	.059
196	285	241	119	76	166	165	null	null	59	68	1.047	293	992	.889	.852	312	331	251	270	0	262	83	180	1.081	.925	.113
197	200	147	118	77	82	70	null	null	57	53	.811	293	992	.73	.7	312	331	275	294	0	160	84	76	.929	1.077	-.107
198	365	294	120	77	245	217	null	null	61	66	.897	293	992	.821	.896	312	331	299	318	0	320	84	236	.963	1.038	-.054
199	238	187	122	78	116	109	null	null	59	68	.948	293	992	.776	.788	312	331	323	342	0	204	85	119	1.024	.977	.034
200	1075	1048	123	77	952	971	null	null	67	73	1.032	293	992	.957	.94	312	331	347	366	0	1139	84	1055	1.109	.902	.149
201	765	607	122	80	643	527	null	null	66	72	.859	293	991	.772	.929	312	331	371	390	0	660	87	573	.891	1.123	-.167
202	539	400	121	82	418	318	null	null	60	68	.793	293	991	.693	.9	311	330	395	414	0	435	89	346	.827	1.209	-.274
203	666	487	119	81	547	406	null	null	69	74	.751	293	992	.681	.904	311	330	419	438	0	530	88	442	.807	1.239	-.309
204	251	185	117	78	134	107	null	null	63	65	.867	293	1110	.72	.78	311	330	443	462	0	201	85	117	.87	1.149	-.201
205	260	173	134	76	126	97	null	null	60	63	.737	293	1104	.651	.751	337	356	60	79	0	188	83	105	.833	1.201	-.264
206	210	147	134	79	76	68	null	null	55	57	.909	293	986	.752	.687	337	356	84	103	0	160	86	74	.973	1.027	-.039
207	210	153	134	77	76	76	null	null	52	59	1.036	293	991	.746	.671	337	356	108	127	0	166	84	83	1.086	.921	.119
208	194	133	131	74	63	59	null	null	44	56	.932	293	991	.677	.629	336	355	132	151	0	145	80	64	1.024	.977	.034
209	219	130	127	73	92	57	null	null	52	53	.711	293	991	.524	.74	336	355	156	175	0	142	79	62	.678	1.475	-.561
210	192	130	125	76	67	54	null	null	48	50	.864	293	972	.64	.835	336	355	180	199	0	142	83	59	.882	1.133	-.181
211	850	897	125	76	725	821	null	null	61	71	1.17	293	972	.678	.838	336	355	203	222	-100	975	83	892	1.231	.812	.3
212	731	647	122	75	609	572	null	null	62	74	.983	293	991	.855	.918	336	355	227	246	0	703	82	622	1.021	.98	.03
213	615	573	119	77	496	496	null	null	66	70	.988	293	991	.914	.905	336	355	251	270	0	622	84	539	1.086	.921	.119
214	585	576	118	76	467	500	null	null	65	71	1.043	293	986	.996	.919	336	355	275	294	0	627	83	544	1.165	.859	.22
215	811	718	118	76	693	642	null	null	65	74	.942	293	986	.876	.922	336	355	299	318	0	780	83	697	1.006	.994	.009
216	843	919	119	78	724	841	null	null	67	71	1.202	293	992	1.071	.917	336	355	323	342	0	998	85	914	1.262	.792	.336
217	1734	1326	120	75	1614	1251	null	null	65	76	.805	293	992	.738	.94	336	355	347	366	0	1442	82	1360	.843	1.187	-.247
218	3877	2913	121	77	3756	2836	null	null	72	79	.763	293	991	.704	.935	336	355	371	390	0	3166	84	3082	.821	1.219	-.285
219	5610	5339	119	83	5491	5256	null	null	68	76	1.002	293	991	.905	.939	335	354	395	414	0	5803	90	5713	1.04	.961	.057
220	859	991	118	80	741	911	null	null	65	72	1.265	293	992	1.16	.928	335	354	419	438	0	1077	87	990	1.336	.748	.418
221	496	422	117	78	379	344	null	null	65	72	.9	293	1110	.825	.903	335	354	443	462	0	458	85	373	.985	1.015	-.021
222	922	850	133	76	789	774	null	null	66	75	1.007	293	1110	.933	.944	361	380	60	79	0	924	83	841	1.066	.938	.092
