1.1.3.5		3771	223.5	164	460	668997	120598	2237.291602	171.3009098	4785.742138	269.0954447	159	461	760933	124053	2685.295857	194.1523196
1.1.3.6	0.289122118	4038	214	165	535	682148	134566	2131.925747	170.4442541	5672.397436	278.34375	156	544	884894	151419	2586.846852	203.3278228
1.1.3.7	-0.486473654	3899	191	138	512	526485	112149	1843.971724	151.2481026	2986.375	237.545977	128	522	382256	123999	1549.554281	163.3978608
1.1.3.8	0.42218547	1221	198.5	126	570	160350	134353	452.4905657	165.9289325	1456.324561	262.2013652	114	586	166021	153650	573.9107684	174.5692712
1.1.3.9	1.194001143	2198	196	181	419	393148	93798	982.4295923	139.9460173	5041.7125	279.7113636	160	440	806674	123073	1994.157032	202.6094224
1.1.3.10	0.385961724	1404	224	147	478	214742	123062	490.455548	175.9567772	1616.82069	238.74375	145	480	234439	114597	572.9208848	170.5311157
1.1.3.11		1131	221	155	451	196155	116059	568.6440959	171.4667698	1469.575949	234.5074946	158	467	232193	109515	662.3270951	154.5507874
1.1.3.12		910	206	99	539	94190	133762	328.3012909	182.1390169	1268.421488	239.8380952	121	525	153479	125915	610.3036333	159.7506702
1.1.3.13	0.352848032	1471.5	225	140	454	206192	119562	512.8922499	164.1579341	1578.043478	225.8376623	138	462	217770	104337	603.1342878	157.4771256
1.1.3.14	0.462861664	5220.5	266	188	462	1154475	138474	3545.46168	181.2942625	10354.67358	273.6017505	193	457	1998452	125036	6764.764655	182.1743671
1.1.3.15	-0.662046324	6472	266	230	420	1398043	134218	3032.738932	216.8063385	4475.090476	290.0772727	210	440	939769	127634	1583.406291	207.5521587
1.1.3.16		2602	251	180	444	473452	131481	907.4957208	201.3393089	4315.635897	257	195	429	841549	110253	2125.502495	195.0365216
1.1.3.17	-0.003397414	1060.5	217	94	512	101536	132511	309.0657383	167.9252683	909.9325843	260.2372881	89	531	80984	138186	375.4583356	180.976958
1.1.3.18	0.46198373	2324.5	217.5	130	468	307013	118669	1076.139289	161.5422132	3284.915966	284.6826722	119	479	390905	136363	1528.230457	201.6024829
1.1.4.1	-0.31171056	19960	233	151	499	2446651	143710	7876.424197	236.4846082	17137.45455	267.9881657	143	507	2450656	135870	7942.784913	254.1211018
1.1.4.2	-0.32303509	4529.5	241	136	540	576079	151143	1599.328193	206.2657356	3740.902256	272.3996317	133	543	497540	147913	1273.007674	200.2097072
1.1.4.3		981.5	210	152	473	148994	109477	289.8870061	153.6736141	660.887931	250.0795229	116	503	76663	125790	229.5519538	162.3490265
1.1.4.4	-0.180199098	2919	234.5	166	432	471220	112664	958.7762043	177.9769419	2594.536585	266.0414747	164	434	425504	115462	889.4559065	184.4223217
1.1.4.5	0.268922275	2278	205	139	509	312979	127656	746.0592379	181.8711528	2611.42963	240.877193	135	513	352543	123570	846.2434948	184.795505
1.1.4.6	0.707626204	3338	204	158	518	485320	124517	1139.96519	180.1438404	5368.5375	265.5910853	160	516	858966	137045	2251.695364	185.5400807
1.1.4.7		5720	225	176	468	941156	124253	2205.936937	192.4226396	3824.077844	249.3555094	167	481	638621	119940	1485.123713	198.4629304
1.1.4.8		1086	262	87	529	99948	174231	319.6404664	291.9493824	1256.292683	272.8062731	82	542	103016	147861	489.7396144	181.1329284
1.1.4.9	0.276708531	2379	216	155	541	353979	135104	750.5405714	179.9187771	2695.224242	253.588785	165	535	444712	135670	943.3211886	173.4718999
1.1.4.10	-0.277441822	3364	199	179	496	569568	119829	1347.091349	170.8689599	2834.855263	267.5602294	152	523	430898	139934	969.9082526	196.5251815
1.1.4.11		747	223.5	157	572	123569	143995	253.815889	155.391791	768.9593023	252.1418048	172	543	132261	136913	294.2655887	173.3237004
1.1.4.12		7943	235	203	472	1908464	129243	5578.576008	189.8534766	14962.58454	286.6431624	207	468	3097255	134149	9657.263518	198.7146056
1.1.4.13		1497	242	142	426	220013	114498	541.7858166	159.9374905	1140.761905	267.9820628	126	446	143736	119520	377.2520194	166.8724027
1.1.4.14	0.265255067	10137.5	231	150	498	1400756	140230	5229.068509	208.0301028	14564.9557	260.2346939	158	490	2301263	127515	9772.345761	181.5532306
1.1.4.15	0.915210061	4060	245	159	543	607753	157181	1249.552272	200.1899337	8037.660131	300.2659381	153	549	1229762	164846	2625.570138	257.6248496
1.1.4.16	0.907911377	4595	256	173	527	745352	155759	1515.37166	196.4849845	9144.455056	264.984556	178	518	1627713	137262	4284.355933	189.804888
1.1.4.17		1155.5	202.5	116	532	139427	122264	439.1683047	143.8225507	1106.105263	247.5497288	95	553	105080	136895	371.4700944	179.5466709
1.1.4.18	-0.958225872	1791	233.5	138	512	249415	137622	513.197137	175.5867288	915.8688525	248.0095785	122	522	111736	129461	381.3809453	144.5257203
1.1.5.1		8821	223	161	460	1348462	119606	4735.122107	183.2034384	8575.622517	254.493617	151	470	1294919	119612	4304.958768	183.600187
1.1.5.2	-0.201351483	1427	220.5	110	538	155659	134812	429.6367838	163.6473738	1094.322222	242.5663082	90	558	98489	135352	444.899485	178.8874471
1.1.5.3		934	249	131	517	128838	142332	356.0596994	174.5399996	833.9464286	248.9158879	112	535	93402	133170	344.9987018	167.5601675
1.1.5.4	0.254211924	1814	223	131	541	239691	139866	663.658317	169.094865	1943.543478	237.4363296	138	534	268209	126791	651.243038	159.3336272
1.1.5.5		2907.5	216	122	578	332208	149039	962.0709219	239.3586677	1292.816327	241.5730897	98	602	126696	145427	533.2361032	167.0811831
1.1.5.6		2819	209	163	505	458439	124007	1196.605564	170.0023793	4572.779006	227.4663951	181	491	827673	111686	2410.508086	161.5995289
1.1.5.7	-0.574438956	5571	250	142	479	808920	136671	2919.336594	201.8899388	4417.949275	261.8952772	138	487	609677	127543	2357.740128	183.2339404
1.1.5.8		1287	200	161	489	220028	116291	566.519533	167.1543258	3199.707317	256.2738589	164	482	524752	123524	1409.312542	175.2558287
1.1.5.9	0.102512802	3160	204	143	478	431608	119342	1123.64803	181.510352	3415.671141	245.5487288	149	472	508935	115899	1550.404206	158.0232959
1.1.5.10	-0.402954464	5580	252	152	520	816448	154674	2242.245355	230.6571911	4649.217687	264.167619	147	525	683435	138688	1975.62174	202.7929991
1.1.5.11	0.174686421	2378	212.5	133	542	302037	134222	797.9483265	177.125951	2497.546154	272.466055	130	545	324681	148494	891.4456462	202.3028687
1.1.5.12	0.414419105	11736	237.5	189	486	2332032	137474	7693.345454	215.4387311	21440.35417	298.2939959	192	483	4116548	144076	14316.50234	221.4182324
1.1.5.13	-0.335087688	7427	235	172	530	1163024	145235	3348.460079	188.0005047	6387.13125	266.2084871	160	542	1021941	144285	2828.583462	185.8429059
1.1.5.14		3878.5	266	184	464	671730	142225	1349.460613	196.1358598	4670.349462	282.9126638	186	458	868685	129574	2303.409792	189.2867243
1.1.5.15	0.487607345	4733.5	245.5	146	502	638616	140527	1996.220321	183.8123872	6956.898551	290.9490196	138	510	960052	148384	2776.577555	204.3504615
1.1.5.16	0.77555146	2505.5	217	134	541	351882	137709	1301.857829	173.5001859	4591.556391	232.8726937	133	542	610677	126217	2804.159717	155.5752106
1.1.5.17	-0.258099534	1492	229	109	541	163842	141327	461.4879896	183.3659848	1143.038835	261.6983547	103	547	117733	143149	405.3670738	175.2853366
1.1.5.18	-0.790778178	2331	233	145	530	326005	140578	764.9361345	166.359687	1265.803419	244.5252708	117	554	148099	135467	366.4858118	178.6683097
1.1.6.1	0.470641091	1742	217	138	538	239067	131753	557.1098957	165.5770071	2139.644444	250.4805915	135	541	288852	135510	785.5622423	178.1255712
1.1.6.2		581.5	171.5	86	552	51012	114469	205.2847065	152.4660622	604.0142857	210.4157706	70	558	42281	117412	213.493693	143.1612341
1.1.6.3	-1.212980249	64279.5	239	136	536	7028696	310263	18658.30192	1259.032938	28020.87421	274.5048733	159	513	4455319	140821	16872.63396	217.530676
1.1.6.4	0.50971478	1442	182	134	541	192505	119653	486.9606778	165.5595919	1760.956835	229.9626866	139	536	244773	123260	609.3467769	167.987913
1.1.6.5	0.345859999	5359	217	185	431	1150370	123521	3546.968311	252.7070704	9666.742268	287.4023256	194	430	1875348	123583	7467.476035	188.4437452
1.1.6.6	1.086902497	3248	225	146	504	452255	129567	1099.320998	182.9545328	7085.634615	267.1842105	156	494	1105359	131989	3034.792846	216.7558107
1.1.6.7	0.486548567	2525.5	180.5	176	474	593423	106511	2298.629336	164.6536336	5139.383333	246.7042553	180	470	925089	115951	3885.909228	165.9919371
1.1.6.8	1.476216668	1749	205.5	155	520	265663	120538	575.0588451	173.3119797	4534.119497	274.8139535	159	516	720925	141804	1675.967395	188.3174179
1.1.6.9	-0.026247988	5043.5	218	148	527	690822	139599	1649.558225	196.259065	5187.566667	256.8971429	150	525	778135	134871	2241.158868	183.2914746
1.1.6.10	-0.010765271	2487	230.5	132	492	317473	130859	809.4128985	187.8121719	2306.693548	245.622	124	500	286030	122811	789.6990564	169.9302419
1.1.6.11		3926	201	130	572	480880	129782	1826.279516	145.1569279	3697.838462	247.1223776	130	572	480719	141354	1935.236963	179.6425814
1.1.6.12	0.39512926	377	238	332	343	207752	99065	592.3273698	249.0677358	623.9054878	314.8717201	328	343	204641	108001	562.9845611	317.6207392
1.1.6.13	-0.32737635	8756	274	212	382	1881214	120240	5361.861676	213.6824404	9060.692708	323.5879397	192	398	1739653	128788	4954.750127	254.3449682
1.1.6.14	0.662650872	5117.5	246	150	525	733114	153121	2378.766258	218.3986742	8907.935897	247.6705202	156	519	1389638	128541	5181.265112	202.0746855
1.1.6.15	0.616657736	1552	231	137	527	221628	140912	553.5036873	171.386271	2140.977941	266.1626168	136	535	291173	142397	760.1457336	185.3462375
1.1.6.16	1.055096583	741	226	132	500	104009	126163	321.647212	149.5924588	1102.568182	232.1135458	132	502	145539	116521	462.6306727	161.6951815
1.1.6.17		987	223	109	515	109487	128433	311.8744622	155.7526535	1229.239316	241.8637275	117	499	143821	120690	496.6810125	166.4294535
1.1.6.18	0.396244893	10210	226	184	541	2377534	139546	10778.67137	166.6361666	22217.97688	265.615942	173	552	3843710	146620	17496.41842	180.1179796
1.1.7.1		847.5	244.5	142	522	127197	150602	311.4888415	222.6331641	641.0405405	234.1768953	74	554	47437	129734	248.2147849	153.448863
1.1.7.2		653	187.5	124	520	90657	111988	294.3568664	149.0337986	545.9117647	200.0786749	136	483	74244	96638	233.6688353	134.2615029
1.1.7.3		31436	244	187	461	6241576	141143	25115.63085	335.5131536	21860.80117	241.8900634	171	473	3738197	114414	17279.39009	165.4468629
1.1.7.4	-0.104070523	4519	197	141	507	582351	118327	1905.011245	164.8324248	4296.976744	265.9980732	129	519	554310	138053	1531.60729	204.528524
1.1.7.5		29571	211	183	519	5710088	151780	23837.87396	323.8407227	52724.47287	686.1151832	129	573	6801457	393144	17945.53961	1424.681535
1.1.7.6	-0.330937701	461	203	324	252	185783	56930	443.9455048	151.1930081	453.0308642	263.1904762	324	252	146782	66324	310.1988992	210.1324304
1.1.7.7	0.314065748	10142	203	161	433	1990860	109660	8636.219226	186.6688448	20126.66667	275.4884259	162	432	3260520	119011	14676.65895	183.4575838
1.1.7.8	0.127266637	1406.5	182	134	490	184581	112145	454.9571686	187.0262471	1331.268116	253.0539419	138	482	183715	121972	423.0804484	162.5330646
1.1.7.9	0.213236782	7460	203	156	519	1139696	124432	4027.611331	175.4141064	10743.42105	258.9521989	152	523	1633000	135432	6318.784872	180.3527339
1.1.7.10	0.373197671	6841	225	198	477	1313460	128274	2839.959951	192.3441612	10731.27619	272.1483871	210	465	2253568	126549	5633.83309	181.7990664
1.1.7.11		741	222	125	569	96805	138337	252.8498812	148.7247218	645.0306122	226.4203936	98	559	63213	126569	212.7077354	136.9163345
1.1.7.12	0.344219383	2753	205	121	579	304431	142030	905.7339328	174.3733617	3267.161017	251.0137457	118	582	385525	146090	1254.225813	183.4604927
1.1.7.13		2728.5	218	200	465	571745	119431	1359.415819	179.3385111	4486.765027	250.7418699	183	492	821078	123365	1896.786977	201.3532481
1.1.7.14	-0.237377097	2268	223	138	447	308587	114150	910.1479908	152.4000835	1817.015267	257.0650759	131	461	238029	118507	651.9209897	177.6024592
1.1.7.15	-0.481232728	1564	233	136	510	213183	135268	576.7217823	180.6177455	1059.540323	272.7816092	124	522	131383	142392	418.7684016	186.6906856
1.1.7.16	0.764776255	2062.5	222	122	607	255703	159371	727.7572236	180.3228201	3441.576923	272.6844741	130	599	447405	163338	1533.013091	182.5420818
1.1.7.17	0.380194577	16833	279	207	468	4206164	177420	12700.18093	387.3244104	34291.02857	355.7634409	210	465	7201116	165430	22176.15065	334.7397769
1.1.7.18		64805	324	130	437	6902293	349049	17326.81948	1569.807422	65535	4157.616977	84	483	5504940	2008129	0	12017.12251
1.1.8.1		1298.5	298.5	130	530	174569	195369	363.1710511	269.2039935	981.1551724	268.2967033	116	546	113814	146490	366.1081102	168.6307383
1.1.8.2		974	223	131	519	131291	131715	313.0593508	170.4289571	584.9230769	237.641651	104	533	60832	126663	216.2400595	157.3852991
1.1.8.3	0.278036871	1792	230	127	497	236416	130907	526.6496505	178.2599141	2022.392	243.2785571	125	499	252799	121396	621.8255691	173.3379377
1.1.8.4		2798	212	115	509	336640	134228	1347.890817	204.6419796	3041.534653	248.4933078	101	523	307195	129962	1358.72665	200.698878
1.1.8.5	-0.127688957	1616	198	177	579	290454	133538	585.8383097	155.9631954	1365.586826	236.6027165	167	589	228053	139359	512.735195	160.8412152
1.1.8.6		1623	187	183	517	371069	116553	1334.151916	173.4820737	2635.41206	243.1529175	199	497	524447	120847	2344.737221	155.0875289
1.1.8.7	-0.031437639	3560	220	125	475	427586	118188	1170.83815	160.5756819	3571.288	234.3305263	125	475	446411	111307	1462.62799	167.2985425
1.1.8.8	0.296052595	2866	198	174	528	601048	122290	1955.167278	161.3501722	4601.91954	253.1884615	174	520	800734	131658	3199.580724	188.2204596
1.1.8.9		4737.5	220	182	439	790230	113515	1842.95357	182.7728041	6368.094241	245.5186047	191	430	1216306	105573	3203.14371	172.1988261
1.1.8.10	0.668636484	9799.5	201	188	460	1567497	112461	4482.149642	180.2641348	17209.66138	266.2331155	189	459	3252626	122201	10262.54843	190.5204319
1.1.8.11	-0.412868837	916	207	101	539	92373	128367	264.4072866	161.2690718	586.8395062	209.2246777	81	543	47534	113609	182.8118818	144.9360854
1.1.8.12		1987	195	127	521	253119	126182	626.1011937	178.1148609	4017.952381	256.8390805	126	522	506262	134070	1477.210047	179.7540704
1.1.8.13		4545	237	197	453	1060461	125788	3276.121414	186.9453235	7120.255102	263.8546256	196	454	1395570	119790	4494.602127	190.032135
1.1.8.14	0.022053038	2191	226	167	481	361708	129278	924.6069915	183.8002474	2070.647059	261.6565657	153	495	316809	129520	941.9125271	177.3838252
1.1.8.15	0.387845968	4166	251	159	504	653202	145649	1978.03262	198.5691321	5990.961039	290.4809619	154	499	922608	144950	3442.833226	196.3510035
1.1.8.16	0.686291932	1148	247	125	546	154361	152713	496.6057948	167.6888139	1586.244094	261.4963504	127	548	201453	143300	651.0684824	167.2724895
1.1.8.17		16607	240	187	528	3335268	177347	11458.7005	360.7336326	32706.69474	329.5901328	190	527	6214272	173694	22240.56859	388.5822903
1.1.8.18	-0.045855847	25075	230.5	169	506	5345704	135750	25168.16644	167.2936293	38952.7351	285.8282443	151	524	5881863	149774	24965.80949	218.7449565
1.1.9.1	-1.484835485	12649	218.5	131	490	1428859	129022	5687.641374	197.4536207	4899.806452	241.2655936	124	497	607576	119909	2376.510727	174.8114071
1.1.9.2		1314	198	128	547	172138	126590	411.6719171	163.2752062	652.7216495	210.2017544	97	570	63314	119815	271.3382924	144.4312852
1.1.9.3	0.221127663	3168.5	216.5	154	518	468031	132757	1161.656908	180.6646787	3717.668966	247.1920904	145	531	539062	131259	1473.90308	170.1866617
1.1.9.4	-0.066723243	998.5	211	140	484	149047	115702	440.9406093	151.916725	835.1485149	213.3136095	101	507	84350	108150	416.5247163	156.2842271
1.1.9.5	-0.328435919	2051.5	223	124	500	250790	128529	703.5655906	164.5061052	1503.45082	242.3565737	122	502	183421	121663	558.2794427	153.6975556
1.1.9.6		9341	212	139	586	1333117	156603	5422.652391	216.68272	14398.58824	256.0862676	153	568	2202984	145457	10004.99279	181.1166303
1.1.9.7	-0.015351101	42255.5	254.5	250	398	9151052	118291	25235.67912	215.3381287	45104.48636	344.9883178	220	428	9922987	147655	23671.90269	317.7622581
1.1.9.8	0.292222549	9494	205	149	523	1415729	124196	6193.758099	177.56689	15207.79167	264.4924242	144	528	2189922	139652	9899.932515	192.5586096
1.1.9.9	0.435396583	6487	214	177	495	1105464	120606	3302.44745	170.7410044	10480.18681	280.2061224	182	490	1907394	137301	5657.215916	192.066401
1.1.9.10	-0.022289141	25592.5	240	236	466	6878902	126721	22619.38616	184.5723333	36884.55507	344.0778947	227	475	8372794	163437	23919.80568	231.9065516
1.1.9.11		842	210	81	551	72728	130098	296.1901868	155.0927538	1059.989796	218.2591912	98	544	103879	118733	351.5981442	139.8946324
1.1.9.12	-0.968562177	7754.5	200	156	546	1201626	124581	4742.646935	146.872644	4740.830645	252.4792388	124	578	587863	145933	1810.538116	177.7211097
1.1.9.13	0.201177856	1673	212	181	494	318705	116504	649.4230284	152.7755296	1811.502762	230.0303644	181	494	327882	113635	748.1650306	162.307641
1.1.9.14	-0.067826162	1263	222	121	523	156793	126063	387.3234989	145.8284256	1071.806452	229.9826923	124	520	132904	119591	548.2040866	154.7238287
1.1.9.15	0.487994429	9711	262	181	467	2333168	140628	8970.141369	193.8145819	23566.43716	333.3333333	183	465	4312658	155000	16633.29843	231.7231261
1.1.9.16	0.669443601	1891	207	119	549	231205	137882	797.8319298	163.3320534	2899.889831	286.7454874	118	554	342187	158857	1208.185324	177.8150842
1.1.9.17	0.246324694	1824.5	234	134	516	248903	139299	588.9792807	158.9253161	1967.863309	249.3170254	139	511	273533	127401	692.1737649	163.868203
1.1.9.18	-0.050587845	3479	200.5	140	460	470225	112734	1561.78184	168.1031224	3460.045802	237.9765458	131	469	453266	111611	1512.050117	173.2091107
1.1.10.1	-1.358384694	24631	250.5	153	522	3104980	159039	10768.51788	242.685569	10586.69014	288.3095685	142	533	1503310	153669	4730.563919	236.0856839
1.1.10.2		1722	219	127	548	217186	133530	554.5357424	162.0457016	886.6034483	239.1449016	116	559	102846	133682	336.3898313	171.4196916
1.1.10.3	-0.59437793	2592	210	141	534	355770	134432	904.3740903	174.1471318	1632.319149	230.3333333	141	534	230157	122998	596.754631	150.5206486
1.1.10.4	-0.348833355	4510	219	152	523	641678	139940	1573.080918	202.4102948	3661.721519	263.3694391	158	517	578552	136162	1559.31124	185.1411947
1.1.10.5	0.344155359	1630	212.5	178	446	305167	108462	795.9021642	174.1280531	1904.89071	216.2698413	183	441	348595	95375	861.6632405	152.9973611
1.1.10.6		828	201	112	466	95593	107111	336.3598731	158.5985077	618.4081633	235.3187067	98	433	60604	101893	280.8039783	173.0286258
1.1.10.7		60340	262.5	198	502	9097370	223031	23020.80447	662.8565466	65535	5152.280936	102	598	6684570	3081064	0	13611.453
1.1.10.8	0.244320814	714	196	78	556	57967	124928	267.5232756	169.8536971	694.6049383	241.2431942	81	551	56263	132925	228.2507111	166.6352146
1.1.10.9	0.109491186	10402.5	195	132	543	1508473	137689	7435.374097	230.610939	16175.48413	311.1857923	126	549	2038111	170841	10528.6116	287.3337994
1.1.10.10		29420	216	191	484	6341788	132435	23777.4672	230.9856678	56772.12295	1379.898734	122	553	6926199	763084	12410.6957	3834.128055
1.1.10.11	-0.337459732	1135	180	101	519	118579	110261	368.6844253	151.8680621	859.3214286	250.499044	84	523	72183	131011	319.783936	166.6289816
1.1.10.12	-1.713362109	8604.5	214	174	466	1950792	113353	8626.544329	162.6245618	4292.619718	256.3557312	142	506	609552	129716	2193.782089	191.7162963
1.1.10.13	-0.03415566	2342	204	151	521	375745	131294	1085.494752	184.8751199	2393.581081	240.5362595	148	524	354250	126041	1098.834137	163.1133423
1.1.10.14	0.504824453	1113	210	123	552	143647	132304	403.9462921	148.3244087	1347.816514	236.9679715	109	562	146912	133176	567.3787817	163.9918051
1.1.10.15	0.824804028	4233	245	157	519	622514	149678	1583.6974	191.4113499	7863.516129	292.8598848	155	521	1218845	152580	3200.254426	220.7662227
1.1.10.16	-0.38042657	1598	229	126	514	205115	129918	579.5605455	158.2589249	1170.634783	261.7102804	115	535	134623	140015	384.0240556	161.5331458
1.1.10.17	0.399381185	3053	224	175	473	497871	120000	1024.103945	180.2042966	3918.111111	263.3794549	171	477	669997	125632	1517.351133	190.1842664
1.1.10.18	0.033585271	25158	265	232	340	4974912	109714	12026.48941	227.6554476	28607.03587	343.0716332	223	349	6379369	119732	16099.46148	246.5442369
1.1.11.1		16954	265	154	496	2343127	167861	8051.833772	264.4294738	9778.535948	285.8410463	153	497	1496116	142063	5347.164972	215.1874876
1.1.11.2	-0.135908319	1043	236	133	515	149550	136671	435.5007204	180.0135346	825.620155	205.8834951	129	515	106505	106030	313.1770234	150.0218172
1.1.11.3	-1.21459766	3425.5	224	126	549	407436	140584	1233.46709	168.9733011	1422.931034	212.1765766	116	555	165060	117758	608.6667556	151.9633473
1.1.11.4		2767	235	115	535	310225	152314	1159.920557	211.9468305	2827.875	243.3886792	120	530	339345	128996	1359.5743	179.1184594
1.1.11.5	0.576508018	2008	230	139	533	272849	136051	636.0271902	170.013482	2721.095588	271.5485075	136	536	370069	145550	871.0775602	199.6732346
1.1.11.6		7980	250	164	460	1146949	133455	3444.097414	208.0902105	10991.77844	263.4967177	167	457	1835627	120418	5840.878551	204.8777521
1.1.11.7	0.1321453	1487	224	139	505	211029	132266	516.9946756	199.3774974	1451.291667	249.3692308	120	520	174155	129672	468.9850637	163.523564
1.1.11.8	0.752640658	914	193.5	122	548	115868	126557	334.5175337	153.3186608	1247.403509	256.9174147	114	557	142204	143103	411.7572466	169.5342665
1.1.11.9	-0.194207211	1490.5	218.5	116	534	176668	134771	512.4962069	177.3022443	1181.045872	228.5378928	109	541	128734	123639	483.5798727	160.0042656
