1.1.2.9	0.572502459	1395.23741	321.4763705	139	529	193938	170061	407.1130609	179.9990441	1957.962406	358.6753247	133	539	260409	193326	573.2186845	191.1855512
1.1.2.10	0.228596167	634.2	510.6263441	270	372	171234	189953	259.960034	259.317814	425.7862319	364.3709677	276	372	117517	135546	223.6355763	190.5205716
1.1.2.11	0.083914345	1916.423963	411.5608247	217	485	415864	199607	562.7467078	205.6210079	2014.688995	369.4130879	209	489	421070	180643	613.6978309	208.3355234
1.1.2.12	0.288868405	1002.911765	329.826742	102	531	102297	175138	256.1474033	165.3996021	1060.220472	289.7370441	127	521	134648	150953	315.7046091	167.1124587
1.1.2.13	0.188738295	1636.305732	332.0770791	157	493	256900	163714	477.7555229	192.7220464	1822.197368	318.2428571	152	490	276974	155939	517.1245528	178.5055313
1.1.2.14	-0.387783486	594.8901099	275.1030303	91	495	54135	136176	178.1819943	143.510164	451.1743119	300.8446602	109	515	49178	154935	240.2610524	178.2729857
1.1.2.15	0.192933219	4568.146465	345.4533333	198	450	904493	155454	1720.388033	199.62253	5794.261307	306.0579065	199	449	1153058	137420	2378.244581	208.9753904
1.1.2.16	0.065335668	2816.176471	330.6554455	170	505	478750	166981	1009.128712	194.5040102	3132.409091	355.5851703	176	499	551304	177437	1279.594899	292.6730621
1.1.2.17	0.24753164	900.9124088	331.4396226	137	530	123425	175663	250.4787671	170.7983616	902.8496241	287.0973783	133	534	120079	153310	278.3840992	162.6078031
1.1.2.18	-0.140407799	5695.45	348.0900383	180	522	1025181	181703	2545.542252	195.1620742	5875.715976	338.6003752	169	533	992996	180474	2194.576217	203.555248
1.1.3.1	-0.136013667	5906.234694	576.0116822	196	428	1157622	246533	1866.888888	322.7424212	5860.328431	324.2142857	204	420	1195507	136170	2113.933777	221.8028979
1.1.3.2	-0.027142092	1420.424658	402.7504456	73	561	103691	225943	470.3885284	196.9543278	1247.873563	278.2762923	87	561	108565	156113	613.5357076	161.7802044
1.1.3.3	1.726740651	1133.304762	303.700565	105	531	118997	161265	323.5755634	167.6378562	3159.242188	339.4230769	128	520	404383	176500	1493.01149	198.4911203
1.1.3.4	0.045604598	8105.933333	330.9834369	165	483	1337479	159865	4108.648173	188.4089747	9445.260274	350.9123506	146	502	1379008	176158	3932.712663	262.0508913
1.1.3.5	-0.052813901	3447.013605	360.0473251	147	486	506711	174983	982.5479925	227.5129079	3587.731544	354.142562	149	484	534572	171405	1086.453152	218.0344065
1.1.3.6	0.559967304	1341.388489	342.9603604	139	555	186453	190343	371.1834953	175.7943676	1786.827068	325.3019538	133	563	237648	183145	501.9517772	181.6708649
1.1.3.7	0.03593504	1394.559441	334.2039604	143	505	199422	168773	474.817383	185.6560217	1426.270073	361.0512821	137	507	195399	183053	432.4124232	194.9316608
1.1.3.8	0.577608643	934.7184466	307.839851	103	537	96276	165310	306.7303112	151.2236632	1219.868132	339.845735	91	551	111008	187255	424.102989	178.1195783
1.1.3.9	0.365373816	2112.370968	360.6441718	186	489	392901	176355	628.9977922	223.8231485	2716.298969	328.1802935	194	477	526962	156542	970.1549315	185.7307766
1.1.3.10	-0.669826926	2504.564706	487.9497908	170	478	425776	233240	725.1844868	258.2334693	1687.676301	373.7894737	173	475	291968	177550	512.7770582	209.5639631
1.1.3.11	-0.16140904	1597.090278	449.1466083	144	457	229981	205260	459.4218878	225.4181292	1374.477941	367.2151639	136	488	186929	179201	378.7836564	234.202249
1.1.3.12	0.752220153	489.2385321	310.935305	109	541	53327	168216	231.3382645	166.9183932	478.4074074	312.7171904	108	541	51668	169180	240.4119935	166.4281815
1.1.3.13	0.298058917	754.1386139	301.5065421	101	535	76168	161306	208.712604	164.0006367	751.15	284.7660377	100	530	75115	150926	295.4641222	151.7376521
1.1.3.14	0.154984892	5429.509434	332.9010753	159	465	863292	154799	2164.197485	223.4475111	6768.848101	289.6759657	158	466	1069478	134989	3044.759588	193.1776522
1.1.3.15	-0.003288888	1782.909091	326.3779528	132	508	235344	165800	485.9757828	182.8634093	1781.268456	298.490982	149	499	265409	148947	572.4377476	188.3483465
1.1.3.16	0.519742193	4826.747368	338.0921659	190	434	917082	146732	1747.545394	182.1930682	7685.113402	337.2046512	194	430	1490912	144998	2877.74263	219.9469386
1.1.3.17	0.218913159	1263.536232	325.2792969	138	512	174368	166543	329.2325983	179.8971769	1351.854167	291.044	144	500	194667	145522	444.3200324	181.2818967
1.1.3.18	-0.034126449	818.7956989	296.3054101	93	573	76148	169783	286.3117543	152.1787639	725.0769231	287.6759582	78	574	56556	165126	252.9345091	152.6482813
1.1.4.1	0.059251741	11151.03947	563.2987288	152	472	1694958	265877	6804.387488	467.9614166	12757.94444	340.8395833	144	480	1837144	163603	7881.360657	206.4813483
1.1.4.2	-0.187396099	2084.38	463.6858736	150	538	312657	249463	612.6756365	276.8825993	1804.230216	340.9425494	139	557	250788	189905	586.4215995	217.1577629
1.1.4.3	0.107765152	926.9485294	326.9539078	136	499	126065	163150	278.3439292	194.701189	896.6058394	307.3861386	137	505	122835	155230	353.7684582	178.2566606
1.1.4.4	0.028609802	3774.32	373.5244444	200	450	754864	168086	1318.003076	211.0254868	4208.964467	376.3995585	197	453	829166	170509	1488.007165	229.7323362
1.1.4.5	-0.394949238	20440.91257	339.8800813	183	492	3740687	167221	15428.18963	170.8123818	17478.99408	343.6620553	169	506	2953950	173893	12007.96162	236.9095874
1.1.4.6	0.261812553	10036.91558	372.6468085	154	470	1545685	175144	4509.239144	250.4386508	13403.10127	360.472103	158	466	2117690	167980	6595.261091	220.5670907
1.1.4.7	-0.17100353	9214.604396	365.5922551	182	439	1677058	160495	3762.07793	237.7194419	9258.355932	366.713964	177	444	1638729	162821	3818.416195	246.4585225
1.1.4.8	-1.315453437	452.7177419	341.5716878	124	551	56137	188206	250.5297149	221.5753731	319.6451613	321.4519056	124	551	39636	177120	168.3127941	179.8424925
1.1.4.9	-0.244520676	14192.60119	338.1460674	168	534	2384357	180570	7852.910026	203.286677	13480.74522	357.3431193	157	545	2116477	194752	6876.052761	213.1901629
1.1.4.10	0.168680535	3503.681818	512.5381356	176	472	616648	241918	1123.138187	252.1107644	4050.173653	374.9168399	167	481	676379	180335	1252.590934	247.0701697
1.1.4.11	-0.2591616	1422.761905	443.7306122	126	490	179268	217428	398.2690211	226.485619	1146.069444	362.0424628	144	471	165034	170522	438.6813044	218.8228357
1.1.4.12	0.32486332	17340.21287	364.7345972	202	422	3502723	153918	9072.861203	233.6701014	24181.04592	364.3761682	196	428	4739485	155953	12536.51806	247.7658038
1.1.4.13	0.151392549	4350.639456	342.6187625	147	501	639544	171652	1472.867027	214.9837397	5393.263889	348.4702381	144	504	776630	175629	1844.835596	213.6562732
1.1.4.14	-0.280005088	7909.339869	334.2080808	153	495	1210129	165433	4231.422388	201.882632	7444.675862	340.9920477	145	503	1079478	171519	3733.403519	206.4824783
1.1.4.15	0.685654088	1451.918182	322.909434	110	530	159711	171142	475.633169	178.9401589	2159.666667	312.3482309	111	537	239723	167731	727.7836691	202.7648641
1.1.4.16	0.324973061	2679.852459	307.4584139	183	517	490413	158956	950.5719159	191.477359	3511.734104	328.1840607	173	527	607530	172953	1100.37227	202.1055164
1.1.4.17	0.034145831	3601.821656	302.464503	157	493	565486	149115	1416.54304	180.537605	4050.266667	332.464	150	500	607540	166232	1464.255368	214.1544132
1.1.4.18	0.43770251	2871.468085	328.3984221	141	507	404877	166498	1102.690922	184.8688512	4006.183007	274.4643585	153	491	612946	134762	1916.686569	172.4714689
1.1.5.1	0.07403745	3427.848837	657.5892857	172	392	589590	257775	1059.826258	296.1316365	3507.434524	362.5816832	168	404	589249	146483	1148.286491	208.4555554
1.1.5.2	1.038409343	567.3103448	449.9838057	145	494	82260	222292	214.4771193	228.7733257	455.0965517	342.9218437	145	499	65989	171118	258.4253731	253.7467689
1.1.5.3	0.189266854	2975.735714	381.0149533	140	535	416603	203843	852.2248832	224.1847114	3514.335664	332.9147727	143	528	502550	175779	1093.752794	203.8906289
1.1.5.4	-0.057416239	1779.97541	328.4201521	122	526	217157	172749	505.5012196	188.8389588	1749.292308	331.8976834	130	518	227408	171923	613.3981948	195.8994481
1.1.5.5	0.168241857	2309.95092	326.8339844	163	512	376522	167339	859.4489732	184.5271771	2695.273292	330.959144	161	514	433939	170113	1110.651328	188.7672591
1.1.5.6	0.136298724	3934.482353	316.4158416	170	505	668862	159790	1597.894406	188.3631876	4819.923077	362.5039526	169	506	814567	183427	2075.932003	204.9520164
1.1.5.7	1.409101648	416.7793103	299.8301887	145	530	60433	158910	181.3189405	181.3152926	448.5103448	294.6691871	145	529	65034	155880	195.3094845	178.2615859
1.1.5.8	0.398126018	2066.435897	325.2312139	156	519	322364	168795	624.4674673	170.3395015	2773.588235	344.6609195	153	522	424359	179913	974.7911292	211.4096049
1.1.5.9	-0.052908079	3732.291971	373.1325052	137	483	511324	180223	2012.737266	228.1118534	3906.099237	348.4543611	131	493	511699	171788	1956.130597	214.573005
1.1.5.10	0.350108528	3844.590476	533.3784946	210	465	807364	248021	1021.928692	297.0685355	5116.2	395.8391304	215	460	1099983	182086	1528.969959	249.6777841
1.1.5.11	-0.062041871	4561.101695	430.6787763	177	523	807315	225245	1885.484697	255.3191084	4821.874286	353.6641075	175	521	843828	184259	2098.0451	247.4925471
1.1.5.12	0.389616286	6262.189189	358.1236203	222	453	1390206	162230	2183.687282	232.9279563	9186.951542	380.5691964	227	448	2085438	170495	3258.755003	257.4356536
1.1.5.13	0.35290627	17678.02116	348.8621399	189	486	3341146	169547	10011.92795	228.7846929	25107.38318	315.3232104	214	461	5372980	145364	22478.14396	178.750974
1.1.5.14	0.512426577	2116.409091	324.8326271	176	472	372488	153321	767.0340551	197.3368978	3057.866279	345.0357143	172	476	525953	164237	991.0531629	213.958796
1.1.5.15	0.38386719	1890.478448	307.9348315	232	445	438591	137031	600.6421273	177.0526685	2530.921488	360.078125	242	448	612483	161315	800.3944831	380.8394753
1.1.5.16	0.858721339	374.4853801	278.3619247	171	478	64037	133057	181.4686465	159.3795264	341.9302326	268.3221757	172	478	58812	128258	181.9905627	155.9509792
1.1.5.17	0.553511797	740.275	309.3013699	120	511	88833	158053	240.4647224	150.9142626	817.5225225	272.5459662	111	533	90745	145267	322.1688004	161.5828142
1.1.5.18	-0.111056731	1545.689441	275.5304991	161	541	248856	149062	438.2550129	154.801135	1454.619355	285.9433272	155	547	225466	156411	471.5738135	177.5710546
1.1.6.1	-0.06910601	1474.274419	641.497807	215	456	316969	292523	389.407175	288.96639	1119.492537	367.0969828	201	464	225018	170333	344.9941974	270.5854868
1.1.6.2	0.04745251	1070.66474	509.0368217	173	516	185225	262663	261.2003257	325.6452875	814.9631579	295.8052209	190	498	154843	147311	334.7513983	170.3609923
1.1.6.3	0.222632551	20561.24873	339.1543624	197	447	4050566	151602	20914.09939	172.3328315	26797.12366	337.1515152	186	462	4984265	155764	24822.97244	198.3116693
1.1.6.4	0.271082366	3028.20904	363.0682731	177	498	535993	180808	985.7746538	229.9024487	3834.311765	353.8455446	170	505	651833	178692	1199.132889	253.8618863
1.1.6.5	-0.841306198	30629.7173	371.6484018	237	438	7259243	162782	16997.56031	233.7751029	19291.04065	341.9393939	246	429	4745596	146692	19631.50914	189.7501143
1.1.6.6	0.004159693	815.9367816	299.857732	174	485	141973	145431	278.6347494	166.4370299	753.5555556	309.6626263	162	495	122076	153283	279.7904198	188.9722371
1.1.6.7	0.619968356	13841.11197	324.8765133	259	413	3584848	134174	6902.945859	194.030181	23644.2887	356.8244804	239	433	5650985	154505	10501.48548	237.7573368
1.1.6.8	-1.741911159	431.6024096	280.6666667	249	375	107469	105250	201.539752	148.7876638	330.8835341	322.1898396	249	374	82390	120499	175.7697428	186.7509961
1.1.6.9	0.227150207	3411.192661	377.1305419	218	406	743640	153115	1000.821749	220.5738043	4246.878378	347.3432836	222	402	942807	139632	1417.932885	207.481574
1.1.6.10	-0.10320767	2282.6125	561.7378641	160	515	365218	289295	619.1830806	349.6636154	2036.27439	367.072407	164	511	333949	187574	574.8510446	207.3881955
1.1.6.11	0.173593951	869.9954955	379.2773893	222	429	193139	162710	292.4697797	204.481173	792.827027	316.3370044	185	454	146673	143617	270.5565681	160.6935371
1.1.6.12	0.330582601	2878.514851	358.6053812	202	446	581460	159938	1068.846261	186.5109583	3772.468421	357.6812227	190	458	716769	163818	1118.630307	228.1230202
1.1.6.13	0.292327577	2121.035398	352.6398104	226	422	479354	148814	566.2109887	188.3071961	2661.625551	372.7078385	227	421	604189	156910	744.6718379	205.8800764
1.1.6.14	0.390773713	1119	311.281746	132	504	147708	156886	363.5328963	180.4370575	1329.810606	311.4416342	132	514	175535	160081	440.7852348	180.8872574
1.1.6.15	0.065198822	1016.01875	340.4231678	160	423	162563	143999	349.0854027	200.5488878	974.0545455	319.1034483	165	435	160719	138810	309.4797835	198.0847279
1.1.6.16	0.274585909	2143.884774	371.464986	243	357	520964	132613	576.3223648	196.2107625	2593.693878	328.0309859	245	355	635455	116451	742.2618825	206.9035746
1.1.6.17	0.211636658	837.0617978	301.7564655	178	464	148997	140015	252.7588708	162.4205607	876.1301775	320.098081	169	469	148066	150126	297.1077857	259.1230227
1.1.6.18	0.447206911	27280.30556	360.6903073	252	423	6874637	152572	13046.43701	265.4567963	41277.54435	330.2177986	248	427	1.02E+07	141003	21218.4539	269.8326949
1.1.7.1	-1.020480954	1297.681319	674.6659389	182	458	236178	308997	301.11107	268.2087675	621.1968912	379.5157895	193	475	119891	180270	283.6507058	323.6351898
1.1.7.2	1.172541572	648.5381526	469.5338346	249	399	161486	187344	267.2303422	242.2574352	558.6546185	316.122807	249	399	139105	126133	312.4022372	177.6320363
1.1.7.3	0.729674579	685.627907	343.243299	129	485	88446	166473	205.614491	158.1026633	799.5367647	351.3734177	136	474	108737	166551	256.9014147	183.1866016
1.1.7.4	0.344026665	2505.74537	380.7175926	216	432	541241	164470	765.700717	248.3712944	3231.716157	358.1073986	229	419	740063	150047	1000.948364	207.683692
1.1.7.5	0.092429732	1557.005376	295.4032922	186	486	289603	143566	538.7760073	162.1712944	1683.337143	337.084507	175	497	294584	167531	464.6601284	211.5595556
1.1.7.6	-0.501492864	622.4840764	308.5914894	157	470	97730	145038	208.2548844	162.8741425	475.7719298	343.8846918	171	503	81357	172974	209.5497276	175.780324
1.1.7.7	0.39069861	1244.317881	323.5152749	151	491	187892	158846	368.5631915	168.8733159	1524.986111	345.1051587	144	504	219598	173933	488.3501844	188.6959921
1.1.7.8	-0.162342461	749.6717557	320.0787992	131	533	98207	170602	229.0814197	183.990602	583.2933333	292.9811321	75	530	43747	155280	184.6754106	181.4226682
1.1.7.9	0.281397988	1473.55122	344.0404255	205	470	302078	161699	441.5679088	193.6347968	1699.819048	333.1483871	210	465	356962	154914	488.7131651	183.0526968
1.1.7.10	0.186130864	1595.91358	461.1610738	243	447	387807	206139	597.998263	245.1324	1625.743478	344.0402542	230	472	373921	162387	647.2204445	199.7451143
1.1.7.11	2.216069859	560.4954128	393.424581	109	537	61094	211269	258.6662908	220.5015579	887.8217822	337.9754717	101	530	89670	179127	337.9745258	199.587871
1.1.7.12	0.344029957	2048.39375	365.6875	160	464	327743	169679	638.9927924	185.1452115	2605.877551	354.0209644	147	477	383064	168868	848.8893817	199.5426626
1.1.7.13	0.183112664	11677.60072	432.4559194	278	397	3246373	171685	4540.761459	299.2637838	14705.39855	362.0776942	276	399	4058690	144469	5952.605398	242.8849403
1.1.7.14	0.247807804	2139.872951	384.6229508	244	427	522129	164234	551.1719669	232.0429193	2569.046414	369.7625571	237	438	608864	161956	651.6398674	232.1286906
1.1.7.15	0.104080907	2600.417355	333.3210784	242	408	629301	135995	805.5452105	214.0768424	2942.467811	348.088729	233	417	685595	145153	867.0614524	200.7299851
1.1.7.16	0.208738856	602.8785714	326.1880165	140	484	84403	157875	200.7103623	158.5738995	518.5724138	315.3538767	145	503	75193	158623	245.5129955	170.1151815
1.1.7.17	0.370830623	20560.11448	394.0555556	297	378	6106354	148953	9772.472679	268.5245983	29667.30314	399.2225131	287	382	8514516	152503	13603.11042	261.1342461
1.1.7.18	-0.096902017	65535	6801.064909	209	493	1.37E+07	3352925	0	15073.05772	65535	6579.816872	216	486	1.42E+07	3197791	0	15438.03779
1.1.8.1	-0.287867994	1832.035242	667.509009	227	444	415872	296374	475.3551221	257.4909469	1317.827907	385.5826087	215	460	283333	177368	440.5294945	194.8094267
1.1.8.2	-0.519949328	2202.935065	520.4615385	154	494	339252	257108	638.0481466	272.1012953	1512.993333	323.8453815	150	498	226949	161275	573.8887406	213.2453623
1.1.8.3	0.473074383	1482.848	352.2873563	250	348	370712	122596	456.1102596	198.8671022	1906.205882	330.6196319	272	326	518488	107782	694.0510726	205.1335853
1.1.8.4	-0.346635324	441.1100917	308.5215054	109	558	48081	172155	146.3384502	196.3556737	371.0183486	326.8268551	109	566	40441	184984	207.7044469	194.2188987
1.1.8.5	0.150967847	4658.206731	360.21875	208	416	968907	149851	1500.193084	229.0813652	5782.817734	356.1947743	203	421	1173912	149958	2061.436104	215.7454405
1.1.8.6	0.543101237	8204.856481	302.5416667	216	408	1772249	123437	3434.215408	195.4268035	13339.11483	368.6650602	209	415	2787875	152996	5100.051982	270.560981
1.1.8.7	0.131931697	20991.69231	340.2988166	286	338	6003624	115021	10200.77294	247.1579569	25762.57795	391.6481994	263	361	6775558	141385	10697.16045	322.3850106
1.1.8.8	0.434655601	17562.20415	428.7963446	289	383	5075477	164229	7117.434342	326.9711867	26377.42958	434.9664948	284	388	7491190	168767	10373.22575	335.9205254
1.1.8.9	0.343189952	11696.06618	387.9950372	272	403	3181330	156362	4554.74906	279.0419892	16522.40927	424.8966346	259	416	4279304	176757	5874.862733	316.0161059
1.1.8.10	-0.50389073	1092.30566	456.4949495	265	396	289461	180772	356.2943994	223.7419655	785.2288136	394.1241379	236	435	185314	171444	322.6682825	205.2475673
1.1.8.11	0.173302944	742.0519481	349.866548	77	562	57138	196625	261.9525533	172.0544118	672.5952381	333.6140351	84	570	56498	190160	231.4027163	182.6439883
1.1.8.12	0.137903262	3777.435185	318.4989107	216	459	815926	146191	1297.822091	190.3462317	4617.089109	379.1945032	202	473	932652	179359	1319.798718	224.2313538
1.1.8.13	0.598918943	912.945	309.1227679	200	448	182589	138487	275.7663721	168.3614193	1197.080808	340.3311111	198	450	237022	153149	396.3035434	185.0048388
1.1.8.14	0.133640853	2794.349398	306.7219917	166	482	463862	147840	1060.622441	191.5041073	3287.850932	369.1129363	161	487	529344	179758	1103.745747	216.6372491
1.1.8.15	0.41006864	6924.481203	347.9511002	266	409	1841912	142312	2442.506683	211.1022014	10250.17778	329.3234568	270	405	2767548	133376	3976.599663	215.7451894
1.1.8.16	0.156804129	1276.314607	296.5660036	89	553	113592	164001	558.0842954	152.0438563	1374.840426	310.2810219	94	548	129235	170034	478.8821048	158.6403839
1.1.8.17	0.036816293	2403.276151	345.5573394	239	436	574383	150663	731.7138355	192.4695828	2520.801653	282.0877598	242	433	610034	122144	789.0386045	191.5761817
1.1.8.18	0.194908529	986.6666667	309.9598394	150	498	148000	154360	244.2864348	168.02697	1007.503106	284.5800416	161	481	162208	136883	296.8883372	169.0959278
1.1.9.1	-0.162138013	11055.9213	735.787234	216	376	2388079	276656	4150.712097	332.5551025	10803.53081	416.1808786	211	387	2279545	161062	3909.620515	273.9699777
1.1.9.2	-0.075254636	26148.89552	686.3623596	268	356	7007904	244345	10544.82099	522.6562888	27574.07719	381.6755162	285	339	7858612	129388	13695.20681	250.7164148
1.1.9.3	0.10435221	3080.035874	379.3583138	223	427	686848	161986	952.1110453	239.1025481	3477.259434	351.7968037	212	438	737179	154087	1128.776334	224.3946647
1.1.9.4	0.373581901	2935.033654	342.5365854	208	410	610487	140440	871.5189624	239.6733649	3949.127358	311.1151961	212	408	837215	126935	1334.518696	184.3233092
1.1.9.5	0.043150575	1255.796209	327.5412621	211	412	264973	134947	340.1914727	161.8917016	1245.757848	324.7256858	223	401	277804	130215	401.3529972	181.741601
1.1.9.6	0.542689466	499.755814	310.8252212	172	452	85958	140493	213.4954896	163.5459476	516.372093	365.8207965	172	452	88816	165351	240.3755563	184.9307122
1.1.9.7	-0.073760655	65535	10245.62097	252	372	1.65E+07	3811371	0	18422.54373	65535	8891.382271	263	361	1.72E+07	3209789	0	17279.34779
1.1.9.8	0.323603557	977.7279412	364.7610294	136	544	132971	198430	304.2665353	273.1772175	1139.689394	429.7886029	132	544	150439	233805	468.2909632	225.1182724
1.1.9.9	0.358487761	7255.990909	378.1448598	220	428	1596318	161846	2491.107353	260.9803186	10390.93056	392.3240741	216	432	2244441	169484	3558.742649	243.2404343
1.1.9.10	0.241158301	21095.39041	496.9634465	292	383	6159854	190337	9596.05961	305.729447	27715.00727	402.8989899	275	396	7621627	159548	11747.53241	292.147733
1.1.9.11	-0.370202474	3663.973333	441.3066667	225	450	824394	198588	1013.008119	257.1206793	3074.954338	387.1600877	219	456	673415	176545	888.819867	218.3817241
1.1.9.12	4.628022911	1373.384181	325.8342967	177	519	243089	169108	406.0653692	181.4755287	29974.97222	401.7644628	216	484	6474594	194454	12951.74216	347.6342572
1.1.9.13	-0.191620575	3637.972222	346.2013889	216	432	785802	149559	1089.258416	213.8627842	3477.745283	339.1972477	212	436	737282	147890	1027.141601	215.2476227
1.1.9.14	-0.034038364	1841.353191	290.2276029	235	413	432718	119864	601.7508698	153.194638	1837.848214	277.7877358	224	424	411678	117782	665.1245682	167.4782505
1.1.9.15	0.423415114	1578.103604	316.6865342	222	453	350339	143459	417.1725539	197.5630756	2055.272727	327.8775982	242	433	497376	141971	662.0435118	186.5024659
1.1.9.16	0.264685366	854.8076923	320.7037037	104	540	88900	173180	247.3197898	170.5506039	873.2574257	295.0333952	101	539	88199	159023	286.7172566	169.3448875
1.1.9.17	-0.958499858	6369.635897	360.2833333	195	480	1242079	172936	2465.679037	233.2138569	3857.79096	349.4036145	177	498	682829	174003	1181.04261	211.4493012
1.1.9.18	0.187447092	7897.840796	445.5708583	201	501	1587466	223231	2760.056484	311.0721423	9955.959799	341.6341948	199	503	1981236	171842	3692.833316	238.33902
1.1.10.1	0.303480518	18734.61165	772.1361702	206	470	3859330	362904	8546.565558	672.7348744	25203.51502	369.2745995	233	437	5872419	161373	21602.65499	238.6251767
1.1.10.2	0.801047993	786.3108808	525.06639	193	482	151758	253082	245.4500925	313.7412242	620.14	306.17357	150	507	93021	155230	246.2446217	182.7487186
1.1.10.3	-0.232141478	3472.945055	349.6538462	182	442	632076	154547	1219.949165	212.3095262	3254.621951	382.1173913	164	460	533758	175774	936.8233446	284.3317171
1.1.10.4	0.034332049	3739.190476	427.9027484	147	473	549661	202398	971.6713445	325.0255463	4097.941558	364.3	154	470	631083	171221	1273.990653	332.6408091
1.1.10.5	0.299967877	1525.447761	340.4685598	201	493	306615	167851	457.3938378	169.927444	1800.842365	338.9124236	203	491	365571	166406	572.0336591	197.1496647
1.1.10.6	0.146490684	747.981982	290.9404097	111	537	83026	156235	257.8368778	167.3762924	715.0246914	303.6969112	81	518	57917	157315	224.3338548	153.3194448
1.1.10.7	0.338862999	1555.553299	315.0774059	197	478	306444	150607	458.3564696	165.7406739	1918.995074	331.0974576	203	472	389556	156278	545.1692059	190.8345605
1.1.10.8	-0.126693242	397.0466321	327.059081	193	457	76630	149466	195.5119569	230.9897523	337.8549223	309.083151	193	457	65206	141251	160.7311329	188.0852782
1.1.10.9	0.245766002	1667.943662	344.050885	142	452	236848	155511	482.2218789	183.661601	1965.181818	366.2725367	121	477	237787	174712	605.723814	208.0069674
