65	281	183	156	116	125	67	282	175	161	121	126	59	0	0	24	58	26	42	100	61	100	37	192	185	1.866	.536	.468	.499	.577	2.145	80	578	.909	.5	110	2520	25450	119	130	182	193	0	214	136	79	.628	205	69	1.592	.549	-.671	-.866
66	459	397	168	132	291	265	464	400	172	135	296	268	0	0	47	96	32	45	100	100	100	96	556	564	1.098	.911	.905	.854	.866	1.515	80	596	.931	.82	110	2710	25450	119	130	201	212	0	465	155	311	1.067	469	314	.937	1.061	.094	.086
67	1754	1791	176	137	1578	1654	1854	1799	178	142	1678	1662	0	0	567	537	30	46	100	100	99	100	3232	3340	.954	1.048	.99	1.115	1.023	1.577	120	694	1.029	.96	120	2930	25460	120	132	223	235	0	2099	161	1938	1.228	2108	1948	.814	1.161	.297	.215
68	466	403	179	146	287	257	436	353	184	150	257	207	0	0	147	189	37	51	100	88	98	78	544	464	1.117	.895	.805	.812	.908	1.826	52	415	1.023	.83	90	3130	25440	119	128	244	253	0	472	171	301	1.049	414	243	.953	.944	.07	-.083
69	316	201	161	128	155	73	313	196	166	136	152	68	0	0	32	49	38	53	100	63	98	25	228	220	2.123	.471	.447	.413	.431	2.167	80	606	.615	.55	110	3350	25450	119	130	265	276	0	236	150	86	.552	230	80	1.812	.524	-.857	-.931
70	343	242	172	137	171	105	341	233	175	142	169	96	0	0	36	58	28	44	100	87	97	57	276	265	1.629	.614	.568	.548	.574	1.966	80	621	.746	.64	110	3550	25450	119	130	285	296	0	284	161	123	.72	273	113	1.39	.666	-.475	-.587
71	277	208	166	132	111	76	277	203	168	133	111	71	0	0	48	52	28	43	95	72	86	38	187	182	1.461	.685	.64	.663	.645	2.33	80	560	.897	.54	110	3790	25470	121	132	309	320	0	244	155	89	.802	238	83	1.246	.75	-.318	-.416
72	346	256	170	137	176	119	348	259	172	139	178	122	0	0	43	69	26	46	100	83	100	65	295	300	1.479	.676	.685	.618	.73	2.103	120	695	.848	.63	120	3980	25450	119	131	328	340	0	300	161	139	.792	304	143	1.262	.803	-.336	-.316
73	337	286	166	123	171	163	329	270	167	127	163	147	0	0	106	113	23	43	96	84	90	68	334	310	1.049	.953	.902	1.038	.945	2.97	32	176	1.085	.71	60	4180	25450	122	128	351	357	0	335	144	191	1.117	316	172	.895	1.057	.16	.08
74	292	226	173	131	119	95	281	221	173	135	108	90	0	0	71	81	24	42	96	76	88	55	214	198	1.253	.798	.833	.776	.919	2.408	80	543	1.035	.62	100	4400	25440	119	129	371	381	0	265	154	111	.936	259	105	1.069	.977	-.096	-.034
75	306	197	167	128	139	69	301	194	169	134	134	66	0	0	28	54	25	43	100	67	100	30	208	200	2.014	.496	.493	.416	.5	2.4	80	528	.672	.51	100	4610	25440	119	129	392	402	0	231	150	81	.582	227	77	1.719	.577	-.781	-.793
76	433	412	166	133	267	279	431	408	169	138	265	275	0	0	84	124	25	44	100	100	100	95	546	540	.957	1.045	1.038	.989	1.016	1.62	80	593	1.12	.82	110	4820	25430	117	128	412	423	0	483	156	327	1.225	478	322	.817	1.216	.292	.282
77	717	700	156	120	561	580	739	695	170	131	583	575	0	0	156	175	81	66	96	100	93	100	1141	1158	.967	1.034	.986	1.078	.994	1.759	80	608	1.022	.9	110	5020	25430	117	128	432	443	0	820	141	680	1.212	815	674	.825	1.156	.277	.209
78	456	417	162	122	294	295	419	394	161	125	257	272	0	0	117	133	18	45	100	100	100	100	589	529	.997	1.003	1.058	.968	1.004	1.55	32	236	1.026	.84	70	5240	25450	121	128	456	463	0	489	143	346	1.176	462	319	.85	1.24	.234	.311
79	380	313	168	123	212	190	381	310	168	131	213	187	0	0	108	119	20	40	100	90	96	84	402	400	1.116	.896	.878	.878	.909	2.1	32	236	1.001	.84	70	5440	25440	120	127	476	483	0	367	144	223	1.05	363	219	.952	1.029	.071	.041
80	271	175	172	134	99	41	272	170	173	137	100	36	0	0	31	45	20	43	98	42	96	18	140	136	2.415	.414	.36	.432	.45	2.458	80	533	.82	.31	100	5680	25430	118	128	499	509	0	205	157	48	.485	199	42	2.06	.422	-1.043	-1.245
81	322	372	176	157	146	215	314	357	179	160	138	200	0	0	57	91	26	50	100	100	100	95	361	338	.679	1.473	1.449	1.436	1.459	1.699	80	610	1.872	.71	110	1660	25660	140	151	96	107	0	436	184	252	1.726	418	234	.579	1.699	.787	.764
82	586	629	168	131	418	498	395	469	168	137	227	338	0	0	415	449	22	44	84	87	81	81	916	565	.839	1.191	1.489	1.236	1.183	2.622	32	176	1.157	.81	60	1870	25660	143	149	120	126	0	737	154	584	1.396	550	396	.716	1.745	.482	.803
83	272	226	167	132	105	94	234	186	170	138	67	54	0	0	129	139	31	48	70	52	51	31	199	121	1.117	.895	.806	.94	.815	3.114	80	593	1.137	.67	110	2080	25670	141	152	138	149	-50	265	155	110	1.049	218	63	.953	.945	.069	-.082
84	260	206	187	153	73	53	252	195	187	155	65	42	0	0	40	61	33	57	84	31	46	15	126	107	1.377	.726	.646	.869	.717	3.916	32	176	1.702	.38	60	2280	25640	141	147	161	167	0	241	179	62	.851	229	49	1.175	.757	-.233	-.401
85	264	239	161	124	103	115	165	159	163	128	4	35	0	0	177	186	25	41	41	47	37	38	218	39	.896	1.117	8.75	1.159	1.148	3.216	80	622	1.1	.76	110	2500	25660	140	151	180	191	-50	280	145	135	1.309	186	41	.764	10.255	.388	3.358
86	297	205	163	128	134	77	298	210	169	135	135	82	0	0	45	64	38	49	98	65	86	36	211	217	1.74	.575	.607	.53	.667	2.461	52	420	.866	.53	90	2720	25670	142	151	203	212	0	240	150	90	.673	246	96	1.485	.712	-.57	-.49
87	204	171	158	118	46	53	169	147	163	125	11	29	0	0	83	97	33	45	33	37	25	23	99	40	.868	1.152	2.636	1.653	1.424	3.435	80	557	1.746	.47	110	2920	25660	140	151	222	233	-50	200	138	62	1.35	172	34	.741	3.09	.433	1.628
88	393	334	161	127	232	207	396	337	162	130	235	210	0	0	70	83	22	42	99	95	99	91	439	445	1.121	.892	.894	.849	.906	1.809	120	682	.969	.82	120	3140	25660	140	152	244	256	0	391	149	243	1.046	395	246	.956	1.047	.064	.067
89	289	214	151	114	138	100	284	201	153	118	133	87	0	0	51	76	21	39	100	78	96	57	238	220	1.38	.725	.654	.626	.691	2.285	80	526	1.025	.62	100	3350	25650	140	150	266	276	0	251	134	117	.849	236	102	1.177	.767	-.236	-.383
90	593	610	155	123	438	487	571	654	156	124	416	531	0	0	300	261	21	41	84	96	84	93	925	947	.899	1.112	1.276	.956	.92	1.929	32	176	1.039	.83	60	3560	25660	143	149	289	295	0	715	144	571	1.303	766	622	.767	1.496	.382	.581
91	276	1237	157	120	119	1117	275	1279	159	123	118	1159	0	0	41	325	22	41	99	100	95	100	1236	1277	.107	9.387	9.822	9.451	8.947	1.458	120	650	9.977	.87	120	3770	25660	140	152	307	319	0	1450	141	1309	11.001	1499	1358	.091	11.511	3.46	3.525
92	259	155	160	128	99	27	257	150	164	130	97	22	0	0	28	50	29	42	98	32	90	13	126	119	3.667	.273	.227	.375	.33	2.623	52	408	.576	.25	90	3970	25660	141	150	328	337	0	182	150	32	.32	176	26	3.129	.266	-1.646	-1.912
93	263	161	164	121	99	40	262	160	168	125	98	39	0	0	36	42	28	43	95	43	87	12	139	137	2.475	.404	.398	.441	.513	3.066	80	534	.564	.4	100	4170	25650	140	150	348	358	0	189	142	47	.474	188	46	2.112	.466	-1.078	-1.1
94	647	524	164	122	483	402	663	541	179	131	499	419	0	0	138	133	70	58	98	98	95	97	885	918	1.201	.832	.84	.827	.854	1.725	80	600	.813	.87	110	4380	25650	139	150	368	379	0	614	143	471	.975	634	491	1.025	.984	-.036	-.023
95	290	206	156	118	134	88	297	208	166	125	141	90	0	0	56	62	65	54	88	71	55	37	222	231	1.523	.657	.638	.618	.695	2.379	120	685	.831	.65	120	4610	25660	140	152	391	403	0	241	138	103	.77	244	105	1.299	.748	-.378	-.419
96	949	859	152	117	797	742	970	879	156	123	818	762	0	0	244	336	26	45	100	100	100	97	1539	1580	1.074	.931	.932	.847	.951	1.6	120	659	.988	.93	120	4820	25650	139	151	412	424	0	1007	137	870	1.091	1030	893	.916	1.092	.126	.127
97	345	210	145	109	200	101	345	205	153	119	200	96	0	0	35	64	37	48	100	80	100	48	301	296	1.98	.505	.48	.401	.48	2.293	80	581	.65	.63	110	5030	25640	138	149	433	444	0	246	128	118	.592	240	113	1.69	.563	-.757	-.83
98	290	210	151	115	139	95	295	206	156	122	144	91	0	0	47	55	30	45	95	81	93	50	234	235	1.463	.683	.632	.608	.653	2.203	120	698	.85	.61	130	5240	25650	138	151	453	466	0	246	135	111	.801	241	107	1.248	.741	-.32	-.433
99	375	388	160	120	215	268	375	393	173	124	215	273	0	0	57	95	235	41	35	99	0	96	483	488	.802	1.247	1.27	1.198	1.255	1.577	120	646	.144	.26	120	5450	25640	138	150	475	487	0	455	141	314	1.461	461	320	.685	1.488	.547	.574
100	814	783	164	125	650	658	857	799	176	129	693	674	0	0	177	181	229	43	96	100	85	100	1308	1367	.988	1.012	.973	1.022	1.009	1.517	120	683	.656	.67	120	5660	25640	138	150	496	508	0	918	146	771	1.186	936	790	.843	1.14	.247	.189
101	542	728	170	149	372	579	556	743	172	153	386	594	0	0	103	148	25	49	100	100	99	100	951	980	.642	1.556	1.539	1.583	1.576	1.438	120	674	1.563	.9	120	1670	25870	161	173	97	109	0	853	175	679	1.824	871	696	.548	1.804	.867	.851
102	1118	2453	176	146	942	2307	1213	2524	177	149	1037	2378	0	0	263	512	24	47	99	100	99	100	3249	3415	.408	2.449	2.293	2.522	2.341	1.421	120	720	2.426	.95	130	1870	25870	160	173	116	129	0	2875	171	2704	2.87	2958	2787	.348	2.688	1.521	1.426
103	339	314	179	141	160	173	339	311	181	147	160	170	0	0	38	87	32	49	100	90	100	81	333	330	.925	1.081	1.063	.947	1.083	2.028	120	678	1.307	.77	120	2090	25870	161	173	139	151	0	368	165	203	1.267	364	199	.789	1.245	.342	.316
104	1153	1072	183	147	970	925	1186	1133	184	152	1003	986	0	0	291	290	26	49	100	100	100	100	1895	1989	1.049	.954	.983	.961	.978	1.577	120	658	.952	.94	120	2300	25870	161	173	160	172	0	1256	172	1084	1.118	1328	1156	.895	1.152	.16	.204
105	341	338	170	133	171	205	347	325	177	138	177	192	0	0	38	79	36	49	100	97	100	95	376	369	.834	1.199	1.085	1.131	1.176	1.62	80	573	1.491	.73	110	2490	25860	160	171	179	190	0	396	156	240	1.405	381	225	.712	1.271	.491	.346
106	230	191	160	115	70	76	161	145	163	123	1	30	0	0	163	131	33	45	30	45	26	32	146	31	.921	1.086	30	1.137	1	3.166	80	599	.893	.71	110	2710	25870	161	172	201	212	-50	224	135	89	1.272	170	35	.786	35.16	.348	5.136
107	354	361	155	113	199	248	361	378	157	117	206	265	0	0	45	94	21	41	100	98	100	95	447	471	.802	1.246	1.286	1.152	1.269	1.712	120	728	1.433	.84	130	2930	25860	159	172	222	235	0	423	132	291	1.461	443	311	.685	1.508	.547	.592
108	328	262	152	113	176	149	328	262	153	116	176	149	0	0	40	80	19	39	100	93	100	77	325	325	1.181	.847	.847	.734	.842	1.925	120	586	1.03	.75	120	3140	25860	160	172	244	256	0	307	132	175	.992	307	175	1.008	.992	-.011	-.011
109	341	297	140	102	201	195	302	273	143	107	162	171	0	0	115	126	20	37	100	95	98	85	396	333	1.031	.97	1.056	.906	.91	2.016	120	628	1.023	.85	120	3340	25870	161	173	264	276	0	348	120	229	1.137	320	200	.879	1.237	.185	.307
