011214	110	175	45	120	83	0	-0.541752
011215	110	453	45	201	82	0	-1.16959
011301	110	382	43	216	88	0	-0.816835
011302	100	244	46	216	88	0	-0.178077
011303	110	189	46	498	88	0	1.3965
011304	110	620	46	1804	88	0	1.5409
011305	110	212	46	285	90	0	0.424286
011306	120	381	46	503	92	0	0.402829
011307	120	232	45	276	90	0	0.249713
011308	110	207	45	175	85	0	-0.23815
011309	110	226	45	187	84	0	-0.275692
011310	120	160	46	141	83	0	-0.183103
011311	110	197	46	140	83	0	-0.493281
011312	110	239	45	592	84	0	1.30916
011313	120	345	45	217	82	0	-0.666684
011314	130	355	45	300	80	0	-0.240706
011315	140	305	45	189	79	0	-0.690498
011401	150	376	43	195	87	0	-0.948256
011402	130	565	46	260	87	0	-1.122
011403	140	632	50	256	84	0	-1.30518
011404	120	367	51	373	84	0	0.0224873
011405	110	441	48	242	87	0	-0.863093
011406	90	111	48	146	89	0	0.395055
011407	120	250	46	412	87	0	0.717856
011408	110	287	45	263	84	0	-0.125641
011409	110	421	45	308	86	0	-0.453064
011410	110	305	45	269	83	0	-0.184722
011411	110	252	46	424	84	0	0.751531
011412	120	953	46	418	82	0	-1.18774
011413	110	1533	48	1146	83	0	-0.420102
011414	110	236	49	289	83	0	0.296678
011415	110	909	47	257	84	0	-1.82067
011501	110	323	43	276	86	0	-0.225787
011502	110	385	47	470	85	0	0.288885
011503	120	736	50	651	82	0	-0.175629
011504	120	991	50	1811	86	0	0.869277
011505	120	534	50	719	91	0	0.42801
011506	110	944	48	865	90	0	-0.125566
011507	120	706	47	334	84	0	-1.07945
011508	120	451	46	911	84	0	1.01342
011509	120	315	46	386	84	0	0.291224
011510	120	661	46	816	85	0	0.301956
011511	110	424	46	716	85	0	0.75537
011512	120	560	46	541	83	0	-0.0516416
011513	110	256	47	173	87	0	-0.567575
011514	120	270	48	329	85	0	0.283564
011515	120	433	48	565	85	0	0.383005
011601	120	298	43	438	83	0	0.552582
011602	120	233	46	267	87	0	0.199874
011603	120	327	47	500	84	0	0.613021
011604	120	210	47	326	85	0	0.633905
011605	110	181	48	231	90	0	0.349192
011606	110	151	48	257	90	0	0.763358
011607	120	174	47	191	86	0	0.131652
011608	110	168	46	362	85	0	1.10122
011609	110	358	46	243	82	0	-0.554481
011610	120	193	46	270	82	0	0.483989
011611	110	592	46	421	82	0	-0.490719
011612	110	140	45	180	84	0	0.353315
011613	120	195	45	204	84	0	0.0640092
011614	120	375	46	400	81	0	0.0936349
011615	120	213	46	149	83	0	-0.512673
011701	110	285	43	307	85	0	0.106668
011702	110	199	45	224	85	0	0.168649
011703	100	154	45	128	85	0	-0.264704
011704	120	176	46	250	87	0	0.510896
011705	120	340	47	261	87	0	-0.377395
011706	110	558	46	192	87	0	-1.53754
011707	120	354	47	206	87	0	-0.77687
011708	110	166	46	213	85	0	0.35694
011709	110	587	46	516	85	0	-0.184165
011710	110	198	46	184	82	0	-0.107123
011711	110	327	45	184	81	0	-0.829058
011712	120	273	45	252	83	0	-0.11983
011713	120	351	45	224	82	0	-0.647766
011714	110	202	44	132	79	0	-0.610944
011715	110	227	45	143	80	0	-0.667342
011801	120	320	42	193	87	0	-0.729704
011802	120	183	45	396	87	0	1.11441
011803	120	981	46	352	87	0	-1.47744
011804	110	647	49	310	89	0	-1.0622
011805	110	265	49	157	85	0	-0.751446
011806	110	197	46	159	87	0	-0.305871
011807	110	507	45	212	85	0	-1.25341
011808	110	283	46	189	83	0	-0.578334
011809	110	252	44	206	84	0	-0.285979
011810	100	86	45	99	82	-75	NULL
011811	100	63	45	99	82	-75	NULL
011812	100	76	43	103	83	-75	NULL
011813	100	85	44	96	83	-75	NULL
011814	100	114	43	98	82	-75	NULL
011815	100	151	45	98	82	-75	NULL
011901	100	51	43	94	89	-75	NULL
011902	100	56	43	97	88	-75	NULL
011903	100	85	43	99	83	-75	NULL
011904	100	57	43	100	83	-75	NULL
011905	100	56	44	93	86	-75	NULL
011906	100	59	44	91	87	-75	NULL
011907	100	64	44	94	82	-75	NULL
011908	100	130	44	107	82	-75	NULL
011909	100	70	42	86	86	-75	NULL
011910	100	54	44	86	83	-75	NULL
011911	100	134	43	104	83	-75	NULL
011912	100	132	43	109	83	-75	NULL
011913	100	45	44	95	80	-75	NULL
011914	100	58	44	90	79	-75	NULL
011915	100	54	45	98	79	-75	NULL
012001	100	50	42	105	87	-75	NULL
012002	100	72	42	93	85	-75	NULL
012003	100	58	42	106	84	-75	NULL
012004	100	44	42	89	84	-50	NULL
012005	100	45	43	86	85	-50	NULL
012006	100	43	44	84	85	-50	NULL
012007	100	45	44	80	83	-50	NULL
012008	100	44	45	82	86	-50	NULL
012009	100	44	43	85	83	-50	NULL
012010	100	45	44	82	83	-50	NULL
012011	100	44	43	86	82	-50	NULL
012012	100	47	44	75	82	-50	NULL
012013	100	45	44	85	81	-50	NULL
012014	100	45	44	76	82	-50	NULL
012015	100	46	44	79	79	-50	NULL
020101	110	353	47	664	83	0	0.910745
020102	110	127	50	374	84	0	1.55451
020103	120	211	48	260	82	0	0.299516
020104	120	249	46	322	83	0	0.369675
020105	120	174	48	580	81	0	1.73496
020106	120	143	47	510	82	0	1.8297
020107	120	213	47	366	82	0	0.77865
020108	120	484	48	444	81	0	-0.122766
020109	110	174	50	149	83	0	-0.225705
020110	120	190	49	187	80	0	-0.0229382
020111	120	258	47	214	76	0	-0.267613
020112	120	264	48	175	77	0	-0.590484
020113	120	414	50	409	75	0	-0.0161963
020114	120	212	49	229	79	0	0.115172
020115	120	151	49	173	77	0	0.19603
020201	120	587	47	208	82	0	-1.49321
020202	120	249	53	258	84	0	0.0522166
020203	120	276	53	271	84	0	-0.0241705
020204	120	215	51	176	82	0	-0.28632
020205	130	310	51	367	81	0	0.245961
020206	120	506	52	228	81	0	-1.14545
020207	120	245	51	174	81	0	-0.495051
020208	120	229	49	186	79	0	-0.297789
020209	120	312	49	210	81	0	-0.567363
020210	120	165	49	143	79	0	-0.203673
020211	120	362	49	419	79	0	0.210881
020212	120	113	50	216	79	0	0.932001
020213	120	239	51	203	77	0	-0.234299
020214	130	287	50	1305	81	0	2.18192
020215	120	123	49	1266	86	0	3.36419
020301	120	715	47	273	83	0	-1.38946
020302	120	756	57	2063	91	0	1.44775
020303	120	105	56	1274	100	0	3.59628
020304	120	122	53	1138	98	0	3.2106
020305	120	141	52	1207	93	0	3.09252
020306	130	405	50	1250	87	0	1.62679
020307	120	364	51	1227	86	0	1.75005
020308	120	191	49	421	84	0	1.13554
020309	120	90	48	172	82	0	0.934311
020310	130	475	49	215	81	0	-1.1432
020311	120	198	51	312	80	0	0.65502
020312	120	509	54	584	83	0	0.198462
020313	120	135	53	153	80	0	0.180762
020314	120	273	52	401	82	0	0.552803
020315	130	451	54	686	86	0	0.605491
020401	120	101	45	97	81	0	-0.0626272
020402	120	258	49	172	83	0	-0.586077
020403	120	208	52	354	87	0	0.76484
020404	120	218	50	191	90	0	-0.188671
020405	120	152	50	280	89	0	0.880781
020406	120	180	49	162	84	0	-0.149616
020407	120	140	47	144	82	0	0.0378238
020408	120	149	46	182	84	0	0.283386
020409	120	175	47	177	81	0	0.0192713
020410	120	464	49	239	80	0	-0.954233
020411	120	147	53	144	82	0	-0.0279927
020412	110	160	52	205	83	0	0.356476
020413	110	97	49	97	80	0	0.00158325
020414	120	117	48	137	80	0	0.220648
020415	130	343	49	263	79	0	-0.381625
020501	130	627	46	277	82	0	-1.17896
020502	120	450	50	342	81	0	-0.398252
020503	120	237	50	359	80	0	0.594975
020504	120	149	48	196	83	0	0.395537
020505	120	234	48	304	81	0	0.371935
020506	120	205	47	184	79	0	-0.159179
020507	120	1089	47	1050	79	0	-0.0527016
020508	120	260	49	423	82	0	0.699657
020509	120	141	49	161	82	0	0.185575
020510	120	126	49	106	79	0	-0.251268
020511	120	478	51	217	76	0	-1.13639
020512	130	1080	55	475	77	0	-1.18396
020513	120	410	54	303	79	0	-0.434062
020514	110	138	52	179	77	0	0.380405
020515	120	229	51	396	77	0	0.787931
020601	120	431	47	424	81	0	-0.0219623
020602	120	1000	51	298	80	0	-1.74497
020603	120	1314	51	264	81	0	-2.31539
020604	120	131	49	362	80	0	1.45809
020605	120	151	47	178	80	0	0.237417
020606	120	140	46	155	79	0	0.151694
020607	120	140	46	271	78	0	0.948046
020608	110	135	46	285	79	0	1.0715
020609	120	249	48	353	80	0	0.505966
020610	120	440	50	164	78	0	-1.42255
020611	110	359	49	322	79	0	-0.156324
020612	120	154	49	464	78	0	1.59059
020613	120	166	49	212	78	0	0.355996
020614	120	336	49	321	76	0	-0.063774
020615	110	109	51	207	78	0	0.928544
020701	120	193	46	163	80	0	-0.250929
020702	130	407	48	225	81	0	-0.85779
020703	130	373	52	220	78	0	-0.759997
020704	120	237	51	203	77	0	-0.21892
020705	120	320	50	301	79	0	-0.0908994
020706	120	197	48	247	78	0	0.325179
020707	130	215	46	883	79	0	2.03772
020708	120	212	46	487	79	0	1.19837
020709	130	156	48	393	80	0	1.32856
020710	130	385	49	313	80	0	-0.298883
020711	130	174	50	129	79	0	-0.430743
020712	120	168	49	446	76	0	1.40575
020713	130	342	49	271	79	0	-0.339282
020714	120	171	48	226	78	0	0.400362
020715	130	331	50	506	77	0	0.611798
020801	120	489	45	395	82	0	-0.30509
020802	120	315	48	186	82	0	-0.760088
020803	130	328	50	376	81	0	0.195212
020804	130	191	50	307	77	0	0.684692
020805	140	480	50	352	79	0	-0.449682
020806	120	296	48	218	78	0	-0.437289
020807	120	175	45	284	77	0	0.694779
020808	120	151	46	134	77	0	-0.175442
020809	120	358	48	722	78	0	1.01193
020810	120	232	47	265	82	0	0.195197
020811	120	331	49	304	79	0	-0.123577
020812	120	220	50	206	77	0	-0.092155
020813	120	472	51	290	79	0	-0.70457
020814	120	225	53	499	81	0	1.14537
020815	120	262	54	420	77	0	0.677948
020901	120	208	45	327	83	0	0.651789
020902	120	629	49	252	80	0	-1.31892
020903	120	236	49	294	79	0	0.314597
020904	120	205	48	374	79	0	0.863991
020905	120	167	48	398	79	0	1.24949
020906	130	216	46	405	79	0	0.908507
020907	120	599	46	206	78	0	-1.53806
020908	120	235	47	191	77	0	-0.296373
020909	130	441	47	439	77	0	-0.00763962
020910	130	346	46	190	79	0	-0.860086
020911	130	385	48	221	77	0	-0.798556
020912	120	784	51	821	79	0	0.0675066
020913	130	320	52	381	80	0	0.248979
020914	120	268	52	352	81	0	0.391357
020915	130	343	52	237	81	0	-0.533975
021001	120	238	45	228	81	0	-0.0637129
021002	130	255	47	202	78	0	-0.338594
021003	120	237	49	180	77	0	-0.395645
021004	120	462	47	182	77	0	-1.33924
021005	130	608	49	319	79	0	-0.928075
021006	120	240	49	164	78	0	-0.549396
021007	120	263	47	180	77	0	-0.548175
021008	120	669	49	196	77	0	-1.76622
021009	130	356	49	229	78	0	-0.637905
021010	120	435	47	383	79	0	-0.183355
021011	130	316	48	256	78	0	-0.301529
021012	120	458	50	192	78	0	-1.25404
021013	130	667	53	262	76	0	-1.34782
021014	130	259	52	335	77	0	0.372417
021015	120	203	51	261	79	0	0.364755
021101	130	206	46	184	83	0	-0.163295
021102	120	258	46	217	80	0	-0.250089
021103	130	268	48	166	79	0	-0.69208
021104	120	187	48	138	77	0	-0.440484
021105	130	531	48	161	79	0	-1.71335
021106	120	291	49	168	78	0	-0.794373
021107	120	253	49	215	79	0	-0.236351
021108	120	155	48	135	81	0	-0.19964
021109	130	130	48	129	79	0	-0.0131074
021110	130	235	46	165	78	0	-0.505649
021111	130	217	47	141	76	0	-0.619922
021112	120	135	48	111	77	0	-0.278905
021113	130	974	49	243	77	0	-2.00074
021114	120	285	51	188	77	0	-0.600519
021115	120	283	51	176	76	0	-0.687346
021201	120	383	46	229	80	0	-0.740631
021202	130	656	49	404	82	0	-0.698812
021203	120	374	51	287	82	0	-0.383278
021204	120	380	48	222	80	0	-0.77709
021205	120	310	50	187	80	0	-0.73128
021206	120	204	50	250	79	0	0.290454
021207	120	167	49	139	78	0	-0.262195
021208	130	109	48	1009	81	0	3.20183
021209	130	429	47	1099	81	0	1.3569
021210	130	343	46	1023	81	0	1.57631
021211	120	148	47	223	80	0	0.592878
021212	120	289	47	383	78	0	0.407579
021213	120	110	48	114	79	0	0.0511537
021214	120	202	51	233	79	0	0.20801
021215	130	343	52	269	79	0	-0.348264
021301	120	243	47	197	81	0	-0.300443
021302	120	206	50	673	81	0	1.70604
021303	110	130	50	345	83	0	1.40432
021304	110	146	49	244	82	0	0.73332
021305	120	201	50	238	80	0	0.242631
021306	120	575	50	417	79	0	-0.462618
021307	120	357	50	781	79	0	1.12877
021308	120	422	48	980	79	0	1.214
021309	120	179	48	178	79	0	-0.00578665
021310	120	204	47	186	78	0	-0.13046
021311	130	311	50	289	81	0	-0.102309
021312	120	138	49	140	78	0	0.0273894
021313	130	511	49	245	80	0	-1.05923
021314	120	406	54	273	79	0	-0.570964
021315	120	158	53	166	78	0	0.0674099
021401	120	262	47	231	80	0	-0.180299
021402	120	600	50	197	80	0	-1.60745
021403	120	544	51	235	80	0	-1.20692
021404	120	371	50	226	80	0	-0.715238
021405	120	545	51	302	79	0	-0.851652
021406	120	475	51	234	76	0	-1.01908
021407	130	222	49	165	77	0	-0.434248
021408	120	247	48	195	78	0	-0.339936
021409	130	516	49	438	78	0	-0.236408
021410	120	177	48	310	78	0	0.804413
021411	120	818	49	802	81	0	-0.0275104
021412	120	287	51	510	83	0	0.826629
021413	120	221	50	464	80	0	1.07059
021414	120	1757	56	957	83	0	-0.876446
021415	120	189	59	267	84	0	0.495966
021501	120	322	47	250	78	0	-0.364647
021502	130	210	48	254	79	0	0.277357
021503	120	449	49	391	80	0	-0.200244
021504	120	196	50	377	78	0	0.939918
021505	120	407	51	1215	78	0	1.57524
021506	120	199	49	199	77	0	-0.00667033
021507	120	582	48	518	75	0	-0.166218
021508	120	460	48	548	77	0	0.250835
021509	120	884	49	267	78	0	-1.72357
021510	120	262	50	182	76	0	-0.523274
021511	120	462	49	262	79	0	-0.816151
021512	120	239	50	187	80	0	-0.355068
021513	120	967	50	301	78	0	-1.68146
021514	120	223	54	173	79	0	-0.367807
021515	120	221	56	503	83	0	1.18305
021601	120	286	47	526	81	0	0.875934
021602	120	485	50	488	80	0	0.0110178
021603	120	381	48	386	81	0	0.0159525
021604	120	267	48	358	77	0	0.421886
021605	130	504	50	205	78	0	-1.29267
021606	120	2566	49	301	80	0	-3.09172
021607	120	799	49	513	78	0	-0.638692
021608	120	300	48	490	80	0	0.704475
021609	130	2319	49	2727	84	0	0.234119
021610	110	332	51	375	88	0	0.172869
021611	120	739	50	218	81	0	-1.75613
021612	120	614	52	355	79	0	-0.787285
021613	120	213	52	241	79	0	0.175917
021614	120	376	53	218	77	0	-0.785513
021615	120	423	54	254	78	0	-0.733459
021701	120	183	47	185	80	0	0.0132012
021702	120	197	47	224	80	0	0.184039
021703	130	241	46	412	80	0	0.77203
021704	120	306	47	396	77	0	0.375341
021705	120	357	48	190	78	0	-0.909197
021706	120	335	46	207	77	0	-0.691857
021707	120	265	48	156	76	0	-0.758548
021708	120	188	47	141	78	0	-0.41877
021709	120	413	48	172	80	0	-1.26384
021710	120	311	50	163	86	0	-0.93396
021711	120	245	52	199	84	0	-0.295872
021712	120	255	51	253	81	0	-0.00915874
021713	120	1080	52	263	79	0	-2.0352
021714	130	172	53	126	79	0	-0.443939
021715	120	187	53	128	79	0	-0.54462
021801	120	182	46	119	80	0	-0.602049
021802	120	209	46	205	78	0	-0.0245049
021803	120	277	46	190	80	0	-0.536896
021804	130	223	46	178	78	0	-0.320577
021805	120	278	46	207	78	0	-0.421502
021806	120	316	46	214	77	0	-0.560687
021807	120	160	45	149	77	0	-0.105598
021808	130	190	45	127	77	0	-0.587571
021809	130	1879	48	1495	78	0	-0.33016
021810	100	73	49	113	81	-75	NULL
021811	100	50	49	79	82	-75	NULL
021812	100	49	48	97	80	-75	NULL
021813	100	47	47	86	77	-75	NULL
021814	100	48	49	79	79	-75	NULL
021815	100	544	49	363	78	-75	NULL
021901	100	44	45	81	82	-75	NULL
021902	100	47	45	82	78	-75	NULL
021903	100	55	45	98	79	-75	NULL
021904	100	49	45	91	80	-75	NULL
021905	100	52	45	95	79	-75	NULL
021906	100	284	45	159	76	-75	NULL
021907	100	57	46	97	75	-75	NULL
021908	100	50	45	92	77	-75	NULL
021909	100	46	46	81	81	-75	NULL
021910	100	54	47	99	81	-75	NULL
021911	100	58	47	103	83	-75	NULL
021912	100	51	48	105	81	-75	NULL
021913	100	58	47	104	80	-75	NULL
021914	100	59	47	91	81	-75	NULL
021915	100	60	48	98	79	-75	NULL
022001	100	148	46	111	80	-75	NULL
022002	100	54	45	91	78	-75	NULL
022003	100	69	45	88	82	-75	NULL
022004	100	44	45	82	78	-50	NULL
022005	100	45	46	73	75	-50	NULL
022006	100	47	45	81	76	-50	NULL
022007	100	44	46	79	78	-50	NULL
022008	100	45	46	78	77	-50	NULL
022009	100	45	46	77	77	-50	NULL
022010	100	44	46	75	78	-50	NULL
022011	100	47	46	79	76	-50	NULL
022012	100	44	47	73	79	-50	NULL
022013	100	46	46	80	79	-50	NULL
022014	100	44	46	77	78	-50	NULL
022015	100	47	47	83	78	-50	NULL
030101	110	223	45	187	76	0	-0.250964
030102	110	142	45	136	78	0	-0.0694073
030103	120	199	46	181	77	0	-0.135711
030104	110	421	47	219	74	0	-0.940834
030105	120	284	47	144	73	0	-0.978645
030106	120	150	46	129	74	0	-0.210615
030107	110	133	47	170	72	0	0.353496
030108	120	222	47	183	72	0	-0.272802
030109	110	223	47	193	71	0	-0.204345
030110	120	147	45	155	73	0	0.0827827
030111	120	149	44	142	72	0	-0.0759245
030112	120	221	44	447	71	0	1.01755
030113	110	126	44	172	71	0	0.445795
030114	120	260	45	141	72	0	-0.877406
030115	110	137	45	116	71	0	-0.236528
030201	120	192	46	787	75	0	2.03393
030202	110	182	47	230	77	0	0.338806
030203	110	400	48	282	77	0	-0.502533
030204	110	254	49	187	75	0	-0.442045
030205	120	288	48	298	74	0	0.0472539
030206	110	143	46	178	73	0	0.316244
030207	120	239	46	232	73	0	-0.0461697
030208	110	134	46	260	73	0	0.952568
030209	120	209	46	274	73	0	0.387487
030210	110	122	46	120	73	0	-0.02448
030211	110	166	44	253	74	0	0.603649
030212	120	303	44	250	74	0	-0.275533
030213	110	124	44	162	72	0	0.391651
030214	110	160	44	410	71	0	1.35247
030215	120	119	44	125	71	0	0.0666795
030301	110	360	48	234	77	0	-0.619572
030302	110	206	48	206	76	0	0.000240848
030303	120	357	49	215	76	0	-0.732003
030304	110	229	48	282	76	0	0.29763
030305	110	285	48	373	74	0	0.387223
030306	110	208	46	216	75	0	0.0550034
030307	120	183	46	371	74	0	1.01852
030308	110	236	47	465	72	0	0.973586
030309	120	142	46	213	70	0	0.583078
030310	120	359	46	242	72	0	-0.568519
030311	120	118	45	136	73	0	0.199428
030312	120	190	45	263	71	0	0.465409
030313	110	182	45	200	72	0	0.138284
030314	110	127	44	168	70	0	0.40145
030315	120	197	44	142	71	0	-0.47243
030401	120	296	48	214	76	0	-0.46509
030402	110	283	49	221	73	0	-0.35771
030403	120	196	48	210	73	0	0.10051
030404	110	415	48	209	73	0	-0.990502
030405	120	356	48	242	74	0	-0.55359
030406	110	246	46	221	74	0	-0.151094
030407	110	231	46	381	72	0	0.720793
030408	110	271	46	183	75	0	-0.560043
030409	110	160	46	144	72	0	-0.146502
030410	110	242	45	243	71	0	0.00812155
030411	120	314	45	188	72	0	-0.735059
030412	120	268	45	378	73	0	0.497556
030413	120	104	44	142	72	0	0.452793
030414	120	113	44	179	70	0	0.659634
030415	120	147	44	137	69	0	-0.104461
030501	110	208	46	183	76	0	-0.186503
030502	110	157	47	214	75	0	0.444991
030503	120	168	46	200	76	0	0.251166
030504	120	265	47	828	75	0	1.63887
030505	120	520	47	507	74	0	-0.0384395
030506	110	258	46	210	72	0	-0.294325
030507	110	150	45	243	74	0	0.691921
030508	120	176	45	477	73	0	1.43623
030509	120	392	46	705	73	0	0.846431
030510	120	415	45	240	69	0	-0.787911
030511	120	149	45	182	69	0	0.293007
030512	110	179	44	179	72	0	0.00309099
030513	110	180	44	211	69	0	0.228282
030514	110	195	44	195	71	0	0.00267905
030515	110	108	44	185	71	0	0.767415
030601	110	410	46	164	74	0	-1.32395
030602	110	302	49	257	74	0	-0.232763
030603	110	183	47	179	75	0	-0.0308144
