010507	100	243	80	251	116	0	0.048259
010508	100	349	75	423	113	0	0.275743
010509	100	240	76	256	110	0	0.0926906
010510	100	319	65	215	110	0	-0.568445
010511	110	329	65	256	108	0	-0.361617
010512	100	195	68	326	107	0	0.73659
010513	110	538	67	292	107	0	-0.879601
010514	110	204	64	210	111	0	0.0426813
010515	110	818	61	276	107	0	-1.56509
010601	110	319	44	208	104	0	-0.618419
010602	100	303	54	222	105	0	-0.445721
010603	100	176	58	183	108	0	0.0545699
010604	110	242	63	344	110	0	0.506246
010605	100	232	69	224	110	0	-0.0506995
010606	100	264	80	257	119	0	-0.0407384
010607	110	181	87	219	116	0	0.271023
010608	110	372	88	278	113	0	-0.417861
010609	100	255	94	252	113	0	-0.0196824
010610	110	672	81	1053	115	0	0.647185
010611	100	514	79	582	116	0	0.181037
010612	110	375	75	351	116	0	-0.0929002
010613	100	170	66	533	113	0	1.64712
010614	110	666	60	955	114	0	0.519831
010615	110	582	57	824	115	0	0.501844
010701	100	255	44	327	106	0	0.356837
010702	110	283	55	495	108	0	0.806475
010703	100	311	63	258	117	0	-0.27156
010704	100	236	79	274	119	0	0.216516
010705	100	310	82	238	119	0	-0.381758
010706	100	305	95	588	119	0	0.94722
010707	100	360	103	281	120	0	-0.358993
010708	100	187	96	215	112	0	0.202694
010709	100	322	87	294	114	0	-0.128658
010710	100	248	74	228	111	0	-0.123115
010711	110	446	70	995	108	0	1.15588
010712	110	338	64	521	110	0	0.623052
010713	110	437	64	412	109	0	-0.0841508
010714	110	302	57	274	106	0	-0.140641
010715	100	266	55	216	106	0	-0.303566
010801	110	195	45	167	105	0	-0.227833
010802	90	159	55	185	104	0	0.217272
010803	90	116	62	118	104	0	0.0261769
010804	100	157	70	139	108	0	-0.173178
010805	100	271	67	206	106	0	-0.394614
010806	100	179	78	163	109	0	-0.131287
010807	100	229	82	203	108	0	-0.172391
010808	100	217	75	217	107	0	0.00312601
010809	100	138	73	149	108	0	0.116585
010810	110	294	68	263	107	0	-0.164062
010811	110	390	68	421	107	0	0.108496
010812	100	265	64	363	108	0	0.451913
010813	110	355	61	343	108	0	-0.0489759
010814	100	386	56	255	107	0	-0.600122
010815	110	598	55	256	106	0	-1.22479
010901	100	167	45	177	105	0	0.0790116
010902	110	260	50	262	105	0	0.00692808
010903	110	130	57	158	106	0	0.280288
010904	110	322	66	340	111	0	0.0764327
010905	110	243	71	180	107	0	-0.426939
010906	110	215	79	222	108	0	0.0466574
010907	110	200	83	187	113	0	-0.0945073
010908	90	181	82	159	113	0	-0.184057
010909	90	178	80	179	112	0	0.0062308
010910	110	345	75	321	108	0	-0.103498
010911	110	270	71	302	110	0	0.159698
010912	110	428	66	370	107	0	-0.212103
010913	110	484	61	320	106	0	-0.59668
010914	110	665	65	362	109	0	-0.87491
010915	100	216	63	215	104	0	-0.00638088
011001	110	276	44	215	103	0	-0.354998
011002	110	514	51	675	111	0	0.391703
011003	100	199	57	203	114	0	0.025463
011004	90	198	66	211	117	0	0.0936464
011005	100	187	63	212	112	0	0.178937
011006	110	756	72	689	117	0	-0.133876
011007	120	232	88	384	128	0	0.728673
011008	120	243	90	236	128	0	-0.0455319
011009	100	377	88	308	123	0	-0.291654
011010	110	198	71	210	111	0	0.0788823
011011	110	244	63	295	108	0	0.273563
011012	110	426	63	323	105	0	-0.400634
011013	60	266	70	240	108	0	NULL
011014	110	258	59	297	105	0	0.203105
011015	110	749	56	862	104	0	0.20146
011101	100	127	43	139	103	0	0.127876
011102	100	158	45	138	103	0	-0.192212
011103	100	139	46	172	104	0	0.309899
011104	110	156	48	220	107	0	0.488163
011105	100	174	53	140	106	0	-0.315143
011106	110	288	60	199	105	0	-0.530627
011107	100	160	64	178	107	0	0.147777
011108	100	81	62	115	108	-50	NULL
011109	100	127	60	262	110	0	1.03662
011110	110	141	59	151	108	0	0.0979371
011111	110	271	59	250	104	0	-0.115682
011112	110	285	60	478	105	0	0.747897
011113	110	300	60	286	106	0	-0.0708966
011114	110	318	59	284	106	0	-0.167149
011115	100	139	54	132	105	0	-0.0767836
011201	110	263	45	230	102	0	-0.195073
011202	100	173	55	175	104	0	0.0151642
011203	110	185	60	191	108	0	0.0467143
011204	100	241	67	254	109	0	0.0736511
011205	80	148	77	168	115	0	0.185286
011206	100	259	71	224	117	0	-0.213011
011207	100	336	74	283	116	0	-0.24815
011208	110	247	77	266	118	0	0.105975
011209	100	258	81	221	118	0	-0.225956
011210	90	263	78	191	114	0	-0.456544
011211	100	225	73	160	111	0	-0.488917
011212	70	104	76	111	111	0	NULL
011213	100	75	62	113	107	-50	NULL
011214	100	88	58	110	105	-50	NULL
011215	110	288	52	188	101	0	-0.611533
011301	110	180	44	154	104	0	-0.220559
011302	110	201	55	174	103	0	-0.207791
011303	100	201	61	318	103	0	0.661819
011304	110	242	70	717	116	0	1.56412
011305	110	199	81	302	139	0	0.603736
011306	110	294	89	383	146	0	0.379036
011307	110	213	91	291	144	0	0.448901
011308	90	203	95	217	140	0	0.0929664
011309	100	214	77	187	125	0	-0.193947
011310	90	191	72	177	113	0	-0.106091
011311	110	200	66	175	107	0	-0.192702
011312	100	263	63	404	108	0	0.621714
011313	110	245	65	195	109	0	-0.326439
011314	130	264	66	234	108	0	-0.174525
011315	140	234	60	174	102	0	-0.425246
011401	140	163	45	131	104	0	-0.30889
011402	120	231	55	193	105	0	-0.25261
011403	130	264	65	196	104	0	-0.425533
011404	100	186	76	207	108	0	0.159033
011405	100	213	75	171	109	0	-0.316676
011406	100	110	77	135	113	-50	NULL
011407	90	171	76	204	114	0	0.254223
011408	110	162	75	158	118	0	-0.0431026
011409	100	274	71	252	111	0	-0.122329
011410	100	207	68	180	107	0	-0.19934
011411	100	204	66	305	111	0	0.574368
011412	110	516	70	437	109	0	-0.240234
011413	110	1267	79	710	114	0	-0.83536
011414	100	208	76	231	115	0	0.152067
011415	110	757	65	291	104	0	-1.37774
011501	100	203	45	167	100	0	-0.278274
011502	110	211	52	234	105	0	0.149691
011503	110	429	64	506	106	0	0.236064
011504	110	221	69	499	114	0	1.17449
011505	110	152	73	352	126	0	1.2104
011506	110	362	76	752	133	0	1.0531
011507	100	297	81	260	134	0	-0.189967
011508	100	190	81	200	128	0	0.0687332
011509	100	232	76	197	121	0	-0.234611
011510	110	310	77	228	116	0	-0.443962
011511	100	252	76	227	112	0	-0.150373
011512	100	285	70	213	104	0	-0.41808
011513	110	233	67	175	105	0	-0.407915
011514	110	317	65	284	103	0	-0.161674
011515	110	332	63	413	104	0	0.315442
011601	110	199	44	249	104	0	0.318356
011602	110	158	48	171	105	0	0.108104
011603	110	220	51	320	106	0	0.536924
011604	110	160	59	208	110	0	0.383395
011605	100	160	60	161	111	0	0.00668798
011606	100	142	58	172	111	0	0.280223
011607	110	165	58	159	109	0	-0.0564646
011608	110	132	58	177	110	0	0.418556
011609	110	230	61	240	107	0	0.0616157
011610	110	169	64	187	108	0	0.146524
011611	110	333	65	306	109	0	-0.122438
011612	110	140	62	153	103	0	0.129929
011613	110	174	62	209	104	0	0.265721
011614	110	246	58	286	103	0	0.216135
011615	110	171	56	139	99	0	-0.304497
011701	100	152	44	157	105	0	0.0459643
011702	100	127	47	148	104	0	0.217546
011703	80	116	50	115	98	0	-0.00157437
011704	110	156	52	263	107	0	0.757071
011705	110	166	53	164	104	0	-0.0211748
011706	110	193	58	137	104	0	-0.489068
011707	100	186	65	152	101	0	-0.291915
011708	110	130	65	176	107	0	0.430154
011709	110	341	63	399	105	0	0.226941
011710	100	153	58	145	102	0	-0.0796099
011711	110	190	55	145	103	0	-0.382714
011712	90	139	51	182	102	0	0.393547
011713	120	135	50	132	101	0	-0.0348076
011714	110	141	49	110	99	0	-0.35494
011715	100	191	49	141	99	0	-0.435166
011801	100	113	44	117	102	0	0.0464126
011802	110	170	50	271	104	0	0.673629
011803	110	158	53	200	106	0	0.340298
011804	110	337	60	246	107	0	-0.455707
011805	110	159	67	129	110	0	-0.30356
011806	110	149	68	149	109	0	-0.00304315
011807	110	212	67	168	105	0	-0.337924
011808	100	156	62	135	105	0	-0.211056
011809	60	126	58	150	103	0	NULL
011810	100	62	52	115	101	-75	NULL
011811	100	61	51	108	104	-75	NULL
011812	100	55	48	99	100	-75	NULL
011813	100	58	47	115	100	-75	NULL
011814	100	67	47	118	97	-75	NULL
011815	100	60	46	114	99	-75	NULL
011901	100	43	43	107	101	-75	NULL
011902	100	45	42	108	102	-75	NULL
011903	100	46	43	106	101	-75	NULL
011904	100	45	44	107	103	-75	NULL
011905	100	45	45	101	105	-75	NULL
011906	100	47	46	102	103	-75	NULL
011907	100	48	48	116	103	-75	NULL
011908	100	54	48	105	105	-75	NULL
011909	100	51	47	109	104	-75	NULL
011910	100	50	47	106	101	-75	NULL
011911	100	71	47	121	100	-75	NULL
011912	100	72	48	118	100	-75	NULL
011913	100	49	47	99	102	-75	NULL
011914	100	66	47	109	100	-75	NULL
011915	100	54	47	106	102	-75	NULL
012001	100	45	42	98	101	-75	NULL
012002	100	47	42	99	101	-75	NULL
012003	100	44	43	97	101	-75	NULL
012004	110	53	44	131	100	-100	NULL
012005	100	45	47	100	102	-50	NULL
012006	100	46	50	107	102	-50	NULL
012007	100	51	53	101	106	-50	NULL
012008	100	52	53	109	105	-50	NULL
012009	100	55	52	99	105	-50	NULL
012010	100	51	50	99	107	-50	NULL
012011	100	53	49	104	103	-50	NULL
012012	100	53	49	101	100	-50	NULL
012013	100	50	49	99	99	-50	NULL
012014	100	52	50	92	101	-50	NULL
012015	100	55	52	97	97	-50	NULL
020101	110	1039	54	776	109	0	-0.420613
020102	110	195	59	366	114	0	0.904412
020103	110	316	53	260	104	0	-0.28044
020104	110	412	53	325	100	0	-0.341092
020105	120	264	51	533	102	0	1.01261
020106	110	229	49	586	101	0	1.35328
020107	110	355	50	575	104	0	0.696243
020108	120	792	51	530	103	0	-0.580429
020109	100	196	56	204	106	0	0.0584399
020110	110	244	54	230	103	0	-0.082617
020111	110	415	53	287	100	0	-0.53444
020112	110	390	52	216	101	0	-0.853865
020113	120	421	52	497	100	0	0.237555
020114	110	403	55	265	102	0	-0.607158
020115	120	224	57	244	101	0	0.124407
020201	110	1035	56	297	107	0	-1.79712
020202	110	347	63	612	109	0	0.818389
020203	110	315	60	381	110	0	0.27524
020204	110	227	60	224	110	0	-0.0215913
020205	120	490	61	560	111	0	0.192205
020206	120	531	59	290	107	0	-0.871687
020207	120	340	56	218	108	0	-0.636879
020208	120	394	54	210	106	0	-0.901995
020209	120	531	54	226	104	0	-1.22994
020210	120	196	54	227	103	0	0.209988
020211	120	535	55	690	103	0	0.367852
020212	100	129	54	271	100	0	1.07258
020213	120	258	55	251	104	0	-0.0412599
020214	120	360	59	1509	109	0	2.06567
020215	120	280	62	1302	115	0	2.21549
020301	110	805	56	305	107	0	-1.39753
020302	120	2127	73	1996	125	0	-0.0916915
020303	120	288	94	1159	158	0	2.00471
020304	110	297	91	1020	156	0	1.7787
020305	120	263	69	1009	135	0	1.94001
020306	120	658	59	1122	116	0	0.770512
020307	120	661	57	1083	112	0	0.712276
020308	120	239	55	478	112	0	0.998846
020309	100	100	55	179	112	0	0.836924
020310	120	716	58	276	106	0	-1.37135
020311	120	286	58	364	107	0	0.348491
020312	120	969	59	751	107	0	-0.366693
020313	120	158	65	164	110	0	0.0533525
020314	120	348	65	560	108	0	0.687047
020315	120	802	65	956	107	0	0.253669
020401	100	122	55	143	105	0	0.221706
020402	120	265	56	219	108	0	-0.271614
020403	120	240	61	407	113	0	0.760434
020404	120	220	59	194	112	0	-0.18162
020405	120	199	55	331	110	0	0.733723
020406	120	237	53	225	106	0	-0.0733275
020407	110	186	53	196	100	0	0.0732918
020408	120	170	51	212	102	0	0.313621
020409	120	199	52	198	101	0	-0.00562868
020410	120	495	55	288	98	0	-0.780132
020411	110	179	56	163	101	0	-0.13642
020412	110	216	56	239	100	0	0.144468
020413	80	98	53	137	101	0	0.486751
020414	120	156	54	165	100	0	0.0864943
020415	120	543	53	316	101	0	-0.778896
020501	110	636	63	363	114	0	-0.809559
020502	120	500	70	446	110	0	-0.166101
020503	110	327	68	412	110	0	0.332729
020504	110	174	62	220	104	0	0.337616
020505	110	205	55	462	104	0	1.17029
020506	110	151	51	173	103	0	0.200664
020507	120	1038	53	426	102	0	-1.28429
020508	110	322	55	353	101	0	0.132525
020509	110	175	56	186	99	0	0.0899544
020510	120	130	53	121	98	0	-0.104104
020511	110	835	56	299	101	0	-1.48095
020512	110	1490	60	577	99	0	-1.36813
020513	110	483	58	411	101	0	-0.232871
020514	100	154	57	191	98	0	0.31358
020515	110	329	53	423	98	0	0.362082
020601	120	488	61	542	113	0	0.15177
020602	110	1168	72	399	108	0	-1.54957
020603	120	2052	71	390	105	0	-2.39189
020604	120	172	65	320	103	0	0.896213
020605	110	209	60	206	102	0	-0.0166471
020606	110	160	55	206	99	0	0.365004
020607	110	178	55	262	99	0	0.553627
020608	110	178	52	339	100	0	0.923221
020609	110	341	52	532	100	0	0.639524
020610	120	300	55	198	99	0	-0.602582
020611	110	383	56	496	100	0	0.372228
020612	120	220	54	606	100	0	1.45789
020613	110	226	50	236	98	0	0.062985
020614	120	455	50	353	97	0	-0.365398
020615	110	91	50	316	98	0	1.78904
020701	110	198	56	178	105	0	-0.153634
020702	120	412	59	244	103	0	-0.75045
020703	110	319	64	228	99	0	-0.485271
020704	120	211	65	245	99	0	0.211884
020705	120	274	61	345	101	0	0.331572
020706	120	219	56	300	98	0	0.450271
020707	120	367	56	1005	97	0	1.45087
020708	120	236	56	526	101	0	1.1554
020709	120	171	57	454	99	0	1.40875
020710	120	340	57	409	100	0	0.269592
020711	120	172	57	143	100	0	-0.268722
020712	120	180	54	396	101	0	1.13292
020713	120	677	51	386	97	0	-0.811509
020714	120	276	52	272	98	0	-0.0237686
020715	120	284	53	328	95	0	0.207568
020801	120	555	59	351	105	0	-0.660608
020802	120	349	65	218	103	0	-0.677136
020803	110	485	64	551	101	0	0.183902
020804	110	188	63	381	103	0	1.0146
020805	120	722	61	490	100	0	-0.559479
020806	120	305	60	225	99	0	-0.441441
020807	110	233	56	349	97	0	0.58214
020808	110	147	53	178	97	0	0.275215
020809	130	624	54	1320	100	0	1.07979
020810	110	254	57	367	103	0	0.526356
020811	120	299	57	302	99	0	0.013941
020812	110	219	54	240	99	0	0.13147
020813	120	595	51	495	95	0	-0.26436
020814	120	238	55	844	98	0	1.825
020815	110	293	57	620	100	0	1.07746
020901	120	321	59	345	107	0	0.105107
020902	120	634	64	320	106	0	-0.988605
020903	120	313	64	317	105	0	0.0217511
020904	120	301	62	450	102	0	0.578719
020905	120	220	59	523	102	0	1.24645
020906	120	247	59	521	99	0	1.07546
020907	120	585	60	268	100	0	-1.12454
020908	120	332	59	235	98	0	-0.49552
020909	120	415	60	627	98	0	0.594988
020910	120	319	59	233	97	0	-0.45526
020911	120	489	62	268	99	0	-0.867771
020912	120	1088	59	1173	99	0	0.109043
020913	130	342	58	491	99	0	0.522494
020914	120	364	58	337	99	0	-0.11178
020915	120	418	59	264	98	0	-0.662403
021001	120	284	54	256	103	0	-0.15431
021002	110	283	59	228	103	0	-0.306587
021003	120	217	56	235	103	0	0.113615
021004	110	590	58	220	101	0	-1.42221
021005	120	755	62	348	100	0	-1.11463
021006	110	301	63	223	96	0	-0.429332
021007	120	250	62	197	98	0	-0.338925
021008	120	526	61	310	96	0	-0.758411
021009	120	331	60	232	95	0	-0.511349
021010	110	445	57	443	97	0	-0.00542583
021011	120	330	58	250	97	0	-0.398052
021012	120	557	55	236	99	0	-1.23833
021013	120	528	55	305	96	0	-0.791653
021014	120	328	57	361	97	0	0.137006
021015	120	234	55	241	93	0	0.0477228
021101	120	249	50	204	99	0	-0.284343
021102	120	305	54	225	102	0	-0.441441
021103	120	299	58	175	103	0	-0.768438
021104	120	241	61	138	100	0	-0.795494
021105	120	1186	65	164	102	0	-2.84981
021106	120	342	67	158	96	0	-1.10801
021107	120	320	64	230	94	0	-0.480205
021108	120	153	59	141	96	0	-0.115109
021109	110	158	58	144	95	0	-0.136762
021110	120	191	56	134	95	0	-0.511305
021111	120	228	54	150	96	0	-0.603959
021112	120	143	51	120	98	0	-0.246963
021113	110	840	52	289	98	0	-1.53691
021114	110	358	56	211	95	0	-0.764407
021115	120	312	55	201	94	0	-0.633047
021201	120	478	58	260	101	0	-0.878804
021202	120	669	62	453	102	0	-0.559517
021203	120	435	64	318	102	0	-0.44873
021204	120	456	66	255	100	0	-0.838857
021205	120	396	66	221	101	0	-0.842425
021206	120	275	64	263	98	0	-0.0627309
021207	110	178	63	179	101	0	0.0127646
021208	120	217	60	957	103	0	2.14081
021209	120	457	59	1048	101	0	1.19441
021210	120	285	59	422	105	0	0.565763
021211	120	165	59	206	103	0	0.32189
021212	110	339	54	491	101	0	0.53399
021213	100	107	54	138	98	0	0.375208
021214	120	195	56	213	96	0	0.12721
021215	120	324	56	275	93	0	-0.23568
021301	110	270	63	232	102	0	-0.218433
021302	120	256	64	556	100	0	1.11748
021303	110	169	65	267	102	0	0.662026
021304	120	179	66	185	100	0	0.05046
021305	120	229	64	258	98	0	0.172486
021306	120	791	62	438	99	0	-0.851179
021307	120	327	64	1035	102	0	1.66095
021308	120	391	64	1390	107	0	1.82888
021309	100	178	64	232	108	0	0.378602
021310	120	185	61	185	102	0	0.00161715
021311	120	282	59	490	99	0	0.793147
021312	120	136	53	155	98	0	0.185933
021313	120	469	52	368	94	0	-0.351427
021314	130	536	54	362	95	0	-0.563281
021315	120	183	54	161	91	0	-0.181532
021401	120	238	60	253	102	0	0.0846063
021402	120	527	63	224	101	0	-1.23066
021403	120	461	67	256	101	0	-0.847356
021404	120	333	67	264	99	0	-0.334925
021405	110	895	65	406	96	0	-1.13901
021406	120	501	61	367	94	0	-0.450372
021407	120	254	63	175	96	0	-0.533106
021408	110	314	60	214	95	0	-0.554451
021409	120	507	61	417	96	0	-0.283043
021410	120	235	60	347	96	0	0.565068
021411	120	845	57	932	97	0	0.140967
021412	120	322	55	491	97	0	0.607811
021413	120	202	53	384	94	0	0.925131
021414	120	1352	57	1381	100	0	0.0305874
021415	120	207	57	239	98	0	0.202792
021501	120	245	56	266	102	0	0.114417
021502	110	230	57	275	99	0	0.25737
021503	120	348	60	381	100	0	0.131524
021504	120	236	63	371	99	0	0.649592
021505	120	483	64	897	98	0	0.892982
021506	110	257	59	211	94	0	-0.282977
021507	110	456	58	611	94	0	0.42171
021508	120	313	58	661	93	0	1.07768
021509	120	605	60	263	98	0	-1.20262
021510	120	249	62	190	97	0	-0.392216
021511	110	409	59	300	97	0	-0.448173
021512	120	265	56	171	93	0	-0.6333
021513	120	851	54	347	91	0	-1.29478
021514	120	250	58	181	94	0	-0.463679
021515	110	239	59	533	95	0	1.15394
021601	120	238	53	590	100	0	1.30987
021602	120	377	58	437	98	0	0.211562
021603	120	222	59	333	99	0	0.585396
021604	120	296	58	367	96	0	0.309476
021605	120	333	59	224	94	0	-0.575158
021606	120	1471	61	430	95	0	-1.77186
021607	120	807	63	511	96	0	-0.659863
021608	120	245	61	429	96	0	0.806374
021609	120	1067	61	1920	103	0	0.847011
021610	120	191	68	300	116	0	0.65137
021611	110	399	68	264	114	0	-0.595989
021612	110	358	59	547	99	0	0.612934
021613	120	140	53	255	94	0	0.865651
021614	110	210	54	251	93	0	0.256261
021615	120	351	55	288	93	0	-0.283586
021701	110	186	51	169	96	0	-0.133149
021702	120	172	51	187	95	0	0.127978
021703	120	200	54	307	98	0	0.61615
021704	120	209	55	346	96	0	0.721906
021705	120	223	57	172	94	0	-0.37503
021706	110	404	57	250	94	0	-0.691317
021707	110	210	54	142	90	0	-0.568712
021708	120	136	53	126	91	0	-0.118973
021709	110	204	53	167	91	0	-0.286845
021710	110	366	57	169	100	0	-1.11093
021711	120	205	59	164	100	0	-0.32529
021712	110	235	54	326	94	0	0.470351
021713	120	1006	53	324	89	0	-1.63362
021714	120	154	57	150	89	0	-0.0380285
021715	90	185	57	140	89	0	-0.400318
021801	110	155	49	117	97	0	-0.400929
021802	100	183	50	163	96	0	-0.166406
021803	110	272	50	218	94	0	-0.319037
021804	120	222	50	163	91	0	-0.444094
021805	120	192	51	171	91	0	-0.16945
021806	120	195	50	182	93	0	-0.105024
021807	120	137	48	131	91	0	-0.0688808
021808	120	165	48	114	90	0	-0.535822
021809	130	1946	50	1514	91	0	-0.361723
021810	100	84	54	122	98	-75	NULL
021811	100	52	52	100	94	-75	NULL
021812	100	51	50	98	88	-75	NULL
021813	100	52	49	98	87	-75	NULL
021814	100	51	50	102	88	-75	NULL
021815	100	450	50	251	91	-75	NULL
021901	100	45	48	105	96	-75	NULL
021902	100	47	48	99	96	-75	NULL
021903	100	57	48	109	93	-75	NULL
021904	100	66	47	105	91	-75	NULL
021905	100	55	47	112	91	-75	NULL
021906	100	177	46	130	93	-75	NULL
021907	100	52	46	101	89	-75	NULL
021908	100	68	46	119	88	-75	NULL
021909	100	49	47	102	89	-75	NULL
021910	100	46	46	85	88	-75	NULL
021911	100	59	46	102	90	-75	NULL
021912	100	52	46	118	89	-75	NULL
021913	100	55	46	108	90	-75	NULL
021914	100	61	46	110	89	-75	NULL
021915	100	60	47	117	90	-75	NULL
022001	100	183	48	143	96	-75	NULL
022002	100	77	48	113	95	-75	NULL
022003	100	93	46	115	92	-75	NULL
022004	100	47	47	92	94	-50	NULL
022005	100	47	47	93	92	-50	NULL
022006	100	45	48	83	91	-50	NULL
022007	100	47	47	95	91	-50	NULL
022008	100	48	47	93	89	-50	NULL
022009	100	49	48	90	87	-50	NULL
022010	100	48	47	82	88	-50	NULL
022011	100	46	47	87	88	-50	NULL
022012	100	46	47	96	91	-50	NULL
022013	100	48	47	89	91	-50	NULL
022014	100	48	47	91	89	-50	NULL
022015	100	47	47	87	89	-50	NULL
030101	110	313	53	284	98	0	-0.141681
030102	90	87	53	146	99	0	0.753291
030103	110	159	52	213	96	0	0.417299
030104	110	503	50	272	95	0	-0.887683
030105	120	381	53	247	96	0	-0.624011
030106	110	232	55	242	94	0	0.0629971
030107	110	180	52	228	92	0	0.337502
030108	110	352	52	423	92	0	0.264332
030109	110	326	53	270	90	0	-0.270638
030110	110	222	52	317	89	0	0.510191
030111	110	251	49	212	88	0	-0.238544
030112	110	498	49	697	88	0	0.485826
030113	110	173	47	250	89	0	0.533043
030114	110	451	47	168	87	0	-1.42428
030115	120	230	47	143	85	0	-0.689881
030201	120	231	53	1016	98	0	2.13348
030202	110	242	54	485	101	0	1.00252
030203	120	879	56	584	101	0	-0.590411
030204	110	380	56	259	100	0	-0.554647
030205	110	589	55	476	98	0	-0.308656
030206	110	192	53	325	94	0	0.759466
030207	110	375	52	352	89	0	-0.0918818
030208	110	196	52	527	90	0	1.42624
030209	110	482	52	552	91	0	0.194834
030210	110	193	51	150	86	0	-0.36094
030211	110	253	50	371	86	0	0.549844
030212	110	894	50	363	88	0	-1.30072
030213	110	203	49	249	90	0	0.299163
030214	110	291	49	895	86	0	1.62061
030215	110	138	47	211	85	0	0.618017
030301	120	532	54	318	96	0	-0.73931
030302	110	254	55	234	94	0	-0.123199
030303	110	511	55	300	98	0	-0.769016
030304	110	399	55	444	95	0	0.153819
030305	110	458	55	532	96	0	0.215896
030306	110	309	54	299	93	0	-0.0481358
030307	120	353	52	567	91	0	0.680754
030308	120	476	51	652	90	0	0.455198
030309	110	268	50	399	92	0	0.575476
030310	110	575	50	337	90	0	-0.768554
030311	110	148	48	185	89	0	0.318863
030312	110	296	47	456	89	0	0.621387
030313	110	227	48	294	88	0	0.375005
030314	110	180	47	273	86	0	0.596448
030315	110	446	47	216	88	0	-1.04355
030401	120	468	53	259	95	0	-0.852278
030402	110	403	56	265	95	0	-0.603571
030403	110	318	54	312	96	0	-0.0265262
030404	110	491	52	309	92	0	-0.666153
030405	110	664	51	321	91	0	-1.04785
030406	110	399	51	360	90	0	-0.14935
030407	110	263	51	414	90	0	0.653227
030408	110	380	49	294	90	0	-0.368926
030409	120	193	49	161	87	0	-0.261223
030410	110	369	49	391	89	0	0.0814754
030411	110	695	49	249	88	0	-1.47741
030412	110	677	51	354	88	0	-0.933544
030413	110	141	50	198	87	0	0.485685
030414	110	173	48	380	85	0	1.13321
030415	110	179	46	173	85	0	-0.0503743
030501	130	268	51	218	93	0	-0.296764
030502	110	182	50	310	93	0	0.76812
030503	110	197	49	266	93	0	0.435226
030504	120	486	50	1003	92	0	1.04341
030505	120	619	50	602	91	0	-0.0397581
030506	120	288	52	285	91	0	-0.0150718
030507	110	227	51	275	91	0	0.280616
030508	120	233	49	634	89	0	1.44326
030509	110	1539	51	795	89	0	-0.952392
030510	110	1486	51	279	91	0	-2.41173
030511	110	285	53	323	85	0	0.180196
030512	110	308	51	271	86	0	-0.183785
030513	120	257	50	242	84	0	-0.0873796
030514	110	296	49	281	84	0	-0.0757335
030515	110	131	48	216	83	0	0.718174
030601	110	489	51	184	93	0	-1.40687
030602	110	358	55	287	93	0	-0.314341
030603	110	190	56	192	91	0	0.0143936
