87	63	22	57	17	96	27	80	23	-1.0000003	0.5
88	64	21	57	17	109	28	83	23	-1.5864063	0.333
89	106	36	58	20	128	36	84	29	0.0579703	1.041
90	92	26	57	15	131	39	81	27	-0.5187013	0.698
91	815	259	64	21	835	284	91	28	0.0114963	1.008
92	673	278	63	19	655	254	91	30	0.1070183	1.077
93	95	27	61	18	113	28	81	23	0.0854253	1.061
94	79	23	63	20	95	28	81	24	0.0827033	1.059
95	73	25	62	18	92	28	80	22	-0.1062493	0.929
96	78	26	62	18	90	27	80	22	0.7882683	1.727
97	63	18	61	17	91	24	81	23	-1.1360623	0.455
98	56	17	88	558	92	25	107	395		-0.286
99	212	61	135	912	208	65	143	644	0.3357123	1.262
100	168	57	59	17	183	57	82	22	0.0813403	1.058
101	212	59	63	35	202	54	92	93	0.3628913	1.286
102	164	44	58	17	168	54	80	21	0.2203303	1.165
103	401	127	58	17	510	179	79	21	-0.3327893	0.794
104	395	137	55	17	473	159	83	22	-0.1976003	0.872
105	64	22	56	17	89	28	79	21	-0.2636123	0.833
106	70	29	62	134	97	31	82	46	-0.2636123	0.833
107	58	18	57	17	86	26	79	23	-1.5864063	0.333
108	57	16	56	16	91	24	80	21	-2.6989983	0.154
109	67	22	62	19	100	29	87	26	-1.2792843	0.412
110	60	19	62	20	86	22	83	25		0
111	72	71	61	18	89	29	78	22	-0.1155973	0.923
112	66	22	61	18	94	31	76	21	-1.5145733	0.35
113	62	17	61	18	88	26	77	22	-2.1140353	0.231
114	70	20	62	18	86	26	77	21	0.1375043	1.1
115	72	29	60	17	90	30	79	21	0.1070183	1.077
116	76	30	59	17	99	31	83	50	-0.1520033	0.9
117	70	28	86	544	96	38	103	385	-0.2226333	0.857
118	98	35	60	19	132	40	81	21	-0.4054513	0.755
119	299	88	59	17	279	79	77	22	0.2461043	1.186
120	243	63	56	16	233	59	77	21	0.2594233	1.197
121	113	36	57	20	156	40	78	21	-0.4739313	0.72
122	97	31	55	16	143	36	82	24	-0.5395203	0.688
123	85	31	57	17	127	47	80	57	-0.7178573	0.608
124	105	39	64	162	147	41	84	77	-0.4860043	0.714
125	63	23	58	18	99	28	80	22	-1.8730273	0.273
126	63	21	57	17	98	32	79	22	-1.3921373	0.381
127	65	20	61	19	112	30	98	28	-1.5022603	0.353
128	58	20	61	18	80	26	78	23		-0.5
129	330	109	60	17	300	119	76	21	0.2618323	1.199
130	268	87	62	22	242	80	76	23	0.3068463	1.237
131	190	69	60	17	228	93	73	21	-0.2498223	0.841
132	157	54	60	17	216	79	75	21	-0.5207693	0.697
133	94	38	58	16	123	44	76	21	-0.4054513	0.755
134	86	33	59	18	131	41	81	59	-0.9241253	0.527
135	85	35	56	17	117	33	80	22	-0.2933593	0.816
136	83	33	58	18	111	33	77	21	-0.3751973	0.771
137	106	32	58	17	128	32	76	21	-0.0846703	0.943
138	124	47	56	17	161	49	77	23	-0.3346073	0.793
139	118	39	56	17	156	50	79	22	-0.3040063	0.81
140	100	37	56	17	132	43	78	23	-0.2584253	0.836
141	87	27	57	17	139	34	77	21	-0.9323613	0.524
142	91	30	56	17	151	44	78	22	-1.0000003	0.5
143	123	42	56	16	163	47	76	20	-0.3510743	0.784
144	94	40	56	15	137	51	77	21	-0.6826963	0.623
145	97	33	61	18	119	45	79	23	-0.2226333	0.857
146	95	29	61	18	126	44	75	21	-0.5994623	0.66
147	110	39	60	18	131	43	74	21	-0.1827863	0.881
148	103	36	61	21	110	33	75	23	0.1414333	1.103
149	150	51	60	17	162	57	71	20	-0.0159583	0.989
150	152	50	61	18	166	60	71	20	-0.0454313	0.969
151	83	25	58	17	123	32	72	20	-1.0000003	0.5
152	83	26	60	19	110	25	78	22	-0.4441843	0.735
153	83	33	59	20	120	34	79	23	-0.6711643	0.628
154	77	24	58	18	111	31	73	20	-0.9629693	0.513
155	113	41	57	16	143	46	74	21	-0.3165283	0.803
156	108	40	56	16	150	57	76	22	-0.5125143	0.701
157	127	46	55	15	199	53	78	22	-0.7538963	0.593
158	119	39	56	16	164	51	78	22	-0.4599733	0.727
159	146	49	55	15	193	57	75	22	-0.3714603	0.773
160	148	47	56	16	196	66	75	20	-0.3883553	0.764
161	720	295	57	17	581	227	75	22	0.3895673	1.31
162	570	300	56	15	510	199	76	21	0.2400093	1.181
163	91	37	63	24	125	34	74	20	-0.7734913	0.585
164	95	34	62	20	122	34	76	23	-0.3845843	0.766
165	127	48	61	20	184	78	73	22	-0.6989983	0.616
166	117	34	60	17	157	45	73	22	-0.5606433	0.678
167	117	27	59	18	146	56	70	20	-0.3547593	0.782
168	98	43	60	18	124	61	71	20	-0.4324553	0.741
169	929	286	60	17	630	202	71	20	0.6304053	1.548
170	739	299	59	17	556	157	76	21	0.5008023	1.415
171	103	36	57	18	122	32	75	22	-0.0619023	0.958
172	83	36	57	19	98	37	72	20	0.0524163	1.037
173	124	41	57	17	162	47	70	19	-0.4520573	0.731
174	89	31	55	16	148	41	75	23	-1.1171613	0.461
175	86	39	55	16	109	39	79	22	-0.0454313	0.969
176	72	29	57	17	104	42	84	23	-0.3714603	0.773
177	57	19	56	17	79	24	76	22	-0.7369663	0.6
178	57	15	55	16	71	21	73	21		100000
179	64	21	55	17	87	27	73	20	-0.5395203	0.688
180	64	20	56	16	113	38	73	20	-2.0709673	0.238
181	420	176	63	29	533	195	74	25	-0.3566063	0.781
182	409	146	62	25	507	185	72	27	-0.3201263	0.801
183	59	16	60	22	82	29	72	25	-2.5820803	0.167
184	59	18	59	17	77	24	70	20	-3.3219283	0.1
185	69	20	58	17	114	32	68	19	-2.1844253	0.22
186	64	20	59	18	82	30	71	26	-1.1140353	0.462
187	121	35	57	16	142	45	69	20	-0.2293823	0.853
188	125	45	58	18	138	41	73	21	0.0662613	1.047
189	78	26	58	19	115	34	77	21	-0.8624963	0.55
190	65	21	56	19	86	27	73	21	-0.4860043	0.714
191	91	28	57	18	132	40	72	21	-0.7833903	0.581
192	90	30	55	16	136	42	75	20	-0.7441973	0.597
193	79	22	56	16	153	45	79	22	-1.6620043	0.316
194	81	28	57	16	157	44	85	25	-1.5269923	0.347
195	318	88	56	16	324	93	78	21	0.0908533	1.065
196	308	86	57	16	347	86	73	20	-0.1250063	0.917
197	305	75	54	16	353	102	73	19	-0.1568203	0.897
198	316	118	54	16	380	103	73	20	-0.2226333	0.857
199	66	23	61	25	93	36	75	23	-1.3219283	0.4
200	68	25	61	25	89	35	72	25	-0.9268653	0.526
201	97	36	57	17	122	40	71	22	-0.3621583	0.778
202	81	36	59	17	114	47	70	20	-1.0320943	0.489
203	86	35	58	16	129	55	69	19	-1.0709673	0.476
204	73	31	59	17	99	44	71	20	-0.8572603	0.552
205	66	22	57	17	89	37	70	20	-1.0709673	0.476
206	61	21	57	17	90	32	74	21	-1.5864063	0.333
207	123	48	56	16	209	59	74	21	-0.9686053	0.511
208	143	52	58	17	231	70	73	21	-0.8783213	0.544
209	84	32	55	17	169	43	73	20	-1.7083963	0.306
210	85	26	55	17	141	43	76	22	-1.0862013	0.471
211	61	19	56	16	99	35	81	22	-1.8059133	0.286
212	67	23	56	16	104	40	84	22	-0.8756723	0.545
213	74	33	56	16	110	46	78	21	-0.8390803	0.559
214	101	42	54	16	196	341	74	20	-1.3291603	0.398
215	73	30	55	17	121	31	72	20	-1.3959293	0.38
216	66	41	54	17	93	35	74	20	-0.5145733	0.7
217	565	260	60	18	876	421	73	20	-0.6642883	0.631
218	467	218	58	17	763	357	71	20	-0.7538963	0.593
219	80	26	58	18	119	39	71	20	-1.0291463	0.49
220	87	24	58	17	112	37	70	19	-0.5043053	0.705
221	61	20	58	17	98	32	67	18	-3.0000003	0.125
222	63	26	58	19	99	32	72	22	-1.8572603	0.276
223	79	26	58	18	113	37	71	22	-0.9351173	0.523
224	74	28	57	18	122	40	74	21	-1.3510743	0.392
225	67	23	55	17	100	37	76	33	-0.8943223	0.538
226	79	25	55	17	104	29	73	20	-0.2446853	0.844
227	152	64	56	17	202	59	75	21	-0.3827023	0.767
228	172	77	56	17	225	81	75	21	-0.3658713	0.776
229	101	32	57	16	150	43	80	22	-0.6259343	0.648
230	95	29	56	17	167	37	86	24	-1.0709673	0.476
231	210	79	54	16	299	109	79	22	-0.5084033	0.703
232	182	74	54	16	263	104	77	21	-0.5437203	0.686
233	101	35	54	16	127	43	74	21	-0.1697453	0.889
234	93	34	54	17	121	32	75	21	-0.2276923	0.854
235	56	18	59	17	73	24	74	22		-1
236	58	18	59	17	71	21	72	22	0.0000003	1
237	115	49	58	18	159	57	71	20	-0.6082323	0.656
238	128	45	58	18	157	50	70	20	-0.3219283	0.8
239	109	44	59	17	134	53	70	19	-0.3382503	0.791
240	109	39	60	19	127	39	70	19	-0.1827863	0.881
241	58	19	57	17	75	27	70	20	-1.4150373	0.375
242	72	34	56	17	99	36	74	21	-0.6371093	0.643
243	146	66	57	18	186	85	77	32	-0.2986733	0.813
244	100	40	56	17	145	40	75	21	-0.6461123	0.639
245	120	43	56	16	152	56	74	20	-0.2775343	0.825
246	119	42	57	19	145	51	75	24	-0.1697453	0.889
247	86	33	56	17	117	43	80	23	-0.3309733	0.795
248	87	27	56	15	150	52	83	25	-1.1078033	0.464
249	102	36	55	16	145	49	80	23	-0.4819693	0.716
250	97	38	55	17	140	106	77	21	-0.5950973	0.662
251	126	47	54	16	160	63	75	21	-0.2327693	0.851
252	118	46	53	16	144	50	73	21	-0.1440103	0.905
253	77	31	59	18	125	36	74	23	-1.3364283	0.396
254	73	25	59	18	126	40	73	24	-1.8730273	0.273
255	66	21	58	18	73	25	71	21	1.7368213	3.333
256	63	21	58	17	76	26	71	20	0.0000003	1
257	1179	705	57	17	1906	1093	70	24	-0.7107563	0.611
258	979	588	58	18	1543	895	69	20	-0.6803823	0.624
259	88	30	57	17	131	36	70	20	-0.9545573	0.516
260	88	30	56	16	133	37	74	21	-0.8442513	0.557
261	96	33	55	17	146	43	76	21	-0.7563313	0.592
262	106	35	55	17	165	42	77	20	-0.8084373	0.571
263	84	30	56	16	121	32	72	20	-0.7858753	0.58
264	189	97	55	16	219	107	72	20	-0.1313133	0.913
265	219	73	55	16	237	77	74	20	0.0086303	1.006
266	197	66	56	17	245	96	80	24	-0.2327693	0.851
267	98	31	55	17	155	45	83	22	-0.7297703	0.603
268	88	32	55	17	137	49	78	21	-0.8185793	0.567
269	86	31	54	16	127	45	77	22	-0.6551723	0.635
270	83	28	54	17	126	40	73	20	-0.8008773	0.574
271	109	32	59	18	131	42	74	21	-0.1297343	0.914
272	95	31	58	17	137	45	72	21	-0.7809093	0.582
273	247	77	58	17	315	124	72	20	-0.3529163	0.783
274	225	90	57	17	291	117	72	19	-0.3714603	0.773
275	87	33	57	16	116	40	71	24	-0.5542733	0.681
276	95	30	59	18	125	45	69	21	-0.5972783	0.661
277	56	17	57	18	79	29	73	25	-2.8059133	0.143
278	55	18	56	18	87	31	75	25	-2.8059133	0.143
279	139	51	56	17	178	70	77	22	-0.2740413	0.827
280	118	49	56	17	177	77	76	21	-0.6734633	0.627
281	56	17	56	17	72	22	73	21	0.0000003	1
282	53	15	55	17	71	21	72	20		0
283	652	290	58	18	468	189	75	22	0.5935933	1.509
284	554	260	56	17	392	166	72	20	0.6396953	1.558
285	58	16	57	17	75	21	70	19	-1.2209503	0.429
286	786	374	57	17	564	286	70	20	0.5577783	1.472
287	720	308	57	17	489	212	71	20	0.6681193	1.589
288	277	160	57	17	214	111	71	20	0.6313373	1.549
289	315	99	58	20	230	77	78	79	0.7329203	1.662
290	563	264	56	15	370	159	74	21	0.7790503	1.716
291	612	158	57	19	414	119	75	23	0.7075253	1.633
292	256	96	56	16	202	68	76	20	0.6699343	1.591
293	237	80	57	19	191	61	76	21	0.6378423	1.556
294	516	152	55	21	337	100	73	21	0.7999163	1.741
295	466	107	57	25	322	83	73	20	0.7180883	1.645
296	204	78	54	17	177	59	75	20	0.5479433	1.462
297	207	67	54	16	184	58	80	21	0.5479433	1.462
298	56	16	54	16	86	24	80	23	-1.0000003	0.5
299	53	16	54	16	80	23	79	22	-1.5864063	0.333
300	352	116	53	15	286	92	80	22	0.5210513	1.435
301	197	65	61	17	260	80	138	38	0.0976113	1.07
302	187	65	61	18	272	88	127	29	-0.1795153	0.883
303	57	15	58	17	112	31	108	30	-2.8059133	0.143
304	1692	1179	57	16	914	623	93	25	0.9934933	1.991
305	1691	957	56	16	1006	557	84	22	0.8270063	1.774
306	1534	889	58	17	848	494	83	20	0.9456083	1.926
307	1428	744	57	17	755	449	82	21	1.0264463	2.037
308	63	20	57	16	115	57	80	22	-2.2108973	0.216
309	66	21	58	17	123	59	82	23	-2.2584253	0.209
310	67	17	60	18	113	43	83	22	-1.6303943	0.323
311	62	21	59	17	115	45	88	28	-2.8572603	0.138
312	79	38	60	17	106	28	96	30	0.6210563	1.538
313	96	58	70	116	114	40	103	64	0.9612533	1.947
314	95	56	70	114	181	778	107	65	-1.2618813	0.417
315	100	55	60	16	105	30	94	25	1.6571833	3.154
316	63	18	61	16	97	25	98	26	0.5849633	1.5
317	64	17	62	17	102	25	101	26	0.0000003	1
318	236	87	63	17	243	82	101	25	0.2630343	1.2
319	264	155	61	17	719	343	219	73	-1.3183263	0.401
320	259	154	61	19	500	227	157	46	-0.8033933	0.573
321	104	36	61	18	210	95	124	30	-1.0000003	0.5
322	102	33	59	17	219	75	114	29	-1.3075733	0.404
323	57	18	58	16	103	28	95	27	-3.1713683	0.111
324	58	17	59	17	91	25	87	24	-1.5864063	0.333
325	155	40	59	16	181	46	86	22	0.0299833	1.021
326	154	78	59	16	168	61	85	22	0.1928253	1.143
327	66	25	60	18	95	28	84	23	-0.8943223	0.538
328	67	21	61	17	102	31	82	22	-1.6529013	0.318
329	61	18	61	17	91	25	82	20	-2.4579903	0.182
330	61	18	60	16	101	28	87	27	-2.5063533	0.176
331	59	21	70	114	115	64	97	56		0
332	61	18	63	17	153	75	92	25		0
333	60	18	60	16	121	38	91	24	-4.0350473	0.061
334	59	18	61	16	121	37	92	22		-0.031
335	123	36	62	16	201	55	96	24	-0.7734913	0.585
336	129	41	62	17	220	61	99	38	-0.8677523	0.548
337	71	44	59	17	191	64	154	70	-1.8943223	0.269
338	74	34	59	18	207	63	138	38	-2.1015983	0.233
339	110	41	59	17	248	77	139	36	-1.0954203	0.468
340	118	36	59	16	185	51	131	34	0.0989583	1.071
341	73	24	60	17	140	46	112	30	-1.1456053	0.452
342	68	21	60	17	113	32	97	28	-0.7661123	0.588
343	83	26	59	17	136	36	92	25	-0.8809763	0.543
344	89	30	60	16	130	28	87	24	-0.6016503	0.659
345	72	16	61	17	109	34	87	23	-0.9378783	0.522
346	79	25	61	18	109	32	82	21	-0.5585173	0.679
347	138	160	62	17	170	121	81	21	-0.2042333	0.868
348	85	35	60	16	131	38	83	21	-0.9132163	0.531
349	81	26	60	18	120	30	86	24	-0.6461123	0.639
350	85	27	60	16	158	46	89	23	-1.4500843	0.366
351	102	32	61	16	157	39	86	22	-0.8134993	0.569
352	120	47	62	16	174	55	91	21	-0.5269923	0.694
353	67	19	63	19	117	44	101	225	-2.1140353	0.231
354	69	21	62	17	113	34	94	27	-1.3921373	0.381
355	65	14	59	16	183	68	111	27	-3.3658713	0.097
356	59	16	57	17	135	42	112	30	-2.5820803	0.167
357	64	18	58	16	147	50	121	32	-1.8572603	0.276
358	66	21	60	16	171	60	126	32	-2.4111953	0.188
359	66	21	61	18	211	68	127	30	-3.8572603	0.069
360	67	21	63	83	132	38	118	70	-1.2209503	0.429
361	64	19	65	95	108	31	103	72	-1.1360623	0.455
362	63	16	62	46	102	30	92	32	-1.6989983	0.308
363	69	23	61	17	106	32	86	21	-1.2209503	0.429
364	70	22	62	17	98	26	82	20	-0.9186603	0.529
365	69	22	63	18	96	29	83	22	-1.0000003	0.5
366	65	20	61	17	94	29	85	22	-0.8756723	0.545
367	79	23	61	18	132	32	85	21	-1.2618813	0.417
368	93	29	60	17	158	36	84	21	-1.1171613	0.461
369	70	22	60	17	105	28	87	23	-0.7369663	0.6
370	89	28	61	17	130	42	92	22	-0.4639473	0.725
371	107	35	63	18	168	44	92	29	-0.7809093	0.582
372	96	30	63	17	151	37	92	23	-0.8236773	0.565
373	71	24	57	17	147	48	93	26	-1.8836353	0.271
374	77	26	58	16	133	33	95	25	-0.9296113	0.525
375	391	145	58	16	350	91	102	27	0.4233093	1.341
376	379	150	59	16	331	87	104	27	0.4823323	1.397
377	86	27	59	17	160	49	110	32	-0.9213903	0.528
378	79	26	59	18	192	81	122	39	-1.7083963	0.306
379	124	43	59	16	175	48	105	27	-0.1031473	0.931
380	123	35	60	17	178	54	96	23	-0.3529163	0.783
381	64	21	62	17	95	29	89	23	-1.0000003	0.5
382	68	22	63	17	88	28	84	22	0.4854273	1.4
383	99	25	64	18	133	36	86	23	-0.4739313	0.72
384	103	31	63	18	127	33	83	21	-0.1313133	0.913
385	64	17	61	17	90	26	85	27	-0.4860043	0.714
386	62	18	61	17	94	23	85	23	-1.7369663	0.3
387	71	21	61	17	142	38	87	22	-2.1078033	0.232
388	68	21	62	17	113	37	89	23	-1.6989983	0.308
389	145	46	63	17	161	44	88	23	0.1634993	1.12
390	134	44	63	18	158	71	91	24	0.0607393	1.043
391	109	32	56	16	151	39	90	24	-0.1729943	0.887
392	104	33	58	15	152	44	89	22	-0.4759363	0.719
393	186	47	59	17	250	55	94	25	-0.2933593	0.816
394	188	45	59	18	252	66	95	25	-0.2601523	0.835
395	67	24	60	17	145	49	98	25	-2.3883553	0.191
396	64	18	59	16	169	73	115	29	-3.1976003	0.109
397	60	17	59	17	133	44	111	28	-2.9434163	0.13
398	61	18	59	17	101	26	98	24	0.0000003	1
399	67	22	60	16	103	30	89	23	-0.7369663	0.6
400	71	26	62	17	100	27	85	22	-0.6281623	0.647
401	69	24	62	17	102	28	84	21	-1.1520033	0.45
402	66	20	61	17	97	26	85	28	-1.3219283	0.4
403	63	19	62	17	87	22	86	28	0.4146773	1.333
404	65	18	61	16	92	27	87	21	0.0000003	1
405	99	37	61	17	124	40	87	21	0.0370313	1.026
406	102	33	64	17	136	45	91	23	-0.2327693	0.851
407	63	16	64	18	100	24	89	22	-2.5820803	0.167
408	61	17	63	17	102	26	90	23		0
409	58	19	56	16	90	30	82	23	-1.7369663	0.3
410	60	17	57	17	97	28	84	22	-1.5864063	0.333
411	1188	571	57	17	1188	596	90	22	0.0398403	1.028
412	1250	555	58	16	1196	485	95	24	0.1150333	1.083
413	239	85	58	16	213	92	94	24	0.5964583	1.512
414	208	74	59	18	213	67	106	28	0.4604803	1.376
415	109	31	60	17	163	44	107	27	-0.1600403	0.895
416	106	35	60	18	154	47	96	25	-0.2968993	0.814
417	94	28	58	15	148	37	89	23	-0.6966583	0.617
418	106	35	62	18	145	44	85	22	-0.4619593	0.726
419	193	51	63	18	229	58	81	21	-0.1746213	0.886
420	189	57	61	17	206	54	82	21	0.0454433	1.032
421	131	38	62	17	177	53	84	23	-0.4208203	0.747
422	136	39	63	17	175	51	85	21	-0.2792843	0.824
423	202	55	63	19	196	42	85	24	0.3196183	1.248
424	202	54	62	17	198	55	89	24	0.3322783	1.259
425	87	26	63	17	121	35	88	23	-0.5269923	0.694
426	72	20	63	18	125	38	90	24	-1.8262333	0.282
427	90	31	56	15	144	40	80	22	-0.9378783	0.522
428	79	26	55	16	150	40	81	22	-1.4500843	0.366
429	400	143	56	15	433	130	88	23	-0.0086823	0.994
430	360	123	58	17	400	127	94	24	-0.0276753	0.981
431	69	21	57	16	134	37	94	22	-1.6574453	0.317
432	74	27	59	17	125	41	91	23	-1.0831413	0.472
433	146	46	58	16	203	51	99	27	-0.2209503	0.858
434	145	44	57	16	192	44	97	24	-0.1234343	0.918
435	90	24	58	16	162	42	91	23	-1.1456053	0.452
436	100	34	63	17	168	44	84	22	-1.1078033	0.464
437	116	38	64	17	186	54	80	20	-0.9742623	0.509
438	105	30	65	28	175	47	81	23	-1.1584293	0.448
439	406	112	64	18	265	69	82	21	0.8991763	1.865
440	362	122	62	18	263	87	84	20	0.7389843	1.669
441	203	55	64	18	268	78	84	21	-0.4092783	0.753
442	205	63	63	17	278	92	84	22	-0.4540323	0.73
443	86	29	64	18	141	39	86	22	-1.2481083	0.421
444	78	22	63	17	159	40	90	23	-2.1520033	0.225
445	105	32	54	16	164	43	80	22	-0.6873353	0.621
446	107	31	55	16	175	50	82	21	-0.8572603	0.552
447	585	203	55	15	490	187	85	22	0.3895673	1.31
448	527	193	57	16	423	145	88	24	0.4905703	1.405
449	164	44	57	16	230	55	91	24	-0.3751973	0.771
450	145	43	58	16	212	45	89	23	-0.5290733	0.693
451	183	60	57	16	272	81	92	26	-0.5269923	0.694
452	185	45	59	19	280	67	95	27	-0.5542733	0.681
453	185	45	58	16	226	64	91	25	-0.0862013	0.942
454	324	257	62	18	3818	2366	90	23	-3.8160373	0.071
455	665	190	65	20	398	120	81	20	0.9206743	1.893
456	548	182	63	17	336	133	78	20	0.9107333	1.88
457	1196	481	64	18	844	277	80	21	0.5694913	1.484
458	1085	436	62	18	783	247	83	22	0.5459683	1.46
459	110	37	63	18	155	42	81	21	-0.5950973	0.662
460	102	34	66	17	147	35	85	21	-0.7060413	0.613
461	170	54	64	18	229	65	88	21	-0.3940323	0.761
462	169	48	64	17	228	60	94	24	-0.3455643	0.787
463	107	27	55	17	184	47	81	22	-0.9213903	0.528
464	106	53	55	16	178	48	82	22	-0.8730273	0.546
465	85	31	56	16	159	45	84	22	-1.3770703	0.385
466	80	23	55	15	148	49	85	23	-1.3437323	0.394
467	174	65	56	16	232	42	87	23	-0.3147333	0.804
468	177	52	57	17	232	58	86	23	-0.2792843	0.824
469	150	41	56	16	210	48	89	23	-0.3346073	0.793
470	144	39	59	21	204	45	95	28	-0.3603053	0.779
471	111	36	61	21	224	67	90	26	-1.3584543	0.39
472	128	32	61	17	183	41	82	23	-0.5842413	0.667
473	155	55	64	17	190	60	81	24	-0.2549783	0.838
474	140	52	63	17	175	57	80	22	-0.3291603	0.796
475	158	59	64	17	179	49	79	21	-0.0877333	0.941
476	164	47	63	18	181	47	82	21	0.0426443	1.03
477	109	29	64	18	145	36	83	22	-0.4461483	0.734
478	99	26	65	16	153	35	88	22	-0.8756723	0.545
479	114	37	66	17	169	45	91	22	-0.6597233	0.633
480	114	31	64	18	178	49	95	23	-0.6919893	0.619
481	106	47	55	16	157	43	83	23	-0.5479323	0.684
482	108	42	54	15	161	104	85	22	-0.4860043	0.714
483	400	109	54	15	385	91	84	23	0.1902993	1.141
484	390	98	55	17	373	74	83	22	0.2066433	1.154
485	110	38	56	16	181	63	84	23	-0.8468433	0.556
486	118	41	56	16	167	48	85	22	-0.4266253	0.744
487	193	54	57	17	280	65	87	22	-0.4981793	0.708
488	184	51	57	17	261	59	94	25	-0.3978283	0.759
489	97	30	60	17	218	69	92	23	-1.6665763	0.315
