17	5530	21210	6128	43	1715	126	5903	37	100	100	0	5866	48.122	735454	6101	78	1600	158	100	100	0	6159	71	6088	37.988	732186	120	0.963	1.01	1.016	1.005	1.194	1.016	0.981	120	765	11954	12121	-0.054	6091	6030	0.081147582	0.084595651	0.959240589	-0.018072453	0
18	5780	21210	623	38	237	11	607	37	99	98	0	570	51.727	74806	634	71	225	18	97	96	0	643	70	573	30.474	76147	120	0.994	1.039	1.007	1.065	1.575	1.04	0.912	120	766	1143	1150	-0.008	586	564	0.007807008	0.007912429	0.986676471	-0.005825228	0
19	6000	21210	155	39	48	10	149	38	100	100	0	111	11.3	12439	170	71	36	18	100	93	0	165	70	95	5.368	13651	110	1.165	1.17	1.109	1.159	1.849	1.16	0.603	80	637	206	217	0.22	117	100	0.001558737	0.001402913	1.111071792	0.045742122	0
20	1780	21440	89	39	32	12	86	37	90	78	0	49	4.083	7155	121	66	35	18	86	68	0	115	65	50	3	9734	110	0.976	0.929	0.902	0.977	2.798	0.805	0.389	80	642	99	108	-0.035	52	56	0.000692772	0.000785631	0.881803009	-0.054628423	0
21	2020	21440	69	38	28	11	68	35	76	60	0	32	2.818	5622	99	67	27	17	68	45	0	98	66	32	1.833	7913	110	1.025	1.026	0.958	0.957	3.451	0.667	0.134	80	632	64	66	0.036	33	33	0.000439644	0.000462961	0.94963401	-0.02244374	0
22	2250	21440	86	38	25	10	82	37	97	86	0	45	4.7	6869	119	65	33	17	86	73	0	119	64	55	3.111	9603	110	0.816	0.89	0.836	0.869	2.484	0.71	0.359	80	636	100	104	-0.293	49	55	0.000652804	0.000771602	0.846037572	-0.07261035	0
23	2490	21440	148	37	48	10	137	35	100	98	0	101	10.8	11864	172	65	47	19	98	98	0	168	63	105	5.5	13767	110	0.969	1.029	1.007	1.038	1.86	0.949	0.631	80	651	206	220	-0.045	112	108	0.001492124	0.001515146	0.98480564	-0.006649473	0
24	2730	21440	264	38	96	10	254	35	100	100	0	218	22	31720	290	67	97	19	100	100	0	289	64	225	11.5	34863	120	0.97	1.007	1.007	0.998	1.554	1.026	0.842	120	751	443	454	-0.043	228	226	0.003037539	0.003170583	0.958037851	-0.018617332	0
25	2950	21440	313	38	83	10	317	37	100	100	0	280	26.8	25055	319	70	81	20	100	100	0	305	68	237	12.19	25533	110	1.183	1.102	1.049	1.105	1.464	1.084	0.839	80	637	517	526	0.242	276	250	0.003677021	0.003507282	1.048395947	0.020525333	0
26	3190	21440	155	38	44	10	153	34	100	100	0	118	11.4	12381	173	68	42	19	98	97	0	171	65	106	5.4	13847	110	1.115	1.114	1.117	1.127	1.805	1.048	0.652	80	656	224	227	0.157	120	107	0.001598705	0.001501117	1.065010105	0.027353728	0
27	3430	21440	5218	39	1534	11	5750	37	100	100	0	5713	458	626292	4506	69	1282	18	100	100	0	4917	66	4851	240.105	540717	120	1.178	1.167	1.162	1.148	1.25	1.171	0.986	120	770	10564	9621	0.236	5181	4440	0.069024072	0.062289335	1.108120226	0.044586882	0
28	3670	21440	443	40	144	11	431	37	100	100	0	394	35.636	53124	418	71	124	21	100	97	0	411	68	343	16.227	50211	120	1.15	1.16	1.158	1.165	1.472	1.153	0.878	120	729	737	756	0.201	406	350	0.005408951	0.004910195	1.101575451	0.042014249	0
29	3890	21430	200	39	47	11	203	35	100	100	0	167	14.273	16060	212	70	49	20	100	100	0	206	68	138	6.952	16975	110	1.213	1.143	1.157	1.161	1.587	1.071	0.765	80	628	305	307	0.279	164	143	0.002184896	0.002006166	1.089090753	0.03706407	0
30	4140	21440	157	39	49	11	150	38	99	98	0	112	10.455	18908	179	69	44	18	97	92	0	183	68	115	6	21644	120	0.968	1.066	1.047	1.07	2.068	1.053	0.622	120	756	227	230	-0.047	119	111	0.001585382	0.001557233	1.018076101	0.007780243	0
31	4370	21430	145	40	47	11	139	38	100	100	0	101	9.364	11651	178	70	46	18	98	97	0	177	68	109	5.895	14327	100	0.926	0.974	0.933	0.979	1.92	0.924	0.642	80	546	210	217	-0.111	107	110	0.001425512	0.001543204	0.923734901	-0.034452648	0
32	4610	21440	2886	39	724	11	2990	38	100	100	0	2952	251.818	346454	3216	71	754	19	100	100	0	3358	68	3290	161.7	385924	120	0.897	0.905	0.91	0.898	1.245	0.908	0.976	120	761	6242	5996	-0.156	2848	3148	0.03794259	0.0441637	0.859135216	-0.065938479	0
33	4840	21430	2807	40	563	18	2748	37	100	100	0	2711	149.556	224635	2577	71	512	21	100	100	0	2524	68	2456	117.136	206225	110	1.103	1.104	1.099	1.104	1.174	1.108	0.98	80	636	5167	5279	0.142	2770	2509	0.036903432	0.035199086	1.04842017	0.020535368	0
34	5080	21440	823	38	276	10	834	35	100	100	0	798	76.4	98853	963	70	324	19	100	99	0	990	67	923	45.95	115679	120	0.865	0.878	0.903	0.893	1.342	0.87	0.943	120	748	1721	1683	-0.208	787	896	0.010484838	0.0125701	0.834109337	-0.078777017	0
35	5310	21430	191	38	54	10	175	35	100	100	0	139	14.9	15322	239	70	60	18	100	100	0	237	68	169	9.158	19115	110	0.826	0.907	0.879	0.91	1.65	0.855	0.75	80	636	308	326	-0.275	155	171	0.002064993	0.002398981	0.860779366	-0.065108152	0
36	5540	21430	4356	42	1255	41	4448	38	100	100	0	4410	104.9	348454	3893	73	1115	33	100	100	0	4159	70	4088	115.5	311459	110	1.079	1.129	1.112	1.13	1.232	1.141	0.973	80	642	8498	8141	0.109	4318	3823	0.057526721	0.053633362	1.072592115	0.0304346	0
37	5780	21430	326	40	101	14	321	38	100	100	0	283	19.929	26157	355	72	107	33	100	100	0	341	71	269	8.559	28442	110	1.053	1.017	1.057	1.026	1.421	1.01	0.883	80	642	552	572	0.075	288	284	0.003836891	0.003984273	0.963009137	-0.016369592	0
38	6020	21430	698	39	225	10	721	38	100	100	0	683	64.1	55864	680	71	177	19	100	100	0	709	70	639	31.3	54433	100	1.07	1.081	1.067	1.058	1.345	1.11	0.946	80	560	1322	1270	0.098	660	610	0.008792875	0.008557769	1.027472863	0.01177036	0
39	1780	21670	2322	46	634	88	2398	37	100	100	0	2361	25.744	185825	2312	71	572	50	100	100	0	2280	67	2213	44.308	185012	110	1.067	1.018	1.014	1.009	1.28	1.023	0.964	80	656	4574	4530	0.093	2285	2245	0.030442001	0.031495396	0.966553992	-0.014773881	0
40	2020	21670	202	39	62	10	195	37	100	100	0	158	15.9	16166	204	67	58	17	97	97	0	205	65	140	7.833	16343	110	1.13	1.19	1.221	1.236	1.884	1.179	0.72	80	656	298	304	0.177	165	139	0.002198219	0.001950049	1.127263393	0.052025404	0
41	2260	21670	1714	38	437	11	1811	35	100	100	0	1775	148.273	205803	1627	66	377	17	100	100	0	1730	65	1665	89.167	195285	120	1.066	1.075	1.075	1.055	1.383	1.08	0.947	120	760	3440	3240	0.093	1678	1562	0.02235522	0.0219135	1.020157406	0.008667187	0
42	2490	21680	896	38	312	11	919	35	100	100	0	883	75.909	107619	905	67	312	18	100	99	0	945	64	881	45.368	108612	120	1.002	1.023	1.012	1.024	1.52	1.02	0.944	120	749	1764	1701	0.003	860	841	0.011457383	0.011798498	0.971088286	-0.012741285	0
43	2730	21670	432	38	115	11	449	37	100	100	0	412	34.909	51966	431	67	127	18	100	99	0	421	66	355	19.737	51872	120	1.161	1.082	1.1	1.1	1.495	1.052	0.885	120	749	767	760	0.216	395	365	0.005262403	0.005120632	1.02768612	0.011860491	0
44	2970	21670	338	38	98	10	343	37	100	99	0	306	29.2	40538	319	68	95	18	99	99	0	328	67	261	13.632	38363	120	1.171	1.191	1.192	1.201	1.571	1.171	0.849	120	761	567	553	0.228	301	252	0.004010084	0.003535341	1.134285067	0.054722215	0
45	3190	21670	1104	38	179	10	1100	37	100	100	0	1063	103.7	88303	1163	67	177	18	100	100	0	1126	65	1061	59.316	93076	110	1.002	0.972	0.966	0.969	1.276	0.971	0.941	80	636	2124	2165	0.003	1067	1098	0.014215149	0.015403984	0.922822849	-0.034881661	0
46	3430	21670	2294	39	444	11	2201	35	100	100	0	2165	199.455	183601	2303	69	374	19	100	100	0	2311	66	2245	114.85	184241	110	0.964	1.01	1.016	1.004	1.195	1.023	0.967	80	650	4410	4495	-0.053	2258	2237	0.030082292	0.031383163	0.958548768	-0.018385787	0
47	3670	21670	6442	39	2407	11	7112	35	100	100	0	7076	566.182	773035	6810	70	2450	19	100	100	0	7402	68	7334	346.5	817277	120	0.965	0.95	0.948	0.936	1.326	0.954	0.98	120	760	14410	13148	-0.052	6406	6742	0.085344182	0.094584391	0.902307248	-0.044645554	0
48	3900	21670	2535	39	457	10	2529	37	100	100	0	2492	242.8	202869	2347	70	452	19	100	100	0	2388	68	2320	117.1	187823	110	1.074	1.096	1.093	1.1	1.171	1.091	0.967	80	650	4812	4777	0.103	2498	2279	0.033279701	0.031972386	1.04088888	0.017404369	0
49	4140	21660	369	39	150	10	347	37	100	100	0	310	32.1	29527	359	68	114	17	100	100	0	348	67	281	16.667	28777	110	1.105	1.134	1.114	1.113	1.533	1.147	0.85	80	642	591	624	0.144	332	292	0.004423083	0.004096506	1.079720861	0.033311492	0
50	4370	21670	748	39	163	11	757	37	100	100	0	720	62.727	59855	1705	71	250	20	100	100	0	1736	70	1666	79.952	136422	110	0.433	0.435	0.434	0.428	1.263	0.426	0.945	80	656	2386	2346	-1.209	711	1635	0.009472325	0.022937627	0.412960111	-0.384091896	0
51	4610	21670	243	39	76	11	231	38	100	100	0	193	18.091	19467	330	71	83	18	100	100	0	320	69	251	14.053	26434	110	0.767	0.786	0.766	0.768	1.538	0.747	0.799	80	650	444	466	-0.382	205	261	0.00273112	0.003661603	0.745881119	-0.127330386	0
52	4850	21670	470	39	151	10	486	38	100	100	0	448	42	56493	494	71	159	18	99	98	0	510	70	440	22.895	59252	120	1.017	1.021	1.03	1.04	1.416	1.006	0.915	120	768	888	856	0.025	432	424	0.005755337	0.005948351	0.967551633	-0.01432585	0
53	5080	21670	670	38	273	10	648	37	100	100	0	611	61.5	80463	679	70	253	18	100	99	0	656	68	588	33	81606	120	1.04	1.035	1.038	1.015	1.454	1.042	0.915	120	724	1199	1244	0.056	633	611	0.008433167	0.008571798	0.983827051	-0.00708124	0
54	5320	21660	314	38	74	10	311	37	100	100	0	274	26.9	25203	313	71	70	18	100	100	0	303	71	232	13.053	25023	110	1.181	1.146	1.162	1.154	1.429	1.109	0.859	80	650	506	519	0.24	277	242	0.003690343	0.003395049	1.086977772	0.036220663	0
55	5560	21660	86	39	24	10	85	37	95	87	0	48	4.6	6888	124	71	32	19	86	62	0	132	69	63	2.75	9985	110	0.764	0.89	0.885	0.944	2.534	0.641	0.369	80	650	111	104	-0.388	49	55	0.000652804	0.000771602	0.846037572	-0.07261035	0
56	5780	21660	1901	40	236	15	1878	37	100	100	0	1841	120.667	152063	1699	73	188	33	100	100	0	1677	71	1605	49.147	135909	110	1.147	1.146	1.135	1.144	1.187	1.142	0.956	80	644	3446	3490	0.197	1863	1627	0.024819889	0.022825394	1.087380553	0.036381562	0
57	6020	21660	2030	39	533	11	2162	37	100	100	0	2125	176.091	162472	1895	74	534	27	100	100	0	1953	71	1882	66.857	151682	110	1.129	1.093	1.128	1.1	1.23	1.067	0.945	80	650	4007	3817	0.175	1993	1824	0.026551819	0.025589132	1.037620933	0.016038725	0
58	1790	21910	3372	40	1081	11	3360	38	100	100	0	3322	294.636	404615	3582	68	1139	18	100	100	0	3639	65	3574	190.158	429921	120	0.93	0.948	0.937	0.958	1.22	0.947	0.983	120	794	6896	6851	-0.105	3334	3517	0.044417343	0.049340449	0.90022172	-0.045650513	0
59	2020	21910	7005	41	699	24	7026	38	100	100	0	6988	282.25	560488	6368	68	719	34	100	100	0	6401	64	6337	185.086	509504	110	1.103	1.105	1.104	1.107	1.135	1.099	0.987	80	636	13325	13271	0.141	6967	6304	0.092818126	0.088439633	1.049508272	0.020985866	0
60	2260	21900	3787	42	312	44	3749	38	100	100	0	3711	84.721	303028	3564	71	265	49	100	100	0	3591	66	3525	70.431	285203	110	1.053	1.072	1.077	1.071	1.137	1.071	0.984	80	644	7236	7247	0.074	3749	3498	0.049946197	0.049073895	1.017775272	0.007651895	0
61	2490	21900	363	40	94	12	358	38	100	100	0	320	26.25	29084	383	68	86	20	100	100	0	365	66	299	15.429	30680	110	1.071	1.028	1.025	1.02	1.468	1.029	0.874	80	636	619	642	0.099	325	317	0.004329825	0.004447234	0.973599537	-0.011619641	0
62	2730	21900	169	38	48	10	171	37	100	100	0	134	12.8	13544	197	68	43	19	100	100	0	193	66	127	6.65	15772	110	1.057	1.01	1.086	0.986	1.827	0.979	0.638	80	644	261	263	0.08	132	131	0.001758575	0.001837816	0.956883124	-0.019141105	0
63	2970	21910	89	38	30	10	84	35	97	91	0	48	5	7117	130	68	42	18	87	73	0	127	67	60	3.368	10443	110	0.801	0.846	0.771	0.777	2.38	0.693	0.389	80	637	108	116	-0.32	53	63	0.000706095	0.000883835	0.798898453	-0.09750842	0
64	3200	21900	1178	38	392	12	1234	35	99	98	0	1198	92.417	141387	1312	68	444	21	100	100	0	1362	66	1296	58.136	157437	120	0.925	0.917	0.917	0.883	1.581	0.91	0.971	120	778	2494	2387	-0.113	1142	1245	0.015214339	0.017466266	0.871069911	-0.059946988	0
65	3430	21900	135	38	40	10	130	37	100	97	0	93	9.5	10886	175	68	46	18	97	96	0	170	66	104	5.789	13971	110	0.899	0.906	0.89	0.895	1.978	0.845	0.621	80	650	197	206	-0.154	98	108	0.001305609	0.001515146	0.861704935	-0.06464142	0
66	3670	21900	1950	39	424	10	2067	37	100	100	0	2030	185.9	156051	1802	69	370	19	100	100	0	1919	67	1852	89.1	144180	110	1.096	1.103	1.095	1.101	1.209	1.096	0.973	80	644	3882	3648	0.132	1913	1735	0.025486016	0.02434054	1.047060439	0.019971751	0
67	3900	21900	197	39	96	11	173	37	100	100	0	136	14	15816	218	70	81	20	100	100	0	204	69	135	7.286	17525	110	1.011	1.071	1.002	1.037	1.887	1.049	0.631	80	644	271	309	0.016	160	149	0.002131606	0.00209034	1.019741219	0.008489974	0
68	4130	21900	62	39	42	11	51	37	60	38	0	14	2.091	7484	93	69	39	18	46	26	0	86	68	18	1.316	11160	120	0.779	1.016	0.769	0.892	3.893	0.863	0.323	120	794	32	50	-0.361	25	25	0.000333063	0.000350728	0.94963401	-0.02244374	0
69	4380	21910	110	39	35	11	107	37	98	95	0	70	6.273	8788	143	71	37	19	92	81	0	143	70	73	3.7	11544	110	0.96	0.988	0.934	0.974	2.505	0.897	0.42	80	656	143	145	-0.059	72	73	0.000959223	0.001024126	0.936625325	-0.028434104	0
70	4610	21900	258	39	67	11	253	38	100	100	0	215	19.364	20684	299	69	71	18	100	100	0	285	67	218	12.474	23930	110	0.987	0.946	0.933	0.95	1.459	0.988	0.851	80	650	433	452	-0.019	220	232	0.002930958	0.003254758	0.900515009	-0.045509044	0
71	4840	21900	87	39	31	11	84	37	92	78	0	47	4.273	7018	113	70	34	18	77	55	0	110	69	41	2.368	9099	110	1.131	1.126	1.189	1.258	3.173	0.789	0.297	80	630	88	94	0.177	50	44	0.000666127	0.000617282	1.079129557	0.033073588	0
72	5070	21900	41	39	12	11	40	37	26	7	0	3	0.182	6454	73	69	20	18	22	8	0	72	68	4	0.263	11576	150	0.634	0.705	0.604	0.595	4.181	0.029	0.001	156	963	7	9	-0.657	4	5	5.32902E-05	7.01456E-05	0.759707208	-0.119353753	-50
73	5310	21900	47	38	20	10	43	35	42	21	0	7	0.9	7416	78	70	24	18	32	10	0	79	69	10	0.474	12245	150	0.673	1.163	0.646	0.707	3.459	0.142	0.014	156	1050	17	20	-0.572	11	9	0.000146548	0.000126262	1.16066379	0.064706436	-50
74	5550	21900	161	38	45	10	160	37	100	100	0	123	12	12875	196	70	39	19	100	100	0	191	68	123	6.5	15715	110	0.999	0.969	1.025	0.932	1.67	0.961	0.737	80	636	246	252	-0.002	124	128	0.001651995	0.001795729	0.919957947	-0.036232025	0
75	5780	21900	46	38	17	10	43	37	31	16	0	6	0.8	7188	77	71	22	18	26	8	0	77	70	7	0.368	12141	150	0.793	1.189	0.58	0.638	3.868	0.083	0.007	156	1000	13	16	-0.335	9	7	0.000119903	9.82039E-05	1.220958013	0.086700729	-50
76	6010	21900	39	41	10	25	37	38	5	0	0	-1	-0.08	6096	71	74	18	35	5	0	0	70	70	0	-0.081	11282	150	105704.687	0.529	0.646	0.648	3.483	61.442	0.001	156	1054	-1	2	16.69	1	1	1.33225E-05	1.40291E-05	0.94963401	-0.02244374	-50
77	1800	22150	93	40	53	11	83	38	92	85	0	45	4.727	7499	133	69	66	19	91	76	0	120	66	54	3.3	10642	110	0.831	0.827	0.818	0.763	2.568	0.759	0.583	80	632	99	122	-0.268	55	67	0.00073274	0.000939952	0.779550307	-0.108155853	0
78	2020	22140	49	38	17	11	47	35	48	25	0	11	1	7722	81	67	22	18	42	20	0	79	64	15	0.789	12736	150	0.727	0.763	0.707	0.613	4.098	0.134	0.018	156	954	26	30	-0.461	13	17	0.000173193	0.000238495	0.726190713	-0.138949309	-50
79	2250	22140	48	40	19	35	42	37	7	1	0	5	0.229	7527	79	69	22	41	11	0	0	75	65	10	0.256	12387	150	0.48	0.775	0.694	0.632	3.568	0.193	0.034	156	958	15	25	-1.057	11	14	0.000146548	0.000196408	0.746141008	-0.127179091	-50
80	2490	22140	44	40	14	12	41	38	27	8	0	3	0.333	6925	71	68	21	19	24	7	0	68	66	1	0.15	11024	150	1.586	1.268	0.672	0.696	3.929	0.091	0.007	156	958	4	10	0.665	6	4	7.99352E-05	5.61165E-05	1.424451015	0.153647519	-50
81	2720	22140	41	39	11	11	40	37	22	5	0	3	0.182	6379	70	70	19	19	16	3	0	68	68	0	0	10857	150	105704.687	2.114	0.529	0.565	3.132	51.566	0.001	156	1048	3	5	16.69	4	1	5.32902E-05	1.40291E-05	3.79853604	0.579616251	-50
82	2980	22110	46	40	14	11	45	38	34	15	0	7	0.545	2402	159	72	55	22	92	76	0	157	71	86	3.87	8278	90	0.083	0.093	0.172	0.154	2.505	0.047	0.025	52	420	93	96	-3.588	8	88	0.00010658	0.001234563	0.086330365	-1.063836425	0
83	3200	22160	57	40	17	14	55	38	61	30	0	17	1.214	2998	92	71	28	25	44	13	0	88	68	20	0.808	4799	80	0.856	0.803	0.861	0.882	4.496	0.299	0.104	52	340	37	43	-0.225	19	24	0.000253128	0.000336699	0.751793591	-0.123901381	0
84	3430	22140	66	38	23	11	62	37	78	52	0	25	2.545	5350	101	67	33	18	67	37	0	96	65	31	1.842	8080	110	0.826	0.828	0.917	0.859	3.448	0.422	0.115	80	642	56	64	-0.276	29	35	0.000386354	0.00049102	0.786839608	-0.104113787	0
85	3660	22140	44	39	16	11	39	37	32	13	0	2	0.455	6853	71	69	23	19	21	8	0	70	66	3	0.15	11162	150	0.529	1.233	0.577	0.567	5.152	0.041	0.002	156	1016	5	12	-0.92	7	5	9.32578E-05	7.01456E-05	1.329487614	0.123684296	-50
86	3900	22140	42	38	14	10	39	35	32	16	0	3	0.4	6514	74	70	22	19	24	7	0	72	69	3	0.25	11699	150	0.793	1.057	0.673	0.781	4.132	0.016	0	156	1050	6	11	-0.335	6	5	7.99352E-05	7.01456E-05	1.139560812	0.056737506	-50
87	4140	22140	58	39	22	10	54	38	62	41	0	16	1.9	4714	93	68	27	19	53	33	0	88	67	21	1.3	7469	100	0.769	0.783	0.746	0.746	3.591	0.41	0.083	80	560	37	46	-0.379	20	26	0.000266451	0.000364757	0.7304877	-0.136387092	0
88	4370	22130	66	39	29	12	62	35	67	51	0	26	2.25	3482	100	70	25	20	61	30	0	95	68	27	1.476	5216	80	0.982	0.961	1.019	0.935	3.235	0.48	0.084	52	340	53	62	-0.027	30	32	0.000399676	0.000448932	0.890281884	-0.050472464	0
89	4600	22140	40	38	12	11	39	37	24	8	0	2	0.182	6302	71	70	21	18	22	2	0	70	69	0	0.105	11152	150	2.114	1.057	0.654	0.621	3.774	14.126	0.009	156	1030	2	5	1.08	3	2	3.99676E-05	2.80583E-05	1.424451015	0.153647519	-50
90	4840	22140	45	38	14	10	42	35	37	19	0	6	0.7	7045	73	71	20	18	23	4	0	73	70	3	0.105	11479	150	1.586	2.378	0.641	0.545	3.73	31.584	0.001	156	982	9	12	0.665	9	3	0.000119903	4.20874E-05	2.84890203	0.454677515	-50
91	5070	22140	47	38	14	10	46	37	41	19	0	9	0.9	7357	79	71	22	18	33	10	0	76	69	7	0.474	12384	150	1.189	0.961	0.587	0.681	4.083	0.075	0.007	156	988	16	20	0.25	10	10	0.000133225	0.000140291	0.94963401	-0.02244374	-50
92	5320	22140	59	38	30	11	51	35	62	38	0	15	1.909	4796	93	70	26	19	61	23	0	91	67	24	1.2	7476	100	0.634	0.9	0.705	0.657	3.782	0.631	0.119	80	560	39	49	-0.657	23	26	0.000306418	0.000364757	0.840060855	-0.075689252	0
93	5540	22140	104	39	29	10	101	38	100	98	0	63	6.4	8419	141	71	35	20	93	85	0	139	68	71	3.429	11291	110	0.898	0.916	0.946	1.003	2.43	0.839	0.529	80	650	134	138	-0.156	66	72	0.000879288	0.001010097	0.870497842	-0.060232301	0
94	5780	22140	75	38	24	10	70	37	86	70	0	33	3.6	8969	118	71	30	18	86	64	0	119	70	49	2.579	14197	120	0.684	0.782	0.74	0.72	2.449	0.592	0.344	120	760	82	86	-0.548	38	48	0.000506256	0.000673398	0.751793591	-0.123901381	0
95	6010	22140	83	38	31	10	82	37	92	78	0	45	4.4	6631	115	71	28	18	80	62	0	119	70	49	2.368	9294	110	0.912	1.012	1.015	0.979	3.598	0.565	0.551	80	644	94	91	-0.133	46	45	0.000612837	0.000631311	0.970736988	-0.012898422	0
96	1800	22380	49	39	18	11	47	38	38	19	0	9	0.909	2564	86	69	26	17	46	23	0	82	68	14	1	4482	80	0.634	0.612	0.634	0.588	3.271	0.366	0.032	52	340	23	29	-0.657	11	18	0.000146548	0.000252524	0.580331895	-0.23632356	0
97	2020	22380	40	38	12	10	39	35	25	8	0	3	0.2	6308	70	67	19	18	20	6	0	67	65	1	0.158	10887	150	1.586	0.846	0.616	0.645	3.852	0.053	0.003	156	984	4	8	0.665	4	4	5.32902E-05	5.61165E-05	0.94963401	-0.02244374	-50
98	2250	22380	45	38	14	10	45	35	41	17	0	9	0.7	7084	72	67	21	18	29	10	0	71	65	5	0.316	11386	150	1.586	1.189	0.705	0.795	4.237	123.444	0	156	944	14	16	0.665	9	7	0.000119903	9.82039E-05	1.220958013	0.086700729	-50
99	2490	22380	45	39	15	11	42	37	32	16	0	5	0.545	7016	78	68	22	17	38	14	0	77	66	11	0.611	12356	150	0.44	0.65	0.705	0.715	3.811	0.123	0.016	156	978	16	20	-1.183	8	12	0.00010658	0.00016835	0.63308934	-0.198534999	-50
100	2730	22380	67	39	21	11	66	37	80	61	0	29	2.545	8156	106	68	30	17	71	50	0	103	67	35	2.222	12824	130	0.828	0.773	0.811	0.81	3.161	0.493	0.234	120	816	64	69	-0.271	30	39	0.000399676	0.000547136	0.7304877	-0.136387092	0
101	2960	22380	240	40	57	15	240	37	100	100	0	203	13	19235	276	71	64	19	100	100	0	276	68	208	10.55	22060	110	0.978	0.978	0.958	0.992	1.527	0.921	0.782	80	650	411	411	-0.032	203	208	0.002704475	0.002918059	0.926806269	-0.033011037	0
