22	2180	39370	71	54	27	19	68	51	44	23	0	17	0.9	11198	171	159	31	27	28	11	0	170	157	12	0.423	26789	150	1.359	1.464	0.763	0.728	3.411	0.23	0.006	156	982	29	32	0.443	19	13	0.000244904	0.000178515	1.371894813	0.137320814	-50
23	2400	39380	106	52	39	18	99	49	86	69	0	50	3	5522	211	158	45	26	71	50	0	210	156	53	2	10994	90	0.942	1.045	0.989	1.1	2.905	0.938	0.136	52	420	103	111	-0.087	57	54	0.000734711	0.000741524	0.990812921	-0.004008339	0
24	2630	39370	192	52	54	19	189	49	100	100	0	139	7.35	15388	293	154	53	26	100	96	0	293	152	140	5.28	23411	100	0.994	1.014	0.991	1.029	1.548	1.001	0.631	80	560	279	282	-0.009	142	140	0.001830334	0.001922469	0.95207437	-0.021329126	0
25	2870	39370	336	52	72	19	332	49	100	100	0	282	14.95	26922	408	154	58	26	100	100	0	402	153	248	9.68	32660	100	1.135	1.126	1.119	1.119	1.311	1.159	0.772	80	560	530	542	0.183	287	255	0.003699336	0.00350164	1.056458111	0.023852282	0
26	3100	39380	123	54	41	19	121	51	92	76	0	70	3.476	6423	222	154	33	26	94	61	0	225	152	73	2.6	11583	90	0.958	1.028	0.988	1.026	1.701	1.097	0.283	52	420	143	142	-0.062	72	70	0.000928057	0.000961235	0.965483868	-0.015254978	0
27	3350	39380	4447	54	1012	19	4646	51	100	100	0	4595	219.81	355801	3836	154	761	25	100	100	0	4001	153	3848	146.042	306940	100	1.194	1.194	1.212	1.185	1.043	1.211	0.976	80	560	8443	8079	0.256	4396	3683	0.056663008	0.050574674	1.120383051	0.04936653	0
28	3580	39370	97	52	43	16	91	50	69	59	0	40	2.765	5024	190	153	27	27	63	30	0	189	153	35	1.346	9888	90	1.146	1.268	1.146	1.088	3.121	1.577	0.077	52	420	75	82	0.196	46	36	0.000592925	0.000494349	1.199405114	0.078965896	0
29	3810	39370	197	52	49	16	193	50	98	98	0	142	8.941	15726	292	151	45	25	100	97	0	298	149	149	5.583	23400	100	0.957	1.026	1.021	1.007	1.486	1.022	0.664	80	560	291	288	-0.063	146	142	0.001881892	0.001949933	0.965106136	-0.015424923	0
30	4050	39370	167	55	45	18	165	52	100	95	0	113	6.211	13432	253	148	40	25	98	91	0	256	147	109	4.167	20243	100	1.037	1.085	1.047	1.105	1.693	1.125	0.548	80	560	222	221	0.052	115	106	0.001482313	0.001455584	1.018362833	0.007902541	0
31	4280	39370	192	54	164	19	164	51	97	93	0	113	7.25	15356	273	146	92	25	97	90	0	251	144	106	5.042	21893	100	1.067	1.099	1.115	1.022	2.055	1.545	0.585	80	560	219	268	0.094	140	128	0.001804554	0.001757686	1.026664704	0.011428631	0
32	4520	39370	3295	55	1027	19	3186	51	100	100	0	3135	170.2	263598	2980	144	784	25	100	100	0	3014	142	2871	112.458	238483	110	1.092	1.143	1.148	1.131	1.033	1.157	0.977	80	656	6006	6080	0.127	3243	2837	0.041801213	0.038957467	1.072996186	0.030598178	0
33	4760	39370	3158	55	816	19	3174	53	100	100	0	3121	163	252671	2919	140	647	24	100	100	0	3046	139	2906	115	233571	100	1.074	1.117	1.113	1.111	1.041	1.125	0.971	80	560	6027	5883	0.103	3104	2779	0.040009549	0.038161015	1.048440361	0.020543731	0
34	4990	39380	277	55	253	18	206	52	100	95	0	154	12.316	22217	335	138	205	23	98	96	0	281	138	142	8.5	26838	100	1.079	1.148	1.028	1.082	1.73	1.209	0.832	80	560	296	421	0.11	225	196	0.002900177	0.002691457	1.07754896	0.032437012	0
35	5230	39370	276	58	109	19	281	55	96	96	0	226	11.5	14426	334	137	98	23	100	100	0	330	137	193	8.5	17385	90	1.172	1.129	1.098	1.11	1.598	1.149	0.79	52	420	419	417	0.229	221	196	0.002848618	0.002691457	1.058392534	0.024646768	0
36	5460	39370	3668	56	860	19	3659	54	100	100	0	3605	189.75	293452	3379	134	736	23	100	100	0	3433	133	3299	140.409	270399	100	1.093	1.113	1.132	1.113	1.044	1.111	0.965	80	554	6904	6860	0.128	3614	3246	0.046583283	0.044573824	1.045081592	0.019150198	0
37	5690	39370	98	56	33	18	94	53	76	53	0	40	2.316	7841	199	132	28	22	95	83	0	196	130	66	3.048	15967	110	0.618	0.645	0.577	0.517	2.817	0.655	0.176	80	656	106	113	-0.693	44	69	0.000567146	0.000947503	0.598568904	-0.222885849	0
38	5920	39370	678	56	128	19	673	52	100	100	0	621	32.7	54287	627	130	88	24	100	100	0	652	129	523	20.565	50143	100	1.188	1.258	1.271	1.25	1.133	1.27	0.912	80	560	1144	1123	0.249	626	497	0.008068936	0.006824766	1.182302233	0.07272851	0
39	1720	39610	1043	54	220	19	1033	51	100	100	0	982	51.95	83458	1366	161	238	26	100	100	0	1388	160	1228	45.88	109353	100	0.8	0.822	0.818	0.82	1.085	0.823	0.956	80	554	2210	2197	-0.322	991	1206	0.012773667	0.0165607	0.77132412	-0.112763088	0
40	1950	39600	72	57	29	21	71	53	43	17	0	18	0.696	11355	167	162	26	28	17	2	0	168	161	6	0.148	26009	150	2.869	3.624	1.185	1.207	2.953	0.51	0.002	156	1020	24	24	1.521	19	5	0.000244904	6.86596E-05	3.566926514	0.552294162	-50
41	2190	39590	998	56	260	22	915	52	100	100	0	863	41.25	79905	1338	163	273	28	100	100	0	1250	160	1089	41.407	107090	100	0.792	0.803	0.811	0.795	1.075	0.839	0.943	80	546	1952	2123	-0.336	946	1177	0.012193632	0.016162474	0.754440925	-0.122374761	0
42	2420	39610	594	53	112	19	609	49	100	100	0	559	28.45	47623	720	156	89	25	100	100	0	722	157	565	22.375	57640	100	0.99	0.969	0.989	0.959	1.157	0.983	0.912	80	560	1124	1108	-0.014	545	563	0.007024872	0.007731073	0.908654272	-0.041601327	0
43	2670	39610	536	51	204	18	507	48	100	100	0	458	26.842	42916	585	154	163	27	100	100	0	553	154	399	15.769	46778	110	1.149	1.134	1.102	1.117	1.14	1.152	0.911	80	656	857	918	0.201	488	430	0.006290161	0.005904727	1.065275483	0.027461932	0
44	2900	39610	224	52	88	18	208	49	100	98	0	158	9.526	17933	408	155	109	26	100	98	0	401	153	247	9.64	32696	100	0.641	0.686	0.677	0.66	1.454	0.676	0.778	80	560	405	430	-0.641	175	255	0.002255693	0.00350164	0.644181775	-0.190991566	0
45	3130	39610	1038	55	197	19	1040	51	100	100	0	988	51.65	83113	1029	153	165	25	100	100	0	1021	153	867	34.75	82363	100	1.14	1.127	1.132	1.124	1.075	1.125	0.953	80	560	1855	1863	0.189	987	876	0.012722108	0.012029165	1.057605284	0.024323612	0
46	3360	39600	3050	56	677	19	3086	53	100	100	0	3033	149.81	244079	2856	154	551	26	100	100	0	2977	154	2822	102.88	228527	100	1.075	1.109	1.092	1.107	1.013	1.112	0.984	80	560	5855	5699	0.104	2997	2702	0.038630354	0.037103657	1.041146788	0.017511964	0
47	3590	39610	6622	56	1365	19	7005	52	100	100	0	6953	344.95	529805	6367	152	1235	25	100	100	0	6856	152	6703	246.5	509406	100	1.037	1.057	1.055	1.057	0.99	1.057	0.987	80	560	13656	12785	0.053	6570	6215	0.084685159	0.085343904	0.992281289	-0.003365198	0
48	3840	39610	1680	55	391	19	1714	52	100	100	0	1661	81.333	134504	1620	149	301	24	100	100	0	1685	148	1537	60.87	129582	100	1.081	1.106	1.095	1.097	1.038	1.118	0.953	80	560	3198	3099	0.113	1628	1471	0.02098439	0.020199659	1.038848682	0.016552293	0
49	4070	39610	447	54	112	17	450	51	100	100	0	398	22.944	35756	512	147	106	25	100	100	0	507	144	362	14.5	41041	100	1.1	1.077	1.085	1.075	1.18	1.079	0.902	80	546	760	762	0.138	395	367	0.005091421	0.005039616	1.010279631	0.004441597	0
50	4310	39600	437	54	118	18	439	52	100	100	0	387	21.211	35062	510	146	126	26	98	98	0	512	144	367	13.88	40838	100	1.054	1.054	1.053	1.083	1.306	1.015	0.841	80	560	754	750	0.075	385	365	0.004962525	0.005012152	0.990098564	-0.00432157	0
51	4540	39600	533	54	158	18	534	52	100	100	0	482	26.526	42730	522	142	114	26	100	100	0	522	143	378	14.44	41783	100	1.276	1.273	1.27	1.26	1.202	1.304	0.873	80	560	860	859	0.352	481	378	0.006199933	0.005190667	1.194438634	0.077163842	0
52	4790	39600	334	55	83	19	336	52	100	100	0	283	14.65	26708	391	140	72	24	100	100	0	391	140	251	10.391	31352	110	1.13	1.122	1.088	1.113	1.291	1.154	0.816	80	650	534	532	0.176	281	251	0.003621998	0.003446713	1.050855893	0.021543164	0
53	5010	39600	469	56	256	19	426	53	98	98	0	373	21.7	37577	509	141	209	24	97	97	0	470	140	329	15.217	40736	100	1.131	1.128	1.075	1.103	1.287	1.153	0.897	80	554	702	783	0.178	415	368	0.005349215	0.005053348	1.058548701	0.024710843	0
54	5250	39600	257	56	124	18	226	54	100	100	0	172	11.158	20614	296	137	96	23	98	93	0	277	135	141	6.864	23674	100	1.215	1.267	1.322	1.297	1.516	1.318	0.765	80	541	313	363	0.281	203	160	0.002616604	0.002197108	1.190931056	0.075886621	0
55	5470	39600	68	56	23	17	62	54	36	17	0	8	0.722	10636	147	135	26	23	33	10	0	148	133	14	0.5	22986	150	0.582	1.045	0.906	0.731	3.121	0.281	0.008	156	1069	22	27	-0.78	14	13	0.000180455	0.000178515	1.010869862	0.004695249	-50
56	5730	39600	1529	57	296	19	1464	54	100	100	0	1410	77.35	122332	1381	133	238	22	100	100	0	1314	131	1182	56.571	110488	110	1.192	1.18	1.184	1.178	1.051	1.187	0.96	80	644	2592	2725	0.254	1475	1250	0.019012269	0.017164904	1.107624549	0.044392573	0
57	5960	39590	1469	56	305	19	1448	53	100	100	0	1395	74.25	117543	1246	130	203	23	100	100	0	1239	130	1109	48.273	99712	100	1.258	1.269	1.241	1.261	1.055	1.254	0.95	80	560	2504	2531	0.331	1416	1115	0.018251779	0.015311095	1.192062295	0.076298951	0
58	1730	39840	2529	56	521	19	2448	53	100	100	0	2394	123.762	202374	2717	162	406	27	100	100	0	2697	161	2536	93.538	217449	110	0.944	0.969	0.96	0.959	1.028	0.987	0.968	80	656	4930	5032	-0.083	2476	2556	0.031914833	0.035098796	0.90928569	-0.041299644	0
59	1970	39840	7043	59	1162	21	6629	55	100	100	0	6574	319.043	563476	6036	164	829	28	100	100	0	5796	164	5631	207	482919	100	1.167	1.19	1.158	1.186	1.033	1.202	0.953	80	555	12205	12859	0.223	6988	5871	0.090073043	0.080620123	1.117252619	0.048151381	0
60	2200	39840	1824	54	365	19	1745	50	100	100	0	1695	88.571	145945	2027	162	372	27	100	100	0	1901	161	1739	68.269	162230	100	0.974	0.951	0.956	0.949	1.061	0.954	0.943	80	555	3434	3639	-0.037	1774	1865	0.022866282	0.025610037	0.892864066	-0.049214655	0
61	2430	39840	237	55	119	19	203	51	100	98	0	152	9.095	18953	340	160	108	26	100	97	0	323	161	161	6.84	27221	100	0.941	1.039	1.042	1.014	1.542	1.024	0.781	80	555	313	363	-0.087	185	178	0.00238459	0.002444282	0.975578659	-0.010737708	0
62	2680	39840	183	52	62	18	170	48	100	100	0	121	7.263	14729	313	155	76	26	100	95	0	298	155	142	6	25023	100	0.853	0.858	0.838	0.874	1.461	0.823	0.679	80	556	263	292	-0.23	135	157	0.001740106	0.002155912	0.807132215	-0.093055318	0
63	2910	39840	117	52	47	17	124	50	84	67	0	74	3.778	6097	221	155	40	26	84	63	0	218	153	65	2.52	11512	80	1.14	0.976	0.987	1.04	2.581	1.136	0.323	52	340	139	134	0.189	66	68	0.000850718	0.000933771	0.911057082	-0.040454412	0
64	3140	39840	1022	53	372	17	980	51	100	100	0	928	56.556	81779	1110	155	325	27	100	100	0	1110	154	956	34.962	88875	100	0.972	1.016	1.027	0.994	1.128	1.035	0.946	80	560	1884	1926	-0.041	970	956	0.012502984	0.013127719	0.95241101	-0.021175593	0
65	3380	39840	134	54	60	19	120	52	90	73	0	68	4.2	10718	231	154	60	25	83	66	0	217	152	65	3.042	18513	100	1.052	1.039	1.075	1.06	2.511	1.001	0.441	80	556	133	159	0.073	81	78	0.001044064	0.00107109	0.974767367	-0.011099018	0
66	3610	39840	1223	56	319	19	1254	54	100	100	0	1200	61.3	97835	1357	153	312	25	100	100	0	1378	153	1224	47.75	108559	110	0.98	0.971	0.983	0.971	1.084	0.962	0.951	80	643	2424	2371	-0.029	1168	1203	0.015055139	0.016519504	0.91135542	-0.040312219	0
67	3850	39840	205	56	97	19	194	52	98	96	0	141	7.476	16434	294	153	86	26	97	93	0	279	152	127	5.36	23496	110	1.116	1.08	1.084	1.063	1.809	1.099	0.642	80	608	268	294	0.158	153	141	0.00197212	0.001936201	1.018551244	0.007982884	0
68	4060	39830	78	54	37	18	69	52	48	28	0	17	1.316	12104	165	148	36	26	31	17	0	159	147	12	0.68	25868	150	1.359	1.359	0.948	0.934	2.907	0.703	0.054	156	1002	29	43	0.443	25	18	0.000322242	0.000247175	1.303701211	0.115178069	-50
69	4310	39830	147	56	56	19	153	53	92	84	0	99	4.8	7667	224	148	85	26	86	59	0	206	147	59	2.92	11682	80	1.669	1.212	1.392	1.217	2.307	0.341	0.136	52	340	158	171	0.739	94	77	0.001211629	0.001057358	1.145902571	0.059147694	0
70	4540	39840	235	55	81	19	233	52	100	97	0	180	9.45	18827	327	143	66	23	100	98	0	331	143	188	7.955	26198	100	0.962	0.994	1.029	0.958	1.591	1.056	0.692	80	554	368	365	-0.056	182	183	0.002345921	0.002512942	0.933535556	-0.029869136	0
71	4780	39830	169	57	141	19	146	53	95	81	0	93	5.619	13520	220	142	123	24	85	61	0	198	142	55	3.217	17625	110	1.675	1.494	1.513	1.512	2.403	1.247	0.714	80	627	148	193	0.744	116	77	0.001495202	0.001057358	1.414092535	0.150477829	0
72	5000	39830	58	59	20	20	54	55	18	4	0	0	-0.045	9011	141	146	24	27	14	1	0	139	144	-5	-0.154	22055	150	0.181	-0.906	0.722	0.839	3.816	6.05	0.004	156	954	-5	-1	-2.464	2	-3	2.57793E-05	-4.11958E-05	-0.625776581		-50	-50
73	5230	39830	59	57	23	19	54	54	19	5	0	0	0.1	9234	138	140	24	25	14	0	0	136	139	-3	-0.083	21630	150	0	-4.53	0.743	0.781	3.355	0.006	0	156	1078	-3	3	Error	4	-1	5.15587E-05	-1.37319E-05	-3.754659488		-50	-50
74	5490	39830	165	55	52	16	161	54	98	96	0	107	6.824	8636	218	138	37	25	92	76	0	221	135	86	3.167	11362	90	1.249	1.342	1.566	1.386	1.777	1.518	0.452	52	414	193	193	0.32	111	82	0.001430754	0.001126018	1.270631717	0.104019692	0
75	5700	39830	61	55	19	17	59	52	32	10	0	6	0.389	9662	128	136	23	84	0	0	0	128	132	-4	-0.1	20032	150	-1.586	-2.265	0.86	0.937	3.61	65.81	0.004	156	1018	2	5	Error	9	-4	0.000116007	-5.49277E-05	-2.111995962		-50	-50
76	5940	39830	55	55	18	17	54	53	19	4	0	0	0	8633	131	132	24	77	0	0	0	129	130	-1	-0.014	20413	150	-0.906	1.812	0.744	0.804	3.552	0.116	0	156	1050	-1	2	Error	1	1	1.28897E-05	1.37319E-05	0.938664872	-0.027489435	-50
77	1730	40080	96	54	41	19	95	50	70	56	0	44	2.2	7710	197	163	37	27	55	31	0	195	162	32	1.231	15773	100	1.374	1.318	1.025	0.99	2.79	1.055	0.126	80	541	76	79	0.458	45	34	0.000580035	0.000466885	1.242350566	0.094244162	0
78	1950	40070	61	54	23	19	58	50	30	12	0	7	0.4	9637	169	162	27	27	25	5	0	169	160	8	0.231	26379	150	0.906	1.359	0.88	0.833	3.165	0.16	0.008	156	956	15	19	-0.142	11	8	0.000141786	0.000109855	1.290664199	0.110813264	-50
79	2180	40070	54	53	18	18	52	50	17	3	0	1	0.053	8455	165	161	27	26	19	5	0	168	159	8	0.16	25920	150	0.227	0.604	0.683	0.596	3.411	0.119	0.005	156	913	9	9	-2.142	3	6	3.8669E-05	8.23915E-05	0.469332436	-0.32851943	-50
80	2410	40070	60	53	25	19	57	50	31	11	0	6	0.4	9539	165	180	27	439	0	0	0	162	159	3	-0.033	25838	150	2.114	1.661	1.042	1.039	3.427	814.811	0.001	156	929	9	16	1.08	10	6	0.000128897	8.23915E-05	1.564441453	0.194359315	-50
81	2650	40070	63	53	26	18	58	50	34	14	0	7	0.579	10019	164	159	30	27	21	7	0	163	158	5	0.192	25786	150	1.45	2.114	0.796	0.764	3.398	0.141	0.004	156	931	12	19	0.536	13	6	0.000167566	8.23915E-05	2.03377389	0.308302667	-50
82	2880	40070	63	53	25	19	59	49	35	14	0	10	0.55	9992	164	158	30	26	24	9	0	160	156	4	0.24	25784	150	2.492	1.699	0.906	0.893	3.861	0.072	0	156	1061	14	22	1.317	14	8	0.000180455	0.000109855	1.642663526	0.215548614	-50
83	3140	40070	107	53	38	18	105	49	82	66	0	56	3	8570	205	158	43	27	65	37	0	200	157	43	1.731	16438	100	1.304	1.201	1.035	1.11	3.625	0.867	0.128	80	536	99	106	0.383	58	48	0.000747601	0.000659132	1.134220054	0.054697322	0
84	3350	40070	65	54	22	19	61	51	33	17	0	10	0.6	10198	170	155	27	25	31	10	0	165	154	11	0.583	26504	150	0.906	0.906	0.947	0.714	2.807	0.141	0.003	156	999	21	29	-0.142	14	15	0.000180455	0.000205979	0.876087214	-0.057452658	-50
85	3590	40070	56	56	19	19	54	53	19	5	0	0	0	8750	156	154	26	25	20	3	0	156	152	4	0.083	24430	150	0.227	0.68	0.642	0.734	3.311	10.596	0.002	156	985	4	6	-2.142	2	4	2.57793E-05	5.49277E-05	0.469332436	-0.32851943	-50
86	3820	40070	56	55	18	19	53	52	19	5	0	0	0.05	8817	150	153	25	27	10	3	0	149	152	-3	-0.115	23511	150	-0.302	-1.812	0.725	0.726	3.736	4.06	0.007	156	986	-3	1	Error	3	-2	3.8669E-05	-2.74638E-05	-1.407997308		-50	-50
87	4060	40070	59	55	20	18	57	52	28	11	0	4	0.263	9337	151	151	23	25	14	1	0	151	151	0	0	23646	150	90600.386	90600.386	0.906	0.907	2.88	0.168	0.006	156	945	4	7	16.467	7	0	9.02277E-05	0		 	-50		-50	-50
88	4290	40070	65	55	24	18	62	51	36	16	0	11	0.579	10174	152	148	24	25	20	3	0	152	147	5	0.167	23815	150	2.174	2.718	0.876	0.952	2.974	0.16	0.001	156	1011	16	19	1.121	14	5	0.000180455	6.86596E-05	2.628261642	0.419668597	-50
89	4530	40070	64	56	22	18	63	52	35	16	0	11	0.474	10070	153	147	26	48	5	0	0	151	143	7	0.13	23874	150	1.553	1.309	0.709	0.831	3.355	0.3	0.015	156	984	18	21	0.635	12	9	0.000154676	0.000123587	1.251553163	0.097449302	-50
90	4760	40070	66	55	28	18	60	51	36	19	0	9	0.632	10450	152	144	35	48	10	1	0	149	142	6	0.152	23744	150	1.51	1.611	0.679	0.739	3.51	0.465	0.023	156	1010	15	24	0.595	15	9	0.000193345	0.000123587	1.564441453	0.194359315	-50
91	5000	40070	64	62	24	27	59	57	17	5	0	1	0.069	10120	152	154	26	38	7	0	0	150	149	1	-0.054	23733	150	1.812	2.416	0.75	0.848	3.29	0.598	0.122	156	1017	2	10	0.858	7	3	9.02277E-05	4.11958E-05	2.190218035	0.340487351	-50
92	5260	40080	155	55	58	17	150	52	94	92	0	98	5.833	8058	199	139	30	24	92	63	0	194	137	56	2.478	10385	80	1.728	1.658	1.639	1.629	1.754	2.073	0.354	52	340	154	163	0.789	102	61	0.001314747	0.000837647	1.56957077	0.195780902	0
93	5490	40080	113	56	35	18	112	53	87	68	0	59	3.158	9025	181	137	32	25	72	48	0	184	134	50	1.75	14549	100	1.17	1.268	1.112	1.133	2.692	1.232	0.151	80	560	109	106	0.227	59	47	0.000760491	0.0006454	1.178323988	0.071264719	0
94	5730	40060	162	53	55	18	162	50	98	94	0	112	6.053	8476	233	132	48	47	86	51	0	227	129	98	2.133	12133	90	1.137	1.08	1.087	1.034	1.718	1.19	0.512	52	420	210	216	0.186	112	104	0.001443644	0.00142812	1.010869862	0.004695249	0
95	5960	40070	136	55	40	18	133	52	96	90	0	80	4.474	10912	204	132	38	23	91	82	0	199	131	68	3.136	16364	100	1.185	1.139	1.136	1.167	2.066	1.141	0.316	80	560	148	156	0.245	83	73	0.001069843	0.00100243	1.067249101	0.028265798	0
96	1710	40310	61	52	23	18	58	50	32	14	0	7	0.526	9665	167	162	30	27	21	5	0	165	161	4	0.154	26100	150	1.812	2.174	0.555	0.691	3.839	0.114	0.003	156	986	11	16	0.858	11	5	0.000141786	6.86596E-05	2.065062719	0.314933246	-50
97	1940	40310	54	51	19	18	51	48	25	6	0	2	0.158	8509	160	162	27	26	14	5	0	157	161	-4	-0.08	25098	150	-0.68	-5.436	0.712	0.719	3.445	0.082	0.003	156	949	-2	4	Error	5	-1	6.44484E-05	-1.37319E-05	-4.69332436		-50	-50
98	2180	40300	55	53	19	19	52	50	22	3	0	1	0.1	8677	159	162	27	26	14	3	0	159	161	-2	-0.12	24970	150	-0.906	-2.265	0.518	0.602	2.93	754.736	0	156	945	-1	2	Error	4	-2	5.15587E-05	-2.74638E-05	-1.877329744		-50	-50
99	2410	40300	58	53	22	19	53	50	23	10	0	2	0.25	9075	164	181	26	435	0	0	0	163	161	2	-0.039	25759	150	1.359	2.416	0.678	0.68	3.45	766.549	0.001	156	944	4	10	0.443	7	3	9.02277E-05	4.11958E-05	2.190218035	0.340487351	-50
100	2650	40300	67	53	30	18	60	50	36	22	0	10	0.789	10595	178	160	37	27	39	16	0	176	159	16	0.654	27796	150	0.623	0.906	0.623	0.594	3.061	0.358	0.042	156	1021	26	35	-0.683	17	18	0.000219124	0.000247175	0.886516824	-0.052313018	-50
101	2910	40310	246	54	117	19	213	50	100	98	0	162	10.1	19759	349	160	106	29	100	95	0	326	157	169	6.429	27983	100	0.962	1.02	1.029	1.012	1.505	1.084	0.743	80	560	331	388	-0.055	196	192	0.002526376	0.002636529	0.95822039	-0.018534592	0
