64	3100	3120	660	40	195	12	663	38	100	100	0	625	51.667	79233	843	79	233	21	100	100	0	844	76	767	34.727	101265	120	0.814	0.811	0.807	0.802	1.337	0.808	0.93	120	730	1392	1388	-0.297	622	766	0.011083452	0.014464282	0.766263568	-0.115621822	0
65	3330	3120	83	40	32	12	84	38	84	70	0	46	3.583	9937	134	75	39	21	82	60	0	132	74	57	2.682	16138	120	0.793	0.75	0.778	0.646	3.018	0.547	0.249	120	757	103	104	-0.334	45	59	0.000801857	0.00111409	0.719742362	-0.142822935	0
66	3570	3120	903	40	288	12	960	38	100	100	0	922	71.917	108342	1055	73	325	21	100	100	0	1131	70	1060	44.636	126723	120	0.869	0.878	0.882	0.871	1.313	0.876	0.956	120	724	1982	1849	-0.202	865	984	0.015413482	0.018580748	0.829540457	-0.081162428	0
67	3800	3120	126	40	47	12	119	38	95	92	0	81	7.167	15084	184	71	64	19	99	92	0	180	68	111	5.65	22165	120	0.723	0.759	0.8	0.738	2.051	0.697	0.64	120	703	192	203	-0.467	88	115	0.001568077	0.002171531	0.722106733	-0.141398606	0
68	4030	3110	51	41	21	23	46	38	21	3	0	8	0.435	7915	85	78	28	156	0	0	0	82	68	13	0.045	13378	150	0.572	0.765	0.6	0.522	3.703	0.175	0.084	156	1039	21	29	-0.807	13	16	0.000231648	0.000302126	0.766725544	-0.115360068	-50
69	4270	3120	77	40	28	11	77	38	85	63	0	39	3.364	6160	121	72	28	28	80	38	0	119	68	50	1.69	9798	100	0.765	0.736	0.721	0.671	2.462	0.619	0.253	80	560	89	91	-0.387	39	52	0.000694943	0.000981909	0.707746656	-0.150122174	0
70	4510	3120	124	38	41	11	124	37	95	94	0	87	7.818	14828	190	72	53	19	96	91	0	186	70	115	5.9	22905	120	0.75	0.725	0.739	0.706	1.76	0.666	0.697	120	737	202	206	-0.415	87	119	0.001550258	0.002247062	0.689904303	-0.161211146	0
71	4760	3110	66	40	21	11	64	38	77	56	0	26	2.364	5274	113	73	48	20	62	40	0	108	71	36	1.905	9132	110	0.703	0.667	0.745	0.79	3.506	0.266	0.115	80	603	62	69	-0.509	28	41	0.000498934	0.000774198	0.644452239	-0.190809263	0
72	4970	3110	42	41	12	13	39	38	17	5	0	1	0.077	6494	85	77	26	22	29	14	0	80	74	5	0.348	13346	150	0.167	0.364	0.412	0.476	4.635	0.032	0.001	156	954	6	14	-2.585	4	10	7.12762E-05	0.000188829	0.377464883	-0.423123446	-50
73	5210	3110	43	41	14	12	40	39	26	7	0	1	0.167	6760	89	80	24	21	32	8	0	84	78	5	0.409	14029	150	0.167	0.364	0.56	0.555	4.293	0.067	0.007	156	968	6	14	-2.585	4	10	7.12762E-05	0.000188829	0.377464883	-0.423123446	-50
74	5440	3110	103	41	32	12	100	39	97	91	0	61	5.167	8232	181	80	42	20	98	93	0	184	79	104	4.81	14592	110	0.581	0.628	0.594	0.583	2.018	0.572	0.505	80	636	165	165	-0.783	64	101	0.001140419	0.00190717	0.597964171	-0.223324837	0
75	5680	3110	67	41	196	12	44	40	30	10	0	4	2.167	10442	94	83	36	22	23	7	0	90	82	7	0.478	14853	150	0.5	2.25	0.652	0.732	3.44	6.853	0.198	156	984	11	38	-1	27	11	0.000481114	0.000207712	2.316261783	0.364787642	-50
76	5910	3110	42	43	14	22	40	40	8	2	0	0	-0.045	6612	81	84	19	30	7	0	0	81	81	0	-0.097	12851	150	0	100018.458	0.44	0.438	4.749	0.018	0.001	156	1018	0	2	Error	2	0	3.56381E-05	0		 	-50		-50	-50
77	1680	3350	51	42	18	22	49	39	21	4	0	10	0.409	7879	108	97	27	38	16	1	0	106	94	11	0.282	16954	150	0.833	0.857	0.643	0.641	3.907	0.077	0.011	156	974	21	25	-0.263	12	13	0.000213829	0.000245477	0.871072807	-0.059945544	-50
78	1920	3350	47	41	23	19	44	39	12	2	0	5	0.316	7266	106	90	34	27	28	11	0	100	87	12	0.571	16658	150	0.385	0.421	0.445	0.554	3.4	0.19	0.053	156	944	17	26	-1.378	8	18	0.000142552	0.000339892	0.419405426	-0.377365956	-50
79	2150	3350	46	41	16	12	43	39	26	14	0	4	0.417	7162	92	87	28	23	23	8	0	87	84	2	0.208	14482	150	1.334	0.875	0.667	0.605	3.927	0.04	0.003	156	914	6	14	0.415	7	7	0.000124733	0.00013218	0.943662208	-0.025183437	-50
80	2390	3350	44	41	13	13	41	39	19	7	0	2	0.231	6798	88	87	24	34	12	0	0	86	83	2	0.029	13892	150	0.667	1	0.529	0.573	3.814	0.04	0.011	156	907	4	9	-0.585	5	4	8.90953E-05	7.55315E-05	1.17957776	0.071726576	-50
81	2620	3350	42	40	13	12	39	38	23	7	0	1	0.167	6545	84	83	21	22	17	4	0	81	81	0	0.043	13217	150	100018.458	1.334	0.563	0.543	3.188	467.903	0	156	940	1	6	16.61	4	2	7.12762E-05	3.77657E-05	1.887324415	0.275846558	-50
82	2860	3350	43	40	13	12	42	38	25	8	0	4	0.25	6745	86	80	24	21	23	7	0	83	78	4	0.273	13586	150	0.8	0.625	0.6	0.585	2.847	0.03	0.001	156	996	8	12	-0.322	5	7	8.90953E-05	0.00013218	0.674044434	-0.171311473	-50
83	3090	3350	46	40	18	12	43	38	31	13	0	5	0.5	7185	97	77	29	21	43	17	0	93	74	18	0.909	15278	150	0.263	0.348	0.5	0.543	3.514	0.095	0.017	156	979	23	30	-1.926	8	22	0.000142552	0.000415423	0.343149894	-0.464516131	-50
84	3320	3360	63	40	23	12	60	38	67	46	0	22	1.917	5018	107	72	33	19	70	41	0	107	71	35	1.75	8665	100	0.611	0.695	0.581	0.578	2.916	0.276	0.086	80	554	57	60	-0.71	25	35	0.000445476	0.000660901	0.674044434	-0.171311473	0
85	3560	3350	42	39	14	11	39	38	23	9	0	1	0.273	6502	72	71	20	20	15	5	0	71	69	1	0.048	11348	150	0.5	1.334	0.675	0.575	4.02	0.062	0.005	156	978	2	6	-1	4	2	7.12762E-05	3.77657E-05	1.887324415	0.275846558	-50
86	3800	3350	45	40	14	12	42	38	30	12	0	4	0.417	6998	76	71	23	19	23	13	0	74	69	4	0.25	12083	150	0.8	1	0.579	0.591	3.516	0.037	0.002	156	1000	8	13	-0.322	7	6	0.000124733	0.000113297	1.100939242	0.041763352	-50
87	4040	3350	48	40	16	12	46	38	40	15	0	8	0.667	3875	105	70	25	18	72	47	0	105	68	36	1.842	8455	100	0.216	0.27	0.3	0.332	3.247	0.178	0.053	80	560	44	46	-2.209	10	36	0.000178191	0.000679783	0.262128391	-0.581485938	0
88	4270	3340	57	39	17	11	55	37	69	42	0	18	1.636	2967	112	72	27	19	71	48	0	111	71	39	2	5895	90	0.45	0.488	0.558	0.609	3.589	0.197	0.401	52	420	57	60	-1.152	20	40	0.000356381	0.000755315	0.471831104	-0.326213433	0
89	4500	3340	42	40	15	12	38	38	21	7	0	0	0.167	6510	77	72	24	21	19	6	0	77	71	5	0.227	12163	150	0	0.667	0.492	0.598	3.767	0.01	0	156	993	5	9	Error	4	5	7.12762E-05	9.44144E-05	0.754929766	-0.12209345	-50
90	4740	3340	43	40	14	12	42	38	23	13	0	4	0.25	6708	80	75	22	22	19	7	0	76	73	2	0.217	12575	150	1.334	0.714	0.625	0.735	3.852	0.021	0.001	156	977	6	11	0.415	5	6	8.90953E-05	0.000113297	0.786385173	-0.104364683	-50
91	4970	3340	48	42	16	13	46	40	30	15	0	6	0.462	7459	92	81	27	21	39	17	0	88	79	8	0.5	14554	150	0.667	0.615	0.5	0.532	3.891	0.088	0.01	156	936	14	20	-0.585	8	12	0.000142552	0.000226594	0.629108138	-0.201274697	-50
92	5210	3340	46	41	16	12	44	39	29	10	0	5	0.417	7215	95	80	32	20	37	19	0	90	79	10	0.714	14912	150	0.455	0.438	0.5	0.516	3.836	0.1	0.02	156	990	15	22	-1.137	7	15	0.000124733	0.000283243	0.440375697	-0.356176656	-50
93	5450	3350	69	41	24	12	67	39	77	60	0	28	2.333	5545	127	79	31	20	76	55	0	126	78	47	2.286	10249	110	0.583	0.612	0.664	0.698	3.547	0.363	0.154	80	650	75	78	-0.777	30	48	0.000534572	0.000906378	0.58978888	-0.22930342	0
94	5680	3340	64	42	23	12	63	40	63	46	0	23	1.833	5114	115	82	30	23	61	33	0	113	79	33	1.375	9277	110	0.677	0.667	0.786	0.7	3.1	0.277	0.096	80	642	56	59	-0.564	24	35	0.000427657	0.000660901	0.647082657	-0.18904024	0
95	5920	3350	71	42	25	12	69	39	76	60	0	30	2.417	5704	128	84	39	24	70	45	0	125	81	43	1.76	10356	100	0.682	0.681	0.628	0.648	3.103	0.318	0.143	80	560	73	78	-0.552	32	46	0.00057021	0.000868612	0.656460666	-0.182791291	0
96	1680	3590	46	41	15	13	42	39	26	13	0	3	0.385	7111	102	90	26	23	32	10	0	101	88	12	0.5	16075	150	0.231	0.5	0.61	0.52	4.151	0.055	0.006	156	974	15	20	-2.115	7	13	0.000124733	0.000245477	0.508125804	-0.29402875	-50
97	1920	3590	42	42	13	13	39	40	16	5	0	-1	0	6527	90	87	24	22	19	5	0	87	84	2	0.13	14246	150	-0.333	0.333	0.434	0.547	3.288	0.033	0.002	156	952	1	7	Error	2	5	3.56381E-05	9.44144E-05	0.377464883	-0.423123446	-50
98	2150	3580	47	41	16	12	45	39	28	14	0	6	0.5	7297	101	85	28	22	39	16	0	100	83	16	0.696	15945	150	0.353	0.445	0.5	0.517	3.286	0.058	0.007	156	922	22	25	-1.502	8	17	0.000142552	0.000321009	0.444076333	-0.352542372	-50
99	2390	3580	49	41	21	12	46	39	34	14	0	7	0.667	7692	115	84	175	21	37	14	0	99	83	15	1.409	18067	150	0.438	0.313	0.507	0.533	3.706	0.079	0.191	156	960	22	41	-1.192	10	31	0.000178191	0.000585369	0.304407164	-0.516545131	-50
100	2630	3600	63	41	23	13	57	39	64	34	0	18	1.692	9769	115	80	32	21	61	39	0	115	78	36	1.591	18102	150	0.487	0.649	0.5	0.548	3.707	0.345	0.106	156	965	54	60	-1.039	24	36	0.000427657	0.000679783	0.629108138	-0.201274697	0
101	2860	3590	156	40	61	12	150	38	100	97	0	112	9.667	12447	221	77	76	19	98	96	0	205	75	129	7.2	17763	110	0.862	0.808	0.797	0.811	1.878	0.725	0.602	80	624	241	263	-0.215	118	145	0.002102648	0.002738017	0.767945797	-0.114669432	0
