010710	-0.523604	0	110	137	80	197	116
010711	-2.37912	0	120	337	81	1753	127
010712	-1.7758	0	120	135	79	463	146
010713	-1.996	0	120	173	84	693	155
010714	0.909999	0	110	346	89	184	148
010715	-0.833	-50	100	130	98	201	144
010801	1.46662	0	120	273	77	98	106
010802	-1.796	-50	100	93	74	178	112
010803	-0.661625	0	90	110	73	174	116
010804	1.84111	0	40	402	87	112	152
010805	-0.452933	0	120	198	77	272	105
010806	0.766655	0	100	202	77	118	103
010807	-3.184	-50	100	89	78	209	109
010808	-0.392517	0	110	347	80	456	111
010809	-0.863318	0	110	159	73	289	111
010810	-0.377953	0	110	166	76	215	114
010811	-0.882866	0	120	382	86	705	128
010812	-1.34779	0	120	267	84	681	140
010813	-1.055	0	120	216	82	448	137
010814	-0.387	-50	100	110	84	166	132
010815	0.791898	0	90	233	90	134	149
010901	0.430851	0	110	279	76	207	103
010902	0.119856	0	110	466	78	428	110
010903	0.862605	0	120	287	79	158	116
010904	-0.0155864	0	120	337	83	340	114
010905	-0.0922265	0	100	141	84	151	112
010906	-1.415	-50	100	107	77	188	108
010907	-0.0306713	0	90	147	81	150	108
010908	-1.503	-50	100	80	74	124	107
010909	-1.1108	0	110	163	75	352	109
010910	-1.42159	0	110	112	73	301	108
010911	0.549608	0	120	754	84	515	123
010912	-1.51229	0	120	178	86	510	140
010913	0.399379	0	110	248	87	188	145
010914	-0.55827	0	120	414	95	611	150
010915	0.122776	0	120	320	98	294	156
011001	0.323904	0	50	169	86	135	140
011002	-1.57126	0	120	559	85	1663	141
011003	-0.252666	0	110	170	81	203	141
011004	-0.243874	0	80	136	81	161	129
011005	0.0801822	0	120	205	82	194	119
011006	1.44778	0	110	3916	87	1435	122
011007	-0.144118	0	120	551	81	609	115
011008	-2.585	-50	100	89	79	176	116
011009	0.119915	0	80	184	91	169	135
011010	-0.383673	0	120	190	82	248	122
011011	0.199395	0	120	455	83	396	134
011012	-1.42493	0	110	592	83	1590	151
011013	-4.229	-50	100	84	80	215	140
011014	-0.116046	0	120	381	95	413	146
011015	0.794278	0	110	6475	104	3734	161
011101	-0.0662019	0	120	206	82	216	107
011102	2.90511	0	110	1829	98	244	127
011103	0.689265	0	110	1026	93	636	129
011104	0.705488	0	120	872	92	534	131
011105	-2.358	-50	100	98	90	171	130
011106	0.244472	0	120	214	91	180	131
011107	-0.725577	0	120	928	93	1534	139
011108	0.945165	0	120	402	98	209	145
011109	0.136095	0	110	938	88	853	142
011110	0.0230078	0	110	261	88	257	142
011111	-0.0625988	0	110	239	95	250	149
011112	0.619116	0	120	1651	91	1075	142
011113	-0.421495	0	120	202	88	271	139
011114	0.966076	0	120	1356	98	694	141
011115	0.757517	0	110	471	102	278	139
011201	-0.279108	0	110	286	80	348	108
011202	0.509261	0	120	253	89	177	121
011203	-0.0554354	0	120	218	91	226	120
011204	-0.0724119	0	120	272	93	286	126
011205	-0.0635045	0	110	341	89	357	129
011206	-0.263774	0	120	498	89	598	136
011207	0.055325	0	110	671	98	646	157
011208	-0.174426	0	120	441	106	498	172
011209	0.75978	0	110	315	101	186	173
011210	-2.17	-50	100	99	105	143	170
011211	-0.585	-50	100	89	103	136	157
011212	1.16075	0	110	726	103	324	142
011213	1.15652	0	120	1710	101	767	141
011214	0.455225	0	110	362	100	264	139
011215	0.423723	0	120	397	98	296	136
011301	-1.585	-50	100	96	75	168	105
011302	-0.234735	0	110	454	84	534	114
011303	-0.251479	0	120	427	86	508	129
011304	0.125909	0	120	2381	96	2182	145
011305	0.12021	0	120	436	96	401	140
011306	-0.317789	0	120	381	92	475	147
011307	0.157584	0	110	564	98	505	160
011308	0.474348	0	100	297	96	214	153
011309	-0.010785	0	110	271	96	273	146
011310	-0.309834	0	110	283	100	351	152
011311	0	-50	100	93	99	152	143
011312	-0.526428	0	120	704	100	1014	145
011313	0.851909	0	40	252	125	139	197
011314	1.51942	0	110	1377	98	480	147
011315	1	-50	100	138	104	164	147
011401	-0.115	-50	100	93	81	124	111
011402	-4.524	-50	100	88	86	161	115
011403	-0.704	-50	100	112	77	175	118
011404	-0.168982	0	120	231	80	259	120
011405	-2.974	-50	100	89	82	173	118
011406	-0.68872	0	110	207	87	334	131
011407	-0.0809295	0	110	418	96	442	136
011408	-1.881	-50	100	111	92	210	140
011409	0.509141	0	120	321	92	226	135
011410	1.21459	0	120	500	94	215	139
011411	-0.873387	0	110	387	96	709	145
011412	-0.415576	0	120	682	101	910	157
011413	-0.065348	0	120	2280	101	2385	159
011414	0.568763	0	110	279	98	188	156
011415	0.437	0	110	428	105	316	152
011501	-0.00474412	0	80	147	80	147	117
011502	-0.00195433	0	120	390	83	391	139
011503	-0.559556	0	120	1056	92	1556	172
011504	-1.74013	0	120	491	91	1642	172
011505	0.944094	0	120	898	90	467	157
011506	1.04335	0	130	466	92	226	151
011507	0.750127	0	120	372	95	221	152
011508	0.563906	0	130	326	98	220	149
011509	0.212	-50	100	120	98	166	147
011510	1.66719	0	120	554	98	174	149
011511	0.381	-50	100	171	102	196	143
011512	1.61469	0	110	477	106	155	149
011513	0.316603	0	100	278	111	223	162
011514	0.058825	0	120	500	106	480	161
011515	-1.05863	0	120	425	111	886	179
011601	0.408365	0	110	710	83	535	117
011602	0.599889	0	90	269	89	177	135
011603	0.0783865	0	120	316	92	299	152
011604	0.321585	0	100	235	92	188	151
011605	-0.024914	0	120	276	88	280	153
011606	-0.651388	0	110	321	87	504	148
011607	-0.266917	0	110	314	90	378	148
011608	1.76988	0	120	1520	101	445	154
011609	-0.0206282	0	120	272	107	276	159
011610	0.439295	0	120	484	112	357	166
011611	1.8789	0	120	1762	124	479	179
011612	-0.119584	0	90	255	145	277	217
011613	1.1831	0	110	1434	139	631	201
011614	1.01024	0	120	1404	134	697	193
011615	2.07682	0	120	815	136	193	190
011701	0.357095	0	110	316	84	247	117
011702	1.77841	0	110	838	87	244	123
011703	0	-50	100	81	88	130	122
011704	0.325853	0	110	741	88	591	126
011705	-0.193	-50	100	100	86	143	127
011706	-0.722	-50	100	102	82	152	119
011707	1.447	-50	100	119	89	133	122
011708	1.14566	0	120	1137	96	514	130
011709	1.38829	0	110	1045	100	399	143
011710	0.90843	0	110	341	100	181	141
011711	1.42862	0	110	409	109	152	152
011712	0.415	-50	100	114	110	168	165
011713	0.178	-50	100	187	118	232	171
011714	-0.387	-50	100	153	114	215	164
011715	0	-50	100	141	119	153	157
011801	1.48965	0	80	268	90	95	122
011802	0.950127	0	120	1937	87	1002	121
011803	1.56316	0	120	957	91	324	128
011804	-0.0689463	0	110	249	88	261	124
011805	-3.322	-50	100	85	84	129	119
011806	0.744439	0	80	233	82	139	118
011807	1.23843	0	120	364	93	154	117
011808	-0.29	-50	100	121	94	156	123
011809	0.740547	0	90	249	95	149	133
011810	0	-75	100	98	88	130	120
011811	0.737	-75	100	97	92	119	116
011812	0	-75	100	88	90	121	120
011813	1.222	-75	100	104	97	125	122
011814	16.61	-75	100	118	95	124	124
011815	2.115	-75	100	115	102	133	130
011901	-1.737	-75	100	76	79	102	112
011902	0	-75	100	82	82	101	109
011903	0	-75	100	85	78	109	110
011904	0	-75	100	72	79	110	109
011905	1	-75	100	74	78	106	108
011906	1	-75	100	82	80	105	104
011907	0	-75	100	85	85	106	109
011908	1.078	-75	100	68	87	103	112
011909	-0.874	-75	100	80	86	97	108
011910	1	-75	100	75	87	105	111
011911	-3.17	-75	100	87	88	102	111
011912	0	-75	100	83	83	101	106
011913	0	-75	100	93	83	103	106
011914	1.17	-75	100	79	88	107	111
011915	0	-75	100	89	94	118	112
012001	0	-75	100	80	77	116	113
012002	16.61	-75	100	87	80	112	112
012003	0	-75	100	69	83	111	109
012004	2.585	-50	100	75	81	106	107
012005	0	-50	100	77	79	107	104
012006	-0.737	-50	100	72	78	94	104
012007	0	-50	100	74	79	109	108
012008	2.503	-50	100	69	86	111	114
012009	3	-50	100	78	86	109	110
012010	1	-50	100	84	90	111	114
012011	0	-50	100	88	84	113	115
012012	0	-50	100	85	79	103	111
012013	-1.322	-50	100	90	88	117	112
012014	0	-50	100	117	83	109	117
012015	-3.322	-50	100	91	92	110	120
020101	-2.70695	0	120	234	79	1529	106
020102	-3.36895	0	110	238	75	2463	112
020103	-0.391251	0	110	173	82	228	113
020104	0.626943	0	120	652	85	422	110
020105	-1.07709	0	120	1299	87	2741	116
020106	-0.975716	0	120	652	85	1283	117
020107	-0.774787	0	110	379	84	650	115
020108	-1.66993	0	110	266	86	846	112
020109	0.82474	0	110	267	84	151	111
020110	0.449387	0	110	383	92	280	114
020111	0.820848	0	110	571	92	323	120
020112	0.29082	0	100	275	95	225	129
020113	1.15919	0	110	3276	104	1467	139
020114	0.725766	0	120	579	100	350	126
020115	0.17213	0	110	406	97	360	120
020201	-0.132808	0	110	218	84	239	111
020202	-0.286238	0	120	765	82	933	124
020203	0.690259	0	110	748	87	464	127
020204	-0.98	-50	100	126	90	205	134
020205	0.341021	0	110	933	97	737	153
020206	-0.503486	0	110	254	88	361	142
020207	0	-50	100	85	86	150	131
020208	-0.00271842	0	50	243	105	244	180
020209	0.023573	0	70	200	95	197	143
020210	0.351571	0	70	209	98	164	151
020211	-1.09377	0	110	638	98	1362	139
020212	-0.432583	0	120	354	94	477	142
020213	0.0289967	0	110	305	101	299	149
020214	0.245229	0	110	4960	108	4184	166
020215	-1.74517	0	120	1251	99	4196	145
020301	0.267907	0	150	279	89	231	126
020302	-0.459048	0	100	5747	105	7900	176
020303	-1.84131	0	110	2020	107	7240	205
020304	-0.564633	0	110	4362	113	6451	236
020305	-1.34367	0	110	1495	115	3794	221
020306	-2.22167	0	100	1060	100	4944	203
020307	-1.82437	0	120	675	94	2391	181
020308	-0.304205	0	110	954	99	1178	176
020309	0.867622	0	100	445	98	243	152
020310	-0.949	-50	100	131	102	205	149
020311	0.116587	0	120	1003	109	926	159
020312	1.35011	0	120	6241	111	2448	168
020313	-0.893	-50	100	113	106	176	163
020314	1.01786	0	110	3150	99	1555	153
020315	0.196001	0	100	799	98	697	143
020401	-0.832608	0	110	134	87	239	120
020402	-0.00864268	0	100	215	92	216	137
020403	-0.29436	0	120	423	98	519	152
020404	0.258337	0	80	253	102	211	153
020405	0.598923	0	120	1080	105	713	163
020406	-0.454109	0	100	238	100	327	162
020407	-0.325547	0	70	147	99	184	167
020408	0	-50	100	91	98	208	157
020409	0.107877	0	120	363	99	337	153
020410	1.07789	0	110	741	101	351	151
020411	-0.224919	0	100	201	98	235	156
020412	-0.650249	0	110	252	97	396	153
020413	-2.603	-50	100	112	99	217	138
020414	-0.302634	0	100	191	93	236	137
020415	-0.0559199	0	120	397	92	413	132
020501	0.114723	0	110	361	86	333	121
020502	-0.687842	0	120	300	93	483	132
020503	-0.310507	0	110	647	96	802	139
020504	0.515985	0	110	816	96	570	149
020505	-0.474753	0	110	276	98	384	157
020506	0	-50	100	88	96	207	150
020507	2.3076	0	130	1848	93	373	149
020508	0.209743	0	120	461	95	399	147
020509	-2.087	-50	100	102	94	178	144
020510	-0.667	-50	100	125	91	197	143
020511	-0.295657	0	110	223	93	273	142
020512	-0.0317338	0	130	814	96	832	146
020513	0.0922701	0	110	466	97	437	146
020514	-0.83895	0	110	436	92	780	141
020515	-0.93796	0	100	493	96	946	136
020601	-0.712745	0	110	588	82	964	131
020602	-0.0577542	0	110	405	90	421	138
020603	-0.289536	0	120	1412	89	1726	146
020604	-1.47152	0	110	426	94	1183	166
020605	-0.0152273	0	100	436	95	441	157
020606	0.899181	0	110	415	95	222	149
020607	-1.29954	0	110	254	93	625	152
020608	-0.932757	0	110	234	91	446	144
020609	0.438843	0	110	869	96	641	147
020610	1.07607	0	120	326	94	154	150
020611	0.0685707	0	70	209	110	200	148
020612	0.649178	0	110	1148	104	732	149
020613	-0.360713	0	100	198	100	254	141
020614	-0.033623	0	120	678	89	694	133
020615	0.727047	0	120	561	95	339	132
020701	0.285765	0	110	366	101	300	136
020702	1.63288	0	110	940	98	303	139
020703	-0.247935	0	100	206	93	245	135
020704	0.773484	0	120	521	93	304	142
020705	-0.346347	0	120	332	90	422	141
020706	-0.791809	0	110	219	96	379	148
020707	-0.502609	0	120	1354	97	1918	155
020708	-0.859225	0	110	958	94	1738	165
020709	-0.7957	0	110	1362	100	2364	165
020710	0.616276	0	110	779	100	508	166
020711	-0.774	-50	100	129	98	216	163
020712	0.135551	0	110	2134	113	1943	173
020713	0.0130469	0	110	305	114	302	164
020714	-0.608878	0	110	193	101	294	149
020715	-0.0564069	0	110	614	99	639	151
020801	-0.52151	0	110	441	93	633	132
020802	-0.209795	0	100	232	95	269	135
020803	-1.42782	0	110	455	91	1224	137
020804	0.312939	0	120	524	91	422	141
020805	2.02031	0	110	3019	101	744	150
020806	-0.288082	0	110	233	100	285	146
020807	-0.833369	0	110	323	92	576	145
020808	-0.211169	0	110	443	94	513	149
020809	-1.73206	0	120	2595	96	8623	151
020810	0.313467	0	110	611	96	492	158
020811	0.526708	0	120	803	110	557	163
020812	0.466323	0	40	291	165	210	216
020813	-0.106004	0	120	987	119	1062	176
020814	-0.721305	0	110	1149	106	1894	175
020815	-1.81829	0	110	317	106	1119	185
020901	-1.25872	0	110	338	90	810	121
020902	-0.635096	0	110	239	92	371	134
020903	-0.0794497	0	110	589	97	622	154
020904	-1.38947	0	110	277	99	726	161
020905	-0.898304	0	110	491	97	915	155
020906	-1.56964	0	110	993	92	2949	155
020907	-4.119	-50	100	98	90	292	153
020908	-0.630723	0	100	148	91	229	147
020909	-1.18557	0	110	658	95	1498	159
020910	-1.657	-50	100	114	101	202	161
020911	0.577924	0	110	479	124	321	194
020912	0.402002	0	140	5519	155	4177	238
020913	0.00704607	0	110	1031	169	1026	281
020914	0.0943139	0	110	720	144	674	247
020915	0.80035	0	70	387	146	222	238
021001	0.658543	0	110	460	96	291	127
021002	0.637099	0	120	422	93	271	129
021003	0.187447	0	110	258	91	227	132
021004	0.355114	0	100	244	96	190	144
021005	-0.342915	0	110	592	93	750	143
021006	-0.268772	0	100	187	93	226	149
021007	0.0573922	0	100	237	95	228	153
021008	0.11351	0	120	436	94	403	151
021009	0.607548	0	50	313	107	205	190
021010	-1.33605	0	110	362	99	916	162
021011	0.30019	0	110	563	124	457	188
021012	-2.115	-50	100	166	139	328	211
021013	-0.451143	0	110	678	129	927	195
021014	-0.865575	0	110	299	119	545	188
021015	0.257555	0	120	517	117	432	182
021101	0.535377	0	130	262	98	180	127
021102	0.581856	0	110	407	100	271	131
021103	0.906634	0	100	367	100	195	129
021104	0	-50	100	92	95	140	126
021105	0	-50	100	85	92	168	126
021106	0.0438224	0	90	177	93	171	137
021107	-0.682358	0	110	189	94	304	130
021108	-1.064	-50	100	100	89	156	133
021109	-0.367606	0	70	171	99	220	152
021110	-0.271004	0	110	717	98	866	151
021111	0.433526	0	50	305	131	226	216
021112	0	-50	100	112	121	198	164
021113	-0.874	-50	100	136	124	193	171
021114	1.29325	0	40	409	144	167	205
021115	0.331597	0	60	296	123	235	198
021201	1.00098	0	110	973	106	486	135
021202	0.617173	0	110	2146	112	1399	154
021203	-0.250278	0	110	439	109	523	153
021204	-1.0819	0	120	181	97	383	146
021205	-0.847193	0	110	144	94	260	151
021206	-0.899806	0	110	363	91	678	156
021207	-0.837395	0	110	249	101	446	164
021208	-1.76503	0	120	2882	107	9798	183
021209	-2.14577	0	120	265	111	1175	194
021210	-0.00152983	0	110	1073	124	1074	202
021211	-0.491761	0	110	291	125	410	202
021212	0.160513	0	110	1011	128	904	193
021213	0.164193	0	110	731	135	652	198
021214	0.325646	0	110	514	133	410	197
021215	1.22471	0	130	936	128	400	192
021301	0.185506	0	100	224	105	197	145
021302	-1.20198	0	120	1346	113	3098	172
021303	0.0831805	0	110	451	116	426	194
021304	-0.213058	0	110	499	110	578	184
021305	-0.945607	0	120	295	106	568	176
021306	0.543227	0	110	1114	104	765	187
021307	0.0799263	0	110	1653	131	1564	215
021308	1.6004	0	110	11576	140	3817	223
021309	-2.807	-50	100	131	138	161	210
021310	1.01953	0	110	723	138	356	214
021311	0.56081	0	120	1533	150	1039	224
021312	0	-50	100	148	151	286	238
021313	0.216693	0	120	678	170	584	260
021314	0.514819	0	110	789	179	552	283
021315	-1.102	-50	100	128	169	193	281
021401	0.088321	0	110	343	103	322	137
021402	2.222	-50	100	119	105	153	150
021403	-0.470847	0	110	252	102	349	159
021404	0.0734985	0	110	300	101	285	157
021405	-1.00154	0	110	453	107	908	164
021406	1.12258	0	110	1266	123	581	184
021407	1.44017	0	110	784	142	289	215
021408	0	-50	100	152	154	227	226
021409	1.07852	0	120	1582	175	749	243
021410	-1.037	-50	100	236	178	408	289
021411	1.89944	0	110	5836	225	1564	321
021412	0.164886	0	120	2385	284	2127	350
021413	1.19857	0	120	1226	268	534	374
021414	0.295256	0	140	36496	248	29741	379
021415	1.25047	0	110	2148	265	903	415
021501	0.563785	0	110	483	115	327	147
021502	1.56663	0	110	1360	118	459	155
021503	0.0749385	0	120	538	122	511	171
021504	-0.162395	0	110	828	124	926	183
021505	-0.744583	0	110	2330	136	3905	215
021506	-2	-50	100	180	155	352	252
021507	1.46405	0	120	3825	191	1386	266
021508	1.33734	0	130	4303	224	1703	299
021509	2.53824	0	110	14471	236	2491	320
021510	-0.058	-50	100	103	176	206	282
021511	-0.845019	0	110	286	150	514	287
021512	-1.681	-50	100	245	192	486	316
021513	0.724265	0	120	1414	216	856	336
021514	-0.902	-50	100	272	211	464	350
021515	-0.874327	0	110	1063	221	1948	360
021601	-1.94596	0	110	582	112	2244	153
021602	0.040715	0	120	1739	119	1690	161
021603	0.13067	0	120	1122	130	1024	178
021604	-0.403928	0	120	702	129	929	183
021605	1.294	0	120	836	137	341	200
021606	0.6105	0	110	1443	149	945	207
021607	-0.764305	0	110	1097	157	1863	226
021608	0.622475	0	110	2547	180	1654	272
021609	-1.41221	0	130	3978	198	10588	374
021610	0.882064	0	130	1104	161	599	363
021611	1.24956	0	110	999	143	420	386
021612	1.67349	0	120	3554	167	1114	356
021613	0.920683	0	110	1856	191	980	342
021614	1.58445	0	120	1372	183	457	318
021615	0.434286	0	120	1172	186	867	305
021701	0.103898	0	90	182	119	169	144
021702	0.481739	0	120	319	107	228	140
021703	-0.340312	0	110	1001	108	1268	148
021704	1.34159	0	120	1205	121	475	158
021705	0.61	-50	100	151	122	181	162
021706	-0.209771	0	120	275	125	318	167
021707	-0.144	-50	100	185	128	235	172
021708	0.562173	0	110	746	140	505	188
021709	1.83789	0	110	5086	149	1422	226
021710	0.928153	0	110	3363	138	1767	233
021711	0.782686	0	110	646	133	375	235
021712	0	-50	100	185	149	238	246
021713	0	-50	100	200	156	236	244
021714	2.0023	0	110	1080	141	269	229
021715	0	-50	100	159	129	161	219
021801	0.382	-50	100	142	99	154	121
021802	1.04887	0	110	481	99	232	119
021803	-1.743	-50	100	117	94	196	119
021804	0.895341	0	80	259	116	139	127
021805	0.554174	0	90	255	104	173	139
021806	0.152	-50	100	152	112	172	136
021807	0.582534	0	110	588	110	393	139
021808	0.478	-50	100	151	112	181	153
021809	-0.40526	0	120	7723	128	10227	172
021810	-2.585	-75	100	146	128	291	183
021811	0	-75	100	110	122	191	167
021812	2.115	-75	100	132	119	163	160
021813	1	-75	100	131	117	153	146
021814	-1.585	-75	100	111	103	168	144
021815	16.61	-75	100	121	102	147	147
021901	0	-75	100	96	99	120	114
021902	0	-75	100	95	95	120	113
021903	-2.503	-75	100	94	91	134	117
021904	16.61	-75	100	102	91	117	117
021905	0	-75	100	112	89	116	120
021906	0.71	-75	100	111	93	127	116
021907	0	-75	100	89	98	153	118
021908	2	-75	100	108	104	125	124
021909	-2.322	-75	100	113	112	132	127
021910	1.087	-75	100	119	102	129	121
021911	-0.441	-75	100	110	96	146	127
021912	0	-75	100	111	113	134	131
021913	-3.322	-75	100	99	98	133	123
021914	0	-75	100	107	93	115	118
021915	16.61	-75	100	86	91	119	119
022001	0	-75	100	96	99	117	114
022002	-2.807	-75	100	98	96	132	118
022003	0	-75	100	95	95	124	115
022004	-0.263	-50	100	90	95	109	115
022005	0	-50	100	111	94	110	117
022006	0	-50	100	92	100	121	119
022007	0	-50	100	106	100	114	125
022008	0	-50	100	103	102	110	127
022009	1.585	-50	100	93	102	121	124
022010	-2.7	-50	100	99	101	109	122
022011	0	-50	100	106	98	111	124
022012	2.322	-50	100	105	95	123	121
022013	-1	-50	100	94	91	129	123
022014	-3.322	-50	100	92	93	109	119
022015	0	-50	100	84	84	111	116
030101	-0.23049	0	120	260	82	306	109
030102	0.829466	0	110	940	88	529	119
030103	0.100452	0	110	311	86	290	119
030104	0.753494	0	110	409	89	242	117
030105	0.253237	0	110	256	89	214	113
030106	0.0502677	0	110	324	89	313	112
030107	-0.122509	0	120	519	88	565	113
030108	-0.342174	0	110	257	91	326	120
030109	0.299855	0	100	330	85	268	120
030110	-0.199104	0	110	349	90	401	120
030111	-5.129	-50	100	86	85	155	120
030112	-0.780847	0	120	953	87	1638	116
030113	0.847842	0	110	663	90	368	114
030114	0.436	-50	100	108	85	126	109
030115	0.23415	0	60	167	85	142	117
030201	0.210145	0	120	3495	101	3021	132
030202	-0.673476	0	110	426	111	680	156
030203	0.476834	0	120	1623	110	1166	156
030204	0.505262	0	90	254	116	179	165
030205	-0.591743	0	110	494	109	745	149
030206	-0.543846	0	110	459	100	670	143
030207	0.629207	0	100	848	97	548	148
030208	0.260969	0	110	1336	103	1115	146
030209	0.0786611	0	120	1196	93	1132	139
030210	0	-50	100	85	90	134	132
030211	0.0405174	0	110	689	89	670	135
030212	-0.857932	0	110	407	87	738	143
030213	-0.600413	0	110	298	94	452	165
030214	0.0116134	0	110	1588	101	1575	182
030215	0.342511	0	110	642	95	506	168
030301	-0.108104	0	120	286	94	309	126
030302	0.962704	0	110	594	101	305	138
030303	1.02252	0	110	419	104	206	138
030304	-0.144809	0	100	424	108	469	162
030305	0.187045	0	110	708	118	622	174
030306	-0.520058	0	110	270	100	388	143
030307	-1.47833	0	140	175	98	489	144
030308	-0.416523	0	110	602	99	804	144
030309	-0.26243	0	110	430	96	516	149
030310	-0.0383961	0	110	499	92	512	137
030311	-0.18985	0	100	412	92	470	137
030312	-0.0691741	0	110	374	90	392	143
030313	0.000968842	0	110	546	93	546	153
030314	-0.874984	0	100	186	90	342	147
030315	-0.415	-50	100	91	82	142	130
030401	0.478107	0	110	604	91	433	121
030402	0.0134493	0	80	179	100	178	131
030403	-0.214356	0	110	213	102	248	142
030404	0.541	-50	100	172	108	190	146
030405	0.408896	0	110	581	109	437	151
030406	0.0618542	0	110	265	107	254	144
030407	-0.233751	0	110	413	102	485	144
030408	0.28816	0	80	251	101	206	146
030409	-0.703909	0	110	354	100	577	141
030410	-0.0564868	0	100	403	103	419	142
030411	0.387947	0	40	182	93	139	160
030412	-0.725709	0	110	323	93	535	139
030413	-0.700756	0	110	269	90	438	129
030414	0.340408	0	110	1218	88	962	127
030415	-0.695502	0	90	111	80	180	120
030501	0.0914048	0	110	349	96	328	129
030502	0.264998	0	110	474	97	394	141
030503	0.546537	0	110	377	112	258	151
030504	0.485563	0	120	5323	141	3802	171
030505	-0.352987	0	120	1349	136	1723	174
030506	-0.365073	0	110	402	119	518	166
030507	0.303182	0	120	863	117	699	165
030508	-0.614236	0	120	1883	113	2883	181
030509	-0.709101	0	110	1356	116	2217	201
030510	0.448703	0	110	395	112	290	182
030511	-0.209772	0	110	262	98	303	146
030512	-0.70722	0	120	178	90	292	139
030513	-0.73316	0	110	270	84	449	127
030514	-0.678869	0	90	132	87	212	129
030515	-0.720948	0	110	339	80	559	118
030601	-1.692	-50	100	104	91	170	128
