45	4167	3998	5897	8030	5548	2666	2482	3354	7497	10851	0	0	.346	.955	75	82	1.063	.787	.941	1.271	0	777	256	92	110	307	325	.346
46	4119	4043	3077	3608	1113	2604	2495	3372	1504	4876	0	0	-1.033	.363	63	47	2.765	2.046	.362	.489	0	781	256	93	111	327	345	-1.033
47	4071	4004	1407	3135	690	2515	2445	3304	932	4236	0	0	-.594	.505	34	19	2.039	1.509	.49	.663	0	838	256	93	111	349	367	-.594
48	4542	4053	5634	5903	3436	3240	2467	3334	4643	7977	0	0	-.279	.605	83	84	1.64	1.213	.61	.824	0	853	256	94	112	372	390	-.279
49	4647	4158	3647	7341	4760	3470	2581	3488	6432	9920	0	0	.819	1.247	62	72	.766	.567	1.305	1.764	0	827	256	94	112	394	412	.819
50	4113	4015	4296	6554	4114	2604	2440	3297	5559	8857	0	0	.372	.965	53	60	1.044	.773	.958	1.294	0	829	256	95	113	416	434	.372
51	4037	4006	464	2701	306	2440	2395	3236	414	3650	0	0	-.166	.68	4	2	1.516	1.122	.659	.891	0	878	256	95	113	438	456	-.166
52	4198	4119	2820	4684	2252	2581	2432	3286	3043	6330	0	0	.11	.796	66	70	1.252	.927	.799	1.079	0	854	256	95	113	460	478	.11
53	4410	4193	3302	10468	7985	2725	2483	3355	10791	14146	0	0	1.708	2.368	57	81	.414	.306	2.418	3.268	0	868	256	96	114	482	500	1.708
54	4288	4156	4698	10388	7901	2593	2487	3361	10677	14038	0	0	1.184	1.695	64	92	.595	.44	1.682	2.273	0	1086	256	96	114	506	524	1.184
55	4090	4000	2148	7786	5173	2935	2613	3531	6991	10522	0	0	1.702	2.441	56	80	.415	.307	2.408	3.254	0	1057	256	111	129	128	146	1.702
56	4137	4031	3488	6815	4213	2815	2602	3516	5693	9209	0	0	.707	1.23	62	74	.828	.613	1.208	1.632	0	947	256	111	129	150	168	.707
57	4122	4057	2161	4858	2284	2709	2574	3478	3086	6565	0	0	.514	1.063	56	81	.946	.7	1.057	1.428	0	909	256	109	127	172	190	.514
58	4061	3999	5342	6529	3997	2598	2532	3422	5401	8823	0	0	.016	.751	91	95	1.337	.989	.748	1.011	0	934	256	114	132	194	212	.016
59	4130	3973	3581	5864	3355	2633	2509	3391	4534	7924	0	0	.34	.918	78	90	1.067	.79	.937	1.266	0	886	256	115	133	219	237	.34
60	4134	3962	1568	4697	2230	2711	2467	3334	3014	6347	0	0	.943	1.42	45	70	.703	.52	1.422	1.922	0	912	256	113	131	238	256	.943
61	4191	4005	2374	7532	5062	2821	2470	3338	6841	10178	0	0	1.527	2.085	64	98	.469	.347	2.132	2.881	0	938	256	116	134	263	281	1.527
62	4193	4004	3387	4235	1756	2746	2479	3350	2373	5723	0	0	-.513	.528	79	71	1.929	1.427	.518	.701	0	852	256	114	132	285	303	-.513
63	4060	4000	1380	3570	1117	2536	2453	3315	1509	4824	0	0	.129	.83	33	48	1.235	.914	.809	1.094	0	779	256	114	132	305	323	.129
64	4089	4019	4972	12602	10165	2501	2437	3293	13736	17030	0	0	1.466	2.072	60	81	.489	.362	2.044	2.763	0	808	256	115	133	327	345	1.466
65	4075	4009	3618	6977	4545	2497	2432	3286	6142	9428	0	0	.763	1.226	74	91	.796	.589	1.256	1.698	0	879	256	113	131	349	367	.763
66	4139	4001	5523	12554	10137	2575	2417	3266	13699	16965	0	0	1.311	1.818	87	95	.545	.403	1.835	2.48	0	880	256	114	132	371	389	1.311
67	4159	4040	1282	4140	1722	2546	2418	3268	2327	5595	0	0	.86	1.314	13	73	.744	.551	1.343	1.815	0	865	256	116	134	393	411	.86
68	4196	4093	2914	7917	5440	2545	2477	3347	7351	10699	0	0	1.335	1.81	72	97	.536	.396	1.867	2.523	0	847	256	114	132	415	433	1.335
69	4164	4116	2976	9243	6764	2542	2479	3350	9141	12491	0	0	1.619	2.28	74	92	.44	.326	2.273	3.071	0	888	256	117	135	437	455	1.619
70	4170	4138	700	3507	1067	2507	2440	3297	1442	4739	0	0	1.043	1.397	1	48	.656	.485	1.524	2.06	0	871	256	118	136	462	480	1.043
71	4193	4149	3365	6035	3558	2559	2477	3347	4808	8155	0	0	.515	1.033	71	82	.946	.7	1.057	1.429	0	858	256	118	136	482	500	.515
72	4181	4158	926	3157	653	2554	2504	3384	882	4266	0	0	-.07	.732	5	15	1.418	1.049	.705	.953	0	1092	256	116	134	504	522	-.07
73	4062	3985	2088	4758	2137	2918	2621	3542	2888	6430	0	0	.468	.964	59	72	.977	.723	1.023	1.383	0	1060	256	133	151	127	145	.468
74	4103	4010	3927	5409	2822	2772	2587	3496	3814	7309	0	0	-.042	.718	82	86	1.392	1.03	.719	.971	0	932	256	136	154	150	168	-.042
75	4082	3997	5236	5747	3215	2618	2532	3422	4345	7766	0	0	-.269	.615	80	81	1.629	1.205	.614	.83	0	893	256	136	154	172	190	-.269
76	4011	3975	1095	3191	677	2553	2514	3397	915	4312	0	0	-.259	.603	20	17	1.617	1.197	.618	.835	0	861	256	134	152	194	212	-.259
77	3997	3938	2046	3269	781	2519	2488	3362	1055	4418	0	0	-.955	.363	56	25	2.62	1.939	.382	.516	0	823	256	135	153	216	234	-.955
78	3986	3932	2227	3737	1273	2490	2464	3330	1720	5050	0	0	-.372	.561	60	59	1.749	1.295	.572	.772	0	844	256	135	153	238	256	-.372
79	4001	3998	548	2772	262	2507	2510	3392	354	3746	0	0	-.63	.569	1	3	2.092	1.548	.478	.646	0	848	256	136	154	260	278	-.63
80	4145	4075	6152	7079	4590	2535	2489	3364	6203	9566	0	0	.012	.738	83	85	1.34	.992	.746	1.008	0	890	256	136	154	282	300	.012
81	4135	4055	3623	4495	2052	2500	2443	3301	2773	6074	0	0	-.386	.568	69	75	1.766	1.307	.566	.765	0	856	256	134	152	307	325	-.386
82	4011	4002	281	2758	314	2453	2444	3303	424	3727	0	0	.595	.896	0	0	.895	.662	1.117	1.51	0	839	256	137	155	326	344	.595
83	4031	3988	6000	3945	1526	2482	2419	3269	2062	5331	0	0	-1.541	.251	68	57	3.932	2.91	.254	.344	0	949	256	137	155	348	366	-1.541
84	4108	4031	4997	9589	7162	2495	2427	3280	9678	12958	0	0	.954	1.418	92	99	.698	.516	1.433	1.937	0	944	256	138	156	371	389	.954
85	4164	4089	5363	6028	3573	2491	2455	3318	4828	8146	0	0	-.152	.661	85	87	1.501	1.111	.666	.9	0	919	256	138	156	393	411	-.152
86	4222	4137	20747	11813	9308	2568	2505	3385	12578	15964	0	0	-.722	.437	82	82	2.229	1.649	.449	.606	0	921	256	139	157	415	433	-.722
87	4156	4111	14710	10648	8160	2563	2488	3362	11027	14389	0	0	-.416	.545	88	86	1.803	1.334	.555	.75	0	919	256	137	155	437	455	-.416
88	4101	4080	7384	9628	7188	2467	2440	3297	9714	13011	0	0	.396	.968	78	83	1.027	.76	.973	1.315	0	844	256	140	158	459	477	.396
89	4129	4080	2457	3939	1501	2468	2438	3295	2028	5323	0	0	-.277	.619	61	61	1.637	1.211	.611	.826	0	864	256	140	158	479	497	-.277
90	4138	4082	1038	3005	521	2512	2484	3357	704	4061	0	0	-.56	.532	9	7	1.992	1.474	.502	.678	0	1138	256	141	159	503	521	-.56
91	3944	3911	9569	15709	13130	2673	2579	3485	17743	21228	0	0	.891	1.35	93	93	.729	.539	1.372	1.854	0	1090	256	155	173	125	143	.891
92	4035	4000	1782	5552	2957	2665	2595	3507	3996	7503	0	0	1.165	1.598	41	69	.603	.446	1.659	2.242	0	864	256	156	174	149	167	1.165
93	4071	4017	3120	4877	2295	2639	2582	3489	3101	6591	0	0	-.009	.73	66	68	1.359	1.006	.736	.994	0	820	256	156	174	171	189	-.009
94	4024	3997	3303	4319	1788	2561	2531	3420	2416	5836	0	0	-.451	.545	64	58	1.847	1.367	.541	.732	0	882	256	156	174	193	211	-.451
95	4002	3953	2399	4473	1996	2521	2477	3347	2697	6045	0	0	.169	.817	63	71	1.202	.889	.832	1.124	0	903	256	157	175	215	233	.169
96	4053	3952	346	2669	175	2567	2494	3370	236	3607	0	0	-.549	.608	0	1	1.977	1.463	.506	.683	0	935	256	157	175	238	256	-.549
97	4081	3992	1578	3803	1264	2606	2539	3431	1708	5139	0	0	.114	.821	32	40	1.248	.924	.801	1.082	0	877	256	158	176	260	278	.114
98	4119	4041	992	3095	590	2561	2505	3385	797	4182	0	0	-.315	.596	8	7	1.681	1.244	.595	.804	0	902	256	158	176	282	300	-.315
99	4103	4035	84	2481	16	2518	2465	3331	22	3353	0	0	-1.958	.898	0	0	5.25	3.885	.19	.257	0	931	256	159	177	304	322	-1.958
100	3985	3988	2362	5405	2939	2467	2466	3332	3972	7304	0	0	.75	1.249	57	72	.804	.595	1.244	1.681	0	887	256	159	177	326	344	.75
101	4019	3997	3388	4787	2335	2469	2452	3314	3155	6469	0	0	-.103	.695	66	67	1.451	1.074	.689	.931	0	898	256	160	178	348	366	-.103
102	4036	4014	1295	3600	1178	2460	2422	3273	1592	4865	0	0	.298	.945	29	37	1.099	.813	.91	1.229	0	901	256	160	178	370	388	.298
103	4066	4054	13459	26846	24367	2515	2479	3350	32928	36278	0	0	1.291	1.793	80	87	.552	.409	1.81	2.447	0	919	256	161	179	392	410	1.291
104	4141	4120	5132	7649	5123	2578	2526	3414	6923	10336	0	0	.432	.971	66	78	1.002	.741	.998	1.349	0	907	256	161	179	414	432	.432
105	4123	4094	6329	10147	7661	2570	2486	3359	10353	13712	0	0	.71	1.21	77	81	.826	.611	1.21	1.636	0	935	256	161	179	436	454	.71
106	4045	4023	843	3244	802	2493	2442	3300	1084	4384	0	0	.362	.891	5	28	1.051	.778	.951	1.286	0	896	256	162	180	459	477	.362
107	4122	4019	2825	6635	4224	2550	2411	3258	5708	8966	0	0	1.015	1.477	57	75	.669	.495	1.495	2.021	0	883	256	162	180	481	499	1.015
108	4141	4054	17535	13971	11528	2559	2443	3301	15578	18880	0	0	-.171	.659	94	93	1.521	1.126	.657	.888	0	1086	256	163	181	503	521	-.171
109	3962	3919	3446	4173	1577	2708	2596	3508	2131	5639	0	0	-.693	.46	64	58	2.185	1.617	.458	.618	0	1128	256	177	195	124	142	-.693
110	4008	3946	3234	4707	2121	2751	2586	3495	2866	6361	0	0	-.174	.676	56	55	1.525	1.128	.656	.886	0	906	256	178	196	149	167	-.174
111	4019	3937	12909	14525	11934	2811	2591	3501	16127	19628	0	0	.321	.937	91	87	1.082	.8	.924	1.249	0	855	256	178	196	169	187	.321
112	4031	3960	4152	5970	3428	2692	2542	3435	4632	8068	0	0	.158	.869	73	73	1.211	.896	.826	1.116	0	925	256	179	197	193	211	.158
113	4007	3947	6212	11579	9100	2585	2479	3350	12297	15647	0	0	.985	1.418	91	94	.683	.505	1.465	1.98	0	858	256	179	197	215	233	.985
114	4047	3954	1767	4480	1990	2620	2490	3365	2689	6054	0	0	.606	1.097	48	63	.888	.657	1.126	1.522	0	879	256	182	200	235	253	.606
115	4082	3952	3731	5669	3175	2644	2494	3370	4291	7661	0	0	.202	.826	82	89	1.175	.87	.851	1.15	0	878	256	180	198	259	277	.202
116	4167	3959	6239	8849	6350	2727	2499	3377	8581	11958	0	0	.46	1.027	80	80	.983	.727	1.018	1.375	0	870	256	180	198	279	297	.46
117	4091	3944	7516	13752	11275	2649	2477	3347	15236	18584	0	0	1.019	1.519	78	90	.667	.493	1.5	2.027	0	892	256	181	199	303	321	1.019
118	3959	3958	1134	4194	1758	2461	2436	3292	2376	5668	0	0	1.067	1.431	17	60	.645	.477	1.55	2.095	0	887	256	181	199	325	343	1.067
119	4050	4006	3223	5920	3479	2491	2441	3299	4701	8000	0	0	.545	1.063	55	68	.926	.686	1.079	1.459	0	875	256	182	200	348	366	.545
120	4037	3986	4493	4365	1938	2477	2427	3280	2619	5899	0	0	-.779	.427	88	80	2.318	1.716	.431	.583	0	829	256	182	200	370	388	-.779
121	4007	3983	128	2548	96	2473	2452	3314	130	3443	0	-100		.684	1	1	1.333	.987	.75	1.014	0	823	256	185	203	392	410	.019
122	4080	4052	3391	3878	1398	2514	2480	3351	1889	5241	0	0	-.844	.416	66	62	2.426	1.795	.412	.557	0	890	256	183	201	414	432	-.844
123	4088	4063	5245	8421	5958	2509	2463	3328	8051	11380	0	0	.618	1.149	69	74	.88	.651	1.136	1.535	0	934	256	184	202	436	454	.618
124	4024	4009	1988	3978	1580	2452	2398	3241	2135	5376	0	0	.103	.846	44	50	1.258	.931	.795	1.074	0	906	256	184	202	458	476	.103
125	4049	4012	7168	10513	8136	2501	2377	3212	10995	14207	0	0	.617	1.135	73	76	.881	.652	1.135	1.534	0	883	256	185	203	480	498	.617
126	4059	4017	16028	19062	16646	2524	2416	3265	22495	25759	0	0	.489	1.052	81	83	.963	.713	1.039	1.403	0	1061	256	185	203	502	520	.489
127	4011	3978	1381	5885	3229	2728	2656	3589	4364	7953	0	0	1.66	2.25	28	76	.428	.316	2.338	3.16	0	1150	256	199	217	124	142	1.66
128	3968	3946	150	3028	418	2727	2610	3527	565	4092	0	0	1.913	1.536	1	15	.359	.266	2.787	3.766	0	907	256	200	218	150	168	1.913
129	3940	3900	293	2818	254	2741	2564	3465	343	3808	0	-100		.754	5	6	1.154	.854	.867	1.171	0	847	256	200	218	170	188	.228
130	3946	3871		2465		2644	2511	3393	-62	3331	.059	0		.661	0	0					.039	902	256	201	219	192	210	
131	3935	3889	481	2726	258	2556	2468	3335	349	3684	0	0	-.464	.626	0	1	1.864	1.38	.536	.725	0	847	256	201	219	215	233	-.464
132	3923	3889	3464	7699	5225	2526	2474	3343	7061	10404	0	0	1.027	1.457	67	88	.663	.491	1.508	2.038	0	829	256	202	220	237	255	1.027
133	3940	3909	592	3492	1049	2495	2443	3301	1418	4719	0	0	1.26	1.428	15	26	.564	.418	1.772	2.395	0	883	256	202	220	259	277	1.26
134	4025	3910	4831	5677	3242	2577	2435	3291	4381	7672	0	0	-.141	.661	85	90	1.49	1.103	.671	.907	0	883	256	203	221	281	299	-.141
135	4023	3913	1985	6953	4522	2603	2431	3285	6111	9396	0	0	1.622	2.163	49	89	.439	.325	2.278	3.078	0	917	256	201	219	303	321	1.622
136	3941	3929	26	2423	14	2472	2409	3255	19	3274	.126	0	-.459	.664	0	0	1.857	1.374	.538	.728	.096	893	256	204	222	327	345	-.459
137	4012	3970	3946	9725	7306	2506	2419	3269	9873	13142	0	0	1.323	1.818	89	97	.54	.4	1.851	2.502	0	886	256	204	222	347	365	1.323
138	4027	3970	2739	4794	2367	2497	2427	3280	3199	6478	0	0	.224	.839	58	76	1.157	.856	.864	1.168	0	859	256	202	220	371	389	.224
139	3969	3921	1362	2811	402	2407	2409	3255	543	3799	0	0	-1.326	.321	28	5	3.388	2.507	.295	.399	0	800	256	205	223	391	409	-1.326
140	4005	3972	327	2549	147	2402	2402	3246	199	3445	0	0	-.719	.554	0	0	2.224	1.646	.45	.607	0	849	256	205	223	413	431	-.719
141	4014	3995	205	2529	131	2406	2398	3241	177	3418	0	0	-.212	.714	0	0	1.565	1.158	.639	.864	0	878	256	208	226	435	453	-.212
142	3962	3952	523	2446	66	2383	2380	3216	89	3305	0	0	-2.552	.273	0	0	7.924	5.864	.126	.171	0	883	256	206	224	458	476	-2.552
143	3966	3962	189	2911	563	2366	2348	3173	761	3934	0	0	2.009	1.563	0	10	.336	.248	2.979	4.025	0	883	256	207	225	480	498	2.009
144	3992	3973	1108	3105	737	2382	2368	3200	996	4196	0	0	-.154	.667	26	32	1.503	1.113	.665	.899	0	1104	256	207	225	502	520	-.154
145	4044	4004	323	2669	32	2789	2637	3564	43	3607	0	0	-2.901	.372	0	0	10.094	7.469	.099	.134	0	1051	256	222	240	126	144	-2.901
146	3969	3945		2183		2610	2590	3500	-550	2950	.321	0		.425	0	0					.27	875	256	222	240	148	166	
147	3953	3935	2132	5335	2785	2558	2550	3446	3764	7209	0	0	.82	1.261	50	67	.766	.566	1.306	1.765	0	871	256	223	241	170	188	.82
148	3862	3851	4343	4120	1649	2466	2471	3339	2228	5568	0	0	-.963	.389	78	66	2.634	1.949	.38	.513	0	894	256	223	241	192	210	-.963
149	3850	3840	2523	4142	1729	2426	2413	3261	2336	5597	0	0	-.111	.7	58	65	1.459	1.08	.685	.926	0	898	256	223	241	214	232	-.111
150	3905	3885	370	3113	678	2448	2435	3291	916	4207	0	0	1.308	1.356	1	20	.546	.404	1.832	2.476	0	872	256	224	242	236	254	1.308
151	3933	3920	1222	7696	5266	2458	2430	3284	7116	10400	0	0	2.542	4.122	24	81	.232	.172	4.309	5.823	0	917	256	224	242	258	276	2.542
152	3894	3893	178	2914	528	2414	2386	3224	714	3938	0	0	2.003	1.683	0	9	.337	.249	2.966	4.009	0	877	256	225	243	283	301	2.003
153	3879	3874	4368	6476	4089	2416	2387	3226	5526	8751	0	0	.339	.94	69	72	1.068	.79	.936	1.265	0	878	256	225	243	302	320	.339
154	3891	3877	1423	3579	1179	2442	2400	3243	1593	4836	0	0	.163	.833	42	51	1.207	.893	.829	1.12	0	895	256	226	244	325	343	.163
155	3899	3873	318	2631	249	2435	2382	3219	336	3555	0	0	.082	.89	0	1	1.277	.945	.783	1.058	0	884	256	226	244	347	365	.082
156	3894	3879	1249	2679	334	2380	2345	3169	451	3620	0	0	-1.468	.298	21	0	3.74	2.767	.267	.361	0	939	256	227	245	369	387	-1.468
157	3911	3888	834	2777	444	2358	2333	3153	600	3753	0	0	-.475	.55	4	4	1.878	1.39	.532	.719	0	884	256	227	245	391	409	-.475
158	3954	3911	1769	3912	1567	2368	2345	3169	2118	5286	0	0	.259	.848	50	64	1.129	.835	.886	1.197	0	850	256	227	245	413	431	.259
159	3945	3921	426	2732	396	2354	2336	3157	535	3692	0	0	.329	.812	3	16	1.076	.796	.93	1.256	0	858	256	228	246	435	453	.329
160	3915	3921	154	2330	5	2332	2325	3142	7	3149	0	0	-4.51	.643	0	0	30.8	22.792	.032	.044	0	876	256	228	246	457	475	-4.51
161	3934	3912	1632	4611	2300	2330	2311	3123	3108	6231	0	0	.929	1.364	43	71	.71	.525	1.409	1.904	0	872	256	229	247	479	497	.929
162	3971	3932	1467	3096	763	2352	2333	3153	1031	4184	0	0	-.509	.559	30	23	1.923	1.423	.52	.703	0	1052	256	231	249	501	519	-.509
163	3915	3904	1016	3008	498	2628	2510	3392	673	4065	0	0	-.594	.505	24	14	2.04	1.51	.49	.662	0	968	256	244	262	127	145	-.594
164	3876	3865		2414		2504	2488	3362	-100	3262	.365	0		1.037	0	1					.302	829	256	244	262	147	165	
165	3900	3876	2719	4203	1712	2504	2491	3366	2314	5680	0	0	-.233	.632	62	64	1.588	1.175	.63	.851	0	881	256	245	263	169	187	-.233
166	3857	3857	1348	4972	2532	2438	2440	3297	3422	6719	0	0	1.344	1.744	32	70	.532	.394	1.878	2.538	0	904	256	245	263	191	209	1.344
167	3842	3846	232	3564	1168	2409	2396	3238	1578	4816	0	0	2.766	2.799	0	51	.199	.147	5.034	6.803	0	883	256	246	264	214	232	2.766
168	3877	3876	1325	4206	1801	2430	2405	3250	2434	5684	0	0	.877	1.305	26	64	.736	.544	1.359	1.837	0	885	256	246	264	236	254	.877
169	3905	3912	2432	6019	3615	2430	2404	3249	4885	8134	0	0	1.006	1.403	52	65	.673	.498	1.486	2.009	0	906	256	246	264	258	276	1.006
170	3878	3882		2363	2	2379	2361	3191	3	3193	.168	0		.715	0	0					.119	863	256	247	265	280	298	
171	3858	3850		2347		2355	2351	3177	-5	3172	-.03	0		1.031	0	0					-.02	877	256	247	265	302	320	
172	3866	3848		2148		2378	2362	3192	-289	2903	.331	0		1.019	0	0					.232	878	256	248	266	324	342	
173	3858	3832	306	2576	244	2351	2332	3151	330	3481	0	0	.108	.782	0	0	1.254	.928	.797	1.078	0	865	256	248	266	346	364	.108
174	3861	3856	1205	3164	844	2342	2320	3135	1141	4276	0	0	-.079	.727	29	38	1.428	1.057	.7	.947	0	917	256	249	267	368	386	-.079
175	3891	3877	1768	4308	1997	2358	2311	3123	2699	5822	0	0	.61	1.124	51	67	.885	.655	1.13	1.526	0	868	256	249	267	393	411	.61
176	3925	3898	1696	3814	1484	2350	2330	3149	2005	5154	0	0	.242	.838	46	54	1.143	.846	.875	1.182	0	847	256	250	268	412	430	.242
177	3925	3911	2212	3545	1220	2334	2325	3142	1649	4791	0	0	-.424	.53	63	55	1.813	1.342	.552	.745	0	898	256	250	268	435	453	-.424
178	3913	3902	1261	3185	896	2309	2289	3093	1211	4304	0	0	-.059	.68	28	40	1.407	1.041	.711	.96	0	883	256	251	269	457	475	-.059
179	3928	3896	3992	4113	1831	2309	2282	3084	2474	5558	0	0	-.69	.453	73	69	2.18	1.613	.459	.62	0	837	256	251	269	479	497	-.69
180	3932	3917	1298	3020	713	2332	2307	3118	964	4081	0	0	-.43	.551	28	20	1.82	1.347	.549	.742	0	996	256	251	269	501	519	-.43
181	3824	3798	514	2700	237	2478	2463	3328	320	3649	0	0	-.682	.614	1	0	2.169	1.605	.461	.623	0	1028	256	266	284	125	143	-.682
182	3819	3793	1361	3302	853	2463	2449	3309	1153	4462	0	0	-.24	.618	37	36	1.596	1.181	.627	.847	0	869	256	266	284	147	165	-.24
183	3827	3802	710	2932	481	2453	2451	3312	650	3962	0	0	-.127	.686	7	8	1.476	1.092	.677	.915	0	915	256	267	285	169	187	-.127
184	3837	3818	1232	2829	389	2437	2440	3297	526	3823	0	0	-1.229	.349	30	3	3.167	2.344	.316	.427	0	925	256	267	285	193	211	-1.229
185	3827	3815	231	2606	178	2426	2428	3281	241	3522	.329	0	.058	.76	0	0	1.298	.96	.771	1.041	.241	833	256	268	286	215	233	.058
