50	4056	830	435	220	3621	610	691	447	89	71	.137	156	1287	.127	.426	129	143	361	375	-100	5264	1395	3869	1.068	.936	.096
51	2971	469	412	213	2559	256	530	313	78	46	.076	156	1260	.103	.308	129	143	384	398	0	2975	1351	1624	.635	1.576	-.656
52	3046	665	414	212	2632	453	422	217	90	58	.171	156	1265	.169	.877	129	143	406	420	0	4218	1345	2873	1.092	.916	.126
53	4701	510	414	214	4287	296	483	224	99	53	.065	156	1296	.067	.853	129	143	429	443	0	3235	1357	1877	.438	2.283	-1.191
54	6522	608	437	221	6085	387	580	236	85	61	.058	156	1266	.06	.817	129	143	451	465	0	3856	1402	2455	.403	2.479	-1.31
55	3091	823	445	223	2646	600	533	232	81	66	.204	156	1287	.203	.831	129	143	473	487	0	5220	1414	3806	1.438	.695	.524
56	4672	807	453	221	4219	586	485	230	85	61	.124	156	1308	.135	.881	129	143	496	510	0	5118	1402	3717	.881	1.135	-.183
57	3026	606	471	224	2555	382	498	243	54	44	.154	156	1388	.133	.832	129	143	518	532	0	3844	1421	2423	.948	1.055	-.077
58	2135	202	387	135	1748	67	415	140	76	40	.041	156	1401	.035	.726	154	168	113	127	0	1281	856	425	.243	4.113	-2.04
59	616	156	380	137	236	19	388	141	47	10	.116	156	1273	.092	.474	154	168	136	150	0	989	869	121	.511	1.958	-.97
60	704	172	393	144	311	28	429	152	49	18	.108	156	1228	.091	.537	154	168	158	172	0	1091	913	178	.571	1.751	-.808
61	3696	910	417	161	3279	749	1125	268	91	87	.15	156	1284	.163	.597	154	168	181	195	0	5772	1021	4751	1.449	.69	.535
62	2405	487	388	160	2017	327	1008	226	60	49	.17	156	1288	.068	.528	154	168	203	217	0	3089	1015	2074	1.028	.973	.04
63	2513	347	374	163	2139	184	387	164	79	55	.084	156	1278	.073	.789	154	168	225	239	0	2201	1034	1167	.546	1.833	-.874
64	2776	908	380	174	2396	734	404	182	76	70	.272	156	1262	.288	.837	154	168	248	262	0	5759	1104	4655	1.943	.515	.958
65	2093	282	378	182	1715	100	416	191	73	42	.066	156	1286	.057	.636	154	168	270	284	0	1789	1154	634	.37	2.704	-1.435
66	630	209	390	191	240	18	426	199	49	8	.13	156	1292	.129	.523	154	168	293	307	0	1326	1211	114	.476	2.102	-1.072
67	3769	627	402	197	3367	430	444	205	88	55	.126	156	1312	.125	.896	154	168	315	329	0	3977	1249	2727	.81	1.235	-.304
68	2311	502	410	201	1901	301	452	224	64	54	.176	156	1285	.147	.817	154	168	340	354	0	3184	1275	1909	1.004	.996	.006
69	1106	302	410	208	696	94	545	328	44	23	.149	156	1278	.275	.49	154	168	360	374	0	1915	1319	596	.857	1.167	-.223
70	2678	858	401	209	2277	649	515	302	92	61	.219	156	1300	.297	.495	154	168	383	397	0	5442	1326	4116	1.808	.553	.854
71	1956	362	408	210	1548	152	443	239	74	46	.109	156	1305	.123	.391	154	168	405	419	0	2296	1332	964	.623	1.606	-.683
72	1151	307	410	215	741	92	487	254	63	31	.13	156	1258	.222	.389	154	168	428	442	0	1947	1364	584	.787	1.27	-.345
73	2436	1051	436	227	2000	824	563	250	69	62	.359	156	1251	.384	.819	154	168	450	464	0	6666	1440	5226	2.613	.383	1.386
74	5073	1174	451	228	4622	946	523	245	77	64	.189	156	1266	.192	.864	154	168	473	487	0	7446	1446	6000	1.298	.77	.376
75	2477	320	447	225	2030	95	487	242	64	31	.041	156	1289	.047	.466	154	168	495	509	0	2030	1427	603	.297	3.369	-1.752
76	3917	381	454	227	3463	154	490	239	82	42	.041	156	1399	.044	.718	154	168	518	532	0	2417	1440	977	.282	3.545	-1.826
77	1404	257	386	131	1018	126	425	134	56	45	.106	156	1326	.106	.66	179	193	114	128	0	1630	831	799	.785	1.274	-.349
78	957	179	385	137	572	42	390	138	60	23	.102	156	1236	.06	.598	176	190	137	151	0	1135	869	266	.466	2.147	-1.102
79	1195	333	405	149	790	184	571	258	60	51	.24	156	1195	.502	.772	176	190	157	171	0	2112	945	1167	1.477	.677	.563
80	3279	483	431	161	2848	322	1267	285	54	47	.203	156	1254	.078	.409	176	190	177	191	-100	3063	1021	2042	.717	1.395	-.48
81	2694	184	378	157	2316	27	1048	168	88	12	.015	156	1296	.014	.595	176	190	202	216	-100	1167	996	171	.074	13.524	-3.757
82	2153	276	366	163	1787	113	380	165	76	46	.063	156	1265	.063	.864	176	190	225	239	0	1751	1034	717	.401	2.493	-1.318
83	1206	244	368	173	838	71	389	181	60	33	.087	156	1265	.068	.467	176	190	247	261	0	1548	1097	450	.537	1.861	-.896
84	1329	227	376	184	953	43	412	193	62	22	.05	156	1260	.047	.392	176	190	270	284	0	1440	1167	273	.286	3.494	-1.805
85	5167	351	402	198	4765	153	463	238	95	51	.032	156	1213	.038	.225	176	190	292	306	0	2226	1256	970	.204	4.91	-2.296
86	1553	420	423	207	1130	213	463	245	63	54	.195	156	1193	.272	.428	176	190	315	329	0	2664	1313	1351	1.196	.836	.258
87	1802	334	405	203	1397	131	425	205	72	47	.089	156	1203	.083	.793	176	190	337	351	0	2118	1288	831	.595	1.681	-.75
88	1470	366	385	200	1085	166	405	203	65	47	.17	156	1219	.147	.904	176	190	359	373	0	2321	1269	1053	.97	1.031	-.043
89	1897	402	382	204	1515	198	408	212	74	53	.127	156	1241	.104	.703	176	190	382	396	0	2550	1294	1256	.829	1.206	-.271
90	1769	534	408	213	1361	321	459	243	70	54	.247	156	1267	.26	.632	176	190	404	418	0	3387	1351	2036	1.496	.668	.581
91	1425	354	408	214	1017	140	459	253	60	46	.142	156	1234	.183	.401	174	188	429	443	0	2245	1357	888	.873	1.145	-.196
92	2019	314	415	219	1604	95	460	245	71	35	.069	156	1239	.062	.505	174	188	449	463	0	1992	1389	603	.376	2.662	-1.413
93	3661	929	430	228	3231	701	473	257	81	68	.174	156	1217	.204	.663	174	188	474	488	0	5892	1446	4446	1.376	.727	.461
94	2378	2323	432	232	1946	2091	481	270	74	77	1.062	156	1190	1.052	.921	176	190	494	508	0	14734	1471	13262	6.815	.147	2.769
95	1830	2006	449	235	1381	1771	503	263	77	78	1.271	156	1331	1.227	.884	176	190	519	533	0	12723	1491	11233	8.134	.123	3.024
96	1073	202	381	131	692	71	412	132	62	48	.105	156	1315	.093	.814	199	213	114	128	0	1281	831	450	.651	1.537	-.62
97	892	192	382	137	510	55	388	138	41	32	.109	156	1206	.101	.808	199	213	136	150	0	1218	869	349	.684	1.462	-.548
98	695	184	417	158	278	26	613	297	49	14	.138	156	1215	.604	.804	199	213	159	173	0	1167	1002	165	.593	1.686	-.753
99	813	255	424	169	389	86	632	312	57	30	.172	156	1264	.578	.783	199	213	181	195	0	1617	1072	545	1.402	.713	.488
100	1359	245	372	157	987	88	400	160	74	45	.093	156	1266	.086	.743	199	213	204	218	0	1554	996	558	.565	1.768	-.822
101	1037	261	370	163	667	98	386	165	67	48	.159	156	1264	.143	.832	199	213	226	240	0	1655	1034	622	.932	1.073	-.102
102	2074	370	371	173	1703	197	384	174	88	54	.111	156	1263	.108	.786	199	213	249	263	0	2347	1097	1249	.734	1.363	-.447
103	1533	489	380	184	1153	305	404	188	71	57	.272	156	1250	.258	.832	199	213	271	285	0	3102	1167	1934	1.678	.596	.747
104	1492	459	402	200	1090	259	451	239	71	56	.251	156	1234	.324	.476	199	213	293	307	0	2911	1269	1643	1.507	.664	.592
105	1568	724	411	205	1157	519	446	242	74	71	.452	156	1249	.491	.648	196	210	314	328	0	4592	1300	3292	2.845	.351	1.508
106	831	244	404	203	427	41	424	206	44	17	.129	156	1280	.109	.692	196	210	338	352	0	1548	1288	260	.609	1.642	-.715
107	2722	494	401	204	2321	290	445	211	82	53	.125	156	1259	.154	.729	198	212	361	375	0	3133	1294	1839	.792	1.262	-.336
108	1970	302	402	212	1568	90	467	227	76	38	.068	156	1264	.061	.755	198	212	383	397	0	1915	1345	571	.364	2.747	-1.458
109	2489	487	425	222	2064	265	475	235	82	54	.128	156	1282	.12	.873	198	212	406	420	0	3089	1408	1681	.814	1.228	-.296
110	1990	293	410	215	1580	78	432	220	74	32	.057	156	1303	.049	.714	198	212	428	442	0	1858	1364	495	.313	3.194	-1.675
111	1368	770	412	218	956	552	446	233	62	62	.533	156	1320	.53	.893	198	212	451	465	0	4884	1383	3501	3.662	.273	1.873
112	1926	551	431	229	1495	322	468	250	67	51	.235	156	1278	.21	.884	198	212	473	487	0	3495	1452	2042	1.366	.732	.45
113	2379	543	458	244	1921	299	505	266	79	53	.138	156	1236	.148	.825	196	210	496	510	0	3444	1548	1896	.987	1.013	-.019
114	1943	488	456	242	1487	246	500	262	68	47	.163	156	1340	.159	.829	196	210	518	532	0	3095	1535	1560	1.049	.953	.069
115	1162	189	400	136	762	53	463	139	41	26	.088	156	1243	.058	.662	223	237	117	131	0	1199	863	336	.441	2.267	-1.181
116	1154	170	401	141	753	29	448	144	46	21	.055	156	1178	.047	.745	219	233	138	152	0	1078	894	184	.244	4.094	-2.033
117	1373	237	421	156	952	81	497	198	63	24	.062	156	1193	.095	.448	221	235	158	172	0	1503	989	514	.54	1.853	-.89
118	1063	219	432	167	631	52	513	211	52	19	.081	156	1241	.135	.514	221	235	180	194	0	1389	1059	330	.523	1.913	-.936
119	1248	253	393	162	855	91	415	166	65	39	.118	156	1240	.11	.764	221	235	203	217	0	1605	1027	577	.675	1.481	-.567
120	1428	239	382	169	1046	70	395	171	69	37	.069	156	1241	.062	.715	221	235	225	239	0	1516	1072	444	.424	2.356	-1.236
121	3220	437	386	177	2834	260	418	180	86	49	.083	156	1240	.089	.817	221	235	248	262	0	2772	1123	1649	.582	1.719	-.781
122	2333	350	392	187	1941	163	425	190	72	43	.077	156	1236	.086	.847	221	235	270	284	0	2220	1186	1034	.533	1.877	-.909
123	2103	297	405	197	1698	100	422	200	80	32	.066	156	1248	.066	.778	221	235	293	307	0	1884	1249	634	.374	2.677	-1.421
124	3000	441	416	203	2584	238	435	207	78	46	.086	156	1289	.091	.849	221	235	315	329	0	2797	1288	1510	.584	1.712	-.776
125	3235	1446	428	210	2807	1236	460	214	74	77	.362	156	1296	.396	.818	221	235	338	352	0	9171	1332	7839	2.793	.358	1.482
126	3393	578	446	218	2947	360	512	227	73	59	.105	156	1258	.109	.848	221	235	360	374	0	3666	1383	2283	.775	1.291	-.368
127	4523	1438	439	222	4084	1216	511	235	69	67	.283	156	1265	.287	.893	221	235	382	396	0	9121	1408	7713	1.888	.53	.917
128	8573	959	426	224	8147	735	472	233	88	67	.076	156	1265	.088	.885	221	235	405	419	0	6083	1421	4662	.572	1.748	-.805
129	4689	525	408	219	4281	306	424	226	92	56	.063	156	1265	.074	.898	221	235	427	441	0	3330	1389	1941	.453	2.206	-1.141
130	9197	366	414	222	8783	144	464	232	80	41	.014	156	1291	.018	.787	221	235	450	464	0	2321	1408	913	.104	9.616	-3.266
131	25011	722	438	233	24573	489	512	244	99	60	.015	156	1249	.021	.866	221	235	475	489	0	4579	1478	3102	.126	7.923	-2.986
132	3222	445	454	240	2768	205	515	252	77	52	.072	156	1256	.063	.744	221	235	495	509	0	2822	1522	1300	.47	2.129	-1.09
133	2558	909	445	239	2113	670	485	249	63	58	.332	156	1354	.316	.891	220	234	517	531	0	5765	1516	4250	2.011	.497	1.008
134	2822	404	408	138	2414	266	450	141	85	49	.106	156	1337	.098	.779	243	257	112	126	0	2562	875	1687	.699	1.431	-.517
135	15000	392	427	145	14573	247	564	148	89	45	.01	156	1248	.017	.713	243	257	135	149	0	2486	920	1567	.108	9.302	-3.218
136	3959	301	425	152	3534	149	513	160	79	44	.039	156	1251	.04	.825	243	257	157	171	0	1909	964	945	.267	3.74	-1.903
137	2583	441	421	162	2162	279	466	174	78	52	.081	156	1261	.186	.781	243	257	179	193	0	2797	1027	1770	.818	1.222	-.289
138	1983	346	400	167	1583	179	419	171	72	53	.107	156	1247	.109	.817	243	257	202	216	0	2195	1059	1135	.717	1.394	-.48
139	2108	309	391	173	1717	136	401	176	76	46	.075	156	1241	.071	.809	243	257	224	238	0	1960	1097	863	.502	1.991	-.993
140	7268	847	388	181	6880	666	422	184	75	67	.086	156	1241	.09	.829	243	257	247	261	0	5372	1148	4224	.614	1.629	-.704
141	2754	355	391	188	2363	167	433	193	60	47	.065	156	1241	.07	.814	243	257	269	283	0	2252	1192	1059	.448	2.231	-1.158
142	3186	456	404	200	2782	256	431	203	88	50	.067	156	1241	.108	.851	243	257	292	306	0	2892	1269	1624	.584	1.713	-.777
143	3450	1071	415	205	3035	866	439	207	78	72	.228	156	1241	.252	.772	243	257	314	328	0	6793	1300	5493	1.81	.553	.856
144	3158	565	423	211	2735	354	469	215	72	65	.13	156	1241	.124	.887	243	257	337	351	0	3584	1338	2245	.821	1.218	-.285
145	2176	511	434	220	1742	291	478	225	49	38	.184	156	1236	.161	.85	243	257	359	373	0	3241	1395	1846	1.06	.944	.083
146	1105	354	403	213	702	141	427	219	54	42	.223	156	1241	.202	.855	243	257	382	396	0	2245	1351	894	1.274	.785	.349
147	1341	466	408	218	933	248	421	220	51	48	.261	156	1241	.236	.817	243	257	404	418	0	2956	1383	1573	1.686	.593	.754
148	832	261	406	221	426	40	419	225	38	16	.133	156	1235	.102	.726	243	257	427	441	0	1655	1402	254	.596	1.679	-.748
149	1534	394	423	230	1111	164	468	240	56	46	.136	156	1250	.14	.825	243	257	449	463	0	2499	1459	1040	.936	1.068	-.095
150	2595	457	451	241	2144	216	514	252	76	46	.091	156	1238	.094	.847	243	257	472	486	0	2899	1529	1370	.639	1.565	-.646
151	1257	275	443	237	814	38	479	244	53	14	.057	156	1257	.054	.553	243	257	494	508	0	1744	1503	241	.296	3.377	-1.756
152	1681	354	448	241	1233	113	466	244	53	38	.097	156	1396	.096	.821	241	255	519	533	0	2245	1529	717	.581	1.72	-.783
153	618	155	399	140	219	15	438	142	49	12	.114	156	1311	.03	.243	266	280	114	128	0	983	888	95	.434	2.302	-1.203
154	992	177	401	144	591	33	516	146	53	20	.071	156	1250	.037	.474	266	280	136	150	0	1123	913	209	.354	2.824	-1.498
155	1298	205	405	152	893	53	473	155	63	24	.067	156	1261	.053	.644	266	280	158	172	0	1300	964	336	.376	2.657	-1.41
156	1225	270	405	162	820	108	430	168	62	27	.113	156	1264	.127	.495	266	280	181	195	0	1712	1027	685	.835	1.197	-.26
157	1814	234	390	165	1424	69	397	168	76	40	.06	156	1264	.044	.765	265	279	203	217	0	1484	1047	438	.307	3.254	-1.702
158	1262	377	380	173	882	204	385	176	63	51	.227	156	1259	.22	.861	265	279	226	240	0	2391	1097	1294	1.467	.682	.553
159	1177	223	377	180	800	43	387	184	66	18	.07	156	1264	.046	.521	265	279	248	262	0	1414	1142	273	.341	2.933	-1.553
160	1554	251	377	187	1177	64	389	192	79	31	.061	156	1263	.05	.714	265	279	271	285	0	1592	1186	406	.345	2.9	-1.536
161	1919	388	388	197	1531	191	403	202	74	53	.123	156	1264	.122	.894	265	279	293	307	0	2461	1249	1211	.791	1.264	-.338
162	4821	667	396	200	4425	467	431	203	88	71	.097	156	1263	.106	.863	265	279	316	330	0	4230	1269	2962	.669	1.494	-.579
163	1721	284	405	206	1316	78	445	210	69	37	.07	156	1264	.062	.804	265	279	338	352	0	1801	1307	495	.376	2.66	-1.411
164	1618	340	408	215	1210	125	435	219	73	37	.113	156	1282	.1	.708	265	279	361	375	0	2156	1364	793	.655	1.526	-.61
165	2027	377	395	215	1632	162	415	220	76	51	.104	156	1290	.096	.855	265	279	383	397	0	2391	1364	1027	.63	1.588	-.668
166	714	269	416	225	298	44	429	235	46	11	.173	156	1256	.094	.348	265	279	406	420	0	1706	1427	279	.936	1.068	-.095
167	844	284	428	234	416	50	448	246	42	17	.161	156	1230	.142	.696	265	279	428	442	0	1801	1484	317	.762	1.312	-.392
168	2108	613	446	243	1662	370	484	258	73	56	.224	156	1241	.207	.889	265	279	450	464	0	3888	1541	2347	1.412	.708	.498
169	3071	751	437	240	2634	511	470	253	87	53	.155	156	1240	.188	.856	265	279	473	487	0	4763	1522	3241	1.23	.813	.299
170	2418	493	413	234	2005	259	434	238	79	53	.129	156	1258	.123	.889	265	279	495	509	0	3127	1484	1643	.819	1.221	-.288
171	2620	533	419	236	2201	297	433	240	88	60	.135	156	1381	.133	.885	265	279	518	532	0	3381	1497	1884	.856	1.168	-.225
172	1304	239	396	139	908	100	408	141	72	44	.095	156	1314	.102	.673	288	302	113	127	0	1516	882	634	.699	1.432	-.518
173	1214	193	387	142	827	51	402	145	71	34	.069	156	1259	.065	.734	288	302	135	149	0	1224	901	323	.391	2.557	-1.354
174	1753	247	389	149	1364	98	405	153	71	46	.071	156	1177	.064	.809	288	302	158	172	0	1567	945	622	.456	2.194	-1.134
175	987	226	392	163	595	63	409	170	59	29	.108	156	1167	.1	.632	288	302	180	194	0	1433	1034	400	.672	1.489	-.574
176	1440	276	379	166	1061	110	393	169	66	42	.113	156	1251	.102	.823	288	302	203	217	0	1751	1053	698	.658	1.521	-.605
177	1250	219	366	171	884	48	377	175	63	22	.064	156	1245	.049	.625	288	302	225	239	0	1389	1085	304	.344	2.904	-1.538
178	1984	388	369	181	1615	207	384	185	71	53	.12	156	1211	.124	.817	288	302	247	261	0	2461	1148	1313	.813	1.23	-.299
179	1904	382	375	191	1529	191	403	196	73	52	.128	156	1172	.118	.878	288	302	270	284	0	2423	1211	1211	.792	1.262	-.336
180	2515	354	372	196	2143	158	404	201	71	55	.082	156	1177	.071	.868	288	302	292	306	0	2245	1243	1002	.468	2.138	-1.097
181	1425	355	372	198	1053	157	412	205	66	47	.165	156	1214	.139	.843	288	302	315	329	0	2252	1256	996	.946	1.057	-.081
182	2654	970	385	205	2269	765	429	211	84	73	.293	156	1245	.331	.89	288	302	337	351	0	6152	1300	4852	2.138	.468	1.097
183	1600	424	403	217	1197	207	433	223	72	52	.169	156	1281	.14	.702	288	302	360	374	0	2689	1376	1313	1.097	.912	.133
184	2118	1223	396	221	1722	1002	424	227	83	80	.518	156	1185	.571	.897	290	304	384	398	0	7757	1402	6355	3.691	.271	1.884
185	3297	419	420	230	2877	189	453	242	81	52	.056	156	1192	.057	.678	288	302	405	419	0	2658	1459	1199	.417	2.4	-1.263
186	3812	1687	432	237	3380	1450	467	250	81	72	.437	156	1263	.406	.888	287	301	427	441	0	10700	1503	9197	2.721	.368	1.444
187	1866	990	432	239	1434	751	468	252	62	61	.475	156	1305	.491	.891	287	301	450	464	0	6279	1516	4763	3.322	.301	1.732
188	3029	615	428	239	2601	376	465	255	78	58	.127	156	1264	.153	.826	287	301	472	486	0	3901	1516	2385	.917	1.091	-.125
189	1706	356	407	234	1299	122	457	249	64	44	.084	156	1218	.08	.704	287	301	495	509	0	2258	1484	774	.596	1.679	-.747
190	4091	665	391	232	3700	433	431	243	88	69	.113	156	1284	.116	.854	287	301	517	531	0	4218	1471	2746	.742	1.347	-.43
191	1270	175	389	137	881	38	404	140	70	26	.052	156	1300	.044	.616	310	324	112	126	0	1110	869	241	.274	3.655	-1.87
192	894	174	378	143	516	31	412	145	61	18	.071	156	1224	.056	.582	312	326	134	148	0	1104	907	197	.381	2.624	-1.392
193	910	173	384	153	526	20	440	183	66	12	.062	256	1104	.144	.416	308	326	157	175	0	1097	970	127	.241	4.147	-2.052
194	1073	465	392	168	681	297	499	221	79	75	.404	256	1053	.396	.778	308	326	177	195	0	2949	1066	1884	2.766	.362	1.468
195	1871	235	382	166	1489	69	432	185	91	40	.05	156	1204	.061	.445	310	324	202	216	0	1491	1053	438	.294	3.402	-1.767
196	1766	488	367	170	1399	318	396	177	87	75	.211	256	1137	.221	.885	310	328	224	242	0	3095	1078	2017	1.442	.694	.528
197	1260	388	370	184	890	204	435	203	81	61	.24	156	1105	.246	.828	308	322	249	263	0	2461	1167	1294	1.454	.688	.54
198	2819	297	376	197	2443	100	460	210	97	51	.044	208	1070	.039	.579	307	323	270	286	0	1884	1249	634	.26	3.852	-1.946
199	2065	361	378	203	1687	158	440	207	100	69	.085	208	1070	.098	.824	309	325	291	307	0	2290	1288	1002	.594	1.683	-.751
200	2356	321	381	203	1975	118	423	207	88	43	.059	208	1081	.068	.764	309	325	311	327	0	2036	1288	748	.379	2.639	-1.4
201	1877	387	388	208	1489	179	434	213	86	67	.109	208	1093	.116	.768	311	327	333	349	0	2455	1319	1135	.762	1.312	-.391
202	1631	294	393	216	1238	78	438	225	94	28	.058	156	1149	.057	.461	312	326	357	371	0	1865	1370	495	.4	2.502	-1.323
203	3158	761	390	220	2768	541	445	229	88	78	.191	256	1141	.19	.888	308	326	379	397	0	4827	1395	3431	1.24	.807	.31
204	2834	324	414	224	2420	100	513	233	96	43	.042	156	1162	.041	.68	308	322	404	418	0	2055	1421	634	.262	3.815	-1.932
205	1700	398	411	225	1289	173	483	232	96	67	.134	156	1253	.117	.755	310	324	426	440	0	2524	1427	1097	.851	1.175	-.232
206	1183	353	409	230	774	123	438	237	98	47	.161	156	1306	.139	.668	312	326	449	463	0	2239	1459	780	1.008	.992	.011
207	805	296	415	238	390	58	453	250	65	17	.174	156	1226	.12	.503	310	324	474	488	0	1877	1510	368	.943	1.06	-.084
208	2279	312	404	235	1875	77	471	250	92	29	.046	177	1196	.039	.514	310	325	492	507	0	1979	1491	488	.26	3.839	-1.941
