45	0.028977705	STM4015	STM4015	3140	2790	100	295	290	53	48	50	13	100	100	0	321	324	46	90	91	13	100	100	0	1.069	1.034	1.025	1.031	1.272	1.036	0.904	80	554	476	474	0.096	246	230	241	233	23292	25953	17.214	17.846	0
46	-0.790484985	STM1492	STM1492	3370	2790	110	232	229	66	47	48	12	100	100	0	1224	1176	306	90	91	13	100	100	0	0.162	0.167	0.161	0.161	1.291	0.166	0.913	80	642	1317	1266	-2.622	184	1133	181	1085	18304	94118	13.923	83.077	0
47	0.317645543	STM4535	STM4535	3610	2780	120	268	290	159	51	55	18	95	91	0	196	213	89	92	93	16	84	75	0	2.078	1.967	2.017	2.205	1.854	1.933	0.866	120	692	321	359	1.055	217	104	238	121	34874	25626	12.421	7.5	0
48		STM4452.1N	STM4452.1N	3830	2760	150	52	54	14	50	53	16	21	1	0	88	90	16	90	91	15	14	3	0	-0.991	99149.375	0.868	0.815	3.14	1.337	0.046	156	972	-1	3	Error	1	-2	3	0	8509	14110	0.059	-0.067	-50
49	0.100715087	folK	STM0183	4070	2790	100	267	312	151	48	49	12	98	98	0	263	280	104	89	90	12	98	98	0	1.261	1.383	1.389	1.346	1.433	1.417	0.926	80	560	392	453	0.334	219	173	263	190	24986	22425	20.308	15.75	0
50	0.013679697	cls	STM1739	4310	2790	100	350	378	122	48	50	12	100	100	0	381	402	108	89	90	13	100	100	0	1.032	1.052	1.051	1.049	1.231	1.064	0.934	80	554	593	642	0.046	301	292	329	313	30245	32234	25.308	23.923	0
51	-0.028260409	accA	STM0232	4550	2770	100	868	940	350	49	51	12	100	100	0	963	1024	345	89	90	32	100	100	0	0.937	0.953	0.951	0.948	1.144	0.957	0.976	80	560	1691	1825	-0.094	818	873	891	934	75286	81933	68.692	29.063	0
52	0.187520721	yjcO	STM4284	4780	2770	110	499	552	250	49	51	12	100	100	0	380	407	150	88	90	30	100	100	0	1.54	1.575	1.583	1.568	1.224	1.598	0.953	80	650	742	821	0.623	450	292	502	319	44198	32592	38.692	10.533	0
53	-0.071604148	sodC	STM1044	5020	2770	100	931	1158	560	49	51	12	100	100	0	1127	1226	542	88	90	22	100	100	0	0.848	0.974	0.984	0.964	1.117	0.988	0.982	80	560	1920	2245	-0.238	881	1039	1108	1137	92675	98066	85.462	51.409	0
54	-1.113509275	yaiY	STM0378	5240	2770	100	61	65	18	49	52	12	46	25	0	244	287	123	89	91	22	100	98	0	0.077	0.081	0.106	0.097	2.229	0.069	0.202	80	560	165	212	-3.694	11	154	15	197	5252	22975	1	8.864	0
55		STM0893	STM0893	5480	2750	150	53	52	11	49	51	12	20	5	0	87	89	13	89	89	12	14	3	0	-1.983	99149.375	0.737	0.901	3.333	5.964	0.001	156	980	1	2	Error	3	-2	2	0	8272	13887	0.077	0	-50
56	0.08350262	STM3022	STM3022	5710	2750	150	61	67	24	50	52	14	39	24	0	98	101	20	89	89	13	41	23	0	1.212	1.405	0.957	1.014	3.653	1.311	0.117	156	1019	19	28	0.277	10	9	16	12	10561	15866	1	0.923	-50
57	-0.15490196	yafC	STM0256	5960	2770	100	181	207	97	49	51	11	100	98	0	277	318	130	89	88	12	100	100	0	0.7	0.687	0.702	0.662	1.456	0.688	0.886	80	560	318	385	-0.515	131	187	157	228	16578	25471	13	19.083	0
58	-0.008330993	proQ	STM1846	1720	3000	150	2570	3101	2715	52	93	112	81	75	0	2662	2945	2417	94	108	45	83	80	0	0.981	1.069	1.062	1.043	1.436	1.091	0.991	156	1000	5085	5899	-0.028	2518	2567	3048	2851	483864	459452	26.735	62.778	-50
59	0.158663981	STM2300	STM2300	1950	3000	110	4817	4670	814	49	52	24	100	100	0	3401	3280	552	92	92	20	100	100	0	1.441	1.449	1.446	1.449	1.057	1.439	0.994	80	632	8076	7808	0.527	4767	3309	4620	3188	373575	262452	185.48	158.75	0
60	0.297322714	STM4552	STM4552	2190	2990	150	53	55	16	49	51	21	14	2	0	93	95	15	91	92	17	17	3	0	1.983	1.487	1.239	1.362	4.005	1.844	0.01	156	1025	5	9	0.988	3	2	5	4	8643	14896	0.182	0.176	-50
61	0.147367108	leuC	STM0111	2430	3000	90	243	276	114	50	51	13	100	100	0	228	245	87	91	92	13	100	100	0	1.404	1.471	1.484	1.514	1.323	1.453	0.879	52	420	330	379	0.49	193	137	226	153	14418	12735	16.143	11.692	0
62	0.59835271	STM0289	STM0289	2660	2990	150	57	60	18	49	51	12	41	21	0	93	94	14	91	91	13	25	3	0	3.966	3.635	1.377	1.495	3.69	2.49	0.017	156	950	9	13	1.988	7	2	10	3	9546	14712	0.692	0.231	-50
63	-0.48148606	STM1671	STM1671	2890	2990	150	48	51	13	49	51	14	16	7	0	88	89	13	91	91	13	14	0	0	0.33	-0.991	0.991	0.978	3.329	13.79	0.001	156	964	-3	-1	-1.597	0	-3	1	-2	8004	13969	0	-0.154	-50
64	0.074816441	yliJ	STM0862	3130	3000	100	947	1080	430	49	51	12	100	100	0	846	920	281	90	90	13	100	100	0	1.188	1.241	1.212	1.209	1.123	1.278	0.976	80	554	1654	1860	0.248	898	756	1030	830	86439	73707	79.462	63.615	0
65	0.015359755	STM0287	STM0287	3370	2990	90	96	92	25	49	51	12	86	75	0	135	133	24	90	90	13	90	71	0	1.036	0.991	1.146	1.032	2.677	1.066	0.373	52	420	91	85	0.05	46	45	42	43	4826	6956	3.154	3.308	0
66	4.996289981	ssaG	STM1406	3600	2990	150	52	53	11	50	52	14	16	2	0	90	90	12	90	91	13	13	1	0	99149.375	99149.375	0.875	0.816	3.636	0.849	0.002	156	953	1	2	16.597	1	0	2	0	8452	14161	0.067	-0.077	-50
67	4.996289981	STM0382	STM0382	3830	2990	150	54	55	15	51	54	20	6	1	0	91	91	14	91	92	18	7	1	0	99149.375	99149.375	1.115	1.249	3.023	1.249	0.363	156	978	2	3	16.597	2	0	3	0	8687	14306	0.048	-0.056	-50
68	0.025305865	STM3550	STM3550	4070	3000	90	84	92	31	53	56	25	57	30	0	120	121	21	91	93	22	61	19	0	1.06	1.289	1.269	1.337	2.951	1.691	0.304	52	420	59	68	0.084	30	29	38	30	4801	6328	1.385	1.273	0
69	0.19368103	hisJ	STM2354	4310	3000	100	500	612	393	50	52	12	100	100	0	378	425	226	90	90	13	100	98	0	1.562	1.674	1.668	1.648	1.274	1.698	0.975	80	554	738	896	0.643	450	288	561	335	48989	34031	43.231	25.692	0
70	-0.521433504	STM3580	STM3580	4550	3000	110	639	758	451	52	53	12	100	100	0	2040	2423	1451	90	90	13	100	100	0	0.301	0.303	0.304	0.295	1.159	0.303	0.987	80	643	2536	3037	-1.734	586	1950	705	2332	60667	193863	54.462	178.692	0
71	-0.301029996	yaeH	STM0211	4790	2990	100	337	405	242	52	54	13	100	100	0	659	775	449	90	91	13	100	100	0	0.5	0.515	0.507	0.501	1.225	0.519	0.966	80	555	853	1036	-1	284	569	352	684	32389	62039	25.143	52.385	0
72	-0.253365801	ymdF	STM1121	5020	3000	80	105	107	31	51	53	12	92	76	0	186	191	45	90	90	13	100	96	0	0.558	0.55	0.467	0.502	1.896	0.534	0.589	52	340	149	156	-0.842	53	96	55	101	5570	9974	4.154	7.769	0
73	-0.015022874	fabB	STM2378	5250	2990	110	961	1075	372	53	54	12	100	100	0	1031	1176	374	91	92	14	100	100	0	0.966	0.942	0.934	0.933	1.123	0.95	0.982	80	644	1848	2105	-0.05	908	940	1021	1084	86031	94063	78.846	77.071	0
74	-0.021363052	glpB	STM2285	5480	2990	100	101	106	30	53	54	13	91	72	0	140	136	19	90	91	13	95	82	0	0.952	1.142	1.229	1.062	2.19	1.354	0.402	80	560	97	98	-0.071	47	50	52	46	8485	10924	3.714	3.462	0
75	-0.102372909	rfbG	STM2091	5710	2990	110	13593	13229	2588	55	58	20	100	100	0	17217	16976	2826	90	92	32	100	100	0	0.79	0.78	0.778	0.775	1.05	0.782	0.995	80	644	30664	30058	-0.339	13538	17126	13173	16885	1058373	1358130	629.857	525.375	0
76	0.398287305	STM3600	STM3600	5950	2990	110	16660	18178	7129	53	55	14	100	100	0	6724	7027	2119	88	89	13	100	100	0	2.502	2.612	2.537	2.53	1.101	2.705	0.989	80	650	23242	25063	1.323	16606	6636	18124	6939	1454275	562240	1213.333	531.462	0
77	0.356217134	uvrY	STM1947	1720	3230	150	513	635	563	50	86	107	77	74	0	294	870	1027	90	102	43	80	75	0	2.271	0.749	0.783	1.166	2.403	0.601	0.867	156	870	666	1364	1.183	463	203	584	780	99122	135838	5.102	17.791	-50
78	0.108565024	STM1643	STM1643	1910	3270	200	106	172	144	49	68	74	41	31	0	134	149	63	90	97	32	55	40	0	1.284	2.067	2.071	1.748	2.592	2.476	0.706	316	1536	100	181	0.361	56	44	122	59	54461	47365	1.387	1.625	-50
79	-0.037157319	STM0036	STM0036	2210	3230	130	73	78	28	48	51	18	59	34	0	116	122	31	89	91	20	59	36	0	0.918	0.901	0.856	0.907	2.551	1.354	0.939	120	773	51	62	-0.123	24	27	29	33	9489	14756	1.421	1.55	0
80	-0.057991947	uup	STM1062	2420	3220	110	1187	1274	463	48	51	19	100	100	0	1391	1451	463	90	92	20	100	100	0	0.875	0.901	0.892	0.891	1.118	0.908	0.981	80	632	2440	2585	-0.192	1139	1301	1225	1360	101999	116097	61.4	67.65	0
81	0.098643726	potH	STM0879	2660	3220	100	204	218	76	47	49	12	98	98	0	213	224	51	89	89	12	100	100	0	1.255	1.256	1.244	1.205	1.429	1.311	0.855	80	554	280	305	0.328	156	124	170	135	17413	17962	13	11.25	0
82	-0.065501549	ksgA	STM0090	2890	3220	110	2430	2935	1174	48	50	12	100	100	0	2859	3244	1120	88	89	13	100	100	0	0.86	0.915	0.913	0.898	1.094	0.932	0.99	80	642	5151	6042	-0.218	2381	2770	2886	3156	234844	259570	222.846	241.692	0
83	-0.028724151	STM1081	STM1081	3120	3220	100	132	145	53	47	49	12	98	95	0	177	188	51	87	87	13	100	100	0	0.936	0.962	0.99	0.912	1.767	0.981	0.716	80	560	174	198	-0.095	84	90	97	101	11626	15120	7.385	7.769	0
84	-0.061480275	ybjM	STM0871	3360	3220	100	132	145	63	48	50	12	100	93	0	184	208	75	88	89	12	100	100	0	0.868	0.801	0.763	0.771	1.549	0.809	0.826	80	560	179	216	-0.205	83	96	96	120	11592	16722	7.308	9.917	0
85	0.119255889	ndh	STM1211	3590	3220	110	2093	2248	797	49	51	13	100	100	0	1641	1639	490	89	90	12	100	100	0	1.316	1.418	1.387	1.397	1.099	1.436	0.986	80	642	3595	3748	0.396	2043	1552	2198	1550	179886	131214	157.571	128.583	0
86	0.170848204	STM3833	STM3833	3830	3220	100	185	192	73	49	51	12	100	97	0	182	191	54	91	90	12	100	95	0	1.482	1.418	1.428	1.424	1.575	1.412	0.834	80	554	226	242	0.567	135	91	142	100	15378	15344	10.846	8.417	0
87	-0.032920266	ybhK	STM0801	4060	3220	110	725	775	322	50	51	13	100	100	0	816	815	308	88	88	13	100	100	0	0.927	0.997	0.995	0.99	1.142	1.006	0.977	80	656	1403	1451	-0.109	675	728	724	727	62081	65200	51.929	55.692	0
88	-0.231361899	uppS	STM0221	4300	3220	110	752	815	329	49	51	12	100	100	0	1285	1346	493	88	88	12	100	100	0	0.587	0.609	0.6	0.599	1.138	0.614	0.98	80	650	1899	2023	-0.768	702	1197	765	1258	65204	107741	59	104.417	0
89	-0.322393047	ogt	STM1659	4540	3210	100	745	819	285	50	52	12	100	100	0	1547	1627	538	88	89	13	100	100	0	0.476	0.499	0.501	0.498	1.119	0.498	0.978	80	548	2154	2307	-1.07	695	1459	768	1539	65519	130231	59.231	117.846	0
90		STM4314	STM4314	4770	3220	150	73	86	45	50	52	12	58	44	0	83	84	14	88	89	13	11	1	0	-4.561	-8.923	1.735	1.823	4.365	0.06	0.01	156	1047	17	31	Error	22	-5	35	-4	13521	13098	2.615	-0.385	-50
91	-0.149353765	creD	STM4590	5010	3210	100	221	230	73	50	52	12	100	100	0	328	324	90	88	89	13	100	100	0	0.709	0.759	0.734	0.756	1.293	0.756	0.895	80	560	410	415	-0.495	170	240	179	236	18404	25965	13.692	18	0
92	-0.277366077	STM1130	STM1130	5240	3210	110	397	402	90	51	53	12	100	100	0	744	731	105	90	91	14	100	100	0	0.528	0.547	0.531	0.537	1.259	0.547	0.929	80	650	998	990	-0.92	345	653	350	640	32192	58454	26.923	45.5	0
93	0.049605613	nfo	STM2203	5470	3210	110	895	1008	392	51	52	12	100	100	0	841	917	289	89	90	12	100	100	0	1.121	1.155	1.129	1.129	1.122	1.181	0.981	80	650	1595	1784	0.165	843	752	956	828	80676	73414	73.846	68.667	0
94	-0.671620397	yggE	STM3065	5710	3210	100	1850	1773	568	53	54	13	100	100	0	8540	8161	2476	88	88	13	100	100	0	0.213	0.213	0.214	0.211	1.098	0.213	0.99	80	560	10248	9792	-2.234	1796	8452	1719	8073	141842	652972	123.286	618.385	0
95	-0.170696227	yfbU	STM2335	5950	3220	100	913	1018	438	53	54	13	100	100	0	1360	1543	643	87	87	13	100	100	0	0.675	0.663	0.669	0.661	1.097	0.664	0.986	80	560	2132	2420	-0.567	859	1273	964	1456	81466	123506	69.143	111.538	0
96	0.172310969	STM2244	STM2244	1770	3550	80	70	118	94	49	55	30	44	34	0	102	117	37	88	90	17	42	32	0	1.487	2.359	2.367	1.901	2.467	2.856	0.682	52	275	34	97	0.573	20	14	68	29	6151	6111	2.032	1.588	0
97	0.222196046	STM1620	STM1620	1980	3530	130	90	148	116	53	84	82	43	25	0	115	128	46	93	102	33	42	21	0	1.668	2.691	2.38	1.785	2.882	2.748	0.745	120	605	58	129	0.738	36	22	94	35	17779	15382	0.771	0.788	0
98	0.372543801	ppk	STM2501	2160	3450	160	489	952	814	51	71	66	80	79	0	277	886	836	91	98	30	81	77	0	2.358	1.133	1.211	1.572	1.834	1.038	0.971	208	1012	623	1696	1.238	438	185	901	795	198177	184525	13.209	26.167	-50
99	0.13001195	serB	STM4578	2420	3450	110	2474	2434	361	48	49	12	100	100	0	1887	1850	239	89	89	13	100	100	0	1.349	1.354	1.341	1.35	1.078	1.357	0.989	80	656	4222	4146	0.432	2425	1797	2385	1761	194802	148092	184.231	134.923	0
100	-0.13430394	ispA	STM0423	2660	3440	100	569	642	315	48	50	12	100	100	0	797	887	404	88	88	12	100	100	0	0.734	0.742	0.741	0.735	1.166	0.749	0.981	80	560	1229	1392	-0.445	520	709	593	799	51390	71002	45.692	66.333	0
101	-0.259637311	STM4498	STM4498	2890	3450	100	651	692	309	46	48	11	100	100	0	1186	1149	473	86	87	12	100	100	0	0.55	0.607	0.609	0.596	1.134	0.615	0.985	80	560	1703	1708	-0.863	604	1099	645	1063	55340	92000	53.833	88.167	0
102	-0.093126465	yjeB	STM4367	3120	3450	110	461	510	244	47	49	12	100	100	0	599	653	310	87	87	13	100	100	0	0.807	0.817	0.831	0.818	1.235	0.806	0.964	80	656	925	1029	-0.31	413	512	463	566	40850	52324	35.615	43.385	0
103	-0.015472687	trpA	STM1727	3360	3450	100	694	708	268	47	49	12	100	100	0	756	686	222	86	87	13	100	100	0	0.965	1.101	1.112	1.094	1.195	1.116	0.964	80	560	1315	1261	-0.052	646	669	661	600	56688	54986	50.923	45.923	0
104	0.117602692	pmbA	STM4438	3600	3450	100	3114	3004	536	48	50	11	100	100	0	2426	2344	377	88	88	12	100	100	0	1.311	1.31	1.302	1.305	1.068	1.313	0.992	80	560	5402	5211	0.391	3065	2337	2955	2256	240298	187584	247.167	187.25	0
105	0.011147361	yibD	STM3707	3830	3440	100	467	481	115	48	50	12	100	100	0	498	495	92	89	89	12	100	100	0	1.026	1.068	1.074	1.061	1.181	1.076	0.954	80	560	827	838	0.036	419	408	433	405	38584	39574	33.308	33.667	0
106	0.188928484	pduL	STM2047	4060	3450	110	116	117	26	49	50	13	98	95	0	131	132	19	88	88	12	95	85	0	1.545	1.532	1.435	1.507	1.99	1.717	0.428	80	656	109	111	0.628	66	43	67	44	9368	10643	4.786	3.667	0
107	-0.349692477	hslV	STM4092	4300	3450	100	399	438	222	49	50	12	100	100	0	869	945	480	87	88	12	100	100	0	0.447	0.453	0.455	0.444	1.212	0.451	0.97	80	554	1131	1245	-1.162	349	782	388	857	35040	75612	29.923	71.083	0
