ID-144		83	84	94	96
ID-145	-0.259752228	414	85	476	96
ID-146	-0.971706567	240	84	206	96
ID-147	-0.802083101	461	84	394	95
ID-148	-0.513467752	118	86	126	95
ID-149	-1.218984949	390	87	277	97
ID-150	-1.217685809	456	86	317	97
ID-151	-0.086320848	594	85	761	98
ID-152	-0.131435404	606	84	756	97
ID-153	-0.026537334	222	85	280	94
ID-154	-0.082318248	490	85	628	99
ID-155	0.743840043	101	82	141	97
ID-156	-2.052626563	99	84	105	100
ID-157	-1.221713811	622	84	417	98
ID-158	-0.23468689	182	85	212	98
ID-159	-1.035348571	250	84	212	100
ID-160	-1.175023194	295	86	227	99
ID-161	-0.915123039	280	85	243	100
ID-162	-1.523230431	485	88	291	100
ID-163		82	88	92	97
ID-164		87	86	93	96
ID-165		86	85	93	95
ID-166		82	86	97	94
ID-167		88	87	94	95
ID-168	2.364593728	4769	84	33463	97
ID-169	-0.033767536	144	87	175	98
ID-170	-1.036429335	395	85	307	98
ID-171	0.368837206	115	87	146	96
ID-172	0.149007298	193	88	255	94
ID-173	-0.787614508	816	87	681	97
ID-174	0.558670086	467	87	871	97
ID-175	-0.804699049	115	91	118	99
ID-176	-0.837255423	1260	83	1009	98
ID-177	0.820580907	137	85	223	96
ID-178	0.048734152	164	85	209	96
ID-179	-0.164653181	345	84	422	100
ID-180	-1.168527832	1361	85	885	100
ID-181	0.515816349	616	89	1140	98
ID-182	0.345922814	120	87	154	96
ID-183	-0.662311493	602	87	547	97
ID-184	-0.06387132	571	88	734	95
ID-185	-0.242623278	710	88	823	96
ID-186	0.553623575	457	87	848	97
ID-187		88	86	92	97
ID-188		87	85	95	96
ID-189		85	84	91	93
ID-190	0.947373437	90	87	101	93
ID-191		88	88	100	90
ID-192		83	88	95	93
ID-193	1.540509869	175	87	451	97
ID-194	-1.374554658	101	86	104	96
ID-195	-0.924351678	2580	85	1915	97
ID-196	-0.17137785	1051	86	1280	95
ID-197	-0.542651102	1625	85	1557	95
ID-198	-0.467664062	189	82	205	98
ID-199	0.472957391	208	84	336	98
ID-200	-0.18648231	241	83	289	97
ID-201	0.33969086	241	81	375	95
ID-202	0.464557823	291	84	492	97
ID-203	-0.690056483	142	86	144	96
ID-204	-0.59220916	351	85	340	96
ID-205	-1.488725678	360	84	235	99
ID-206	-0.637589064	131	86	144	104
ID-207	-0.177408188	261	86	313	99
ID-208	-0.301654111	167	85	188	96
ID-209	-1.145735967	100	84	103	93
ID-210	1.907375369	99	83	174	91
ID-211		84	83	88	89
ID-212		81	83	91	91
ID-213		83	84	93	92
ID-214	-0.882701561	89	85	97	94
ID-215	-0.927095681	96	85	104	96
ID-216		82	86	96	95
ID-217	-0.335107869	323	84	357	95
ID-218	0.357249231	154	84	219	95
ID-219	0.837190519	101	84	139	97
ID-220	-0.784399488	291	83	259	92
ID-221	0.585775197	190	84	313	93
ID-222	-0.159748058	357	88	427	94
ID-223	-0.056876036	174	89	206	93
ID-224	0.771523602	149	88	241	97
ID-225	-0.013098199	438	87	581	100
ID-226	1.826956687	118	86	253	96
ID-227	1.017762765	156	86	292	96
ID-228	1.186340083	157	89	309	95
ID-229	-1.092704002	959	83	660	92
ID-230	-0.397537976	343	82	367	93
ID-231	0.654626368	213	83	374	91
ID-232	-0.852523413	491	81	404	90
ID-233	0.670855802	212	83	377	93
ID-234	-0.728373415	334	86	301	94
ID-235		83	85	92	94
ID-236		82	84	92	94
ID-237		81	85	96	93
ID-238	0.210407843	90	85	103	95
ID-239	1.269301532	87	84	105	95
ID-240		85	85	94	93
ID-241	0.029835597	118	84	140	92
ID-242		94	87	92	95
ID-243	-1.467664062	91	89	98	97
ID-244	0.517229045	232	88	380	95
ID-245	-0.508886725	158	87	163	94
ID-246	-0.593194944	137	89	140	96
ID-247	-0.256159957	258	87	294	96
ID-248	-1.690056483	107	79	102	90
ID-249	-0.491911608	322	82	328	92
ID-250	-0.927095681	94	83	99	91
ID-251	-0.922148351	1393	83	1048	92
ID-252	-4.555126903	102	85	95	94
ID-253	0.249605731	143	84	188	91
ID-254	-1.039481187	522	85	387	93
ID-255	-4.715591576	129	91	99	97
ID-256	-1.555126903	101	84	102	94
ID-257	-0.8172485	399	83	343	95
ID-258	0.184412634	99	85	115	93
ID-259		85	86	96	90
ID-260		84	84	86	89
ID-261		85	85	88	91
ID-262	-1.467664062	88	86	93	92
ID-263		87	87	94	92
ID-264		92	86	92	92
ID-265		81	86	93	93
ID-266		89	83	91	94
ID-267	1.532335938	81	80	89	85
ID-268		79	83	85	86
ID-269	-2.275018984	89	82	89	87
ID-270		82	81	87	88
ID-271		78	83	86	90
ID-272		87	85	88	89
ID-273		79	84	92	89
ID-274		85	83	89	91
ID-275		79	81	93	90
ID-276		81	83	91	90
ID-277		81	84	92	90
ID-278		79	84	92	90
ID-279		84	84	89	88
ID-280	-1.052626563	85	82	90	88
ID-281		85	84	87	89
ID-282		83	83	88	89
ID-283	-1.052626563	86	83	90	88
ID-284		84	82	90	90
ID-285	-1.052626563	85	82	93	91
ID-286		86	83	84	85
ID-287		79	85	84	86
ID-288		78	83	86	86
ID-289	1.647813155	84	81	99	86
ID-290		84	81	86	86
ID-291	-2.789592157	89	84	88	87
ID-292		82	84	90	87
ID-293	-3.052626563	89	83	90	89
ID-294	-1.789592157	88	83	91	89
ID-295	-1.467664062	86	84	89	88
ID-296	-2.052626563	84	81	90	89
ID-297	-0.467664062	87	83	92	88
ID-298	-1.467664062	86	84	90	89
ID-299	-1.467664062	85	83	90	89
ID-300		85	85	88	89
ID-301	0.854264033	86	84	94	89
ID-302		85	85	92	88
ID-303		82	86	91	89
ID-304	-1.467664062	89	87	93	92
ID-305	-2.467664062	91	83	85	83
ID-306		81	82	87	85
ID-307		82	83	82	86
ID-308		84	83	82	86
ID-309	-1.789592157	86	81	87	85
ID-310	1.532335938	84	83	90	86
ID-311		84	84	86	86
ID-312		81	82	89	87
ID-313		82	83	86	88
ID-314	-0.467664062	84	83	89	88
ID-315		85	82	83	88
ID-316		85	84	85	88
ID-317		91	85	83	87
ID-318		89	86	87	87
ID-319		90	85	85	87
ID-320		88	85	87	88
ID-321		84	87	91	87
ID-322		90	86	87	89
ID-323		84	85	88	92
ID-324	0.2303074	220	85	322	103
ID-325	-1.167753654	1117	87	735	101
ID-326	0.051159975	392	87	538	101
ID-327	0.19599107	529	89	800	103
ID-328	-0.423269943	215	87	235	103
ID-329	-1.270305831	851	87	542	104
ID-330	0.381555986	217	86	340	104
ID-331	0.708658711	185	85	328	102
ID-332	-0.811089092	612	88	517	104
ID-333	-0.844106316	299	90	264	103
ID-334	-0.550919566	194	87	204	103
ID-335	-2.113122356	1887	85	682	106
ID-336	-1.356018706	176	89	153	106
ID-337	0.28668361	186	87	271	104
ID-338	-0.801401459	270	86	251	105
ID-339	-0.907647919	264	89	234	105
ID-340	-0.467664062	205	88	221	104
ID-341	0.284408424	147	90	198	102
ID-342		86	89	103	97
ID-343	-0.799507626	159	86	162	104
ID-344	-0.013098199	168	87	214	103
ID-345	-0.567199736	162	87	174	104
ID-346	0.654326462	107	90	146	109
ID-347	0.802425101	108	91	149	108
ID-348	0.236880054	116	89	155	111
ID-349	-0.527370308	237	89	250	108
ID-350	0.693799361	162	86	275	105
ID-351	0.138056999	156	87	210	105
ID-352	-0.011984578	228	88	297	105
ID-353	-0.764796245	361	87	329	106
ID-354	-0.235582585	299	87	358	109
ID-355	0.18863722	305	88	449	107
ID-356	0.095924788	225	89	308	107
ID-357	-0.050926274	299	87	390	107
ID-358	-0.811494611	538	90	460	107
ID-359	-0.547493086	574	91	565	108
ID-360	0.309943517	307	90	479	107
ID-361	0.299791899	399	90	629	103
ID-362	-0.690056483	121	86	137	107
ID-363	-0.423117623	372	85	399	103
ID-364	-0.339908515	141	87	162	103
ID-365	-1.248924035	988	84	629	103
ID-366		85	86	98	102
ID-367	-0.517589287	232	85	247	105
ID-368	-0.04959887	206	87	264	105
ID-369	-0.19632961	1356	85	1638	104
ID-370	-0.806465976	345	87	309	105
ID-371	-1.330740983	1896	88	1101	107
ID-372	0.229112442	271	89	404	109
ID-373	0.128438996	218	89	303	108
ID-374	2.836116686	112	88	345	108
ID-375	0.250564969	150	88	211	109
ID-376	-0.13206103	131	89	159	106
ID-377	-0.326109918	188	91	212	105
ID-378	-1.71972735	613	89	328	108
ID-379	0.398584549	182	86	283	108
ID-380	0.354693023	250	86	395	105
ID-381	0.982501661	155	84	293	99
ID-382	0.568861814	203	86	339	99
ID-383	-1.040587313	1163	89	824	102
ID-384	0.309059241	226	90	333	100
ID-385	-0.967545062	1370	86	1007	99
ID-386	-0.483012026	276	87	288	101
ID-387	-0.420358347	238	88	254	99
ID-388	-1.332734482	137	86	130	102
ID-389	-1.724003815	388	87	226	100
ID-390		80	86	103	101
ID-391	0.288666857	161	87	230	105
ID-392	-0.258568463	306	88	356	104
ID-393	-0.014537727	360	89	477	106
ID-394	-0.658419559	309	91	296	105
ID-395	-1.632484953	4678	93	2152	107
ID-396	0.043297857	171	91	219	105
ID-397	-1.293397513	640	87	417	105
ID-398	-0.208929794	142	86	173	106
ID-399	1.125566055	146	88	276	101
ID-400	0.841663996	291	84	612	99
ID-401	-0.580673024	379	87	369	99
ID-402	-0.560773467	103	87	112	97
ID-403	-0.251935371	145	83	167	95
ID-404	0.768403296	128	83	201	95
ID-405	1.447235827	1534	85	5560	96
ID-406	2.949350545	1908	85	19569	97
ID-407	1.379039527	150	88	322	99
ID-408	0.47575241	166	88	250	100
ID-409	-0.595419609	383	88	372	102
ID-410	0.472075413	198	88	315	104
ID-411	-0.230624865	169	85	203	104
ID-412	-1.247245232	924	88	591	104
ID-413	0.298280599	504	90	808	104
ID-414		96	90	104	105
ID-415	-0.271743852	144	89	167	104
ID-416	-0.029394257	321	90	418	105
ID-417	-0.012193801	519	88	696	105
ID-418	-1.612239635	499	90	287	102
ID-419	-0.642380483	459	82	431	97
ID-420	0.28569597	121	86	160	101
ID-421	-0.122528576	123	86	147	100
ID-422	0.910847561	90	85	111	98
ID-423	1.790133695	130	84	319	99
ID-424	0.596466275	98	87	121	98
ID-425	-1.103420808	851	85	594	101
ID-426	-0.283239491	106	84	127	102
ID-427	-1.927095681	119	86	114	102
ID-428	-1.248769085	266	89	206	103
ID-429	-0.184492011	171	88	205	104
ID-430	-0.851807553	166	89	164	105
ID-431	0.220391932	124	88	164	106
ID-432	0.518396747	400	88	724	106
ID-433	-0.635979811	425	89	406	107
ID-434	-1.162371969	560	89	398	107
ID-435	0.003567977	411	90	552	107
ID-436	1.559003888	154	87	379	106
ID-437	-0.25056594	321	87	375	103
ID-438		81	85	92	95
ID-439	0.228943794	404	85	617	100
ID-440	-0.854080883	270	87	240	100
ID-441	-1.108011466	474	89	347	100
ID-442	-0.587245678	177	89	181	100
ID-443	-0.626247304	671	85	627	102
ID-444	-2.25907744	135	90	117	104
ID-445	-1.204629656	90	85	106	103
ID-446	-0.31154486	122	87	142	103
ID-447	-0.565844456	163	87	174	103
ID-448	-0.245271641	148	88	175	105
ID-449	-0.764339365	358	89	324	105
ID-450	-1.82104497	713	87	350	105
ID-451	-0.151636569	187	89	228	106
ID-452	-0.953090889	97	90	111	106
ID-453	-0.999515226	208	88	189	106
ID-454	-0.261213185	131	92	152	107
ID-455	0.458335356	98	88	123	104
ID-456	-0.145735967	925	89	1146	101
ID-457	-0.893928817	127	84	127	95
ID-458	-0.652088633	134	84	140	96
ID-459	-1.789592157	2823	88	1191	97
ID-460	-0.188204108	215	84	257	98
ID-461	-0.546519483	180	86	188	99
ID-462		83	85	94	98
ID-463	-4.466023704	1844	86	209	99
ID-464		79	86	95	100
ID-465	-1.16810378	132	93	130	106
ID-466	-0.50613821	125	87	139	102
ID-467	0.61764325	282	85	522	104
ID-468	1.117298439	93	89	116	104
ID-469	-0.178157445	99	90	114	103
ID-470	1.512158056	110	92	175	104
ID-471	0.324893858	146	90	202	105
ID-472	-0.72190535	775	88	683	107
ID-473	-1.703157096	2158	93	984	107
ID-474	-1.315660969	115	88	119	104
ID-475	1.659447856	125	87	268	102
ID-476	-1.070516722	371	87	285	98
ID-477	2.940150001	2984	87	30846	99
ID-478	0.302854092	190	88	273	99
ID-479	-0.765049973	190	88	182	99
ID-480	1.026786146	236	88	515	98
ID-481	-0.592947037	617	88	584	99
ID-482	-2.875936591	1861	88	434	100
ID-483	0.933215374	153	89	269	100
ID-484	0.436120623	181	88	274	100
ID-485	-1.400963661	404	87	266	100
ID-486		85	87	103	102
ID-487	-0.398865065	480	91	512	104
ID-488	-0.972008103	613	91	472	104
ID-489	0.440543462	163	90	240	103
ID-490	-0.243346764	197	90	229	104
ID-491	-0.454607909	198	88	217	106
ID-492	0.59792428	131	88	197	107
ID-493	-1.005993704	849	88	629	105
ID-494	-0.222551564	196	88	230	102
ID-495	-0.780048384	427	88	369	96
ID-496	-0.176109616	473	89	570	100
ID-497	-0.545326035	795	89	769	100
ID-498	-0.435130098	659	89	683	100
ID-499		88	87	97	99
ID-500	0.017762765	146	86	184	100
ID-501	-0.012469436	150	88	184	99
ID-502	-0.456494754	474	88	488	99
ID-503	0.051710097	118	88	141	98
ID-504	-1.032234774	369	88	290	100
ID-505	-1.017861145	212	89	185	101
ID-506	-0.080640939	650	91	835	104
ID-507	-0.66030914	210	90	208	103
ID-508	-2.275018984	102	88	105	101
ID-509	-0.344807314	135	90	152	103
ID-510		90	90	102	104
ID-511	-0.819965806	149	89	152	105
ID-512	-0.417565451	373	90	398	105
ID-513	0.623101402	165	88	265	101
ID-514	0.498120223	341	85	599	99
ID-515	-0.111021251	358	87	449	102
ID-516	-0.236338516	181	89	210	102
ID-517	-0.259859177	159	88	183	101
ID-518	-0.078621771	212	86	264	99
ID-519	-1.169440228	220	85	182	99
ID-520	0.640429718	525	88	1041	99
ID-521	0.454333426	391	87	676	100
ID-522		90	86	94	98
ID-523	-1.467664062	101	87	107	100
ID-524		93	88	100	101
ID-525	-0.58314128	153	88	162	102
ID-526	-1.016966711	1069	90	769	100
ID-527	-0.230114628	346	89	404	101
ID-528	-0.090594413	166	89	199	99
ID-529		94	90	102	102
ID-530	1.726713983	141	89	339	101
ID-531	-0.73545872	513	88	454	101
ID-532	0.45966687	374	89	642	100
ID-533	-0.800239401	154	86	152	98
ID-534	-0.325247018	994	88	1102	102
ID-535	-1.008232443	120	88	125	103
ID-536	2.18231823	136	89	395	100
ID-537		90	85	95	100
ID-538	-0.730698468	106	88	114	99
ID-539	1.418679156	120	87	223	101
ID-540		86	87	96	99
ID-541		91	87	97	99
ID-542	-0.789592157	132	87	136	100
ID-543	-1.245271641	99	87	106	99
ID-544	-0.861621843	471	86	393	100
ID-545	-1.619667156	107	87	109	100
ID-546	0.53814156	212	88	350	101
ID-547	0.378626522	275	87	437	99
ID-548	0.91533961	161	87	292	99
ID-549	-1.030345115	345	88	273	99
ID-550	-0.174305119	190	88	224	99
ID-551	-2.307883618	310	88	161	99
ID-552	-1.114027108	121	85	122	99
ID-553		89	83	99	99
ID-554	-0.467664062	123	86	139	102
ID-555	-0.052626563	98	86	115	99
ID-556	0.046909111	100	86	122	102
ID-557	-0.900623469	169	88	160	100
ID-558		87	88	99	99
ID-559	-1.386527299	206	85	162	98
ID-560	-1.145735967	134	86	128	98
ID-561	-0.605943437	275	89	269	100
ID-562	-1.03216246	193	88	170	99
ID-563	-0.692197299	652	90	580	99
ID-564	-0.241782655	325	89	379	103
ID-565	-1.669707838	439	87	252	99
ID-566	-1.053184989	1383	91	960	99
ID-567	0.420168198	217	90	335	100
ID-568	-1.360748858	116	90	117	103
ID-569	-1.03216246	192	87	170	99
ID-570	-0.102789358	366	88	457	99
ID-571	-0.712176312	799	87	699	98
ID-572	0.14238942	750	85	1114	99
ID-573	-0.252396075	435	87	506	102
ID-574	0.184412634	191	86	266	101
ID-575	-0.202610489	204	85	242	99
ID-576	-0.843173197	133	85	136	99
ID-577	-1.221024095	147	88	134	99
ID-578	0.7828794	145	87	234	96
ID-579	0.269301532	196	88	275	95
ID-580	0.168179608	154	89	198	97
ID-581	-0.368128389	129	87	142	97
ID-582		86	84	95	97
ID-583	0.296746214	992	86	1638	99
ID-584	-0.016284716	136	87	166	99
ID-585		96	89	91	99
ID-586		100	89	96	101
ID-587		92	88	91	100
ID-588	0.253181867	141	87	189	100
ID-589		91	88	97	98
ID-590	-2.789592157	92	87	99	98
ID-591	0.453948039	192	88	297	100
ID-592	-0.261213185	99	86	115	100
ID-593		101	85	98	99
ID-594	-2.145735967	100	84	104	99
ID-595		93	85	94	98
ID-596	-0.753968247	136	86	140	99
ID-597		96	88	99	99
ID-598		95	89	92	97
ID-599	-1.953090889	103	89	104	99
ID-600	1.940357957	2753	86	14255	100
ID-601		91	85	97	97
ID-602	-0.139723337	517	86	640	99
ID-603	-1.467664062	96	86	103	98
ID-604	-1.552197572	208	85	157	99
ID-605	-2.476434272	251	86	140	99
ID-606		85	88	97	98
ID-607		91	85	90	99
ID-608		87	88	93	98
ID-609		89	88	96	105
ID-610		86	89	93	103
ID-611		87	87	95	99
ID-612		93	84	98	98
ID-613	-0.34213318	95	84	110	98
ID-614	-0.228877203	138	88	156	97
ID-615	0.532335938	159	88	241	99
ID-616	-1.259651288	767	90	495	104
ID-617	-0.72546182	144	89	152	106
ID-618	1.406805056	153	87	353	111
ID-619	0.269301532	110	89	140	105
ID-620	1.702260939	148	84	385	97
ID-621	1.015418825	176	88	343	97
ID-622		93	86	95	96
ID-623		100	85	97	97
ID-624	-1.421860373	182	89	146	98
ID-625	-0.157323942	214	89	251	96
ID-626		95	89	94	98
ID-627	2.423106868	101	89	185	96
ID-628	0.686664084	118	87	177	108
ID-629	-1.467664062	127	89	123	104
ID-630		87	87	99	99
ID-631	-0.787842375	293	87	261	96
ID-632		107	88	95	96
ID-633	-1.650528119	2275	91	1059	97
ID-634	0.910847561	138	88	225	95
ID-635	-0.987038221	132	89	126	96
ID-636		90	86	92	95
ID-637	-0.83963284	111	89	125	108
ID-638	0.684339031	109	91	141	101
ID-639		86	86	93	93
ID-640		85	88	92	93
ID-641		88	89	93	92
ID-642		89	88	93	94
ID-643		90	88	94	94
ID-644		87	91	93	93
ID-645		88	88	93	94
ID-646		88	88	91	93
ID-647	2.647813155	93	90	130	104
ID-648	0.084876961	121	91	154	110
ID-649	-2.086112638	1875	88	687	105
ID-650	-0.684539478	697	88	627	103
ID-651	-0.390127462	252	89	275	103
ID-652	-0.352343379	801	92	873	105
ID-653	0.177671057	164	86	230	108
ID-654	0.392932881	124	86	175	106
ID-655	0.180592189	368	93	535	104
ID-656	-0.422716656	245	87	267	104
ID-657	0.148466457	665	85	994	105
ID-658	-0.812593982	1225	87	999	103
ID-659	-0.551001379	959	86	927	103
ID-660	-1.492467453	4313	89	2178	102
ID-661	-0.050429007	251	87	322	103
ID-662	-0.60050715	1076	87	1004	102
ID-663	-0.106916718	528	88	670	105
ID-664	-0.289518554	260	85	302	104
ID-665	0.760003301	199	82	377	103
ID-666	-0.815587366	144	88	152	108
ID-667	0.327797181	177	90	259	108
ID-668	-0.23779652	199	89	235	106
ID-669	-0.486772885	317	89	332	107
ID-670	-0.10394534	367	88	467	108
ID-671	-0.429189914	606	88	640	108
ID-672	0.321568842	189	86	285	107
ID-673	-1.400308794	632	88	392	107
ID-674	-0.189128563	196	88	236	105
ID-675	-0.170682324	123	88	148	105
ID-676	0.241556542	336	84	516	104
ID-677	2.156826803	97	91	145	108
ID-678	0.259317443	115	86	150	102
ID-679	0.740356242	330	85	667	101
ID-680	-0.004692086	122	85	155	104
ID-681	-1.612927009	871	88	463	109
ID-682	-1.247698378	1446	86	898	106
ID-683	0.157656176	180	86	246	101
ID-684	-0.267726492	307	85	356	101
ID-685	0.943269039	134	90	219	102
ID-686	-0.663388533	225	91	222	105
ID-687	-0.284634073	502	88	573	103
ID-688	-0.109033084	1066	88	1358	104
ID-689	1.117298439	105	88	156	105
ID-690	-1.054244841	533	87	401	104
ID-691	-1.803713265	239	85	164	103
ID-692	-0.751286844	3404	87	2829	104
ID-693	-1.960262545	813	87	362	104
ID-694	-0.433593386	1718	86	1776	105
ID-695	-0.467664062	87	85	103	101
ID-696	-0.467664062	101	84	117	100
ID-697	0.28722344	102	86	127	100
ID-698	-0.301654111	128	87	150	104
ID-699	-0.467664062	96	87	112	103
ID-700	0.425420734	97	90	119	106
ID-701	0.08692479	115	83	149	102
ID-702	0.210407843	92	87	109	101
ID-703	0.65786682	99	88	120	96
ID-704	-0.105093983	102	88	117	99
ID-705	0.450264805	305	88	512	102
ID-706	0.003226672	202	88	258	100
ID-707	-0.07916835	376	88	477	100
ID-708	0.815269901	147	87	244	98
ID-709	-0.894061424	427	87	353	100
ID-710	-1.211825158	291	90	220	100
ID-711	-1.422303529	496	89	310	100
ID-712	0.460782677	212	88	339	103
ID-713	-0.423942685	218	88	238	104
ID-714	0.859146254	146	87	248	100
ID-715	1.867094041	3937	86	19526	99
ID-716	1.165553607	134	85	253	101
ID-717	-0.084335423	292	85	372	102
ID-718	-0.529469347	397	87	404	107
ID-719	2.125566055	119	90	284	109
ID-720	0.33969086	139	83	199	101
ID-721	-0.359139605	152	88	169	100
ID-722	-0.117043291	318	89	389	97
ID-723	0.132728479	120	89	149	102
ID-724	-0.280037059	123	87	144	103
ID-725	-0.135088723	115	88	135	101
ID-726	-0.164271919	136	89	157	99
ID-727	-0.343335927	188	88	206	97
ID-728	0.54430858	149	89	219	98
ID-729	-1.058273126	345	89	269	99
ID-730	-0.015619531	444	88	587	100
ID-731	-0.16810378	164	86	196	100
ID-732	-0.581620251	166	87	175	102
ID-733	-0.140971019	753	88	935	101
ID-734	-0.491123035	211	87	222	100
ID-735	1.200956368	153	86	312	99
ID-736	-1.320106874	152	87	139	103
ID-737	0.647078024	239	88	432	105
ID-738	0.257866637	545	89	860	106
ID-739	0.683202604	214	87	382	100
ID-740	0.051555476	304	87	411	100
ID-741	-0.043524356	325	88	416	98
ID-742	0.584803358	224	89	382	102
ID-743	1.486532248	104	88	169	107
ID-744	0.211816037	343	87	515	105
ID-745	-1.020205085	109	87	117	102
ID-746	-0.138356437	128	89	151	102
ID-747	-1.559586552	170	89	141	103
ID-748	-0.753968247	140	90	144	103
ID-749	-1.649867393	147	88	129	103
ID-750	0.059582941	122	88	152	103
ID-751	-1.459758864	452	88	286	103
