43	1016	944	424	96	592	848	998	942	431	112	574	846	null	null	226	297	141	86	null	null	null	null	1440	1420	.698	1.432	1.474	null	null	null	149	478	-1	-1	130	2035	1055	99	112	197	210	null	944	96	848	1.432	942	846	.698	1.474	.518	.56
44	1018	1043	415	96	603	947	1005	1075	428	108	590	979	null	null	235	360	134	67	null	null	null	null	1550	1569	.637	1.57	1.659	null	null	null	157	420	-1	-1	130	2275	1085	102	115	221	234	null	1043	96	947	1.57	1075	979	.637	1.659	.651	.731
45	1150	1034	407	97	743	937	1081	1047	419	118	674	950	null	null	311	354	127	91	null	null	null	null	1680	1624	.793	1.261	1.409	null	null	null	143	447	-1	-1	120	2490	1070	101	113	243	255	null	1034	97	937	1.261	1047	950	.793	1.409	.335	.495
46	1287	1306	407	102	880	1204	1265	1306	419	123	858	1204	null	null	288	406	142	144	null	null	null	null	2084	2062	.731	1.368	1.403	null	null	null	142	445	-1	-1	120	2750	1070	101	113	269	281	null	1306	102	1204	1.368	1306	1204	.731	1.403	.452	.489
47	1700	742	397	93	1303	649	1714	756	409	111	1317	663	null	null	354	267	134	84	null	null	null	null	1952	1980	2.008	.498	.503	null	null	null	148	393	-1	-1	130	2955	1075	101	114	289	302	null	742	93	649	.498	756	663	2.008	.503	-1.006	-.99
48	1804	885	396	104	1408	781	1825	884	403	116	1429	780	null	null	433	278	126	70	null	null	null	null	2189	2209	1.803	.555	.546	null	null	null	139	462	-1	-1	120	3200	1060	100	112	314	326	null	885	104	781	.555	884	780	1.803	.546	-.85	-.873
49	549	272	388	98	161	174	528	254	398	108	140	156	null	null	141	113	124	62	null	null	null	null	335	296	.925	1.081	1.114	null	null	null	124	458	-1	-1	130	3435	1065	100	113	337	350	null	272	98	174	1.081	254	156	.925	1.114	.112	.156
50	557	275	388	97	169	178	541	254	398	107	153	157	null	null	190	130	115	64	null	null	null	null	347	310	.949	1.053	1.026	null	null	null	110	491	-1	-1	120	3660	1080	102	114	360	372	null	275	97	178	1.053	254	157	.949	1.026	.075	.037
51	1060	1020	400	102	660	918	1029	1059	419	117	629	957	null	null	251	322	148	94	null	null	null	null	1578	1586	.719	1.391	1.521	null	null	null	151	485	-1	-1	130	3905	1055	99	112	384	397	null	1020	102	918	1.391	1059	957	.719	1.521	.476	.605
52	1111	1111	384	100	727	1011	1077	1139	396	109	693	1039	null	null	253	363	137	60	null	null	null	null	1738	1732	.719	1.391	1.499	null	null	null	163	367	-1	-1	140	4130	1060	99	113	406	420	null	1111	100	1011	1.391	1139	1039	.719	1.499	.476	.584
53	1288	839	378	94	910	745	1242	822	395	105	864	728	null	null	336	304	130	59	null	null	null	null	1655	1592	1.221	.819	.843	null	null	null	175	349	-1	-1	140	4340	1070	100	114	427	441	null	839	94	745	.819	822	728	1.221	.843	-.289	-.247
54	1223	917	411	98	812	819	1185	918	417	110	774	820	null	null	286	306	123	65	null	null	null	null	1631	1594	.991	1.009	1.059	null	null	null	151	383	-1	-1	130	4565	1045	98	111	450	463	null	917	98	819	1.009	918	820	.991	1.059	.012	.083
55	1510	938	608	116	902	822	1496	893	616	135	888	777	null	null	332	279	156	100	null	null	null	null	1724	1665	1.097	.911	.875	null	null	null	136	427	-1	-1	120	670	1310	125	137	61	73	null	938	116	822	.911	893	777	1.097	.875	-.134	-.193
56	1552	1045	648	116	904	929	1525	1035	668	127	877	919	null	null	317	358	198	72	null	null	null	null	1833	1796	.973	1.028	1.048	null	null	null	142	448	-1	-1	120	880	1320	126	138	82	94	null	1045	116	929	1.028	1035	919	.973	1.048	.039	.067
57	1910	1566	581	106	1329	1460	1908	1666	597	124	1327	1560	null	null	412	456	163	106	null	null	null	null	2789	2887	.91	1.099	1.176	null	null	null	143	517	-1	-1	130	1115	1295	123	136	105	118	null	1566	106	1460	1.099	1666	1560	.91	1.176	.136	.233
58	1880	1547	526	102	1354	1445	1898	1569	530	114	1372	1467	null	null	425	549	139	73	null	null	null	null	2799	2839	.937	1.067	1.069	null	null	null	142	444	-1	-1	120	1370	1310	125	137	131	143	null	1547	102	1445	1.067	1569	1467	.937	1.069	.094	.097
59	2521	1768	488	104	2033	1664	2524	1834	516	117	2036	1730	null	null	532	600	206	70	null	null	null	null	3697	3766	1.222	.818	.85	null	null	null	168	422	-1	-1	130	1565	1285	122	135	150	163	null	1768	104	1664	.818	1834	1730	1.222	.85	-.289	-.235
60	2544	1837	454	112	2090	1725	2561	1885	481	131	2107	1773	null	null	456	492	221	105	null	null	null	null	3815	3880	1.212	.825	.841	null	null	null	153	431	-1	-1	130	1825	1295	123	136	176	189	null	1837	112	1725	.825	1885	1773	1.212	.841	-.277	-.249
61	882	914	414	98	468	816	853	926	433	108	439	828	null	null	218	283	135	65	null	null	null	null	1284	1267	.574	1.744	1.886	null	null	null	153	410	-1	-1	130	2035	1315	125	138	197	210	null	914	98	816	1.744	926	828	.574	1.886	.802	.915
62	892	924	423	95	469	829	840	920	435	112	417	825	null	null	213	294	132	80	null	null	null	null	1298	1242	.566	1.768	1.978	null	null	null	160	446	-1	-1	120	2280	1270	121	133	222	234	null	924	95	829	1.768	920	825	.566	1.978	.822	.984
63	676	330	389	90	287	240	670	308	407	102	281	218	null	null	134	123	132	63	null	null	null	null	527	499	1.196	.836	.776	null	null	null	153	449	-1	-1	140	2510	1300	123	137	244	258	null	330	90	240	.836	308	218	1.196	.776	-.258	-.366
64	685	411	398	99	287	312	668	378	402	114	270	279	null	null	164	167	117	86	null	null	null	null	599	549	.92	1.087	1.033	null	null	null	140	451	-1	-1	130	2735	1305	124	137	267	280	null	411	99	312	1.087	378	279	.92	1.033	.12	.047
65	1475	1768	380	105	1095	1663	1456	1778	389	117	1076	1673	null	null	338	579	129	83	null	null	null	null	2758	2749	.658	1.519	1.555	null	null	null	181	432	-1	-1	140	2980	1300	123	137	291	305	null	1768	105	1663	1.519	1778	1673	.658	1.555	.603	.637
66	1507	1740	387	106	1120	1634	1486	1847	400	119	1099	1741	null	null	344	592	171	74	null	null	null	null	2754	2840	.685	1.459	1.584	null	null	null	175	418	-1	-1	140	3210	1290	122	136	314	328	null	1740	106	1634	1.459	1847	1741	.685	1.584	.545	.664
67	2076	1967	374	99	1702	1868	2070	2025	385	121	1696	1926	null	null	457	625	127	101	null	null	null	null	3570	3622	.911	1.098	1.136	null	null	null	187	374	-1	-1	150	3435	1305	123	138	336	351	null	1967	99	1868	1.098	2025	1926	.911	1.136	.134	.183
68	2135	1943	378	93	1757	1850	2136	2034	383	108	1758	1941	null	null	511	636	121	64	null	null	null	null	3607	3699	.95	1.053	1.104	null	null	null	174	390	-1	-1	140	3660	1300	123	137	359	373	null	1943	93	1850	1.053	2034	1941	.95	1.104	.074	.143
69	973	762	371	102	602	660	957	756	384	115	586	654	null	null	219	268	124	73	null	null	null	null	1262	1240	.912	1.096	1.116	null	null	null	181	384	-1	-1	140	3900	1290	122	136	383	397	null	762	102	660	1.096	756	654	.912	1.116	.133	.158
70	981	868	373	100	608	768	948	898	386	116	575	798	null	null	248	272	125	111	null	null	null	null	1376	1373	.792	1.263	1.388	null	null	null	170	400	-1	-1	140	4100	1280	121	135	403	417	null	868	100	768	1.263	898	798	.792	1.388	.337	.473
71	1145	991	403	97	742	894	1131	951	410	111	728	854	null	null	296	336	126	68	null	null	null	null	1636	1582	.83	1.205	1.173	null	null	null	164	450	-1	-1	140	4370	1270	120	134	430	444	null	991	97	894	1.205	951	854	.83	1.173	.269	.23
72	1151	982	394	94	757	888	1155	962	405	108	761	868	null	null	305	357	128	68	null	null	null	null	1645	1629	.852	1.173	1.141	null	null	null	163	410	-1	-1	130	4585	1295	123	136	452	465	null	982	94	888	1.173	962	868	.852	1.141	.23	.19
73	2176	1258	662	117	1514	1141	2200	1254	670	127	1538	1137	null	null	500	453	178	89	null	null	null	null	2655	2675	1.327	.754	.739	null	null	null	154	502	-1	-1	130	665	1555	149	162	60	73	null	1258	117	1141	.754	1254	1137	1.327	.739	-.408	-.436
74	2309	1334	622	113	1687	1221	2367	1387	646	126	1745	1274	null	null	521	473	171	71	null	null	null	null	2908	3019	1.382	.724	.73	null	null	null	143	444	-1	-1	120	920	1550	149	161	86	98	null	1334	113	1221	.724	1387	1274	1.382	.73	-.466	-.454
75	676	194	552	112	124	82	692	187	1214	123	140	75	null	null	187	107	5585	112	null	null	null	null	206	215	1.512	.661	.536	null	null	null	109	374	-1	-1	120	1140	1530	147	159	108	120	null	194	112	82	.661	187	75	1.512	.536	-.597	-.9
76	617	239	510	103	107	136	630	215	512	114	120	112	null	null	154	94	138	66	null	null	null	null	243	232	.787	1.271	.933	null	null	null	109	436	-1	-1	120	1340	1540	148	160	128	140	null	239	103	136	1.271	215	112	.787	.933	.346	-.1
77	3378	3655	493	109	2885	3546	3393	3845	519	127	2900	3736	null	null	797	1237	185	103	null	null	null	null	6431	6636	.814	1.229	1.288	null	null	null	164	448	-1	-1	130	1565	1525	146	159	150	163	null	3655	109	3546	1.229	3845	3736	.814	1.288	.298	.365
78	3506	3776	470	109	3036	3667	3550	4112	489	130	3080	4003	null	null	797	1284	183	92	null	null	null	null	6703	7083	.828	1.208	1.3	null	null	null	146	491	-1	-1	120	1810	1540	148	160	175	187	null	3776	109	3667	1.208	4112	4003	.828	1.3	.272	.378
79	844	718	417	102	427	616	827	682	423	116	410	580	null	null	231	261	125	76	null	null	null	null	1043	990	.693	1.443	1.415	null	null	null	141	447	-1	-1	130	2045	1525	146	159	198	211	null	718	102	616	1.443	682	580	.693	1.415	.529	.5
80	875	724	419	95	456	629	857	734	425	111	438	639	null	null	207	225	129	68	null	null	null	null	1085	1077	.725	1.379	1.459	null	null	null	130	473	-1	-1	120	2290	1520	146	158	223	235	null	724	95	629	1.379	734	639	.725	1.459	.464	.545
81	4526	2257	403	98	4123	2159	4712	2360	416	113	4309	2262	null	null	1007	775	134	85	null	null	null	null	6282	6571	1.91	.524	.525	null	null	null	154	407	-1	-1	130	2505	1535	147	160	244	257	null	2257	98	2159	.524	2360	2262	1.91	.525	-.933	-.93
82	5213	2730	387	98	4826	2632	5651	2874	404	113	5264	2776	null	null	1375	989	141	70	null	null	null	null	7458	8040	1.834	.545	.527	null	null	null	162	377	-1	-1	140	2740	1530	146	160	267	281	null	2730	98	2632	.545	2874	2776	1.834	.527	-.875	-.923
83	892	574	384	101	508	473	859	563	398	111	475	462	null	null	253	221	138	68	null	null	null	null	981	937	1.074	.931	.973	null	null	null	142	422	-1	-1	130	2955	1525	146	159	289	302	null	574	101	473	.931	563	462	1.074	.973	-.103	-.04
84	910	614	384	93	526	521	896	605	393	112	512	512	null	null	235	209	120	81	null	null	null	null	1047	1024	1.01	.99	1	null	null	null	123	434	-1	-1	120	3190	1520	146	158	313	325	null	614	93	521	.99	605	512	1.01	1	-.014	0
85	699	540	386	99	313	441	678	510	395	108	292	411	null	null	165	209	123	69	null	null	null	null	754	703	.71	1.409	1.408	null	null	null	125	467	-1	-1	120	3400	1520	146	158	334	346	null	540	99	441	1.409	510	411	.71	1.408	.495	.493
86	769	458	382	95	387	363	759	444	394	113	377	349	null	null	185	177	120	85	null	null	null	null	750	726	1.066	.938	.926	null	null	null	115	444	-1	-1	120	3670	1530	147	159	361	373	null	458	95	363	.938	444	349	1.066	.926	-.092	-.111
87	831	657	372	93	459	564	799	634	386	109	427	541	null	null	198	235	130	74	null	null	null	null	1023	968	.814	1.229	1.267	null	null	null	155	386	-1	-1	140	3870	1540	147	161	380	394	null	657	93	564	1.229	634	541	.814	1.267	.297	.341
88	820	676	387	96	433	580	797	661	394	106	410	565	null	null	218	211	118	61	null	null	null	null	1013	975	.747	1.339	1.378	null	null	null	139	452	-1	-1	120	4090	1510	145	157	403	415	null	676	96	580	1.339	661	565	.747	1.378	.422	.463
89	2115	1527	405	100	1710	1427	2127	1557	415	109	1722	1457	null	null	482	542	129	63	null	null	null	null	3137	3179	1.198	.835	.846	null	null	null	148	513	-1	-1	130	4345	1535	147	160	428	441	null	1527	100	1427	.835	1557	1457	1.198	.846	-.261	-.241
90	2180	1577	407	99	1773	1478	2133	1538	412	120	1726	1439	null	null	498	479	121	108	null	null	null	null	3251	3165	1.2	.834	.834	null	null	null	153	452	-1	-1	130	4595	1515	145	158	453	466	null	1577	99	1478	.834	1538	1439	1.2	.834	-.263	-.262
91	29608	32945	670	130	28938	32815	32943	40843	733	182	32273	40713	null	null	9357	18393	957	623	null	null	null	null	61753	72986	.882	1.134	1.262	null	null	null	180	495	-1	-1	120	650	1770	171	183	59	71	null	32945	130	32815	1.134	40843	40713	.882	1.262	.181	.335
92	32666	38716	623	124	32043	38592	35930	47066	635	156	35307	46942	null	null	10387	18864	198	130	null	null	null	null	70635	82249	.83	1.204	1.33	null	null	null	179	418	-1	-1	130	915	1775	171	184	85	98	null	38716	124	38592	1.204	47066	46942	.83	1.33	.268	.411
93	1491	1184	559	113	932	1071	1473	1164	584	133	914	1051	null	null	266	414	191	134	null	null	null	null	2003	1965	.87	1.149	1.15	null	null	null	146	406	-1	-1	120	1130	1750	169	181	107	119	null	1184	113	1071	1.149	1164	1051	.87	1.15	.201	.201
94	1411	1129	524	107	887	1022	1403	1162	534	124	879	1055	null	null	338	390	146	91	null	null	null	null	1909	1934	.868	1.152	1.2	null	null	null	131	434	-1	-1	120	1350	1770	171	183	129	141	null	1129	107	1022	1.152	1162	1055	.868	1.2	.204	.263
95	1035	774	511	103	524	671	986	729	522	114	475	626	null	null	250	342	141	63	null	null	null	null	1195	1101	.781	1.281	1.318	null	null	null	139	522	-1	-1	120	1580	1760	170	182	152	164	null	774	103	671	1.281	729	626	.781	1.318	.357	.398
96	929	802	467	106	462	696	899	808	485	118	432	702	null	null	218	258	137	66	null	null	null	null	1158	1134	.664	1.506	1.625	null	null	null	137	450	-1	-1	130	1825	1765	170	183	176	189	null	802	106	696	1.506	808	702	.664	1.625	.591	.7
97	455	139	409	95	46	44	468	130	424	107	59	35	null	null	138	70	138	76	null	null	null	null	90	94	1.045	.957	.593	null	null	null	109	491	-1	-1	120	2050	1770	171	183	199	211	null	139	95	44	.957	130	35	1.045	.593	-.064	-.753
98	455	163	416	96	39	67	445	142	427	112	29	46	null	null	137	99	119	76	null	null	null	null	106	75	.582	1.718	1.586	null	null	null	109	467	-1	-1	120	2290	1760	170	182	223	235	null	163	96	67	1.718	142	46	.582	1.586	.781	.666
99	1351	1379	389	96	962	1283	1333	1397	405	112	944	1301	null	null	323	458	139	72	null	null	null	null	2245	2245	.75	1.334	1.378	null	null	null	145	400	-1	-1	120	2520	1740	168	180	246	258	null	1379	96	1283	1.334	1397	1301	.75	1.378	.415	.463
100	1548	1589	395	105	1153	1484	1545	1663	410	127	1150	1558	null	null	389	534	129	92	null	null	null	null	2637	2708	.777	1.287	1.355	null	null	null	140	373	-1	-1	120	2740	1750	169	181	268	280	null	1589	105	1484	1.287	1663	1558	.777	1.355	.364	.438
101	4440	4048	383	100	4057	3948	4522	4565	399	124	4139	4465	null	null	1556	1897	123	153	null	null	null	null	8005	8604	1.028	.973	1.079	null	null	null	159	410	-1	-1	120	2950	1750	169	181	289	301	null	4048	100	3948	.973	4565	4465	1.028	1.079	-.039	.109
102	5061	4869	397	101	4664	4768	5361	5158	403	134	4964	5057	null	null	1610	2048	126	280	null	null	null	null	9432	10021	.978	1.022	1.019	null	null	null	151	413	-1	-1	120	3190	1760	170	182	313	325	null	4869	101	4768	1.022	5158	5057	.978	1.019	.032	.027
103	650	386	400	90	250	296	607	363	410	103	207	273	null	null	309	277	173	68	null	null	null	null	546	480	.845	1.184	1.319	null	null	null	109	467	-1	-1	120	3400	1760	170	182	334	346	null	386	90	296	1.184	363	273	.845	1.319	.244	.399
104	975	583	391	97	584	486	962	594	406	109	571	497	null	null	231	215	132	67	null	null	null	null	1070	1068	1.202	.832	.87	null	null	null	163	411	-1	-1	140	3650	1740	167	181	358	372	null	583	97	486	.832	594	497	1.202	.87	-.265	-.2
105	998	770	389	98	609	672	972	763	393	117	583	665	null	null	247	264	116	73	null	null	null	null	1281	1248	.906	1.103	1.141	null	null	null	129	430	-1	-1	120	3890	1770	171	183	383	395	null	770	98	672	1.103	763	665	.906	1.141	.142	.19
106	1315	1185	391	106	924	1079	1277	1222	400	121	886	1116	null	null	316	406	120	87	null	null	null	null	2003	2002	.856	1.168	1.26	null	null	null	158	376	-1	-1	140	4110	1750	168	182	404	418	null	1185	106	1079	1.168	1222	1116	.856	1.26	.224	.333
107	5460	3965	391	108	5069	3857	5700	4327	401	118	5309	4219	null	null	1818	1693	135	66	null	null	null	null	8926	9528	1.314	.761	.795	null	null	null	153	365	-1	-1	120	4330	1750	169	181	427	439	null	3965	108	3857	.761	4327	4219	1.314	.795	-.394	-.332
108	6445	4708	418	105	6027	4603	6880	5199	437	130	6462	5094	null	null	1728	1747	175	109	null	null	null	null	10630	11556	1.309	.764	.788	null	null	null	169	419	-1	-1	130	4565	1765	170	183	450	463	null	4708	105	4603	.764	5199	5094	1.309	.788	-.389	-.343
109	833	251	697	119	136	132	834	229	704	164	137	110	null	null	201	131	195	576	null	null	null	null	268	247	1.03	.971	.803	null	null	null	109	467	-1	-1	120	650	2000	194	206	59	71	null	251	119	132	.971	229	110	1.03	.803	-.043	-.317
