011008	0.194118	0	120	312	183	357	170
011009	0.330548	0	120	618	175	778	165
011010	-0.0736428	0	110	941	171	894	172
011011	0.0311433	0	110	975	172	996	172
011012	-0.398365	0	110	2194	182	1664	176
011013		-50	100	233	178	191	171
011014	0.472156	0	110	824	173	1144	167
011015	-0.190726	0	110	4510	176	3952	171
011101	-0.631085	0	110	1199	152	774	158
011102	1.72159	0	110	437	185	1441	186
011103	0.400748	0	110	7111	228	9388	209
011104	0.0788214	0	130	3605	258	3808	228
011105		-50	100	493	277	261	247
011106	0.405561	0	110	647	249	857	219
011107	-0.765321	0	110	3128	217	1840	195
011108	0.882431	0	110	433	198	798	184
011109	0.584306	0	100	1968	185	2951	177
011110	-0.882333	0	100	1024	171	555	169
011111	-0.0679213	0	100	679	171	648	160
011112	0.862776	0	110	3422	166	6223	168
011113	-0.654502	0	110	1154	168	733	164
011114	-0.143343	0	110	2463	158	2230	159
011115	-0.576379	0	100	752	149	504	154
011201	-0.21258	0	110	2093	149	1806	169
011202	0.0104163	0	120	685	165	690	179
011203	0.225739	0	120	1159	179	1355	186
011204	0.171566	0	120	949	200	1069	205
011205	0.962954	0	100	903	218	1761	213
011206	-0.376431	0	120	2964	240	2283	219
011207	-0.207731	0	120	3135	255	2714	222
011208	-0.267584	0	120	1356	255	1126	219
011209		0	120	421	265	400	209
011210	0.258477	0	110	546	252	653	199
011211		-50	100	143	224	152	187
011212	0.330717	0	110	662	197	832	179
011213	0.185874	0	120	1510	183	1717	171
011214	0.164999	0	110	356	169	399	163
011215	0.49575	0	110	439	160	619	154
011301		-50	100	224	152	175	170
011302	-0.439741	0	120	3710	180	2735	200
011303	1.67726	0	120	6457	211	20652	241
011304	0.612596	0	130	11956	225	18281	264
011305	1.10826	0	120	1816	236	3916	267
011306	0.182516	0	110	1710	270	1941	273
011307	0.040345	0	120	1998	257	2054	243
011308	-0.219527	0	110	888	246	763	220
011309	-0.593798	0	120	1891	249	1253	202
011310	-0.815157	0	110	931	240	529	194
011311		-50	100	187	225	229	189
011312	0.555318	0	110	2885	211	4240	186
011313		0	70	303	231	272	190
011314	-0.409867	0	130	557	189	419	169
011315		-50	100	204	172	197	162
011401		0	120	229	141	278	149
011402		-50	100	282	169	234	164
011403	1.44767	0	130	313	203	854	192
011404	0.242741	0	120	964	218	1141	202
011405		-50	100	359	208	255	192
011406	0.212096	0	110	739	219	857	198
011407	0.07077	0	120	1168	226	1226	197
011408		-50	100	331	228	212	194
011409	0.264011	0	110	779	224	936	193
011410		-50	100	354	224	213	192
011411	-0.784211	0	120	2495	226	1449	179
011412	-0.172853	0	120	3515	232	3118	185
011413	-1.53657	0	110	11930	244	4112	188
011414	0.998234	0	110	521	224	1040	186
011415	-0.388684	0	110	651	199	497	174
011501	-0.0169433	0	120	526	159	520	150
011502	-0.593623	0	130	1899	234	1258	170
011503	-0.813252	0	130	2805	342	1596	208
011504	0.394861	0	130	7320	403	9624	232
011505	-0.260112	0	120	1418	386	1184	228
011506	-1.0695	0	120	1507	325	718	206
011507	-0.230303	0	120	556	285	474	194
011508	-0.347575	0	120	831	264	653	188
011509		-50	100	232	259	191	190
011510	-0.718085	0	120	796	254	484	187
011511		-50	100	414	250	222	184
011512		0	110	450	252	319	182
011513	-0.39776	0	110	535	243	406	184
011514	0.524284	0	120	1430	242	2057	190
011515	-0.730903	0	120	7903	257	4761	198
011601	-0.851394	0	110	3827	163	2121	155
011602	-0.533381	0	120	524	203	362	165
011603	-0.0333129	0	110	2693	243	2631	180
011604	0.392813	0	120	1418	284	1862	197
011605	-0.685015	0	110	1224	325	761	207
011606	-0.123665	0	110	1657	312	1521	194
011607	0.158913	0	110	1544	283	1724	195
011608	1.09622	0	120	1372	279	2935	201
011609	-1.11829	0	110	1011	278	466	213
011610	1.17492	0	120	816	271	1843	224
011611	0.24977	0	120	538	270	640	217
011612	-0.485549	0	120	559	276	399	209
011613	-0.233615	0	120	980	247	833	202
011614	-0.229538	0	120	1292	201	1102	177
011615	0.13707	0	120	385	204	424	172
011701	0.398761	0	120	1121	140	1479	150
011702	0.274014	0	110	996	168	1205	164
011703		-50	100	148	183	150	161
011704	-0.705606	0	120	1958	211	1200	167
011705		-50	100	403	262	254	186
011706		-50	100	220	234	185	171
011707		-50	100	264	212	230	159
011708	0.102875	0	120	1220	197	1310	162
011709	0.749994	0	130	3051	203	5131	174
011710	0.679267	0	120	638	201	1021	186
011711		-50	100	243	207	396	188
011712		-50	100	179	201	160	188
011713		-50	100	308	188	281	177
011714	0.55008	0	100	230	165	337	160
011715		-50	100	210	172	168	156
011801		0	120	219	120	250	139
011802	0.129216	0	120	5015	144	5485	154
011803	-0.420585	0	120	4020	167	3003	158
011804	-0.468127	0	110	1246	178	900	160
011805		-50	100	140	165	155	156
011806	-0.08854	0	110	445	156	419	147
011807	-0.0607716	0	120	348	160	334	152
011808	0.121605	0	110	290	161	316	151
011809	0.106986	0	130	300	157	323	148
011810		-75	100	172	149	162	145
011811		-75	100	133	140	144	140
011812		-75	100	143	141	140	144
011813		-75	100	133	133	128	141
011814		-75	100	127	133	130	142
011815		-75	100	124	133	139	138
011901		-75	100	95	103	128	133
011902		-75	100	106	106	134	130
011903		-75	100	110	107	138	132
011904		-75	100	107	109	139	134
011905		-75	100	115	114	150	136
011906		-75	100	113	115	132	136
011907		-75	100	120	115	128	136
011908		-75	100	122	121	134	136
011909		-75	100	118	121	137	134
011910		-75	100	127	124	130	131
011911		-75	100	119	121	138	132
011912		-75	100	122	118	132	132
011913		-75	100	115	115	129	129
011914		-75	100	129	115	138	135
011915		-75	100	121	118	129	132
012001		-75	100	95	99	138	130
012002		-75	100	94	102	135	130
012003		-75	100	102	108	127	133
012004		-50	100	108	103	132	136
012005		-50	100	97	107	128	137
012006		-50	100	117	108	125	131
012007		-50	100	110	107	134	130
012008		-50	100	109	108	126	132
012009		-50	100	109	108	126	128
012010		-50	100	113	111	130	127
012011		-50	100	111	114	132	132
012012		-50	100	119	113	133	130
012013		-50	100	108	117	126	126
012014		-50	100	101	116	127	133
012015		-50	100	118	116	134	133
020101	-0.44261	0	110	3276	101	2410	135
020102	-0.713316	0	110	1696	104	1034	140
020103	-0.153263	0	100	266	102	239	146
020104	-0.298589	0	110	749	104	609	141
020105	1.01721	0	100	2767	108	5601	146
020106	1.16802	0	110	1467	103	3297	147
020107	-0.843464	0	100	938	103	523	143
020108	-1.51618	0	90	1116	102	390	134
020109		-50	100	148	99	158	137
020110	-0.726705	0	90	266	105	160	137
020111	-0.614858	0	100	345	111	225	139
020112	0.993228	0	100	245	129	489	143
020113	-0.707015	0	110	906	151	555	153
020114	0.558596	0	100	407	159	599	151
020115	0.215225	0	110	410	122	476	135
020201	-0.398402	0	100	410	114	311	142
020202	-1.19323	0	110	2066	122	903	145
020203	0.839089	0	100	505	123	904	146
020204		0	50	306	167	227	172
020205	-0.420062	0	110	913	134	682	153
020206	0.842805	0	100	365	129	656	148
020207		-50	100	110	121	147	154
020208		0	100	216	116	243	147
020209		0	80	222	111	214	166
020210	-0.481291	0	100	375	111	268	167
020211	3.78479	0	100	728	119	10042	182
020212	5.10222	0	110	360	127	12385	195
020213	0.0913847	0	110	553	130	589	196
020214	0.691532	0	110	6310	154	10192	194
020215	1.14585	0	110	3463	143	7663	170
020301	-0.10729	0	120	581	151	539	167
020302	-0.342217	0	120	12666	168	9991	176
020303	-0.3996	0	120	11775	187	8926	184
020304	0.0185189	0	120	2975	204	3013	189
020305	-0.46996	0	120	7963	221	5749	197
020306	-0.621521	0	110	9476	223	6159	196
020307	-0.729996	0	120	5987	177	3609	175
020308	0.74909	0	110	1956	158	3287	161
020309	2.20039	0	110	337	137	1553	158
020310		-50	100	208	121	169	154
020311	-0.442767	0	110	1476	121	1086	153
020312	-0.629601	0	110	2213	125	1430	157
020313		0	100	234	121	304	155
020314	0.694885	0	110	3054	121	4944	155
020315	0.830247	0	110	953	120	1694	150
020401	0.173167	0	100	328	122	369	138
020402	0.151737	0	100	279	125	310	148
020403	0.0161157	0	100	1019	136	1030	145
020404	1.33854	0	110	178	151	451	152
020405	-0.275435	0	110	1084	159	896	158
020406	-0.1277	0	110	486	162	445	159
020407		0	60	326	175	223	166
020408	-0.078703	0	100	408	146	387	151
020409	-0.0266692	0	110	472	138	463	145
020410	0.453353	0	100	859	126	1176	141
020411	0.30682	0	110	340	121	421	136
020412	1.01577	0	100	439	114	887	134
020413	-0.0593233	0	100	246	114	236	135
020414		0	120	208	124	194	140
020415	-0.535457	0	120	573	131	395	135
020501	-0.109159	0	110	680	117	631	141
020502	-0.411868	0	110	1607	123	1208	148
020503	0.94956	0	110	1201	136	2320	148
020504		0	110	264	141	286	152
020505	0.202125	0	120	325	138	374	152
020506		-50	100	189	136	165	150
020507	0.324967	0	110	406	131	509	144
020508	-0.361165	0	100	448	128	349	144
020509		-50	100	197	122	150	137
020510		-50	100	171	122	141	139
020511	-0.34188	0	110	377	124	298	139
020512	-0.472847	0	120	1518	130	1094	138
020513	0.44066	0	100	960	138	1303	141
020514	-1.03499	0	90	1053	142	514	142
020515	-0.464678	0	110	1319	130	956	134
020601	0.305372	0	110	1245	127	1538	143
020602	0.723625	0	100	901	146	1488	155
020603	-1.07547	0	120	14015	153	6650	165
020604	2.01024	0	120	876	158	3530	171
020605	0.851951	0	110	459	159	828	181
020606		0	90	291	148	342	171
020607	0.911906	0	110	960	145	1808	165
020608	1.42403	0	110	630	142	1692	159
020609	-0.182783	0	110	647	131	570	151
020610		-50	100	195	127	167	139
020611	0.723486	0	100	421	122	696	136
020612	0.348449	0	110	929	122	1183	133
020613	0.19384	0	100	267	114	306	129
020614	-0.279756	0	110	761	114	627	134
020615	-0.182648	0	110	427	109	376	129
020701	0.220374	0	110	282	133	329	138
020702	0.342538	0	110	416	140	527	144
020703	0.283636	0	90	275	143	335	146
020704	-0.294202	0	100	413	145	337	145
020705	-0.827522	0	100	928	154	523	148
020706	-0.697985	0	100	612	165	377	156
020707	-0.587608	0	110	3919	173	2608	164
020708	0.103275	0	120	3151	179	3385	167
020709	-1.30239	0	100	4096	179	1661	163
020710	1.88472	0	110	747	161	2759	155
020711		-50	100	219	154	162	156
020712	0.24952	0	110	2015	156	2396	148
020713		0	110	324	163	213	143
020714	-0.264937	0	120	486	150	404	146
020715	1.71787	0	110	495	139	1631	144
020801	-0.970372	0	120	1834	148	936	141
020802	-0.632979	0	110	536	157	346	147
020803	-0.783187	0	110	1559	163	906	152
020804	0.622951	0	110	517	162	796	153
020805	0.15519	0	110	1533	160	1707	149
020806	0.00520415	0	110	382	162	384	149
020807	0.566949	0	110	517	157	766	150
020808	-0.773304	0	110	959	163	561	150
020809	-2.11718	0	110	5625	168	1296	151
020810	0.122782	0	120	1128	177	1229	155
020811	-0.690681	0	100	987	184	611	156
020812		0	80	280	184	229	151
020813	-1.83761	0	100	2960	178	828	146
020814	-0.799615	0	110	3346	187	1922	150
020815	1.45865	0	120	797	168	2191	152
020901	0.448975	0	110	1107	161	1511	154
020902	0.527002	0	120	547	180	789	158
020903	-0.285047	0	120	721	191	592	169
020904	0.189041	0	120	999	206	1139	176
020905	0.163082	0	130	974	219	1091	175
020906	-0.64888	0	110	3476	236	2217	186
020907	0.4905	0	120	633	213	889	174
020908	-0.544365	0	110	462	214	317	164
020909	-1.19749	0	100	2519	227	1098	163
020910	0.159878	0	110	490	256	547	165
020911	0.0745896	0	120	506	296	533	166
020912	-2.5545	0	120	9093	302	1547	174
020913	-1.3718	0	120	1617	313	624	168
020914	-0.223085	0	120	1619	278	1387	156
020915	-0.12162	0	110	412	241	379	148
021001	-0.270669	0	120	437	147	362	144
021002	-0.99181	0	120	682	165	343	147
021003		0	90	297	186	276	151
021004		-50	100	332	196	201	154
021005	-0.354744	0	110	2511	216	1964	166
021006	0.0857549	0	110	401	233	425	176
021007	-0.00652371	0	110	380	220	378	170
021008	-1.30963	0	120	1395	205	563	156
021009	0.231076	0	100	281	204	330	155
021010	-0.993477	0	110	1760	217	884	154
021011	1.60617	0	90	745	227	2270	154
021012	-0.393039	0	110	418	214	318	148
021013	-1.7175	0	100	3251	219	988	146
021014	0.998289	0	100	1486	216	2969	147
021015	-0.173455	0	110	954	211	846	146
021101	0.499837	0	100	372	143	526	140
021102	1.02612	0	110	314	146	641	144
021103	-0.154363	0	100	498	151	447	150
021104		-50	100	173	160	158	144
021105		-50	100	231	162	198	144
021106	0.187116	0	90	279	166	318	152
021107	1.4516	0	100	463	170	1267	156
021108		-50	100	225	172	170	159
021109	-0.607458	0	110	431	168	283	153
021110	-0.242056	0	100	1666	162	1409	148
021111	2.08305	0	110	379	159	1608	148
021112	1.55243	0	100	225	157	660	142
021113	0.874127	0	110	1788	160	3277	144
021114	-0.580839	0	100	360	158	241	140
021115		0	50	311	186	192	147
021201	-0.469044	0	110	1231	178	889	158
021202	-1.46436	0	110	2738	206	992	167
021203	0.919524	0	110	991	227	1876	176
021204	-0.10677	0	110	647	222	601	173
021205	-0.571261	0	110	438	214	295	165
021206	-1.13749	0	110	2084	206	947	161
021207	-0.378014	0	110	1192	202	917	168
021208	0.0712278	0	110	10418	218	10946	188
021209	0.496475	0	110	6639	226	9366	194
021210	0.646402	0	110	3406	219	5331	194
021211	-0.176634	0	100	1109	202	982	181
021212	0.000201009	0	110	2515	186	2515	166
021213	-0.299267	0	100	1238	177	1006	153
021214	0.671973	0	110	781	176	1245	147
021215	0.155286	0	110	793	167	883	145
021301		-50	100	398	219	248	191
021302	0.0975679	0	120	3945	260	4221	209
021303	-0.52501	0	120	992	291	689	227
021304	-0.555824	0	110	973	345	662	235
021305	-0.906896	0	100	1022	315	545	220
021306	-0.0515173	0	100	1816	293	1752	211
021307	-0.088557	0	120	5368	281	5048	203
021308	-0.0352124	0	110	12535	278	12233	216
021309		-50	100	246	247	474	196
021310	0.117434	0	100	556	232	603	193
021311	-1.8806	0	110	1896	242	515	201
021312		-50	100	238	274	289	226
021313	-1.04051	0	110	797	275	387	218
021314	-0.0801631	0	120	651	263	616	197
021315		-50	100	244	243	150	177
021401	-0.0962493	0	120	685	185	641	157
021402		-50	100	267	195	253	164
021403	-0.83845	0	110	727	216	407	178
021404		-50	100	429	257	279	192
021405	0.917911	0	110	3214	289	6072	200
021406	-1.00651	0	110	696	320	346	210
021407	0.0827518	0	100	879	341	931	215
021408		-50	100	316	350	204	223
021409	0.123497	0	110	1993	362	2171	248
021410		-50	100	564	443	306	294
021411	0.0208248	0	120	6834	393	6934	283
021412	-0.906501	0	110	3008	488	1604	333
021413	0.300967	0	110	587	416	723	313
021414	1.71405	0	110	8008	386	26273	311
021415	0.050614	0	110	2185	326	2263	266
021501	-0.104799	0	110	507	201	471	161
021502	1.22304	0	110	593	215	1385	167
021503	-0.909651	0	120	1288	220	685	173
021504	-0.342558	0	100	2164	255	1707	204
021505	0.496321	0	120	4886	273	6892	211
021506		-50	100	413	317	178	235
021507	-0.0826966	0	120	1606	331	1517	222
021508	-0.372316	0	110	2378	375	1837	238
021509	-0.789932	0	100	8088	362	4678	234
021510		-50	100	413	359	198	224
021511	-0.480368	0	90	1013	339	726	225
021512	-1.07026	0	110	1243	370	592	246
021513	-0.342791	0	110	1947	373	1535	252
021514	-0.212299	0	110	699	346	603	243
021515	-1.37289	0	100	4470	316	1726	236
021601	-0.314927	0	110	9195	207	7392	170
021602	0.248254	0	110	1859	210	2208	176
021603	0.155223	0	100	2484	219	2767	180
021604	-0.400983	0	110	1275	231	965	184
021605	-0.796528	0	110	767	233	441	184
021606	-0.539436	0	110	2135	254	1469	194
021607	-0.251547	0	110	5395	301	4531	206
021608	1.32387	0	120	2653	403	6642	251
021609	-1.36997	0	120	32593	454	12610	265
021610		-50	100	973	503	723	284
021611	-0.540023	0	120	891	392	613	241
021612	-2.33015	0	100	7665	382	1524	230
021613	0.989708	0	120	711	311	1413	210
021614	0.117349	0	110	847	311	918	208
021615	-0.314642	0	120	1785	303	1435	202
021701		0	70	227	178	249	155
021702	0.343575	0	120	558	171	708	156
021703	0.322405	0	120	3440	181	4302	167
021704	0.794888	0	100	884	191	1535	172
021705		0	60	318	220	233	187
021706	-0.137504	0	100	718	197	653	172
021707		-50	100	286	208	256	168
021708	0.228653	0	110	622	243	729	174
021709	-0.095789	0	100	1371	250	1283	179
021710	-1.03783	0	100	3855	274	1877	185
021711	0.135737	0	110	600	299	659	191
021712		-50	100	539	301	233	197
021713	0.586726	0	100	557	253	836	183
021714		-50	100	328	231	246	167
021715		-50	100	163	209	138	154
021801		0	90	187	120	252	132
021802	0.229901	0	110	417	128	489	134
021803		0	90	213	134	218	138
021804	0.191296	0	120	269	136	308	139
021805	0.127397	0	110	503	147	550	144
021806		-50	100	146	159	133	150
021807	1.65269	0	100	461	155	1450	151
021808		-50	100	143	172	142	157
021809	-0.361021	0	110	18425	185	14346	162
021810		-75	100	224	179	192	158
021811		-75	100	200	171	164	146
021812		-75	100	176	170	155	147
021813		-75	100	165	165	147	143
021814		-75	100	166	165	156	138
021815		-75	100	149	151	135	141
021901		-75	100	112	108	138	127
021902		-75	100	118	114	132	128
021903		-75	100	118	112	126	130
021904		-75	100	117	115	129	127
021905		-75	100	119	118	135	127
021906		-75	100	129	123	138	126
021907		-75	100	123	120	121	133
021908		-75	100	113	130	136	134
021909		-75	100	130	128	132	133
021910		-75	100	124	126	134	138
021911		-75	100	132	132	129	130
021912		-75	100	125	136	132	134
021913		-75	100	128	135	127	134
021914		-75	100	136	132	139	131
021915		-75	100	131	132	132	130
022001		-75	100	111	114	131	127
022002		-75	100	110	112	130	130
022003		-75	100	106	116	133	131
022004		-50	100	107	114	122	129
022005		-50	100	117	115	128	129
022006		-50	100	108	115	116	127
022007		-50	100	110	117	130	126
022008		-50	100	112	119	111	123
022009		-50	100	115	119	122	126
022010		-50	100	120	115	139	125
022011		-50	100	119	122	116	122
022012		-50	100	126	121	126	126
022013		-50	100	128	125	130	127
022014		-50	100	126	120	120	124
022015		-50	100	124	125	116	126
030101	-0.43582	0	110	317	86	235	112
030102	-0.324396	0	110	388	92	310	116
030103	-0.207078	0	110	268	90	232	117
030104	1.07809	0	90	230	94	485	120
030105	-0.388005	0	100	296	88	226	116
030106	-0.176039	0	110	407	82	361	113
030107	-0.271336	0	100	794	82	658	112
030108	-0.492419	0	100	284	88	202	109
030109	-0.544369	0	110	346	87	237	107
030110	-0.243569	0	110	348	89	294	110
030111	-0.17696	0	90	185	87	163	107
030112	-1.56127	0	110	3020	91	1023	106
030113	0.979247	0	100	303	91	598	102
030114		-50	100	109	82	114	103
030115		0	100	130	77	129	105
030201	-0.274984	0	120	2010	102	1661	119
030202	-2.35343	0	120	1420	116	277	118
030203	-0.86812	0	110	1130	128	619	120
030204		-50	100	232	129	136	120
030205	-0.444178	0	110	890	117	654	119
030206	0.0589926	0	100	578	108	602	122
030207	1.89736	0	110	421	100	1569	124
030208	2.14328	0	100	1189	112	5254	138
030209	0.226491	0	110	1466	112	1716	128
030210		-50	100	119	109	166	125
030211	-0.569814	0	110	541	114	364	117
030212	-0.600777	0	100	546	123	360	118
030213	-0.274338	0	110	479	147	396	121
030214	-0.410188	0	110	1561	151	1175	127
030215	-0.451578	0	110	503	148	367	126
030301	-0.101247	0	120	283	110	264	120
030302	0.172016	0	100	221	122	249	123
030303	0.10646	0	100	244	136	263	130
030304	-0.0994859	0	120	731	148	682	131
030305	-0.790107	0	110	1391	165	804	140
030306	-0.994251	0	110	684	162	343	134
030307	-1.16068	0	100	1418	149	634	133
030308	-0.568643	0	100	1856	149	1251	133
030309		0	110	282	148	203	136
030310	0.658921	0	110	475	151	750	138
030311	2.41556	0	110	275	144	1467	128
030312	0.0295774	0	100	590	157	602	131
030313	-0.716673	0	110	420	142	255	125
030314	-0.193403	0	100	463	124	405	117
030315		-50	100	203	125	124	113
030401	-0.0401608	0	110	344	109	334	122
030402		0	80	167	124	184	121
030403	-0.526765	0	110	422	136	292	130
030404	-0.360217	0	100	350	142	272	129
030405	-0.565781	0	100	492	142	332	130
030406	0.131338	0	100	258	142	283	130
030407	0.502252	0	110	498	149	705	134
030408	0.10089	0	100	358	144	384	126
030409	-0.690731	0	100	626	142	388	125
030410	0.227194	0	110	598	145	700	129
030411		-50	100	185	150	143	128
030412	0.928773	0	110	841	139	1601	125
030413	-0.712305	0	100	428	125	261	121
030414	-0.213431	0	100	882	109	761	113
030415	-0.345941	0	110	239	100	188	109
030501	0.174067	0	120	254	111	286	123
030502	0.875102	0	110	271	127	497	132
030503	0.19851	0	120	328	143	376	132
030504	-0.511216	0	120	5039	161	3536	138
030505	-1.21515	0	110	1985	177	855	141
030506	-1.18402	0	100	661	156	291	135
030507	-1.72518	0	110	595	151	180	136
030508	0.362663	0	110	1830	165	2353	138
030509	-0.221871	0	110	3965	185	3400	145
030510	-0.495851	0	110	456	185	323	143
030511	-0.0229968	0	110	484	171	476	138
030512	-0.295208	0	110	419	145	341	126
030513	-0.389528	0	100	816	130	623	123
030514	-0.80138	0	100	492	116	282	115
030515	0.180278	0	100	409	110	464	114
030601		-50	100	157	104	132	120
030602	0.0612924	0	110	503	118	525	131
030603	-0.458504	0	100	345	132	251	137
030604	4.40845	0	110	268	138	5692	142
030605	1.27735	0	110	252	154	612	151
030606	-0.069601	0	100	389	161	370	159
030607	0.480859	0	110	380	177	531	157
030608	0.885342	0	100	659	203	1218	172
030609	0.487666	0	100	691	192	969	161
030610	-0.58469	0	110	2786	175	1857	148
030611	-1.28085	0	100	1319	162	543	142
030612	0.0579573	0	100	422	143	439	128
030613	0.209761	0	100	324	133	375	127
030614	-0.173944	0	100	290	126	257	117
030615	-0.983394	0	100	495	114	250	116
030701	0.198937	0	120	898	134	1031	134
030702	-0.0374682	0	110	838	150	816	143
030703	-0.411892	0	110	849	154	638	144
030704	-0.324562	0	100	1051	166	839	144
030705	0.993884	0	110	270	158	538	141
030706	-0.0247065	0	110	1463	165	1438	147
030707	-0.360523	0	110	714	164	556	140
