010501	-0.252207	0	100	322	51	270	128
010502	0.224485	0	100	169	56	198	124
010503		-50	100	61	55	128	126
010504	0.158276	0	100	212	55	236	125
010505	1.69529	0	110	186	55	603	126
010506	-0.146033	0	100	147	56	132	129
010507	-0.118412	0	90	203	56	187	130
010508	0.951552	0	100	170	56	330	127
010509	-0.323314	0	100	157	56	125	128
010510		-50	100	76	57	139	129
010511	0.132088	0	110	265	60	291	130
010512	0.376135	0	110	139	59	180	131
010513	-0.222159	0	100	172	59	147	131
010514	-0.118188	0	100	156	60	144	129
010515	0.28852	0	110	208	61	255	124
010601	1.33456	0	90	142	53	358	124
010602		0	60	93	60	158	124
010603	0.586812	0	90	119	54	179	125
010604	0.0957894	0	90	282	57	301	124
010605		-50	100	70	56	139	125
010606	-0.0297818	0	90	141	55	138	127
010607	0.0183862	0	100	192	59	194	127
010608	-0.315059	0	90	194	63	156	131
010609	-0.399035	0	100	578	67	438	133
010610	0.730998	0	100	1856	66	3080	138
010611	0.13722	0	100	372	62	409	131
010612	-0.684653	0	100	219	57	136	130
010613	-0.726844	0	100	717	59	433	130
010614	-0.668424	0	90	1047	62	659	129
010615	-0.256144	0	100	524	59	439	124
010701	-0.163669	0	100	179	56	160	128
010702	0.0802875	0	100	434	60	459	126
010703	0.340685	0	90	188	58	238	128
010704	-0.218348	0	100	253	57	217	128
010705		-50	100	97	58	145	129
010706	0.728678	0	100	212	58	352	130
010707	-0.250632	0	100	176	57	148	128
010708	0.320967	0	100	402	59	502	126
010709	0.207105	0	100	162	60	187	129
010710		-50	100	124	59	126	131
010711	0.396974	0	110	679	60	894	135
010712	0.577317	0	110	213	64	319	139
010713	0.197518	0	110	197	64	226	135
010714	0.328145	0	110	172	62	216	130
010715	-0.435638	0	100	188	59	139	130
010801	0.179443	0	100	134	54	152	127
010802		0	60	125	67	146	128
010803		0	50	139	76	143	121
010804		-50	100	72	56	139	124
010805	-0.246699	0	100	233	57	197	128
010806	4.24136	0	110	288	58	5464	141
010807		-50	100	84	57	160	143
010808	-0.0750481	0	110	346	59	328	134
010809	0.109049	0	80	123	59	133	134
010810	-0.472277	0	100	291	59	209	134
010811	-0.30297	0	100	196	59	159	132
010812	-0.467297	0	110	248	59	179	126
010813	-0.0582134	0	120	210	59	202	130
010814		-50	100	79	60	132	130
010815		0	70	144	66	149	141
010901	1.10999	0	100	208	54	449	123
010902	-0.0513353	0	110	231	53	223	124
010903	0.0355592	0	110	144	55	147	128
010904	0.179694	0	110	192	60	217	127
010905		-50	100	100	61	150	126
010906	-0.178211	0	120	176	61	155	124
010907	0.0653325	0	100	309	59	323	124
010908		-50	100	69	59	139	123
010909	-0.505355	0	100	219	57	154	127
010910	-0.379733	0	100	237	58	182	129
010911	1.59227	0	110	256	60	773	131
010912	0.0633537	0	90	163	62	171	127
010913	-0.393709	0	110	233	65	177	129
010914	-0.0424564	0	110	278	62	270	131
010915		0	50	136	84	146	141
011001		-50	100	88	56	136	125
011002	-1.97053	0	100	1040	62	265	126
011003	0.409143	0	100	149	61	198	126
011004		-50	100	97	58	136	127
011005	-0.525956	0	100	238	58	165	124
011006	-0.238846	0	110	2023	58	1714	127
011007	0.112463	0	110	219	59	237	123
011008	-0.0864612	0	100	177	60	167	128
011009	-0.0231025	0	100	141	59	139	125
011010	-0.0344488	0	100	227	57	221	125
011011	0.325328	0	100	178	59	224	129
011012	-1.47643	0	100	980	60	352	126
011013		-50	100	68	60	134	126
011014	-0.176618	0	100	240	60	212	127
011015	0.614803	0	100	360	59	551	123
011101	-0.243695	0	100	177	58	149	125
011102	0.996631	0	100	141	57	281	127
011103	2.09738	0	90	274	62	1172	131
011104	-0.108737	0	110	991	66	919	138
011105		-50	100	92	67	141	132
011106	-0.149933	0	90	188	61	169	132
011107	-0.903768	0	100	490	60	262	129
011108	-0.0395273	0	80	135	59	131	126
011109	0.262715	0	90	338	59	406	126
011110	-0.315397	0	90	199	59	160	126
011111	-0.279983	0	80	188	60	155	124
011112	-0.35124	0	100	571	58	448	130
011113	-0.123765	0	80	160	59	147	127
011114	-0.650108	0	100	477	58	304	123
011115	-0.0726304	0	80	122	58	116	125
011201	0.0504359	0	90	372	58	385	126
011202	-0.244065	0	90	167	56	141	122
011203	-0.378222	0	100	338	57	260	122
011204	-0.276558	0	90	159	56	131	123
011205	-0.120044	0	90	264	58	243	131
011206	0.154872	0	100	241	60	269	130
011207	0.187702	0	100	309	62	352	128
011208	-0.140034	0	90	172	63	156	130
011209		-50	100	104	63	152	128
011210		-50	100	90	62	137	131
011211		-50	100	62	60	131	124
011212	0.180925	0	100	183	57	207	127
011213	-0.0873121	0	100	254	57	239	127
011214		0	80	115	59	138	125
011215	0.309481	0	100	174	56	215	127
011301	-0.0882013	0	90	130	60	122	128
011302	-0.00615239	0	100	343	58	341	125
011303	1.35014	0	100	442	58	1127	130
011304	0.832503	0	100	1153	61	2053	127
011305	0.0523006	0	100	244	61	253	128
011306	-0.265771	0	100	247	60	206	128
011307	0.253531	0	100	302	61	360	127
011308	0.0563912	0	90	155	61	161	130
011309	-0.598521	0	110	699	62	462	127
011310	-0.552558	0	100	203	62	138	129
011311		-50	100	70	59	127	131
011312	0.438947	0	100	270	56	366	131
011313		-50	100	100	56	144	126
011314	0.260254	0	130	156	60	187	127
011315		-50	100	74	58	162	125
011401		-50	100	63	59	158	131
011402		-50	100	81	59	135	124
011403	1.42277	0	120	105	59	282	127
011404	-0.303435	0	100	225	59	182	124
011405		-50	100	96	62	160	122
011406	-0.296163	0	80	185	65	150	118
011407	-0.28323	0	100	181	61	149	125
011408		-50	100	81	60	138	125
011409	-0.225437	0	100	228	62	195	124
011410		-50	100	79	61	134	122
011411	-0.225014	0	100	275	62	235	128
011412	0.355952	0	100	358	60	458	125
011413	-1.45002	0	110	1714	59	627	127
011414		0	70	133	64	163	129
011415	-0.234342	0	90	163	60	139	119
011501	-0.091652	0	100	145	68	136	129
011502	-0.143137	0	110	194	75	176	128
011503	-1.10531	0	110	742	86	345	133
011504	0.920447	0	100	513	84	971	132
011505	-0.33068	0	100	353	77	280	131
011506	-0.209913	0	100	206	75	178	128
011507	0.0314343	0	100	169	68	173	128
011508	0.5054	0	110	133	65	190	131
011509		-50	100	78	64	131	129
011510	0.202676	0	110	158	64	182	130
011511		0	50	114	76	222	135
011512	0.019239	0	80	130	64	131	127
011513	-0.0828102	0	100	172	62	163	129
011514	0.207105	0	110	162	64	187	128
011515	1.46645	0	100	416	62	1149	130
011601	-0.214438	0	90	362	57	312	126
011602		0	50	90	69	167	131
011603	-0.68012	0	100	495	61	309	124
011604	1.05734	0	110	156	62	326	124
011605	-0.0902798	0	100	175	64	164	130
011606	-0.657022	0	100	261	64	165	123
011607	0.0455959	0	100	173	67	179	125
011608	0.420734	0	100	225	65	302	127
011609		0	90	137	70	168	130
011610	0.447771	0	110	153	64	209	130
011611		0	70	163	70	183	132
011612	-0.427151	0	100	148	63	110	128
011613	-0.338737	0	110	263	60	208	127
011614	-0.383954	0	110	268	60	205	120
011615		0	50	96	75	162	132
011701	0.150682	0	110	175	56	194	123
011702	-0.414072	0	100	314	60	236	126
011703		-50	100	72	62	119	124
011704	-1.61305	0	90	621	70	203	125
011705		-50	100	70	69	138	123
011706		0	40	108	91	163	135
011707		0	70	135	66	135	125
011708	-0.249514	0	90	236	58	199	130
011709	1.16828	0	110	774	60	1739	131
011710	0.569641	0	110	269	61	399	128
011711		0	110	102	61	241	131
011712		-50	100	78	62	133	131
011713		0	70	133	61	124	131
011714		-50	100	73	56	134	127
011715		-50	100	81	59	125	123
011801		0	60	79	63	142	136
011802	-0.146103	0	100	1313	61	1186	127
011803	-0.994276	0	100	748	61	375	124
011804	-0.0879989	0	100	256	57	241	122
011805		-50	100	63	57	129	124
011806	-0.201486	0	90	144	59	125	128
011807		0	40	104	87	150	141
011808		-50	100	64	58	144	128
011809		0	80	116	61	130	128
011810		-75	100	60	57	120	124
011811		-75	100	58	55	122	126
011812		-75	100	57	56	138	124
011813		-75	100	55	55	135	121
011814		-75	100	61	56	118	126
011815		-75	100	56	58	129	125
011901		-75	100	56	54	121	127
011902		-75	100	56	56	124	126
011903		-75	100	60	55	120	127
011904		-75	100	54	55	115	126
011905		-75	100	56	56	130	127
011906		-75	100	59	59	125	120
011907		-75	100	59	58	127	122
011908		-75	100	58	56	130	124
011909		-75	100	53	59	134	126
011910		-75	100	57	56	128	124
011911		-75	100	53	55	129	126
011912		-75	100	50	55	118	120
011913		-75	100	62	56	116	119
011914		-75	100	61	55	123	119
011915		-75	100	54	58	131	121
012001		-75	100	54	57	124	123
012002		-75	100	58	53	124	120
012003		-75	100	61	54	127	127
012004		-50	100	49	54	129	125
012005		-50	100	55	57	120	121
012006		-50	100	56	56	123	128
012007		-50	100	52	56	130	125
012008		-50	100	60	57	125	122
012009		-50	100	53	56	117	126
012010		-50	100	55	56	129	124
012011		-50	100	49	57	124	125
012012		-50	100	52	58	124	121
012013		-50	100	53	57	131	121
012014		-50	100	59	55	124	120
012015		-50	100	57	57	123	126
020101	-0.635231	0	100	956	56	615	129
020102	-0.413303	0	100	485	56	364	130
020103	0.326339	0	90	126	55	158	125
020104	0.514543	0	100	153	54	218	127
020105	1.0394	0	100	535	56	1100	128
020106	1.12998	0	100	362	56	793	126
020107	-0.78383	0	100	264	55	153	127
020108	-0.708854	0	90	234	55	143	130
020109		-50	100	76	55	147	130
020110		0	70	133	61	125	128
020111	-0.2676	0	100	155	58	129	125
020112	1.73677	0	100	105	62	350	127
020113	-0.372677	0	110	317	63	245	127
020114	0.124844	0	100	229	59	250	127
020115	0.390635	0	110	205	58	270	126
020201	-0.125769	0	90	208	57	191	132
020202	-0.345067	0	100	320	58	252	129
020203	0.562724	0	90	233	54	345	126
020204		-50	100	73	56	136	125
020205	-0.230289	0	100	216	58	184	124
020206	0.730728	0	110	145	56	240	123
020207		-50	100	70	58	144	128
020208		-50	100	75	57	135	128
020209		0	50	109	77	193	128
020210		0	70	147	58	160	133
020211	3.52948	0	100	222	56	2564	132
020212	3.6603	0	110	272	58	3446	132
020213	-0.112476	0	110	211	57	195	131
020214	2.06431	0	100	541	57	2263	128
020215	1.63201	0	110	413	56	1282	125
020301	0.0598092	0	100	219	56	228	132
020302	0.660111	0	100	911	60	1440	130
020303	-0.0389147	0	100	1283	64	1249	133
020304	0.120124	0	100	567	65	616	133
020305	-0.0866869	0	100	1056	63	994	130
020306	-0.474608	0	100	1243	58	895	128
020307	-0.643277	0	110	758	59	485	128
020308	0.269029	0	100	416	55	502	128
020309	2.1953	0	100	129	54	594	127
020310		0	50	145	67	155	135
020311	-0.543411	0	110	603	54	414	129
020312	-0.446096	0	110	443	56	325	130
020313		-50	100	88	58	134	125
020314	-0.150214	0	110	790	56	712	128
020315	-0.302186	0	110	495	56	401	128
020401	0.36404	0	90	129	56	166	129
020402		0	60	124	63	167	134
020403	-0.138611	0	90	297	57	270	129
020404	-0.112428	0	90	175	59	162	129
020405	-0.275786	0	100	190	56	157	125
020406	0.0373444	0	100	161	57	165	125
020407		-50	100	87	56	141	127
020408		0	70	103	58	141	131
020409	-0.0886693	0	110	178	58	167	126
020410	0.571118	0	100	238	59	354	127
020411	0.0968463	0	80	113	56	121	131
020412	-0.198811	0	100	169	56	147	122
020413	0.0614882	0	90	120	54	125	124
020414		0	40	106	84	152	130
020415	-0.559001	0	110	275	59	187	125
020501	-0.0297956	0	100	288	57	282	128
020502	0.662874	0	110	208	59	330	129
020503	0.731412	0	110	280	60	464	127
020504	0.00933567	0	80	132	61	133	133
020505		0	80	117	61	170	133
020506		-50	100	71	58	142	125
020507	4.09139	0	110	82	56	1399	126
020508	0.188295	0	110	160	56	182	129
020509		-50	100	84	58	136	127
020510		-50	100	68	58	136	126
020511	-0.239238	0	90	155	59	132	132
020512	-0.905865	0	110	749	61	400	126
020513	-0.261239	0	100	294	57	245	126
020514	-0.854119	0	100	378	58	209	125
020515	-0.804473	0	100	350	58	200	127
020601	-0.554696	0	100	658	61	448	127
020602	-0.0158064	0	100	321	65	318	129
020603	-0.691378	0	120	9814	70	6077	131
020604	1.89684	0	110	249	68	930	133
020605	0.441767	0	90	228	65	311	134
020606	-0.410182	0	90	183	61	138	129
020607	-0.402806	0	90	199	60	150	126
020608	1.20796	0	100	126	57	293	129
020609	-0.572483	0	100	283	57	190	126
020610		-50	100	85	58	126	128
020611	1.17265	0	100	149	55	336	124
020612	0.508528	0	100	154	56	219	122
020613		-50	100	76	53	146	123
020614	-0.610924	0	100	344	57	225	124
020615	-0.299358	0	110	185	57	150	127
020701		-50	100	75	56	133	126
020702	0.152684	0	90	139	59	155	123
020703	-0.0914162	0	100	189	63	178	124
020704	-0.00689923	0	100	151	60	150	122
020705	-0.511597	0	90	266	60	186	125
020706		0	70	141	66	145	131
020707	-1.43373	0	110	1095	61	405	128
020708	-0.515158	0	100	771	62	539	131
020709	-0.0152685	0	100	434	61	429	127
020710	0.99334	0	110	213	60	424	126
020711		-50	100	115	58	132	127
020712	-0.391191	0	100	378	60	288	127
020713		0	60	118	76	147	130
020714	-0.459791	0	110	291	63	211	126
020715	1.44014	0	110	183	60	498	125
020801	0.137101	0	110	172	59	189	124
020802	-0.0841344	0	80	155	59	146	131
020803	-0.575361	0	110	414	60	278	130
020804	0.504724	0	110	191	62	271	127
020805	0.478961	0	110	386	60	539	128
020806	-0.204846	0	100	176	60	152	124
020807	-0.288868	0	110	301	61	247	125
020808	-0.555247	0	90	286	62	194	127
020809	-4.27155	0	110	5724	65	296	128
020810	-0.673002	0	100	460	66	288	125
020811	-0.62266	0	100	285	66	185	128
020812		-50	100	83	66	127	129
020813	-0.531298	0	100	681	65	471	130
020814	-1.04554	0	110	740	65	358	127
020815	-0.980826	0	110	778	67	394	128
020901	0.0996732	0	100	312	59	335	126
020902	0.421001	0	110	176	60	236	126
020903	-0.166679	0	110	217	65	194	131
020904	-0.01795	0	110	288	68	284	130
020905	-0.513742	0	110	356	69	249	134
020906	-0.979581	0	110	1004	67	509	128
020907	0.200262	0	100	239	66	274	131
020908	-0.193687	0	100	199	67	174	129
020909	-0.582631	0	100	360	68	240	131
020910		-50	100	140	71	164	141
020911		-50	100	157	85	158	156
020912	0.369828	0	120	2504	89	3236	157
020913	-1.00179	0	120	359	83	179	151
020914	-0.520374	0	110	394	83	275	149
020915	-0.589479	0	120	233	70	155	137
021001	-0.259429	0	100	165	60	138	130
021002	-0.542037	0	120	206	61	142	128
021003	-0.0451576	0	100	172	66	166	128
021004		-50	100	110	68	152	126
021005	-1.34716	0	110	1287	70	506	130
021006	-0.220868	0	100	198	68	170	131
021007	0.327171	0	90	144	67	181	129
021008	-0.537408	0	100	297	65	205	128
021009		-50	100	95	62	161	133
021010	-0.516184	0	100	372	62	260	133
021011	1.70485	0	90	165	65	539	130
021012		-50	100	113	64	151	130
021013	-2.34586	0	100	1547	62	304	129
021014	1.28051	0	90	219	67	533	127
021015	-0.445609	0	90	185	68	136	136
021101	0.150466	0	100	144	59	160	126
021102		0	100	123	62	235	128
021103	0.442689	0	100	168	60	228	126
021104		0	60	146	64	148	130
021105	-3.50939	0	100	3441	69	302	129
021106	-2.09531	0	100	836	69	195	132
021107	3.33764	0	90	242	68	2456	148
021108	-0.0292478	0	80	137	63	134	138
021109		-50	100	74	60	132	130
021110	-0.164196	0	90	510	61	455	130
021111	2.71752	0	100	109	60	720	129
021112	0.601112	0	90	130	59	197	124
021113	1.02085	0	100	335	59	679	124
021114	-1.45544	0	100	397	59	145	125
021115		-50	100	92	58	127	125
021201	-0.747509	0	100	313	61	186	126
021202	-1.59867	0	110	707	62	233	127
021203	-0.265385	0	110	316	62	263	128
021204	0.135025	0	90	161	63	177	126
021205	-0.255295	0	90	158	63	132	133
021206	-0.658864	0	100	362	63	229	127
021207	-0.70586	0	100	361	62	221	133
021208	0.732826	0	100	1659	63	2758	133
021209	3.99013	0	100	161	60	2565	145
021210	1.57015	0	90	342	61	1017	145
021211	-0.265431	0	100	249	60	207	135
021212	0.0141507	0	100	347	62	350	134
021213	-1.5396	0	90	722	61	248	128
021214	-0.458131	0	90	332	62	241	128
021215	-0.0692915	0	90	155	60	147	125
021301		0	40	111	88	144	133
021302	-0.210429	0	100	373	67	322	128
021303	-0.301858	0	120	212	65	172	129
021304		0	60	149	70	158	136
021305	-0.0901915	0	80	156	62	146	129
021306	-0.344251	0	100	255	63	201	128
021307	0.670665	0	110	422	64	672	132
021308	1.48795	0	100	1164	66	3266	130
021309	3.39824	0	100	74	64	784	133
021310	-0.128556	0	90	174	67	159	133
021311	-0.812372	0	110	307	66	175	134
021312		-50	100	79	65	186	143
021313	-0.305789	0	100	170	67	137	139
021314	-0.286828	0	110	334	66	274	131
021315		-50	100	70	65	125	133
021401	-0.175171	0	100	203	59	179	121
021402		-50	100	75	61	145	126
021403	-0.434555	0	90	163	65	120	133
021404	0.0953117	0	110	187	70	199	128
021405	0.179401	0	100	412	70	466	129
021406	-0.878435	0	110	332	74	180	130
021407		0	90	130	80	213	134
021408		-50	100	90	77	139	134
021409	0.204564	0	110	240	81	276	134
021410		0	50	117	122	201	144
021411	-0.651261	0	110	1600	88	1019	141
021412	-1.224	0	110	526	82	225	144
021413		0	70	147	83	176	150
021414	3.25395	0	110	789	72	7533	135
021415	0.0253686	0	110	399	67	406	136
021501	-0.133946	0	100	148	60	135	128
021502	0.253357	0	80	126	62	150	127
021503	-0.892914	0	110	329	62	177	127
021504	-0.655891	0	100	369	64	234	129
021505	0.959206	0	110	396	67	771	128
021506		-50	100	77	69	131	133
021507	0.886665	0	110	311	76	575	134
021508	-0.502249	0	90	363	78	256	133
021509	-1.79932	0	110	3027	75	869	128
021510		-50	100	102	71	141	128
021511	-0.583212	0	100	248	68	166	125
021512	-0.21087	0	80	175	70	151	127
021513	-0.899776	0	100	576	73	308	125
021514	-0.185074	0	80	168	73	148	122
021515	-2.06335	0	110	1442	67	345	123
021601	-1.48058	0	100	3434	66	1230	129
021602	-1.05776	0	100	423	64	203	129
021603	0.363455	0	90	212	62	273	128
021604	-0.20603	0	90	152	65	132	120
021605	-0.348177	0	90	135	66	106	126
021606	-0.428219	0	110	391	66	290	128
021607	0.541582	0	100	985	72	1434	131
021608	1.26181	0	100	235	78	565	136
021609	-0.661239	0	110	2427	87	1535	140
021610	-0.0724208	0	110	200	88	190	138
021611	-0.362848	0	100	229	77	178	131
021612	-2.21057	0	110	1329	71	287	127
021613	-0.2896	0	110	290	70	237	128
021614	-0.479817	0	110	210	69	150	122
021615	0.441956	0	110	359	69	488	125
021701		-50	100	85	60	140	126
021702	0.106383	0	100	175	61	188	126
021703	-0.395418	0	90	712	63	541	129
021704	0.952661	0	90	173	62	335	125
021705		-50	100	108	61	132	125
021706	-0.192139	0	90	223	62	195	129
021707		-50	100	68	61	124	128
021708		-50	100	83	61	178	127
021709	-0.625852	0	100	367	63	238	120
021710	-1.39521	0	90	691	64	262	122
021711	0.265488	0	110	232	64	279	127
021712		-50	100	102	65	133	125
021713	0.785797	0	110	188	63	324	124
021714		-50	100	90	62	137	122
021715		-50	100	62	62	125	120
021801		-50	100	65	55	129	122
021802	-0.273798	0	90	150	56	124	119
021803		0	80	114	58	140	125
021804		-50	100	74	59	128	121
021805	-0.00224404	0	90	147	59	146	120
021806		-50	100	67	56	119	118
021807	1.23269	0	90	156	58	367	119
021808		-50	100	67	62	127	121
021809	-1.06422	0	110	8532	64	4080	123
021810		-75	100	78	56	131	122
021811		-75	100	71	57	127	118
021812		-75	100	60	56	121	120
021813		-75	100	68	57	119	120
021814		-75	100	64	57	124	119
021815		-75	100	58	58	115	117
021901		-75	100	49	57	125	122
021902		-75	100	53	58	122	121
021903		-75	100	63	58	126	120
021904		-75	100	56	56	122	123
021905		-75	100	54	57	114	125
021906		-75	100	56	54	127	120
021907		-75	100	54	54	121	118
021908		-75	100	58	56	127	122
021909		-75	100	55	56	120	123
021910		-75	100	61	54	128	120
021911		-75	100	55	54	117	118
021912		-75	100	62	55	123	119
021913		-75	100	60	56	123	121
021914		-75	100	58	56	137	119
021915		-75	100	57	57	123	121
022001		-75	100	59	55	123	122
022002		-75	100	65	55	114	118
022003		-75	100	56	56	118	122
022004		-50	100	57	56	109	120
022005		-50	100	55	55	118	122
022006		-50	100	56	55	116	123
022007		-50	100	57	55	114	120
022008		-50	100	60	56	119	117
022009		-50	100	56	56	125	118
022010		-50	100	57	55	114	120
022011		-50	100	54	55	120	120
022012		-50	100	59	58	118	121
022013		-50	100	52	55	128	122
022014		-50	100	56	54	115	120
022015		-50	100	56	56	111	118
030101	-0.239472	0	100	154	56	131	126
030102	-0.121831	0	100	153	57	140	127
030103		0	60	117	60	127	129
030104	0.428886	0	110	207	55	279	126
030105	-1.28004	0	100	434	58	179	122
030106	-0.898605	0	110	419	57	224	126
030107	-0.460471	0	110	306	57	222	124
030108	-0.726523	0	110	237	57	143	121
030109		0	50	143	69	183	134
030110	0.678781	0	110	172	56	276	123
030111	-0.212318	0	110	149	57	129	118
030112	-1.50704	0	110	847	57	298	117
030113	1.39324	0	110	99	56	261	119
030114		-50	100	73	57	129	119
030115		-50	100	83	55	120	119
030201	-0.382874	0	110	399	58	306	123
030202	-2.35733	0	110	905	61	176	123
030203	-1.64583	0	110	768	64	245	121
030204		-50	100	102	60	125	124
030205	-0.0603852	0	110	220	59	211	124
030206	0.988243	0	110	329	59	654	129
030207	0.554579	0	110	380	59	558	128
030208	2.64261	0	110	285	60	1781	125
030209	1.11328	0	110	287	60	622	128
030210		-50	100	73	59	137	126
030211		0	60	115	68	133	128
030212	-0.428675	0	110	257	61	191	122
030213	-0.239472	0	100	154	61	131	123
030214	-0.0242129	0	110	486	64	478	127
030215	-0.461249	0	100	181	65	131	129
030301		0	70	121	64	121	126
030302		-50	100	115	56	136	125
030303	-0.107497	0	80	122	59	113	123
030304	-0.0957935	0	110	265	59	248	124
030305	0.213709	0	110	172	60	199	124
030306	-0.0659108	0	90	149	68	142	125
030307		0	60	134	72	149	127
030308	-0.245984	0	110	358	63	302	121
030309		-50	100	114	69	130	125
030310	-0.108849	0	120	195	65	181	125
030311	0.784131	0	110	171	60	296	125
030312	-0.0511164	0	110	187	59	180	123
030313	-0.826592	0	100	304	57	171	119
030314		0	70	158	62	175	122
030315	-0.992268	0	110	239	56	120	120
030401	-1.06031	0	100	393	58	188	125
030402	-0.108557	0	110	160	56	148	121
030403	-0.439752	0	110	199	58	146	125
030404		0	70	140	69	138	131
030405	-0.0920072	0	100	153	58	144	124
030406	-0.00076972	0	100	157	59	157	125
030407	-0.0676345	0	110	273	60	261	122
030408	0.215604	0	80	127	59	148	122
030409	-0.62359	0	100	566	63	367	118
030410	0.0731598	0	110	189	61	199	123
030411		-50	100	72	59	129	117
030412	0.865736	0	110	266	57	485	117
030413	-0.45792	0	90	164	55	119	115
030414	-0.302073	0	110	256	55	208	119
030415		-50	100	91	54	126	120
030501	-0.16158	0	120	176	57	157	122
030502	0.37509	0	110	131	57	170	123
030503		-50	100	101	58	135	125
030504	0.601529	0	110	742	59	1127	128
030505	-1.78654	0	110	817	58	237	125
030506	-0.603226	0	110	206	57	135	122
030507	-0.700324	0	120	190	57	117	122
030508	0.141154	0	120	378	57	417	121
030509	-1.31718	0	120	1338	59	537	121
030510	-0.0681937	0	110	159	60	151	120
030511	-0.440545	0	120	191	58	140	115
030512	-0.595305	0	110	192	55	127	119
030513	0.0924256	0	110	225	56	240	114
030514		0	60	136	63	130	124
030515	-0.370484	0	110	210	56	162	114
030601		-50	100	72	57	132	121
030602	-0.517684	0	100	597	57	417	123
030603		-50	100	102	58	139	128
030604	3.38719	0	110	153	60	1609	127
030605	1.1221	0	110	141	58	307	124
030606	-0.18681	0	120	178	58	156	123
030607	0.30676	0	100	131	62	162	127
030608	0.521202	0	110	222	62	318	128
030609	0.232238	0	110	147	58	173	122
030610	-1.45121	0	110	1165	58	426	119
030611	-0.813731	0	100	306	57	174	116
030612	0.0752831	0	110	227	56	239	120
030613		-50	100	89	58	143	116
030614	-0.122195	0	80	132	56	121	116
030615	-0.134578	0	100	140	58	127	114
030701	-0.308152	0	110	310	59	250	125
030702	-0.40075	0	110	291	59	221	123
030703	-0.472571	0	110	198	59	143	124
030704	0.0561736	0	110	225	58	234	122
030705	-0.10241	0	110	152	59	141	120
030706	-0.882133	0	110	478	61	259	116
030707	-0.703131	0	110	638	62	392	119
030708	-0.347029	0	110	193	60	151	120
030709	-0.347751	0	120	183	58	144	120
030710		-50	100	72	59	141	121
030711	0.444885	0	110	151	58	206	120
030712		0	80	106	57	132	118
030713	-0.00461891	0	80	135	62	134	117
030714	0.210328	0	100	133	61	154	118
030715	-0.119477	0	90	121	57	112	119
030801	-0.342592	0	110	366	58	289	120
030802	-0.683116	0	110	431	61	268	120
030803	-0.704685	0	110	292	61	179	121
030804	-0.412658	0	110	223	60	168	121
030805		0	40	96	87	136	137
030806	-0.596339	0	110	423	60	280	119
030807	0.0894808	0	110	196	61	208	116
030808		0	70	126	65	143	125
030809	-0.287322	0	110	145	58	119	116
030810		-50	100	75	57	131	116
030811	1.60335	0	110	93	57	283	116
030812	-0.426256	0	120	188	57	140	111
030813	-0.241249	0	100	123	57	104	115
030814		-50	100	65	56	116	115
030815	-0.024761	0	120	182	54	178	113
030901	-1.96324	0	110	707	60	181	123
030902	-2.35832	0	110	983	61	191	119
030903	2.27361	0	110	145	60	703	127
