E100000108		215	148	104	155	
E100000109	-0.4739	10005	3539	102	168	0.72
E100000110	0.3103	1747	1398	108	206	1.24
E100000111		119	148	101	158	
E100000112	0.5059	13007	10803	110	198	1.42
E100000113	-0.2009	25535	7450	132	166	0.87
E100000114	-0.4344	2006	607	106	151	0.74
E100000115	-0.3219	868	449	104	163	0.8
E100000116		185	145	101	158	
E100000117	0.2510	342	264	99	169	1.19
E100000118	0.0144	261	211	100	163	1.01
E100000119	0.3785	9776	4295	123	135	1.3
E100000120	-0.3219	207	139	100	133	0.8
E100000121	0.2987	245	179	98	131	1.23
E100000122	0.0000	541	334	100	140	1
E100000123	0.0286	1332	712	100	146	1.02
E100000124	-0.1681	389	248	101	145	0.89
E100000125	0.4222	1852	884	108	134	1.34
E100000126	0.1243	285	179	103	141	1.09
E100000127	-0.1047	309	182	97	141	0.93
E100000128	0.1890	283	207	99	141	1.14
E100000129		165	132	99	142	
E100000130		123	153	103	163	
E100000131	-0.2009	572	242	122	149	0.87
E100000132		156	134	103	157	
E100000133	-0.1361	292	206	99	166	0.91
E100000134	1.5753	117	204	101	183	2.98
E100000135		106	150	99	160	
E100000136	-0.6439	372	215	102	169	0.64
E100000137		172	144	125	155	
E100000138		118	154	105	155	
E100000139		117	148	103	162	
E100000140	0.0976	135	159	99	156	1.07
E100000141	-0.2345	308	205	98	168	0.85
E100000142		189	149	99	155	
E100000143	0.3785	199	161	114	139	1.3
E100000144		151	127	100	136	
E100000145	-0.0740	674	351	102	136	0.95
E100000146	-0.0893	263	180	101	142	0.94
E100000147	-0.4739	1265	506	100	146	0.72
E100000148	0.0426	552	362	101	143	1.03
E100000149	-0.4540	14723	3649	107	135	0.73
E100000150		182	123	104	141	
E100000151	0.6871	154	152	103	146	1.61
E100000152		166	132	97	147	
E100000153	-0.1520	4738	2067	102	151	0.9
E100000154	-0.1520	3513	1554	104	167	0.9
E100000155		173	153	126	154	
E100000156	-0.1520	243	171	102	154	0.9
E100000157	-0.3401	396	229	98	161	0.79
E100000158		109	128	100	159	
E100000159	0.1506	143	163	98	163	1.11
E100000160	0.4114	189	185	103	173	1.33
E100000161		143	142	118	150	
E100000162	-0.2176	219	159	103	151	0.86
E100000163	-0.0740	463	290	98	159	0.95
E100000164		108	145	94	148	
E100000165	0.0000	673	464	98	166	1
E100000166	-0.0589	228	187	96	156	0.96
E100000167	0.6781	505	320	117	142	1.6
E100000168	0.1506	506	270	102	138	1.11
E100000169	0.2141	705	389	102	154	1.16
E100000170		120	126	100	139	
E100000171	-0.6897	294	171	100	144	0.62
E100000172	0.2869	4796	2993	100	146	1.22
E100000173	-0.1361	422	213	106	129	0.91
E100000174	0.4114	271	191	103	146	1.33
E100000175	0.3448	23114	13987	105	162	1.27
E100000176	-0.2345	284	179	98	147	0.85
E100000177		121	138	102	155	
E100000178	-0.1844	245	176	106	165	0.88
E100000179	-0.1844	314	171	128	157	0.88
E100000180	1.2630	112	171	105	154	2.4
E100000181		99	147	97	165	
E100000182	0.0000	8655	5005	100	162	1
E100000183	-0.5564	1061	490	104	163	0.68
E100000184	0.0426	700	500	102	173	1.03
E100000185		293	147	121	149	
E100000186	0.0976	206	167	103	151	1.07
E100000187	0.3103	417	319	99	158	1.24
E100000188	-0.4344	421	273	97	162	0.74
E100000189		122	153	97	162	
E100000190	0.2869	14916	10696	101	162	1.22
E100000191	-0.0145	910	406	112	169	0.99
E100000192	0.0841	594	346	103	164	1.06
E100000193	0.0000	258	197	103	169	1
E100000194	-0.1681	311	220	104	175	0.89
E100000195	-0.2009	12263	5015	107	175	0.87
E100000196	-0.2345	269	156	116	147	0.85
E100000197	0.0566	1119	490	108	170	1.04
E100000198	0.0841	690	385	98	166	1.06
E100000199		134	158	100	170	
E100000200	-0.1520	684	390	101	179	0.9
E100000201		209	174	102	180	
E100000202	0.4854	559	292	111	136	1.4
E100000203	-0.2863	1179	420	116	168	0.82
E100000204		125	155	105	165	
E100000205		122	131	98	155	
E100000206		107	149	100	161	
E100000207	0.0426	153	141	95	131	1.03
E100000208	-0.1844	515	207	113	138	0.88
E100000209	0.7398	215	191	115	160	1.67
E100000210	0.4542	121	156	108	156	1.37
E100000211	0.5059	242	212	104	156	1.42
E100000212	-0.9434	14050	4065	104	155	0.52
E100000213	-0.0439	410	296	97	143	0.97
E100000214		209	133	105	134	
E100000215	-0.2863	1800	585	112	173	0.82
E100000216	-0.3585	2474	830	101	162	0.78
E100000217		117	134	103	168	
E100000218	-0.3771	2444	1076	103	173	0.77
E100000219	0.4114	139	170	103	170	1.33
E100000220	0.4854	194	163	111	146	1.4
E100000221	0.2141	278	191	111	177	1.16
E100000222	-0.1681	372	214	101	165	0.89
E100000223	0.0144	1826	934	102	174	1.01
E100000224		124	162	102	166	
E100000225		141	168	103	175	
E100000226		122	133	114	135	
E100000227	0.4542	484	322	121	164	1.37
E100000228		138	153	106	157	
E100000229	0.1506	216	175	97	151	1.11
E100000230		127	152	98	158	
E100000231	-0.1361	525	343	99	150	0.91
E100000232	1.1953	223	198	108	135	2.29
E100000233	0.0426	1450	599	113	158	1.03
E100000234		228	152	111	161	
E100000235	0.6508	218	207	102	151	1.57
E100000236		111	136	98	145	
E100000237	-0.2515	238	173	97	140	0.84
E100000238		143	135	106	141	
E100000239	0.1890	370	229	113	174	1.14
E100000240	-0.2176	703	337	102	165	0.86
E100000241	0.0000	847	477	102	175	1
E100000242	-0.1520	231	184	101	172	0.9
E100000243	1.0000	121	179	104	179	2
E100000244	0.1890	415	238	112	147	1.14
E100000245	0.1763	309	202	106	165	1.13
E100000246	0.1635	249	185	101	175	1.12
E100000247		225	168	105	181	
E100000248		112	132	101	169	
E100000249	-0.2863	606	328	100	168	0.82
E100000250		123	129	109	137	
E100000251	-0.1361	905	367	116	165	0.91
E100000252	0.0286	739	383	104	152	1.02
E100000253	-0.3585	225	157	100	155	0.78
E100000254		113	140	99	148	
E100000255	0.2750	4716	3187	104	152	1.21
E100000256	-0.3219	790	263	108	135	0.8
E100000257	0.0841	1011	449	115	151	1.06
E100000258		114	147	108	149	
E100000259		129	145	103	153	
E100000260	0.0286	335	252	98	148	1.02
E100000261	-0.2863	420	270	95	137	0.82
E100000262	-0.0589	145	139	111	139	0.96
E100000263		164	148	108	166	
E100000264	0.2141	301	212	99	169	1.16
E100000265		145	148	101	170	
E100000266	-0.3040	782	403	102	173	0.81
E100000267	0.3448	589	445	103	180	1.27
E100000268	-0.0291	325	184	118	152	0.98
E100000269	0.1243	415	242	108	165	1.09
E100000270		134	128	102	165	
E100000271		135	139	101	169	
E100000272	1.1635	115	183	101	183	2.24
E100000273		115	175	103	181	
E100000274		126	133	111	139	
E100000275	0.0000	430	242	114	162	1
E100000276	0.1890	392	248	110	165	1.14
E100000277	0.0144	4309	2048	101	155	1.01
E100000278	0.3103	199	183	99	156	1.24
E100000279	0.0144	392	294	99	145	1.01
E100000280	0.6960	327	210	109	132	1.62
E100000281	-0.0893	9196	3431	120	158	0.94
E100000282	-0.0740	230	165	109	151	0.95
E100000283		129	169	118	171	
E100000284	-0.0145	379	276	100	148	0.99
E100000285	0.3674	8260	5727	100	137	1.29
E100000286	1.2016	122	176	117	162	2.3
E100000287	0.4542	693	427	104	166	1.37
E100000288	-0.1361	222	162	100	156	0.91
E100000289		200	149	104	175	
E100000290	-0.2345	646	373	106	180	0.85
E100000291	0.6041	16668	7607	113	132	1.52
E100000292		182	136	125	167	
E100000293		137	137	100	158	
E100000294		132	152	97	162	
E100000295	0.9928	115	188	101	172	1.99
E100000296	0.0426	432	316	100	174	1.03
E100000297	0.2987	136	139	102	127	1.23
E100000298	-0.5995	30619	7534	127	165	0.66
E100000299	0.2510	159	158	103	152	1.19
E100000300	0.2630	614	392	99	154	1.2
E100000301		135	147	103	160	
E100000302		156	144	99	155	
E100000303		120	124	107	125	
E100000304	-0.0291	543	248	118	153	0.98
E100000305	-0.4344	1360	458	111	162	0.74
E100000306	0.3334	473	335	104	158	1.26
E100000307		178	136	101	156	
E100000308	0.4854	453	378	100	154	1.4
E100000309	0.3219	11792	4223	107	129	1.25
E100000310	0.7312	771	508	121	174	1.66
E100000311	0.3448	232	188	102	164	1.27
E100000312		118	135	98	154	
E100000313		110	168	106	176	
E100000314	0.3334	3509	2401	105	178	1.26
E100000315	0.0144	487	214	103	127	1.01
E100000316	-0.2345	3690	992	123	169	0.85
E100000317	0.2869	6801	3892	105	168	1.22
E100000318		117	154	101	162	
E100000319	-0.1203	538	322	101	176	0.92
E100000320	0.9782	236	285	101	183	1.97
E100000321	-0.0589	221	146	103	124	0.96
E100000322	-0.1203	1544	526	120	160	0.92
E100000323		211	143	105	155	
E100000324	0.5261	389	319	100	151	1.44
E100000325	0.3896	496	382	103	161	1.31
E100000326	0.0144	577	363	100	159	1.01
E100000327	0.3334	296	206	106	122	1.26
E100000328	0.3896	604	326	116	158	1.31
E100000329	-0.2176	560	263	109	156	0.86
E100000330	0.0426	974	506	102	154	1.03
E100000331	0.1763	2631	1369	103	156	1.13
E100000332	0.1375	261	206	101	147	1.1
E100000333	-0.2176	5190	1191	103	125	0.86
E100000334		131	151	119	160	
E100000335	1.3277	114	182	101	159	2.51
E100000336		138	149	99	150	
E100000337	0.1506	354	261	103	177	1.11
E100000338		205	182	108	184	
E100000339	0.0976	258	157	105	130	1.07
E100000340		289	165	118	172	
E100000341	0.1635	839	427	103	167	1.12
E100000342	0.9411	125	171	101	170	1.92
E100000343		119	164	103	171	
E100000344	0.1110	229	198	101	188	1.08
E100000345	-0.3585	206	130	105	125	0.78
E100000346		163	144	115	158	
E100000347	-0.1681	993	406	110	166	0.89
E100000348	-0.2515	392	234	100	150	0.84
E100000349	0.1763	4013	2067	102	159	1.13
E100000350	0.4005	201	183	97	154	1.32
E100000351	0.2141	479	269	103	123	1.16
E100000352	-0.1203	737	299	118	157	0.92
E100000353	-0.2176	1089	427	111	155	0.86
E100000354	-0.1844	3464	1298	103	154	0.88
E100000355	0.4542	392	321	100	149	1.37
E100000356	-0.0740	207	164	98	139	0.95
E100000357	0.2016	950	355	104	124	1.15
E100000358	-0.3219	727	292	123	171	0.8
E100000359	0.4854	4830	3028	105	171	1.4
E100000360	-0.1047	436	257	101	159	0.93
E100000361	-0.2688	4954	2383	104	181	0.83
E100000362		133	154	102	177	
E100000363	0.6781	187	159	102	136	1.6
E100000364	-0.5146	34765	9167	118	166	0.7
E100000365	0.0144	266	185	102	167	1.01
E100000366		102	140	97	156	
E100000367		113	134	100	167	
E100000368	-0.3771	419	256	101	174	0.77
E100000369		123	114	103	121	
E100000370	-0.0893	455	216	114	159	0.94
E100000371	1.1177	116	164	110	154	2.17
E100000372	0.0566	971	509	102	157	1.04
E100000373	0.5945	663	534	102	158	1.51
E100000374	1.1953	111	162	99	151	2.29
E100000375	0.0976	162	135	102	119	1.07
E100000376	0.0144	1342	505	123	153	1.01
E100000377	-0.0291	5649	2094	115	159	0.98
E100000378	0.1890	14638	7323	125	183	1.14
E100000379	-0.4941	429	227	111	172	0.71
E100000380	0.1763	5301	2829	97	144	1.13
E100000381	2.2898	528	824	109	150	4.89
E100000382	-0.4150	307	162	99	159	0.75
E100000383	0.1506	863	467	98	149	1.11
E100000384	0.4854	6309	4443	100	166	1.4
E100000385	0.0000	1234	639	103	175	1
E100000386	-0.3959	165	133	106	127	0.76
E100000387	-1.5564	20660	2452	105	130	0.34
E100000388	-0.0893	349	193	101	142	0.94
E100000389	-0.2176	463	238	99	137	0.86
E100000390	-0.2515	229	154	98	139	0.84
E100000391	0.1243	1273	705	109	156	1.09
E100000392	0.1506	2312	857	107	131	1.11
E100000393	0.2987	399	241	123	170	1.23
E100000394	0.3334	305	247	103	158	1.26
E100000395	0.2016	163	163	98	163	1.15
E100000396	-0.0439	206	175	98	161	0.97
E100000397	-0.1203	3699	1828	104	167	0.92
E100000398	0.0000	1288	474	111	135	1
E100000399	-0.0439	2031	683	116	166	0.97
E100000400	0.0976	165	156	98	154	1.07
E100000401	-0.0740	609	396	98	159	0.95
E100000402	-0.6897	437	227	101	163	0.62
E100000403	-0.0893	187	170	99	165	0.94
E100000404	1.2203	662	516	104	127	2.33
E100000405	-0.2863	422	197	109	147	0.82
E100000406		193	153	101	156	
E100000407	0.1890	664	392	101	155	1.14
E100000408	-0.4941	339	176	101	158	0.71
E100000409	0.0144	475	297	106	177	1.01
E100000410	-0.3585	933	302	107	130	0.78
E100000411	-0.4344	739	267	103	130	0.74
E100000412	0.1110	616	318	101	141	1.08
E100000413	0.0426	542	316	99	139	1.03
E100000414	0.0426	1683	907	100	141	1.03
E100000415	0.0841	877	502	104	155	1.06
E100000416	-0.2176	234	147	106	130	0.86
E100000417	0.2141	2904	1108	125	164	1.16
E100000418	-0.0893	195	159	105	158	0.94
E100000419	0.8156	259	303	102	168	1.76
E100000420	0.0144	354	264	99	160	1.01
E100000421	-0.2515	956	496	103	162	0.84
E100000422	0.1506	246	162	108	135	1.11
E100000423		227	148	118	164	
E100000424	-0.0439	259	188	100	155	0.97
E100000425	-0.0145	255	200	97	159	0.99
E100000426		143	159	99	162	
E100000427	-0.4941	456	250	101	158	0.71
E100000428	-0.4150	2976	746	108	121	0.75
E100000429	0.0704	218	152	107	134	1.05
E100000430	-0.1681	946	402	105	138	0.89
E100000431	-0.2863	202	139	101	133	0.82
E100000432	0.2630	11538	7107	107	148	1.2
E100000433	0.0566	258	200	111	175	1.04
E100000434	0.2016	9311	3243	117	138	1.15
E100000435	-0.2688	519	231	101	130	0.83
E100000436	0.0976	15389	6961	102	140	1.07
E100000437	-0.1047	472	257	98	137	0.93
E100000438	0.0426	553	351	99	143	1.03
E100000439	-0.0893	1369	664	107	151	0.94
E100000440	0.0704	237	156	113	139	1.05
E100000441		199	143	106	151	
E100000442	-0.0893	6514	2969	102	158	0.94
E100000443	-0.0145	2374	1372	100	155	0.99
E100000444	0.2388	825	609	106	177	1.18
E100000445	-0.0740	988	563	103	188	0.95
E100000446	-0.1203	147	144	112	138	0.92
E100000447	0.0426	1461	547	125	176	1.03
E100000448		186	145	99	149	
E100000449	0.4854	342	333	99	156	1.4
E100000450		129	153	99	169	
E100000451		142	157	102	170	
E100000452	-0.7370	264	139	104	123	0.6
E100000453	0.2388	1315	561	104	132	1.18
E100000454	0.0144	15810	6799	106	145	1.01
E100000455	0.0000	999	484	99	138	1
E100000456	0.4854	4606	3194	102	143	1.4
E100000457	0.0286	10972	5468	111	166	1.02
E100000458	0.5850	172	155	113	143	1.5
E100000459	-0.4540	249	142	103	129	0.73
E100000460	0.2750	429	256	102	139	1.21
E100000461	0.2750	439	292	98	140	1.21
E100000462	0.0704	717	435	99	136	1.05
E100000463	-0.1681	712	373	101	153	0.89
E100000464	0.4436	123	146	107	134	1.36
E100000465	-0.0145	440	228	111	154	0.99
E100000466	-0.0291	258	188	99	153	0.98
E100000467	0.0704	274	222	100	159	1.05
E100000468		137	164	107	186	
E100000469	0.3103	627	477	102	167	1.24
E100000470	-0.0893	296	165	111	134	0.94
E100000471		222	157	123	175	
E100000472	-0.1361	535	305	100	154	0.91
E100000473		191	153	103	161	
E100000474	0.4854	248	237	101	162	1.4
E100000475	-0.4344	1086	498	100	167	0.74
E100000476	0.0976	754	361	108	161	1.07
E100000477	0.1375	2541	1246	104	158	1.1
E100000478	-0.3401	401	216	102	169	0.79
E100000479	0.3219	11366	6343	105	175	1.25
E100000480	-0.2176	297	197	101	166	0.86
E100000481	-0.8110	287	140	109	130	0.57
E100000482	0.0000	2039	767	104	137	1
E100000483	-0.4941	298	158	100	128	0.71
E100000484	0.9561	8804	6899	101	146	1.94
E100000485	-0.0893	374	248	100	143	0.94
E100000486	0.2388	2375	1324	101	148	1.18
E100000487	0.2265	250	170	118	154	1.17
E100000488	-0.1681	1841	657	105	151	0.89
E100000489		134	146	102	165	
E100000490	0.7049	157	191	96	154	1.63
E100000491		124	151	100	162	
E100000492	-0.0439	280	217	100	159	0.97
E100000493	-0.2515	259	155	115	133	0.84
E100000494		135	151	101	159	
E100000495	0.3219	425	328	98	165	1.25
E100000496	0.5160	711	731	104	193	1.43
E100000497	1.0704	228	271	98	166	2.1
E100000498	-0.3959	863	467	101	168	0.76
E100000499	-0.0145	673	286	101	130	0.99
E100000500	-0.1844	813	332	106	155	0.88
E100000501		237	151	101	154	
E100000502	-0.5995	963	382	104	166	0.66
E100000503	-0.0439	296	213	106	174	0.97
E100000504	0.3674	945	605	103	173	1.29
E100000505	-0.1681	616	253	113	134	0.89
E100000506	0.6415	113	135	100	134	1.56
E100000507	0.6415	363	284	102	135	1.56
E100000508	-0.0589	404	247	101	138	0.96
E100000509	0.2141	338	260	100	143	1.16
E100000510	0.1890	964	562	102	145	1.14
E100000511	0.5160	1830	759	122	147	1.43
E100000512	0.2388	1237	576	103	152	1.18
E100000513	0.0426	2813	1421	102	164	1.03
E100000514	0.2141	593	524	100	157	1.16
E100000515	0.0000	260	203	100	162	1
E100000516		215	152	100	155	
E100000517	0.2510	1062	429	134	159	1.19
E100000518	1.1635	548	498	105	159	2.24
E100000519	-0.0893	2727	1276	101	166	0.94
E100000520		182	166	102	173	
E100000521	0.9184	123	181	94	166	1.89
E100000522		110	119	102	169	
E100000523	0.0566	1507	576	111	127	1.04
E100000524	-0.2009	195	139	103	139	0.87
E100000525		181	119	99	124	
E100000526		182	120	100	135	
E100000527	0.2630	1154	714	101	147	1.2
E100000528	0.1635	587	406	106	148	1.12
E100000529	-0.0439	4138	1436	119	146	0.97
E100000530	-0.6897	449	177	102	144	0.62
E100000531	-0.4739	25484	8677	113	146	0.72
E100000532	-0.2176	273	176	100	145	0.86
E100000533	-0.1361	313	215	99	143	0.91
E100000534	-1.1844	346	163	100	145	0.44
E100000535		171	142	131	153	
E100000536	0.4647	273	222	104	161	1.38
E100000537	-0.6439	501	238	100	160	0.64
E100000538	1.4906	162	259	103	193	2.81
E100000539	-0.2345	412	255	102	167	0.85
E100000540	0.4222	879	735	106	180	1.34
E100000541	0.2630	255	173	127	160	1.2
E100000542	0.1763	972	461	105	158	1.13
E100000543		167	155	101	163	
E100000544		159	158	100	163	
E100000545	-0.2176	381	234	102	160	0.86
E100000546	-0.1361	274	206	101	174	0.91
E100000547		147	114	106	123	
E100000548	0.1635	286	182	103	135	1.12
E100000549	-0.4941	214	137	102	125	0.71
E100000550	-0.2009	7250	2653	102	141	0.87
E100000551	0.2016	431	302	101	145	1.15
E100000552	0.4647	128	159	105	147	1.38
E100000553	0.8480	825	515	118	143	1.8
E100000554		139	123	103	143	
E100000555	0.2987	348	232	100	146	1.23
E100000556	-0.2345	449	250	101	140	0.85
E100000557		151	132	98	143	
E100000558	0.1635	1982	1038	101	147	1.12
E100000559		133	139	123	147	
E100000560	-0.1203	200	157	104	153	0.92
E100000561	-0.1681	226	171	100	160	0.89
E100000562	1.6690	202	368	106	211	3.18
E100000563	0.0426	3352	2001	100	173	1.03
E100000564	-0.3219	4873	2316	104	180	0.8
E100000565	-0.1047	303	172	128	158	0.93
E100000566		127	146	102	149	
E100000567		143	142	99	162	
E100000568	-0.2863	401	280	100	163	0.82
E100000569		124	156	99	167	
E100000570	0.3785	458	417	102	174	1.3
E100000571	-0.1203	225	156	105	156	0.92
E100000572		228	151	101	161	
E100000573	-0.3401	263	178	99	165	0.79
E100000574	0.1110	18842	13969	109	183	1.08
E100000575	0.1375	1601	952	105	184	1.1
E100000576	0.0144	1522	559	108	138	1.01
E100000577	-0.1361	282	172	109	168	0.91
E100000578		135	144	100	161	
E100000579	-0.0439	391	267	102	171	0.97
E100000580	0.2016	403	307	104	170	1.15
E100000581	0.4436	244	218	105	177	1.36
E100000582	-0.1681	5090	1417	107	131	0.89
E100000583	0.2987	1656	781	112	156	1.23
E100000584	-0.0145	3882	1816	109	148	0.99
E100000585	-0.0145	238	178	110	162	0.99
E100000586	-0.0893	1077	567	102	152	0.94
E100000587	0.0426	11112	6092	99	135	1.03
E100000588	1.0704	11566	7169	119	143	2.1
E100000589	0.2141	3981	1770	117	159	1.16
E100000590		177	143	106	156	
E100000591	0.2016	418	299	99	155	1.15
E100000592	-0.6897	530	263	98	157	0.62
E100000593		162	124	98	140	
E100000594	-0.0145	395	213	126	167	0.99
E100000595	-0.0291	332	197	104	157	0.98
E100000596		124	118	100	150	
E100000597	0.7570	267	277	98	167	1.69
E100000598	0.3448	194	191	102	177	1.27
E100000599		141	159	107	179	
E100000600	-0.4941	415	183	107	143	0.71
E100000601		119	126	106	167	
E100000602	0.6508	356	297	100	163	1.57
E100000603	0.0841	441	309	103	171	1.06
E100000604	0.3785	266	240	103	175	1.3
E100000605	-0.2515	1307	634	102	177	0.84
E100000606	-0.0145	937	335	107	127	0.99
E100000607	-0.2688	911	349	114	146	0.83
E100000608		169	133	107	143	
E100000609		146	153	110	157	
E100000610	-0.5353	511	274	102	145	0.69
E100000611	0.6041	337	344	102	139	1.52
E100000612		170	133	114	140	
E100000613	0.2510	343	220	117	165	1.19
E100000614	0.2265	337	227	105	161	1.17
E100000615	0.0286	2019	986	99	157	1.02
E100000616	0.1635	7185	4390	100	156	1.12
E100000617	-0.0893	15006	7425	99	150	0.94
E100000618		161	126	106	135	
E100000619		215	155	108	170	
E100000620	-0.2515	1359	530	101	159	0.84
E100000621		138	156	104	178	
E100000622	-0.0145	325	239	102	180	0.99
E100000623	-0.3771	2305	960	103	168	0.77
E100000624	0.0704	2477	935	115	150	1.05
E100000625	0.1110	484	268	109	174	1.08
E100000626	0.0144	325	208	101	167	1.01
E100000627	-0.1203	581	340	103	174	0.92
E100000628	-0.2515	1234	617	101	175	0.84
E100000629	-0.0589	1902	979	104	174	0.96
E100000630	-0.4540	599	206	115	142	0.73
E100000631	0.1375	1603	688	109	158	1.1
E100000632		148	162	104	164	
E100000633	0.2265	477	340	98	155	1.17
E100000634	0.7655	113	154	98	154	1.7
E100000635	-0.1047	198	157	99	154	0.93
E100000636	-0.0291	159	142	116	142	0.98
E100000637	-0.2345	428	218	114	164	0.85
E100000638	-0.0893	236	166	110	161	0.94
E100000639	-0.3040	1015	460	100	154	0.81
E100000640	0.0426	180	156	99	153	1.03
E100000641	-0.0291	283	218	98	145	0.98
E100000642	-0.4739	758	259	107	135	0.72
E100000643	0.3674	7771	3278	126	179	1.29
E100000644		216	158	100	161	
E100000645		193	157	101	172	
E100000646	-0.0145	5783	3453	106	172	0.99
E100000647	0.6960	193	202	103	171	1.62
E100000648		138	146	114	149	
E100000649	0.6135	35769	26519	115	187	1.53
E100000650	-0.2009	638	317	99	166	0.87
E100000651	0.3103	4236	2523	101	177	1.24
E100000652	-0.1361	271	205	102	172	0.91
E100000653	0.0841	944	584	102	184	1.06
E100000654	0.2630	288	172	112	142	1.2
E100000655	-0.3040	877	335	115	164	0.81
E100000656	-0.1681	316	190	103	160	0.89
E100000657	0.0426	663	401	99	151	1.03
E100000658	0.5160	214	209	97	157	1.43
E100000659	-0.0589	1413	817	95	132	0.96
E100000660	-1.0893	32685	4537	121	144	0.47
E100000661	0.0976	1030	461	116	161	1.07
E100000662		146	124	108	153	
E100000663	0.1890	227	184	103	158	1.14
