E100000186	0.0704	613	203	105	123	1.05
E100000187	0.4957	3753	868	106	117	1.41
E100000188	-1.0893	2576	282	108	122	0.47
E100000189	0.5361	271	184	104	116	1.45
E100000190	-0.2515	62976	15717	107	121	0.84
E100000191	-0.6215	5256	502	114	123	0.65
E100000192	0.5160	5577	1285	104	110	1.43
E100000193	-0.2688	748	233	107	114	0.83
E100000194	-0.3219	937	287	107	117	0.8
E100000195	-0.2863	33939	6464	116	120	0.82
E100000196	-0.3959	663	164	98	119	0.76
E100000197		17498	2690	146	144	
E100000198	0.1506	6122	1120	108	135	1.11
E100000199	-0.4344	402	174	109	116	0.74
E100000200	0.2016	1666	504	111	120	1.15
E100000201	0.5059	376	220	109	118	1.42
E100000202	0.4436	2151	345	105	116	1.36
E100000203	0.0144	1961	299	103	119	1.01
E100000204	-0.2176	213	138	102	122	0.86
E100000205	0.8237	131	143	99	113	1.77
E100000206	0.7485	191	159	105	115	1.68
E100000207	0.6229	362	198	100	118	1.54
E100000208	0.3785	1312	231	97	113	1.3
E100000209	-0.1681	304	142	101	130	0.89
E100000210	0.2750	201	149	105	110	1.21
E100000211	0.7655	483	228	98	113	1.7
E100000212	0.5059	65345	17277	107	117	1.42
E100000213	0.0144	1263	274	102	112	1.01
E100000214	0.0286	354	160	103	115	1.02
E100000215	-1.0000	7073	514	104	116	0.5
E100000216	-0.2515	12556	1726	104	121	0.84
E100000217	0.5160	194	158	109	110	1.43
E100000218	-0.3219	10558	1700	109	118	0.8
E100000219	-0.2345	347	176	107	119	0.85
E100000220	0.6135	219	162	98	116	1.53
E100000221	0.3219	1446	276	117	121	1.25
E100000222	-0.4941	2557	395	101	119	0.71
E100000223	-0.1361	6388	1062	111	118	0.91
E100000224	0.0426	502	230	107	126	1.03
E100000225	0.2630	481	235	105	111	1.2
E100000226	-0.0291	149	133	113	114	0.98
E100000227	0.5753	508	214	105	119	1.49
E100000228	-0.3585	237	137	103	121	0.78
E100000229	-0.3401	641	178	103	116	0.79
E100000230	0.3103	225	152	101	113	1.24
E100000231	0.1635	1419	310	102	114	1.12
E100000232	0.6229	267	169	98	114	1.54
E100000233	0.2141	2137	361	100	112	1.16
E100000234	-0.0893	339	153	98	113	0.94
E100000235	-0.3959	833	195	103	115	0.76
E100000236	0.3785	203	149	107	121	1.3
E100000237	-0.2176	483	170	98	109	0.86
E100000238	-0.0589	193	140	101	113	0.96
E100000239	0.0286	3757	550	99	123	1.02
E100000240	-0.3040	11079	1466	102	116	0.81
E100000241	0.3334	5106	1160	114	120	1.26
E100000242	0.0000	948	344	110	116	1
E100000243	0.8400	292	210	112	128	1.79
E100000244	0.3219	1380	255	102	117	1.25
E100000245	-0.0589	266	150	110	119	0.96
E100000246	-0.4739	7260	896	111	123	0.72
E100000247	0.3561	1466	454	104	116	1.28
E100000248		147	132	107	118	
E100000249	-0.5564	2740	483	101	120	0.68
E100000250	-0.0893	200	136	99	114	0.94
E100000251	-0.1047	1614	249	102	121	0.93
E100000252	0.4647	2370	406	103	116	1.38
E100000253	-0.2176	322	143	101	112	0.86
E100000254	0.2750	142	133	97	110	1.21
E100000255		65535	22184	132	132	
E100000256	-1.1844	334	123	95	109	0.44
E100000257	-0.3771	931	197	102	112	0.77
E100000258	0.6135	194	157	98	108	1.53
E100000259	1.1763	233	181	99	111	2.26
E100000260	0.2869	451	187	102	107	1.22
E100000261	-0.0740	825	216	101	106	0.95
E100000262	-0.1361	288	148	103	117	0.91
E100000263	-0.2863	1126	207	107	120	0.82
E100000264	-0.3585	904	217	103	120	0.78
E100000265	1.4114	285	243	107	119	2.66
E100000266	-1.0893	2580	369	102	118	0.47
E100000267	-0.1203	4790	928	106	122	0.92
E100000268	-0.4941	887	166	108	121	0.71
E100000269	-0.3040	3597	430	108	124	0.81
E100000270	-0.5778	257	152	109	118	0.67
E100000271	0.0976	296	173	109	121	1.07
E100000272	0.1243	252	179	107	120	1.09
E100000273	0.4542	305	195	108	130	1.37
E100000274	-0.5995	208	126	97	113	0.66
E100000275	-0.0291	407	157	104	120	0.98
E100000276	-0.2688	1178	205	101	115	0.83
E100000277	0.1243	23745	2967	108	119	1.09
E100000278	1.0704	797	300	102	114	2.1
E100000279	0.6599	1026	323	104	115	1.58
E100000280	-0.7612	388	137	93	107	0.59
E100000281	-0.3040	16998	1599	106	120	0.81
E100000282	-0.3585	394	150	99	110	0.78
E100000283	-0.0589	196	134	102	113	0.96
E100000284	-0.3219	1992	293	103	108	0.8
E100000285	-0.1361	28089	5018	108	114	0.91
E100000286	-0.5146	276	142	103	116	0.7
E100000287	-0.7370	5505	472	115	119	0.6
E100000288	0.4542	998	339	103	117	1.37
E100000289	0.5558	258	181	104	114	1.47
E100000290	-0.6215	4267	766	112	120	0.65
E100000291		65535	9694	120	118	
E100000292	-0.4540	300	145	100	111	0.73
E100000293	0.3219	509	203	132	153	1.25
E100000294	0.8718	1287	463	107	123	1.83
E100000295		118	139	105	116	
E100000296	0.1763	5117	1420	110	118	1.13
E100000297	0.1110	909	187	103	114	1.08
E100000298		65535	27189	122	127	
E100000299	0.5261	186	152	106	118	1.44
E100000300	0.2630	1145	233	105	115	1.2
E100000301	0.2630	292	164	102	107	1.2
E100000302	0.0976	230	158	101	114	1.07
E100000303	0.1890	120	125	95	111	1.14
E100000304	0.2630	566	186	101	116	1.2
E100000305	-0.5564	8390	661	106	115	0.68
E100000306	-0.1203	1653	232	101	115	0.92
E100000307	0.1763	327	166	100	111	1.13
E100000308	0.3448	1189	364	102	105	1.27
E100000309	0.8953	45508	6951	114	119	1.86
E100000310	0.8480	10320	1782	111	116	1.8
E100000311	-0.0145	748	215	111	124	0.99
E100000312	0.9336	199	164	103	116	1.91
E100000313	-0.6439	313	151	106	123	0.64
E100000314	-0.4540	17613	2953	106	118	0.73
E100000315	-0.1681	469	147	102	111	0.89
E100000316	-0.1520	26499	2600	107	114	0.9
E100000317		42418	5919	280	238	
E100000318	-0.1361	358	161	102	114	0.91
E100000319	-0.3585	17739	3233	113	122	0.78
E100000320	0.2630	2295	684	107	117	1.2
E100000321	-0.2009	356	138	97	107	0.87
E100000322	-0.3219	5276	547	106	120	0.8
E100000323	-0.3959	285	137	99	122	0.76
E100000324	0.8875	882	265	98	115	1.85
E100000325	0.2630	775	237	102	111	1.2
E100000326	0.0841	902	259	107	109	1.06
E100000327	-0.2515	948	169	97	112	0.84
E100000328	-0.8110	750	154	100	117	0.57
E100000329	0.6599	2595	482	99	113	1.58
E100000330	0.0426	3134	376	106	116	1.03
E100000331	0.1110	21268	2512	101	109	1.08
E100000332	0.2388	502	211	97	111	1.18
E100000333	-0.2515	14062	935	106	125	0.84
E100000334	-0.0291	277	153	102	119	0.98
E100000335		166	146	114	121	
E100000336	0.2141	501	205	105	115	1.16
E100000337	0.4647	1338	431	104	117	1.38
E100000338	1.2079	589	429	108	115	2.31
E100000339	0.0286	290	141	103	112	1.02
E100000340	-0.1844	1234	209	96	112	0.88
E100000341	-0.6666	4349	421	103	117	0.63
E100000342	0.4854	540	237	105	115	1.4
E100000343	0.4957	813	313	106	122	1.41
E100000344	-0.3959	967	301	106	122	0.76
E100000345	-0.0589	456	144	101	111	0.96
E100000346	-0.2345	308	148	103	114	0.85
E100000347	-0.2176	1873	246	104	122	0.86
E100000348	0.5945	2645	444	103	114	1.51
E100000349	0.5261	17365	2712	104	119	1.44
E100000350	0.0144	438	189	106	115	1.01
E100000351	-0.4941	2060	207	99	107	0.71
E100000352	0.0976	444	171	94	114	1.07
E100000353	0.0000	1841	268	99	114	1
E100000354	0.1763	49062	5919	114	125	1.13
E100000355	1.7137	1338	551	96	111	3.28
E100000356	0.5460	408	216	101	115	1.46
E100000357	-1.1844	2258	175	98	114	0.44
E100000358	-0.2515	4291	432	104	114	0.84
E100000359	0.5850	21404	4196	127	130	1.5
E100000360	-0.2345	3396	461	102	117	0.85
E100000361	-0.7370	21894	3115	107	110	0.6
E100000362	0.2141	345	204	112	127	1.16
E100000363	0.1635	147	136	100	121	1.12
E100000364		65535	7413	120	122	
E100000365	-0.7612	4462	411	103	114	0.59
E100000366	-0.0145	265	151	102	116	0.99
E100000367	0.7570	251	188	118	130	1.69
E100000368	0.2510	334	203	115	129	1.19
E100000369	-0.2345	145	122	95	108	0.85
E100000370	-0.6215	614	155	100	111	0.65
E100000371	0.7570	108	142	103	117	1.69
E100000372	0.2630	4509	552	106	112	1.2
E100000373	0.9709	2156	550	103	113	1.96
E100000374	-0.4941	169	126	101	116	0.71
E100000375	-0.1520	553	145	96	107	0.9
E100000376	0.0566	1243	228	96	117	1.04
E100000377	-0.1203	29918	3570	104	115	0.92
E100000378		65535	9179	109	122	
E100000379	-0.8625	5622	451	107	113	0.55
E100000380	-0.2688	17886	1978	102	111	0.83
E100000381	-0.1047	1922	254	98	115	0.93
E100000382	-0.3219	1049	221	104	110	0.8
E100000383	-0.1203	941	233	102	111	0.92
E100000384	0.5558	16305	3944	103	118	1.47
E100000385	-0.5778	2126	343	107	115	0.67
E100000386	-0.5146	204	124	101	122	0.7
E100000387		65535	7692	122	115	
E100000388	0.4854	562	223	100	108	1.4
E100000389	-0.1844	417	157	98	113	0.88
E100000390	-0.2009	304	149	95	113	0.87
E100000391	0.5361	1527	482	98	113	1.45
E100000392	-1.2176	7468	315	109	122	0.43
E100000393	0.3785	1851	345	112	124	1.3
E100000394	0.2630	1271	322	118	126	1.2
E100000395	0.0566	429	185	106	124	1.04
E100000396	0.0566	440	178	110	124	1.04
E100000397	-1.2863	10085	1124	101	118	0.41
E100000398	-0.5353	8863	527	104	122	0.69
E100000399	-0.6897	11209	736	102	127	0.62
E100000400	-1.1844	617	147	105	112	0.44
E100000401	0.5558	10182	2524	108	123	1.47
E100000402	-0.5353	2002	328	108	120	0.69
E100000403	0.1763	333	209	110	129	1.13
E100000404	-0.0145	372	141	99	113	0.99
E100000405	-0.5564	4805	373	102	115	0.68
E100000406	-0.3959	342	146	108	112	0.76
E100000407	0.4957	1362	387	102	114	1.41
E100000408	-0.2515	890	222	102	113	0.84
E100000409	0.0286	726	248	105	117	1.02
E100000410	0.2265	5844	510	100	118	1.17
E100000411	-0.7131	4269	300	105	114	0.61
E100000412	-1.0000	2492	252	103	108	0.5
E100000413	0.0841	1583	350	104	107	1.06
E100000414	-0.7370	5348	620	100	111	0.6
E100000415	-0.0439	1475	349	97	113	0.97
E100000416	-0.5778	374	132	103	110	0.67
E100000417	-0.1203	19286	1696	127	145	0.92
E100000418	-0.5146	670	176	109	117	0.7
E100000419	0.0841	468	196	114	122	1.06
E100000420	-0.6666	875	199	107	122	0.63
E100000421	-0.6439	1923	383	104	119	0.64
E100000422	0.6508	326	169	98	124	1.57
E100000423	-0.2009	1163	213	102	116	0.87
E100000424	-0.5995	2670	325	104	113	0.66
E100000425	0.7655	601	297	118	115	1.7
E100000426	0.1635	343	169	107	113	1.12
E100000427	0.6508	441	294	105	129	1.57
E100000428	-0.4540	11351	620	97	101	0.73
E100000429		437	164	98	111	
E100000430	-0.1844	3394	521	103	115	0.88
E100000431	-0.8110	312	127	100	110	0.57
E100000432	0.1763	42995	8485	113	114	1.13
E100000433	0.1890	377	203	103	107	1.14
E100000434	0.3561	20476	1719	100	117	1.28
E100000435	-0.1520	2259	268	102	116	0.9
E100000436		65535	8957	104	111	
E100000437	-0.6215	866	189	98	107	0.65
E100000438	0.6041	3194	897	103	110	1.52
E100000439	0.1890	1820	458	109	113	1.14
E100000440	-0.4540	361	135	100	115	0.73
E100000441	-0.5778	1794	229	109	121	0.67
E100000442	-0.4739	11929	1093	105	122	0.72
E100000443	-0.1203	18772	2974	115	123	0.92
E100000444	0.1243	4603	947	111	116	1.09
E100000445	-0.3771	2959	682	101	119	0.77
E100000446		190	112	100	114	
E100000447	-0.2345	5354	502	104	120	0.85
E100000448	-0.5564	850	187	109	118	0.68
E100000449	0.6871	2491	694	126	133	1.61
E100000450	-0.2863	257	143	101	122	0.82
E100000451	-0.2863	293	172	105	135	0.82
E100000452	0.1763	484	155	96	105	1.13
E100000453	-0.5995	3619	289	101	110	0.66
E100000454		65535	9087	102	115	
E100000455	-0.2345	2353	372	99	113	0.85
E100000456	-1.0291	14200	1158	107	105	0.49
E100000457	0.7908	48729	17053	113	126	1.73
E100000458	0.4542	168	144	97	125	1.37
E100000459	-0.3771	437	151	103	109	0.77
E100000460	0.3103	1673	359	104	113	1.24
E100000461	0.0704	1108	276	111	108	1.05
E100000462	-0.7612	7109	738	95	114	0.59
E100000463	-0.5353	1672	299	104	117	0.69
E100000464	0.5361	159	149	101	119	1.45
E100000465	0.3896	2840	452	111	122	1.31
E100000466	0.0704	1234	288	101	118	1.05
E100000467	0.3674	942	312	109	113	1.29
E100000468		314	158	119	121	
E100000469	0.3448	2782	1038	129	154	1.27
E100000470	0.0286	903	183	100	113	1.02
E100000471	-0.4941	427	149	100	117	0.71
E100000472	-0.1047	2718	418	104	113	0.93
E100000473	0.1375	596	233	111	123	1.1
E100000474	-0.7370	2270	323	108	123	0.6
E100000475	-1.1520	2987	416	102	113	0.45
E100000476	-0.5564	4764	430	106	123	0.68
E100000477	0.1243	4374	846	105	113	1.09
E100000478	-0.1361	924	215	105	116	0.91
E100000479	-0.0893	44198	8520	107	121	0.94
E100000480	-0.3040	1566	374	103	121	0.81
E100000481	0.3334	920	205	100	118	1.26
E100000482	-0.3771	54417	5769	110	117	0.77
E100000483	0.1763	1472	385	102	110	1.13
E100000484	0.5460	57451	18033	109	108	1.46
E100000485	0.5945	698	288	101	109	1.51
E100000486	0.2388	9282	2248	101	111	1.18
E100000487	0.1635	869	198	113	122	1.12
E100000488	-0.3401	7111	786	107	113	0.79
E100000489	0.1890	198	149	111	116	1.14
E100000490	0.2016	318	174	107	118	1.15
E100000491	-0.0145	588	223	104	118	0.99
E100000492	0.5460	1037	397	101	118	1.46
E100000493	-0.2515	775	171	107	119	0.84
E100000494	0.2630	288	162	104	119	1.2
E100000495	-0.8625	893	180	104	118	0.55
E100000496	-0.1520	4617	756	111	121	0.9
E100000497	0.3448	603	258	110	122	1.27
E100000498	-0.2515	2095	471	102	125	0.84
E100000499	0.8480	2614	428	108	118	1.8
E100000500	0.0000	2323	381	110	120	1
E100000501	-0.3401	1592	312	103	117	0.79
E100000502	0.2265	3033	615	106	113	1.17
E100000503	0.2510	660	242	106	114	1.19
E100000504	0.6323	2330	845	114	127	1.55
E100000505	0.6415	2035	327	103	113	1.56
E100000506	-0.1203	286	159	102	110	0.92
E100000507	-1.6897	458	139	105	113	0.31
E100000508	-0.6897	2390	331	98	112	0.62
E100000509	0.4114	774	282	101	113	1.33
E100000510	-0.5995	1534	310	98	111	0.66
E100000511		29108	5036	226	173	
E100000512	-0.1203	4697	612	107	113	0.92
E100000513	-0.4739	14742	1787	107	120	0.72
E100000514	0.1506	1901	435	114	126	1.11
E100000515	0.3561	462	226	103	139	1.28
E100000516	-0.0291	180	146	104	121	0.98
E100000517	1.3896	4953	1062	115	127	2.62
E100000518	0.5656	4632	924	110	118	1.48
E100000519	0.1506	23998	4855	107	125	1.11
E100000520	-0.6215	465	161	103	120	0.65
E100000521	-0.5564	474	168	102	121	0.68
E100000522	0.0566	190	152	99	121	1.04
E100000523	0.4330	12333	1322	111	107	1.35
E100000524	0.5261	426	207	103	108	1.44
E100000525	-0.0589	166	133	100	110	0.96
E100000526	-0.4344	210	125	103	111	0.74
E100000527	0.0000	4568	910	99	107	1
E100000528	-0.1203	567	207	106	116	0.92
E100000529	-0.0589	7304	601	102	115	0.96
E100000530	-0.3040	1941	292	101	110	0.81
E100000531		65535	13197	116	117	
E100000532	-0.4739	1203	220	104	115	0.72
E100000533	-0.2345	545	184	104	112	0.85
E100000534	-0.1047	457	194	99	114	0.93
E100000535	0.9336	596	221	108	120	1.91
E100000536	0.0976	613	205	103	123	1.07
E100000537	0.2630	648	226	109	124	1.2
E100000538	-0.3219	232	137	105	129	0.8
E100000539	0.5460	778	318	113	122	1.46
E100000540	0.2510	2433	731	110	120	1.19
E100000541	-0.4344	719	163	105	118	0.74
E100000542	0.0976	3950	605	111	121	1.07
E100000543	-0.0589	354	158	106	118	0.96
E100000544	-0.0145	268	152	108	132	0.99
E100000545	-0.0893	1306	327	104	115	0.94
E100000546	-0.5778	420	158	103	114	0.67
E100000547	-0.5564	242	124	101	105	0.68
E100000548	0.0566	2815	435	102	113	1.04
E100000549	0.4114	176	151	107	112	1.33
E100000550	-0.5353	35163	4185	104	112	0.69
E100000551	0.2750	964	300	101	115	1.21
E100000552	-0.2176	189	144	103	111	0.86
E100000553	0.1243	1612	233	100	117	1.09
E100000554	-0.0740	173	139	107	115	0.95
E100000555	0.8718	926	368	107	113	1.83
E100000556	-0.2688	3403	513	109	115	0.83
E100000557	-0.4540	182	129	102	112	0.73
E100000558	-0.4540	3823	657	98	110	0.73
E100000559	-0.1844	154	128	102	117	0.88
E100000560	1.3103	298	224	105	120	2.48
E100000561	0.3785	1592	388	110	118	1.3
E100000562	0.1890	672	229	106	120	1.14
E100000563	0.0000	23950	5145	110	117	1
E100000564	-0.1844	21102	4793	104	124	0.88
E100000565	-0.0291	1414	239	109	121	0.98
E100000566	-0.4344	429	164	102	122	0.74
E100000567	-0.4344	288	143	103	114	0.74
E100000568	-0.1361	1991	382	102	117	0.91
E100000569	0.1110	138	133	102	113	1.08
E100000570	1.1506	1163	624	103	122	2.22
E100000571	-0.2345	1440	229	104	117	0.85
E100000572	0.0144	1415	317	112	122	1.01
E100000573	-0.3771	589	200	111	120	0.77
E100000574	-0.0291	41014	10790	121	124	0.98
E100000575	0.3219	5541	1454	122	128	1.25
E100000576	-0.8890	17525	1012	108	114	0.54
E100000577	-0.8890	510	156	102	117	0.54
E100000578	-0.1844	293	166	107	117	0.88
E100000579	0.5160	2939	796	105	117	1.43
E100000580	-0.3401	892	274	106	121	0.79
E100000581	0.0841	1062	370	111	122	1.06
E100000582		2448	254	93	101	
E100000583	-0.2009	2486	327	98	108	0.87
E100000584	-0.4344	23828	2316	111	119	0.74
E100000585	0.2265	468	185	103	106	1.17
E100000586	-0.4941	3835	411	94	111	0.71
E100000587	-0.7370	40870	5036	99	105	0.6
E100000588		65535	20798	125	125	
E100000589	0.6135	8675	1513	103	112	1.53
E100000590	-0.1047	228	142	102	111	0.93
E100000591	0.0841	499	182	99	114	1.06
E100000592	-0.8365	2025	231	103	113	0.56
E100000593	0.6508	253	175	104	116	1.57
E100000594	-0.2863	1456	204	118	118	0.82
E100000595	-0.0145	1952	292	111	117	0.99
E100000596	-0.2688	326	168	113	122	0.83
E100000597	0.3448	877	322	121	125	1.27
E100000598	-0.1203	808	278	117	119	0.92
E100000599	0.1110	353	191	114	121	1.08
E100000600	-0.0291	1500	230	105	114	0.98
E100000601	-0.6215	273	140	107	125	0.65
E100000602	0.3103	1891	468	106	116	1.24
E100000603	-0.4941	2586	438	106	110	0.71
E100000604	-0.5564	1154	314	104	116	0.68
E100000605	-0.1047	5260	1040	108	118	0.93
E100000606	-0.3959	1017	171	96	107	0.76
E100000607	-0.4739	3368	358	100	107	0.72
E100000608	-0.0145	230	145	104	117	0.99
E100000609	-0.4941	312	133	99	110	0.71
E100000610	-1.2176	2587	230	99	105	0.43
E100000611	1.1375	3385	952	97	105	2.2
E100000612	-0.2863	446	155	98	112	0.82
E100000613	-0.1520	543	170	98	112	0.9
E100000614	0.2265	1109	236	105	120	1.17
E100000615	-0.0291	6993	916	107	110	0.98
E100000616	0.2141	34391	6200	111	119	1.16
