3181	215	116	0.427791
2268	254	175	0.104161
1131	196	205	-0.438969
3229	282	192	0.068614
752	450	410	-0.238509
694	196	127	0.205619
3277	156	100	0.759322
3325	127	94	0.399203
3373	166	116	0.612701
1186	256	180	-0.104978
742	205	147	0.038234
3421	857	585	0.103489
3087	701	430	0.184152
1168	950	672	0.084493
3135	191	152	-0.152444
3183	134	92	0.287154
1234	183	237	-0.818192
1282	287	361	-0.155052
1330	443	780	-0.949795
5109	168	97	0.602144
3231	257	172	0.160946
408	158	100	0.499049
3279	201	110	0.367713
456	193	113	0.409154
3327	112	86	0.265672
3375	252	178	0.003193
3423	156	125	-0.073203
3043	121	94	0.02451
3137	152	130	-0.084493
3185	155	103	0.762109
1782	377	233	0.296063
3233	263	276	-0.686986
504	133	106	0.772834
2566	192	142	-0.026209
3281	136	92	
2614	144	89	0.427305
3329	152	110	0.227822
3377	180	135	0.780034
1001	290	150	0.926296
2513	311	177	0.290504
387	164	112	0.586513
2662	168	123	0.118166
2328	214	138	0.252442
1049	138	138	-0.565752
435	256	215	-0.074005
1097	240	146	0.489501
4658	215	162	0.096069
531	316	187	0.403195
552	113	97	0.086545
3425	126	98	0.388648
579	194	121	0.430702
627	176	130	-0.045522
2805	171	129	1.143044
675	124	103	0.759322
723	231	199	-0.216983
1216	147	122	-0.293944
1674	1576	673	0.663873
2376	252	195	-0.04943
1830	683	515	-0.116635
797	605	630	-0.486316
3091	218	141	0.153942
3139	124	98	0.009858
3187	451	233	0.53286
1941	688	349	0.425358
3235	375	219	0.420476
873	166	131	0.74986
3283	160	88	0.565142
1264	125	99	0.575255
2424	223	149	-0.08693
1312	497	330	0.094714
3331	149	114	-0.076416
2588	646	737	-0.463547
3379	232	145	0.127395
3427	235	161	0.178557
418	702	367	0.459828
3093	242	138	1.140664
2853	152	137	-0.432057
3141	113	85	
3189	360	216	0.257064
1378	231	163	-0.263415
3237	228	170	-0.036979
3285	219	103	
3333	284	188	0.067918
921	661	633	-0.216057
3381	618	310	0.328244
2472	257	251	-0.593698
2520	155	120	-0.176161
3429	257	208	
2196	229	270	-0.444767
3095	279	188	-0.003515
2244	452	397	-0.277087
3143	367	425	-0.498511
2292	185	196	-0.709459
3191	628	383	0.145601
3239	291	199	0.047516
3287	412	233	0.543737
3335	615	423	0.134587
3383	226	152	0.048937
389	149	101	0.334665
1989	375	306	-0.143801
2037	387	303	-0.125045
490	264	170	0.127395
538	173	138	-0.01707
1145	271	334	-0.633621
3431	180	151	-0.102497
969	185	120	0.361502
1934	400	234	0.353683
1982	942	522	0.31201
3074	721	361	0.421454
811	862	574	0.124767
859	418	513	-0.530933
3122	340	201	0.258216
907	4426	4327	-0.321315
3170	376	227	0.512978
3218	581	611	-0.295946
2636	766	909	-0.577634
2684	567	764	-0.813138
2085	764	700	-0.221623
600	281	345	-0.838671
3266	400	195	0.289389
2568	1568	1301	-0.066808
2901	808	665	-0.072401
2350	817	594	-0.118311
2133	655	390	0.146889
3314	464	291	0.346857
3362	302	222	-0.100023
3410	650	448	0.108851
3076	194	99	0.849961
1426	148	122	-0.240403
1878	626	657	-0.295946
1544	1112	854	-0.054927
1592	576	627	-0.405993
1640	1723	1636	-0.198634
1688	1296	741	0.323402
1474	220	151	0.399203
2949	1097	750	0.066524
1017	531	618	-0.462362
1522	3072	2808	-0.259542
2030	1657	1162	0.000217
2078	882	721	-0.090187
586	1720	1151	0.051771
1722	2312	1706	-0.000528
2126	696	336	
3124	405	281	0.148175
3172	275	201	-0.221623
3220	619	564	-0.257612
3268	242	171	-0.284984
3316	663	376	0.368229
648	292	206	0.017211
955	147	179	-0.917565
1003	176	151	-0.205017
2616	297	176	0.367197
2664	201	99	
2408	334	210	-0.011777
1065	276	296	-0.633621
3364	186	114	0.495876
3412	132	110	-0.123357
3078	280	185	0.277601
3126	99	76	0.494514
3174	259	129	0.872016
2174	365	295	-0.110789
3222	264	199	-0.045522
1188	383	310	-0.197725
1113	1045	1005	-0.232849
1236	479	491	-0.419507
4712	241	170	-0.31109
3270	106	76	0.544602
1770	209	154	0.867643
466	328	256	-0.046303
2561	497	265	0.37849
1818	759	1019	-0.586973
3318	1480	1125	0.023054
1866	655	456	0.120811
1284	2303	3597	-0.794819
2609	2416	774	0.927181
2398	319	425	-0.573658
2456	229	171	0.036798
2657	716	241	1.0911
1051	358	485	-0.768759
1332	139	112	-0.126736
2329	1676	884	0.334665
3366	286	183	0.156495
2377	524	435	-0.152444
3414	416	338	-0.043963
1099	372	239	0.07693
2997	314	247	-0.34629
1360	262	138	0.28267
1380	235	152	-0.01707
3080	199	173	-0.828379
841	414	432	-0.370825
1408	594	347	0.339453
1456	376	203	0.399203
1736	606	786	-0.636434
3045	340	286	-0.04943
2504	575	473	-0.171726
1147	300	272	-0.297952
2711	195	132	0.142374
3128	324	219	0.038951
3176	240	197	-0.266329
3224	125	81	0.414092
3272	186	105	0.230193
3368	168	107	0.31201
893	447	268	0.212874
696	144	100	0.490871
3416	274	189	0.183532
744	693	555	0.127395
2425	139	103	0.879776
2473	214	215	-0.420641
2759	123	97	-0.03389
3082	171	105	0.76002
1504	157	115	-0.154182
2521	190	128	0.654233
1170	158	86	0.833256
3130	150	134	-0.035433
3178	132	78	1.505122
2807	188	131	0.047516
2569	122	135	-0.686986
2855	112	95	-0.095093
3226	165	122	0.217082
2903	146	97	0.751971
2617	332	169	
2323	437	448	-0.372987
2371	330	275	-0.230969
3274	210	148	0.111521
2222	2047	1159	0.221272
2270	495	357	0.050355
3322	160	127	-0.147249
3370	257	174	0.146889
2446	758	496	0.171675
1428	153	126	-0.086117
1847	290	120	
779	169	149	0.06443
1476	184	142	-0.132676
1524	141	128	
827	202	141	0.029588
514	502	279	0.212271
409	164	127	0.84613
562	209	239	-0.543688
3418	242	219	-0.290948
610	1111	543	0.538531
3084	226	174	-0.23003
3132	244	183	-0.120831
3180	127	88	0.527157
3228	194	132	0.044669
1936	157	113	0.107513
3276	131	105	0.495876
3324	159	120	0.131977
3372	164	94	
3420	201	157	-0.349456
3086	200	100	0.174809
658	1779	2640	-0.715538
706	1063	599	0.257064
3134	130	106	0.062331
3182	134	88	0.516986
3230	168	129	-0.100847
3278	176	99	0.550636
875	146	114	0.91621
3326	195	146	
754	166	129	-0.019347
3374	160	102	0.9024
3422	133	98	0.188482
3088	178	143	-0.062832
2665	129	102	0.051063
923	4040	7091	-0.90275
971	129	106	0.318536
3136	177	123	-0.093455
420	271	159	0.430217
468	118	97	-0.097555
457	167	151	-0.447095
505	244	148	0.714014
1218	126	99	0.042528
3184	146	100	0.428277
1266	181	110	
1314	144	113	-0.026975
813	252	156	0.728867
1362	197	147	-0.097555
1190	772	568	-0.182402
3232	409	264	0.162848
3280	147	106	0.490871
3328	203	175	-0.352633
516	243	159	
2494	121	114	-0.352633
861	208	530	-1.521526
909	213	170	-0.342084
2542	170	252	-0.197725
957	122	141	-0.808108
1005	144	122	0.871704
1053	127	120	-0.441284
1101	245	171	0.741374
1410	168	113	
1149	196	272	-0.809782
2590	141	170	-0.911983
2638	163	201	0.499953
2686	127	379	-2.089711
2352	173	214	-1.277443
3376	172	168	-0.504665
3424	218	204	-0.405993
2331	196	152	-0.254723
2379	175	145	-0.026975
3090	221	143	0.425358
3138	184	173	
553	168	164	-0.264385
1784	720	695	-0.331646
1238	3827	5016	-0.532201
1286	554	371	0.217682
3186	317	194	0.20258
2427	286	184	-0.02468
3234	258	171	0.239621
2475	262	258	-0.483894
1914	528	614	-0.565752
1019	155	106	
3282	199	106	0.500857
3330	172	118	0.042528
2951	117	98	0.046094
2999	230	111	0.139137
1832	435	366	-0.235675
3047	157	119	-0.093455
601	229	195	-0.416111
649	266	485	-1.068301
3378	1415	1067	0.063731
3426	203	154	0.049646
2724	810	517	0.248962
3092	225	148	0.317451
3140	196	123	0.338391
2690	331	211	0.247799
3188	488	248	0.454165
2400	277	263	-0.318236
3236	282	200	0.138488
2448	513	301	0.273073
3284	792	559	0.104161
1067	577	333	0.120811
889	533	343	0.042528
1115	482	331	0.072781
781	349	263	-0.141223
3332	669	579	-0.269251
3380	449	292	0.108851
2496	139	136	-0.424052
3428	385	396	-0.494837
1580	461	384	
829	368	302	-0.124201
1984	2568	2040	-0.037752
941	481	840	-0.94787
3142	372	297	-0.037752
2738	161	117	0.250123
3190	154	81	
2032	251	166	
3238	255	165	0.269664
2080	1935	1296	0.095392
815	330	251	-0.038527
863	165	171	-0.709459
911	155	124	-0.19591
1458	230	134	
564	1697	3331	-0.938301
2786	1008	695	0.115513
3286	446	343	-0.153313
1506	223	198	
3334	374	244	
3382	284	238	-0.032349
3430	359	264	
3096	340	225	
3144	240	178	
3192	170	116	
1958	1125	679	0.20258
2523	697	432	0.124109
2571	676	1026	-0.694421
2619	1071	678	0.100123
2667	1512	1178	-0.020107
1007	943	708	-0.042407
2128	2637	2170	-0.079639
3240	164	112	0.079687
3288	168	92	
634	1315	1082	-0.045522
1880	796	691	-0.123357
3336	218	153	0.138488
3384	318	194	0.341045
1676	982	568	0.236685
485	347	201	
2333	734	183	
3432	121	84	0.598464
3097	194	128	0.622347
1055	144	130	-0.204103
2381	230	214	-0.312108
682	171	121	0.274207
730	193	166	-0.315167
1103	110	91	-0.0708
1151	117	99	-0.494837
794	151	105	0.735676
3145	243	231	-0.228156
3193	244	177	
4819	271	102	0.383582
3241	121	105	
3289	438	205	0.497237
3337	138	122	-0.3275
697	194	121	0.77249
1724	108	83	0.195863
3385	348	309	-0.334766
1772	291	390	-0.987091
842	164	123	-0.021629
3433	245	278	-0.463547
2429	318	204	-0.015555
2477	308	309	-0.375154
4993	322	173	0.14302
1820	153	173	-0.663559
1172	321	328	
3099	251	171	0.222466
1895	124	96	
2525	193	152	-0.39266
1334	152	136	-0.343134
1546	2801	1476	0.358381
1594	331	243	0.170419
1642	216	138	0.07693
1690	444	271	0.21888
1738	142	99	
3147	572	429	-0.062832
1786	1250	1862	-0.652048
1834	1474	1683	-0.494837
1882	1113	2700	-1.240694
1548	1496	3343	-1.11948
1596	228	182	-0.178831
2176	140	102	-0.140365
581	227	154	-0.179723
1644	3869	2203	0.293287
1692	5186	2006	0.68137
3195	2478	852	0.778667
3243	985	624	0.140433
612	437	232	0.429248
660	139	170	-0.630816
708	700	379	0.416061
756	568	487	-0.243251
877	2949	1652	0.318536
3291	2573	1543	0.210461
2544	348	155	0.872016
890	313	169	0.424384
1220	205	125	0.274207
3339	156	198	-0.90828
2006	625	374	0.290504
1740	2926	3331	-0.447095
2573	535	1235	-1.166218
629	821	1969	-1.222813
677	986	2327	-1.072649
725	1952	3525	-0.951724
1868	362	316	-0.280041
938	433	494	-0.470681
3387	327	209	
986	918	462	0.421943
1034	196	149	-0.095913
1082	290	192	-0.134379
2621	584	325	-0.002768
2669	1434	3197	-1.1172
745	102	105	-0.182402
3435	122	88	
1268	217	117	
3101	269	131	
2335	512	303	0.203189
3149	247	318	-0.798125
2592	201	204	-0.369745
2640	183	149	-0.239456
2688	174	169	-0.744929
2689	134	94	1.250422
2737	151	113	0.023054
2181	464	480	-0.437814
989	323	165	0.690006
2785	382	258	-0.244202
2833	394	451	-0.523357
2881	239	234	-0.53729
2929	154	107	
2977	327	244	-0.36759
937	710	720	-0.321315
3197	181	135	
3245	237	273	
2383	126	110	-0.257612
3293	378	231	
3341	239	205	
3389	347	210	
3437	237	242	-0.542405
1316	299	242	
925	312	275	-0.184193
3103	286	171	0.262238
2229	1453	639	0.587341
3151	295	281	-0.259542
1916	358	474	-0.74965
2834	513	411	-0.148978
2882	216	146	0.172303
3199	276	191	
3247	185	227	-0.818192
2930	174	106	
411	192	169	-0.352633
3295	214	129	
3343	240	162	0.25591
3391	199	132	
1130	220	272	-0.789881
796	410	577	-0.87734
844	661	1976	-1.358155
1382	1893	2031	-0.46118
3439	173	144	-0.168193
973	1613	1390	-0.0992
2978	165	103	0.652682
3105	279	158	0.757227
3153	181	176	-0.477867
3201	233	161	
3249	279	223	
1364	230	132	
3297	185	137	1.038158
3345	296	280	-0.195004
3026	225	194	-0.301976
2692	178	128	-0.058872
2431	1087	616	0.253599
3025	308	233	-0.012531
2691	471	345	0.014276
2054	849	551	0.050355
892	373	349	-0.366514
940	282	453	-0.799782
988	205	152	-0.420641
1036	191	196	-0.780077
3393	370	197	
3441	317	328	-0.36544
3107	492	230	0.679861
459	445	269	0.275905
2740	215	167	-0.01027
2788	224	136	0.322322
1021	692	433	0.270802
2419	344	193	0.351063
3155	214	218	-0.544972
1412	382	214	0.410143
3203	352	254	
3251	256	218	-0.078026
3299	320	252	
3347	274	399	-0.783334
2836	272	229	-0.181508
3395	282	180	0.465927
2739	279	163	0.376446
3443	243	252	-0.435507
1430	650	795	-0.577634
2224	420	438	-0.454112
507	2025	1040	0.400203
1084	149	110	0.092678
1132	107	91	0.17606
798	330	210	0.007641
846	167	151	-0.371905
3109	207	126	0.610679
2884	255	183	0.012069
894	281	211	-0.057292
942	214	320	-0.921303
990	218	164	-0.347344
1038	190	161	
1086	642	437	-0.091003
2932	338	387	-0.580293
3157	325	379	-0.585634
1478	274	186	0.072087
2980	337	211	0.265672
1069	298	215	-0.018587
3028	272	208	0.036798
391	214	475	-1.954675
1788	493	306	0.193409
3205	504	226	
1117	212	132	0.303793
1134	168	146	-0.458818
3253	317	293	
2694	1032	458	0.561747
1037	307	302	-0.360084
1460	312	192	0.330925
1526	937	944	-0.366514
3301	1316	613	0.507161
2272	4098	2890	0.083808
1938	2360	1075	0.554924
1986	308	221	0.02814
800	402	334	-0.191387
848	254	362	-1.00119
2467	706	679	-0.124201
2479	173	118	
1192	436	438	-0.335808
896	1106	809	0.055304
1582	583	364	0.247217
2034	3329	1582	0.457472
1836	4770	1635	0.830661
1884	857	575	0.147532
1550	1282	474	0.833904
3349	285	488	-1.070472
1508	237	184	-0.140365
1174	155	111	-0.085305
555	153	148	-0.451768
3397	243	155	0.947036
1598	1240	963	-0.040853
1646	13099	6606	0.468263
439	2480	2128	-0.139507
3445	701	838	-0.416111
3111	442	440	-0.518338
2102	406	568	-0.741795
2150	574	443	-0.270227
3159	165	163	-0.263415
2515	564	364	0.16979
2082	9093	4103	0.538096
944	386	477	-0.577634
2742	324	248	-0.047865
3255	222	185	-0.202277
3303	575	346	0.133283
4948	833	523	0.162848
3351	277	183	
3399	624	304	0.451796
3447	427	441	-0.345237
2130	423	284	0.16979
3113	664	456	-0.039302
1240	265	348	-1.013435
2790	501	356	-0.031579
3161	937	704	
3209	778	415	0.394191
2198	764	711	-0.189584
831	18796	4367	1.184702
2178	1073	1013	-0.249927
2787	883	400	0.60703
2226	2580	1819	0.009858
603	168	134	-0.128429
1222	193	150	-0.135232
3257	194	151	-0.10415
3305	183	112	0.586927
3353	142	125	-0.334766
1538	207	115	
927	240	176	0.116177
975	154	106	0.357339
1023	252	148	0.349488
1071	159	111	0.017943
1586	162	125	0.057417
2563	533	243	0.67456
3401	1245	327	1.262304
3449	597	704	-0.499739
3115	428	252	0.29883
1270	442	259	0.427305
2772	185	162	-0.489959
2820	519	293	0.343691
3163	197	223	-0.60319
2274	870	457	0.362021
2552	1613	993	0.244886
2838	1221	958	-0.031579
2886	454	253	0.392682
1119	259	176	
1288	651	400	0.267385
3211	375	206	0.184152
3259	273	241	-0.264385
3307	335	227	-0.093455
1678	691	405	0.206832
3355	1026	1141	-0.342084
3403	154	114	0.241965
3451	397	427	-0.459998
3117	1230	936	-0.130975
3165	418	398	-0.289952
3213	487	290	0.057417
2527	1581	605	0.711456
1318	2182	1123	0.436017
1694	203	142	0.07762
1742	149	102	0.576931
1790	146	112	0.135238
1838	191	133	-0.382775
1886	113	122	-0.786602
1552	148	111	0.070005
1600	188	158	-0.465919
1648	208	143	-0.182402
2575	176	180	-0.420641
3261	199	176	
2934	186	130	0.198922
785	183	124	0.191564
3309	325	180	
3357	221	199	
651	139	153	-0.759159
3405	588	274	0.402697
422	712	404	0.274207
2868	177	172	-0.350514
1336	362	371	-0.231908
3453	303	381	-0.60319
3119	362	196	0.492694
1696	390	219	0.372859
1744	256	206	-0.287962
1792	220	175	-0.210522
1840	233	134	0.619543
1888	120	90	0.37849
1554	145	93	0.651906
3167	228	181	-0.003515
1384	445	290	0.159676
3215	246	149	
2623	4667	3040	0.13067
3263	239	232	
2246	2579	1958	0.001706
3311	186	175	-1.01755
2982	223	106	0.849961
3359	195	231	-0.622448
3407	253	173	0.111521
2671	128	108	-0.173498
3455	214	178	
3030	144	107	0.464991
3098	158	108	0.717657
3146	182	175	-0.404875
2294	238	242	-0.422914
992	191	130	0.124109
3194	180	135	-0.184193
1602	645	268	
3242	117	201	-1.504606
2337	208	110	0.66464
3338	172	125	0.201971
3386	231	118	0.697083
3434	129	97	0.091319
3100	249	129	0.561747
3148	111	89	-0.159413
470	617	428	0.137189
3196	290	178	0.277036
3244	137	148	-0.884534
3292	147	114	0.142374
1940	143	100	
2696	493	387	-0.145524
3388	651	398	0.281545
3436	290	245	-0.272182
3102	482	347	-0.035433
833	151	111	0.170419
881	173	108	0.792596
929	136	118	-0.059662
977	132	89	0.804669
1025	192	137	0.067918
1073	147	108	0.459828
3150	170	161	-0.289952
3198	224	142	0.408659
3246	324	452	-0.572336
3294	523	326	-0.034661
3342	315	206	0.201362
1432	2179	2393	-0.454112
1480	662	533	-0.178831
3390	342	233	0.144956
1040	318	484	-0.781704
3438	177	136	
3104	775	356	0.565988
1528	546	746	-0.646342
3152	232	175	0.091999
3200	364	423	-0.530933
3248	131	140	-0.740231
3296	278	186	-0.139507
2744	528	375	0.074857
3344	282	282	-0.433206
2916	349	224	0.236685
2611	963	385	0.811313
3392	1223	536	0.538096
2835	1930	1547	-0.044743
3440	147	125	-0.108294
1988	925	690	-0.152444
3106	515	347	0.00245
1194	388	234	0.596414
1242	219	207	-0.280041
1290	266	178	0.462178
1338	383	176	0.694854
1386	344	207	0.262811
1434	602	183	1.139473
1482	714	172	2.340819
1530	541	153	1.290792
1196	1952	189	2.470802
1244	168	109	0.174183
1292	774	151	1.931112
1340	134	81	0.676077
1388	171	99	0.49633
1436	181	126	0.374911
1484	595	126	2.06313
1532	412	133	1.173239
1726	165	123	
3154	539	554	-0.334766
3202	477	258	0.33146
3250	960	840	-0.120831
3298	2420	1462	0.173557
2036	2103	1397	0.046805
2600	629	562	-0.180615
2648	1177	1006	-0.096734
2314	709	471	0.207437
2362	2475	1559	0.184152
2410	408	208	0.243719
2458	2041	1575	0.074857
2792	227	153	-0.061246
2659	422	232	0.390163
1774	353	226	
3346	575	736	-0.565752
1088	726	918	-0.643501
1136	123	210	-1.692311
3394	1807	1080	0.21888
3442	351	361	-0.44593
3108	372	282	-0.059662
487	326	304	-0.508375
3156	441	609	-0.757568
3204	1955	1004	0.355252
1650	1094	688	0.146245
3252	125	106	-0.239456
3300	229	203	-0.408233
3348	126	108	-0.24706
3396	249	163	0.052479
1822	472	449	-0.322343
3444	737	256	0.896336
3110	474	257	0.415077
3158	302	367	-0.60319
2840	402	330	-0.109957
699	918	548	0.282108
3206	449	224	0.483085
3254	143	119	-0.147249
3302	394	169	0.9177
802	2663	862	0.872639
850	542	350	0.238448
898	410	212	0.513425
946	407	278	0.07624
2084	2045	927	0.506263
3350	431	403	-0.225351
396	275	159	
444	863	713	-0.050214
2325	2126	1517	-0.034661
3398	808	823	-0.390455
3446	381	472	-0.520844
2888	379	280	0.022326
3112	301	240	-0.007262
1698	1880	1843	-0.270227
3160	150	144	-0.663559
3208	334	227	
518	370	256	-0.235675
566	137	110	-0.152444
3256	222	156	-0.022391
3304	153	102	0.217082
3352	197	168	-0.387156
3400	283	207	0.02814
614	752	372	0.454638
3448	231	214	-0.339988
3114	172	120	0.788539
3162	131	131	-0.607285
3210	130	97	0.329317
3258	174	154	-0.096734
3306	192	109	0.531985
3354	208	194	-0.290948
3402	183	142	-0.028507
3450	128	135	-0.293944
3116	236	139	0.546761
3164	97	74	-0.325434
662	159	181	-0.581626
710	217	145	0.92541
2277	239	178	0.085862
3260	193	155	
747	1508	848	0.239621
3308	875	253	1.225788
3356	140	93	-0.034661
3404	196	124	0.139137
3452	180	149	-0.139507
3118	244	155	0.17293
2936	260	146	0.352636
3166	116	126	-0.363294
3214	206	148	0.65074
3262	166	155	-0.393764
3310	694	301	0.501309
3358	173	165	-0.432057
1198	375	331	-0.10415
1246	1796	2820	-0.783334
1294	2590	1476	0.256487
3406	327	238	0.103489
3454	207	190	-0.320288
3120	523	221	0.927476
2984	191	116	0.252442
3168	157	152	-0.492395
3216	173	115	
1870	198	149	0.11949
1918	212	243	-0.596401
1121	428	280	0.21888
994	739	296	0.718748
2506	1529	601	0.734246
3264	253	148	
1960	310	162	0.534608
2008	165	144	-0.151576
3312	662	439	0.136539
3360	294	247	-0.071601
3408	611	312	0.59065
3456	122	111	-0.589658
3457	289	164	
3505	122	93	0.399203
1342	569	1047	-0.969251
3032	781	2609	-1.603277
2698	322	634	-1.497917
413	252	173	-0.263415
5247	202	147	0.205619
3553	1344	933	-0.025445
2132	434	306	-0.060454
3601	973	392	0.497237
3649	276	176	-0.163793
2373	308	221	
3697	535	333	0.243134
2931	147	99	
2979	360	209	0.290504
