010708	0.224819	0	110	5564	139	6503	134
010709	0.230029	0	100	819	138	960	134
010710	0.494902	0	110	764	153	1077	139
010711	-0.411322	0	100	4518	184	3397	151
010712	-1.22588	0	110	2406	213	1029	162
010713	-0.926434	0	100	4130	207	2173	157
010714	1.90043	0	100	721	182	2693	153
010715	-0.884782	0	100	655	165	355	146
010801	2.00281	0	110	568	130	2278	128
010802	-0.568179	0	110	952	156	642	142
010803	-1.09498	0	100	1145	162	536	141
010804	0.706983	0	100	393	149	642	134
010805	0.982731	0	100	1201	156	2374	138
010806	0.0714882	0	100	549	161	577	138
010807	-0.275135	0	100	716	148	591	132
010808	-1.27431	0	100	4804	153	1986	125
010809	-0.494576	0	100	928	145	658	122
010810	-0.479684	0	110	2070	163	1484	136
010811	-0.156426	0	110	4359	214	3911	166
010812	0.00129871	0	110	3104	217	3107	169
010813	-0.27792	0	110	2284	198	1884	155
010814	-0.626625	0	100	390	181	252	150
010815	-0.37966	0	100	528	172	406	142
010901	0.173815	0	110	1524	141	1720	129
010902	1.40702	0	100	1712	144	4542	134
010903	-0.195042	0	100	2188	152	1911	141
010904	0.0666955	0	110	2187	170	2291	145
010905	-0.393569	0	100	859	169	654	142
010906	0.209154	0	110	377	164	436	136
010907	0.485612	0	100	962	158	1348	134
010908	-1.029	0	40	293	193	203	154
010909	-0.733278	0	100	1926	154	1158	129
010910	-1.08626	0	100	2004	167	944	139
010911	1.33938	0	100	1844	208	4668	155
010912	-1.55831	0	110	4217	216	1432	161
010913	0.248197	0	110	812	222	965	161
010914	-0.364002	0	110	4280	208	3326	163
010915	-0.703305	0	100	1649	213	1012	155
011001	-0.659862	0	120	1036	180	655	151
011002	-0.779354	0	120	19518	219	11371	170
011003	-0.516899	0	110	1997	260	1395	180
011004	-0.523697	0	100	883	224	614	163
011005	-0.338666	0	110	1599	192	1264	152
011006	1.67131	0	100	4744	179	15111	150
011007	0.712704	0	110	3469	174	5686	148
011008	-0.484054	0	110	761	164	544	146
011009	-0.0476844	0	110	785	170	760	143
011010	-0.850872	0	100	2219	176	1230	138
011011	1.2146	0	100	1925	198	4469	143
011012	-1.7418	0	110	20327	221	6077	151
011013	-1.10941	0	100	1369	215	634	147
011014	-0.494267	0	100	2964	205	2104	147
011015	0.654155	0	100	9845	203	15494	149
011101	0.36825	0	110	2161	152	2789	167
011102	2.96782	0	110	2772	177	21690	208
011103	1.03487	0	100	3982	211	8159	239
011104	-0.690548	0	120	11647	232	7217	225
011105	0.236679	0	120	389	222	459	204
011106	-0.0449663	0	100	1541	221	1493	191
011107	-0.231666	0	100	8663	224	7378	180
011108	1.28198	0	100	1335	196	3247	173
011109	1.03193	0	110	3572	186	7305	157
011110	-0.145822	0	100	1121	181	1013	143
011111	-0.608415	0	100	1645	181	1079	138
011112	0.974042	0	110	4152	177	8156	142
011113	-0.600602	0	110	1367	177	902	139
011114	0.987091	0	100	2674	169	5301	139
011115	0.85907	0	100	846	167	1534	130
011201	-0.633584	0	110	6160	173	3970	151
011202	0.138148	0	110	1278	180	1406	159
011203	-0.658886	0	110	2598	177	1646	166
011204	-0.529011	0	110	2588	187	1793	171
011205	-0.381031	0	100	4020	206	3087	181
011206	-0.303987	0	100	5527	230	4477	190
011207	-0.618671	0	110	5505	261	3585	205
011208	-0.116499	0	110	3067	283	2829	210
011209	-0.0660522	0	120	1355	265	1294	190
011210	-0.151	-50	100	387	246	312	185
011211	-0.971	-50	100	157	206	138	163
011212	0.431195	0	100	1761	190	2374	155
011213	0.0609756	0	110	4696	175	4899	143
011214	-0.134165	0	100	1044	170	951	136
011215	0.504069	0	110	538	162	763	133
011301	-0.975438	0	110	624	163	317	140
011302	-0.0399457	0	110	3370	180	3278	154
011303	-0.70455	0	110	7045	200	4323	173
011304	1.18044	0	120	12087	213	27396	184
011305	0.65434	0	100	2381	227	3748	198
011306	-0.133746	0	110	2744	246	2501	193
011307	0.16892	0	110	3929	251	4417	193
011308	-0.161956	0	100	984	236	880	189
011309	-0.228232	0	110	1016	225	867	174
011310	-0.305345	0	100	1716	204	1389	165
011311	0.138	-50	100	262	202	224	158
011312	0.205635	0	110	2933	188	3382	154
011313	-0.237864	0	100	400	180	339	147
011314	0.793046	0	110	2933	186	5083	147
011315	-0.326766	0	100	303	174	242	143
011401	-0.375843	0	90	317	153	244	137
011402	-0.392	0	60	352	184	291	163
011403	0.0306487	0	100	989	188	1010	152
011404	1.20077	0	110	1316	196	3026	153
011405	0.225107	0	100	373	198	436	154
011406	-0.89903	0	110	2200	202	1180	151
011407	0.403494	0	110	2020	208	2673	153
011408	-0.169646	0	110	555	199	494	161
011409	1.18165	0	100	598	202	1357	156
011410	0.938148	0	100	673	193	1289	154
011411	-1.35434	0	100	6381	208	2495	153
011412	-0.948203	0	100	6684	206	3464	158
011413	0.662717	0	100	10892	208	17243	157
011414	-0.0438119	0	110	667	188	647	149
011415	-0.0529867	0	110	1061	169	1023	140
011501	-0.562673	0	100	802	205	543	147
011502	0.923163	0	120	1526	276	2894	165
011503	-1.587	0	120	29526	341	9828	188
011504	-0.13771	0	120	9927	361	9023	186
011505	1.18942	0	120	3631	338	8282	179
011506	0.629616	0	120	1523	268	2357	169
011507	0.342788	0	100	545	243	691	163
011508	0.458209	0	110	1055	226	1449	172
011509	0.831307	0	110	351	216	625	179
011510	1.68912	0	100	939	209	3030	186
011511	1.90189	0	110	714	213	2670	195
011512	0.96743	0	100	1167	208	2283	189
011513	-0.204112	0	100	724	207	628	169
011514	-0.0294609	0	100	1931	198	1892	165
011515	-0.245452	0	110	2240	210	1889	168
011601	-0.415321	0	100	8612	197	6458	149
011602	-0.537869	0	110	1769	216	1219	154
011603	-0.561843	0	100	2157	225	1461	161
011604	-0.636883	0	100	1919	253	1234	172
011605	-0.259585	0	110	3013	286	2516	172
011606	-0.213111	0	100	3256	254	2809	169
011607	0.0818579	0	110	2094	227	2217	165
011608	2.04685	0	100	1474	223	6094	182
011609	0.374441	0	100	511	229	662	207
011610	0.297651	0	120	2388	249	2935	229
011611	1.16294	0	120	4928	279	11035	253
011612	-0.774287	0	110	2111	292	1234	273
011613	-0.2605	0	120	4441	259	3707	239
011614	1.22891	0	110	2232	251	5232	229
011615	0.499341	0	110	1293	229	1828	211
011701	0.448793	0	110	1543	155	2106	144
011702	0.669577	0	110	4145	171	6593	154
011703	0	-50	100	159	173	174	152
011704	-0.0927446	0	110	3561	185	3339	159
011705	0.0325332	0	100	390	189	398	162
011706	0.546513	0	100	282	186	413	152
011707	-16.61	-50	100	190	180	146	146
011708	1.09518	0	100	2667	194	5699	157
011709	1.16609	0	100	974	195	2185	179
011710	0.721965	0	100	1062	207	1752	184
011711	0.806066	0	110	547	205	956	184
011712	0	-50	100	210	199	176	190
011713	0.46893	0	100	472	196	653	188
011714	0.095696	0	100	503	202	537	192
011715	0.138	-50	100	265	195	261	184
011801	1.73806	0	100	249	139	830	133
011802	0.120939	0	110	7620	163	8287	155
011803	1.72278	0	110	2225	167	7346	164
011804	0.12911	0	110	1032	169	1128	168
011805	0	-50	100	148	160	144	156
011806	0.0786756	0	100	675	169	713	154
011807	1.69878	0	110	318	166	1032	155
011808	0.362665	0	110	395	170	507	153
011809	-0.267852	0	110	477	170	396	150
011810	-0.355	-75	100	239	161	201	140
011811	1.524	-75	100	167	159	156	133
011812	2.17	-75	100	171	165	161	134
011813	-0.284	-75	100	189	161	160	137
011814	-0.585	-75	100	188	164	165	149
011815	-2.322	-75	100	185	165	155	151
011901	-0.848	-75	100	134	125	132	127
011902	0	-75	100	123	129	128	123
011903	-1.585	-75	100	133	130	126	125
011904	0	-75	100	138	134	130	126
011905	0	-75	100	147	136	130	131
011906	-1.644	-75	100	161	136	137	129
011907	-0.737	-75	100	146	141	128	125
011908	-0.322	-75	100	148	143	128	124
011909	0.556	-75	100	159	142	148	123
011910	0.862	-75	100	153	142	146	126
011911	0.087	-75	100	159	143	142	125
011912	0	-75	100	152	145	125	126
011913	0.16	-75	100	161	144	147	128
011914	-16.61	-75	100	154	155	133	133
011915	0.322	-75	100	172	156	154	134
012001	0	-75	100	125	123	118	121
012002	-16.61	-75	100	120	124	123	123
012003	0.263	-75	100	121	126	117	123
012004	1	-50	100	127	126	125	123
012005	0	-50	100	134	133	116	126
012006	0.585	-50	100	135	137	120	123
012007	-2.322	-50	100	128	133	120	121
012008	2.807	-50	100	136	135	130	123
012009	0	-50	100	135	134	118	125
012010	0	-50	100	136	143	124	123
012011	-16.61	-50	100	138	146	120	120
012012	0	-50	100	138	138	123	118
012013	-16.61	-50	100	148	145	124	124
012014	0	-50	100	148	148	126	122
012015	-0.322	-50	100	146	151	127	131
020101	-2.88649	0	100	19709	135	2665	122
020102	-3.06612	0	100	20494	147	2447	126
020103	-0.412073	0	90	825	138	620	122
020104	0.783649	0	100	1421	129	2447	127
020105	0.440164	0	100	3916	126	5313	129
020106	-0.162085	0	100	3555	127	3178	128
020107	-1.58762	0	90	3013	124	1002	130
020108	-0.133226	0	100	1557	123	1420	128
020109	-0.311107	0	100	489	118	394	127
020110	0.306308	0	90	340	124	421	129
020111	0.296349	0	90	1729	129	2123	143
020112	-0.0873922	0	90	402	130	379	139
020113	0.630802	0	100	2817	137	4362	152
020114	-0.117135	0	100	1149	129	1060	148
020115	0.749333	0	100	494	127	831	138
020201	0.648006	0	100	604	121	947	126
020202	-0.535714	0	100	3159	125	2179	124
020203	0.310505	0	100	2420	132	3001	132
020204	0.564915	0	90	224	135	331	138
020205	0.414994	0	100	2976	140	3968	144
020206	0.463264	0	90	485	136	669	143
020207	0.168399	0	80	202	130	227	138
020208	0.295586	0	100	317	120	389	125
020209	-0.149787	0	90	340	124	307	129
020210	-0.0815876	0	90	294	124	278	131
020211	-0.856791	0	100	4023	124	2221	134
020212	-1.0221	0	90	2193	131	1080	135
020213	-0.152284	0	100	540	136	486	144
020214	1.7472	0	100	2968	136	9966	156
020215	0.175566	0	100	4856	135	5484	152
020301	0.246537	0	100	668	135	792	133
020302	0.133619	0	100	12868	151	14117	139
020303	-0.371011	0	110	13985	166	10814	149
020304	-0.190991	0	110	11972	173	10487	155
020305	-0.130155	0	100	6092	175	5567	148
020306	-0.764549	0	90	14071	172	8282	149
020307	-0.339552	0	90	3804	149	3006	139
020308	-0.0601511	0	90	2586	140	2480	133
020309	1.24294	0	90	506	129	1199	139
020310	0.151911	0	100	294	130	327	140
020311	-0.263891	0	90	3201	143	2666	143
020312	0.075951	0	110	13290	157	14008	151
020313	-0.374744	0	90	449	156	346	152
020314	1.17587	0	100	2984	146	6742	150
020315	0.950684	0	100	2468	146	4771	155
020401	-0.471245	0	90	690	124	498	123
020402	-0.279881	0	90	421	140	347	128
020403	-1.16687	0	90	3046	145	1356	131
020404	-0.258193	0	100	852	149	713	138
020405	0.260603	0	100	2668	151	3196	142
020406	-0.940464	0	100	993	147	517	139
020407	-0.447343	0	100	480	138	352	137
020408	-0.827269	0	100	433	137	244	132
020409	0.143235	0	100	649	135	717	135
020410	0.528707	0	100	1284	133	1852	138
020411	-0.215922	0	90	570	131	491	135
020412	-0.730752	0	100	1156	140	696	140
020413	-0.15222	0	90	357	140	321	141
020414	-0.590147	0	100	659	143	438	141
020415	0.600364	0	100	756	146	1146	144
020501	0.864167	0	100	805	130	1466	122
020502	-0.426176	0	100	853	139	635	131
020503	0.175726	0	100	2005	148	2264	134
020504	0.182483	0	100	703	150	798	140
020505	0.0480505	0	100	1061	157	1097	146
020506	0.0162322	0	100	307	149	311	142
020507	2.28513	0	100	1044	144	5092	137
020508	-0.286308	0	100	1510	140	1238	134
020509	-0.18404	0	90	327	141	288	128
020510	0.187602	0	90	377	139	429	133
020511	-0.111756	0	90	534	137	494	130
020512	0.297526	0	100	2929	145	3599	139
020513	0.856504	0	100	554	149	1004	147
020514	0.0533946	0	100	2276	147	2362	144
020515	-0.69574	0	100	2903	140	1792	134
020601	0.396581	0	100	2428	145	3196	131
020602	-0.766392	0	100	1308	148	769	135
020603	-1.21392	0	100	10631	150	4582	132
020604	-1.47675	0	90	6867	175	2467	137
020605	-0.850237	0	100	3436	162	1906	143
020606	1.18884	0	100	521	156	1188	149
020607	-0.0445203	0	100	1901	148	1843	139
020608	-0.67899	0	100	1380	149	861	136
020609	0.692864	0	100	2171	150	3509	136
020610	-0.319446	0	90	649	150	520	142
020611	-0.322254	0	90	541	155	433	140
020612	-0.0910544	0	100	3616	156	3394	144
020613	0.0998108	0	90	411	141	441	141
020614	0.585619	0	110	2266	134	3401	133
020615	0.654715	0	100	863	132	1359	128
020701	1.21754	0	100	367	143	854	135
020702	2.39735	0	100	420	139	2212	134
020703	0.0202742	0	100	306	142	311	134
020704	1.39492	0	110	731	144	1923	139
020705	-0.460636	0	100	2158	147	1568	149
020706	0.264224	0	100	529	161	636	154
020707	0.566447	0	110	9644	186	14281	169
020708	0.247901	0	100	5724	190	6797	176
020709	0.059669	0	100	9128	181	9513	164
020710	1.35408	0	100	1142	161	2920	157
020711	-0.435867	0	90	436	155	322	149
020712	-0.311669	0	100	6497	162	5235	151
020713	0.391931	0	100	411	155	540	150
020714	-1.24321	0	100	1005	154	424	145
020715	-0.339511	0	100	3802	163	3005	144
020801	0.205836	0	100	1564	152	1803	135
020802	-0.603974	0	90	689	146	453	137
020803	-0.712085	0	100	4436	159	2707	139
020804	0.17506	0	110	1613	162	1822	151
020805	2.17645	0	100	1629	155	7364	157
020806	-0.667289	0	90	968	141	609	151
020807	-0.52712	0	100	2108	157	1462	150
020808	0.218217	0	100	1655	166	1925	155
020809	-1.52516	0	100	32074	185	11143	150
020810	-0.21487	0	100	2615	171	2253	157
020811	0.183709	0	110	2745	171	3118	155
020812	-0.313741	0	90	617	174	496	155
020813	-1.08329	0	100	8524	189	4023	159
020814	-0.348269	0	100	6231	197	4894	156
020815	-1.26323	0	100	2688	179	1119	144
020901	-0.654311	0	100	3578	160	2273	139
020902	0.314861	0	110	800	181	995	155
020903	-0.410503	0	110	3570	234	2686	177
020904	-0.219414	0	110	2638	224	2265	174
020905	0.0708057	0	100	3158	193	3317	165
020906	0.807476	0	100	4121	173	7213	158
020907	0.200594	0	100	493	171	566	155
020908	-0.458841	0	100	1268	181	922	157
020909	-0.0892528	0	100	5855	192	5504	162
020910	0.191424	0	90	298	192	340	169
020911	-0.0696204	0	100	1979	241	1886	186
020912	-0.216519	0	110	20648	326	17770	244
020913	-0.492355	0	110	4065	296	2889	224
020914	0.424457	0	110	2105	252	2826	199
020915	-0.566387	0	100	737	189	497	165
021001	0.0716146	0	100	1735	172	1823	145
021002	0.198396	0	100	2229	182	2558	151
021003	0.806135	0	100	543	189	949	153
021004	0.539852	0	100	552	205	803	174
021005	-0.487774	0	100	5879	221	4193	177
021006	-0.415001	0	110	959	203	719	165
021007	0.622971	0	100	443	177	682	157
021008	1.0684	0	110	1386	184	2908	165
021009	0.235016	0	100	320	200	377	163
021010	-1.48917	0	100	6537	213	2328	162
021011	0.451888	0	100	970	220	1326	171
021012	-0.135652	0	90	643	232	585	175
021013	-0.674407	0	100	2710	219	1698	172
021014	0.0893486	0	100	1057	223	1124	176
021015	-0.589702	0	110	2833	218	1883	183
021101	-0.421579	0	100	618	166	462	136
021102	-0.0556906	0	100	738	171	710	144
021103	0.345574	0	100	700	175	890	146
021104	0.244876	0	80	245	172	291	152
021105	2.04657	0	100	246	177	1016	152
021106	0.268153	0	90	516	174	622	153
021107	-0.0187274	0	100	626	172	618	148
021108	1.115	-50	100	218	182	232	154
021109	-0.194731	0	90	367	197	320	157
021110	-0.541174	0	100	5715	202	3927	158
021111	-0.84355	0	100	1015	188	565	156
021112	-0.328658	0	100	373	177	297	150
021113	-0.0644589	0	90	301	180	288	155
021114	-0.452613	0	100	868	183	634	156
021115	-0.302	0	100	695	183	564	156
021201	-0.726415	0	100	3630	191	2194	155
021202	0.24016	0	100	9130	230	10784	181
021203	-0.666456	0	100	3152	227	1986	181
021204	-0.211461	0	100	956	210	826	163
021205	-1.04698	0	100	1564	205	757	166
021206	-0.648078	0	100	5057	208	3227	167
021207	-0.569409	0	100	2068	201	1394	164
021208	0.102559	0	100	14727	203	15812	167
021209	0.275732	0	100	2046	188	2477	164
021210	0.481428	0	100	2337	183	3264	164
021211	-1.14227	0	100	1948	178	882	156
021212	-0.631357	0	100	3467	176	2238	152
021213	-1.46961	0	100	5921	188	2137	151
021214	0.242215	0	100	1210	182	1432	162
021215	1.69444	0	100	1046	180	3386	162
021301	-0.231438	0	100	433	233	369	167
021302	-1.44962	0	110	18598	299	6809	197
021303	0.221099	0	110	2290	310	2669	210
021304	-0.386435	0	110	2852	302	2181	209
021305	-0.701173	0	100	2059	257	1266	198
021306	0.78658	0	100	3104	247	5354	198
021307	0.801711	0	100	3104	240	5411	208
021308	1.15345	0	100	12467	219	27733	193
021309	-0.275	-50	100	274	199	242	180
021310	0.341452	0	100	1348	192	1709	176
021311	0.0585758	0	100	5562	215	5792	180
021312	-0.684889	0	100	989	227	615	189
021313	-0.123367	0	100	2234	233	2051	192
021314	-0.773142	0	100	1582	240	926	188
021315	0.355	-50	100	258	215	221	166
021401	-0.786229	0	100	1593	192	924	146
021402	-0.287	-50	100	277	216	210	160
021403	-0.454535	0	90	1145	242	835	177
021404	-0.294248	0	100	1519	263	1238	191
021405	-0.654351	0	100	3008	269	1911	206
021406	-0.281898	0	110	4762	302	3917	234
021407	0.997227	0	100	1045	289	2087	248
021408	-2.694	-50	100	503	283	277	243
021409	0.834054	0	110	4670	298	8326	258
021410	-0.783439	0	120	2206	330	1281	272
021411	0.771741	0	120	9574	372	16347	295
021412	-0.662555	0	110	14803	384	9351	316
021413	0.667626	0	100	2829	355	4494	289
021414	-1.122	-100	160	5638	296	2687	233
021415	0.832577	0	110	5274	272	9393	220
021501	0.0580817	0	110	1876	206	1953	163
021502	0.611038	0	100	2150	225	3283	179
021503	-0.241134	0	110	2607	243	2206	180
021504	-0.295049	0	100	3726	249	3037	196
021505	0.221837	0	100	7905	273	9219	216
021506	-0.426	0	60	569	440	480	384
021507	0.693363	0	110	8950	432	14473	354
021508	0.741322	0	110	8023	425	13413	373
021509	2.48153	0	100	5557	362	31038	334
021510	0.541	0	50	599	368	702	366
021511	-0.588766	0	100	3052	339	2029	288
021512	-0.416602	0	100	1425	340	1067	284
021513	-0.0163781	0	100	6689	317	6613	263
021514	-0.45091	0	100	1608	288	1176	238
021515	-0.505711	0	100	8012	285	5643	223
021601	-1.86702	0	100	10309	214	2826	170
021602	-0.664601	0	110	14370	253	9065	189
021603	0.446033	0	100	3629	274	4944	203
021604	-0.559185	0	110	4427	280	3004	212
021605	0.841812	0	110	1214	264	2176	214
021606	0.484596	0	100	1750	280	2448	235
021607	0.154729	0	100	5626	320	6263	269
021608	0.529134	0	100	4535	406	6545	312
021609	0.0489566	0	110	27662	527	28617	380
021610	0.692803	0	110	4331	457	7002	337
021611	1.33373	0	110	2137	377	5386	303
021612	1.80109	0	110	4587	323	15987	273
021613	0.687978	0	100	2882	277	4643	243
021614	0.978178	0	100	1192	262	2349	237
021615	0.323087	0	110	2990	270	3740	235
021701	0.0347582	0	100	406	196	415	163
021702	0.106565	0	100	651	219	701	183
021703	0.309912	0	100	6290	251	7798	205
021704	1.21555	0	110	4950	265	11496	216
021705	0.097	-50	100	330	244	301	209
021706	-1.18265	0	100	1140	234	502	195
021707	0.306418	0	100	565	242	699	202
021708	0.976383	0	100	825	270	1624	218
021709	0.736905	0	100	4058	293	6764	230
021710	0.413163	0	100	7270	290	9681	233
021711	0.0312258	0	100	659	264	673	221
021712	-1.532	0	50	509	321	309	244
021713	-0.674988	0	100	899	226	563	200
021714	0.879323	0	100	1085	224	1997	196
021715	0	-50	100	196	226	311	196
021801	0.452222	0	90	211	168	289	148
021802	0.0356397	0	100	969	181	993	158
021803	-0.4	0	60	331	203	261	164
021804	0.437894	0	100	436	186	591	163
021805	0.0725204	0	100	470	192	494	164
021806	-1.737	-50	100	204	194	170	167
021807	0.0434998	0	100	973	207	1003	173
021808	1.229	-50	100	254	225	247	179
021809	-0.87644	0	100	37811	286	20596	195
021810	-1.295	-75	100	404	242	252	186
021811	-1.433	-75	100	248	221	190	180
021812	0.144	-75	100	229	210	196	175
021813	2.17	-75	100	210	206	197	179
021814	-0.706	-75	100	225	194	193	174
021815	-1.346	-75	100	259	198	197	173
021901	0	-75	100	181	156	132	135
021902	0	-75	100	158	159	151	138
021903	-3.858	-75	100	188	159	141	139
021904	0	-75	100	167	160	142	146
021905	-5.17	-75	100	200	164	147	146
021906	-2.248	-75	100	181	162	145	141
021907	3.807	-75	100	177	176	167	153
021908	4.17	-75	100	192	191	176	158
021909	-2.152	-75	100	226	186	170	161
021910	-1.495	-75	100	224	193	172	161
021911	-1	-75	100	208	186	171	160
021912	0.184	-75	100	212	190	182	157
021913	-1	-75	100	231	185	184	161
021914	-1.858	-75	100	210	181	170	162
021915	-0.284	-75	100	212	184	188	165
022001	-0.933	-75	100	170	149	143	132
022002	0.415	-75	100	169	160	146	134
022003	-1.678	-75	100	172	156	140	135
022004	-1.663	-50	100	146	165	130	136
022005	0.485	-50	100	155	160	132	139
022006	0.222	-50	100	174	168	147	140
022007	-16.61	-50	100	179	165	145	145
022008	0.907	-50	100	188	180	159	144
022009	0	-50	100	178	175	147	154
022010	0.415	-50	100	170	176	146	154
022011	2.322	-50	100	180	181	148	153
022012	0	-50	100	175	182	158	156
022013	1.222	-50	100	179	182	149	156
022014	0	-50	100	184	183	146	154
022015	-0.515	-50	100	169	189	143	157
030101	-0.997783	0	90	869	121	435	128
030102	0.315932	0	90	787	123	980	135
030103	0.109668	0	100	292	116	315	124
030104	0.2193	0	100	556	111	648	119
030105	-0.666651	0	90	412	115	260	121
030106	0.247597	0	100	397	115	471	121
030107	-1.01497	0	90	1682	119	832	124
030108	-0.988166	0	100	653	110	329	123
030109	0.242773	0	100	368	118	435	120
030110	0.312832	0	100	681	119	847	124
030111	-0.354	-50	100	168	122	160	124
030112	-0.518132	0	100	3253	122	2271	123
030113	1.62811	0	100	386	114	1193	122
030114	1.678	0	60	134	119	171	123
030115	-0.126125	0	90	234	99	215	114
030201	0.997356	0	100	4158	131	8302	150
030202	-0.810983	0	100	1142	146	651	153
030203	0.333819	0	100	2426	160	3058	156
030204	0.25019	0	100	639	157	761	151
030205	-0.675387	0	100	1286	147	805	144
030206	-0.401921	0	100	674	143	510	138
030207	-0.753897	0	90	2211	161	1311	141
030208	0.967019	0	90	902	154	1764	149
030209	-0.282019	0	100	3221	149	2649	140
030210	-0.499489	0	90	256	137	181	137
030211	-0.095608	0	100	1664	139	1557	131
030212	-0.609836	0	100	1322	139	866	130
030213	-0.824137	0	100	870	156	491	143
030214	0.246372	0	100	2117	180	2511	170
030215	1.0682	0	110	484	160	1016	150
030301	0.957413	0	100	328	131	637	140
030302	1.22681	0	100	681	141	1596	146
030303	0.682035	0	90	324	162	520	153
030304	-1.15978	0	100	2169	180	971	157
030305	-0.0234826	0	100	892	184	878	154
030306	-1.35692	0	100	1357	163	530	142
030307	-1.04786	0	100	879	151	425	138
030308	0.0971145	0	100	1699	165	1817	147
030309	-0.748704	0	100	1838	176	1093	152
030310	-0.0221967	0	90	1147	177	1129	159
030311	0.150793	0	90	624	152	692	145
030312	-0.545626	0	90	1043	152	715	138
030313	0.311663	0	90	1626	163	2019	153
030314	-0.0874993	0	90	408	151	384	148
030315	-0.342184	0	90	235	141	186	142
030401	0.528609	0	100	1083	132	1562	143
030402	-0.391934	0	100	378	147	288	141
